t_ns,wall_ms,sentence
19070776206129,1788549016944,"$GBGSV,2,1,07,23,79,248,26,25,40,155,24,27,08,243,38,28,47,261,24,5*7E  "
19070776293681,1788549016944,"$GBGSV,2,2,07,34,11,051,23,37,31,316,33,38,62,014,34,5*48  "
19070778911025,1788549016952,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
19070779055765,1788549016952,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19070779361285,1788549016952,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
19070779566337,1788549016952,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19070779943212,1788549016952,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19070780117900,1788549016952,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.6,0.4,0.5,4*3B  "
19070780144775,1788549016952,"$PSSGR,GSA,A,3,223,227,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19070780293108,1788549016952,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19070780762275,1788549016952,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19070780780921,1788549016952,"$GNVTG,24.1,T,22.8,M,7.0,N,12.9,K,A*0F  "
19070781174671,1788549016952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19070781189098,1788549016952,"$GNRMC,191017.00,A,2831.327458,N,07734.320951,E,7.0,24.1,040926,1.3,E,A,V*69  "
19070781198160,1788549016952,"$GNGNS,191017.00,2831.327458,N,07734.320951,E,AAAAAN,28,0.4,208.1,-54.0,,,V*07  "
19070781286650,1788549016952,"$GNGGA,191017.00,2831.327458,N,07734.320951,E,1,12,0.4,208.1,M,-54.0,M,,*51  "
19070781507223,1788549016955,"$PSMSG,magcal=PASS,bluesky=0*00 "
19071775695608,1788549017948,"$GPGSV,3,1,11,06,77,041,38,11,62,215,30,12,21,317,39,13,00,000,44,1*62  "
19071776472431,1788549017948,"$GPGSV,3,2,11,14,25,123,19,17,27,057,40,19,52,023,34,22,44,110,23,1*62  "
19071776526910,1788549017948,"$GPGSV,3,3,11,24,38,268,34,41,00,000,33,47,00,000,34,1*53  "
19071777077900,1788549017948,"$GPGSV,2,1,05,06,77,041,27,11,62,215,33,14,25,123,22,21,13,169,23,8*63  "
19071777495920,1788549017948,"$GPGSV,2,2,05,24,38,268,31,8*5B  "
19071778493473,1788549017948,"$GLGSV,2,1,05,09,86,090,37,16,29,144,21,20,61,264,39,19,47,016,40,1*7D  "
19071778833577,1788549017948,"$GLGSV,2,2,05,21,21,234,33,1*48  "
19071779177223,1788549017948,"$GAGSV,3,1,09,02,63,073,41,07,04,270,21,08,04,224,23,15,24,207,30,7*76  "
19071779839410,1788549017948,"$GAGSV,3,2,09,18,65,354,42,25,16,114,18,30,46,327,42,34,74,174,38,7*74  "
19071780911077,1788549017948,"$GAGSV,3,3,09,36,46,044,39,7*47  "
19071781317587,1788549017948,"$GAGSV,2,1,07,02,63,073,33,15,24,207,28,18,65,354,33,25,16,114,17,1*75  "
19071781767170,1788549017948,"$GAGSV,2,2,07,30,46,327,32,34,74,174,23,36,46,044,22,1*44  "
19071782009306,1788549017948,"$GQGSV,1,1,02,02,24,095,21,03,32,063,45,1*6A  "
19071782541389,1788549017948,"$GQGSV,1,1,02,02,24,095,10,03,32,063,30,8*63  "
19071782938993,1788549017948,"$GBGSV,4,1,14,38,62,014,43,37,31,316,40,34,11,051,28,28,47,261,34,1*7F  "
19071783302170,1788549017948,"$GBGSV,4,2,14,27,08,243,35,25,40,155,44,23,79,248,36,13,69,307,42,1*72  "
19071783703420,1788549017948,"$GBGSV,4,3,14,10,18,161,21,09,20,146,27,08,38,046,34,03,39,128,35,1*76  "
19071784030139,1788549017948,"$GBGSV,4,4,14,02,54,175,35,01,16,104,33,1*76  "
19071784387223,1788549017948,"$GBGSV,2,1,07,23,79,248,34,25,40,155,42,27,08,243,30,28,47,261,32,3*74  "
19071785194775,1788549017948,"$GBGSV,2,2,07,34,11,051,23,37,31,316,38,38,62,014,42,3*44  "
19071785671806,1788549017948,"$GBGSV,2,1,07,23,79,248,25,25,40,155,29,27,08,243,36,28,47,261,20,5*7A  "
19071786119045,1788549017948,"$GBGSV,2,2,07,34,11,051,23,37,31,316,31,38,62,014,36,5*48  "
19071793667535,1788549017967,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
19071796066598,1788549017967,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19071796097223,1788549017967,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
19071796120868,1788549017967,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19071796133577,1788549017967,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19071796152587,1788549017967,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.6,0.4,0.5,4*3B  "
19071796164462,1788549017967,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19071796175556,1788549017967,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19071798046441,1788549017967,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19071798783264,1788549017967,"$GNVTG,27.8,T,26.5,M,7.1,N,13.1,K,A*04  "
19071799060295,1788549017967,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19071799697170,1788549017967,"$GNRMC,191018.00,A,2831.329202,N,07734.321970,E,7.1,27.8,040926,1.3,E,A,V*68  "
19071800208473,1788549017967,"$GNGNS,191018.00,2831.329202,N,07734.321970,E,AAAAAN,28,0.4,207.8,-54.0,,,V*0B  "
19071800479202,1788549017967,"$GNGGA,191018.00,2831.329202,N,07734.321970,E,1,12,0.4,207.8,M,-54.0,M,,*5D  "
19071800980191,1788549017974,"$PSMSG,magcal=PASS,bluesky=0*00 "
19072776052170,1788549018949,"$GPGSV,3,1,11,06,77,041,39,11,62,215,30,12,21,317,38,13,00,000,42,1*64  "
19072776321545,1788549018949,"$GPGSV,3,2,11,14,25,123,21,17,27,057,41,19,52,023,34,22,44,110,27,1*6C  "
19072777047483,1788549018949,"$GPGSV,3,3,11,24,38,268,38,41,00,000,33,47,00,000,36,1*5D  "
19072777697274,1788549018949,"$GPGSV,2,1,05,06,77,041,30,11,62,215,32,14,25,123,22,21,13,169,23,8*64  "
19072777755972,1788549018949,"$GPGSV,2,2,05,24,38,268,36,8*5C  "
19072778467535,1788549018949,"$GLGSV,2,1,05,09,86,090,38,16,29,144,21,20,61,264,39,19,47,016,40,1*72  "
19072779037378,1788549018949,"$GLGSV,2,2,05,21,21,234,31,1*4A  "
19072779405868,1788549018949,"$GAGSV,3,1,10,02,63,073,43,07,04,270,17,08,04,224,23,15,24,207,31,7*78  "
19072779913316,1788549018949,"$GAGSV,3,2,10,18,65,354,42,25,16,114,18,27,02,307,14,30,46,327,41,7*74  "
19072780211337,1788549018949,"$GAGSV,3,3,10,34,74,174,39,36,46,044,40,7*7D  "
19072780529566,1788549018949,"$GAGSV,2,1,07,02,63,073,32,15,24,207,25,18,65,354,32,25,16,114,17,1*78  "
19072780873889,1788549018949,"$GAGSV,2,2,07,30,46,327,29,34,74,174,23,36,46,044,25,1*49  "
19072781208316,1788549018949,"$GQGSV,1,1,02,02,24,095,21,03,32,063,43,1*6C  "
19072781484930,1788549018949,"$GQGSV,1,1,02,02,24,095,10,03,32,063,31,8*62  "
19072781880399,1788549018949,"$GBGSV,4,1,13,38,62,014,43,37,31,316,42,34,11,051,28,28,47,261,37,1*79  "
19072782373733,1788549018949,"$GBGSV,4,2,13,27,08,243,31,25,40,155,44,23,79,248,34,13,69,307,43,1*72  "
19072782716441,1788549018949,"$GBGSV,4,3,13,09,20,146,27,08,38,046,31,03,39,128,35,02,54,175,35,1*7F  "
19072783027014,1788549018949,"$GBGSV,4,4,13,01,16,104,33,1*47  "
19072783258420,1788549018949,"$GBGSV,2,1,07,23,79,248,33,25,40,155,42,27,08,243,26,28,47,261,36,3*70  "
19072783614149,1788549018949,"$GBGSV,2,2,07,34,11,051,23,37,31,316,40,38,62,014,41,3*48  "
19072783929253,1788549018949,"$GBGSV,2,1,07,23,79,248,20,25,40,155,32,27,08,243,29,28,47,261,27,5*7C  "
19072784133680,1788549018949,"$GBGSV,2,2,07,34,11,051,23,37,31,316,37,38,62,014,36,5*4E  "
19072787232118,1788549018961,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
19072787390816,1788549018961,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19072787658420,1788549018961,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
19072787912066,1788549018961,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19072788266858,1788549018961,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19072788933108,1788549018961,"$GNGSA,A,3,02,08,13,23,25,27,28,34,37,38,,,0.6,0.4,0.5,4*3A  "
19072789157118,1788549018961,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19072789326233,1788549018961,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
19072790284826,1788549018961,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19072790298368,1788549018961,"$GNVTG,32.3,T,31.0,M,7.0,N,13.0,K,A*08  "
19072790305764,1788549018961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19072790404097,1788549018961,"$GNRMC,191019.00,A,2831.330864,N,07734.323150,E,7.0,32.3,040926,1.3,E,A,V*6D  "
19072791784097,1788549018961,"$GNGNS,191019.00,2831.330864,N,07734.323150,E,AAAAAN,27,0.4,207.8,-54.0,,,V*0F  "
19072791804253,1788549018961,"$GNGGA,191019.00,2831.330864,N,07734.323150,E,1,12,0.4,207.8,M,-54.0,M,,*56  "
19072791812795,1788549018965,"$PSMSG,magcal=PASS,bluesky=0*00 "
19073774859670,1788549019947,"$GPGSV,3,1,11,06,77,041,38,11,62,215,29,12,21,317,40,13,00,000,41,1*61  "
19073774913680,1788549019947,"$GPGSV,3,2,11,14,25,123,21,17,27,057,35,19,52,023,35,22,44,110,25,1*6C  "
19073775086545,1788549019947,"$GPGSV,3,3,11,24,38,268,38,41,00,000,34,47,00,000,36,1*5A  "
19073775482222,1788549019947,"$GPGSV,2,1,05,06,77,041,27,11,62,215,31,14,25,123,22,21,13,169,23,8*61  "
19073775711909,1788549019947,"$GPGSV,2,2,05,24,38,268,39,8*53  "
19073776045451,1788549019947,"$GLGSV,2,1,05,09,86,090,38,16,29,144,22,20,61,264,39,19,47,016,40,1*71  "
19073776518263,1788549019947,"$GLGSV,2,2,05,21,21,234,28,1*42  "
19073776941128,1788549019947,"$GAGSV,3,1,10,02,63,073,43,07,04,270,17,08,04,224,23,15,24,207,31,7*78  "
19073777216388,1788549019947,"$GAGSV,3,2,10,18,65,354,43,25,16,114,09,27,02,307,14,30,46,327,40,7*74  "
19073777456909,1788549019947,"$GAGSV,3,3,10,34,74,174,39,36,46,044,40,7*7D  "
19073777776597,1788549019947,"$GAGSV,2,1,07,02,63,073,33,15,24,207,28,18,65,354,32,25,16,114,17,1*74  "
19073778262013,1788549019947,"$GAGSV,2,2,07,30,46,327,29,34,74,174,24,36,46,044,25,1*4E  "
19073778774149,1788549019947,"$GQGSV,1,1,02,02,24,095,31,03,32,063,43,1*6D  "
19073779084253,1788549019947,"$GQGSV,1,1,02,02,24,095,16,03,32,063,30,8*65  "
19073779427899,1788549019947,"$GBGSV,4,1,14,38,62,014,44,37,31,316,39,34,11,051,28,28,47,261,40,1*75  "
19073779993732,1788549019947,"$GBGSV,4,2,14,27,08,243,34,25,40,155,41,23,79,248,36,13,69,307,43,1*77  "
19073780343576,1788549019947,"$GBGSV,4,3,14,09,20,146,27,08,38,046,34,06,28,121,22,03,39,128,35,1*75  "
19073780715451,1788549019947,"$GBGSV,4,4,14,02,54,175,36,01,16,104,33,1*75  "
19073781043107,1788549019947,"$GBGSV,2,1,07,23,79,248,32,25,40,155,40,27,08,243,31,28,47,261,39,3*7A  "
19073781486961,1788549019947,"$GBGSV,2,2,07,34,11,051,23,37,31,316,37,38,62,014,43,3*4A  "
19073781869826,1788549019947,"$GBGSV,2,1,07,23,79,248,23,25,40,155,34,27,08,243,32,28,47,261,27,5*73  "
19073782362586,1788549019947,"$GBGSV,2,2,07,34,11,051,23,37,31,316,36,38,62,014,35,5*4C  "
19073785611024,1788549019959,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
19073785643159,1788549019959,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19073786677066,1788549019959,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
19073786690347,1788549019959,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19073786700555,1788549019959,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19073786916961,1788549019959,"$GNGSA,A,3,02,08,13,23,25,27,28,34,37,38,,,0.6,0.4,0.5,4*3A  "
19073787376649,1788549019959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19073788239930,1788549019959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19073788476128,1788549019959,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
19073788501232,1788549019959,"$GNVTG,36.3,T,35.0,M,7.1,N,13.1,K,A*08  "
19073788511857,1788549019959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19073788798368,1788549019959,"$GNRMC,191020.00,A,2831.332413,N,07734.324477,E,7.1,36.3,040926,1.3,E,A,V*6B  "
19073789350659,1788549019959,"$GNGNS,191020.00,2831.332413,N,07734.324477,E,AAAAAN,28,0.4,207.8,-54.0,,,V*03  "
19073789481857,1788549019959,"$GNGGA,191020.00,2831.332413,N,07734.324477,E,1,12,0.4,207.8,M,-54.0,M,,*55  "
19073789513055,1788549019963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19074773004357,1788549020945,"$GPGSV,3,1,11,06,77,041,39,11,62,215,29,12,21,317,40,13,00,000,40,1*61  "
19074773072482,1788549020945,"$GPGSV,3,2,11,14,25,123,21,17,27,057,36,19,52,023,38,22,44,110,28,1*6F  "
19074773132169,1788549020945,"$GPGSV,3,3,11,24,38,268,39,41,00,000,36,47,00,000,38,1*57  "
19074773326440,1788549020945,"$GPGSV,2,1,05,06,77,041,29,11,62,215,34,14,25,123,22,21,13,169,23,8*6A  "
19074773438836,1788549020945,"$GPGSV,2,2,05,24,38,268,40,8*5D  "
19074774072378,1788549020945,"$GLGSV,2,1,05,09,86,090,39,16,29,144,22,20,61,264,38,19,47,016,41,1*70  "
19074774451180,1788549020945,"$GLGSV,2,2,05,21,21,234,29,1*43  "
19074774759930,1788549020945,"$GAGSV,3,1,10,02,63,073,43,07,04,270,17,08,04,224,23,15,24,207,34,7*7D  "
19074775053367,1788549020945,"$GAGSV,3,2,10,18,65,354,42,25,16,114,09,27,02,307,14,30,46,327,40,7*75  "
19074775614982,1788549020945,"$GAGSV,3,3,10,34,74,174,37,36,46,044,41,7*72  "
19074775740919,1788549020945,"$GAGSV,2,1,07,02,63,073,30,15,24,207,28,18,65,354,30,25,16,114,17,1*75  "
19074775869148,1788549020945,"$GAGSV,2,2,07,30,46,327,30,34,74,174,23,36,46,044,22,1*46  "
19074776084982,1788549020945,"$GQGSV,1,1,02,02,24,095,44,03,32,063,42,1*6E  "
19074776411753,1788549020945,"$GQGSV,1,1,02,02,24,095,36,03,32,063,26,8*60  "
19074776530398,1788549020945,"$GBGSV,4,1,13,38,62,014,44,37,31,316,38,28,47,261,41,27,08,243,37,1*77  "
19074776714878,1788549020945,"$GBGSV,4,2,13,25,40,155,39,23,79,248,36,13,69,307,43,09,20,146,27,1*7D  "
19074776926023,1788549020945,"$GBGSV,4,3,13,08,38,046,33,06,28,121,24,03,39,128,25,02,54,175,34,1*78  "
19074777109253,1788549020945,"$GBGSV,4,4,13,01,16,104,33,1*47  "
19074777444617,1788549020945,"$GBGSV,2,1,07,23,79,248,33,25,40,155,37,27,08,243,34,28,47,261,38,3*7F  "
19074777795763,1788549020945,"$GBGSV,2,2,07,34,11,051,23,37,31,316,39,38,62,014,42,3*45  "
19074778079669,1788549020945,"$GBGSV,2,1,07,23,79,248,26,25,40,155,33,27,08,243,34,28,47,261,28,5*78  "
19074778440919,1788549020945,"$GBGSV,2,2,07,34,11,051,23,37,31,316,38,38,62,014,34,5*43  "
19074782354461,1788549020956,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
19074782786336,1788549020956,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19074783032013,1788549020956,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
19074783342065,1788549020956,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19074784471180,1788549020956,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19074784494409,1788549020956,"$GNGSA,A,3,02,08,13,23,25,27,28,34,37,38,,,0.6,0.4,0.5,4*3A  "
19074784515451,1788549020956,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19074784530971,1788549020956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19074784875034,1788549020956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19074785062742,1788549020956,"$GNVTG,38.8,T,37.5,M,7.1,N,13.1,K,A*0A  "
19074785398471,1788549020956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19074785680555,1788549020956,"$GNRMC,191021.00,A,2831.333928,N,07734.325877,E,7.1,38.8,040926,1.3,E,A,V*66  "
19074785780555,1788549020956,"$GNGNS,191021.00,2831.333928,N,07734.325877,E,AAAAAN,27,0.4,207.7,-54.0,,,V*0B  "
19074786044461,1788549020956,"$GNGGA,191021.00,2831.333928,N,07734.325877,E,1,12,0.4,207.7,M,-54.0,M,,*52  "
19074786406180,1788549020960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19075777792221,1788549021949,"$GPGSV,3,1,11,06,77,041,37,11,62,215,29,12,21,317,36,13,00,000,40,1*6E  "
19075777857794,1788549021949,"$GPGSV,3,2,11,14,25,123,24,17,27,057,34,19,52,023,36,22,44,110,35,1*6A  "
19075777880554,1788549021949,"$GPGSV,3,3,11,24,38,268,37,41,00,000,37,47,00,000,36,1*56  "
19075777900033,1788549021949,"$GPGSV,2,1,05,06,77,041,31,11,62,215,33,14,25,123,22,21,13,169,23,8*64  "
19075778276856,1788549021949,"$GPGSV,2,2,05,24,38,268,39,8*53  "
19075778587742,1788549021949,"$GLGSV,2,1,05,09,86,090,38,16,29,144,23,20,61,264,39,19,47,016,39,1*7E  "
19075779576283,1788549021949,"$GLGSV,2,2,05,21,21,234,31,1*4A  "
19075779723471,1788549021949,"$GAGSV,3,1,10,02,63,073,43,07,04,270,18,08,04,224,23,15,24,207,37,7*71  "
19075780173002,1788549021949,"$GAGSV,3,2,10,18,65,354,41,25,16,114,09,27,02,307,14,30,46,327,42,7*74  "
19075780707846,1788549021949,"$GAGSV,3,3,10,34,74,174,38,36,46,044,40,7*7C  "
19075780964929,1788549021949,"$GAGSV,2,1,07,02,63,073,32,15,24,207,32,18,65,354,34,25,16,114,17,1*78  "
19075781151492,1788549021949,"$GAGSV,2,2,07,30,46,327,30,34,74,174,24,36,46,044,25,1*46  "
19075781345242,1788549021949,"$GQGSV,1,1,02,02,24,095,43,03,32,063,41,1*6A  "
19075781590242,1788549021949,"$GQGSV,1,1,02,02,24,095,34,03,32,063,28,8*6C  "
19075781848731,1788549021949,"$GBGSV,3,1,11,38,62,014,42,37,31,316,38,28,47,261,42,27,08,243,38,1*78  "
19075782393575,1788549021949,"$GBGSV,3,2,11,25,40,155,39,23,79,248,37,13,69,307,44,08,38,046,34,1*75  "
19075782472638,1788549021949,"$GBGSV,3,3,11,03,39,128,25,02,54,175,37,01,16,104,26,1*40  "
19075782749096,1788549021949,"$GBGSV,2,1,07,23,79,248,33,25,40,155,37,27,08,243,35,28,47,261,39,3*7F  "
19075782959408,1788549021949,"$GBGSV,2,2,07,34,11,051,23,37,31,316,38,38,62,014,41,3*47  "
19075783481752,1788549021949,"$GBGSV,2,1,07,23,79,248,26,25,40,155,28,27,08,243,34,28,47,261,25,5*7F  "
19075783649929,1788549021949,"$GBGSV,2,2,07,34,11,051,23,37,31,316,39,38,62,014,36,5*40  "
19075786740658,1788549021960,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
19075786977117,1788549021960,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19075787115711,1788549021960,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
19075787284877,1788549021960,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
19075787818888,1788549021960,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19075787832221,1788549021960,"$GNGSA,A,3,01,02,08,13,23,25,27,28,34,37,38,,0.6,0.4,0.5,4*3B  "
19075788113783,1788549021960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19075788355658,1788549021960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19075788578836,1788549021960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19075788776440,1788549021960,"$GNVTG,43.7,T,42.4,M,6.9,N,12.8,K,A*0B  "
19075788979096,1788549021960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19075789197481,1788549021960,"$GNRMC,191022.00,A,2831.335314,N,07734.327387,E,6.9,43.7,040926,1.3,E,A,V*6A  "
19075789383679,1788549021960,"$GNGNS,191022.00,2831.335314,N,07734.327387,E,AAAAAN,28,0.4,207.8,-54.0,,,V*0D  "
19075789562169,1788549021960,"$GNGGA,191022.00,2831.335314,N,07734.327387,E,1,12,0.4,207.8,M,-54.0,M,,*5B  "
19075789791440,1788549021963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19076777390294,1788549022950,"$GPGSV,3,1,11,06,77,041,38,11,62,215,30,12,21,317,34,13,00,000,37,1*6B  "
19076777890137,1788549022950,"$GPGSV,3,2,11,14,25,123,25,17,27,057,34,19,52,023,36,22,44,110,44,1*6D  "
19076778274929,1788549022950,"$GPGSV,3,3,11,24,38,268,38,41,00,000,40,47,00,000,36,1*59  "
19076780044564,1788549022950,"$GPGSV,2,1,05,06,77,041,31,11,62,215,29,14,25,123,22,21,13,169,23,8*6F  "
19076780098991,1788549022950,"$GPGSV,2,2,05,24,38,268,39,8*53  "
19076780129929,1788549022950,"$GLGSV,2,1,05,09,86,090,38,16,29,144,23,20,61,264,38,19,47,016,38,1*7E  "
19076780748262,1788549022950,"$GLGSV,2,2,05,21,21,234,34,1*4F  "
19076781021856,1788549022950,"$GAGSV,3,1,10,02,63,073,41,07,04,270,18,08,04,224,23,15,24,207,37,7*73  "
19076781336752,1788549022950,"$GAGSV,3,2,10,18,65,354,40,25,16,114,19,27,02,307,14,30,46,327,41,7*77  "
19076781738262,1788549022950,"$GAGSV,3,3,10,34,74,174,38,36,46,044,36,7*7D  "
19076782245033,1788549022950,"$GAGSV,2,1,06,02,63,073,32,15,24,207,30,18,65,354,30,30,46,327,29,1*71  "
19076782414825,1788549022950,"$GAGSV,2,2,06,34,74,174,22,36,46,044,24,1*74  "
19076782792169,1788549022950,"$GQGSV,1,1,02,02,24,095,41,03,32,063,41,1*68  "
19076783032846,1788549022950,"$GQGSV,1,1,02,02,24,095,35,03,32,063,25,8*60  "
19076783774616,1788549022950,"$GBGSV,3,1,12,38,62,014,40,37,31,316,35,34,11,051,22,28,47,261,41,1*77  "
19076784082689,1788549022950,"$GBGSV,3,2,12,27,08,243,42,25,40,155,25,23,79,248,36,13,69,307,43,1*75  "
19076784503314,1788549022950,"$GBGSV,3,3,12,08,38,046,31,03,39,128,25,02,54,175,37,01,16,104,37,1*70  "
19076784958783,1788549022950,"$GBGSV,2,1,07,23,79,248,33,25,40,155,22,27,08,243,41,28,47,261,39,3*78  "
19076785146335,1788549022950,"$GBGSV,2,2,07,34,11,051,23,37,31,316,34,38,62,014,39,3*44  "
19076785460554,1788549022950,"$GBGSV,2,1,07,23,79,248,23,25,40,155,28,27,08,243,35,28,47,261,23,5*7D  "
19076785999356,1788549022950,"$GBGSV,2,2,07,34,11,051,23,37,31,316,32,38,62,014,31,5*4C  "
19076793600085,1788549022967,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.7,0.4,0.5,1*3A  "
19076793867325,1788549022967,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
19076796526491,1788549022967,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
19076796548835,1788549022967,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19076796558783,1788549022967,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19076796617273,1788549022967,"$GNGSA,A,3,01,02,08,13,23,25,27,28,34,37,38,,0.7,0.4,0.5,4*3A  "
19076796653471,1788549022967,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19076796668939,1788549022967,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19076796681544,1788549022967,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19076797385919,1788549022967,"$GNVTG,51.0,T,49.7,M,6.6,N,12.3,K,A*03  "
19076798856700,1788549022967,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19076798917116,1788549022967,"$GNRMC,191023.00,A,2831.336494,N,07734.329037,E,6.6,51.0,040926,1.3,E,A,V*6A  "
19076798953210,1788549022967,"$GNGNS,191023.00,2831.336494,N,07734.329037,E,AAAAAN,28,0.4,207.6,-54.0,,,V*08  "
19076798966283,1788549022967,"$GNGGA,191023.00,2831.336494,N,07734.329037,E,1,12,0.4,207.6,M,-54.0,M,,*5E  "
19076799354512,1788549022973,"$PSMSG,magcal=PASS,bluesky=0*00 "
