t_ns,qx,qy,qz,qw,heading_acc_rad
18936857857036,0.12932746,0.49365154,0.76198107,0.39870715,-1.0
18936862615681,0.12946668,0.4935068,0.7620361,0.3987361,-1.0
18936867374275,0.12954564,0.49344447,0.7620665,0.39872938,-1.0
18936872132869,0.12964661,0.49336147,0.7621213,0.3986945,-1.0
18936876891515,0.1296485,0.49331847,0.762224,0.39855078,-1.0
18936881650161,0.12967415,0.49321604,0.76226467,0.3985915,-1.0
18936886408754,0.12967889,0.4931623,0.76238185,0.3984322,-1.0
18936891167348,0.1295022,0.49325258,0.762466,0.39821687,-1.0
18936895925994,0.12949486,0.49318787,0.76254094,0.39815587,-1.0
18936900684588,0.12939434,0.4931765,0.7626877,0.3979215,-1.0
18936905443234,0.1294148,0.49320957,0.76270896,0.39783308,-1.0
18936910201827,0.12951317,0.49322814,0.7628004,0.39760265,-1.0
18936914960473,0.12957565,0.4933092,0.76285464,0.39737767,-1.0
18936919719067,0.12978564,0.49333906,0.7628556,0.39727014,-1.0
18936924477713,0.12994704,0.49348044,0.7628912,0.3969734,-1.0
18936929236306,0.13007905,0.4936062,0.76289296,0.3967703,-1.0
18936933994952,0.13019775,0.49372092,0.76289535,0.39658403,-1.0
18936938753546,0.13029402,0.4937903,0.76290405,0.39644927,-1.0
18936943512140,0.13027209,0.49388212,0.7629699,0.39621532,-1.0
18936948270786,0.13016073,0.49407202,0.7629776,0.3960003,-1.0
18936953029431,0.13014928,0.4940679,0.76302993,0.3959083,-1.0
18936957788025,0.13004437,0.49405846,0.76312053,0.3957799,-1.0
18936962546619,0.13017109,0.49402088,0.76305515,0.39591122,-1.0
18936967305265,0.13014968,0.4938143,0.7632541,0.3957925,-1.0
18936972063911,0.13000673,0.4937707,0.76331276,0.39578077,-1.0
18936976822504,0.13009654,0.49354124,0.7633617,0.395943,-1.0
18936981581098,0.12982745,0.4934129,0.76354843,0.39583123,-1.0
18936986339744,0.12986726,0.49332142,0.7635082,0.3960097,-1.0
18936991098338,0.12977888,0.49316198,0.7636487,0.3959664,-1.0
18936995856984,0.12967242,0.49327272,0.76366264,0.3958364,-1.0
18937000615577,0.12965995,0.49326065,0.7636681,0.39584497,-1.0
18937005374171,0.12949447,0.49337995,0.76366967,0.39574742,-1.0
18937010132817,0.12939124,0.49358076,0.7635526,0.39575672,-1.0
18937014891463,0.12915762,0.49379268,0.7635518,0.39557022,-1.0
18937019650056,0.12899818,0.494071,0.7634612,0.39544952,-1.0
18937024408702,0.12886801,0.4941997,0.7634181,0.3954144,-1.0
18937029167296,0.12864292,0.49452236,0.763346,0.3952233,-1.0
18937033925890,0.12851942,0.4947245,0.76329106,0.39511663,-1.0
18937038684536,0.12844424,0.49484447,0.76333386,0.39490822,-1.0
18937043443181,0.12849894,0.49484947,0.76332265,0.3949057,-1.0
18937048201775,0.128623,0.4948089,0.7633747,0.39481556,-1.0
18937052960369,0.12860894,0.49504215,0.7634524,0.39437726,-1.0
18937057719015,0.12854017,0.4951788,0.7634988,0.39413828,-1.0
18937062477661,0.12827606,0.49534646,0.7635097,0.39399254,-1.0
18937067236254,0.1280747,0.49556333,0.76344055,0.39391926,-1.0
18937071994848,0.1275004,0.495826,0.7635762,0.39351186,-1.0
18937076753494,0.12681884,0.49625587,0.7635602,0.39322126,-1.0
18937081512140,0.12640904,0.4963283,0.7635824,0.3932186,-1.0
18937086270734,0.12585708,0.49636763,0.763729,0.39306128,-1.0
18937091029327,0.12564005,0.49649775,0.7636971,0.3930284,-1.0
18937095787973,0.12546061,0.49630898,0.76392937,0.39287275,-1.0
18937100546567,0.12529023,0.49622458,0.7640561,0.39278725,-1.0
18937105305213,0.12560457,0.49593467,0.7641267,0.39291558,-1.0
18937110063806,0.12555343,0.49555105,0.76442426,0.39283717,-1.0
18937114822452,0.12562247,0.4954301,0.76447517,0.39286858,-1.0
18937119581098,0.12538199,0.49527803,0.76473445,0.39263242,-1.0
18937124339692,0.12489798,0.49531344,0.7648506,0.3925158,-1.0
18937129098286,0.12488606,0.4951682,0.76489997,0.3926066,-1.0
18937133856931,0.12437233,0.49513507,0.76512015,0.39238238,-1.0
18937138615525,0.12405483,0.49525797,0.76511467,0.39233845,-1.0
18937143374171,0.12347971,0.49525103,0.7652921,0.39218253,-1.0
18937148132765,0.12303775,0.49534753,0.76533353,0.39211872,-1.0
18937152891411,0.12271677,0.49535924,0.76541424,0.39204702,-1.0
18937157650004,0.12241681,0.49558017,0.7654111,0.39186767,-1.0
18937162408650,0.12267726,0.49558553,0.76540506,0.39179128,-1.0
18937167167244,0.122773655,0.4955018,0.76551384,0.39165443,-1.0
18937171925890,0.12306084,0.4956065,0.76534754,0.39175674,-1.0
18937176684484,0.12310867,0.4956686,0.76539135,0.39157754,-1.0
18937181443129,0.12279605,0.49602023,0.7653636,0.39128458,-1.0
18937186201723,0.12270243,0.49620956,0.7652646,0.39126757,-1.0
18937190960369,0.12225856,0.49627706,0.76536244,0.39112946,-1.0
18937195718963,0.122085,0.49653286,0.7652182,0.39114124,-1.0
18937200477609,0.121942446,0.49657533,0.7652656,0.39103904,-1.0
18937205236202,0.121550776,0.49668708,0.7652863,0.39097852,-1.0
18937209994848,0.12152937,0.49676287,0.7651182,0.3912178,-1.0
18937214753442,0.12128163,0.49680364,0.7651825,0.3911172,-1.0
18937219512088,0.121231504,0.49690744,0.7650406,0.39127845,-1.0
18937224270681,0.12134044,0.49676383,0.7650248,0.39145792,-1.0
18937229029327,0.12128356,0.49676684,0.7649671,0.39158443,-1.0
18937233787921,0.12149158,0.4966779,0.7648327,0.3918952,-1.0
18937238546567,0.12133865,0.4966457,0.7648788,0.39189333,-1.0
18937243305161,0.12130632,0.49672604,0.76470876,0.39213333,-1.0
18937248063806,0.12117988,0.4967056,0.76466304,0.39228743,-1.0
18937252822400,0.12077287,0.4968999,0.76456517,0.39235768,-1.0
18937257581046,0.12040733,0.49706954,0.76443136,0.39251578,-1.0
18937262339640,0.119817875,0.49727887,0.7644267,0.3924401,-1.0
18937267098286,0.119460866,0.49741578,0.7642893,0.39264297,-1.0
18937271856879,0.11911358,0.49745524,0.7642832,0.3927104,-1.0
18937276615525,0.11879314,0.4975734,0.76421267,0.39279497,-1.0
18937281374119,0.11878437,0.49751943,0.7641345,0.393018,-1.0
18937286132765,0.11868461,0.4975115,0.76414794,0.39303207,-1.0
18937290891359,0.11884829,0.4974964,0.7639945,0.3932999,-1.0
18937295650004,0.118954904,0.49736896,0.76400065,0.39341688,-1.0
18937300408598,0.11893853,0.49742427,0.7639028,0.39354193,-1.0
18937305167244,0.11898283,0.49742597,0.7637895,0.3937463,-1.0
18937309925838,0.118711725,0.49756044,0.7637928,0.3936517,-1.0
18937314684484,0.11861448,0.49768573,0.7636349,0.3938289,-1.0
18937319443077,0.11847828,0.4977412,0.7636283,0.39381263,-1.0
18937324201723,0.11830453,0.49791425,0.76354194,0.39381364,-1.0
18937328960317,0.118403606,0.49792072,0.7634523,0.39394936,-1.0
18937333718963,0.11843154,0.49798435,0.7634566,0.3938522,-1.0
18937338477556,0.118696034,0.49798995,0.763357,0.39395857,-1.0
18937343236202,0.11891968,0.49787748,0.76339716,0.39395544,-1.0
18937347994848,0.1190542,0.49793798,0.7633183,0.39399117,-1.0
18937352753442,0.119264014,0.49789658,0.76326686,0.3940797,-1.0
18937357512036,0.11912897,0.49795943,0.7632672,0.39404038,-1.0
18937362270681,0.11922333,0.49802637,0.763113,0.39422593,-1.0
18937367029327,0.119105965,0.4980398,0.7631559,0.39416143,-1.0
18937371787921,0.11899549,0.49814707,0.76299274,0.39437497,-1.0
18937376546515,0.11899578,0.49817663,0.7628529,0.39460805,-1.0
18937381305161,0.118665434,0.49833196,0.76276606,0.39467928,-1.0
18937386063806,0.11858259,0.49845642,0.76247376,0.39511156,-1.0
18937390822348,0.11846923,0.4983825,0.762366,0.39544663,-1.0
18937395580994,0.11844,0.4983637,0.7621258,0.39594173,-1.0
18937400339640,0.118763864,0.4982063,0.7619473,0.39638624,-1.0
18937405098286,0.11885905,0.49807295,0.7617883,0.39683044,-1.0
18937409856879,0.11958099,0.49781415,0.7615024,0.39748654,-1.0
18937414615525,0.120196,0.4974636,0.7614655,0.3978105,-1.0
18937419374119,0.12108014,0.49715158,0.76116645,0.39850405,-1.0
18937424132765,0.12187831,0.49676216,0.7610589,0.39895156,-1.0
18937428891359,0.1222351,0.4967079,0.7608852,0.3992413,-1.0
18937433650004,0.12282588,0.49657598,0.76061124,0.39974576,-1.0
18937438408598,0.12290598,0.4964679,0.7606143,0.39984953,-1.0
18937443167244,0.12293739,0.49659604,0.7603528,0.400178,-1.0
18937447925890,0.12304141,0.4965861,0.7602126,0.40042457,-1.0
18937452684484,0.12292762,0.49662963,0.7601127,0.40059513,-1.0
18937457443077,0.12338989,0.49654046,0.7598574,0.4010477,-1.0
18937462201723,0.123797745,0.49621952,0.7598498,0.4013335,-1.0
18937466960369,0.12438624,0.49597046,0.75963897,0.40185824,-1.0
18937471718963,0.12512656,0.49561322,0.7595358,0.40226394,-1.0
18937476477556,0.1256408,0.49532533,0.7594338,0.40265056,-1.0
18937481236202,0.12654786,0.49497214,0.759199,0.40324324,-1.0
18937485994848,0.12716182,0.49457094,0.759224,0.4034952,-1.0
18937490753442,0.12781858,0.4943579,0.7590248,0.4039233,-1.0
18937495512088,0.12864316,0.4939633,0.7589557,0.40427393,-1.0
18937500270681,0.1290652,0.49377126,0.7588573,0.40455872,-1.0
18937505029327,0.12973695,0.49363726,0.7586368,0.40492073,-1.0
18937509787921,0.12982798,0.49358684,0.7586029,0.40501642,-1.0
18937514546567,0.13020255,0.49367362,0.75831014,0.4053386,-1.0
18937519305161,0.1305221,0.49349615,0.75826526,0.40553585,-1.0
18937524063806,0.13074654,0.49349925,0.75803953,0.40588167,-1.0
18937528822400,0.13134287,0.49337092,0.75786376,0.4061733,-1.0
18937533581046,0.13156003,0.49323043,0.75786215,0.40627655,-1.0
18937538339640,0.1321857,0.49310625,0.7575917,0.40672836,-1.0
18937543098286,0.13260852,0.49277487,0.75757587,0.40702176,-1.0
18937547856931,0.13295232,0.49255466,0.75744677,0.40741628,-1.0
18937552615525,0.13337597,0.492253,0.75738305,0.4077606,-1.0
18937557374171,0.13341321,0.49194887,0.7574682,0.4079573,-1.0
18937562132765,0.13354164,0.4917264,0.7573773,0.408352,-1.0
18937566891411,0.13369633,0.49132746,0.75743175,0.40868053,-1.0
18937571650004,0.13381293,0.49097666,0.7574689,0.40899497,-1.0
18937576408650,0.13418607,0.49064466,0.7574749,0.40925997,-1.0
18937581167244,0.1345269,0.49029082,0.7574946,0.40953553,-1.0
18937585925890,0.13533282,0.48988473,0.75743264,0.40987042,-1.0
18937590684536,0.13600184,0.4894946,0.75751156,0.40996918,-1.0
18937595443129,0.13671307,0.48926273,0.7573614,0.41028675,-1.0
18937600201723,0.13736781,0.48899102,0.7573677,0.41038036,-1.0
18937604960369,0.1377586,0.48892874,0.7572835,0.41047895,-1.0
18937609719015,0.13837011,0.48883915,0.757181,0.41056904,-1.0
18937614477609,0.1385373,0.4888497,0.75720453,0.41045666,-1.0
18937619236254,0.13903171,0.48879355,0.75702184,0.41069326,-1.0
18937623994848,0.13928986,0.48862818,0.757087,0.4106825,-1.0
18937628753494,0.1395339,0.48865184,0.7569896,0.410751,-1.0
18937633512088,0.13978049,0.48859298,0.75697756,0.41075942,-1.0
18937638270734,0.13986713,0.48866314,0.75695133,0.41069484,-1.0
18937643029327,0.14027898,0.48870507,0.75678927,0.4108031,-1.0
18937647787973,0.14069231,0.48850912,0.7567926,0.41088858,-1.0
18937652546619,0.14133607,0.48834595,0.756667,0.41109294,-1.0
18937657305213,0.14217252,0.48803648,0.7566618,0.41118166,-1.0
18937662063859,0.1428838,0.4876991,0.7566787,0.41130415,-1.0
18937666822452,0.14375927,0.4873518,0.7566372,0.41148707,-1.0
18937671581098,0.14417385,0.48704585,0.7567435,0.4115088,-1.0
18937676339692,0.14449286,0.48696175,0.75664246,0.41168225,-1.0
18937681098338,0.14474082,0.4867384,0.7567265,0.41170478,-1.0
18937685856931,0.14461902,0.4866692,0.7568514,0.41159984,-1.0
18937690615577,0.14467114,0.4867459,0.7567743,0.41163254,-1.0
18937695374223,0.14461653,0.48656255,0.7568887,0.41165823,-1.0
18937700132817,0.14471045,0.48642522,0.75687176,0.41181853,-1.0
18937704891463,0.1450632,0.4861782,0.7569086,0.41191843,-1.0
18937709650056,0.14512868,0.48594213,0.75705993,0.41189587,-1.0
18937714408702,0.1456299,0.48565966,0.75702393,0.41211814,-1.0
18937719167296,0.14599365,0.48518363,0.75717795,0.41226727,-1.0
18937723925942,0.14646032,0.4849516,0.75715953,0.41240847,-1.0
18937728684536,0.14677809,0.48470953,0.7572775,0.41236344,-1.0
18937733443181,0.14682214,0.48465675,0.7572866,0.41239306,-1.0
18937738201827,0.14727919,0.48449907,0.75726783,0.4124499,-1.0
18937742960421,0.14735693,0.48441812,0.75738883,0.412295,-1.0
18937747719067,0.14765286,0.4845524,0.7572777,0.41223535,-1.0
18937752477661,0.14755347,0.4846191,0.75741565,0.4119391,-1.0
18937757236306,0.14746207,0.4848333,0.75731766,0.41189995,-1.0
18937761994900,0.14763182,0.48485655,0.7573403,0.4117701,-1.0
18937766753546,0.14749584,0.4849967,0.75743985,0.41147065,-1.0
18937771512140,0.14787972,0.48508736,0.7573267,0.41143414,-1.0
18937776270786,0.14815299,0.48488113,0.7575139,0.41123435,-1.0
18937781029431,0.14859185,0.48485255,0.7574605,0.4112081,-1.0
18937785788025,0.1492835,0.4846364,0.75753117,0.4110821,-1.0
18937790546671,0.1495736,0.4844243,0.7576909,0.41093227,-1.0
18937795305265,0.15024385,0.48423836,0.7576433,0.41099474,-1.0
18937800063911,0.15051045,0.48401675,0.757854,0.41076967,-1.0
18937804822556,0.15080158,0.48400295,0.75783235,0.41071904,-1.0
18937809581150,0.1512446,0.4837381,0.757956,0.41064,-1.0
18937814339744,0.15135528,0.48354712,0.75810504,0.41054904,-1.0
18937819098390,0.15170242,0.48341462,0.7581218,0.41054597,-1.0
18937823857036,0.15162727,0.4832404,0.7583029,0.4104444,-1.0
18937828615629,0.15173991,0.48328045,0.7583268,0.41031134,-1.0
18937833374275,0.15182707,0.48315975,0.758424,0.41024166,-1.0
18937838132869,0.15201938,0.48298314,0.7584299,0.41036752,-1.0
18937842891515,0.15232971,0.48276186,0.75852376,0.41033933,-1.0
18937847650161,0.15247883,0.48262212,0.75860417,0.4102997,-1.0
18937852408754,0.15275072,0.4824945,0.7586757,0.4102164,-1.0
18937857167400,0.15272139,0.48239145,0.75879824,0.41012177,-1.0
18937861925994,0.15278213,0.4823736,0.75874114,0.41022584,-1.0
18937866684640,0.15270407,0.4824044,0.75888085,0.40996015,-1.0
18937871443286,0.1525089,0.48250434,0.75890726,0.40986627,-1.0
18937876201879,0.15259027,0.48247227,0.7589234,0.4098439,-1.0
18937880960473,0.15241042,0.48247,0.75910664,0.40957397,-1.0
18937885719119,0.15238889,0.48260272,0.759065,0.40950283,-1.0
18937890477765,0.15231757,0.48256573,0.75921595,0.40929306,-1.0
18937895236359,0.15223825,0.4825109,0.75928634,0.40925664,-1.0
18937899995004,0.15252079,0.4824122,0.7593286,0.40918943,-1.0
18937904753598,0.15257326,0.4823512,0.75951385,0.4088978,-1.0
18937909512244,0.15289874,0.4822329,0.7595456,0.40885675,-1.0
18937914270890,0.15310648,0.48206708,0.75972366,0.40864372,-1.0
18937919029484,0.15326148,0.48201942,0.7598069,0.4084871,-1.0
18937923788129,0.15339948,0.48197845,0.75996536,0.4081887,-1.0
18937928546723,0.15328577,0.4819829,0.76009536,0.40798408,-1.0
18937933305369,0.153309,0.48199725,0.76018655,0.40778846,-1.0
18937938064015,0.1529868,0.48212057,0.76035947,0.40744114,-1.0
18937942822609,0.15283506,0.4823071,0.76042634,0.4071524,-1.0
18937947581202,0.15266739,0.4823332,0.760608,0.4068449,-1.0
18937952339848,0.15271652,0.4822311,0.7606524,0.40686443,-1.0
18937957098494,0.15272108,0.48213628,0.76082206,0.40665787,-1.0
18937961857140,0.15241835,0.48216152,0.7609782,0.4064493,-1.0
18937966615734,0.15248936,0.48205987,0.76107764,0.40635708,-1.0
18937971374327,0.15251212,0.48181272,0.76128024,0.40626222,-1.0
18937976132973,0.1526497,0.48164397,0.761306,0.4063623,-1.0
18937980891619,0.15268044,0.4815032,0.7614376,0.40627098,-1.0
18937985650213,0.15259771,0.48134267,0.7615815,0.40622258,-1.0
18937990408859,0.1526633,0.48122913,0.76170486,0.40610117,-1.0
18937995167452,0.15251924,0.48119837,0.76183,0.40595704,-1.0
18937999926098,0.15264817,0.48105103,0.761873,0.4060024,-1.0
18938004684744,0.15269028,0.48085064,0.76207685,0.4058414,-1.0
18938009443338,0.15268272,0.48078424,0.7621758,0.40573704,-1.0
18938014201984,0.15267359,0.48075292,0.76233184,0.40548435,-1.0
18938018960577,0.1525115,0.48075414,0.7624825,0.40526056,-1.0
18938023719223,0.1524985,0.48071542,0.76254606,0.40519175,-1.0
18938028477869,0.15215659,0.48072585,0.762749,0.40492588,-1.0
18938033236463,0.15177976,0.48083356,0.7628763,0.40469965,-1.0
18938037995109,0.1515121,0.4808502,0.76306564,0.40442306,-1.0
18938042753702,0.15127347,0.4807247,0.7632535,0.40430707,-1.0
18938047512348,0.15129375,0.4805625,0.76334536,0.40431887,-1.0
18938052270994,0.15124859,0.4804916,0.763577,0.40398246,-1.0
18938057029588,0.15121336,0.4803915,0.7637184,0.4038473,-1.0
18938061788234,0.15141053,0.48021662,0.76379466,0.40383732,-1.0
18938066546827,0.15160123,0.4800799,0.7639188,0.40369344,-1.0
18938071305473,0.15185183,0.47998914,0.763993,0.40356666,-1.0
18938076064119,0.1519235,0.47993276,0.7641386,0.40333116,-1.0
18938080822661,0.15171792,0.48002103,0.764185,0.40321553,-1.0
18938085581359,0.15157545,0.48022506,0.7642159,0.40296754,-1.0
18938090339952,0.15113176,0.48040527,0.7643438,0.4026767,-1.0
18938095098598,0.1509627,0.48067543,0.7642864,0.4025266,-1.0
18938099857244,0.15069057,0.4808854,0.7643912,0.4021787,-1.0
18938104615838,0.15033804,0.4811032,0.76440793,0.40201822,-1.0
18938109374484,0.15024665,0.48129752,0.7643908,0.40185228,-1.0
18938114133077,0.14996003,0.48139435,0.76452947,0.4015796,-1.0
18938118891723,0.14992349,0.48152393,0.76452994,0.40143692,-1.0
18938123650369,0.14987816,0.48150223,0.76460797,0.40133128,-1.0
18938128408963,0.14985202,0.48140544,0.7647562,0.40117463,-1.0
18938133167609,0.14968146,0.48142904,0.76491797,0.4009015,-1.0
18938137926202,0.14947864,0.48135787,0.76503515,0.40083906,-1.0
18938142684848,0.14914876,0.48116365,0.7653197,0.40065187,-1.0
18938147443494,0.14867906,0.481214,0.7654811,0.40045762,-1.0
18938152202088,0.14826345,0.48113254,0.76568145,0.4003265,-1.0
18938156960734,0.14766759,0.48114675,0.76595986,0.399997,-1.0
18938161719327,0.14739314,0.48109823,0.7660618,0.3999614,-1.0
18938166477973,0.14715444,0.48099506,0.76628166,0.39975214,-1.0
18938171236619,0.1469734,0.4810486,0.7664158,0.3994971,-1.0
18938175995213,0.14676201,0.48109826,0.76652926,0.39929727,-1.0
18938180753859,0.14655565,0.48127264,0.7665872,0.3990516,-1.0
18938185512452,0.1464543,0.4813767,0.7665997,0.39893922,-1.0
18938190271098,0.14640068,0.4815749,0.76664937,0.3986241,-1.0
18938195029744,0.14632852,0.48179987,0.76670307,0.3982753,-1.0
18938199788338,0.14638022,0.48185474,0.76674104,0.39811683,-1.0
18938204546984,0.14633928,0.4819462,0.7668456,0.39781973,-1.0
18938209305577,0.14608192,0.48213917,0.76689434,0.39758644,-1.0
18938214064223,0.14579223,0.48235178,0.76701885,0.39719453,-1.0
18938218822869,0.14529234,0.4825712,0.7671639,0.3968309,-1.0
18938223581463,0.14501797,0.4828173,0.7671864,0.3965883,-1.0
18938228340109,0.14462514,0.4830117,0.76731503,0.39624602,-1.0
18938233098702,0.14444965,0.48306173,0.76742274,0.39604038,-1.0
18938237857348,0.14423373,0.48306856,0.7675631,0.39583877,-1.0
18938242615942,0.14400493,0.48308083,0.7676565,0.39572594,-1.0
18938247374536,0.14379317,0.48317987,0.7677878,0.3954271,-1.0
18938252133234,0.14355041,0.4832247,0.7679537,0.39513835,-1.0
18938256891827,0.1434777,0.4831749,0.7680458,0.39504665,-1.0
18938261650473,0.14331569,0.48320594,0.76815635,0.39485246,-1.0
18938266409119,0.14306791,0.48329416,0.76828843,0.39457723,-1.0
18938271167765,0.14265257,0.48347756,0.76841587,0.39425465,-1.0
18938275926359,0.14224689,0.48377153,0.76840425,0.39406323,-1.0
18938280684952,0.14188986,0.48396912,0.76848143,0.39379868,-1.0
18938285443598,0.14136429,0.48422876,0.7685478,0.39353904,-1.0
18938290202244,0.14123225,0.484229,0.76857156,0.3935397,-1.0
18938294960890,0.14094251,0.4840832,0.7688459,0.3932869,-1.0
18938299719484,0.14081325,0.48404872,0.76893497,0.39320162,-1.0
18938304478129,0.14072098,0.4838933,0.7691382,0.3930283,-1.0
18938309236723,0.14042372,0.48392707,0.76930016,0.39277607,-1.0
18938313995369,0.14038885,0.48385015,0.76936007,0.3927659,-1.0
18938318754015,0.14011951,0.4838917,0.76949793,0.39254084,-1.0
18938323512609,0.13991717,0.4840378,0.76954037,0.3923497,-1.0
18938328271254,0.13955255,0.4841802,0.76962173,0.3921441,-1.0
18938333029848,0.13917781,0.48442602,0.7696372,0.39194328,-1.0
18938337788494,0.13867493,0.48468024,0.76969266,0.3916982,-1.0
18938342547140,0.13821235,0.48504117,0.769703,0.3913946,-1.0
18938347305763,0.13784812,0.48528162,0.76969904,0.3912328,-1.0
18938352064408,0.13765004,0.48554024,0.76971453,0.39095098,-1.0
18938356823054,0.13734218,0.48597473,0.76966673,0.39061335,-1.0
18938361581648,0.13732328,0.4862434,0.76959956,0.39041796,-1.0
18938366340294,0.13718508,0.48647714,0.7696136,0.39014757,-1.0
18938371098888,0.13720238,0.48668265,0.7695067,0.39009616,-1.0
18938375857533,0.13699785,0.48693073,0.76955134,0.3897702,-1.0
18938380616179,0.13669263,0.48727283,0.76953816,0.3894757,-1.0
18938385374773,0.13641612,0.48753026,0.7695252,0.38927612,-1.0
18938390133419,0.13607651,0.4878508,0.76949716,0.3890487,-1.0
18938394892065,0.13582893,0.48804525,0.76946956,0.38894597,-1.0
18938399650658,0.13538924,0.48831078,0.7694738,0.3887575,-1.0
18938404409304,0.13516109,0.48850143,0.7694095,0.38872465,-1.0
18938409167898,0.13502984,0.4885697,0.76948005,0.3885448,-1.0
18938413926544,0.13498358,0.48870677,0.7694138,0.38851961,-1.0
18938418685190,0.13505256,0.4886827,0.7693584,0.3886356,-1.0
18938423443783,0.13483396,0.48882207,0.76941234,0.38842946,-1.0
18938428202429,0.13469961,0.48896018,0.76933235,0.3884607,-1.0
18938432961075,0.13443631,0.48907474,0.7693736,0.38832593,-1.0
18938437719669,0.13420069,0.48932484,0.76930445,0.38822934,-1.0
18938442478315,0.13400307,0.48947287,0.7692753,0.38816875,-1.0
18938447236960,0.13366504,0.48977047,0.76927555,0.38790938,-1.0
18938451995554,0.13337128,0.49007076,0.7691571,0.3878661,-1.0
18938456754200,0.13313028,0.4903573,0.7691026,0.38769487,-1.0
18938461512794,0.13285625,0.4906617,0.76903903,0.3875297,-1.0
18938466271440,0.1328539,0.49084768,0.7689265,0.3875183,-1.0
18938471030085,0.13281772,0.49104792,0.7689034,0.38732287,-1.0
18938475788679,0.13285972,0.49120954,0.7687983,0.38731214,-1.0
18938480547325,0.13286738,0.49142358,0.768768,0.38709795,-1.0
18938485305971,0.13260883,0.49169877,0.768707,0.3869584,-1.0
18938490064565,0.13249432,0.491914,0.7686065,0.38692376,-1.0
18938494823210,0.1322701,0.49213794,0.76860714,0.38671422,-1.0
18938499581856,0.13220619,0.4923183,0.76857233,0.38657573,-1.0
18938504340450,0.13203406,0.49250937,0.76860553,0.38632515,-1.0
18938509099096,0.1318684,0.49266472,0.76854515,0.38630375,-1.0
18938513857690,0.13173698,0.49278194,0.76855177,0.38618582,-1.0
18938518616335,0.13154356,0.49295866,0.7684996,0.38613006,-1.0
18938523374981,0.13142186,0.49307346,0.76852363,0.3859771,-1.0
18938528133575,0.13116631,0.49327826,0.76852155,0.38580644,-1.0
18938532892221,0.13122727,0.49337867,0.7684426,0.38581455,-1.0
18938537650867,0.13105194,0.4935415,0.76847553,0.38560015,-1.0
18938542409460,0.13097985,0.49372795,0.7683281,0.38567993,-1.0
18938547168106,0.13077867,0.4936844,0.76837856,0.38570333,-1.0
18938551926752,0.13036576,0.49390176,0.7683543,0.3856131,-1.0
18938556685346,0.1301782,0.49405175,0.76828444,0.38562357,-1.0
18938561443992,0.1298725,0.49396297,0.7683288,0.385752,-1.0
18938566202585,0.12979476,0.49397483,0.76831067,0.38579908,-1.0
18938570961231,0.12954788,0.4940514,0.7683692,0.38566747,-1.0
18938575719877,0.12956266,0.49395543,0.76834446,0.38583454,-1.0
18938580478523,0.1295867,0.49370256,0.76846856,0.38590303,-1.0
18938585237117,0.1294537,0.4936829,0.76847935,0.38595137,-1.0
18938589995763,0.12936212,0.49363577,0.76855695,0.38588774,-1.0
18938594754356,0.12885621,0.4937263,0.7687599,0.38553676,-1.0
18938599513002,0.12862869,0.49378577,0.7687131,0.38562986,-1.0
18938604271648,0.12838665,0.49370033,0.76885056,0.38554594,-1.0
18938609030242,0.128073,0.4937696,0.7689413,0.38538066,-1.0
18938613788888,0.12805238,0.49377033,0.7689999,0.3852696,-1.0
18938618547533,0.12781528,0.49367344,0.76920897,0.38505498,-1.0
18938623306127,0.12783131,0.49355355,0.7691886,0.38524404,-1.0
18938628064773,0.12782219,0.49342665,0.7693154,0.38515636,-1.0
18938632823419,0.1276166,0.4934447,0.76940805,0.3850163,-1.0
18938637582013,0.12761793,0.4933784,0.76946414,0.38498878,-1.0
18938642340658,0.12733287,0.4933635,0.7695868,0.38485703,-1.0
18938647099304,0.12735249,0.4934081,0.7695304,0.38490614,-1.0
18938651857898,0.1271848,0.49333695,0.7696776,0.38475856,-1.0
18938656616544,0.12710106,0.4933466,0.76964825,0.38483247,-1.0
18938661375190,0.12714311,0.4933004,0.7697175,0.3847392,-1.0
18938666133783,0.12690626,0.49339068,0.76980263,0.38453132,-1.0
18938670892429,0.127101,0.49335554,0.7697663,0.38458484,-1.0
18938675651075,0.12703647,0.4932565,0.7699113,0.38444293,-1.0
18938680409669,0.12712702,0.4932654,0.769819,0.38458633,-1.0
18938685168315,0.12711956,0.49316117,0.769988,0.38438416,-1.0
18938689926960,0.1268713,0.49326515,0.77005094,0.3842066,-1.0
18938694685554,0.12700124,0.49320716,0.77004486,0.38425034,-1.0
18938699444200,0.12664315,0.4931298,0.7702657,0.3840251,-1.0
18938704202794,0.12643103,0.49325255,0.77018005,0.38410917,-1.0
18938708961440,0.1261151,0.49318108,0.77035624,0.38395137,-1.0
18938713720085,0.12557858,0.49317154,0.7705009,0.38384923,-1.0
18938718478731,0.12554565,0.49304754,0.77047503,0.38407114,-1.0
18938723237325,0.1253043,0.49274692,0.7707541,0.38397583,-1.0
18938727995971,0.12513506,0.49258175,0.7708145,0.38412175,-1.0
18938732754565,0.12508757,0.49223316,0.77097636,0.38425905,-1.0
18938737513210,0.124586485,0.49205008,0.77121425,0.384179,-1.0
18938742271856,0.1245299,0.49197844,0.77119774,0.38432223,-1.0
18938747030502,0.12428809,0.49176908,0.7714091,0.38424432,-1.0
18938751789096,0.12407036,0.49178398,0.7713675,0.38437903,-1.0
18938756547742,0.123867646,0.4918124,0.77138203,0.38437882,-1.0
