t_ns,qx,qy,qz,qw
18960536340606,0.3010608,0.41775358,0.57092726,0.63944227
18960541099252,0.30107564,0.41775244,0.5709302,0.63943344
18960545857898,0.30108613,0.4177581,0.5709285,0.63942623
18960550616544,0.30108383,0.4177695,0.5709218,0.63942593
18960555375190,0.30108088,0.41778675,0.5709116,0.6394251
18960560133835,0.30107054,0.41782653,0.5708877,0.63942534
18960564892481,0.30104843,0.41786423,0.57086307,0.6394331
18960569651075,0.30101904,0.41789654,0.5708404,0.639446
18960574409721,0.30099162,0.41791797,0.5708242,0.6394594
18960579168367,0.30097437,0.41793045,0.57081455,0.63946795
18960583927013,0.3009857,0.41792667,0.57079875,0.6394792
18960588685658,0.30097973,0.4179227,0.57080007,0.6394834
18960593444304,0.30098656,0.4179086,0.57080907,0.6394814
18960598202950,0.3009996,0.4178996,0.57081616,0.63947487
18960602961544,0.30100733,0.41790652,0.5708134,0.63946915
18960607720190,0.30100217,0.41792294,0.5708034,0.6394698
18960612478835,0.30097768,0.41794538,0.570787,0.63948125
18960617237481,0.30095544,0.417978,0.5707653,0.63948977
18960621996127,0.30094224,0.41801545,0.57074213,0.63949215
18960626754773,0.30093274,0.418042,0.57072574,0.6394939
18960631513419,0.30094188,0.41805395,0.5707077,0.6394979
18960636272013,0.3009673,0.41803452,0.5707075,0.6394989
18960641030658,0.30099538,0.4180243,0.5707174,0.63948345
18960645789304,0.30103216,0.41800374,0.57073456,0.63946426
18960650547950,0.30107278,0.41797832,0.570755,0.6394435
18960655306596,0.3011089,0.41796133,0.57077,0.6394242
18960660065190,0.30113766,0.41795042,0.57078046,0.63940847
18960664823888,0.30115515,0.41796306,0.57077605,0.63939595
18960669582481,0.3011601,0.41798446,0.5707647,0.63938975
18960674341127,0.3011552,0.41799954,0.5707555,0.6393904
18960679099773,0.3011508,0.41801044,0.5707486,0.6393915
18960683858419,0.30115774,0.41800895,0.57075053,0.6393875
18960688617065,0.3011797,0.41797614,0.57075566,0.63939404
18960693375710,0.3012193,0.41793218,0.57076746,0.6393935
18960698134356,0.30126536,0.41785628,0.57080084,0.63939166
18960702892950,0.30132258,0.41777563,0.5708549,0.63936913
18960707651596,0.30138412,0.41769576,0.5709091,0.6393439
18960712410242,0.301427,0.417614,0.57096165,0.6393302
18960717168888,0.3014589,0.4175355,0.5710249,0.63930994
18960721927533,0.30147174,0.41748142,0.571073,0.6392962
18960726686179,0.30147538,0.41744658,0.5711085,0.6392855
18960731444825,0.30147675,0.41742408,0.5711333,0.63927746
18960736203419,0.30146572,0.41740766,0.5711467,0.63928133
18960740962065,0.30146018,0.41739485,0.5711531,0.63928664
18960745720710,0.30145916,0.41738462,0.5711587,0.6392888
18960750479356,0.30145586,0.4173754,0.5711635,0.6392922
18960755238002,0.3014527,0.4173647,0.57116896,0.6392957
18960759996648,0.30144128,0.4173654,0.57117325,0.6392968
18960764755242,0.3014327,0.41737154,0.5711809,0.63929003
18960769513888,0.30141717,0.41739666,0.5711834,0.6392787
18960774272533,0.30138516,0.41744837,0.5711765,0.63926613
18960779031179,0.30133742,0.41752023,0.57116324,0.6392536
18960783789825,0.3012804,0.4176045,0.5711456,0.6392412
18960788548471,0.30120876,0.41768992,0.571121,0.6392412
18960793307117,0.3011387,0.4177748,0.57108647,0.63924944
18960798065710,0.3010756,0.41782925,0.5710465,0.6392794
18960802824356,0.30103287,0.41787764,0.57101274,0.639298
18960807583002,0.30101275,0.41789362,0.5710007,0.6393078
18960812341648,0.30099994,0.41790017,0.57099503,0.6393146
18960817100294,0.30100793,0.4178776,0.571009,0.63931316
18960821858940,0.30102512,0.41784522,0.5710436,0.6392953
18960826617585,0.3010406,0.41782635,0.5710764,0.6392711
18960831376179,0.30105248,0.41781262,0.5711094,0.6392449
18960836134825,0.30105457,0.41780737,0.571145,0.6392156
18960840893471,0.3010458,0.41781792,0.57116807,0.6391922
18960845652117,0.30101866,0.41785374,0.5711768,0.63917375
18960850410763,0.3009915,0.41789412,0.5711765,0.63916034
18960855169408,0.30094722,0.4179563,0.5711548,0.63916004
18960859928002,0.30090138,0.41800985,0.5711271,0.6391713
18960864686648,0.30085123,0.41805893,0.57109815,0.63918865
18960869445294,0.3008123,0.41809788,0.5710725,0.63920444
18960874203940,0.30077696,0.41813475,0.5710476,0.63921916
18960878962585,0.30074653,0.4181673,0.57102865,0.6392291
18960883721231,0.3007033,0.41819534,0.5710181,0.63924056
18960888479877,0.30065286,0.41822612,0.57101023,0.6392512
18960893238471,0.30059198,0.4182747,0.570993,0.63926333
18960897997117,0.30051634,0.41833296,0.57097256,0.6392791
18960902755763,0.30044225,0.41840345,0.57094264,0.6392945
18960907514408,0.3003604,0.4184831,0.5709005,0.6393185
18960912273054,0.30026898,0.41856042,0.57085025,0.6393557
18960917031700,0.3001838,0.41863555,0.57079494,0.63939583
18960921790294,0.30011812,0.41870007,0.5707487,0.63942575
18960926548940,0.30006972,0.4187558,0.5707099,0.63944656
18960931307585,0.30006248,0.41878507,0.57066226,0.6394733
18960936066231,0.3000699,0.4187917,0.57063,0.6394943
18960940824877,0.30009753,0.41878214,0.5706101,0.6395053
18960945583523,0.30012423,0.41876963,0.5706213,0.6394911
18960950342169,0.30015412,0.41876215,0.5706301,0.6394741
18960955100763,0.30018145,0.4187551,0.5706382,0.6394586
18960959859408,0.30020213,0.41876048,0.57064223,0.6394418
18960964618054,0.3002034,0.41877857,0.57064176,0.63942975
18960969376700,0.3001878,0.4188161,0.5706272,0.6394255
18960974135346,0.30016255,0.4188643,0.57060164,0.63942856
18960978893940,0.30011922,0.41891938,0.5705641,0.6394464
18960983652585,0.30006647,0.4189723,0.5705262,0.6394702
18960988411179,0.30001926,0.4190225,0.5704907,0.63949114
18960993169877,0.2999876,0.4190672,0.5704607,0.6395035
18960997928523,0.29998538,0.41909382,0.5704222,0.6395215
18961002687169,0.2999841,0.4191124,0.57041144,0.6395194
18961007445815,0.29998994,0.41912204,0.5704069,0.6395144
18961012204408,0.3000028,0.41913307,0.5704027,0.6395049
18961016963054,0.3000128,0.41915762,0.57039034,0.6394951
18961021721700,0.3000043,0.41919798,0.5703873,0.6394754
18961026480346,0.29996887,0.4192572,0.5703753,0.63946384
18961031238992,0.29991436,0.41932222,0.57035774,0.63946253
18961035997638,0.29986012,0.41939047,0.57031095,0.6394849
18961040756231,0.29980278,0.41945952,0.5702632,0.6395091
18961045514877,0.2997483,0.41952989,0.5702152,0.63953125
18961050273523,0.29970145,0.41958246,0.5701745,0.63955504
18961055032169,0.29967603,0.41962177,0.5701411,0.63957095
18961059790815,0.2996781,0.41963565,0.57012,0.6395797
18961064549460,0.2997025,0.41962996,0.5701155,0.63957596
18961069308054,0.2997365,0.4196084,0.57013017,0.6395611
18961074066700,0.29976344,0.41957444,0.5701591,0.63954496
18961078825346,0.29979262,0.41953233,0.57018733,0.63953376
18961083583992,0.2998224,0.41950342,0.5702082,0.63952017
18961088342638,0.29983795,0.4194931,0.5702164,0.6395123
18961093101283,0.29983032,0.41949254,0.5702156,0.639517
18961097859877,0.2998259,0.41948578,0.5702187,0.63952076
18961102618523,0.29982305,0.41949156,0.57021725,0.63951963
18961107377169,0.2998204,0.41948444,0.5702158,0.6395268
18961112135815,0.29982543,0.41945183,0.57022715,0.6395357
18961116894460,0.29983333,0.41942894,0.5702315,0.6395432
18961121653106,0.29985803,0.4194032,0.5702431,0.63953805
18961126411700,0.29988214,0.41938344,0.5702553,0.6395289
18961131170346,0.29988346,0.41935027,0.5702747,0.6395326
18961135928992,0.29987568,0.41932392,0.5702963,0.63953435
18961140687638,0.2998754,0.41931048,0.5703089,0.63953197
18961145446283,0.29988906,0.41930687,0.5703207,0.6395174
18961150204929,0.29988793,0.4193068,0.5703261,0.6395132
18961154963523,0.29987776,0.41929927,0.5703262,0.63952285
18961159722169,0.29989067,0.4192949,0.5703201,0.63952506
18961164480815,0.29991797,0.41928005,0.5703151,0.6395265
18961169239460,0.2999489,0.41922802,0.5703216,0.63954026
18961173998106,0.29998928,0.41915473,0.57034224,0.639551
18961178756700,0.30005562,0.41908842,0.57036626,0.6395419
18961183515346,0.3001562,0.4190145,0.57039994,0.6395131
18961188273992,0.30024183,0.4189388,0.5704399,0.6394869
18961193032638,0.30030513,0.4188572,0.5704908,0.6394653
18961197791283,0.30036694,0.41877475,0.5705458,0.63944113
18961202549929,0.3004357,0.41870952,0.57059336,0.6394091
18961207308523,0.3005032,0.41865188,0.5706383,0.63937503
18961212067169,0.3005491,0.4185936,0.5706768,0.63935727
18961216825815,0.3005846,0.41852883,0.57071793,0.6393462
18961221584460,0.3006322,0.41846797,0.5707545,0.639331
18961226343106,0.3006808,0.4183957,0.57079625,0.6393182
18961231101752,0.30073044,0.41831455,0.5708479,0.6393018
18961235860346,0.30078092,0.4182247,0.57090545,0.6392855
18961240618992,0.30084404,0.41813943,0.57096624,0.63925725
18961245377638,0.3009094,0.41805795,0.57102203,0.63922995
18961250136283,0.300962,0.41797903,0.57107437,0.63921005
18961254894929,0.3009985,0.41791457,0.57111615,0.63919765
18961259653523,0.30103514,0.41786218,0.57115114,0.6391834
18961264412169,0.3010585,0.4178349,0.57117003,0.6391733
18961269170815,0.30106258,0.41781214,0.57118344,0.6391743
18961273929460,0.30104852,0.41778877,0.5711945,0.6391863
18961278688106,0.30103624,0.41776523,0.5712059,0.6391973
18961283446752,0.30103606,0.41774294,0.57121843,0.63920075
18961288205398,0.30105305,0.41770297,0.57122785,0.63921046
18961292963992,0.30108625,0.41764256,0.5712475,0.6392168
18961297722638,0.30114004,0.4175759,0.5712715,0.63921356
18961302481283,0.3012228,0.41750962,0.5713003,0.639192
18961307239929,0.30130154,0.4174441,0.571349,0.63915414
18961311998575,0.30137634,0.41738272,0.5713948,0.6391181
18961316757169,0.30145222,0.41733167,0.571435,0.63907975
18961321515815,0.301505,0.41730636,0.5714742,0.6390363
18961326274460,0.30153218,0.41730553,0.5714989,0.6390019
18961331033106,0.30153474,0.41732475,0.5715066,0.63898116
18961335791752,0.30151287,0.41735268,0.57150006,0.6389792
18961340550346,0.30149007,0.4173879,0.57148176,0.6389833
18961345308992,0.30146262,0.4174079,0.5714664,0.63899696
18961350067638,0.30143166,0.41741166,0.57145953,0.6390152
18961354826283,0.30140367,0.41739872,0.5714627,0.6390341
18961359584929,0.30140048,0.4173668,0.57148004,0.6390408
18961364343575,0.3014253,0.41732106,0.57150954,0.63903266
18961369102169,0.3014557,0.41727367,0.5715408,0.6390214
18961373860710,0.3014882,0.41723192,0.57157516,0.63900256
18961378619460,0.30151093,0.41720793,0.5716114,0.638975
18961383378106,0.30151668,0.41721106,0.57163787,0.6389466
18961388136752,0.30150113,0.4172434,0.5716462,0.63892543
18961392895346,0.30147535,0.41728407,0.5716448,0.63891226
18961397653992,0.30143404,0.41733754,0.57162553,0.63891405
18961402412638,0.30139238,0.4173947,0.5715947,0.63892394
18961407171283,0.30135322,0.4174446,0.5715608,0.63894016
18961411929929,0.30132517,0.41749048,0.57153076,0.6389502
18961416688523,0.3013092,0.4175253,0.57150877,0.6389547
18961421447169,0.3012954,0.41754812,0.57149386,0.6389596
18961426205815,0.3012817,0.41756648,0.5714809,0.6389658
18961430964460,0.30125043,0.41758686,0.5714774,0.63897026
18961435723106,0.30121088,0.41761425,0.5714781,0.63897026
18961440481700,0.30115747,0.41766512,0.5714657,0.6389734
18961445240346,0.30109107,0.41773814,0.5714418,0.6389783
18961449998992,0.30101877,0.41782776,0.5714008,0.63899046
18961454757638,0.30094907,0.4179183,0.57134926,0.6390102
18961459516283,0.30089512,0.41800636,0.57129157,0.63902956
18961464274929,0.30085617,0.41807818,0.57124525,0.6390423
18961469033523,0.30084413,0.4181219,0.5711929,0.63906616
18961473792169,0.3008541,0.4181268,0.57116354,0.6390845
18961478550815,0.30086592,0.4181202,0.571169,0.6390783
18961483309460,0.30088943,0.4181008,0.57118356,0.639067
18961488068106,0.30090338,0.418075,0.5712002,0.63906246
18961492826700,0.30089426,0.41805997,0.57122165,0.6390574
18961497585346,0.30086967,0.41806644,0.571234,0.6390537
18961502343992,0.30081454,0.41810364,0.5712282,0.63906044
18961507102638,0.3007461,0.41815394,0.57120776,0.6390781
18961511861283,0.30067998,0.4182119,0.57116514,0.6391094
18961516619929,0.30061424,0.4182759,0.5711191,0.6391395
18961521378523,0.30055654,0.41833174,0.571079,0.63916594
18961526137169,0.3005252,0.4183641,0.5710305,0.6392029
18961530895815,0.30051908,0.4183851,0.5709926,0.6392259
18961535654460,0.30051452,0.41839734,0.5709849,0.6392268
18961540413106,0.3005155,0.41840658,0.5709799,0.6392248
18961545171700,0.3005187,0.41842064,0.57097244,0.6392207
18961549930346,0.3005019,0.41845995,0.570969,0.639206
18961554688992,0.30047244,0.4185206,0.57095814,0.63918984
18961559447638,0.30043545,0.4185985,0.5709358,0.6391762
18961564206283,0.30039778,0.41868111,0.5708835,0.63918644
18961568964877,0.30034485,0.41875988,0.57083106,0.6392065
18961573723523,0.3002887,0.41883576,0.570777,0.6392315
18961578482117,0.3002588,0.41888264,0.5707324,0.6392546
18961583240815,0.30025145,0.41889796,0.5707028,0.6392745
18961587999460,0.30025372,0.41889033,0.57068706,0.6392924
18961592758054,0.30027258,0.418855,0.5706936,0.63930094
18961597516700,0.30029586,0.41881433,0.5707113,0.6393008
18961602275346,0.30032185,0.418773,0.570746,0.63928473
18961607033992,0.30033812,0.4187433,0.570785,0.6392617
18961611792638,0.30032972,0.41873202,0.5708182,0.6392435
18961616551283,0.3003038,0.41873392,0.57084084,0.6392341
18961621309877,0.3002716,0.4187564,0.5708481,0.63922805
18961626068523,0.30023646,0.41878933,0.57083905,0.63923115
18961630827169,0.3001944,0.4188246,0.5708164,0.63924795
18961635585815,0.30016735,0.4188509,0.5707881,0.63926864
18961640344408,0.3001691,0.4188551,0.57076454,0.63928616
18961645103054,0.30019107,0.41883388,0.57075244,0.63930047
18961649861700,0.3002259,0.41878513,0.570758,0.63931113
18961654620346,0.300275,0.41872856,0.57077336,0.6393114
18961659378940,0.3003338,0.418666,0.5708047,0.63929677
18961664137638,0.30039382,0.4186088,0.57084334,0.63927156
18961668896231,0.3004379,0.41856304,0.57088226,0.639246
18961673654877,0.30046278,0.4185389,0.57091403,0.63922185
18961678413523,0.3004751,0.41852394,0.5709425,0.6392004
18961683172169,0.3004741,0.41852713,0.5709558,0.63918686
18961687930815,0.30046433,0.41853368,0.5709575,0.63918567
18961692689408,0.3004566,0.4185372,0.57095534,0.6391889
18961697448054,0.30046916,0.41852725,0.57095176,0.6391927
18961702206700,0.30051336,0.41848445,0.5709629,0.6391901
18961706965346,0.300578,0.41841394,0.570988,0.63918334
18961711723992,0.30065957,0.41831768,0.5710347,0.6391662
18961716482585,0.30075473,0.41820478,0.57110256,0.63913476
18961721241231,0.30085814,0.41808632,0.57118493,0.63909
18961725999877,0.3009481,0.4179756,0.5712765,0.63903815
18961730758523,0.30101946,0.41787958,0.57136315,0.63898987
18961735517117,0.30107406,0.4178007,0.57144344,0.638944
18961740275763,0.30110717,0.41773444,0.5715134,0.6389091
18961745034408,0.30111888,0.41769055,0.5715636,0.6388874
18961749793054,0.3011197,0.4176513,0.57159865,0.63888127
18961754551700,0.30112034,0.4176089,0.5716237,0.63888633
18961759310346,0.30112934,0.41757092,0.57163846,0.63889366
18961764068940,0.30115077,0.41751397,0.5716569,0.6389044
18961768827585,0.3011922,0.4174309,0.5716877,0.6389115
18961773586231,0.3012539,0.4173403,0.57172775,0.6389057
18961778344877,0.30133116,0.41723764,0.5717847,0.63888544
18961783103523,0.3014162,0.4171372,0.57185286,0.63884985
18961787862117,0.30150533,0.41704148,0.57193166,0.6387998
18961792620763,0.30158284,0.41696256,0.5720089,0.63874555
18961797379408,0.3016489,0.41689157,0.5720852,0.6386923
18961802138054,0.3016965,0.4168385,0.572147,0.6386491
18961806896648,0.30173022,0.41680518,0.57218826,0.638618
18961811655294,0.30175596,0.41677368,0.5722163,0.63860136
18961816413940,0.30178252,0.41673303,0.5722386,0.6385952
18961821172585,0.30182868,0.41668135,0.5722583,0.63858956
18961825931231,0.30188957,0.4166163,0.57228196,0.638582
18961830689877,0.30196,0.4165369,0.5723138,0.63857186
18961835448471,0.30204272,0.41645023,0.572354,0.6385533
18961840207117,0.30213037,0.41636363,0.572397,0.6385297
18961844965763,0.30221865,0.41627958,0.57244515,0.63849956
18961849724408,0.30229905,0.4162041,0.5724929,0.63846797
18961854483002,0.30235937,0.41614902,0.5725328,0.6384396
18961859241648,0.30241,0.41610682,0.57256395,0.6384151
18961864000294,0.30244908,0.41608384,0.5725826,0.63839483
18961868758940,0.30247152,0.41608107,0.57258743,0.63838166
18961873517585,0.3024831,0.41608202,0.57258964,0.63837355
18961878276231,0.30249268,0.41608578,0.57258487,0.6383709
18961883034825,0.30250844,0.416079,0.5725831,0.63836944
18961887793471,0.30252656,0.4160706,0.5725768,0.6383719
18961892552117,0.30255297,0.41605866,0.57257235,0.6383712
18961897310763,0.30258515,0.41602993,0.5725785,0.6383691
18961902069356,0.30261922,0.41599157,0.5725967,0.63836163
18961906828002,0.3026616,0.41594273,0.57262367,0.63834924
18961911586648,0.30270883,0.41588435,0.5726601,0.63833225
18961916345294,0.30274668,0.41582364,0.5726999,0.6383181
18961921103940,0.30278558,0.4157692,0.57273936,0.6382997
18961925862533,0.30283067,0.4157181,0.57277524,0.6382794
18961930621179,0.30287838,0.4156636,0.57281643,0.6382553
18961935379825,0.30292127,0.41560987,0.57285595,0.6382345
18961940138471,0.3029549,0.41555554,0.57289517,0.6382187
18961944897117,0.30299494,0.41549978,0.57293487,0.63820034
18961949655710,0.30303255,0.4154451,0.5729765,0.6381806
18961954414356,0.30307445,0.4153923,0.57301503,0.6381605
18961959173002,0.30311587,0.41533774,0.57305104,0.638144
18961963931648,0.30315718,0.41527617,0.57308877,0.6381306
18961968690294,0.30320102,0.41521484,0.57312256,0.6381193
18961973448888,0.30324104,0.41516426,0.57315683,0.6381024
18961978207533,0.3032777,0.4151128,0.5731911,0.6380877
18961982966179,0.30330864,0.41505757,0.5732267,0.638077
18961987724825,0.30334255,0.415008,0.5732595,0.63806367
18961992483471,0.30337924,0.41495153,0.57329655,0.6380496
18961997242065,0.30341065,0.4149003,0.57332987,0.63803804
18962002000710,0.30343926,0.41486114,0.57335603,0.6380264
18962006759356,0.3034566,0.41483134,0.5733753,0.6380202
18962011518002,0.3034642,0.4148124,0.5733871,0.63801837
18962016276648,0.30346876,0.4148077,0.57339036,0.6380163
18962021035242,0.30346456,0.4148227,0.5733814,0.63801664
18962025793888,0.30345714,0.41484633,0.57336694,0.6380177
18962030552533,0.30345526,0.4148754,0.57335037,0.6380146
18962035311179,0.303445,0.41490504,0.57333225,0.6380165
18962040069773,0.30343264,0.41492912,0.57331693,0.6380205
18962044828419,0.3034274,0.41494215,0.57329416,0.638035
18962049587065,0.3034266,0.41495755,0.57327163,0.6380456
18962054345710,0.30343428,0.414961,0.5732571,0.63805276
18962059104356,0.30343115,0.41495445,0.57324797,0.63806665
18962063862950,0.30342054,0.4149546,0.5732463,0.6380731
18962068621596,0.3034093,0.41495806,0.5732428,0.6380794
18962073380242,0.30340493,0.41495943,0.5732415,0.63808185
18962078138888,0.30339795,0.41498214,0.5732276,0.63808274
18962082897533,0.30337614,0.41501567,0.5732056,0.6380911
18962087656127,0.30335706,0.41505802,0.573179,0.6380965
18962092414773,0.30332518,0.41510448,0.5731482,0.6381091
18962097173419,0.30328035,0.415158,0.57311904,0.6381218
18962101932065,0.30324322,0.41520488,0.5730915,0.6381337
18962106690658,0.30322406,0.4152367,0.5730702,0.63814116
18962111449304,0.30321074,0.41524738,0.5730579,0.63815165
18962116207950,0.3032194,0.41523856,0.57306063,0.6381508
18962120966596,0.30323777,0.41521615,0.57307434,0.6381443
18962125725242,0.3032659,0.41518807,0.5730986,0.63812745
18962130483888,0.30329758,0.41515324,0.5731335,0.6381038
18962135242481,0.30332103,0.4151203,0.5731711,0.63808024
18962140001127,0.30333948,0.41508594,0.57321066,0.63805825
18962144759773,0.30334437,0.4150598,0.57324094,0.6380457
18962149518419,0.30334526,0.41502464,0.5732693,0.6380427
18962154277013,0.3033537,0.41498268,0.57329667,0.6380414
18962159035658,0.30336368,0.4149407,0.5733186,0.63804424
18962163794304,0.30339158,0.4148785,0.5733509,0.6380424
18962168552950,0.30342492,0.41480976,0.5733888,0.6380372
18962173311544,0.30347505,0.4147331,0.5734356,0.6380211
18962178070190,0.30353135,0.4146589,0.57348615,0.63799715
18962182828835,0.3035907,0.41459057,0.57354105,0.637964
18962187587481,0.30364743,0.4145274,0.57359564,0.63792896
18962192346127,0.30369288,0.4144743,0.5736464,0.6378962
18962197104721,0.30373588,0.41441983,0.573697,0.6378656
18962201863367,0.30376735,0.4143759,0.57373923,0.63784117
18962206622013,0.30380014,0.41434243,0.57377094,0.63781875
18962211380658,0.3038409,0.4142913,0.5738049,0.637802
18962216139304,0.30388528,0.4142356,0.573839,0.6377863
18962220897846,0.30393922,0.41417557,0.5738714,0.6377705
18962225656544,0.30399483,0.4141104,0.57390773,0.6377536
18962230415190,0.30405864,0.41403446,0.573953,0.6377318
18962235173835,0.30412024,0.4139632,0.57399905,0.6377072
18962239932481,0.30418125,0.41389412,0.5740468,0.63768005
18962244691075,0.30422288,0.4138346,0.57409036,0.63765955
18962249449721,0.30425894,0.4137722,0.57413054,0.6376466
18962254208367,0.30428964,0.4137163,0.57416874,0.63763386
18962258967013,0.3043176,0.4136685,0.57419956,0.6376237
18962263725606,0.3043422,0.41361496,0.57422596,0.637623
18962268484252,0.3043692,0.41356012,0.5742509,0.63762313
18962273242898,0.30440366,0.41350394,0.5742782,0.6376186
18962278001544,0.30443755,0.4134402,0.57431054,0.6376146
18962282760190,0.30446845,0.41338244,0.5743441,0.63760704
18962287518783,0.30449462,0.4133262,0.57437986,0.6375988
18962292277429,0.30452323,0.4132707,0.574415,0.6375894
18962297036075,0.30454952,0.4132185,0.57444817,0.6375809
18962301794721,0.30456862,0.4131834,0.5744706,0.6375743
18962306553315,0.30457756,0.4131669,0.57448107,0.6375712
18962311311960,0.3045893,0.41315725,0.5744882,0.6375655
18962316070606,0.30459556,0.41316783,0.5744831,0.6375602
18962320829252,0.30458334,0.41318592,0.57447314,0.63756335
18962325587846,0.30457926,0.41319874,0.57446307,0.6375661
18962330346492,0.3045784,0.4132071,0.5744529,0.6375702
18962335105138,0.30458894,0.41320723,0.57444227,0.6375746
18962339863783,0.30461028,0.4131982,0.57443804,0.63757414
18962344622429,0.30463722,0.41318002,0.5744394,0.63757175
18962349381075,0.30467832,0.41315028,0.57445014,0.6375618
18962354139669,0.3047155,0.41312018,0.5744647,0.6375504
18962358898315,0.30475068,0.41308618,0.5744854,0.63753694
18962363656960,0.30477318,0.4130582,0.57450724,0.6375246
18962368415606,0.30479315,0.4130287,0.57453364,0.63751036
18962373174200,0.3048008,0.41300905,0.57455415,0.637501
18962377932846,0.304808,0.412998,0.57456654,0.6374936
18962382691492,0.30481124,0.41298875,0.57457435,0.6374909
18962387450138,0.3048262,0.41298318,0.57457733,0.63748467
18962392208731,0.30484954,0.41296852,0.57458174,0.6374791
18962396967377,0.3048751,0.41294593,0.57459074,0.6374734
18962401726023,0.304909,0.41290784,0.57460445,0.63746953
18962406484669,0.30494916,0.41286135,0.5746278,0.63745934
18962411243315,0.3050027,0.41279703,0.57466245,0.63744414
18962416001908,0.30506223,0.412725,0.5747048,0.63742405
18962420760554,0.30511668,0.41265702,0.5747496,0.6374017
18962425519200,0.3051671,0.41259208,0.5747975,0.63737637
18962430277846,0.30522415,0.41253856,0.5748433,0.6373424
18962435036492,0.30527872,0.41249204,0.57487714,0.63731587
18962439795085,0.3053133,0.41246265,0.5748984,0.63729906
18962444553731,0.30534032,0.41243672,0.5749169,0.6372863
18962449312377,0.30535784,0.41242105,0.57492894,0.6372772
18962454070971,0.30537677,0.4124057,0.57493323,0.6372742
18962458829617,0.3053925,0.41236436,0.57494605,0.6372818
18962463588263,0.30541533,0.41231877,0.5749591,0.6372885
18962468346908,0.30544606,0.4122618,0.5749793,0.63729244
18962473105554,0.30548716,0.4121898,0.5750097,0.6372919
18962477864148,0.30552593,0.41212225,0.57504517,0.6372851
18962482622794,0.3055612,0.4120622,0.5750815,0.6372742
18962487381440,0.30559516,0.41200948,0.57511586,0.637261
18962492140085,0.30563232,0.41196528,0.57514584,0.63724464
18962496898679,0.3056683,0.41193855,0.57516587,0.6372266
18962501657325,0.3056935,0.411919,0.5751804,0.63721406
18962506415971,0.30570805,0.41190714,0.5751891,0.6372069
18962511174617,0.30573085,0.4119021,0.57519424,0.6371945
18962515933263,0.30575526,0.4118905,0.5751984,0.6371865
18962520691856,0.30578578,0.41187188,0.5752024,0.6371804
18962525450502,0.3058222,0.41184005,0.57521355,0.63717335
18962530209148,0.30587187,0.4117855,0.575239,0.63716185
18962534967794,0.3059275,0.41171607,0.5752742,0.63714814
18962539726440,0.30597627,0.4116317,0.5753254,0.63713306
18962544485033,0.30603024,0.41154054,0.5753808,0.637116
18962549243679,0.3060829,0.41144985,0.5754389,0.63709676
18962554002325,0.30612648,0.41135362,0.57549894,0.63708377
18962558760971,0.30616686,0.41127026,0.57555133,0.6370709
18962563519565,0.3061979,0.41120434,0.57559353,0.6370604
18962568278210,0.30622157,0.41114143,0.5756331,0.63705385
18962573036856,0.30624267,0.41109306,0.5756639,0.6370471
18962577795502,0.306269,0.4110466,0.5756941,0.6370371
18962582554096,0.30629316,0.41099766,0.5757256,0.63702863
18962587312742,0.306325,0.41094244,0.5757616,0.6370164
18962592071388,0.30635098,0.41088107,0.57580054,0.6370083
18962596830033,0.3063875,0.4108211,0.5758398,0.6369939
18962601588679,0.3064349,0.41076747,0.5758832,0.63696647
18962606347273,0.3064651,0.41074058,0.57591665,0.6369391
18962611105919,0.3064765,0.41072357,0.57594466,0.6369192
18962615864565,0.30648163,0.41071153,0.575968,0.6369034
18962620623210,0.3064813,0.41072622,0.57597655,0.63688636
18962625381804,0.306478,0.4107361,0.5759806,0.6368779
18962630140450,0.3064706,0.4107541,0.5759774,0.63687277
18962634899096,0.3064622,0.41076416,0.5759732,0.636874
18962639657742,0.30645353,0.41077584,0.5759641,0.6368789
18962644416283,0.30644816,0.41078988,0.5759526,0.63688284
18962649174981,0.30644897,0.41078717,0.57595176,0.636885
18962653933627,0.30645573,0.4107883,0.5759521,0.6368807
18962658692273,0.3064597,0.41079426,0.5759579,0.6368697
18962663450867,0.30645904,0.41081405,0.575956,0.636859
18962668209513,0.30644378,0.41084886,0.5759471,0.63685197
18962672968158,0.30641893,0.41088697,0.5759344,0.6368508
18962677726804,0.30638552,0.41092938,0.5759157,0.63685644
18962682485450,0.30634806,0.4109736,0.5758902,0.63686895
18962687244044,0.3062952,0.41102096,0.57585865,0.6368924
18962692002690,0.3062444,0.41106308,0.57582474,0.6369202
18962696761335,0.30618307,0.4111078,0.575785,0.6369568
18962701519981,0.3061314,0.41114488,0.5757476,0.63699144
18962706278627,0.30608335,0.41118285,0.5757109,0.6370232
18962711037221,0.3060438,0.4112239,0.5756741,0.63704896
18962715795867,0.30599785,0.41126877,0.57563275,0.6370795
18962720554513,0.3059506,0.4113213,0.57559085,0.63710606
18962725313158,0.30590376,0.41138038,0.57554895,0.63712835
18962730071752,0.30584824,0.41146132,0.57549465,0.6371518
18962734830398,0.3057961,0.41154286,0.5754419,0.63717175
18962739589044,0.3057404,0.41163486,0.57538307,0.63719225
18962744347690,0.30568275,0.4117352,0.5753189,0.637213
18962749106283,0.30562535,0.41183144,0.57525444,0.6372365
18962753864929,0.30558047,0.41192874,0.57518953,0.63725364
18962758623575,0.3055433,0.41202122,0.5751286,0.63726676
18962763382221,0.30551404,0.41210935,0.5750743,0.63727283
