t_ns,gx,gy,gz
18941668832690,-1.9587274,8.341163,4.7706146
18941673591335,-1.959636,8.340752,4.77096
18941678349981,-1.9541142,8.339815,4.7748632
18941683108627,-1.9507837,8.339633,4.7765427
18941687867273,-1.9442906,8.340043,4.778472
18941692625919,-1.9394983,8.338945,4.7823343
18941697384565,-1.937925,8.338969,4.78293
18941702143210,-1.9353321,8.338834,4.784218
18941706901804,-1.9356452,8.338535,4.784612
18941711660450,-1.940887,8.338292,4.7829103
18941716419096,-1.9430581,8.336612,4.7849584
18941721177742,-1.9502499,8.334324,4.7860165
18941725936388,-1.956134,8.33378,4.784562
18941730695033,-1.9564776,8.33166,4.788112
18941735453679,-1.9586302,8.330385,4.7894506
18941740212325,-1.954382,8.328854,4.7938476
18941744970971,-1.9520811,8.3269415,4.7981057
18941749729617,-1.9533981,8.32697,4.797518
18941754488263,-1.9523214,8.325138,4.801134
18941759246908,-1.9527286,8.324446,4.80217
18941764005554,-1.953527,8.324438,4.8018584
18941768764200,-1.9519606,8.3244295,4.802512
18941773522794,-1.9542997,8.324888,4.8007636
18941778281440,-1.9551224,8.325724,4.7989807
18941783040085,-1.9564369,8.326517,4.797067
18941787798731,-1.9590244,8.328394,4.7927513
18941792557377,-1.9595381,8.32892,4.7916255
18941797316023,-1.9604821,8.329142,4.7908554
18941802074669,-1.9599894,8.330538,4.7886286
18941806833315,-1.9572358,8.3319645,4.7872734
18941811591960,-1.9553314,8.332519,4.787086
18941816350606,-1.9513927,8.333965,4.786175
18941821109252,-1.9504263,8.3364,4.7823286
18941825867898,-1.9484059,8.338923,4.7787504
18941830626544,-1.9479496,8.339958,4.7771297
18941835385190,-1.9488726,8.342255,4.7727427
18941840143835,-1.9496628,8.34356,4.770137
18941844902481,-1.9536805,8.344506,4.7668376
18941849661127,-1.9545375,8.346128,4.7636437
18941854419721,-1.954887,8.346028,4.763677
18941859178367,-1.9584166,8.347353,4.759906
18941863937013,-1.9574416,8.348085,4.75902
18941868695658,-1.9581556,8.347124,4.760412
18941873454304,-1.9605211,8.347756,4.7583303
18941878212950,-1.9570426,8.347212,4.7607155
18941882971596,-1.959131,8.346018,4.761951
18941887730242,-1.9582287,8.346364,4.761717
18941892488888,-1.9554352,8.344469,4.766183
18941897247533,-1.9579122,8.343556,4.7667637
18941902006179,-1.956284,8.343534,4.7674713
18941906764825,-1.956755,8.342698,4.7687416
18941911523471,-1.9573703,8.342918,4.768103
18941916282117,-1.9529432,8.342697,4.770306
18941921040763,-1.949997,8.343544,4.770028
18941925799408,-1.9499696,8.345121,4.7672787
18941930558054,-1.9479603,8.346866,4.7650485
18941935316700,-1.94688,8.348373,4.7628465
18941940075346,-1.945456,8.351416,4.7580924
18941944833940,-1.9443535,8.354558,4.753023
18941949592638,-1.9466782,8.357428,4.747023
18941954351231,-1.945129,8.361195,4.7410216
18941959109877,-1.9449217,8.364795,4.7347517
18941963868523,-1.9410726,8.368422,4.7299213
18941968627169,-1.9347945,8.371295,4.7274075
18941973385815,-1.9283398,8.375258,4.7230215
18941978144460,-1.9216007,8.377894,4.721093
18941982903106,-1.9192733,8.379837,4.718591
18941987661752,-1.9170568,8.381909,4.715811
18941992420398,-1.9148818,8.383914,4.713131
18941997178992,-1.9159014,8.385865,4.709245
18942001937690,-1.9139323,8.386449,4.7090054
18942006696335,-1.9143065,8.387229,4.7074633
18942011454981,-1.9186031,8.389511,4.7016435
18942016213627,-1.9166491,8.390219,4.7011786
18942020972273,-1.9157498,8.389023,4.70368
18942025730919,-1.9135967,8.390361,4.702167
18942030489565,-1.9027529,8.391233,4.705011
18942035248210,-1.898751,8.390819,4.7073665
18942040006856,-1.8947004,8.391493,4.7077956
18942044765502,-1.8898057,8.390769,4.7110534
18942049524096,-1.890098,8.39179,4.7091155
18942054282794,-1.8881301,8.392192,4.7091923
18942059041335,-1.888051,8.392334,4.708969
18942063800033,-1.8897111,8.394249,4.7048874
18942068558679,-1.8907799,8.396494,4.7004485
18942073317325,-1.8900542,8.3994665,4.695429
18942078075971,-1.8884035,8.401323,4.692769
18942082834617,-1.8831673,8.403401,4.691154
18942087593263,-1.8817171,8.405319,4.6882963
18942092351908,-1.877094,8.407702,4.685877
18942097110554,-1.8732532,8.409328,4.684495
18942101869200,-1.8691459,8.411209,4.6827602
18942106627846,-1.8643101,8.412622,4.682149
18942111386492,-1.8624272,8.414788,4.6790047
18942116145138,-1.8590078,8.417058,4.6762824
18942120903783,-1.858191,8.418413,4.6741652
18942125662429,-1.8569978,8.419475,4.6727285
18942130421075,-1.858255,8.420248,4.6708326
18942135179721,-1.8630291,8.422211,4.6653914
18942139938419,-1.8613219,8.423266,4.6641674
18942144697013,-1.8611274,8.423152,4.664451
18942149455658,-1.8595643,8.42391,4.663705
18942154214304,-1.8550655,8.423805,4.6656837
18942158972950,-1.8550974,8.423405,4.6663976
18942163731596,-1.8534424,8.423246,4.6673393
18942168490242,-1.851556,8.420578,4.6729007
18942173248888,-1.8535093,8.419108,4.6747727
18942178007533,-1.8521521,8.418207,4.676933
18942182766179,-1.8541961,8.414871,4.682125
18942187524825,-1.8546021,8.413826,4.683841
18942192283419,-1.854084,8.412074,4.6871924
18942197042065,-1.8558723,8.411042,4.688335
18942201800710,-1.8564527,8.410016,4.6899467
18942206559356,-1.8582549,8.40725,4.694189
18942211318002,-1.8597533,8.405762,4.696261
18942216076648,-1.8604296,8.4046755,4.697937
18942220835294,-1.8615791,8.403376,4.6998067
18942225593940,-1.8619435,8.401537,4.702949
18942230352585,-1.8565013,8.400247,4.7074037
18942235111231,-1.8533757,8.399129,4.7106276
18942239869877,-1.8500923,8.3983345,4.7133355
18942244628523,-1.8448954,8.396449,4.7187285
18942249387169,-1.8437214,8.394617,4.7224455
18942254145815,-1.8412868,8.393308,4.725721
18942258904460,-1.8416052,8.390612,4.730382
18942263663106,-1.8442212,8.389225,4.7318225
18942268421752,-1.8425719,8.387581,4.735378
18942273180346,-1.841698,8.385551,4.73931
18942277939044,-1.8407876,8.385168,4.7403417
18942282697690,-1.8340902,8.383414,4.746036
18942287456335,-1.8308738,8.381237,4.75112
18942292214981,-1.8258123,8.381006,4.753477
18942296973627,-1.8198342,8.379519,4.758386
18942301732273,-1.8177842,8.378744,4.7605352
18942306490919,-1.8126975,8.378383,4.763111
18942311249565,-1.8087225,8.376769,4.767459
18942316008210,-1.809373,8.375856,4.768814
18942320766856,-1.8080086,8.374805,4.7711773
18942325525502,-1.8093562,8.373287,4.773329
18942330284148,-1.8108984,8.372552,4.774035
18942335042794,-1.8077325,8.371,4.7779546
18942339801440,-1.8065206,8.369968,4.7802186
18942344560085,-1.8059174,8.369891,4.7805815
18942349318731,-1.8013831,8.369214,4.783477
18942354077377,-1.7983471,8.368987,4.7850165
18942358836023,-1.795397,8.36969,4.7848964
18942363594669,-1.7889963,8.370044,4.7866745
18942368353315,-1.7847865,8.369352,4.7894545
18942373111960,-1.7808335,8.368942,4.791641
18942377870606,-1.7766631,8.368386,4.79416
18942382629200,-1.7820688,8.367447,4.7937922
18942387387898,-1.7843267,8.367234,4.793324
18942392146544,-1.7857311,8.365749,4.7953925
18942396905190,-1.7892752,8.3656025,4.794327
18942401663835,-1.7879415,8.36487,4.7961016
18942406422429,-1.7878067,8.364176,4.797364
18942411181127,-1.7847466,8.365363,4.7964334
18942415939721,-1.7759175,8.365478,4.7995095
18942420698367,-1.768823,8.366315,4.80067
18942425457013,-1.7618828,8.368211,4.7999167
18942430215658,-1.755799,8.368238,4.802099
18942434974304,-1.7537878,8.3690195,4.801473
18942439733002,-1.749467,8.370084,4.8011937
18942444491596,-1.7494,8.369898,4.80154
18942449250242,-1.7495173,8.370817,4.7998962
18942454008888,-1.7478261,8.370109,4.801747
18942458767533,-1.7465572,8.370596,4.801359
18942463526179,-1.7442042,8.370971,4.80156
18942468284825,-1.7432761,8.369753,4.8040195
18942473043471,-1.743291,8.369768,4.803989
18942477802117,-1.7397058,8.370228,4.804488
18942482560763,-1.7329203,8.370141,4.8070903
18942487319408,-1.7289636,8.370779,4.8074036
18942492078054,-1.7222297,8.3713875,4.80876
18942496836648,-1.7193208,8.370472,4.8113956
18942501595346,-1.717434,8.370134,4.8126574
18942506353992,-1.7119013,8.368778,4.8169856
18942511112638,-1.7109871,8.366766,4.8208013
18942515871283,-1.7118056,8.366383,4.821177
18942520629929,-1.7089932,8.365061,4.8244667
18942525388575,-1.7099098,8.363774,4.826371
18942530147221,-1.7093048,8.362693,4.8284593
18942534905867,-1.705122,8.359606,4.8352823
18942539664513,-1.7033296,8.357222,4.8400316
18942544423158,-1.6988591,8.355688,4.8442483
18942549181804,-1.6952742,8.352857,4.850384
18942553940450,-1.6943555,8.351828,4.852476
18942558699096,-1.6900661,8.350453,4.8563366
18942563457742,-1.6878828,8.349138,4.859356
18942568216388,-1.6859894,8.349541,4.859321
18942572975033,-1.6811043,8.348931,4.86206
18942577733679,-1.6793323,8.348963,4.862618
18942582492273,-1.6784871,8.349987,4.8611493
18942587250971,-1.6760008,8.349908,4.8621454
18942592009617,-1.6772618,8.350338,4.860971
18942596768263,-1.674486,8.351651,4.859673
18942601526908,-1.6734484,8.352344,4.8588395
18942606285554,-1.6743243,8.354899,4.854141
18942611044200,-1.6716006,8.356547,4.852243
18942615802794,-1.6683216,8.357518,4.8517003
18942620561492,-1.6668266,8.358823,4.8499656
18942625320138,-1.662179,8.360046,4.8494496
18942630078783,-1.6603675,8.359719,4.850636
18942634837429,-1.6590742,8.3604965,4.849737
18942639596075,-1.6567806,8.36041,4.850671
18942644354721,-1.6587716,8.360524,4.849794
18942649113367,-1.6584675,8.361038,4.8490124
18942653872013,-1.6540647,8.359964,4.852365
18942658630658,-1.6522748,8.360272,4.8524456
18942663389304,-1.6491666,8.361134,4.8520184
18942668147950,-1.6465412,8.361706,4.851925
18942672906596,-1.6460541,8.3625345,4.8506603
18942677665242,-1.6415211,8.363474,4.850577
18942682423888,-1.6373155,8.364481,4.8502636
18942687182533,-1.6371989,8.366173,4.847381
18942691941179,-1.6348225,8.367414,4.8460393
18942696699825,-1.632966,8.368811,4.844257
18942701458523,-1.6314182,8.371553,4.840038
18942706217117,-1.627157,8.373161,4.83869
18942710975763,-1.6253815,8.374935,4.836216
18942715734408,-1.6249604,8.377939,4.831151
18942720493106,-1.6221209,8.379497,4.8294053
18942725251752,-1.6216842,8.381739,4.8256593
18942730010398,-1.6209115,8.384323,4.8214264
18942734769044,-1.6159953,8.385422,4.821167
18942739527690,-1.6149426,8.387353,4.8181596
18942744286335,-1.6114165,8.390241,4.8143115
18942749044981,-1.606364,8.391395,4.8139877
18942753803627,-1.6062883,8.393388,4.8105364
18942758562273,-1.6030855,8.395529,4.8078694
18942763320919,-1.6017954,8.396331,4.8068976
18942768079565,-1.6031101,8.398708,4.8023047
18942772838210,-1.6010627,8.400497,4.7998576
18942777596856,-1.6034716,8.4014845,4.7973237
18942782355502,-1.6061137,8.403701,4.7925572
18942787114148,-1.6059973,8.404679,4.79088
18942791872794,-1.6099012,8.405752,4.787687
18942796631440,-1.6104039,8.407461,4.784515
18942801390085,-1.6090926,8.407226,4.78537
18942806148731,-1.6107681,8.4079,4.7836223
18942810907325,-1.6086284,8.409037,4.782343
18942815666023,-1.6070111,8.407519,4.7855525
18942820424669,-1.6084267,8.406822,4.7863016
18942825183315,-1.6072214,8.406168,4.7878585
18942829941960,-1.6090759,8.404332,4.7904553
18942834700606,-1.6103705,8.402888,4.7925525
18942839459252,-1.6108488,8.400549,4.796492
18942844217898,-1.6154269,8.398104,4.799232
18942848976544,-1.6209689,8.396019,4.801012
18942853735190,-1.6252109,8.3930855,4.8047056
18942858493835,-1.6309558,8.390108,4.8079576
18942863252481,-1.6338085,8.38846,4.8098636
18942868011127,-1.6360278,8.385693,4.8139334
18942872769773,-1.6399872,8.383536,4.81634
18942877528419,-1.6421255,8.382185,4.817964
18942882287065,-1.6436671,8.380796,4.8198543
18942887045710,-1.6460111,8.379483,4.8213367
18942891804356,-1.6448604,8.37857,4.8233175
18942896563002,-1.6443832,8.37752,4.825304
18942901321596,-1.6464081,8.376467,4.826441
18942906080294,-1.6467147,8.3750725,4.828758
18942910838940,-1.6485938,8.374243,4.8295527
18942915597585,-1.6520762,8.3733835,4.829852
18942920356231,-1.6539857,8.371588,4.832312
18942925114877,-1.6568425,8.369718,4.8345714
18942929873523,-1.6601273,8.368359,4.8357973
18942934632169,-1.6604933,8.367114,4.8378253
18942939390815,-1.662,8.365619,4.839892
18942944149513,-1.6634706,8.365397,4.8397694
18942948908158,-1.6617482,8.36428,4.842294
18942953666752,-1.6630031,8.362936,4.844184
18942958425450,-1.6643099,8.362728,4.844093
18942963184096,-1.666677,8.361354,4.845652
18942967942742,-1.6716423,8.3610935,4.84439
18942972701388,-1.6745732,8.361316,4.8429947
18942977460033,-1.6770571,8.36051,4.8435254
18942982218679,-1.6824312,8.3604555,4.841755
18942986977325,-1.6856322,8.360639,4.840326
18942991735971,-1.6890011,8.360281,4.83977
18942996494617,-1.6918848,8.360343,4.838655
18943001253263,-1.691293,8.360387,4.8387856
18943006011908,-1.6916138,8.36062,4.8382716
18943010770554,-1.6925346,8.36093,4.8374124
18943015529200,-1.690107,8.360997,4.8381467
18943020287846,-1.6877201,8.361147,4.838721
18943025046492,-1.6886177,8.360881,4.8388643
18943029805138,-1.6883373,8.360705,4.8392677
18943034563783,-1.6907319,8.35995,4.8397355
18943039322429,-1.6963347,8.358334,4.8405666
18943044081075,-1.701817,8.356227,4.8422804
18943048839721,-1.7093425,8.354502,4.8426065
18943053598315,-1.7170056,8.352257,4.843768
18943058357013,-1.7199128,8.350478,4.845803
18943063115658,-1.72183,8.349772,4.8463383
18943067874304,-1.7218577,8.348974,4.8477044
18943072632950,-1.7176051,8.348018,4.850858
18943077391596,-1.7158508,8.348142,4.851265
18943082150294,-1.7134138,8.349037,4.8505845
18943086908888,-1.711863,8.348686,4.851736
18943091667585,-1.7145648,8.349809,4.8488503
18943096426231,-1.716486,8.350638,4.8467417
18943101184877,-1.7196349,8.350128,4.846503
18943105943523,-1.7264515,8.350624,4.8432236
18943110702169,-1.7291577,8.35154,4.8406806
18943115460815,-1.7314342,8.3514385,4.840041
18943120219460,-1.7352817,8.352119,4.8374887
18943124978106,-1.7315865,8.352683,4.837838
18943129736752,-1.7281194,8.351886,4.8404536
18943134495398,-1.7251394,8.3529215,4.8397293
18943139254044,-1.7211659,8.353928,4.839409
18943144012690,-1.7214227,8.354588,4.838177
18943148771335,-1.7240036,8.355167,4.836256
18943153529981,-1.7257154,8.355139,4.8356967
18943158288627,-1.7293967,8.354769,4.8350196
18943163047273,-1.7355705,8.354202,4.8337865
18943167805919,-1.7400106,8.353963,4.832603
18943172564565,-1.74525,8.353894,4.830833
18943177323210,-1.7506131,8.353504,4.829568
18943182081856,-1.7513164,8.35274,4.8306336
18943186840502,-1.7482454,8.352325,4.8324623
18943191599148,-1.7469234,8.351878,4.833712
18943196357846,-1.7439991,8.350964,4.8363466
18943201116492,-1.7415134,8.3504925,4.838057
18943205875138,-1.7406402,8.350517,4.838329
18943210633783,-1.7407283,8.349662,4.839774
18943215392429,-1.7400659,8.3494,4.8404627
18943220151075,-1.7410119,8.348024,4.842496
18943224909721,-1.743672,8.346754,4.8437276
18943229668367,-1.7437501,8.3460655,4.8448853
18943234427013,-1.7452202,8.344868,4.8464184
18943239185658,-1.7481219,8.344494,4.846018
18943243944304,-1.748226,8.344213,4.8464637
18943248702950,-1.7499988,8.344047,4.846109
18943253461596,-1.7511569,8.344649,4.8446546
18943258220242,-1.7496351,8.345154,4.8443327
18943262978888,-1.750584,8.346117,4.842332
18943267737533,-1.7499793,8.347856,4.839552
18943272496179,-1.7477183,8.348939,4.8384995
18943277254825,-1.7485361,8.350016,4.8363447
18943282013471,-1.7490197,8.352296,4.832232
18943286772169,-1.7483225,8.35424,4.82912
18943291530763,-1.7498763,8.356246,4.825089
18943296289408,-1.7495095,8.35871,4.82095
18943301048106,-1.7496892,8.3599415,4.818749
18943305806752,-1.7501212,8.361311,4.816216
18943310565398,-1.7485242,8.362186,4.8152766
18943315324044,-1.7484323,8.362177,4.8153267
18943320082690,-1.7498119,8.362164,4.8148494
18943324841335,-1.7480589,8.362775,4.814423
18943329599981,-1.7459038,8.361985,4.816578
18943334358627,-1.745556,8.361017,4.8183827
18943339117273,-1.7439076,8.360891,4.8191977
18943343875919,-1.7418325,8.359895,4.8216767
18943348634565,-1.7400048,8.358325,4.8250566
18943353393210,-1.7390326,8.3575535,4.8267455
18943358151856,-1.740823,8.356634,4.827689
18943362910502,-1.7419462,8.35477,4.8305116
18943367669148,-1.7424139,8.35357,4.8324175
18943372427794,-1.7440295,8.352492,4.833697
18943377186492,-1.7456287,8.350576,4.8364277
18943381945138,-1.7463409,8.348975,4.8389363
18943386703783,-1.7452476,8.348948,4.8393784
18943391462429,-1.7439961,8.347507,4.842313
18943396221075,-1.7410516,8.346366,4.84534
18943400979721,-1.7375885,8.345945,4.8473053
18943405738367,-1.7354577,8.345055,4.849601
18943410497013,-1.733447,8.344331,4.851566
18943415255658,-1.7317169,8.343815,4.8530717
18943420014304,-1.7311321,8.342335,4.8558226
18943424772950,-1.7300122,8.34154,4.857586
18943429531596,-1.7312448,8.341082,4.8579354
18943434290242,-1.7307518,8.339875,4.8601813
18943439048888,-1.7302213,8.338364,4.862963
18943443807533,-1.728808,8.338469,4.8632865
18943448566179,-1.7275358,8.337312,4.865721
18943453324825,-1.726354,8.336243,4.8679714
18943458083523,-1.7254503,8.335492,4.8695765
18943462842169,-1.7239025,8.33453,4.8717713
18943467600815,-1.722416,8.333757,4.873617
18943472359460,-1.7216741,8.333548,4.874239
18943477118106,-1.7202225,8.332179,4.8770914
18943481876752,-1.7184821,8.331458,4.8789363
18943486635398,-1.7194666,8.331272,4.8789062
18943491394044,-1.7189147,8.330248,4.8808503
18943496152690,-1.7178036,8.329046,4.8832903
18943500911335,-1.7177204,8.328776,4.883779
18943505669981,-1.7175529,8.327668,4.8857284
18943510428627,-1.7185485,8.326308,4.8876953
18943515187273,-1.7196906,8.3255005,4.888671
18943519945971,-1.7180817,8.323865,4.8920193
18943524704565,-1.7170782,8.322295,4.895042
18943529463263,-1.7181753,8.322211,4.8947997
18943534221908,-1.7194288,8.320435,4.897381
18943538980554,-1.7187748,8.318365,4.9011216
18943543739200,-1.7195097,8.317681,4.9020257
18943548497846,-1.7200339,8.316232,4.9042997
18943553256492,-1.7189767,8.314197,4.9081197
18943558015138,-1.7191244,8.313021,4.910061
18943562773783,-1.7182994,8.312253,4.911648
18943567532429,-1.7173423,8.310663,4.914674
18943572291075,-1.7161729,8.309379,4.91725
18943577049721,-1.7153695,8.307977,4.9199
18943581808367,-1.7141699,8.30676,4.922372
18943586567013,-1.7153412,8.306,4.9232464
18943591325710,-1.7168065,8.305788,4.923093
18943596084356,-1.7172424,8.304729,4.924726
18943600843002,-1.7176597,8.304501,4.9249663
18943605601648,-1.7184895,8.304542,4.9246087
18943610360294,-1.7192042,8.303778,4.925648
18943615118888,-1.7196703,8.302795,4.92714
18943619877585,-1.7217879,8.303093,4.925898
18943624636231,-1.7234967,8.303223,4.925083
18943629394877,-1.7236098,8.302548,4.92618
18943634153523,-1.7214336,8.302592,4.926868
18943638912169,-1.7207412,8.302387,4.9274545
18943643670815,-1.720272,8.302261,4.9278297
18943648429460,-1.7203958,8.302369,4.927605
18943653188158,-1.7214111,8.302674,4.926735
18943657946804,-1.7209502,8.303144,4.9261036
18943662705450,-1.7201475,8.303655,4.9255257
18943667464096,-1.719894,8.303556,4.925779
18943672222742,-1.7193216,8.303028,4.926869
18943676981335,-1.721685,8.302724,4.9265556
18943681740033,-1.7264426,8.302913,4.924574
18943686498679,-1.7312999,8.303131,4.9224997
18943691257325,-1.7354238,8.303138,4.921036
18943696015971,-1.7375001,8.303788,4.919206
18943700774617,-1.7364701,8.30428,4.9187374
18943705533263,-1.7365108,8.304901,4.9176764
18943710291960,-1.7344068,8.30563,4.917187
18943715050606,-1.7316344,8.306052,4.91745
18943719809252,-1.7312673,8.307413,4.915281
18943724567898,-1.7336632,8.308782,4.9121227
18943729326492,-1.7347225,8.309072,4.9112577
18943734085190,-1.7382178,8.309277,4.9096756
18943738843835,-1.7402372,8.310403,4.907052
18943743602481,-1.7425673,8.309049,4.9085183
18943748361127,-1.7454982,8.308404,4.9085674
18943753119773,-1.7483193,8.307674,4.908801
18943757878419,-1.750138,8.305325,4.9121256
18943762637065,-1.7515168,8.302986,4.9155865
18943767395763,-1.7533458,8.301818,4.9169083
18943772154408,-1.7527566,8.2992,4.921536
18943776913054,-1.7528161,8.296957,4.925296
18943781671700,-1.7517071,8.296739,4.926058
18943786430346,-1.7495068,8.294254,4.9310193
18943791188992,-1.7466539,8.292753,4.9345555
18943795947638,-1.7465287,8.292657,4.9347615
18943800706283,-1.7478429,8.291698,4.9359074
18943805464929,-1.7511737,8.290874,4.936111
18943810223575,-1.7556564,8.291263,4.9338646
18943814982221,-1.7595917,8.290773,4.933285
18943819740919,-1.7628701,8.290505,4.932566
18943824499565,-1.7666901,8.290654,4.930947
18943829258210,-1.7689304,8.29056,4.9303017
18943834016856,-1.7690789,8.290411,4.9305
18943838775502,-1.7693633,8.291118,4.9292088
18943843534148,-1.7673198,8.291726,4.9289193
18943848292794,-1.763372,8.291835,4.930148
18943853051440,-1.7598846,8.292164,4.930843
18943857810085,-1.7594585,8.292505,4.930421
18943862568731,-1.7603928,8.292898,4.9294257
18943867327377,-1.763605,8.293224,4.927729
18943872086023,-1.7670875,8.294451,4.9244165
18943876844721,-1.7711284,8.294529,4.9228334
18943881603367,-1.7767015,8.294766,4.920423
18943886362013,-1.7823385,8.295191,4.9176683
18943891120658,-1.7867393,8.29444,4.917338
18943895879304,-1.7888973,8.294465,4.91651
18943900637950,-1.7895496,8.295031,4.91532
18943905396596,-1.7872984,8.294648,4.9167833
18943910155242,-1.7835505,8.294062,4.9191327
18943914913888,-1.7812641,8.293588,4.9207625
18943919672533,-1.7797208,8.292818,4.922615
18943924431231,-1.7777086,8.291712,4.925205
18943929189877,-1.7782252,8.290785,4.926579
18943933948523,-1.780377,8.29016,4.926855
18943938707169,-1.7822276,8.288515,4.9289517
18943943465815,-1.7877358,8.286679,4.9300456
18943948224460,-1.7932663,8.284951,4.930939
18943952983106,-1.7979206,8.282205,4.9338584
18943957741752,-1.803634,8.280323,4.9349294
18943962500398,-1.8073729,8.27858,4.936486
18943967259096,-1.8077611,8.276647,4.939585
18943972017742,-1.8086734,8.275609,4.9409895
18943976776388,-1.809209,8.275073,4.941692
18943981535033,-1.8092457,8.27402,4.9434414
18943986293679,-1.8118147,8.273512,4.9433513
18943991052273,-1.8152852,8.27418,4.940958
18943995810971,-1.8179749,8.273755,4.9406815
18944000569617,-1.8218477,8.273511,4.939663
18944005328263,-1.8273227,8.2741165,4.936625
18944010086908,-1.833641,8.273848,4.934734
18944014845554,-1.8391714,8.274172,4.9321313
18944019604252,-1.8431885,8.274983,4.9292693
18944024362898,-1.8464012,8.275735,4.9268045
18944029121544,-1.8479965,8.277351,4.92349
18944033880190,-1.8488736,8.278559,4.921129
18944038638835,-1.8475037,8.279146,4.9206557
18944043397481,-1.8442253,8.279407,4.921449
18944048156075,-1.8439976,8.279254,4.9217906
18944052914773,-1.8433169,8.279324,4.9219265
18944057673419,-1.843542,8.278405,4.92339
18944062432117,-1.8463807,8.278417,4.9223027
18944067190763,-1.8477504,8.278164,4.9222155
18944071949408,-1.8483703,8.276863,4.9241695
18944076708054,-1.8505908,8.276023,4.924748
18944081466700,-1.8525015,8.275144,4.9255066
18944086225346,-1.8526715,8.272978,4.9290795
18944090983992,-1.8546169,8.271398,4.9310007
18944095742638,-1.8564171,8.270996,4.9309955
18944100501283,-1.8570658,8.26916,4.9338293
18944105259929,-1.8565001,8.268046,4.9359093
18944110018627,-1.8552574,8.267774,4.9368334
18944114777273,-1.8553929,8.267507,4.9372296
18944119535919,-1.8561094,8.266826,4.938102
18944124294565,-1.858715,8.266245,4.9380927
18944129053210,-1.8591288,8.2663765,4.937716
18944133811856,-1.8596863,8.265472,4.939021
18944138570450,-1.8604957,8.265295,4.939012
18944143329148,-1.8628417,8.265445,4.937876
18944148087846,-1.8662573,8.265071,4.937213
18944152846492,-1.8686616,8.264695,4.936933
18944157605138,-1.8707831,8.2657175,4.9344177
18944162363783,-1.8713459,8.265452,4.9346485
18944167122429,-1.871311,8.263985,4.9371185
18944171881075,-1.8714062,8.264842,4.935647
18944176639721,-1.8706076,8.266213,4.933654
18944181398367,-1.8688776,8.266684,4.933521
18944186157013,-1.867905,8.26781,4.932001
18944190915658,-1.8681922,8.269163,4.9296236
18944195674356,-1.8701543,8.269214,4.9287944
18944200433002,-1.8752424,8.268852,4.9274683
18944205191648,-1.8792992,8.268162,4.927081
18944209950294,-1.8824813,8.267189,4.927499
18944214708940,-1.8845335,8.2685,4.9245105
18944219467533,-1.8841891,8.269348,4.9232206
18944224226231,-1.8818974,8.270223,4.9226284
18944228984929,-1.8786019,8.272256,4.9204707
18944233743575,-1.8761251,8.274466,4.917698
18944238502221,-1.8713973,8.275707,4.91741
18944243260867,-1.8696734,8.276751,4.9163103
18944248019513,-1.8698633,8.278986,4.9124722
18944252778158,-1.8710616,8.279633,4.910926
18944257536804,-1.8744522,8.280752,4.907746
18944262295450,-1.8800346,8.281577,4.9042153
18944267054096,-1.8863021,8.281585,4.901796
18944271812794,-1.8909013,8.28231,4.898799
18944276571440,-1.8952215,8.282655,4.8965454
18944281330085,-1.8969421,8.282234,4.8965907
18944286088731,-1.8974761,8.281316,4.897936
18944290847377,-1.8997358,8.281058,4.897497
18944295606023,-1.9019902,8.280093,4.8982515
18944300364669,-1.9022653,8.278496,4.9008455
18944305123315,-1.903597,8.277904,4.9013276
18944309882013,-1.9028485,8.277832,4.901739
18944314640658,-1.9018079,8.27658,4.9042573
18944319399304,-1.902306,8.276117,4.904846
18944324157950,-1.903644,8.275751,4.9049435
18944328916596,-1.9042445,8.275036,4.9059153
18944333675242,-1.9069525,8.274584,4.9056277
18944338433888,-1.9095294,8.275691,4.902757
18944343192533,-1.9115465,8.2762375,4.9010487
18944347951231,-1.912212,8.276651,4.9000907
18944352709825,-1.9117393,8.278156,4.897731
18944357468523,-1.9122823,8.279548,4.895166
18944362227169,-1.9114473,8.280553,4.893792
18944366985815,-1.9097385,8.28157,4.8927383
18944371744460,-1.9085652,8.28365,4.889673
18944376503106,-1.9057325,8.284833,4.888774
18944381261752,-1.9046597,8.285679,4.8877587
18944386020450,-1.9047304,8.287518,4.8846126
18944390779096,-1.9061813,8.288234,4.8828316
18944395537742,-1.9083405,8.288955,4.8807626
18944400296388,-1.9105604,8.290592,4.8771124
18944405055033,-1.911395,8.291894,4.874572
18944409813679,-1.9111936,8.292453,4.8737006
18944414572325,-1.9111934,8.293227,4.872382
18944419331023,-1.911902,8.293866,4.8710146
18944424089617,-1.9113454,8.294171,4.870717
18944428848315,-1.9139391,8.294058,4.8698897
18944433606960,-1.9152927,8.294636,4.8683734
18944438365606,-1.9149135,8.294841,4.8681755
18944443124252,-1.915792,8.295197,4.867223
18944447882898,-1.9152566,8.295556,4.866819
18944452641544,-1.9151462,8.295228,4.867421
18944457400242,-1.9162858,8.295398,4.866685
18944462158888,-1.9183358,8.2960205,4.8648148
18944466917533,-1.9201138,8.296069,4.8640294
18944471676179,-1.9206284,8.296406,4.8632526
18944476434825,-1.9203258,8.297287,4.8618693
18944481193471,-1.9186785,8.297842,4.861572
18944485952117,-1.9176518,8.298327,4.861149
18944490710763,-1.9193447,8.299212,4.858969
18944495469460,-1.9214807,8.30005,4.8566933
18944500228106,-1.9243621,8.30012,4.8554306
