t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.870000,-1.411054,9.072431,4.368404,0.001739,0.020762,0.024501,-0.249584,-0.637826,28.52154901,77.57158927,0.000000,,0.297010,CALIB
1.880000,-0.891138,8.781452,4.453385,-0.000206,-0.023345,0.057577,-0.248260,-0.637013,28.52154902,77.57158928,0.000000,,0.307010,CALIB
1.890000,-0.177300,8.518131,4.761799,0.000002,0.005188,0.047420,-0.246938,-0.636196,28.52154903,77.57158930,0.000000,,0.317010,CALIB
1.900000,-0.199499,8.380956,5.178718,-0.000617,0.064102,0.010048,-0.245617,-0.635376,28.52154904,77.57158931,0.000000,,0.327010,CALIB
1.910000,-0.665290,8.709333,4.968583,0.009643,0.013939,0.044460,-0.244297,-0.634553,28.52154904,77.57158932,0.000000,,0.337010,CALIB
1.920000,-0.048903,9.245847,4.065634,0.016664,-0.043702,0.084358,-0.242979,-0.633726,28.52154905,77.57158934,0.000000,,0.347010,CALIB
1.930000,0.479816,9.262055,3.824167,0.010867,-0.012726,0.048278,-0.241663,-0.632897,28.52154906,77.57158935,0.000000,,0.357010,CALIB
1.940000,0.361347,9.091007,3.824028,0.007556,-0.011952,0.032112,-0.240348,-0.632064,28.52154907,77.57158936,0.000000,,0.367010,CALIB
1.950000,0.447580,8.958491,3.728898,0.005614,-0.021913,0.025343,-0.239035,-0.631229,28.52154907,77.57158938,0.000000,,0.377010,CALIB
1.960000,0.246326,8.807116,3.781677,0.001365,-0.016499,0.004510,-0.237723,-0.630390,28.52154908,77.57158939,0.000000,,0.387010,CALIB
1.970000,0.017238,8.926127,3.782497,-0.002418,-0.036341,0.012957,-0.236412,-0.629548,28.52154909,77.57158940,0.000000,,0.397010,CALIB
1.980000,0.011227,9.040759,3.848641,-0.004056,-0.025899,0.016606,-0.235103,-0.628703,28.52154910,77.57158942,0.000000,,0.407010,CALIB
1.990000,-0.341921,8.938991,4.087267,-0.004928,-0.001724,0.012945,-0.233795,-0.627855,28.52154910,77.57158943,0.000000,,0.417010,CALIB
2.000000,-0.687437,8.928090,4.250930,-0.001933,-0.013024,0.035030,-0.232489,-0.627004,28.52154911,77.57158944,0.000000,,0.427010,CALIB
2.010000,-0.701865,8.911987,4.320725,0.002381,-0.016995,0.046970,-0.231185,-0.626150,28.52154912,77.57158946,0.000000,,0.437010,CALIB
2.020000,-0.771816,8.839511,4.425757,0.006379,-0.018715,0.047497,-0.229882,-0.625293,28.52154913,77.57158947,0.000000,,0.447010,CALIB
2.030000,-0.639119,8.929459,4.348261,0.011663,-0.046060,0.066205,-0.228580,-0.624433,28.52154913,77.57158948,0.000000,,0.457010,CALIB
2.040000,-0.151042,8.997774,4.203174,0.014141,-0.051366,0.076593,-0.227280,-0.623570,28.52154914,77.57158950,0.000000,,0.467010,CALIB
2.050000,0.142732,8.988940,4.065459,0.015276,-0.019417,0.065195,-0.225981,-0.622705,28.52154915,77.57158951,0.000000,,0.477010,CALIB
2.060000,0.022662,9.034737,3.912036,0.015059,0.018376,0.051689,-0.224684,-0.621836,28.52154916,77.57158952,0.000000,,0.487010,CALIB
2.070000,-0.339858,9.100488,3.838020,0.012467,0.021116,0.053271,-0.223388,-0.620964,28.52154916,77.57158954,0.000000,,0.497010,CALIB
2.080000,-0.360154,9.100310,3.810629,0.007290,-0.035061,0.084966,-0.222094,-0.620089,28.52154917,77.57158955,0.000000,,0.507010,CALIB
2.090000,0.343871,9.072293,3.777252,0.002822,-0.063148,0.101352,-0.220801,-0.619212,28.52154918,77.57158956,0.000000,,0.517010,CALIB
2.100000,0.761493,9.018727,3.821558,-0.000017,-0.017458,0.064366,-0.219510,-0.618331,28.52154919,77.57158958,0.000000,,0.527010,CALIB
2.110000,0.311789,8.995303,3.951053,-0.000887,0.004133,0.039836,-0.218220,-0.617448,28.52154920,77.57158959,0.000000,,0.537010,CALIB
2.120000,-0.085832,9.029478,4.021988,-0.001524,-0.027780,0.049898,-0.216931,-0.616562,28.52154920,77.57158960,0.000000,,0.547010,CALIB
2.130000,-0.042256,9.013436,4.145140,-0.002701,-0.060805,0.057941,-0.215644,-0.615673,28.52154921,77.57158962,0.000000,,0.557010,CALIB
2.140000,0.226955,9.012620,4.225847,-0.000488,-0.081267,0.068120,-0.214359,-0.614781,28.52154922,77.57158963,0.000000,,0.567010,CALIB
2.150000,0.482558,8.978081,4.180939,0.002628,-0.068648,0.071425,-0.213075,-0.613886,28.52154923,77.57158964,0.000000,,0.577010,CALIB
2.160000,0.166027,8.894606,4.143246,0.006547,-0.003058,0.042829,-0.211792,-0.612989,28.52154924,77.57158966,0.000000,,0.587010,CALIB
2.170000,-0.822422,8.928688,4.050214,0.008400,0.030324,0.020354,-0.210511,-0.612089,28.52154924,77.57158967,0.000000,,0.597010,CALIB
2.180000,-1.509631,9.006677,4.122492,0.005980,-0.042803,0.066555,-0.209231,-0.611186,28.52154925,77.57158968,0.000000,,0.607010,CALIB
2.190000,-0.943721,9.053839,4.163937,0.007313,-0.114679,0.125013,-0.207953,-0.610280,28.52154926,77.57158969,0.000000,,0.617010,CALIB
2.200000,0.043225,8.987426,4.112083,0.007959,-0.090710,0.123285,-0.206676,-0.609371,28.52154927,77.57158971,0.000000,,0.627010,CALIB
2.210000,0.495573,8.967981,3.992959,0.008758,-0.037229,0.106973,-0.205401,-0.608460,28.52154928,77.57158972,0.000000,,0.637010,CALIB
2.220000,0.528914,9.022799,3.873861,0.007911,-0.000640,0.092627,-0.204127,-0.607546,28.52154929,77.57158973,0.000000,,0.647010,CALIB
2.230000,0.250808,9.057014,3.909942,0.004458,-0.003798,0.083568,-0.202855,-0.606630,28.52154929,77.57158975,0.000000,,0.657010,CALIB
2.240000,0.301180,9.119537,4.000880,0.002987,-0.051362,0.101238,-0.201584,-0.605710,28.52154930,77.57158976,0.000000,,0.667010,CALIB
2.250000,0.899816,9.113007,3.963999,0.001654,-0.060322,0.096438,-0.200314,-0.604788,28.52154931,77.57158977,0.000000,,0.677010,CALIB
2.260000,1.062168,9.066047,3.922628,0.000011,-0.019635,0.058398,-0.199046,-0.603864,28.52154932,77.57158979,0.000000,,0.687010,CALIB
2.270000,0.703606,9.130134,3.956379,-0.001566,-0.005239,0.041461,-0.197779,-0.602937,28.52154933,77.57158980,0.000000,,0.697010,CALIB
2.280000,0.414726,9.152374,4.023736,-0.003194,-0.017996,0.042747,-0.196514,-0.602007,28.52154934,77.57158981,0.000000,,0.707010,CALIB
2.290000,0.275357,9.103392,4.044943,-0.005450,-0.036444,0.047531,-0.195250,-0.601074,28.52154934,77.57158982,0.000000,,0.717010,CALIB
2.300000,0.351315,9.071758,3.979788,-0.005875,-0.041065,0.050342,-0.193988,-0.600139,28.52154935,77.57158984,0.000000,,0.727010,CALIB
2.310000,0.265392,9.012560,3.927823,-0.006570,-0.013847,0.035296,-0.192727,-0.599201,28.52154936,77.57158985,0.000000,,0.737010,CALIB
2.320000,-0.192220,8.968015,4.009787,-0.007293,-0.004611,0.030699,-0.191468,-0.598261,28.52154937,77.57158986,0.000000,,0.747010,CALIB
2.330000,-0.389436,8.991747,4.117341,-0.006697,-0.035144,0.051628,-0.190210,-0.597318,28.52154938,77.57158988,0.000000,,0.757010,CALIB
2.340000,-0.060315,8.972003,4.177195,-0.006666,-0.065201,0.069707,-0.188953,-0.596373,28.52154939,77.57158989,0.000000,,0.767010,CALIB
2.350000,0.460551,8.895132,4.225705,-0.003992,-0.061640,0.069687,-0.187698,-0.595425,28.52154939,77.57158990,0.000000,,0.777010,CALIB
2.360000,0.661607,8.902857,4.212731,0.000904,-0.023166,0.052098,-0.186444,-0.594475,28.52154940,77.57158991,0.000000,,0.787010,CALIB
2.370000,0.276604,8.990717,4.123860,0.002969,0.004876,0.037466,-0.185192,-0.593522,28.52154941,77.57158993,0.000000,,0.797010,CALIB
2.380000,-0.208176,9.051569,4.024916,0.002541,-0.015947,0.049025,-0.183941,-0.592567,28.52154942,77.57158994,0.000000,,0.807010,CALIB
2.390000,-0.136846,9.017217,3.936512,0.000445,-0.054360,0.070626,-0.182692,-0.591609,28.52154943,77.57158995,0.000000,,0.817010,CALIB
2.400000,0.304205,8.968142,3.888737,-0.001743,-0.057625,0.073643,-0.181443,-0.590649,28.52154944,77.57158997,0.000000,,0.827010,CALIB
2.410000,0.483509,9.024683,3.934070,-0.002486,-0.026165,0.060635,-0.180197,-0.589686,28.52154945,77.57158998,0.000000,,0.837010,CALIB
2.420000,0.186884,9.137582,4.023638,-0.003071,0.001096,0.050003,-0.178952,-0.588721,28.52154945,77.57158999,0.000000,,0.847010,CALIB
2.430000,-0.239084,9.142801,4.073527,-0.003709,-0.008729,0.057525,-0.177708,-0.587753,28.52154946,77.57159000,0.000000,,0.857010,CALIB
2.440000,-0.252146,9.020172,4.112043,-0.004362,-0.046371,0.077189,-0.176466,-0.586784,28.52154947,77.57159002,0.000000,,0.867010,CALIB
2.450000,0.202989,8.985870,4.128945,-0.004977,-0.066368,0.084434,-0.175225,-0.585811,28.52154948,77.57159003,0.000000,,0.877010,CALIB
2.460000,0.586941,9.088689,4.071248,-0.003998,-0.051802,0.072310,-0.173985,-0.584837,28.52154949,77.57159004,0.000000,,0.887010,CALIB
2.470000,0.575242,9.137769,4.010126,-0.003582,-0.026953,0.056849,-0.172747,-0.583860,28.52154950,77.57159005,0.000000,,0.897010,CALIB
2.480000,0.283415,9.065088,3.995106,-0.004995,-0.020245,0.052983,-0.171510,-0.582880,28.52154951,77.57159007,0.000000,,0.907010,CALIB
2.490000,0.049628,9.007224,4.002480,-0.006148,-0.037114,0.061033,-0.170275,-0.581899,28.52154952,77.57159008,0.000000,,0.917010,CALIB
2.500000,0.131599,8.992203,4.020928,-0.006843,-0.050237,0.069372,-0.169041,-0.580915,28.52154952,77.57159009,0.000000,,0.927010,CALIB
2.510000,0.327060,8.949358,4.023216,-0.006813,-0.039110,0.067987,-0.167809,-0.579928,28.52154953,77.57159011,0.000000,,0.937010,CALIB
2.520000,0.265680,8.935360,4.036456,-0.006508,-0.017913,0.064336,-0.166578,-0.578940,28.52154954,77.57159012,0.000000,,0.947010,CALIB
2.530000,-0.008377,8.948457,4.162193,-0.005357,-0.010389,0.069773,-0.165348,-0.577949,28.52154955,77.57159013,0.000000,,0.957010,CALIB
2.540000,-0.139972,8.944402,4.312157,-0.002128,-0.022663,0.081891,-0.164120,-0.576956,28.52154956,77.57159014,0.000000,,0.967010,CALIB
2.550000,0.044007,8.910069,4.336868,0.001873,-0.043311,0.094692,-0.162893,-0.575961,28.52154957,77.57159016,0.000000,,0.977010,CALIB
2.560000,0.426349,8.894452,4.215807,0.005114,-0.049880,0.099112,-0.161667,-0.574963,28.52154958,77.57159017,0.000000,,0.987010,CALIB
2.570000,0.714817,8.965763,4.014385,0.006308,-0.035071,0.088000,-0.160443,-0.573964,28.52154959,77.57159018,0.000000,,0.997010,CALIB
2.580000,0.645402,9.044798,3.842922,0.005206,-0.021460,0.075127,-0.159221,-0.572962,28.52154960,77.57159019,0.000000,,1.007010,CALIB
2.590000,0.438411,9.086485,3.792606,0.001555,-0.026890,0.074616,-0.158000,-0.571958,28.52154961,77.57159021,0.000000,,1.017010,CALIB
2.600000,0.423763,9.071623,3.866956,-0.002661,-0.040099,0.079376,-0.156780,-0.570952,28.52154961,77.57159022,0.000000,,1.027010,CALIB
2.610000,0.557218,9.033462,3.943240,-0.004064,-0.039562,0.078487,-0.155561,-0.569943,28.52154962,77.57159023,0.000000,,1.037010,CALIB
2.620000,0.575277,8.962608,4.012573,-0.005003,-0.024712,0.071707,-0.154344,-0.568933,28.52154963,77.57159024,0.000000,,1.047010,CALIB
2.630000,0.405894,8.879945,4.123044,-0.003791,-0.017372,0.067714,-0.153129,-0.567920,28.52154964,77.57159026,0.000000,,1.057010,CALIB
2.640000,0.272563,8.895020,4.213889,-0.002636,-0.027677,0.071830,-0.151914,-0.566906,28.52154965,77.57159027,0.000000,,1.067010,CALIB
2.650000,0.401299,8.990567,4.226405,-0.000521,-0.041926,0.077950,-0.150701,-0.565889,28.52154966,77.57159028,0.000000,,1.077010,CALIB
2.660000,0.666540,8.973296,4.193914,0.001878,-0.039527,0.078220,-0.149490,-0.564870,28.52154967,77.57159029,0.000000,,1.087010,CALIB
2.670000,0.717272,8.907706,4.190545,0.004449,-0.015212,0.068207,-0.148280,-0.563849,28.52154968,77.57159030,0.000000,,1.097010,CALIB
2.680000,0.328945,8.950032,4.217623,0.007635,0.004026,0.058392,-0.147071,-0.562826,28.52154969,77.57159032,0.000000,,1.107010,CALIB
2.690000,-0.107191,9.126147,4.161835,0.008087,-0.014990,0.067118,-0.145864,-0.561801,28.52154970,77.57159033,0.000000,,1.117010,CALIB
2.700000,-0.003086,9.333649,4.041237,0.005700,-0.055401,0.087062,-0.144658,-0.560774,28.52154971,77.57159034,0.000000,,1.127010,CALIB
2.710000,0.601872,9.345859,3.928871,0.002674,-0.067318,0.094158,-0.143453,-0.559745,28.52154971,77.57159035,0.000000,,1.137010,CALIB
2.720000,1.151484,9.153090,3.856558,-0.000980,-0.040381,0.083089,-0.142250,-0.558714,28.52154972,77.57159037,0.000000,,1.147010,CALIB
2.730000,1.274396,9.008491,3.781373,-0.004116,-0.001308,0.063484,-0.141048,-0.557681,28.52154973,77.57159038,0.000000,,1.157010,CALIB
2.740000,1.027720,9.023027,3.688318,-0.009292,0.016942,0.048303,-0.139848,-0.556646,28.52154974,77.57159039,0.000000,,1.167010,CALIB
2.750000,0.771984,9.089289,3.723660,-0.015182,0.005059,0.045566,-0.138649,-0.555609,28.52154975,77.57159040,0.000000,,1.177010,CALIB
2.760000,0.798500,9.108204,3.907482,-0.018126,-0.015548,0.045971,-0.137451,-0.554570,28.52154976,77.57159042,0.000000,,1.187010,CALIB
2.770000,0.975177,9.050575,4.086342,-0.018520,-0.018269,0.036226,-0.136255,-0.553530,28.52154977,77.57159043,0.000000,,1.197010,CALIB
2.780000,0.988701,9.019385,4.148000,-0.017408,-0.004271,0.019911,-0.135060,-0.552487,28.52154978,77.57159044,0.000000,,1.207010,CALIB
2.790000,0.775305,9.004651,4.201958,-0.016043,0.001236,0.012767,-0.133866,-0.551443,28.52154979,77.57159045,0.000000,,1.217010,CALIB
2.800000,0.582291,8.961865,4.262061,-0.014545,-0.011194,0.019325,-0.132674,-0.550396,28.52154980,77.57159046,0.000000,,1.227010,CALIB
2.810000,0.591382,8.878911,4.250070,-0.012095,-0.021467,0.023738,-0.131483,-0.549348,28.52154981,77.57159048,0.000000,,1.237010,CALIB
2.820000,0.630669,8.792781,4.178538,-0.009061,-0.016891,0.018151,-0.130294,-0.548298,28.52154982,77.57159049,0.000000,,1.247010,CALIB
2.830000,0.541004,8.806424,4.117231,-0.006768,-0.012274,0.014196,-0.129106,-0.547246,28.52154983,77.57159050,0.000000,,1.257010,CALIB
2.840000,0.508071,8.938742,4.048205,-0.006582,-0.017431,0.020191,-0.127919,-0.546192,28.52154984,77.57159051,0.000000,,1.267010,CALIB
2.850000,0.593186,9.043422,4.068014,-0.006192,-0.014256,0.022712,-0.126734,-0.545137,28.52154985,77.57159053,0.000000,,1.277010,CALIB
2.860000,0.556912,9.008900,4.166530,-0.004888,-0.001473,0.016989,-0.125550,-0.544079,28.52154986,77.57159054,0.000000,,1.287010,CALIB
2.870000,0.377423,8.958804,4.226440,-0.002158,-0.000274,0.016707,-0.124367,-0.543020,28.52154987,77.57159055,0.000000,,1.297010,CALIB
2.880000,0.326549,8.943104,4.149495,0.000724,-0.014507,0.023159,-0.123186,-0.541959,28.52154987,77.57159056,0.000000,,1.307010,CALIB
2.890000,0.548955,8.920757,4.041295,0.001605,-0.029310,0.026620,-0.122006,-0.540897,28.52154988,77.57159057,0.000000,,1.317010,CALIB
2.900000,0.876625,8.856885,3.944787,0.001481,-0.026379,0.021666,-0.120828,-0.539833,28.52154989,77.57159059,0.000000,,1.327010,CALIB
2.910000,1.022139,8.817356,3.807527,-0.000270,-0.004989,0.011623,-0.119650,-0.538767,28.52154990,77.57159060,0.000000,,1.337010,CALIB
2.920000,0.871027,8.956233,3.650280,-0.004199,0.020307,0.001494,-0.118474,-0.537699,28.52154991,77.57159061,0.000000,,1.347010,CALIB
2.930000,0.572654,9.131349,3.669489,-0.009336,0.030675,-0.004007,-0.117300,-0.536629,28.52154992,77.57159062,0.000000,,1.357010,CALIB
2.940000,0.414041,9.191402,3.841749,-0.014406,0.017770,-0.000845,-0.116127,-0.535558,28.52154993,77.57159063,0.000000,,1.367010,CALIB
2.950000,0.579961,9.185432,3.932604,-0.019440,-0.003998,0.004883,-0.114955,-0.534486,28.52154994,77.57159065,0.000000,,1.377010,CALIB
2.960000,0.829036,9.058156,3.962149,-0.021572,-0.011980,0.005837,-0.113785,-0.533411,28.52154995,77.57159066,0.000000,,1.387010,CALIB
2.970000,0.739131,8.910119,3.935002,-0.022588,-0.000755,-0.001858,-0.112616,-0.532335,28.52154996,77.57159067,0.000000,,1.397010,CALIB
2.980000,0.169482,8.888938,3.860145,-0.025266,0.013597,-0.012263,-0.111448,-0.531258,28.52154997,77.57159068,0.000000,,1.407010,CALIB
2.990000,-0.456709,9.098689,3.844689,-0.026978,0.004511,-0.015812,-0.110281,-0.530179,28.52154998,77.57159069,0.000000,,1.417010,CALIB
3.000000,-0.636511,9.511215,3.849441,-0.032757,-0.045723,0.004899,-0.109116,-0.529098,28.52154999,77.57159071,0.000000,,1.427010,CALIB
3.010000,0.104642,9.812210,4.030624,-0.039148,-0.085763,0.042337,-0.107953,-0.528015,28.52155000,77.57159072,0.000000,,1.437010,CALIB
3.020000,1.269078,9.821711,4.168468,-0.041023,-0.041459,0.043195,-0.106790,-0.526932,28.52155001,77.57159073,0.000000,,1.447010,CALIB
3.030000,1.653090,9.544263,4.321762,-0.040173,0.044746,0.017793,-0.105629,-0.525846,28.52155002,77.57159074,0.000000,,1.457010,CALIB
3.040000,1.197468,9.019147,4.300759,-0.030230,0.089526,0.008402,-0.104469,-0.524759,28.52155003,77.57159075,0.000000,,1.467010,CALIB
3.050000,0.504952,8.463100,4.042533,-0.018732,0.081801,0.004847,-0.103311,-0.523671,28.52155004,77.57159076,0.000000,,1.477010,CALIB
3.060000,-0.018601,8.027604,4.142512,-0.010314,0.031588,0.007337,-0.102154,-0.522581,28.52155005,77.57159078,0.000000,,1.487010,CALIB
3.070000,-0.008292,7.909436,4.320362,-0.003935,-0.039550,0.024106,-0.100998,-0.521489,28.52155006,77.57159079,0.000000,,1.497010,CALIB
3.080000,0.531663,8.128982,4.519206,-0.002121,-0.088255,0.036734,-0.099840,-0.520392,28.52155007,77.57159080,0.000000,,0.008452,CALIB
3.090000,1.125975,8.488942,4.567665,-0.002236,-0.075398,0.020583,-0.098673,-0.519280,28.52155008,77.57159081,0.000000,,0.018452,CALIB
3.100000,1.067005,8.876933,4.451721,-0.001816,-0.020466,-0.014493,-0.097497,-0.518154,28.52155009,77.57159082,0.000000,,0.028452,CALIB
3.110000,0.544153,9.196484,4.222495,0.002336,-0.001667,-0.013801,-0.096313,-0.517014,28.52155010,77.57159084,0.000000,,0.038452,CALIB
3.120000,0.466708,9.008130,4.197087,0.006870,-0.009693,0.013142,-0.095120,-0.515861,28.52155011,77.57159085,0.000000,,0.048452,CALIB
3.130000,0.858419,8.559252,4.270002,0.008155,0.008949,0.018725,-0.093920,-0.514694,28.52155012,77.57159086,0.000000,,0.058452,CALIB
3.140000,1.095653,8.372667,4.400165,0.012555,0.049198,0.006813,-0.092712,-0.513515,28.52155013,77.57159087,0.000000,,0.068452,CALIB
3.150000,1.032049,8.419990,4.298210,0.022974,0.067878,-0.002514,-0.091497,-0.512323,28.52155014,77.57159089,0.000000,,0.078452,CALIB
3.160000,0.903921,8.559776,4.033046,0.026745,0.058124,-0.012589,-0.090275,-0.511119,28.52155015,77.57159090,0.000000,,0.088452,CALIB
3.170000,0.726904,8.765223,4.049068,0.027378,0.043969,-0.024799,-0.089047,-0.509904,28.52155016,77.57159091,0.000000,,0.098452,CALIB
3.180000,0.527427,9.124453,4.203430,0.026944,0.015939,-0.021055,-0.087812,-0.508676,28.52155017,77.57159092,0.000000,,0.108452,CALIB
3.190000,0.606716,9.044642,3.850425,0.031866,0.008757,-0.024836,-0.086572,-0.507438,28.52155018,77.57159094,0.000000,,0.118452,CALIB
3.200000,0.306611,8.601894,3.028868,0.030446,0.074207,-0.068607,-0.085326,-0.506188,28.52155020,77.57159095,0.000000,,0.128452,CALIB
3.210000,-0.599423,8.884095,4.210861,0.010201,0.066326,-0.050764,-0.084075,-0.504928,28.52155021,77.57159096,0.000000,,0.138452,CALIB
3.220000,-0.133556,9.834311,4.948807,0.007032,-0.065729,0.053452,-0.082819,-0.503658,28.52155022,77.57159097,0.000000,,0.148452,CALIB
3.230000,1.921641,9.819992,4.027118,0.014793,-0.077699,0.085711,-0.081559,-0.502378,28.52155023,77.57159099,0.000000,,0.158452,CALIB
3.240000,2.526527,8.872639,3.675138,0.020976,0.099396,-0.008122,-0.080295,-0.501088,28.52155024,77.57159100,0.000000,,0.168452,CALIB
3.250000,0.848290,8.402850,4.391317,0.016741,0.173574,-0.061565,-0.079026,-0.499789,28.52155025,77.57159101,0.000000,,0.178452,CALIB
3.260000,-0.476290,8.751031,4.796157,0.022110,0.071111,-0.027685,-0.077754,-0.498481,28.52155027,77.57159103,0.000000,,0.188452,CALIB
3.270000,-0.476941,9.092014,4.334716,0.032209,-0.056526,0.009530,-0.076479,-0.497164,28.52155028,77.57159104,0.000000,,0.198452,CALIB
3.280000,0.512477,9.041339,3.859840,0.028788,-0.123763,0.023628,-0.075201,-0.495839,28.52155029,77.57159105,0.000000,,0.208452,CALIB
3.290000,1.493077,9.213473,3.619351,0.024094,-0.055983,-0.017211,-0.073921,-0.494506,28.52155030,77.57159107,0.000000,,0.218452,CALIB
3.300000,0.954225,9.599787,3.356540,0.018063,0.054949,-0.068100,-0.072638,-0.493165,28.52155031,77.57159108,0.000000,,0.228452,CALIB
3.310000,-0.385304,9.643560,3.768834,0.002722,0.056480,-0.047586,-0.071354,-0.491817,28.52155033,77.57159109,0.000000,,0.238452,CALIB
3.320000,-0.931899,9.399253,4.108835,-0.002594,-0.009236,0.005089,-0.070068,-0.490462,28.52155034,77.57159110,0.000000,,0.248452,CALIB
3.330000,-0.725409,9.012654,3.793737,-0.005097,-0.058194,0.038249,-0.068780,-0.489100,28.52155035,77.57159112,0.000000,,0.258452,CALIB
3.340000,-0.131873,8.745693,3.794635,-0.006257,-0.060038,0.045095,-0.067492,-0.487732,28.52155036,77.57159113,0.000000,,0.268452,CALIB
3.350000,0.216497,8.842854,4.091508,-0.008666,-0.017513,0.023593,-0.066203,-0.486358,28.52155037,77.57159114,0.000000,,0.278452,CALIB
3.360000,0.005046,9.067445,4.232976,-0.005895,-0.012682,0.022684,-0.064914,-0.484978,28.52155039,77.57159116,0.000000,,0.288452,CALIB
3.370000,0.163533,9.029081,4.353782,-0.004045,-0.064377,0.061661,-0.063625,-0.483592,28.52155040,77.57159117,0.000000,,0.298452,CALIB
3.380000,0.826131,8.883976,4.374923,0.001172,-0.070007,0.075607,-0.062337,-0.482201,28.52155041,77.57159118,0.000000,,0.308452,CALIB
3.390000,1.132863,8.903437,4.279988,0.006038,-0.018813,0.052889,-0.061049,-0.480806,28.52155042,77.57159120,0.000000,,0.318452,CALIB
3.400000,0.692676,9.013415,4.092733,0.010317,0.041614,0.017794,-0.059762,-0.479406,28.52155044,77.57159121,0.000000,,0.328452,CALIB
3.410000,-0.231220,9.067193,4.032913,0.009366,0.034233,0.016852,-0.058477,-0.478002,28.52155045,77.57159122,0.000000,,0.338452,CALIB
3.420000,-0.403944,9.030033,4.001659,0.005574,-0.060138,0.068665,-0.057194,-0.476594,28.52155046,77.57159124,0.000000,,0.348452,CALIB
3.430000,0.598050,9.000799,3.891604,0.002767,-0.111831,0.100136,-0.055912,-0.475183,28.52155047,77.57159125,0.000000,,0.358452,CALIB
3.440000,1.420071,8.993253,3.849574,0.000537,-0.053341,0.068589,-0.054633,-0.473769,28.52155049,77.57159126,0.000000,,0.368452,CALIB
