t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
241.560000,-1.202618,11.031485,4.117945,0.033282,0.144543,0.024056,-500.363799,-189.073698,28.52541634,77.57211727,2.931522,288.795398,0.426159,RIDE
241.570000,-2.147174,10.897195,3.737055,0.054036,0.122567,0.058715,-500.390876,-189.063372,28.52541643,77.57211700,2.931323,288.835199,0.436159,RIDE
241.580000,-2.190183,9.259896,3.059683,0.060623,0.020725,0.127896,-500.417947,-189.053028,28.52541653,77.57211672,2.931125,288.875001,0.446159,RIDE
241.590000,-1.238703,9.350418,2.941835,0.046348,-0.042286,0.162648,-500.445010,-189.042667,28.52541662,77.57211644,2.930926,288.914802,0.456159,RIDE
241.600000,-0.247248,9.397206,3.495111,0.029979,-0.047789,0.167807,-500.472065,-189.032289,28.52541671,77.57211617,2.930727,288.954604,0.466159,RIDE
241.610000,0.546484,9.462477,3.884386,0.045441,0.046876,0.138104,-500.499113,-189.021892,28.52541681,77.57211589,2.930528,288.994406,0.476159,RIDE
241.620000,-0.060984,10.416511,4.465033,0.081142,0.201059,0.062892,-500.526153,-189.011478,28.52541690,77.57211561,2.930329,289.034208,0.486159,RIDE
241.630000,-1.516954,9.563173,3.812304,0.094402,0.205821,0.058826,-500.553186,-189.001047,28.52541699,77.57211534,2.930130,289.074011,0.496159,RIDE
241.640000,-2.117239,8.794775,3.282060,0.075496,0.131922,0.098407,-500.580212,-188.990597,28.52541709,77.57211506,2.929931,289.113813,0.506159,RIDE
241.650000,-1.944588,8.748056,2.945192,0.060097,0.062573,0.135926,-500.607230,-188.980130,28.52541718,77.57211479,2.929732,289.153615,0.516159,RIDE
241.660000,-0.973585,8.199035,2.843226,0.033120,-0.026885,0.188759,-500.634240,-188.969646,28.52541727,77.57211451,2.929533,289.193417,0.526159,RIDE
241.670000,0.593017,8.250997,3.692757,0.008457,0.008038,0.179641,-500.661243,-188.959143,28.52541737,77.57211423,2.929334,289.233220,0.536159,RIDE
241.680000,0.928085,8.725447,3.744578,0.012904,0.198456,0.073042,-500.688239,-188.948622,28.52541746,77.57211396,2.929135,289.273022,0.546159,RIDE
241.690000,-0.520921,8.932908,2.864192,0.014671,0.302489,0.021794,-500.715226,-188.938084,28.52541756,77.57211368,2.928936,289.312823,0.556159,RIDE
241.700000,-1.814447,8.797583,2.943528,-0.006903,0.227579,0.068569,-500.742206,-188.927528,28.52541765,77.57211341,2.928737,289.352625,0.566159,RIDE
241.710000,-1.675854,8.774596,3.652216,-0.020024,0.087448,0.141424,-500.769179,-188.916954,28.52541775,77.57211313,2.928538,289.392426,0.576159,RIDE
241.720000,-0.440503,9.061506,3.956946,-0.026585,0.078193,0.145518,-500.796143,-188.906362,28.52541784,77.57211285,2.928340,289.432227,0.586159,RIDE
241.730000,0.308165,9.882565,4.139785,-0.011934,0.174410,0.093946,-500.823100,-188.895752,28.52541794,77.57211258,2.928141,289.472028,0.596159,RIDE
241.740000,0.179013,10.071851,4.216395,0.018573,0.252263,0.058916,-500.850050,-188.885124,28.52541803,77.57211230,2.927942,289.511829,0.606159,RIDE
241.750000,-0.589549,9.707193,4.321111,0.046107,0.321956,0.020103,-500.876991,-188.874478,28.52541813,77.57211203,2.927743,289.551629,0.616159,RIDE
241.760000,-1.604596,10.162817,4.275334,0.071084,0.251753,0.049410,-500.903925,-188.863814,28.52541823,77.57211175,2.927544,289.591428,0.626159,RIDE
241.770000,-1.067676,9.474165,3.269607,0.081039,0.091817,0.133852,-500.930851,-188.853132,28.52541832,77.57211148,2.927345,289.631227,0.636159,RIDE
241.780000,0.449571,8.791546,2.854452,0.069991,0.038522,0.161379,-500.957769,-188.842432,28.52541842,77.57211120,2.927146,289.671026,0.646159,RIDE
241.790000,1.517566,8.775415,3.210008,0.060093,0.117660,0.127086,-500.984679,-188.831714,28.52541851,77.57211093,2.926947,289.710824,0.656159,RIDE
241.800000,1.447983,8.253305,2.954229,0.041463,0.218307,0.061292,-501.011582,-188.820977,28.52541861,77.57211065,2.926748,289.750621,0.666159,RIDE
241.810000,0.381251,8.452788,3.242141,0.021186,0.207352,0.044958,-501.038476,-188.810222,28.52541871,77.57211038,2.926549,289.790418,0.676159,RIDE
241.820000,-0.155049,9.046273,4.435171,0.009332,0.148372,0.062294,-501.065363,-188.799450,28.52541880,77.57211010,2.926350,289.830214,0.686159,RIDE
241.830000,-0.191914,9.437042,4.854409,0.022891,0.108584,0.061521,-501.092242,-188.788659,28.52541890,77.57210983,2.926151,289.870010,0.696159,RIDE
241.840000,0.185641,9.677986,4.598364,0.024611,0.062648,0.059027,-501.119113,-188.777849,28.52541900,77.57210955,2.925952,289.909804,0.706159,RIDE
241.850000,0.706235,9.147710,4.465219,0.019121,0.100928,0.003941,-501.145975,-188.767022,28.52541909,77.57210928,2.925753,289.949598,0.716159,RIDE
241.860000,0.129933,9.261374,4.681603,0.020299,0.195996,-0.069503,-501.172830,-188.756176,28.52541919,77.57210900,2.925554,289.989391,0.726159,RIDE
241.870000,-1.018496,9.043508,4.686305,0.007799,0.203572,-0.070901,-501.199677,-188.745312,28.52541929,77.57210873,2.925356,290.029184,0.736159,RIDE
241.880000,-1.565539,8.618711,4.113241,0.000989,0.155326,-0.040699,-501.226516,-188.734429,28.52541939,77.57210845,2.925157,290.068975,0.746159,RIDE
241.890000,-1.577660,9.010973,4.322763,-0.007042,0.071542,0.019676,-501.253347,-188.723528,28.52541949,77.57210818,2.924958,290.108765,0.756159,RIDE
241.900000,-0.399400,8.757361,4.187137,-0.017735,0.024961,0.064376,-501.280169,-188.712609,28.52541958,77.57210791,2.924759,290.148555,0.766159,RIDE
241.910000,0.441525,8.902744,3.936929,-0.010958,0.138994,0.009553,-501.306984,-188.701671,28.52541968,77.57210763,2.924560,290.188343,0.776159,RIDE
241.920000,-0.197737,9.599398,4.100075,-0.013451,0.210051,-0.014623,-501.333790,-188.690714,28.52541978,77.57210736,2.924361,290.228131,0.786159,RIDE
241.930000,-0.690155,9.459271,4.624845,-0.009172,0.188318,0.024232,-501.360589,-188.679740,28.52541988,77.57210708,2.924162,290.267917,0.796159,RIDE
241.940000,-0.701878,9.399022,4.508911,0.017763,0.168663,0.035511,-501.387379,-188.668746,28.52541998,77.57210681,2.923963,290.307702,0.806159,RIDE
241.950000,-0.530975,9.222335,3.789320,0.022445,0.119186,0.041322,-501.414161,-188.657734,28.52542008,77.57210654,2.923764,290.347486,0.816159,RIDE
241.960000,0.116309,8.973145,3.454975,0.014798,0.072831,0.036210,-501.440935,-188.646704,28.52542018,77.57210626,2.923565,290.387269,0.826159,RIDE
241.970000,0.566898,8.937427,3.627449,0.000219,0.094801,0.001274,-501.467700,-188.635655,28.52542027,77.57210599,2.923366,290.427050,0.836159,RIDE
241.980000,0.475963,8.534727,3.790908,-0.004289,0.146445,-0.030731,-501.494458,-188.624587,28.52542037,77.57210571,2.923167,290.466831,0.846159,RIDE
241.990000,0.041360,8.830326,4.149807,0.019725,0.170459,-0.040228,-501.521207,-188.613500,28.52542047,77.57210544,2.922968,290.506610,0.856159,RIDE
242.000000,-0.369854,9.187474,3.919254,0.027965,0.202197,-0.055259,-501.547947,-188.602395,28.52542057,77.57210517,2.922769,290.546387,0.866159,RIDE
242.010000,-0.924549,9.004586,3.616355,0.006089,0.190493,-0.053771,-501.574680,-188.591271,28.52542067,77.57210489,2.922571,290.586163,0.876159,RIDE
242.020000,-0.794332,8.727571,4.083403,-0.019310,0.086988,-0.000207,-501.601404,-188.580129,28.52542077,77.57210462,2.922372,290.625938,0.886159,RIDE
242.030000,0.398827,8.608451,4.005355,-0.027434,0.083868,-0.005806,-501.628120,-188.568967,28.52542087,77.57210435,2.922173,290.665711,0.896159,RIDE
242.040000,0.688814,8.876307,4.199255,-0.030794,0.193290,-0.079716,-501.654827,-188.557787,28.52542097,77.57210407,2.921974,290.705483,0.906159,RIDE
242.050000,-0.011111,8.906892,4.310796,-0.032962,0.235492,-0.106292,-501.681526,-188.546588,28.52542107,77.57210380,2.921775,290.745253,0.916159,RIDE
242.060000,-0.575057,8.667229,4.369297,-0.022464,0.196171,-0.098621,-501.708217,-188.535370,28.52542118,77.57210353,2.921576,290.785022,0.926159,RIDE
242.070000,-0.585866,8.827425,3.579335,-0.019233,0.095665,-0.062839,-501.734899,-188.524134,28.52542128,77.57210326,2.921377,290.824789,0.936159,RIDE
242.080000,0.396560,8.530735,3.153134,-0.023583,0.011678,-0.020827,-501.761572,-188.512878,28.52542138,77.57210298,2.921178,290.864554,0.946159,RIDE
242.090000,1.555281,8.381219,3.660923,-0.017201,0.088327,-0.058510,-501.788237,-188.501603,28.52542148,77.57210271,2.920979,290.904318,0.956159,RIDE
242.100000,1.292788,8.941495,3.567040,-0.010559,0.223853,-0.128484,-501.814894,-188.490310,28.52542158,77.57210244,2.920780,290.944080,0.966159,RIDE
242.110000,0.169694,9.204932,3.406184,-0.007630,0.255230,-0.150699,-501.841542,-188.478997,28.52542168,77.57210217,2.920581,290.983840,0.976159,RIDE
242.120000,-0.861611,9.335063,4.068712,-0.003007,0.224538,-0.155283,-501.868182,-188.467666,28.52542178,77.57210189,2.920382,291.023599,0.986159,RIDE
242.130000,-1.447425,9.739529,4.640507,0.012716,0.105121,-0.114410,-501.894812,-188.456315,28.52542189,77.57210162,2.920183,291.063355,0.996159,RIDE
242.140000,-0.500908,10.100097,4.499694,0.022802,-0.026914,-0.042848,-501.921435,-188.444945,28.52542199,77.57210135,2.919969,291.102977,0.000782,RIDE
242.150000,0.921547,9.865519,4.123056,0.037395,0.073794,-0.090119,-501.948048,-188.433549,28.52542209,77.57210108,2.919568,291.141041,0.010782,RIDE
242.160000,0.353542,8.955898,3.668332,0.038796,0.226098,-0.173407,-501.974653,-188.422119,28.52542219,77.57210080,2.919167,291.179106,0.020782,RIDE
242.170000,-0.922618,8.476998,3.311270,0.021914,0.208508,-0.158810,-502.001250,-188.410656,28.52542230,77.57210053,2.918766,291.217172,0.030782,RIDE
242.180000,-1.452747,8.146520,2.816080,-0.019988,0.104356,-0.121763,-502.027837,-188.399162,28.52542240,77.57210026,2.918365,291.255240,0.040782,RIDE
242.190000,-1.041679,7.869267,2.275024,-0.054452,-0.038194,-0.064563,-502.054416,-188.387635,28.52542250,77.57209999,2.917964,291.293310,0.050782,RIDE
242.200000,0.422142,8.250993,2.810950,-0.094662,-0.082619,-0.046211,-502.080986,-188.376077,28.52542261,77.57209972,2.917563,291.331381,0.060782,RIDE
242.210000,1.317736,8.914416,3.884587,-0.112074,0.038327,-0.109704,-502.107548,-188.364488,28.52542271,77.57209945,2.917162,291.369454,0.070782,RIDE
242.220000,0.635756,10.135292,4.661327,-0.072405,0.176595,-0.170347,-502.134101,-188.352867,28.52542282,77.57209917,2.916761,291.407528,0.080782,RIDE
242.230000,-0.713561,11.146293,4.665752,-0.034151,0.198784,-0.182491,-502.160646,-188.341217,28.52542292,77.57209890,2.916360,291.445603,0.090782,RIDE
242.240000,-1.714917,10.548428,4.482659,0.012882,0.136694,-0.150399,-502.187182,-188.329536,28.52542302,77.57209863,2.915959,291.483680,0.100782,RIDE
242.250000,-1.721386,9.757542,3.507851,0.041613,0.021199,-0.085319,-502.213710,-188.317825,28.52542313,77.57209836,2.915558,291.521758,0.110782,RIDE
242.260000,-0.681817,9.345884,2.592719,0.022378,-0.074209,-0.031386,-502.240229,-188.306085,28.52542324,77.57209809,2.915157,291.559838,0.120782,RIDE
242.270000,0.678637,8.760282,2.481951,-0.005152,-0.068112,-0.019349,-502.266740,-188.294316,28.52542334,77.57209782,2.914756,291.597918,0.130782,RIDE
242.280000,1.415917,8.959362,3.019731,-0.005649,0.050134,-0.087442,-502.293243,-188.282518,28.52542345,77.57209755,2.914355,291.636000,0.140782,RIDE
242.290000,0.364354,10.032010,4.034511,0.001790,0.163316,-0.187608,-502.319737,-188.270691,28.52542355,77.57209728,2.913954,291.674084,0.150782,RIDE
242.300000,-1.118747,10.102623,4.069081,0.029757,0.070876,-0.172193,-502.346223,-188.258837,28.52542366,77.57209701,2.913553,291.712168,0.160782,RIDE
242.310000,-0.947417,9.405081,3.246076,0.030735,-0.102852,-0.103725,-502.372701,-188.246954,28.52542377,77.57209673,2.913152,291.750253,0.170782,RIDE
242.320000,0.427370,8.889797,2.474684,0.017311,-0.166295,-0.083656,-502.399170,-188.235045,28.52542387,77.57209646,2.912752,291.788340,0.180782,RIDE
242.330000,1.419460,8.746295,2.596699,0.013022,-0.033644,-0.140032,-502.425632,-188.223108,28.52542398,77.57209619,2.912351,291.826428,0.190782,RIDE
242.340000,0.757481,8.952707,2.768742,-0.007083,0.117403,-0.203688,-502.452085,-188.211145,28.52542409,77.57209592,2.911950,291.864517,0.200782,RIDE
242.350000,-0.601233,8.852888,3.307951,-0.030025,0.121450,-0.203314,-502.478530,-188.199155,28.52542420,77.57209565,2.911549,291.902606,0.210782,RIDE
242.360000,-1.407682,8.351635,2.814956,-0.047771,0.051077,-0.172322,-502.504967,-188.187139,28.52542430,77.57209538,2.911148,291.940697,0.220782,RIDE
242.370000,-1.360815,8.154012,2.682045,-0.079617,-0.063198,-0.112023,-502.531396,-188.175098,28.52542441,77.57209511,2.910747,291.978789,0.230782,RIDE
242.380000,-0.197202,9.032169,4.020189,-0.084873,-0.109431,-0.082685,-502.557817,-188.163031,28.52542452,77.57209484,2.910346,292.016881,0.240782,RIDE
242.390000,0.524845,9.963872,4.360510,-0.067447,0.027824,-0.146917,-502.584230,-188.150940,28.52542463,77.57209457,2.909945,292.054975,0.250782,RIDE
242.400000,-0.304330,10.425387,4.815062,-0.044290,0.102434,-0.189020,-502.610635,-188.138823,28.52542474,77.57209430,2.909544,292.093069,0.260782,RIDE
242.410000,-0.977356,10.272108,4.658220,0.003348,0.037938,-0.164722,-502.637032,-188.126683,28.52542485,77.57209403,2.909143,292.131164,0.270782,RIDE
242.420000,-0.951166,9.510568,3.678581,0.033432,0.016603,-0.155160,-502.663421,-188.114518,28.52542496,77.57209376,2.908742,292.169260,0.280782,RIDE
242.430000,-0.990650,9.372090,3.774684,0.043422,-0.007403,-0.136843,-502.689802,-188.102330,28.52542507,77.57209349,2.908341,292.207356,0.290782,RIDE
242.440000,-0.426323,9.311847,3.533953,0.061268,-0.108781,-0.062481,-502.716176,-188.090119,28.52542518,77.57209322,2.907940,292.245453,0.300782,RIDE
242.450000,1.133667,8.967387,3.132661,0.062910,-0.145576,-0.033967,-502.742541,-188.077885,28.52542529,77.57209295,2.907539,292.283551,0.310782,RIDE
242.460000,1.923897,8.938237,3.122387,0.061108,-0.017294,-0.124745,-502.768899,-188.065628,28.52542540,77.57209268,2.907138,292.321650,0.320782,RIDE
242.470000,0.831263,8.744299,2.649299,0.053699,0.041739,-0.185897,-502.795249,-188.053349,28.52542551,77.57209241,2.906737,292.359749,0.330782,RIDE
242.480000,-0.138002,8.799367,2.794361,0.025907,-0.084575,-0.140331,-502.821592,-188.041049,28.52542562,77.57209215,2.906336,292.397849,0.340782,RIDE
242.490000,0.359150,8.796981,3.502604,0.015794,-0.191349,-0.108974,-502.847926,-188.028727,28.52542573,77.57209188,2.905935,292.435949,0.350782,RIDE
242.500000,1.075452,9.416672,3.725784,0.016509,-0.176072,-0.148542,-502.874253,-188.016383,28.52542584,77.57209161,2.905534,292.474050,0.360782,RIDE
242.510000,1.052456,9.802596,4.027797,0.019621,-0.150663,-0.190571,-502.900573,-188.004019,28.52542595,77.57209134,2.905133,292.512151,0.370782,RIDE
242.520000,0.764853,9.043217,3.622955,0.024215,-0.114738,-0.230248,-502.926885,-187.991635,28.52542606,77.57209107,2.904733,292.550253,0.380782,RIDE
242.530000,-0.243680,9.120147,3.634524,0.019684,-0.058815,-0.272533,-502.953189,-187.979230,28.52542617,77.57209080,2.904332,292.588355,0.390782,RIDE
242.540000,-1.397592,8.988258,3.965088,0.018312,-0.128658,-0.231856,-502.979486,-187.966806,28.52542628,77.57209053,2.903931,292.626457,0.400782,RIDE
242.550000,-1.214511,8.834789,3.590665,0.010043,-0.220329,-0.166794,-503.005776,-187.954362,28.52542639,77.57209026,2.903530,292.664560,0.410782,RIDE
242.560000,-0.645371,9.242279,3.974903,0.002241,-0.229718,-0.157729,-503.032057,-187.941899,28.52542651,77.57208999,2.903129,292.702663,0.420782,RIDE
242.570000,-0.255452,8.990545,4.242521,0.005501,-0.256159,-0.129199,-503.058332,-187.929417,28.52542662,77.57208972,2.902728,292.740766,0.430782,RIDE
242.580000,0.507515,9.146032,4.228897,0.009644,-0.223480,-0.118975,-503.084599,-187.916917,28.52542673,77.57208946,2.902327,292.778870,0.440782,RIDE
242.590000,0.447973,9.164648,4.417851,0.003158,-0.125155,-0.164919,-503.110859,-187.904399,28.52542684,77.57208919,2.901926,292.816974,0.450782,RIDE
242.600000,-0.349006,9.046060,4.633772,0.006816,-0.168584,-0.141593,-503.137111,-187.891864,28.52542696,77.57208892,2.901525,292.855077,0.460782,RIDE
242.610000,-0.026251,9.624561,4.843859,0.011395,-0.254933,-0.101415,-503.163357,-187.879311,28.52542707,77.57208865,2.901124,292.893181,0.470782,RIDE
242.620000,0.540648,9.044200,4.777469,0.037893,-0.261302,-0.126176,-503.189595,-187.866741,28.52542718,77.57208838,2.900723,292.931286,0.480782,RIDE
242.630000,0.805603,8.544333,3.908784,0.045992,-0.293286,-0.134091,-503.215825,-187.854154,28.52542730,77.57208811,2.900322,292.969390,0.490782,RIDE
242.640000,1.232534,8.462002,3.495135,0.024278,-0.289212,-0.148666,-503.242049,-187.841551,28.52542741,77.57208785,2.899921,293.007494,0.500782,RIDE
242.650000,1.060011,7.973970,3.845315,0.008345,-0.243545,-0.182375,-503.268265,-187.828932,28.52542752,77.57208758,2.899520,293.045598,0.510782,RIDE
242.660000,0.478816,8.574842,4.345354,0.017865,-0.243561,-0.183426,-503.294474,-187.816298,28.52542764,77.57208731,2.899119,293.083702,0.520782,RIDE
242.670000,0.150030,9.029843,4.534747,0.014454,-0.251698,-0.196533,-503.320677,-187.803648,28.52542775,77.57208704,2.898718,293.121806,0.530782,RIDE
242.680000,-0.429642,9.118911,4.800040,0.012177,-0.243224,-0.219573,-503.346872,-187.790984,28.52542786,77.57208677,2.898317,293.159910,0.540782,RIDE
242.690000,-1.004057,9.253871,5.166115,0.012288,-0.290349,-0.188909,-503.373060,-187.778305,28.52542798,77.57208651,2.897916,293.198014,0.550782,RIDE
242.700000,-0.702051,9.009235,4.740729,0.014065,-0.334552,-0.142345,-503.399241,-187.765611,28.52542809,77.57208624,2.897515,293.236118,0.560782,RIDE
242.710000,-0.415434,8.597621,4.765722,0.015016,-0.271392,-0.152791,-503.425415,-187.752904,28.52542820,77.57208597,2.897114,293.274221,0.570782,RIDE
242.720000,-0.899752,8.944094,4.605939,0.015031,-0.231316,-0.158358,-503.451582,-187.740183,28.52542832,77.57208570,2.896714,293.312324,0.580782,RIDE
242.730000,-1.412093,9.035998,4.472580,0.003627,-0.326132,-0.103039,-503.477742,-187.727449,28.52542843,77.57208544,2.896313,293.350427,0.590782,RIDE
242.740000,-0.539380,8.587180,3.931317,0.000659,-0.425491,-0.020293,-503.503896,-187.714703,28.52542855,77.57208517,2.895912,293.388530,0.600782,RIDE
242.750000,0.660726,8.854482,3.877699,0.009830,-0.322141,-0.064371,-503.530042,-187.701943,28.52542866,77.57208490,2.895511,293.426632,0.610782,RIDE
242.760000,-0.005863,9.145540,3.942157,0.015530,-0.225642,-0.132220,-503.556182,-187.689172,28.52542878,77.57208463,2.895110,293.464734,0.620782,RIDE
242.770000,-0.799827,9.313424,3.929137,0.011877,-0.311182,-0.094945,-503.582315,-187.676389,28.52542889,77.57208437,2.894709,293.502836,0.630782,RIDE
242.780000,-0.358399,9.438656,4.001905,0.013557,-0.401104,-0.057163,-503.608442,-187.663594,28.52542901,77.57208410,2.894308,293.540937,0.640782,RIDE
242.790000,0.133165,9.439791,4.410139,0.023632,-0.381110,-0.073688,-503.634561,-187.650789,28.52542912,77.57208383,2.893907,293.579037,0.650782,RIDE
242.800000,0.130557,9.886658,4.392447,0.038368,-0.356346,-0.075971,-503.660674,-187.637973,28.52542924,77.57208357,2.893506,293.617137,0.660782,RIDE
242.810000,0.027344,9.904936,4.267537,0.049623,-0.360513,-0.054659,-503.686780,-187.625146,28.52542935,77.57208330,2.893105,293.655237,0.670782,RIDE
242.820000,0.038554,9.706947,3.653479,0.048580,-0.327652,-0.055100,-503.712880,-187.612309,28.52542947,77.57208303,2.892704,293.693336,0.680782,RIDE
242.830000,-0.529430,9.463977,3.570619,0.027852,-0.268187,-0.076147,-503.738973,-187.599463,28.52542958,77.57208277,2.892303,293.731434,0.690782,RIDE
242.840000,-1.257330,8.901198,4.240655,0.024926,-0.317554,-0.050348,-503.765059,-187.586607,28.52542970,77.57208250,2.891902,293.769532,0.700782,RIDE
242.850000,-0.995704,8.178057,2.995027,0.018790,-0.433600,0.001107,-503.791139,-187.573742,28.52542981,77.57208223,2.891501,293.807629,0.710782,RIDE
242.860000,0.176927,7.965634,2.550090,-0.018503,-0.502523,0.031922,-503.817213,-187.560868,28.52542993,77.57208197,2.891100,293.845725,0.720782,RIDE
242.870000,1.189698,8.033609,3.199457,-0.060170,-0.418732,-0.013186,-503.843280,-187.547986,28.52543005,77.57208170,2.890699,293.883820,0.730782,RIDE
242.880000,0.656718,8.429205,4.435352,-0.066317,-0.293580,-0.062961,-503.869341,-187.535097,28.52543016,77.57208143,2.890298,293.921915,0.740782,RIDE
242.890000,-0.407835,9.843975,5.238712,-0.017795,-0.268818,-0.054153,-503.895395,-187.522199,28.52543028,77.57208117,2.889897,293.960009,0.750782,RIDE
242.900000,-1.084366,10.618928,5.309743,0.032866,-0.305396,-0.023325,-503.921443,-187.509295,28.52543039,77.57208090,2.889496,293.998102,0.760782,RIDE
242.910000,-1.084473,9.955750,4.554351,0.068513,-0.340700,0.009447,-503.947484,-187.496383,28.52543051,77.57208063,2.889096,294.036194,0.770782,RIDE
242.920000,-0.747212,9.034573,4.037952,0.073293,-0.364863,0.029283,-503.973520,-187.483465,28.52543063,77.57208037,2.888695,294.074286,0.780782,RIDE
242.930000,-0.178243,8.896924,3.450619,0.056924,-0.388402,0.051967,-503.999549,-187.470540,28.52543074,77.57208010,2.888294,294.112376,0.790782,RIDE
242.940000,0.457708,8.916857,3.753349,0.044423,-0.409153,0.063002,-504.025572,-187.457610,28.52543086,77.57207984,2.887893,294.150465,0.800782,RIDE
242.950000,1.082166,8.882860,3.889802,0.037661,-0.400348,0.039982,-504.051588,-187.444674,28.52543097,77.57207957,2.887492,294.188554,0.810782,RIDE
242.960000,1.047092,9.814643,4.828807,0.056050,-0.317470,-0.021965,-504.077599,-187.431733,28.52543109,77.57207930,2.887091,294.226641,0.820782,RIDE
242.970000,0.068391,9.622497,4.060867,0.078702,-0.239941,-0.074966,-504.103603,-187.418787,28.52543121,77.57207904,2.886690,294.264727,0.830782,RIDE
242.980000,-1.068849,8.477080,2.888165,0.074238,-0.281774,-0.043876,-504.129601,-187.405837,28.52543132,77.57207877,2.886289,294.302812,0.840782,RIDE
242.990000,-1.163262,8.856595,2.930975,0.056945,-0.349974,0.016422,-504.155594,-187.392883,28.52543144,77.57207851,2.885888,294.340896,0.850782,RIDE
243.000000,-0.736612,9.017946,2.902044,0.049887,-0.318952,0.027901,-504.181580,-187.379924,28.52543156,77.57207824,2.885487,294.378979,0.860782,RIDE
243.010000,-0.550789,8.894163,2.655091,0.032453,-0.293689,0.034019,-504.207560,-187.366962,28.52543167,77.57207797,2.885086,294.417060,0.870782,RIDE
243.020000,-0.370929,8.832485,2.809909,0.023374,-0.287790,0.042813,-504.233534,-187.353998,28.52543179,77.57207771,2.884685,294.455141,0.880782,RIDE
243.030000,-0.317426,8.176970,2.468660,0.017043,-0.240603,0.033961,-504.259502,-187.341030,28.52543190,77.57207744,2.884284,294.493220,0.890782,RIDE
243.040000,-0.581750,8.353539,2.118455,-0.010600,-0.210981,0.038800,-504.285465,-187.328060,28.52543202,77.57207718,2.883883,294.531297,0.900782,RIDE
243.050000,-0.829217,9.043202,3.021987,-0.035730,-0.173234,0.026616,-504.311421,-187.315088,28.52543214,77.57207691,2.883482,294.569374,0.910782,RIDE
243.060000,-1.366908,9.598412,4.011306,-0.035626,-0.147604,0.014404,-504.337372,-187.302114,28.52543225,77.57207665,2.883081,294.607448,0.920782,RIDE
243.070000,-1.523745,10.169047,4.698533,-0.016750,-0.194150,0.053796,-504.363317,-187.289139,28.52543237,77.57207638,2.882680,294.645522,0.930782,RIDE
243.080000,-0.947219,10.176274,5.038093,0.027197,-0.185575,0.071120,-504.389256,-187.276162,28.52543249,77.57207612,2.882279,294.683594,0.940782,RIDE
243.090000,-0.740424,9.926499,4.330294,0.066988,-0.122329,0.061006,-504.415189,-187.263185,28.52543260,77.57207585,2.881878,294.721665,0.950782,RIDE
243.100000,-0.736684,9.544151,3.542681,0.059506,-0.104653,0.077585,-504.441117,-187.250208,28.52543272,77.57207559,2.881477,294.759734,0.960782,RIDE
243.110000,-0.581050,9.677519,3.964567,0.064095,-0.082853,0.085175,-504.467039,-187.237231,28.52543284,77.57207532,2.881077,294.797801,0.970782,RIDE
243.120000,-0.727635,9.052966,3.390562,0.070892,-0.061909,0.083348,-504.492955,-187.224254,28.52543295,77.57207506,2.880676,294.835867,0.980782,RIDE
243.130000,-0.583922,8.105881,2.821809,0.038239,-0.141297,0.128127,-504.518866,-187.211278,28.52543307,77.57207479,2.880275,294.873931,0.990782,RIDE
243.140000,0.274620,8.472310,2.935398,0.022621,-0.155610,0.133576,-504.544770,-187.198301,28.52543319,77.57207453,2.879905,294.907600,0.003151,RIDE
243.150000,0.571900,8.960873,3.264361,0.004767,-0.059480,0.099009,-504.570664,-187.185305,28.52543330,77.57207426,2.879603,294.931719,0.013151,RIDE
243.160000,0.164778,8.591479,3.519838,-0.005908,0.029873,0.063002,-504.596545,-187.172282,28.52543342,77.57207400,2.879302,294.955838,0.023151,RIDE
243.170000,-0.902549,9.414348,3.882474,0.000931,0.097426,0.029639,-504.622414,-187.159233,28.52543354,77.57207373,2.879000,294.979958,0.033151,RIDE
243.180000,-1.957148,9.938867,4.221331,-0.002937,0.049533,0.058042,-504.648271,-187.146159,28.52543366,77.57207347,2.878699,295.004078,0.043151,RIDE
243.190000,-1.597426,9.109069,3.941575,-0.004939,-0.083214,0.115426,-504.674115,-187.133060,28.52543377,77.57207320,2.878397,295.028199,0.053151,RIDE
243.200000,-0.507510,9.086446,3.770377,-0.011275,-0.090978,0.091204,-504.699948,-187.119937,28.52543389,77.57207294,2.878096,295.052320,0.063151,RIDE
243.210000,-0.046857,9.281835,3.994861,-0.020669,-0.044889,0.037416,-504.725770,-187.106789,28.52543401,77.57207268,2.877794,295.076441,0.073151,RIDE
243.220000,-0.056342,9.052042,3.742451,-0.015901,-0.009825,0.012385,-504.751580,-187.093619,28.52543413,77.57207241,2.877492,295.100562,0.083151,RIDE
243.230000,-0.488921,9.286096,3.666625,-0.019333,0.031977,0.004514,-504.777378,-187.080425,28.52543425,77.57207215,2.877191,295.124684,0.093151,RIDE
243.240000,-0.999046,8.978652,3.719502,-0.025233,-0.001537,0.046092,-504.803166,-187.067209,28.52543436,77.57207188,2.876889,295.148807,0.103151,RIDE
243.250000,-0.658497,8.952456,3.668733,-0.017880,-0.029821,0.093555,-504.828943,-187.053971,28.52543448,77.57207162,2.876588,295.172929,0.113151,RIDE
243.260000,-0.180354,9.580250,3.758747,-0.022759,0.011495,0.082809,-504.854709,-187.040711,28.52543460,77.57207136,2.876286,295.197052,0.123151,RIDE
243.270000,-0.232037,9.313154,3.872849,-0.014396,0.031085,0.071903,-504.880465,-187.027431,28.52543472,77.57207109,2.875985,295.221176,0.133151,RIDE
