t_ns,qx,qy,qz,qw,heading_acc_rad
30783773293652,0.45430368,-0.30954006,-0.5146308,0.657988,-1.0
30783778051568,0.45421115,-0.30968493,-0.5145577,0.65804094,-1.0
30783782809433,0.45410958,-0.30983794,-0.51447546,0.6581033,-1.0
30783787567297,0.45401153,-0.30999157,-0.5143898,0.6581656,-1.0
30783792325162,0.4539148,-0.31013924,-0.51430315,0.65823036,-1.0
30783797083027,0.45382205,-0.31028166,-0.51421404,0.6582968,-1.0
30783801840891,0.45373222,-0.31041998,-0.51412547,0.65836275,-1.0
30783806598756,0.45365497,-0.31054395,-0.5140434,0.6584216,-1.0
30783811356620,0.45357063,-0.31065044,-0.5139714,0.6584857,-1.0
30783816114485,0.4534981,-0.31076032,-0.5139018,0.6585381,-1.0
30783820872349,0.45343283,-0.31086838,-0.5138361,0.6585833,-1.0
30783825630214,0.45335704,-0.31096914,-0.51377875,0.6586327,-1.0
30783830388131,0.4532754,-0.31108752,-0.51371306,0.6586842,-1.0
30783835145995,0.4531855,-0.31121254,-0.51364464,0.65874034,-1.0
30783839903860,0.45309448,-0.31134236,-0.51357156,0.65879864,-1.0
30783844661724,0.45299965,-0.31147838,-0.51349115,0.6588622,-1.0
30783849419589,0.4528916,-0.31162283,-0.51340365,0.6589364,-1.0
30783854177454,0.4527761,-0.311761,-0.513316,0.6590187,-1.0
30783858935318,0.45266476,-0.3119054,-0.51322216,0.6590999,-1.0
30783863693183,0.45256302,-0.31204113,-0.51313114,0.65917635,-1.0
30783868451047,0.45245188,-0.3121849,-0.51303595,0.65925866,-1.0
30783873208964,0.45234942,-0.312323,-0.51294297,0.659336,-1.0
30783877966777,0.45224315,-0.3124606,-0.5128544,0.6594125,-1.0
30783882724693,0.45213863,-0.3125963,-0.51276577,0.6594888,-1.0
30783887482558,0.45202914,-0.3127348,-0.51268023,0.6595647,-1.0
30783892240422,0.45191175,-0.31286913,-0.5125969,0.65964615,-1.0
30783896998287,0.451792,-0.31300768,-0.5125141,0.6597268,-1.0
30783901756152,0.45166972,-0.31315723,-0.5124256,0.65980834,-1.0
30783906514016,0.45154092,-0.31332496,-0.5123263,0.659894,-1.0
30783911271881,0.4513978,-0.31349197,-0.51222867,0.65998834,-1.0
30783916029745,0.45126438,-0.31365576,-0.51212764,0.6600802,-1.0
30783920787610,0.4511323,-0.3138216,-0.51202136,0.660174,-1.0
30783925545527,0.4510007,-0.31398705,-0.5119135,0.66026896,-1.0
30783930303391,0.4508838,-0.31413522,-0.5118126,0.66035646,-1.0
30783935061256,0.45076156,-0.31426898,-0.511718,0.6604497,-1.0
30783939819120,0.45064482,-0.31439433,-0.5116276,0.6605396,-1.0
30783944576985,0.45053244,-0.31451103,-0.51154184,0.6606272,-1.0
30783949334849,0.45042133,-0.31462616,-0.51146114,0.6607106,-1.0
30783954092714,0.4503012,-0.3147469,-0.51138026,0.6607976,-1.0
30783958850579,0.4501816,-0.314875,-0.51129496,0.660884,-1.0
30783963608443,0.4500531,-0.3150104,-0.5112082,0.66097414,-1.0
30783968366308,0.44991657,-0.31515726,-0.5111121,0.6610714,-1.0
30783973124172,0.44978404,-0.31529677,-0.511014,0.6611709,-1.0
30783977882037,0.44966197,-0.31542864,-0.51091367,0.6612686,-1.0
30783982639954,0.449548,-0.31554863,-0.5108152,0.66136485,-1.0
30783987397818,0.4494474,-0.31565225,-0.51072407,0.66145414,-1.0
30783992155683,0.4493572,-0.3157415,-0.5106401,0.6615377,-1.0
30783996913547,0.4492715,-0.31582487,-0.5105628,0.6616157,-1.0
30784001671412,0.44918922,-0.3159039,-0.510492,0.6616885,-1.0
30784006429277,0.4491003,-0.3159822,-0.5104282,0.6617607,-1.0
30784011187141,0.4490051,-0.31607747,-0.5103595,0.6618328,-1.0
30784015945006,0.44890198,-0.31619015,-0.5102835,0.6619075,-1.0
30784020702870,0.44879138,-0.3163105,-0.5101992,0.66199,-1.0
30784025460735,0.44867724,-0.3164408,-0.51010823,0.66207516,-1.0
30784030218599,0.44856688,-0.31656554,-0.5100153,0.6621619,-1.0
30784034976516,0.44846192,-0.31669188,-0.5099178,0.66224766,-1.0
30784039734381,0.44836256,-0.31680337,-0.50982153,0.66233575,-1.0
30784044492245,0.4482737,-0.31689778,-0.509731,0.6624204,-1.0
30784049250110,0.4481918,-0.316981,-0.5096495,0.6624987,-1.0
30784054007974,0.44811887,-0.3170492,-0.509577,0.6625712,-1.0
30784058765839,0.4480477,-0.31711707,-0.509511,0.6626376,-1.0
30784063523704,0.44797853,-0.31719515,-0.50944346,0.6626989,-1.0
30784068281620,0.4479043,-0.31728244,-0.5093792,0.6627567,-1.0
30784073039485,0.44781995,-0.31737292,-0.50931406,0.6628204,-1.0
30784077797349,0.44772834,-0.3174761,-0.5092419,0.66288835,-1.0
30784082555214,0.44762653,-0.31759423,-0.5091571,0.6629656,-1.0
30784087313079,0.44752693,-0.31771228,-0.5090693,0.66304374,-1.0
30784092070943,0.44742614,-0.31783062,-0.5089786,0.6631247,-1.0
30784096828808,0.4473346,-0.31793404,-0.5088909,0.6632042,-1.0
30784101586672,0.4472443,-0.318033,-0.5088026,0.6632854,-1.0
30784106344537,0.44716188,-0.31812206,-0.50872,0.66336155,-1.0
30784111102402,0.4470863,-0.3181975,-0.50864565,0.6634333,-1.0
30784115860318,0.4470126,-0.3182714,-0.50857645,0.6635006,-1.0
30784120618183,0.4469382,-0.3183431,-0.50851434,0.6635639,-1.0
30784125376047,0.4468654,-0.3184169,-0.5084541,0.66362375,-1.0
30784130133912,0.44678172,-0.31850186,-0.5083931,0.663686,-1.0
30784134891777,0.44669396,-0.3186002,-0.5083219,0.66375244,-1.0
30784139649641,0.4466049,-0.31869915,-0.50825065,0.66381943,-1.0
30784144407506,0.44651622,-0.31879738,-0.50817347,0.66389096,-1.0
30784149165370,0.44642782,-0.3188905,-0.50809616,0.66396487,-1.0
30784153923235,0.4463517,-0.31897566,-0.5080207,0.6640329,-1.0
30784158681099,0.4462838,-0.31905627,-0.50794923,0.66409445,-1.0
30784163439016,0.44621542,-0.31912923,-0.50788057,0.66415787,-1.0
30784168196881,0.44615442,-0.31919459,-0.5078226,0.6642118,-1.0
30784172954745,0.44608805,-0.31926763,-0.50776196,0.6642676,-1.0
30784177712610,0.44602337,-0.31933752,-0.5077099,0.6643172,-1.0
30784182470474,0.44595176,-0.31942087,-0.5076524,0.66436917,-1.0
30784187228339,0.4458757,-0.3195159,-0.5075904,0.66442186,-1.0
30784191986204,0.445801,-0.31961343,-0.5075233,0.6644764,-1.0
30784196744068,0.44572207,-0.31971225,-0.5074514,0.66453665,-1.0
30784201501933,0.44564292,-0.3198062,-0.50738025,0.6645989,-1.0
30784206259849,0.44556683,-0.31990182,-0.50731057,0.66465706,-1.0
30784211017714,0.4454967,-0.3199916,-0.5072434,0.66471213,-1.0
30784215775579,0.44543046,-0.3200768,-0.507179,0.6647646,-1.0
30784220533391,0.44537047,-0.32015383,-0.5071237,0.66480994,-1.0
30784225291308,0.44531286,-0.32022658,-0.5070748,0.6648508,-1.0
30784230049172,0.44525188,-0.32029766,-0.5070286,0.6648926,-1.0
30784234807037,0.4451954,-0.32037437,-0.5069812,0.66492957,-1.0
30784239564902,0.44513422,-0.32045722,-0.5069368,0.66496456,-1.0
30784244322766,0.44506904,-0.32054168,-0.5068925,0.66500115,-1.0
30784249080683,0.44499856,-0.32063425,-0.5068435,0.665041,-1.0
30784253838547,0.44493347,-0.32073098,-0.50679284,0.66507655,-1.0
30784258596412,0.44486144,-0.32083294,-0.5067377,0.66511756,-1.0
30784263354277,0.44479236,-0.32093075,-0.50668424,0.6651573,-1.0
30784268112141,0.44472834,-0.32103395,-0.50662595,0.66519475,-1.0
30784272870006,0.44466576,-0.32112896,-0.5065749,0.66522956,-1.0
30784277627870,0.4446054,-0.32122478,-0.5065209,0.6652648,-1.0
30784282385735,0.44454488,-0.32131845,-0.50646925,0.66529936,-1.0
30784287143599,0.44448915,-0.321408,-0.50642264,0.66532874,-1.0
30784291901464,0.44442287,-0.32150227,-0.50637794,0.6653615,-1.0
30784296659381,0.44435662,-0.3215962,-0.50633645,0.6653919,-1.0
30784301417245,0.44429317,-0.32169566,-0.50629187,0.6654202,-1.0
30784306175110,0.44422978,-0.32179126,-0.50625193,0.66544664,-1.0
30784310932974,0.44416693,-0.3218974,-0.5062029,0.66547465,-1.0
30784315690839,0.44411123,-0.3220028,-0.50615555,0.66549677,-1.0
30784320448704,0.4440486,-0.32210696,-0.50610924,0.6655234,-1.0
30784325206568,0.4439906,-0.32220337,-0.50606805,0.6655468,-1.0
30784329964433,0.44393346,-0.32230166,-0.5060259,0.6655693,-1.0
30784334722297,0.44388062,-0.3223946,-0.50598454,0.665591,-1.0
30784339480162,0.44382486,-0.3224959,-0.5059436,0.6656102,-1.0
30784344238079,0.44376233,-0.32259828,-0.5059049,0.6656317,-1.0
30784348995943,0.4436978,-0.3227056,-0.5058626,0.66565484,-1.0
30784353753808,0.4436404,-0.32281694,-0.50582063,0.665671,-1.0
30784358511672,0.44358233,-0.32292303,-0.5057783,0.6656904,-1.0
30784363269537,0.44352648,-0.32302967,-0.5057302,0.6657125,-1.0
30784368027402,0.44347045,-0.32313433,-0.5056813,0.66573614,-1.0
30784372785214,0.4434211,-0.32323697,-0.5056331,0.66575575,-1.0
30784377543131,0.44337785,-0.32332408,-0.5055945,0.6657716,-1.0
30784382301047,0.44333887,-0.32340157,-0.50555897,0.6657869,-1.0
30784387058912,0.44330025,-0.323475,-0.5055263,0.66580176,-1.0
30784391816777,0.4432753,-0.32354283,-0.5054958,0.66580856,-1.0
30784396574641,0.44325355,-0.32360333,-0.5054695,0.6658136,-1.0
30784401332506,0.44323444,-0.32366404,-0.50544626,0.66581446,-1.0
30784406090370,0.4432184,-0.3237242,-0.505423,0.6658135,-1.0
30784410848235,0.44319972,-0.32378143,-0.5054042,0.66581243,-1.0
30784415606099,0.44317707,-0.32384548,-0.5053795,0.6658151,-1.0
30784420363964,0.44315392,-0.3239124,-0.5053548,0.66581666,-1.0
30784425121881,0.44312462,-0.32398266,-0.5053296,0.66582114,-1.0
30784429879745,0.44309717,-0.3240561,-0.50530005,0.66582614,-1.0
30784434637558,0.44306764,-0.32413146,-0.5052697,0.6658321,-1.0
30784439395474,0.4430355,-0.32420868,-0.50523674,0.66584086,-1.0
30784444153339,0.44301587,-0.3242743,-0.5052061,0.6658453,-1.0
30784448911204,0.44300172,-0.32433447,-0.50517243,0.66585094,-1.0
30784453669068,0.44299555,-0.32438388,-0.505147,0.6658502,-1.0
30784458426933,0.44300085,-0.32442376,-0.5051268,0.6658426,-1.0
30784463184797,0.44301564,-0.3244586,-0.5051088,0.6658295,-1.0
30784467942714,0.4430336,-0.3244838,-0.50510037,0.66581166,-1.0
30784472700579,0.44303766,-0.32450938,-0.5050949,0.6658006,-1.0
30784477458443,0.44304213,-0.32454526,-0.505087,0.6657861,-1.0
30784482216308,0.4430339,-0.32458827,-0.50507545,0.66577935,-1.0
30784486974172,0.44302195,-0.32463938,-0.5050578,0.6657758,-1.0
30784491732037,0.4430067,-0.324689,-0.50503445,0.6657795,-1.0
30784496489902,0.44299534,-0.3247393,-0.50500697,0.66578335,-1.0
30784501247766,0.44299582,-0.32477188,-0.50498253,0.6657857,-1.0
30784506005683,0.44301367,-0.32478362,-0.50496256,0.6657832,-1.0
30784510763547,0.4430488,-0.32478386,-0.5049474,0.6657712,-1.0
30784515521412,0.44309214,-0.32476205,-0.5049456,0.66575444,-1.0
30784520279277,0.44314557,-0.32472533,-0.50495785,0.66572744,-1.0
30784525037141,0.44320065,-0.32468897,-0.5049764,0.6656945,-1.0
30784529795006,0.44324678,-0.32466257,-0.5049969,0.66566104,-1.0
30784534552870,0.44328013,-0.32464945,-0.5050162,0.6656306,-1.0
30784539310735,0.44330359,-0.32464716,-0.5050311,0.66560477,-1.0
30784544068599,0.44331577,-0.32466626,-0.5050318,0.66558677,-1.0
30784548826464,0.44332525,-0.32469216,-0.50502497,0.66557306,-1.0
30784553584381,0.44333807,-0.32471266,-0.50501055,0.6655655,-1.0
30784558342245,0.4433574,-0.32471657,-0.5049976,0.6655605,-1.0
30784563100110,0.44339558,-0.3247012,-0.5049903,0.66554815,-1.0
30784567857974,0.44345087,-0.3246634,-0.5049982,0.66552377,-1.0
30784572615839,0.44351444,-0.32459795,-0.50502074,0.6654962,-1.0
30784577373652,0.44357783,-0.32453877,-0.5050473,0.6654626,-1.0
30784582131568,0.44364557,-0.32448134,-0.5050826,0.6654187,-1.0
30784586889485,0.44370428,-0.32443473,-0.5051186,0.66537493,-1.0
30784591647297,0.44374758,-0.32439712,-0.50515324,0.6653381,-1.0
30784596405214,0.44378325,-0.32437298,-0.5051804,0.6653055,-1.0
30784601163079,0.44381627,-0.32435304,-0.50520116,0.6652774,-1.0
30784605920943,0.4438383,-0.3243339,-0.5052115,0.6652642,-1.0
30784610678808,0.44386685,-0.32430035,-0.50521976,0.6652552,-1.0
30784615436672,0.44390306,-0.32425377,-0.505229,0.6652467,-1.0
30784620194537,0.443955,-0.3241878,-0.5052463,0.6652311,-1.0
30784624952454,0.44402242,-0.32410237,-0.50527966,0.6652024,-1.0
30784629710318,0.4441005,-0.3240089,-0.5053221,0.6651636,-1.0
30784634468183,0.4441792,-0.3239186,-0.5053746,0.66511506,-1.0
30784639226047,0.4442412,-0.32384452,-0.50542414,0.66507214,-1.0
30784643983912,0.44428897,-0.32378244,-0.5054723,0.6650338,-1.0
30784648741777,0.44432533,-0.3237428,-0.50550866,0.66500115,-1.0
30784653499641,0.44434345,-0.3237221,-0.5055345,0.6649795,-1.0
30784658257506,0.4443631,-0.3237106,-0.50554675,0.6649627,-1.0
30784663015422,0.4443813,-0.32368997,-0.50555587,0.66495365,-1.0
30784667773287,0.44441506,-0.32365516,-0.5055619,0.6649434,-1.0
30784672531152,0.4444633,-0.32360077,-0.5055771,0.66492605,-1.0
30784677289016,0.44451955,-0.3235214,-0.50560665,0.66490465,-1.0
30784682046881,0.4445883,-0.3234226,-0.50565225,0.66487205,-1.0
30784686804745,0.4446697,-0.32331955,-0.5057105,0.6648235,-1.0
30784691562610,0.44473892,-0.32323095,-0.50577044,0.66477466,-1.0
30784696320474,0.44479448,-0.3231569,-0.50582904,0.6647289,-1.0
30784701078339,0.44483966,-0.32310173,-0.5058812,0.6646858,-1.0
30784705836256,0.44486246,-0.32307068,-0.50592095,0.6646553,-1.0
30784710594120,0.44487074,-0.32304788,-0.5059479,0.6646404,-1.0
30784715351985,0.44487554,-0.3230275,-0.50596845,0.6646314,-1.0
30784720109849,0.44488293,-0.32300732,-0.5059808,0.6646269,-1.0
30784724867714,0.44489807,-0.32297522,-0.5059919,0.6646239,-1.0
30784729625579,0.4449243,-0.32291904,-0.5060122,0.6646182,-1.0
30784734383443,0.44497082,-0.32284245,-0.50604635,0.6645982,-1.0
30784739141308,0.445016,-0.3227546,-0.50609285,0.6645753,-1.0
30784743899224,0.4450673,-0.32266256,-0.50614935,0.66454256,-1.0
30784748657089,0.44511533,-0.32258698,-0.5062075,0.6645028,-1.0
30784753414954,0.44514564,-0.32252952,-0.5062625,0.66446847,-1.0
30784758172818,0.44515938,-0.32248873,-0.5063114,0.6644418,-1.0
30784762930683,0.4451624,-0.32246146,-0.50635374,0.6644208,-1.0
30784767688547,0.44515505,-0.32244265,-0.5063898,0.6644073,-1.0
30784772446412,0.4451376,-0.32243124,-0.5064135,0.6644065,-1.0
30784777204277,0.4451245,-0.32241026,-0.5064343,0.6644096,-1.0
30784781962193,0.44512364,-0.32237497,-0.50645643,0.6644104,-1.0
30784786720058,0.44513515,-0.32231575,-0.50648636,0.6644086,-1.0
30784791477922,0.44516233,-0.32223147,-0.506525,0.6644019,-1.0
30784796235787,0.4452,-0.32213372,-0.50657314,0.6643873,-1.0
30784800993652,0.44524965,-0.3220123,-0.5066359,0.664365,-1.0
30784805751516,0.44530693,-0.32188988,-0.5067033,0.66433454,-1.0
30784810509381,0.44536865,-0.32175213,-0.506785,0.6642976,-1.0
30784815267297,0.44542217,-0.3216271,-0.5068558,0.66426826,-1.0
30784820025162,0.44547352,-0.32150784,-0.506925,0.66423875,-1.0
30784824783027,0.44552588,-0.32139632,-0.50699085,0.66420734,-1.0
30784829540891,0.44557384,-0.32128382,-0.5070496,0.66418475,-1.0
30784834298756,0.44562224,-0.3211709,-0.5071028,0.6641663,-1.0
30784839056620,0.44567895,-0.32104334,-0.5071591,0.6641469,-1.0
30784843814485,0.4457443,-0.32089832,-0.5072196,0.66412693,-1.0
30784848572349,0.44581592,-0.3207448,-0.50728816,0.66410065,-1.0
30784853330214,0.4458981,-0.32057908,-0.50736696,0.6640653,-1.0
30784858088131,0.44599456,-0.32040817,-0.50745565,0.66401523,-1.0
30784862845995,0.44609463,-0.3202396,-0.5075505,0.6639568,-1.0
30784867603860,0.4461851,-0.32007882,-0.5076498,0.6638977,-1.0
30784872361724,0.44626808,-0.3199331,-0.50774735,0.66383755,-1.0
30784877119589,0.44634506,-0.31979635,-0.5078388,0.6637817,-1.0
30784881877454,0.44641325,-0.31967294,-0.50792325,0.6637306,-1.0
30784886635318,0.4464881,-0.31954592,-0.5080068,0.6636775,-1.0
30784891393183,0.4465767,-0.31940585,-0.5080896,0.66362196,-1.0
30784896151099,0.44667354,-0.3192573,-0.50817245,0.66356486,-1.0
30784900908964,0.44678134,-0.31909043,-0.5082606,0.66350496,-1.0
30784905666829,0.4469074,-0.3189028,-0.50835824,0.6634355,-1.0
30784910424693,0.4470553,-0.31869864,-0.5084662,0.66335124,-1.0
30784915182558,0.4472015,-0.31849283,-0.5085807,0.66326374,-1.0
30784919940422,0.44733852,-0.31828088,-0.50870717,0.6631761,-1.0
30784924698287,0.44747865,-0.3180804,-0.50883394,0.6630805,-1.0
30784929456204,0.44760925,-0.31789452,-0.50895584,0.66298795,-1.0
30784934214068,0.4477342,-0.31772718,-0.50906795,0.66289765,-1.0
30784938971933,0.44784424,-0.3175788,-0.50917286,0.66281384,-1.0
30784943729797,0.44794586,-0.31744456,-0.5092647,0.6627389,-1.0
30784948487662,0.44805264,-0.31730127,-0.5093569,0.66266453,-1.0
30784953245527,0.44816363,-0.31716192,-0.50944465,0.6625887,-1.0
30784958003391,0.44827864,-0.317007,-0.5095397,0.66251194,-1.0
30784962761308,0.44840953,-0.31684184,-0.50964165,0.66242397,-1.0
30784967519172,0.44853967,-0.31666768,-0.5097543,0.6623325,-1.0
30784972277037,0.44867638,-0.31648383,-0.50987893,0.6622318,-1.0
30784977034902,0.44880593,-0.3163019,-0.51000535,0.6621336,-1.0
30784981792766,0.4489409,-0.31612936,-0.51013255,0.66202646,-1.0
30784986550631,0.44906905,-0.3159662,-0.5102579,0.66192085,-1.0
30784991308495,0.4491906,-0.31581053,-0.5103798,0.6618187,-1.0
30784996066360,0.4493047,-0.31566367,-0.51049507,0.6617224,-1.0
30785000824277,0.4494119,-0.3155177,-0.51060444,0.66163486,-1.0
30785005582141,0.449523,-0.31536937,-0.5107108,0.661548,-1.0
30785010340006,0.44963938,-0.31521246,-0.51081467,0.6614635,-1.0
30785015097870,0.44976494,-0.3150414,-0.51092315,0.6613758,-1.0
30785019855735,0.4498975,-0.31486675,-0.51103187,0.6612848,-1.0
30785024613599,0.4500286,-0.31468493,-0.51114535,0.66119444,-1.0
30785029371464,0.45016772,-0.31449246,-0.5112695,0.6610953,-1.0
30785034129329,0.45029712,-0.3143014,-0.51139325,0.66100234,-1.0
30785038887245,0.45042616,-0.31411996,-0.51151925,0.66090316,-1.0
30785043645110,0.4505545,-0.31393987,-0.5116437,0.6608049,-1.0
30785048402974,0.45067632,-0.3137646,-0.51176506,0.66071105,-1.0
30785053160839,0.45079523,-0.31358886,-0.51188296,0.6606221,-1.0
30785057918704,0.45091966,-0.3134141,-0.5119982,0.6605308,-1.0
30785062676568,0.4510523,-0.3132316,-0.51211035,0.66043985,-1.0
30785067434433,0.45119387,-0.31302735,-0.5122328,0.660345,-1.0
30785072192297,0.45135945,-0.31279972,-0.51236546,0.6602368,-1.0
30785076950214,0.45152846,-0.31256047,-0.5125014,0.660129,-1.0
30785081708079,0.4517077,-0.3122965,-0.5126506,0.6600154,-1.0
30785086465943,0.4518885,-0.31201637,-0.51281106,0.65989953,-1.0
30785091223808,0.45208302,-0.31173792,-0.51296896,0.65977514,-1.0
30785095981672,0.45228133,-0.3114612,-0.5131267,0.6596473,-1.0
30785100739537,0.45248425,-0.31117725,-0.51328695,0.6595174,-1.0
30785105497402,0.4526874,-0.31088585,-0.5134509,0.65938777,-1.0
30785110255318,0.45289227,-0.3105971,-0.5136122,0.6592576,-1.0
30785115013183,0.45309937,-0.3103053,-0.51377463,0.6591261,-1.0
30785119771047,0.45330527,-0.31001124,-0.513939,0.6589947,-1.0
30785124528912,0.45351785,-0.3097179,-0.5141014,0.6588597,-1.0
30785129286777,0.45373484,-0.30942625,-0.5142658,0.65871906,-1.0
30785134044641,0.45395443,-0.3091296,-0.51443505,0.6585748,-1.0
30785138802506,0.45417416,-0.30883023,-0.51460433,0.6584316,-1.0
30785143560422,0.4543943,-0.3085351,-0.51477426,0.65828514,-1.0
30785148318287,0.4546089,-0.30824202,-0.5149499,0.6581369,-1.0
30785153076152,0.45481753,-0.30795908,-0.5151209,0.65799135,-1.0
30785157834016,0.45502675,-0.30768564,-0.5152885,0.6578434,-1.0
30785162591881,0.45523068,-0.30741742,-0.5154537,0.65769833,-1.0
30785167349745,0.4554271,-0.30716613,-0.515606,0.65756035,-1.0
30785172107610,0.4556231,-0.30691433,-0.5157561,0.65742445,-1.0
30785176865474,0.45582175,-0.30666223,-0.51590407,0.6572882,-1.0
30785181623391,0.45601362,-0.3064099,-0.5160601,0.65715027,-1.0
30785186381256,0.45620576,-0.3061524,-0.51622057,0.6570109,-1.0
30785191139120,0.45638484,-0.30591753,-0.5163737,0.6568756,-1.0
30785195896985,0.45654115,-0.30571026,-0.51651573,0.6567518,-1.0
30785200654849,0.45669183,-0.30552253,-0.5166485,0.6566299,-1.0
30785205412714,0.4568326,-0.30534744,-0.51677954,0.65651035,-1.0
30785210170527,0.4569609,-0.30517998,-0.5169056,0.65639967,-1.0
30785214928495,0.4570766,-0.30503333,-0.5170179,0.6562988,-1.0
30785219686360,0.45719326,-0.3048935,-0.5171226,0.65620005,-1.0
30785224444224,0.4573,-0.30475283,-0.5172253,0.65611005,-1.0
30785229202089,0.45740938,-0.30461034,-0.5173298,0.6560176,-1.0
30785233959954,0.457525,-0.3044725,-0.5174271,0.6559242,-1.0
30785238717818,0.45762724,-0.30433834,-0.5175296,0.65583426,-1.0
30785243475683,0.4577238,-0.3042096,-0.5176347,0.65574366,-1.0
30785248233599,0.4578105,-0.3041065,-0.5177283,0.655657,-1.0
30785252991464,0.45788097,-0.30401704,-0.5178144,0.65558136,-1.0
30785257749277,0.45793328,-0.30395222,-0.5178844,0.6555196,-1.0
30785262507193,0.45797932,-0.3039033,-0.51793975,0.6554664,-1.0
30785267265058,0.45801964,-0.30385566,-0.51799,0.65542054,-1.0
30785272022922,0.45807132,-0.30379608,-0.51803696,0.65537494,-1.0
30785276780787,0.45812213,-0.30372554,-0.51808417,0.65533483,-1.0
30785281538652,0.45817953,-0.30364937,-0.51813346,0.655291,-1.0
30785286296568,0.45824984,-0.3035723,-0.51818246,0.6552388,-1.0
30785291054433,0.45831522,-0.30348945,-0.5182392,0.6551866,-1.0
30785295812297,0.4583647,-0.3034139,-0.5182948,0.65514296,-1.0
30785300570162,0.45839578,-0.30335838,-0.5183465,0.65510607,-1.0
30785305328027,0.45842332,-0.30332172,-0.518393,0.65506697,-1.0
30785310085891,0.4584349,-0.3033067,-0.51842594,0.6550397,-1.0
30785314843756,0.45844445,-0.3033036,-0.5184496,0.6550157,-1.0
30785319601672,0.45844787,-0.3033103,-0.51845914,0.6550027,-1.0
30785324359537,0.45844737,-0.30331135,-0.51846457,0.6549983,-1.0
30785329117402,0.45844838,-0.30330238,-0.5184707,0.6549969,-1.0
30785333875266,0.45845553,-0.3032811,-0.51847714,0.6549966,-1.0
30785338633131,0.45847523,-0.30324784,-0.5184907,0.6549875,-1.0
30785343390995,0.45850062,-0.30320024,-0.51850843,0.65497774,-1.0
30785348148912,0.45852372,-0.30315647,-0.51852614,0.6549678,-1.0
30785352906724,0.45854905,-0.30311233,-0.51854736,0.65495366,-1.0
30785357664641,0.4585578,-0.30308393,-0.5185664,0.6549456,-1.0
30785362422506,0.45856252,-0.30306342,-0.51858366,0.65493816,-1.0
30785367180370,0.45855492,-0.3030636,-0.5185891,0.6549391,-1.0
30785371938235,0.45852956,-0.30307946,-0.5185831,0.6549542,-1.0
30785376696099,0.45850202,-0.30310872,-0.51856476,0.6549745,-1.0
30785381453964,0.45847175,-0.30313656,-0.5185404,0.65500206,-1.0
30785386211829,0.45844617,-0.30316576,-0.5185106,0.6550301,-1.0
30785390969745,0.45841694,-0.30318192,-0.51848453,0.6550637,-1.0
30785395727610,0.45839372,-0.30319387,-0.5184617,0.6550925,-1.0
30785400485474,0.45837313,-0.30320382,-0.518442,0.65511787,-1.0
30785405243339,0.45834792,-0.3032143,-0.51842403,0.6551449,-1.0
30785410001204,0.4583205,-0.30323812,-0.5184053,0.6551678,-1.0
30785414759068,0.4582795,-0.3032694,-0.51838547,0.65519774,-1.0
30785419516985,0.45823655,-0.30331248,-0.51836216,0.6552263,-1.0
30785424274849,0.4581803,-0.30337402,-0.5183276,0.65526444,-1.0
30785429032714,0.45811272,-0.30344465,-0.5182872,0.655311,-1.0
30785433790579,0.45802462,-0.30353707,-0.5182352,0.65537083,-1.0
30785438548443,0.45794424,-0.30362865,-0.5181761,0.65543133,-1.0
30785443306308,0.45785996,-0.30371916,-0.5181169,0.65549505,-1.0
30785448064172,0.4577834,-0.3038033,-0.5180579,0.6555562,-1.0
30785452822089,0.45770612,-0.3038784,-0.518004,0.65561795,-1.0
30785457579954,0.45762315,-0.30395883,-0.5179507,0.6556807,-1.0
30785462337818,0.45753792,-0.30404568,-0.5178923,0.65574604,-1.0
30785467095683,0.45744702,-0.3041339,-0.5178373,0.655812,-1.0
30785471853547,0.4573443,-0.30423504,-0.5177803,0.6558817,-1.0
30785476611412,0.45723334,-0.3043481,-0.5177159,0.65595746,-1.0
30785481369277,0.45711866,-0.30446702,-0.5176493,0.6560347,-1.0
30785486127141,0.45699784,-0.30459785,-0.5175734,0.65611804,-1.0
30785490885058,0.45686647,-0.304741,-0.5174905,0.65620846,-1.0
30785495642922,0.45673433,-0.30488953,-0.5173997,0.65630305,-1.0
30785500400787,0.4565967,-0.30503854,-0.5173115,0.6563991,-1.0
30785505158652,0.4564581,-0.30518088,-0.51721984,0.6565016,-1.0
30785509916516,0.45631978,-0.3053216,-0.5171277,0.6566048,-1.0
30785514674381,0.45618364,-0.30545846,-0.517036,0.656708,-1.0
30785519432245,0.4560492,-0.30559054,-0.5169495,0.656808,-1.0
30785524190162,0.4559186,-0.3057313,-0.51685864,0.6569047,-1.0
30785528948027,0.45577645,-0.30588236,-0.5167649,0.65700674,-1.0
30785533705839,0.455633,-0.30603176,-0.51667684,0.65710586,-1.0
30785538463756,0.45548895,-0.3061913,-0.51658314,0.6572051,-1.0
30785543221620,0.4553336,-0.3063566,-0.5164896,0.65730923,-1.0
30785547979485,0.4551709,-0.30653203,-0.5163914,0.65741724,-1.0
30785552737402,0.45499995,-0.30671203,-0.5162886,0.6575324,-1.0
30785557495266,0.45482692,-0.30688825,-0.51618356,0.6576524,-1.0
30785562253131,0.4546575,-0.30708033,-0.5160689,0.6577698,-1.0
30785567010995,0.45449355,-0.30725804,-0.5159593,0.6578861,-1.0
30785571768860,0.45433095,-0.30743936,-0.5158445,0.6580037,-1.0
