t_ns,mx,my,mz,bx,by,bz
30779595840943,-17.85,26.250002,3.35625,4.68,19.619999,9.179999
30779605840943,-20.34375,22.3875,2.68125,4.68,19.619999,9.179999
30779615840943,-19.518751,25.125002,1.2750001,4.68,19.619999,9.179999
30779625840943,-20.1,24.562502,1.5187501,4.68,19.619999,9.179999
30779635840943,-21.243752,24.393751,2.5875,4.68,19.619999,9.179999
30779645840943,-19.987501,22.95,4.1625004,4.68,19.619999,9.179999
30779655840943,-19.893751,25.087502,2.5500002,4.68,19.619999,9.179999
30779665840943,-22.48125,22.612501,2.625,4.68,19.619999,9.179999
30779675840943,-18.0375,26.85,2.5875,4.68,19.619999,9.179999
30779685840943,-19.706251,24.975,1.1437501,4.68,19.619999,9.179999
30779695840943,-20.94375,24.45,3.3187501,4.68,19.619999,9.179999
30779705840943,-19.331251,25.5375,2.325,4.68,19.619999,9.179999
30779715840943,-19.275002,25.425001,4.3125,4.68,19.619999,9.179999
30779725840943,-19.29375,24.7875,2.1750002,4.68,19.619999,9.179999
30779735840943,-19.425001,26.025002,2.4750001,4.68,19.619999,9.179999
30779745840943,-18.4125,25.275002,1.1437501,4.68,19.619999,9.179999
30779755840943,-20.60625,25.987501,0.46875003,4.68,19.619999,9.179999
30779765840943,-21.337502,23.8875,2.60625,4.68,19.619999,9.179999
30779775840943,-19.893751,25.331251,4.0875,4.68,19.619999,9.179999
30779785840943,-19.331251,25.5375,2.325,4.68,19.619999,9.179999
30779795840943,-18.581251,25.125002,1.0125,4.68,19.619999,9.179999
30779805840943,-18.487501,24.900002,1.7812501,4.68,19.619999,9.179999
30779815840943,-18.806252,27.487501,0.82500005,4.68,19.619999,9.179999
30779825840943,-18.65625,24.750002,1.03125,4.68,19.619999,9.179999
30779835840943,-19.518751,27.150002,1.8375001,4.68,19.619999,9.179999
30779845840943,-20.8125,24.075,1.7625,4.68,19.619999,9.179999
30779855840943,-18.75,26.250002,2.23125,4.68,19.619999,9.179999
30779865840943,-18.675001,25.500002,0.8625,4.68,19.619999,9.179999
30779875840943,-18.75,25.237501,1.8000001,4.68,19.619999,9.179999
30779885840943,-21.225,24.7875,4.1062503,4.68,19.619999,9.179999
30779895840943,-20.75625,26.343752,2.0062501,4.68,19.619999,9.179999
30779905840943,-19.5375,25.3875,2.9625,4.68,19.619999,9.179999
30779915840943,-19.612501,24.487501,0.69375,4.68,19.619999,9.179999
30779925840943,-18.300001,25.181252,2.2125,4.68,19.619999,9.179999
30779935840943,-20.23125,26.2875,0.09375,4.68,19.619999,9.179999
30779945840943,-16.48125,25.5375,0.6,4.68,19.619999,9.179999
30779955840943,-19.25625,26.2875,-0.93750006,4.68,19.619999,9.179999
30779965840943,-17.400002,24.7875,1.35,4.68,19.619999,9.179999
30779975840943,-19.95,25.2,0.41250002,4.68,19.619999,9.179999
30779985840943,-17.1375,26.325,0.95625,4.68,19.619999,9.179999
30779995840943,-20.75625,25.593752,2.9437501,4.68,19.619999,9.179999
30780005840943,-18.393751,24.7875,2.68125,4.68,19.619999,9.179999
30780015840943,-19.03125,26.325,1.8000001,4.68,19.619999,9.179999
30780025840943,-18.28125,25.800001,0.0375,4.68,19.619999,9.179999
30780035840943,-19.462502,25.3875,0.65625,4.68,19.619999,9.179999
30780045840943,-16.78125,25.743752,1.2375001,4.68,19.619999,9.179999
30780055840943,-17.962502,25.35,2.0062501,4.68,19.619999,9.179999
30780065840943,-19.725,25.237501,2.8312502,4.68,19.619999,9.179999
30780075840943,-19.2,25.425001,2.15625,4.68,19.619999,9.179999
30780085840943,-19.63125,24.487501,0.99375004,4.68,19.619999,9.179999
30780095840943,-19.29375,25.800001,2.0062501,4.68,19.619999,9.179999
30780105840943,-20.025002,24.187502,1.9875001,4.68,19.619999,9.179999
30780115840943,-20.90625,25.44375,2.04375,4.68,19.619999,9.179999
30780125840943,-21.056252,23.550001,1.9687501,4.68,19.619999,9.179999
30780135840943,-20.737501,24.337502,1.1437501,4.68,19.619999,9.179999
30780145840943,-19.331251,24.525002,1.8937501,4.68,19.619999,9.179999
30780155840943,-19.518751,24.6375,3.1312501,4.68,19.619999,9.179999
30780165840943,-19.3875,25.031252,1.4250001,4.68,19.619999,9.179999
30780175840943,-19.6875,24.975,0.84375006,4.68,19.619999,9.179999
30780185840943,-21.69375,23.587502,2.8125,4.68,19.619999,9.179999
30780195840943,-19.800001,23.85,3.3375,4.68,19.619999,9.179999
30780205840943,-18.825,24.6,0.90000004,4.68,19.619999,9.179999
30780215840943,-20.5125,25.875002,1.6875001,4.68,19.619999,9.179999
30780225840943,-19.48125,23.8875,3.0,4.68,19.619999,9.179999
30780235840943,-20.643751,24.225,2.2125,4.68,19.619999,9.179999
30780245840943,-20.643751,25.500002,3.6937501,4.68,19.619999,9.179999
30780255840943,-22.181252,23.400002,2.1000001,4.68,19.619999,9.179999
30780265840943,-20.212502,24.0375,2.4750001,4.68,19.619999,9.179999
30780275840943,-19.0125,24.69375,2.30625,4.68,19.619999,9.179999
30780285840943,-19.25625,25.1625,2.9437501,4.68,19.619999,9.179999
30780295840943,-19.48125,23.625,1.9312501,4.68,19.619999,9.179999
30780305840943,-20.681252,24.975,2.34375,4.68,19.619999,9.179999
30780315840943,-17.8125,24.487501,2.775,4.68,19.619999,9.179999
30780325840943,-17.60625,25.650002,2.2687502,4.68,19.619999,9.179999
30780335840943,-18.618752,26.1375,2.3625002,4.68,19.619999,9.179999
30780345840943,-20.19375,24.0375,2.15625,4.68,19.619999,9.179999
30780355840943,-20.79375,24.337502,2.68125,4.68,19.619999,9.179999
30780365840943,-20.23125,24.0375,3.24375,4.68,19.619999,9.179999
30780375840943,-19.087502,24.187502,2.325,4.68,19.619999,9.179999
30780385840943,-19.725,23.475,3.5062501,4.68,19.619999,9.179999
30780395840943,-19.987501,24.45,2.5875,4.68,19.619999,9.179999
30780405840943,-20.25,23.6625,1.5562501,4.68,19.619999,9.179999
30780415840943,-19.0125,23.7,2.1750002,4.68,19.619999,9.179999
30780425840943,-21.0375,23.925001,3.3375,4.68,19.619999,9.179999
30780435840943,-19.612501,23.737501,1.7812501,4.68,19.619999,9.179999
30780445840943,-19.9125,24.075,2.8875,4.68,19.619999,9.179999
30780455840943,-20.1375,22.5375,1.8937501,4.68,19.619999,9.179999
30780465840943,-19.6875,23.475,2.41875,4.68,19.619999,9.179999
30780475840943,-20.0625,26.437502,0.69375,4.68,19.619999,9.179999
30780485840943,-19.875,24.075,1.81875,4.68,19.619999,9.179999
30780495840943,-20.025002,24.187502,2.2875001,4.68,19.619999,9.179999
30780505840943,-21.0375,23.925001,3.3375,4.68,19.619999,9.179999
30780515840943,-19.143751,23.8125,1.725,4.68,19.619999,9.179999
30780525840943,-20.00625,23.7,3.99375,4.68,19.619999,9.179999
30780535840943,-17.4375,24.7875,2.2687502,4.68,19.619999,9.179999
30780545840943,-19.35,22.650002,2.1000001,4.68,19.619999,9.179999
30780555840943,-18.7875,25.237501,2.86875,4.68,19.619999,9.179999
30780565840943,-20.175001,21.900002,0.22500001,4.68,19.619999,9.179999
30780575840943,-18.956251,22.2,2.53125,4.68,19.619999,9.179999
30780585840943,-20.85,23.081251,3.0375001,4.68,19.619999,9.179999
30780595840943,-18.7875,24.862501,1.2,4.68,19.619999,9.179999
30780605840943,-17.587502,24.6375,1.5187501,4.68,19.619999,9.179999
30780615840943,-17.4375,26.2875,0.375,4.68,19.619999,9.179999
30780625840943,-20.587502,23.475,1.44375,4.68,19.619999,9.179999
30780635840943,-20.493752,24.13125,2.04375,4.68,19.619999,9.179999
30780645840943,-19.81875,23.587502,2.2875001,4.68,19.619999,9.179999
30780655840943,-18.0,25.593752,4.4625,4.68,19.619999,9.179999
30780665840943,-18.6375,24.0,1.81875,4.68,19.619999,9.179999
30780675840943,-18.50625,24.6375,0.8625,4.68,19.619999,9.179999
30780685840943,-19.181252,23.79375,2.8125,4.68,19.619999,9.179999
30780695840943,-19.0125,23.4375,0.95625,4.68,19.619999,9.179999
30780705840943,-20.0625,23.175001,2.9250002,4.68,19.619999,9.179999
30780715840943,-18.206251,24.056252,2.8500001,4.68,19.619999,9.179999
30780725840943,-16.725,22.5,1.95,4.68,19.619999,9.179999
30780735840943,-18.54375,24.6375,1.7812501,4.68,19.619999,9.179999
30780745840943,-20.175001,23.2875,2.325,4.68,19.619999,9.179999
30780755840943,-18.975,24.712502,1.3875,4.68,19.619999,9.179999
30780765840943,-19.95,23.4375,0.91875005,4.68,19.619999,9.179999
30780775840943,-20.962502,23.7,4.55625,4.68,19.619999,9.179999
30780785840943,-17.775002,22.725,2.0625,4.68,19.619999,9.179999
30780795840943,-19.3875,25.031252,1.4250001,4.68,19.619999,9.179999
30780805840943,-19.3125,22.650002,1.48125,4.68,19.619999,9.179999
30780815840943,-20.25,21.900002,2.23125,4.68,19.619999,9.179999
30780825840943,-19.66875,22.48125,1.6875001,4.68,19.619999,9.179999
30780835840943,-16.875,25.500002,2.6437502,4.68,19.619999,9.179999
30780845840943,-18.712502,24.0,3.9750001,4.68,19.619999,9.179999
30780855840943,-19.48125,23.625,1.9312501,4.68,19.619999,9.179999
30780865840943,-18.6,22.987501,0.31875002,4.68,19.619999,9.179999
30780875840943,-18.862501,23.85,2.775,4.68,19.619999,9.179999
30780885840943,-19.800001,21.581251,1.4250001,4.68,19.619999,9.179999
30780895840943,-19.931252,22.95,2.625,4.68,19.619999,9.179999
30780905840943,-18.112501,23.4375,1.6125001,4.68,19.619999,9.179999
30780915840943,-18.393751,24.7875,3.0,4.68,19.619999,9.179999
30780925840943,-19.81875,22.575,1.85625,4.68,19.619999,9.179999
30780935840943,-19.050001,24.45,2.0062501,4.68,19.619999,9.179999
30780945840943,-20.025002,22.425001,3.1125002,4.68,19.619999,9.179999
30780955840943,-17.98125,23.962502,0.675,4.68,19.619999,9.179999
30780965840943,-19.725,22.087502,1.3875,4.68,19.619999,9.179999
30780975840943,-21.75,23.081251,1.9125,4.68,19.619999,9.179999
30780985840943,-19.556252,23.38125,3.0187502,4.68,19.619999,9.179999
30780995840943,-18.900002,23.587502,3.0937502,4.68,19.619999,9.179999
30781005840943,-19.85625,23.325,1.9875001,4.68,19.619999,9.179999
30781015840943,-19.7625,23.475,4.5750003,4.68,19.619999,9.179999
30781025840943,-18.0375,23.7,0.99375004,4.68,19.619999,9.179999
30781035840943,-18.88125,23.325,1.10625,4.68,19.619999,9.179999
30781045840943,-19.5,23.625,2.23125,4.68,19.619999,9.179999
30781055840943,-18.825,24.843752,2.11875,4.68,19.619999,9.179999
30781065840943,-18.581251,24.375002,2.11875,4.68,19.619999,9.179999
30781075840943,-18.7875,24.225,2.7562501,4.68,19.619999,9.179999
30781085840943,-20.75625,23.325,1.3312501,4.68,19.619999,9.179999
30781095840943,-21.50625,22.987501,3.1125002,4.68,19.619999,9.179999
30781105840943,-19.35,22.650002,2.1000001,4.68,19.619999,9.179999
30781115840943,-18.825,23.85,2.0062501,4.68,19.619999,9.179999
30781125840943,-19.556252,22.987501,0.73125005,4.68,19.619999,9.179999
30781135840943,-19.556252,24.13125,1.7625,4.68,19.619999,9.179999
30781145840943,-22.3875,21.225,2.6625001,4.68,19.619999,9.179999
30781155840943,-18.825,25.35,-0.0375,4.68,19.619999,9.179999
30781165840943,-20.118752,23.550001,1.7062501,4.68,19.619999,9.179999
30781175840943,-19.96875,23.4375,1.5375,4.68,19.619999,9.179999
30781185840943,-17.19375,23.306252,1.3687501,4.68,19.619999,9.179999
30781195840943,-18.73125,23.475,1.8375001,4.68,19.619999,9.179999
30781205840943,-20.71875,24.337502,0.375,4.68,19.619999,9.179999
30781215840943,-20.6625,22.837502,0.8625,4.68,19.619999,9.179999
30781225840943,-19.06875,23.4375,2.49375,4.68,19.619999,9.179999
30781235840943,-19.125,25.687502,1.5187501,4.68,19.619999,9.179999
30781245840943,-20.362501,23.1375,2.5125,4.68,19.619999,9.179999
30781255840943,-19.143751,23.8125,2.04375,4.68,19.619999,9.179999
30781265840943,-20.15625,23.550001,3.0937502,4.68,19.619999,9.179999
30781275840943,-20.90625,22.44375,1.06875,4.68,19.619999,9.179999
30781285840943,-18.69375,23.737501,2.1375,4.68,19.619999,9.179999
30781295840943,-19.931252,23.7,1.8375001,4.68,19.619999,9.179999
30781305840943,-20.15625,21.525002,2.3812501,4.68,19.619999,9.179999
30781315840943,-19.125,23.8125,1.10625,4.68,19.619999,9.179999
30781325840943,-20.8125,24.075,2.0812502,4.68,19.619999,9.179999
30781335840943,-21.243752,22.3875,2.025,4.68,19.619999,9.179999
30781345840943,-18.206251,22.5375,-0.0375,4.68,19.619999,9.179999
30781355840943,-19.81875,23.587502,2.2875001,4.68,19.619999,9.179999
30781365840943,-18.993752,23.94375,2.9437501,4.68,19.619999,9.179999
30781375840943,-17.41875,23.775002,1.21875,4.68,19.619999,9.179999
30781385840943,-19.5,24.375002,1.44375,4.68,19.619999,9.179999
30781395840943,-20.90625,23.4375,1.8000001,4.68,19.619999,9.179999
30781405840943,-17.79375,24.112501,0.4875,4.68,19.619999,9.179999
30781415840943,-17.04375,23.212502,1.5,4.68,19.619999,9.179999
30781425840943,-20.2875,22.650002,2.6625001,4.68,19.619999,9.179999
30781435840943,-18.50625,23.8875,1.6500001,4.68,19.619999,9.179999
30781445840943,-19.837502,24.6,3.4875002,4.68,19.619999,9.179999
30781455840943,-19.25625,23.2875,2.8312502,4.68,19.619999,9.179999
30781465840943,-18.993752,23.7,1.5562501,4.68,19.619999,9.179999
30781475840943,-18.525002,23.625,1.0500001,4.68,19.619999,9.179999
30781485840943,-19.03125,24.45,1.7062501,4.68,19.619999,9.179999
30781495840943,-19.3875,24.281252,2.2125,4.68,19.619999,9.179999
30781505840943,-18.54375,25.143751,-0.075,4.68,19.619999,9.179999
30781515840943,-18.712502,23.737501,2.4562502,4.68,19.619999,9.179999
30781525840943,-19.03125,23.4375,1.575,4.68,19.619999,9.179999
30781535840943,-19.44375,23.643751,0.69375,4.68,19.619999,9.179999
30781545840943,-17.681252,22.987501,0.50625,4.68,19.619999,9.179999
30781555840943,-18.31875,22.9125,0.58125,4.68,19.619999,9.179999
30781565840943,-19.21875,23.2875,1.7625,4.68,19.619999,9.179999
30781575840943,-18.768751,23.475,2.9250002,4.68,19.619999,9.179999
30781585840943,-18.84375,22.59375,0.65625,4.68,19.619999,9.179999
30781595840943,-16.5,23.775002,1.575,4.68,19.619999,9.179999
30781605840943,-18.91875,22.2,0.975,4.68,19.619999,9.179999
30781615840943,-21.28125,23.1375,1.85625,4.68,19.619999,9.179999
30781625840943,-16.1625,22.575,-0.43125,4.68,19.619999,9.179999
30781635840943,-19.48125,23.625,1.9312501,4.68,19.619999,9.179999
30781645840943,-18.900002,23.325,1.40625,4.68,19.619999,9.179999
30781655840943,-17.587502,24.6375,1.5187501,4.68,19.619999,9.179999
30781665840943,-19.10625,22.800001,0.22500001,4.68,19.619999,9.179999
30781675840943,-17.475,24.525002,1.9687501,4.68,19.619999,9.179999
30781685840943,-19.95,20.681252,1.4625001,4.68,19.619999,9.179999
30781695840943,-18.84375,22.837502,2.1937501,4.68,19.619999,9.179999
30781705840943,-19.331251,22.893751,3.16875,4.68,19.619999,9.179999
30781715840943,-17.0625,23.962502,1.0125,4.68,19.619999,9.179999
30781725840943,-17.4375,23.775002,2.1375,4.68,19.619999,9.179999
30781735840943,-17.6625,23.25,1.10625,4.68,19.619999,9.179999
30781745840943,-17.456251,25.275002,0.88125,4.68,19.619999,9.179999
30781755840943,-18.675001,24.487501,0.73125005,4.68,19.619999,9.179999
30781765840943,-18.243752,21.4125,0.16875,4.68,19.619999,9.179999
30781775840943,-18.69375,22.725,1.7062501,4.68,19.619999,9.179999
30781785840943,-18.581251,21.75,2.9625,4.68,19.619999,9.179999
30781795840943,-16.556252,24.7875,3.54375,4.68,19.619999,9.179999
30781805840943,-18.712502,22.725,2.025,4.68,19.619999,9.179999
30781815840943,-17.75625,24.750002,2.30625,4.68,19.619999,9.179999
30781825840943,-18.975,22.95,2.04375,4.68,19.619999,9.179999
30781835840943,-18.16875,23.0625,1.63125,4.68,19.619999,9.179999
30781845840943,-18.88125,22.575,2.1937501,4.68,19.619999,9.179999
30781855840943,-19.29375,22.9125,1.7812501,4.68,19.619999,9.179999
30781865840943,-18.0375,20.94375,0.91875005,4.68,19.619999,9.179999
30781875840943,-18.46875,22.25625,2.15625,4.68,19.619999,9.179999
30781885840943,-18.13125,21.300001,1.06875,4.68,19.619999,9.179999
30781895840943,-17.56875,23.8875,1.6875001,4.68,19.619999,9.179999
30781905840943,-18.056252,22.95,2.4,4.68,19.619999,9.179999
30781915840943,-18.393751,22.650002,1.5187501,4.68,19.619999,9.179999
30781925840943,-19.7625,22.837502,1.5187501,4.68,19.619999,9.179999
30781935840943,-19.368752,22.3875,1.8000001,4.68,19.619999,9.179999
30781945840943,-20.94375,22.181252,1.3875,4.68,19.619999,9.179999
30781955840943,-20.681252,22.837502,1.1812501,4.68,19.619999,9.179999
30781965840943,-18.9375,21.1875,1.1625,4.68,19.619999,9.179999
30781975840943,-18.993752,23.7,1.25625,4.68,19.619999,9.179999
30781985840943,-19.35,21.900002,3.35625,4.68,19.619999,9.179999
30781995840943,-17.56875,22.875,1.25625,4.68,19.619999,9.179999
30782005840943,-19.85625,21.581251,3.1125002,4.68,19.619999,9.179999
30782015840943,-16.743752,24.243752,1.8937501,4.68,19.619999,9.179999
30782025840943,-19.25625,21.150002,1.5187501,4.68,19.619999,9.179999
30782035840943,-18.0,23.587502,3.9,4.68,19.619999,9.179999
30782045840943,-18.243752,22.5375,1.0500001,4.68,19.619999,9.179999
30782055840943,-19.237501,23.2875,2.0625,4.68,19.619999,9.179999
30782065840943,-18.675001,22.743752,1.0875001,4.68,19.619999,9.179999
30782075840943,-17.775002,24.112501,-0.58125,4.68,19.619999,9.179999
30782085840943,-16.95,22.837502,1.03125,4.68,19.619999,9.179999
30782095840943,-20.400002,22.7625,1.9125,4.68,19.619999,9.179999
30782105840943,-19.3875,21.0,0.0,4.68,19.619999,9.179999
30782115840943,-18.6,22.987501,0.31875002,4.68,19.619999,9.179999
30782125840943,-17.325,22.1625,-0.28125,4.68,19.619999,9.179999
30782135840943,-18.900002,23.325,1.40625,4.68,19.619999,9.179999
30782145840943,-18.075,22.6875,1.8000001,4.68,19.619999,9.179999
30782155840943,-17.868752,23.85,1.4250001,4.68,19.619999,9.179999
30782165840943,-17.925001,21.825,2.1000001,4.68,19.619999,9.179999
30782175840943,-18.4125,21.900002,3.3937502,4.68,19.619999,9.179999
30782185840943,-19.1625,21.7875,1.8000001,4.68,19.619999,9.179999
30782195840943,-18.7875,23.475,3.54375,4.68,19.619999,9.179999
30782205840943,-18.825,21.84375,1.44375,4.68,19.619999,9.179999
30782215840943,-17.362501,22.40625,2.025,4.68,19.619999,9.179999
30782225840943,-18.056252,21.9375,2.2687502,4.68,19.619999,9.179999
30782235840943,-18.69375,23.737501,1.8375001,4.68,19.619999,9.179999
30782245840943,-18.16875,22.050001,1.5187501,4.68,19.619999,9.179999
30782255840943,-20.212502,23.2875,3.4125001,4.68,19.619999,9.179999
30782265840943,-19.44375,21.0,1.7062501,4.68,19.619999,9.179999
30782275840943,-19.575,23.625,4.70625,4.68,19.619999,9.179999
30782285840943,-19.275002,21.900002,1.03125,4.68,19.619999,9.179999
30782295840943,-20.34375,21.375,2.25,4.68,19.619999,9.179999
30782305840943,-17.75625,22.725,1.44375,4.68,19.619999,9.179999
30782315840943,-18.956251,23.962502,1.5562501,4.68,19.619999,9.179999
30782325840943,-18.018751,22.575,4.0875,4.68,19.619999,9.179999
30782335840943,-17.868752,23.1,1.9125,4.68,19.619999,9.179999
30782345840943,-19.5375,21.487501,2.4562502,4.68,19.619999,9.179999
30782355840943,-16.44375,24.0375,1.25625,4.68,19.619999,9.179999
30782365840943,-19.893751,22.6875,0.31875002,4.68,19.619999,9.179999
30782375840943,-19.35,24.525002,2.1937501,4.68,19.619999,9.179999
30782385840943,-20.0625,21.431252,3.6000001,4.68,19.619999,9.179999
30782395840943,-19.03125,23.4375,1.575,4.68,19.619999,9.179999
30782405840943,-19.3875,22.3875,2.41875,4.68,19.619999,9.179999
30782415840943,-19.331251,21.900002,2.5687501,4.68,19.619999,9.179999
30782425840943,-19.237501,23.550001,3.1312501,4.68,19.619999,9.179999
30782435840943,-18.16875,23.0625,1.63125,4.68,19.619999,9.179999
30782445840943,-19.143751,22.800001,1.29375,4.68,19.619999,9.179999
30782455840943,-17.1,22.6875,0.6,4.68,19.619999,9.179999
30782465840943,-17.550001,22.893751,0.65625,4.68,19.619999,9.179999
30782475840943,-18.4125,22.650002,2.1375,4.68,19.619999,9.179999
30782485840943,-17.681252,22.612501,3.7500002,4.68,19.619999,9.179999
30782495840943,-19.29375,22.143751,3.0187502,4.68,19.619999,9.179999
30782505840943,-16.125,22.2,1.4250001,4.68,19.619999,9.179999
30782515840943,-19.35,20.643751,1.5375,4.68,19.619999,9.179999
30782525840943,-16.5,23.025002,2.8312502,4.68,19.619999,9.179999
30782535840943,-17.681252,25.0125,1.06875,4.68,19.619999,9.179999
30782545840943,-17.737501,22.743752,1.1437501,4.68,19.619999,9.179999
30782555840943,-18.7875,22.48125,3.1125002,4.68,19.619999,9.179999
30782565840943,-18.7875,22.48125,3.1125002,4.68,19.619999,9.179999
30782575840943,-20.53125,20.85,0.91875005,4.68,19.619999,9.179999
30782585840943,-17.6625,23.25,1.10625,4.68,19.619999,9.179999
30782595840943,-18.0375,23.19375,2.8500001,4.68,19.619999,9.179999
30782605840943,-17.4375,23.775002,2.1375,4.68,19.619999,9.179999
30782615840943,-17.2875,21.7875,1.575,4.68,19.619999,9.179999
30782625840943,-18.525002,22.0125,2.1750002,4.68,19.619999,9.179999
30782635840943,-18.75,22.725,3.4125001,4.68,19.619999,9.179999
30782645840943,-19.275002,21.150002,1.81875,4.68,19.619999,9.179999
30782655840943,-18.018751,21.9375,0.73125005,4.68,19.619999,9.179999
30782665840943,-17.34375,22.40625,1.40625,4.68,19.619999,9.179999
30782675840943,-18.243752,23.550001,1.7812501,4.68,19.619999,9.179999
30782685840943,-18.1875,23.0625,2.25,4.68,19.619999,9.179999
30782695840943,-19.6875,22.48125,1.9875001,4.68,19.619999,9.179999
30782705840943,-18.393751,21.6375,1.40625,4.68,19.619999,9.179999
30782715840943,-19.612501,23.737501,1.48125,4.68,19.619999,9.179999
30782725840943,-17.118752,22.6875,1.21875,4.68,19.619999,9.179999
30782735840943,-18.45,22.25625,1.5375,4.68,19.619999,9.179999
30782745840943,-19.10625,22.800001,0.675,4.68,19.619999,9.179999
30782755840943,-16.3125,23.925001,1.7062501,4.68,19.619999,9.179999
30782765840943,-17.550001,23.1375,2.1750002,4.68,19.619999,9.179999
30782775840943,-17.98125,21.45,2.11875,4.68,19.619999,9.179999
30782785840943,-19.050001,21.9375,3.61875,4.68,19.619999,9.179999
30782795840943,-18.7875,23.1,1.85625,4.68,19.619999,9.179999
30782805840943,-18.1875,22.050001,1.81875,4.68,19.619999,9.179999
30782815840943,-19.556252,21.487501,2.9250002,4.68,19.619999,9.179999
30782825840943,-19.725,22.087502,1.7062501,4.68,19.619999,9.179999
30782835840943,-18.73125,22.48125,1.40625,4.68,19.619999,9.179999
30782845840943,-19.10625,22.425001,3.15,4.68,19.619999,9.179999
30782855840943,-18.375,22.9125,2.11875,4.68,19.619999,9.179999
30782865840943,-19.5,20.737501,2.025,4.68,19.619999,9.179999
30782875840943,-18.862501,23.85,3.075,4.68,19.619999,9.179999
30782885840943,-20.90625,19.800001,2.3625002,4.68,19.619999,9.179999
30782895840943,-18.75,24.487501,2.7375002,4.68,19.619999,9.179999
30782905840943,-18.393751,22.893751,2.90625,4.68,19.619999,9.179999
30782915840943,-18.393751,21.6375,1.0875001,4.68,19.619999,9.179999
30782925840943,-20.325,22.650002,3.45,4.68,19.619999,9.179999
30782935840943,-18.75,24.225,1.3687501,4.68,19.619999,9.179999
30782945840943,-19.78125,22.837502,2.1375,4.68,19.619999,9.179999
30782955840943,-17.643751,24.375002,1.8375001,4.68,19.619999,9.179999
30782965840943,-19.9125,22.575,4.6125,4.68,19.619999,9.179999
30782975840943,-20.34375,22.650002,4.21875,4.68,19.619999,9.179999
30782985840943,-19.462502,20.737501,1.0875001,4.68,19.619999,9.179999
30782995840943,-18.84375,22.087502,2.8125,4.68,19.619999,9.179999
30783005840943,-19.35,22.650002,2.4,4.68,19.619999,9.179999
30783015840943,-18.73125,22.725,2.79375,4.68,19.619999,9.179999
30783025840943,-20.587502,21.862501,2.5687501,4.68,19.619999,9.179999
30783035840943,-18.956251,23.962502,1.85625,4.68,19.619999,9.179999
30783045840943,-19.48125,21.75,1.8375001,4.68,19.619999,9.179999
30783055840943,-19.3875,22.650002,3.16875,4.68,19.619999,9.179999
30783065840943,-18.825,22.837502,1.575,4.68,19.619999,9.179999
30783075840943,-19.368752,24.525002,2.9625,4.68,19.619999,9.179999
30783085840943,-19.35,20.8875,2.9250002,4.68,19.619999,9.179999
30783095840943,-18.69375,24.0,3.2062502,4.68,19.619999,9.179999
30783105840943,-20.04375,23.175001,2.4750001,4.68,19.619999,9.179999
30783115840943,-17.79375,23.475,1.8937501,4.68,19.619999,9.179999
30783125840943,-18.45,21.6375,3.0937502,4.68,19.619999,9.179999
30783135840943,-17.5125,23.53125,2.625,4.68,19.619999,9.179999
30783145840943,-20.306252,22.3875,1.7625,4.68,19.619999,9.179999
30783155840943,-22.237501,22.125,2.30625,4.68,19.619999,9.179999
30783165840943,-21.2625,22.3875,2.6437502,4.68,19.619999,9.179999
30783175840943,-19.706251,23.23125,1.81875,4.68,19.619999,9.179999
30783185840943,-18.54375,23.625,1.66875,4.68,19.619999,9.179999
30783195840943,-19.48125,21.75,1.8375001,4.68,19.619999,9.179999
30783205840943,-19.368752,22.650002,2.86875,4.68,19.619999,9.179999
30783215840943,-17.925001,23.85,2.8125,4.68,19.619999,9.179999
30783225840943,-19.875,23.325,2.60625,4.68,19.619999,9.179999
30783235840943,-19.987501,23.7,3.2250001,4.68,19.619999,9.179999
30783245840943,-18.7875,23.1,1.5562501,4.68,19.619999,9.179999
30783255840943,-19.06875,24.187502,1.7062501,4.68,19.619999,9.179999
30783265840943,-20.90625,23.4375,1.5,4.68,19.619999,9.179999
30783275840943,-19.1625,23.550001,1.44375,4.68,19.619999,9.179999
30783285840943,-17.5125,23.1375,0.93750006,4.68,19.619999,9.179999
30783295840943,-18.900002,23.587502,2.775,4.68,19.619999,9.179999
30783305840943,-18.65625,22.987501,1.7062501,4.68,19.619999,9.179999
30783315840943,-18.862501,23.85,3.075,4.68,19.619999,9.179999
30783325840943,-18.4125,23.15625,4.5750003,4.68,19.619999,9.179999
30783335840943,-20.00625,23.4375,2.4562502,4.68,19.619999,9.179999
30783345840943,-18.862501,23.85,3.075,4.68,19.619999,9.179999
30783355840943,-20.325,23.1375,1.5937501,4.68,19.619999,9.179999
30783365840943,-17.6625,24.375002,2.15625,4.68,19.619999,9.179999
30783375840943,-20.75625,23.587502,2.5500002,4.68,19.619999,9.179999
30783385840943,-18.69375,22.987501,2.775,4.68,19.619999,9.179999
30783395840943,-19.518751,24.375002,1.7625,4.68,19.619999,9.179999
30783405840943,-20.15625,22.5375,2.5125,4.68,19.619999,9.179999
30783415840943,-18.675001,24.0,2.90625,4.68,19.619999,9.179999
30783425840943,-19.35,21.900002,3.35625,4.68,19.619999,9.179999
30783435840943,-19.85625,22.575,2.9250002,4.68,19.619999,9.179999
30783445840943,-20.493752,22.5,3.0,4.68,19.619999,9.179999
30783455840943,-20.268751,24.0375,4.0125003,4.68,19.619999,9.179999
30783465840943,-19.331251,22.650002,1.7812501,4.68,19.619999,9.179999
