t_ns,ax,ay,az,accuracy
30772931858339,-0.076570325,9.040084,3.8907297,3
30772934237245,-0.11485548,9.0544405,3.885944,3
30772936616152,-0.148355,9.049655,3.9050865,3
30772938995110,-0.19142582,9.0544405,3.9481573,3
30772941374016,-0.20578274,9.025727,3.9625144,3
30772943752974,-0.21535404,9.016156,3.9768713,3
30772946131881,-0.19621146,9.040084,3.9433718,3
30772948510787,-0.18664017,9.068798,3.9050865,3
30772950889745,-0.17228323,9.078369,3.9050865,3
30772953268652,-0.18185452,9.044869,3.9338005,3
30772955647610,-0.17706887,9.044869,3.9625144,3
30772958026516,-0.13399807,9.030513,3.9816568,3
30772960405422,-0.124426775,9.049655,3.9720855,3
30772962784381,-0.124426775,9.0544405,3.938586,3
30772965163287,-0.09571291,9.044869,3.9338005,3
30772967542193,-0.086141616,9.049655,3.9433718,3
30772969921152,-0.07178468,9.040084,3.952943,3
30772972300058,-0.06699903,9.035298,3.9816568,3
30772974678964,-0.05742774,9.030513,3.9960139,3
30772977057922,-0.047856454,9.030513,3.9960139,3
30772979436829,-0.086141616,9.025727,3.9625144,3
30772981815787,-0.1052842,9.030513,3.9481573,3
30772984194693,-0.124426775,9.006584,3.952943,3
30772986573599,-0.11964113,9.025727,3.9768713,3
30772988952558,-0.148355,9.01137,3.9768713,3
30772991331464,-0.18664017,9.006584,3.9864426,3
30772993710370,-0.20578274,9.01137,4.0007997,3
30772996089329,-0.21535404,9.016156,3.9864426,3
30772998468235,-0.22013968,9.001799,3.9816568,3
30773000847193,-0.20578274,9.01137,3.9720855,3
30773003226099,-0.22971097,9.001799,3.9720855,3
30773005605006,-0.19621146,9.01137,3.9816568,3
30773007983964,-0.18185452,9.01137,3.9864426,3
30773010362870,-0.18185452,9.01137,4.0151563,3
30773012741777,-0.15314065,9.020942,4.005585,3
30773015120735,-0.13878371,9.01137,3.9960139,3
30773017499641,-0.11006984,9.020942,3.9768713,3
30773019878547,-0.08135597,9.035298,3.9577286,3
30773022257506,-0.1052842,9.025727,3.9768713,3
30773024636412,-0.09571291,9.006584,3.9864426,3
30773027015370,-0.086141616,9.01137,3.9816568,3
30773029394277,-0.09092726,9.035298,3.9577286,3
30773031773131,-0.076570325,9.016156,3.952943,3
30773034152141,-0.086141616,9.030513,3.938586,3
30773036531047,-0.09092726,9.025727,3.9433718,3
30773038910006,-0.1052842,9.020942,3.952943,3
30773041288912,-0.124426775,9.020942,3.9577286,3
30773043667818,-0.13399807,9.035298,3.9720855,3
30773046046777,-0.15792629,9.035298,3.9577286,3
30773048425683,-0.18664017,9.035298,3.9577286,3
30773050804589,-0.18185452,9.049655,3.938586,3
30773053183547,-0.17706887,9.064013,3.9338005,3
30773055562454,-0.18664017,9.064013,3.9146578,3
30773057941412,-0.17228323,9.040084,3.9098723,3
30773060320318,-0.16749759,9.030513,3.9098723,3
30773062699224,-0.14356937,9.030513,3.8907297,3
30773065078183,-0.15314065,9.064013,3.8763726,3
30773067457089,-0.17706887,9.078369,3.8763726,3
30773069835995,-0.13878371,9.064013,3.8668015,3
30773072214954,-0.11006984,9.073584,3.8620157,3
30773074593860,-0.086141616,9.059227,3.8572302,3
30773076972818,-0.09571291,9.0544405,3.871587,3
30773079351724,-0.11485548,9.0544405,3.8668015,3
30773081730631,-0.1052842,9.040084,3.8620157,3
30773084109589,-0.09571291,9.059227,3.8763726,3
30773086488495,-0.08135597,9.049655,3.8763726,3
30773088867402,-0.086141616,9.035298,3.8811584,3
30773091246360,-0.11485548,9.044869,3.885944,3
30773093625266,-0.14356937,9.0544405,3.8763726,3
30773096004224,-0.14356937,9.049655,3.8668015,3
30773098383131,-0.13878371,9.0544405,3.885944,3
30773100762037,-0.15792629,9.073584,3.8955152,3
30773103140995,-0.16749759,9.049655,3.8907297,3
30773105519902,-0.16749759,9.064013,3.8907297,3
30773107898808,-0.18664017,9.064013,3.8955152,3
30773110277766,-0.18664017,9.078369,3.885944,3
30773112656672,-0.16749759,9.078369,3.8907297,3
30773115035631,-0.13878371,9.08794,3.9146578,3
30773117414537,-0.148355,9.0544405,3.9050865,3
30773119793443,-0.148355,9.068798,3.9146578,3
30773122172402,-0.15314065,9.064013,3.9290147,3
30773124551308,-0.14356937,9.049655,3.9338005,3
30773126930214,-0.12921242,9.049655,3.9338005,3
30773129309172,-0.124426775,9.040084,3.9098723,3
30773131688079,-0.12921242,9.040084,3.9098723,3
30773134067037,-0.11964113,9.044869,3.9194436,3
30773136445943,-0.11006984,9.0544405,3.9242291,3
30773138824849,-0.1052842,9.064013,3.9194436,3
30773141203808,-0.124426775,9.078369,3.9194436,3
30773143582662,-0.11485548,9.073584,3.9098723,3
30773145961620,-0.11485548,9.068798,3.900301,3
30773148340579,-0.13399807,9.049655,3.9146578,3
30773150719485,-0.11964113,9.059227,3.9481573,3
30773153098443,-0.11964113,9.059227,3.952943,3
30773155477349,-0.16749759,9.073584,3.9338005,3
30773157856256,-0.16749759,9.0544405,3.9194436,3
30773160235214,-0.18185452,9.049655,3.9338005,3
30773162614120,-0.17228323,9.0544405,3.938586,3
30773164993027,-0.17706887,9.059227,3.9481573,3
30773167371985,-0.16271193,9.035298,3.9481573,3
30773169750891,-0.16749759,9.030513,3.9625144,3
30773172129849,-0.16271193,9.020942,3.9481573,3
30773174508756,-0.19142582,9.020942,3.9338005,3
30773176887662,-0.16271193,9.030513,3.9290147,3
30773179266620,-0.16749759,9.035298,3.9146578,3
30773181645527,-0.148355,9.020942,3.9050865,3
30773184024485,-0.15792629,9.030513,3.9146578,3
30773186403391,-0.15792629,9.030513,3.9098723,3
30773188782297,-0.13878371,9.044869,3.9098723,3
30773191161256,-0.16749759,9.035298,3.9242291,3
30773193540162,-0.16749759,9.049655,3.9194436,3
30773195919068,-0.17228323,9.044869,3.900301,3
30773198298027,-0.15792629,9.030513,3.900301,3
30773200676933,-0.19142582,9.025727,3.8907297,3
30773203055839,-0.17228323,9.030513,3.885944,3
30773205434797,-0.18185452,9.049655,3.8955152,3
30773207813704,-0.2009971,9.064013,3.900301,3
30773210192662,-0.19621146,9.068798,3.8907297,3
30773212571568,-0.22492532,9.073584,3.885944,3
30773214950474,-0.22492532,9.078369,3.900301,3
30773217329433,-0.23928227,9.083155,3.8907297,3
30773219708339,-0.23928227,9.068798,3.8811584,3
30773222087245,-0.23449662,9.092726,3.8907297,3
30773224466204,-0.24885355,9.092726,3.8955152,3
30773226845110,-0.2536392,9.097511,3.8763726,3
30773229224068,-0.2440679,9.08794,3.8572302,3
30773231602974,-0.21535404,9.073584,3.8524444,3
30773233981881,-0.2105684,9.059227,3.8524444,3
30773236360839,-0.21535404,9.064013,3.8572302,3
30773238739745,-0.2105684,9.068798,3.8524444,3
30773241118652,-0.19142582,9.059227,3.8668015,3
30773243497610,-0.17228323,9.0544405,3.8763726,3
30773245876516,-0.15314065,9.049655,3.8907297,3
30773248255474,-0.16749759,9.059227,3.871587,3
30773250634381,-0.15314065,9.049655,3.8811584,3
30773253013287,-0.148355,9.035298,3.9050865,3
30773255392245,-0.11964113,9.025727,3.9194436,3
30773257771152,-0.15314065,9.020942,3.9290147,3
30773260150058,-0.16749759,9.030513,3.9290147,3
30773262529016,-0.14356937,9.020942,3.938586,3
30773264907922,-0.16749759,9.035298,3.9242291,3
30773267286881,-0.16271193,9.035298,3.9242291,3
30773269665787,-0.16271193,9.044869,3.938586,3
30773272044693,-0.15792629,9.030513,3.9433718,3
30773274423652,-0.14356937,9.049655,3.9290147,3
30773276802558,-0.16749759,9.0544405,3.9338005,3
30773279181464,-0.16271193,9.049655,3.9290147,3
30773281560422,-0.15792629,9.073584,3.9290147,3
30773283939329,-0.14356937,9.073584,3.9194436,3
30773286318287,-0.14356937,9.044869,3.9242291,3
30773288697193,-0.13878371,9.049655,3.9338005,3
30773291076099,-0.11964113,9.059227,3.9433718,3
30773293455058,-0.13399807,9.0544405,3.938586,3
30773295833964,-0.13399807,9.059227,3.9194436,3
30773298212922,-0.124426775,9.044869,3.9146578,3
30773300591829,-0.124426775,9.068798,3.9050865,3
30773302970735,-0.13878371,9.044869,3.900301,3
30773305349693,-0.16749759,9.040084,3.8955152,3
30773307728599,-0.15314065,9.059227,3.900301,3
30773310107506,-0.16749759,9.064013,3.9146578,3
30773312486464,-0.15792629,9.044869,3.8955152,3
30773314865370,-0.18185452,9.044869,3.885944,3
30773317244329,-0.18185452,9.0544405,3.8811584,3
30773319623235,-0.17706887,9.073584,3.8907297,3
30773322002141,-0.19142582,9.068798,3.8907297,3
30773324381099,-0.16749759,9.083155,3.8907297,3
30773326760006,-0.17228323,9.08794,3.8907297,3
30773329138912,-0.17706887,9.08794,3.885944,3
30773331517870,-0.16749759,9.073584,3.885944,3
30773333896777,-0.15314065,9.068798,3.885944,3
30773336275683,-0.14356937,9.068798,3.8907297,3
30773338654589,-0.13878371,9.073584,3.9050865,3
30773341033547,-0.11006984,9.068798,3.9146578,3
30773343412506,-0.10049855,9.078369,3.9050865,3
30773345791412,-0.11964113,9.073584,3.9098723,3
30773348170370,-0.11485548,9.059227,3.8907297,3
30773350549277,-0.11485548,9.073584,3.9146578,3
30773352928183,-0.10049855,9.083155,3.9290147,3
30773355307141,-0.11485548,9.068798,3.9146578,3
30773357686047,-0.13399807,9.068798,3.885944,3
30773360064954,-0.15314065,9.068798,3.900301,3
30773362443912,-0.15792629,9.068798,3.9050865,3
30773364822818,-0.18185452,9.073584,3.9146578,3
30773367201777,-0.2009971,9.08794,3.9242291,3
30773369580683,-0.2105684,9.064013,3.9242291,3
30773371959589,-0.22971097,9.059227,3.9242291,3
30773374338547,-0.23449662,9.049655,3.9338005,3
30773376717454,-0.22013968,9.044869,3.9290147,3
30773379096360,-0.22492532,9.035298,3.900301,3
30773381475318,-0.23928227,9.044869,3.9146578,3
30773383854224,-0.23449662,9.059227,3.9146578,3
30773386233183,-0.20578274,9.0544405,3.9146578,3
30773388612089,-0.21535404,9.059227,3.9146578,3
30773390990995,-0.19621146,9.068798,3.9146578,3
30773393369954,-0.19621146,9.059227,3.9194436,3
30773395748860,-0.17228323,9.035298,3.9146578,3
30773398127766,-0.17706887,9.0544405,3.9098723,3
30773400506724,-0.17228323,9.064013,3.9338005,3
30773402885631,-0.15314065,9.068798,3.9098723,3
30773405264589,-0.15314065,9.044869,3.900301,3
30773407643495,-0.12921242,9.040084,3.900301,3
30773410022402,-0.124426775,9.059227,3.8955152,3
30773412401360,-0.124426775,9.059227,3.8811584,3
30773414780266,-0.13878371,9.064013,3.8907297,3
30773417159172,-0.17706887,9.064013,3.8955152,3
30773419538131,-0.18185452,9.049655,3.885944,3
30773421917037,-0.18185452,9.064013,3.871587,3
30773424295995,-0.20578274,9.068798,3.885944,3
30773426674902,-0.18664017,9.040084,3.8907297,3
30773429053860,-0.17228323,9.035298,3.8907297,3
30773431432766,-0.16749759,9.0544405,3.871587,3
30773433811672,-0.17706887,9.040084,3.871587,3
30773436190527,-0.19142582,9.044869,3.9098723,3
30773438569537,-0.17706887,9.0544405,3.9050865,3
30773440948443,-0.16749759,9.059227,3.9050865,3
30773443327402,-0.17228323,9.064013,3.9050865,3
30773445706308,-0.19621146,9.059227,3.8955152,3
30773448085214,-0.15792629,9.059227,3.900301,3
30773450464172,-0.14356937,9.059227,3.8955152,3
30773452843079,-0.13878371,9.049655,3.900301,3
30773455222037,-0.14356937,9.044869,3.900301,3
30773457600943,-0.13878371,9.068798,3.900301,3
30773459979849,-0.15792629,9.073584,3.8955152,3
30773462358808,-0.148355,9.0544405,3.9098723,3
30773464737714,-0.13399807,9.064013,3.900301,3
30773467116672,-0.14356937,9.059227,3.9146578,3
30773469495579,-0.13399807,9.0544405,3.9242291,3
30773471874485,-0.15314065,9.0544405,3.9098723,3
30773474253443,-0.15792629,9.068798,3.9098723,3
30773476632349,-0.15792629,9.073584,3.9098723,3
30773479011308,-0.14356937,9.049655,3.9050865,3
30773481390214,-0.16271193,9.049655,3.9290147,3
30773483769120,-0.17228323,9.049655,3.9242291,3
30773486148079,-0.18664017,9.0544405,3.9290147,3
30773488526985,-0.15314065,9.059227,3.9098723,3
30773490905891,-0.16749759,9.040084,3.9098723,3
30773493284849,-0.15792629,9.025727,3.9146578,3
30773495663756,-0.15314065,9.044869,3.9194436,3
30773498042714,-0.15792629,9.030513,3.9242291,3
30773500421620,-0.13399807,9.016156,3.9146578,3
30773502800527,-0.15792629,9.020942,3.900301,3
30773505179485,-0.13399807,9.030513,3.885944,3
30773507558391,-0.13399807,9.025727,3.9098723,3
30773509937297,-0.15314065,9.030513,3.9050865,3
30773512316256,-0.14356937,9.049655,3.9146578,3
30773514695162,-0.14356937,9.059227,3.900301,3
30773517074120,-0.14356937,9.073584,3.9146578,3
30773519453027,-0.148355,9.078369,3.9050865,3
30773521831933,-0.148355,9.068798,3.9098723,3
30773524210891,-0.16749759,9.083155,3.9146578,3
30773526589797,-0.17706887,9.107083,3.9050865,3
30773528968704,-0.18185452,9.078369,3.9146578,3
30773531347662,-0.17228323,9.068798,3.900301,3
30773533726568,-0.15792629,9.08794,3.9194436,3
30773536105527,-0.15792629,9.083155,3.9050865,3
30773538484433,-0.148355,9.078369,3.9050865,3
30773540863339,-0.14356937,9.068798,3.9050865,3
30773543242297,-0.14356937,9.059227,3.900301,3
30773545621204,-0.15314065,9.083155,3.900301,3
30773548000110,-0.16271193,9.073584,3.9242291,3
30773550379068,-0.15314065,9.064013,3.9242291,3
30773552757974,-0.148355,9.08794,3.9242291,3
30773555136933,-0.14356937,9.059227,3.9194436,3
30773557515839,-0.11964113,9.068798,3.9194436,3
30773559894745,-0.11485548,9.068798,3.9098723,3
30773562273704,-0.12921242,9.059227,3.9098723,3
30773564652610,-0.13878371,9.0544405,3.9242291,3
30773567031568,-0.11964113,9.049655,3.9242291,3
30773569410474,-0.14356937,9.059227,3.9146578,3
30773571789329,-0.13878371,9.064013,3.9146578,3
30773574168339,-0.13878371,9.044869,3.9098723,3
30773576547245,-0.13878371,9.025727,3.900301,3
30773578926204,-0.16271193,9.040084,3.8955152,3
30773581305110,-0.2009971,9.044869,3.9290147,3
30773583684016,-0.17228323,9.049655,3.9194436,3
30773586062974,-0.18664017,9.044869,3.9242291,3
30773588441881,-0.148355,9.073584,3.9242291,3
30773590820787,-0.16749759,9.064013,3.9242291,3
30773593199745,-0.15792629,9.078369,3.9338005,3
30773595578652,-0.17228323,9.0544405,3.9146578,3
30773597957558,-0.13878371,9.049655,3.9242291,3
30773600336516,-0.13878371,9.059227,3.9098723,3
30773602715422,-0.14356937,9.068798,3.9338005,3
30773605094381,-0.13399807,9.044869,3.9338005,3
30773607473287,-0.14356937,9.059227,3.9338005,3
30773609852245,-0.13399807,9.044869,3.900301,3
30773612231152,-0.124426775,9.049655,3.9050865,3
30773614610006,-0.1052842,9.044869,3.9050865,3
30773616989016,-0.11485548,9.059227,3.9050865,3
30773619367922,-0.13878371,9.064013,3.900301,3
30773621746829,-0.15314065,9.049655,3.8955152,3
30773624125787,-0.17706887,9.0544405,3.8955152,3
30773626504693,-0.2105684,9.0544405,3.8955152,3
30773628883652,-0.20578274,9.044869,3.8955152,3
30773631262558,-0.21535404,9.040084,3.9050865,3
30773633641464,-0.22492532,9.0544405,3.9050865,3
30773636020422,-0.23449662,9.068798,3.885944,3
30773638399329,-0.22971097,9.068798,3.8811584,3
30773640778235,-0.23449662,9.073584,3.8907297,3
30773643157193,-0.23928227,9.044869,3.8907297,3
30773645536099,-0.25842485,9.044869,3.8955152,3
30773647915058,-0.23449662,9.0544405,3.9146578,3
30773650293964,-0.21535404,9.0544405,3.9338005,3
30773652672870,-0.19621146,9.049655,3.9242291,3
30773655051829,-0.148355,9.0544405,3.9194436,3
30773657430735,-0.13399807,9.083155,3.9242291,3
30773659809693,-0.11964113,9.083155,3.9242291,3
30773662188599,-0.1052842,9.064013,3.9098723,3
30773664567506,-0.11006984,9.0544405,3.9050865,3
30773666946464,-0.086141616,9.049655,3.9146578,3
30773669325370,-0.076570325,9.064013,3.9194436,3
30773671704277,-0.07178468,9.059227,3.9050865,3
30773674083235,-0.043070808,9.059227,3.8955152,3
30773676462141,-0.06699903,9.0544405,3.9050865,3
30773678841099,-0.07178468,9.064013,3.9050865,3
30773681220006,-0.08135597,9.059227,3.9242291,3
30773683598912,-0.07178468,9.0544405,3.9098723,3
30773685977818,-0.11964113,9.064013,3.9050865,3
30773688356777,-0.13399807,9.0544405,3.8907297,3
30773690735735,-0.17228323,9.064013,3.8955152,3
30773693114641,-0.19621146,9.083155,3.900301,3
30773695493547,-0.2105684,9.068798,3.9242291,3
30773697872506,-0.21535404,9.078369,3.9146578,3
30773700251412,-0.22971097,9.068798,3.9050865,3
30773702630370,-0.22492532,9.078369,3.9146578,3
30773705009277,-0.22971097,9.059227,3.9098723,3
30773707388183,-0.21535404,9.059227,3.9050865,3
30773709767141,-0.2009971,9.059227,3.9146578,3
30773712146047,-0.17706887,9.073584,3.9050865,3
30773714524954,-0.18185452,9.0544405,3.9098723,3
30773716903912,-0.16749759,9.068798,3.9290147,3
30773719282818,-0.148355,9.064013,3.9098723,3
30773721661777,-0.15314065,9.040084,3.8907297,3
30773724040683,-0.09092726,9.064013,3.8907297,3
30773726419589,-0.09092726,9.078369,3.8811584,3
30773728798547,-0.08135597,9.078369,3.8811584,3
30773731177454,-0.05742774,9.083155,3.885944,3
30773733556360,-0.09571291,9.068798,3.8955152,3
30773735935318,-0.11006984,9.064013,3.900301,3
30773738314224,-0.076570325,9.064013,3.900301,3
30773740693183,-0.09092726,9.073584,3.8907297,3
30773743072089,-0.11964113,9.068798,3.885944,3
30773745450995,-0.13878371,9.078369,3.900301,3
30773747829954,-0.148355,9.059227,3.900301,3
30773750208860,-0.17228323,9.073584,3.900301,3
30773752587818,-0.18664017,9.083155,3.9146578,3
30773754966724,-0.19621146,9.08794,3.9194436,3
30773757345631,-0.17706887,9.064013,3.9146578,3
30773759724537,-0.19621146,9.044869,3.8955152,3
30773762103495,-0.20578274,9.044869,3.9050865,3
30773764482454,-0.18185452,9.049655,3.9098723,3
30773766861360,-0.17228323,9.059227,3.9146578,3
30773769240266,-0.14356937,9.049655,3.9098723,3
30773771619172,-0.15314065,9.044869,3.8955152,3
30773773998131,-0.15314065,9.0544405,3.9098723,3
30773776377089,-0.124426775,9.044869,3.8955152,3
30773778755995,-0.12921242,9.049655,3.8811584,3
30773781134902,-0.148355,9.044869,3.9050865,3
30773783513860,-0.16271193,9.059227,3.9098723,3
30773785892766,-0.16749759,9.049655,3.9098723,3
30773788271672,-0.15792629,9.078369,3.9146578,3
30773790650631,-0.14356937,9.049655,3.9146578,3
30773793029537,-0.16271193,9.059227,3.9146578,3
30773795408495,-0.18185452,9.040084,3.9098723,3
30773797787402,-0.18664017,9.044869,3.9098723,3
30773800166308,-0.17228323,9.064013,3.9146578,3
30773802545266,-0.16271193,9.078369,3.8955152,3
30773804924172,-0.17706887,9.107083,3.885944,3
30773807303079,-0.16749759,9.08794,3.8955152,3
30773809682037,-0.17706887,9.08794,3.9194436,3
30773812060943,-0.17228323,9.097511,3.9194436,3
30773814439902,-0.15314065,9.097511,3.9194436,3
30773816818808,-0.15314065,9.073584,3.9050865,3
30773819197714,-0.17706887,9.078369,3.9098723,3
30773821576672,-0.15314065,9.064013,3.9194436,3
30773823955579,-0.13399807,9.040084,3.9050865,3
30773826334537,-0.12921242,9.035298,3.9194436,3
30773828713443,-0.11006984,9.049655,3.9050865,3
30773831092297,-0.10049855,9.025727,3.9098723,3
30773833471308,-0.10049855,9.030513,3.9194436,3
30773835850214,-0.09571291,9.035298,3.9194436,3
30773838229172,-0.1052842,9.0544405,3.9098723,3
30773840608079,-0.11006984,9.035298,3.9050865,3
30773842986985,-0.124426775,9.044869,3.9194436,3
30773845365943,-0.124426775,9.059227,3.9242291,3
30773847744849,-0.12921242,9.044869,3.9242291,3
30773850123756,-0.13399807,9.0544405,3.9242291,3
30773852502714,-0.11006984,9.044869,3.9194436,3
30773854881620,-0.12921242,9.0544405,3.9194436,3
30773857260579,-0.14356937,9.0544405,3.9194436,3
30773859639485,-0.13399807,9.030513,3.9242291,3
30773862018391,-0.1052842,9.044869,3.9290147,3
30773864397349,-0.11485548,9.059227,3.9338005,3
30773866776256,-0.1052842,9.059227,3.9290147,3
30773869155214,-0.124426775,9.073584,3.9194436,3
30773871534120,-0.11006984,9.068798,3.9242291,3
30773873913027,-0.12921242,9.059227,3.9290147,3
30773876291985,-0.13399807,9.073584,3.938586,3
30773878670891,-0.124426775,9.068798,3.9242291,3
30773881049797,-0.13399807,9.078369,3.9098723,3
30773883428756,-0.14356937,9.078369,3.8955152,3
30773885807662,-0.124426775,9.068798,3.9146578,3
