t_ns,gx,gy,gz
30782502942870,-1.0638477,8.948268,3.868738
30782507700735,-1.0642811,8.948231,3.8687027
30782512458652,-1.0643939,8.948252,3.868624
30782517216516,-1.0644152,8.948329,3.8684397
30782521974381,-1.0642734,8.948403,3.8683045
30782526732245,-1.0640645,8.948452,3.868249
30782531490110,-1.0641954,8.948513,3.8680737
30782536247974,-1.0644268,8.948517,3.8680005
30782541005839,-1.0650506,8.948495,3.8678799
30782545763704,-1.0658203,8.948414,3.8678546
30782550521568,-1.0668672,8.948298,3.867833
30782555279433,-1.0679549,8.948211,3.8677356
30782560037297,-1.0689142,8.948211,3.8674738
30782564795162,-1.0699018,8.948192,3.8672438
30782569553027,-1.0706333,8.948253,3.8668997
30782574310891,-1.0708904,8.948371,3.8665528
30782579068756,-1.0706478,8.948452,3.8664327
30782583826620,-1.070232,8.948515,3.8664024
30782588584485,-1.0696944,8.948623,3.8663025
30782593342349,-1.0692087,8.948808,3.866009
30782598100214,-1.0688998,8.948889,3.865905
30782602858079,-1.068784,8.949032,3.8656054
30782607615943,-1.069001,8.9491205,3.8653417
30782612373808,-1.0695821,8.949179,3.8650484
30782617131672,-1.0702752,8.949193,3.864822
30782621889537,-1.0708756,8.949166,3.8647156
30782626647454,-1.0713019,8.949081,3.8647957
30782631405318,-1.0713208,8.949101,3.8647451
30782636163183,-1.0710216,8.949159,3.8646939
30782640921047,-1.0703411,8.949298,3.8645597
30782645678912,-1.0694304,8.949462,3.8644323
30782650436777,-1.0682455,8.949655,3.8643122
30782655194641,-1.0670805,8.949848,3.8641868
30782659952506,-1.0660903,8.949999,3.8641121
30782664710370,-1.0656441,8.950131,3.863927
30782669468235,-1.0654656,8.950139,3.8639581
30782674226099,-1.065515,8.950184,3.863843
30782678983964,-1.0658512,8.950192,3.8637295
30782683741829,-1.0660393,8.950226,3.863601
30782688499693,-1.0660232,8.950258,3.8635292
30782693257558,-1.0655746,8.950333,3.863481
30782698015422,-1.064614,8.950372,3.8636556
30782702773287,-1.0634456,8.95044,3.8638172
30782707531204,-1.06198,8.95056,3.8639448
30782712289016,-1.0603495,8.950702,3.864063
30782717046933,-1.0590516,8.95079,3.8642135
30782721804797,-1.0579598,8.951011,3.8640037
30782726562662,-1.057141,8.9512,3.86379
30782731320527,-1.0566646,8.9513,3.8636892
30782736078391,-1.0564802,8.951327,3.8636737
30782740836256,-1.0563724,8.951313,3.863738
30782745594120,-1.0562607,8.95126,3.863892
30782750351985,-1.0557326,8.951212,3.8641431
30782755109849,-1.0550642,8.951227,3.8642924
30782759867714,-1.0539593,8.95126,3.8645182
30782764625579,-1.0525457,8.951316,3.8647766
30782769383443,-1.0511373,8.951447,3.8648562
30782774141308,-1.0498903,8.951514,3.865038
30782778899172,-1.0489048,8.951514,3.8653038
30782783657037,-1.048285,8.951466,3.8655858
30782788414902,-1.0476227,8.951451,3.8657978
30782793172766,-1.0471634,8.951441,3.865949
30782797930631,-1.046639,8.95146,3.8660448
30782802688547,-1.0459758,8.951478,3.8661816
30782807446412,-1.0452001,8.951512,3.8663125
30782812204277,-1.0442326,8.951537,3.8665154
30782816962141,-1.0430844,8.951599,3.8666823
30782821720006,-1.041865,8.951627,3.8669474
30782826477870,-1.0406755,8.951662,3.8671846
30782831235735,-1.0393987,8.951731,3.8673708
30782835993599,-1.0384961,8.951788,3.8674812
30782840751464,-1.0378338,8.9518175,3.8675885
30782845509329,-1.0372764,8.951865,3.8676286
30782850267193,-1.0366555,8.951955,3.8675885
30782855025058,-1.0361271,8.95198,3.867672
30782859782922,-1.0354615,8.951953,3.8679125
30782864540787,-1.0347286,8.951957,3.8680995
30782869298652,-1.0340368,8.951988,3.8682125
30782874056516,-1.0331979,8.952023,3.8683555
30782878814381,-1.0323789,8.952106,3.8683789
30782883572297,-1.0315951,8.952242,3.8682773
30782888330162,-1.0308212,8.95238,3.868161
30782893088027,-1.0298619,8.952512,3.868114
30782897845891,-1.0288845,8.952685,3.8679724
30782902603756,-1.0280011,8.95285,3.8678255
30782907361620,-1.0274264,8.952923,3.8678079
30782912119485,-1.0265908,8.953079,3.86767
30782916877349,-1.0256357,8.953308,3.8673928
30782921635214,-1.0248657,8.953429,3.8673158
30782926393079,-1.0240514,8.953621,3.867091
30782931150943,-1.0231818,8.953791,3.8669257
30782935908808,-1.022066,8.954019,3.8666916
30782940666672,-1.0208553,8.954227,3.8665314
30782945424537,-1.0195693,8.95448,3.866284
30782950182402,-1.0183121,8.954732,3.866034
30782954940266,-1.0170132,8.955002,3.8657465
30782959698131,-1.0157765,8.955251,3.8654962
30782964455995,-1.0142303,8.955497,3.8653326
30782969213808,-1.0128204,8.955758,3.865098
30782973971777,-1.0112875,8.955997,3.8649423
30782978729641,-1.0098013,8.956225,3.8648052
30782983487506,-1.0084214,8.9564705,3.8645968
30782988245370,-1.0067832,8.956693,3.8645086
30782993003235,-1.0052657,8.956907,3.8644073
30782997761099,-1.0036954,8.957175,3.8641944
30783002518964,-1.0019417,8.957465,3.8639786
30783007276829,-0.9998972,8.957775,3.8637886
30783012034693,-0.99806774,8.958098,3.8635104
30783016792558,-0.99613875,8.9584055,3.8633
30783021550422,-0.9942756,8.958608,3.8633087
30783026308287,-0.9926766,8.958811,3.8632507
30783031066152,-0.9910048,8.959084,3.8630445
30783035824016,-0.9893141,8.9593935,3.862761
30783040581933,-0.98762625,8.959708,3.862461
30783045339797,-0.9857578,8.959983,3.8623013
30783050097662,-0.98384005,8.960308,3.8620367
30783054855527,-0.98169047,8.96062,3.86186
30783059613391,-0.97930413,8.960935,3.861735
30783064371256,-0.9768535,8.961238,3.8616524
30783069129120,-0.9743777,8.961564,3.861519
30783073886985,-0.9720121,8.961851,3.8614504
30783078644849,-0.9696755,8.962105,3.8614514
30783083402714,-0.9675725,8.962395,3.8613026
30783088160579,-0.96558124,8.96266,3.8611867
30783092918443,-0.963347,8.962951,3.8610706
30783097676308,-0.96108526,8.963178,3.8611073
30783102434172,-0.9589458,8.963357,3.8612242
30783107192037,-0.956678,8.963563,3.8613067
30783111949954,-0.9541181,8.963788,3.861418
30783116707818,-0.95162106,8.9640465,3.8614345
30783121465683,-0.9489938,8.964246,3.8616188
30783126223547,-0.9461871,8.964527,3.8616536
30783130981412,-0.9434846,8.964775,3.8617396
30783135739277,-0.9405922,8.965053,3.8618007
30783140497141,-0.93762916,8.965357,3.861814
30783145255006,-0.9348808,8.965609,3.8618982
30783150012870,-0.932225,8.965764,3.8621776
30783154770735,-0.9296984,8.965919,3.862431
30783159528547,-0.92688483,8.966094,3.8626962
30783164286464,-0.9241605,8.9662695,3.8629425
30783169044329,-0.92166877,8.9664135,3.8632033
30783173802193,-0.91908723,8.966622,3.863335
30783178560058,-0.91649526,8.966781,3.8635828
30783183317922,-0.91380334,8.966862,3.8640313
30783188075839,-0.9109666,8.966981,3.8644245
30783192833704,-0.908258,8.96706,3.86488
30783197591568,-0.9053981,8.967182,3.8652678
30783202349433,-0.9022693,8.967343,3.8656228
30783207107297,-0.8995143,8.967495,3.8659148
30783211865162,-0.89668214,8.967665,3.8661802
30783216623027,-0.8938983,8.96781,3.8664858
30783221380891,-0.89132714,8.967895,3.866885
30783226138756,-0.88900554,8.968023,3.8671193
30783230896620,-0.88659775,8.968156,3.8673651
30783235654485,-0.8841966,8.968259,3.8676758
30783240412297,-0.881706,8.968409,3.8678987
30783245170214,-0.8790487,8.968529,3.868224
30783249928079,-0.87628764,8.968672,3.8685174
30783254685995,-0.87359047,8.96886,3.8686924
30783259443860,-0.8708246,8.968992,3.8690076
30783264201724,-0.8682941,8.969062,3.8694167
30783268959589,-0.8658558,8.969248,3.8695307
30783273717454,-0.8631465,8.969395,3.8697953
30783278475318,-0.8609245,8.969409,3.8702598
30783283233183,-0.85859454,8.969454,3.870671
30783287991047,-0.8563052,8.969634,3.870762
30783292748912,-0.8539096,8.969796,3.8709164
30783297506777,-0.85149294,8.969886,3.871239
30783302264641,-0.84900916,8.969978,3.8715694
30783307022506,-0.84649247,8.970079,3.8718877
30783311780422,-0.8438922,8.970157,3.8722768
30783316538287,-0.84101623,8.970343,3.872472
30783321296152,-0.8381068,8.970482,3.8727822
30783326054016,-0.83510816,8.9706,3.873151
30783330811881,-0.83231264,8.970686,3.8735564
30783335569745,-0.8295235,8.970769,3.873962
30783340327610,-0.827004,8.9707985,3.874433
30783345085474,-0.82455117,8.970794,3.8749669
30783349843339,-0.8221111,8.970856,3.875341
30783354601204,-0.8198225,8.970885,3.8757582
30783359359068,-0.81773823,8.970898,3.8761678
30783364116933,-0.81549144,8.970929,3.87657
30783368874797,-0.81309456,8.971019,3.8768642
30783373632662,-0.81039983,8.971141,3.8771477
30783378390579,-0.8077516,8.971175,3.8776193
30783383148443,-0.80504316,8.971272,3.877961
30783387906308,-0.8023236,8.971307,3.878442
30783392664172,-0.79982746,8.971365,3.8788223
30783397422037,-0.79717153,8.971409,3.879267
30783402179902,-0.7948196,8.971475,3.8796008
30783406937766,-0.7924285,8.971565,3.8798804
30783411695631,-0.79015464,8.971562,3.880351
30783416453495,-0.7880781,8.971647,3.8805764
30783421211360,-0.7860348,8.971725,3.8808107
30783425969172,-0.7836921,8.971848,3.881002
30783430727089,-0.7812756,8.971955,3.8812401
30783435484954,-0.7787081,8.972068,3.881493
30783440242818,-0.7760537,8.972302,3.8814838
30783445000735,-0.7734295,8.972395,3.8817935
30783449758599,-0.7709044,8.972522,3.8820016
30783454516464,-0.7685385,8.972706,3.8820453
30783459274329,-0.7663585,8.972826,3.8821988
30783464032193,-0.764319,8.972887,3.8824594
30783468790058,-0.7624961,8.972879,3.8828359
30783473547922,-0.7606405,8.972955,3.883025
30783478305787,-0.75854963,8.973056,3.8832014
30783483063652,-0.7563022,8.973144,3.8834372
30783487821516,-0.75384617,8.973263,3.883639
30783492579381,-0.7509426,8.973491,3.8836756
30783497337245,-0.7478652,8.973674,3.8838477
30783502095162,-0.74504673,8.973865,3.8839464
30783506853027,-0.7425695,8.974078,3.8839285
30783511610891,-0.74027014,8.974255,3.8839598
30783516368756,-0.7385505,8.974359,3.8840454
30783521126620,-0.7369543,8.974533,3.883947
30783525884485,-0.7355017,8.974672,3.883901
30783530642349,-0.7339709,8.974743,3.8840258
30783535400214,-0.7323551,8.974862,3.8840575
30783540158079,-0.7301517,8.974984,3.88419
30783544915943,-0.7275937,8.975115,3.88437
30783549673808,-0.7245722,8.975378,3.8843231
30783554431672,-0.7214451,8.975699,3.884161
30783559189589,-0.718442,8.975995,3.8840384
30783563947454,-0.71550643,8.976247,3.8839965
30783568705318,-0.7128958,8.976489,3.883917
30783573463183,-0.7108265,8.976684,3.8838496
30783578221047,-0.70923144,8.976817,3.8838322
30783582978912,-0.70775145,8.976957,3.883777
30783587736777,-0.706217,8.977066,3.8838043
30783592494589,-0.70434505,8.977158,3.883932
30783597252506,-0.70199645,8.977326,3.8839684
30783602010370,-0.6992353,8.9775305,3.883994
30783606768235,-0.6960201,8.977799,3.8839488
30783611526099,-0.69263315,8.978031,3.8840194
30783616284016,-0.6890499,8.978404,3.8837926
30783621041881,-0.6858713,8.978737,3.8835878
30783625799745,-0.6831789,8.978974,3.8835135
30783630557610,-0.6810168,8.97922,3.883322
30783635315474,-0.67924285,8.979376,3.8832765
30783640073339,-0.67731345,8.979561,3.883185
30783644831204,-0.6752567,8.979792,3.8830097
30783649589068,-0.67300576,8.979988,3.8829455
30783654346933,-0.6699937,8.980266,3.8828242
30783659104797,-0.66645604,8.980591,3.8826804
30783663862662,-0.6624957,8.980944,3.88254
30783668620579,-0.65868497,8.981342,3.8822713
30783673378443,-0.65487784,8.981698,3.88209
30783678136308,-0.651591,8.982013,3.8819153
30783682894172,-0.648855,8.982334,3.8816319
30783687652037,-0.6464001,8.982634,3.8813474
30783692409902,-0.64421004,8.982817,3.8812869
30783697167766,-0.6420488,8.98309,3.8810124
30783701925631,-0.63983554,8.983299,3.8808913
30783706683495,-0.6371131,8.98349,3.8809013
30783711441360,-0.63390315,8.983759,3.8808026
30783716199224,-0.6302786,8.984054,3.88071
30783720957141,-0.62622195,8.984437,3.8804812
30783725715006,-0.6218623,8.984819,3.880296
30783730472870,-0.61769545,8.985112,3.880283
30783735230735,-0.61369354,8.985478,3.8800726
30783739988599,-0.61026376,8.985763,3.8799553
30783744746464,-0.6073279,8.98603,3.8797953
30783749504329,-0.6046486,8.986267,3.8796623
30783754262193,-0.6021856,8.986496,3.8795173
30783759020058,-0.59984267,8.986685,3.879444
30783763777922,-0.59718746,8.986844,3.8794832
30783768535787,-0.5941296,8.987082,3.879405
30783773293652,-0.5908509,8.987309,3.879376
30783778051568,-0.5870749,8.987604,3.8792655
30783782809433,-0.58296317,8.987893,3.8792155
30783787567297,-0.57885015,8.988212,3.8790944
30783792325162,-0.5748022,8.988503,3.8790207
30783797083027,-0.57083035,8.988791,3.878939
30783801840891,-0.5669483,8.989074,3.8788538
30783806598756,-0.56348056,8.98935,3.8787184
30783811356620,-0.5602234,8.989466,3.8789222
30783816114485,-0.5571349,8.989679,3.8788733
30783820872349,-0.5542217,8.989927,3.8787172
30783825630214,-0.55134475,8.990051,3.8788357
30783830388131,-0.54809505,8.990248,3.8788426
30783835145995,-0.54462326,8.990428,3.8789158
30783839903860,-0.5410233,8.99063,3.8789485
30783844661724,-0.5372079,8.9908495,3.878972
30783849419589,-0.5330225,8.991032,3.8791265
30783854177454,-0.5287916,8.991125,3.8794892
30783858935318,-0.524475,8.991286,3.8796992
30783863693183,-0.5204202,8.991461,3.8798451
30783868451047,-0.516094,8.991618,3.8800576
30783873208964,-0.511979,8.991797,3.8801844
30783877966777,-0.5078759,8.991945,3.8803835
30783882724693,-0.50381535,8.99209,3.8805737
30783887482558,-0.49969932,8.992217,3.8808172
30783892240422,-0.49554262,8.992259,3.88125
30783896998287,-0.49131742,8.992309,3.8816717
30783901756152,-0.48686847,8.992408,3.8820014
30783906514016,-0.4819973,8.992576,3.882223
30783911271881,-0.47695372,8.992638,3.8827047
30783916029745,-0.47203335,8.992746,3.8830519
30783920787610,-0.4670416,8.992879,3.8833482
30783925545527,-0.46203873,8.993011,3.8836396
30783930303391,-0.4575154,8.993137,3.8838818
30783935061256,-0.45314422,8.993137,3.8843951
30783939819120,-0.4489958,8.993122,3.8849137
30783944576985,-0.44505787,8.993081,3.8854601
30783949334849,-0.44122413,8.993036,3.8860033
30783954092714,-0.4372033,8.992959,3.8866353
30783958850579,-0.43305668,8.99293,3.8871646
30783963608443,-0.42869,8.992882,3.887761
30783968366308,-0.42396793,8.992848,3.8883557
30783973124172,-0.41934976,8.9928,3.8889692
30783977882037,-0.41492736,8.99278,3.8894918
30783982639954,-0.41076493,8.992743,3.8900166
30783987397818,-0.40705618,8.992699,3.8905077
30783992155683,-0.40373778,8.99264,3.8909926
30783996913547,-0.40063313,8.992572,3.8914704
30784001671412,-0.39770964,8.992497,3.8919413
30784006429277,-0.39479348,8.992368,3.8925376
30784011187141,-0.3915519,8.992294,3.893033
30784015945006,-0.3879249,8.99227,3.8934515
30784020702870,-0.3840014,8.992242,3.893906
30784025460735,-0.37983838,8.9922495,3.8942983
30784030218599,-0.3757585,8.99225,3.8946915
30784034976516,-0.37167722,8.9923,3.8949695
30784039734381,-0.3678411,8.992301,3.8953314
30784044492245,-0.36440405,8.992272,3.8957212
30784049250110,-0.36130118,8.992222,3.8961267
30784054007974,-0.3585977,8.992142,3.8965607
30784058765839,-0.35601094,8.992067,3.896967
30784063523704,-0.35333055,8.992068,3.897211
30784068281620,-0.3505309,8.992084,3.8974297
30784073039485,-0.34754282,8.992045,3.897785
30784077797349,-0.34422994,8.992032,3.8981094
30784082555214,-0.3404511,8.992039,3.8984258
30784087313079,-0.3366645,8.992061,3.8987033
30784092070943,-0.3328178,8.992076,3.8989975
30784096828808,-0.32929394,8.992068,3.8993146
30784101586672,-0.32582456,8.9920435,3.8996644
30784106344537,-0.32264376,8.992013,3.8999987
30784111102402,-0.31980824,8.991948,3.900383
30784115860318,-0.31708494,8.991884,3.9007535
30784120618183,-0.31446937,8.991798,3.9011629
30784125376047,-0.3118815,8.9917345,3.9015164
30784130133912,-0.30901828,8.991657,3.9019222
30784134891777,-0.30582374,8.991632,3.9022315
30784139649641,-0.3026048,8.991601,3.9025548
30784144407506,-0.2993183,8.9915695,3.90288
30784149165370,-0.29608524,8.991509,3.903263
30784153923235,-0.29313225,8.991491,3.903531
30784158681099,-0.29039443,8.991501,3.903711
30784163439016,-0.28776592,8.991463,3.9039946
30784168196881,-0.28546152,8.991428,3.904245
30784172954745,-0.2829693,8.9914,3.904491
30784177712610,-0.2806483,8.991361,3.904747
30784182470474,-0.27802065,8.991352,3.9049556
30784187228339,-0.2751528,8.99138,3.905095
30784191986204,-0.27220944,8.991432,3.9051795
30784196744068,-0.26912963,8.991464,3.9053197
30784201501933,-0.26610476,8.991466,3.9055262
30784206259849,-0.2631274,8.991496,3.9056556
30784211017714,-0.26032647,8.991535,3.905755
30784215775579,-0.2576654,8.991573,3.9058423
30784220533391,-0.25529566,8.991606,3.9059236
30784225291308,-0.25309014,8.991628,3.906016
30784230049172,-0.25089133,8.991615,3.9061885
30784234807037,-0.24868314,8.991666,3.9062107
30784239564902,-0.24638668,8.991717,3.9062378
30784244322766,-0.24402018,8.991749,3.9063134
30784249080683,-0.24143419,8.991791,3.9063804
30784253838547,-0.23885949,8.991895,3.9062994
30784258596412,-0.2360741,8.991979,3.9062736
30784263354277,-0.23339519,8.99206,3.9062479
30784268112141,-0.2306685,8.992209,3.9060647
30784272870006,-0.22814304,8.99232,3.9059603
30784277627870,-0.22560059,8.992451,3.9058056
30784282385735,-0.22310857,8.992567,3.9056811
30784287143599,-0.22079451,8.992692,3.905523
30784291901464,-0.21830994,8.992768,3.9054914
30784296659381,-0.2158726,8.99284,3.9054604
30784301417245,-0.21337774,8.992964,3.9053116
30784306175110,-0.21098602,8.993065,3.90521
30784310932974,-0.20837201,8.993232,3.9049652
30784315690839,-0.20589153,8.993445,3.9046047
30784320448704,-0.20333838,8.993602,3.9043794
30784325206568,-0.20099755,8.993744,3.9041717
30784329964433,-0.19863848,8.993904,3.903924
30784334722297,-0.19640346,8.994064,3.903669
30784339480162,-0.19404957,8.99425,3.9033585
30784344238079,-0.19161995,8.994392,3.9031515
30784348995943,-0.18906443,8.994547,3.9029157
30784353753808,-0.18657354,8.994778,3.9025052
30784358511672,-0.18412106,8.994973,3.902173
30784363269537,-0.18161647,8.995189,3.9017935
30784368027402,-0.17911832,8.995391,3.9014416
30784372785214,-0.1767459,8.99563,3.9009988
30784377543131,-0.17474276,8.995822,3.9006462
30784382301047,-0.17293875,8.995989,3.9003415
30784387058912,-0.17121823,8.996135,3.9000816
30784391816777,-0.16977692,8.996346,3.8996542
30784396574641,-0.16851084,8.99654,3.899265
30784401332506,-0.16732103,8.996752,3.8988266
30784406090370,-0.16617987,8.996984,3.898341
30784410848235,-0.16509101,8.997177,3.8979392
30784415606099,-0.16379799,8.997383,3.8975196
30784420363964,-0.16247065,8.997601,3.8970716
30784425121881,-0.16101524,8.997793,3.8966885
30784429879745,-0.15949573,8.998018,3.8962324
30784434637558,-0.15791716,8.998239,3.895787
30784439395474,-0.15624803,8.998451,3.8953636
30784444153339,-0.15490213,8.998688,3.8948703
30784448911204,-0.1536478,8.998934,3.8943508
30784453669068,-0.15272465,8.999175,3.893829
30784458426933,-0.1521293,8.999445,3.8932295
30784463184797,-0.15174793,8.999754,3.8925295
30784467942714,-0.15163665,9.00003,3.8918962
30784472700579,-0.15136613,9.000205,3.8915
30784477458443,-0.15096545,9.000443,3.890966
30784482216308,-0.15026516,9.00063,3.8905616
30784486974172,-0.14934883,9.000836,3.890118
30784491732037,-0.14832301,9.001013,3.8897517
30784496489902,-0.1472905,9.001221,3.8893075
30784501247766,-0.14664237,9.001414,3.888885
30784506005683,-0.14650811,9.001616,3.8884249
30784510763547,-0.14679822,9.001875,3.8878112
30784515521412,-0.14760251,9.002068,3.8873363
30784520279277,-0.14888994,9.002246,3.886875
30784525037141,-0.1502811,9.002437,3.8863804
30784529795006,-0.15147421,9.002617,3.8859146
30784534552870,-0.15233704,9.00278,3.8855014
30784539310735,-0.15289338,9.002934,3.8851233
30784544068599,-0.15288618,9.003131,3.8846679
30784548826464,-0.15266977,9.003348,3.8841732
30784553584381,-0.15245183,9.003561,3.8836896
30784558342245,-0.15251176,9.003726,3.8833034
30784563100110,-0.15310536,9.003918,3.882835
30784567857974,-0.15437011,9.004103,3.8823547
30784572615839,-0.15622573,9.0041895,3.8820822
30784577373652,-0.15807061,9.004308,3.8817332
30784582131568,-0.16007793,9.004465,3.8812854
30784586889485,-0.16185977,9.004618,3.880857
30784591647297,-0.16331546,9.00471,3.880582
30784596405214,-0.16442783,9.004825,3.880268
30784601163079,-0.16537458,9.004947,3.8799474
30784605920943,-0.1660163,9.004994,3.8798068
30784610678808,-0.16686618,9.00501,3.8797367
30784615436672,-0.1679674,9.005005,3.8796983
30784620194537,-0.16959228,9.005003,3.8796334
30784624952454,-0.17184803,9.004998,3.8795447
30784629710318,-0.17445762,9.005022,3.8793733
30784634468183,-0.17718157,9.005065,3.879149
30784639226047,-0.17946684,9.005079,3.8790102
30784643983912,-0.18141349,9.00506,3.8789666
30784648741777,-0.18281467,9.005087,3.878836
30784653499641,-0.18362737,9.005094,3.8787832
30784658257506,-0.1841854,9.005167,3.8785868
30784663015422,-0.18477218,9.005178,3.8785317
30784667773287,-0.18567835,9.005222,3.8783844
30784672531152,-0.18710859,9.005259,3.878234
30784677289016,-0.1890953,9.005205,3.8782609
30784682046881,-0.1916692,9.005128,3.8783157
30784686804745,-0.19463629,9.005112,3.8782027
30784691562610,-0.19731121,9.005091,3.8781197
30784696320474,-0.19962883,9.005053,3.878089
30784701078339,-0.2015249,9.005048,3.8779993
30784705836256,-0.20269531,9.005023,3.8779953
30784710594120,-0.20340413,9.004946,3.87814
30784715351985,-0.20395379,9.004858,3.8783143
30784720109849,-0.20442727,9.004792,3.8784409
30784724867714,-0.20511073,9.004716,3.8785834
30784729625579,-0.20631714,9.00458,3.8788376
30784734383443,-0.2082023,9.004468,3.8789957
30784739141308,-0.21034642,9.004278,3.8793197
30784743899224,-0.21275546,9.004106,3.8795893
30784748657089,-0.21497717,9.004002,3.8797066
30784753414954,-0.21672355,9.003875,3.8799045
30784758172818,-0.21798722,9.003725,3.8801808
30784762930683,-0.21887532,9.003577,3.8804731
30784767688547,-0.21944784,9.003407,3.880839
30784772446412,-0.2196357,9.003208,3.8812883
30784777204277,-0.21994111,9.002987,3.8817818
30784781962193,-0.22058,9.002773,3.8822436
30784786720058,-0.22173868,9.002508,3.8827918
30784791477922,-0.2234863,9.00221,3.883382
30784796235787,-0.22564693,9.001906,3.8839595
30784800993652,-0.22841167,9.001549,3.8846262
30784805751516,-0.23135707,9.001239,3.8851721
30784810509381,-0.23471202,9.000867,3.8858325
30784815267297,-0.23767634,9.000511,3.8864756
30784820025162,-0.24053171,9.0001745,3.8870828
30784824783027,-0.2432785,8.999887,3.8875737
30784829540891,-0.24587701,8.999566,3.8881533
30784834298756,-0.24841063,8.999248,3.888731
30784839056620,-0.25125036,8.998902,3.8893456
30784843814485,-0.2544439,8.998517,3.890029
30784848572349,-0.25792062,8.998125,3.8907092
30784853330214,-0.26180884,8.997733,3.8913567
30784858088131,-0.26608506,8.997408,3.8918173
30784862845995,-0.27047274,8.997117,3.892184
30784867603860,-0.2747073,8.996801,3.8926206
30784872361724,-0.27866256,8.996516,3.8929975
30784877119589,-0.2823606,8.996243,3.8933651
30784881877454,-0.28570578,8.995983,3.8937187
30784886635318,-0.2891698,8.99575,3.8940005
30784891393183,-0.29294908,8.995541,3.8942044
30784896151099,-0.29693124,8.995338,3.894369
30784900908964,-0.30132437,8.995106,3.8945684
30784905666829,-0.30631337,8.994878,3.8947072
30784910424693,-0.31191736,8.994702,3.8946662
30784915182558,-0.3176039,8.994499,3.8946743
30784919940422,-0.32338488,8.994189,3.8949182
30784924698287,-0.32909966,8.993962,3.8949606
30784929456204,-0.3344677,8.993753,3.8949862
30784934214068,-0.33943826,8.993614,3.8948781
30784938971933,-0.34390977,8.993481,3.8947945
30784943729797,-0.34794253,8.993375,3.894681
30784948487662,-0.3521453,8.993251,3.894588
30784953245527,-0.35630813,8.99318,3.894371
30784958003391,-0.36078328,8.993044,3.8942761
30784962761308,-0.36568117,8.992953,3.8940272
30784967519172,-0.37080365,8.992798,3.8939016
30784972277037,-0.37628073,8.992623,3.893779
30784977034902,-0.38166124,8.992406,3.8937564
30784981792766,-0.38703635,8.992279,3.8935204
30784986550631,-0.3921954,8.992157,3.8932862
30784991308495,-0.39714,8.992032,3.8930738
30784996066360,-0.40180033,8.991908,3.8928816
30785000824277,-0.40627414,8.991743,3.8927996
30785005582141,-0.41078624,8.991591,3.8926759
30785010340006,-0.41542625,8.991426,3.8925643
30785015097870,-0.42040244,8.99124,3.892464
30785019855735,-0.42551702,8.991076,3.8922822
30785024613599,-0.43074918,8.990858,3.8922136
30785029371464,-0.43634766,8.9906225,3.8921328
30785034129329,-0.44178873,8.990326,3.892203
30785038887245,-0.447159,8.99008,3.8921597
30785043645110,-0.45248595,8.989834,3.8921103
30785048402974,-0.45763037,8.989573,3.892115
30785053160839,-0.46269086,8.989287,3.8921752
30785057918704,-0.46778435,8.989045,3.8921232
30785062676568,-0.47303253,8.988815,3.89202
30785067434433,-0.47876552,8.98851,3.8920228
30785072192297,-0.485216,8.988224,3.8918865
30785076950214,-0.49187693,8.987887,3.891828
30785081708079,-0.49911398,8.987463,3.891888
30785086465943,-0.50668937,8.98694,3.8921134
30785091223808,-0.51441044,8.986521,3.8920712
30785095981672,-0.5221667,8.986132,3.891936
30785100739537,-0.5300971,8.985725,3.8918025
30785105497402,-0.53815836,8.985269,3.8917513
30785110255318,-0.5461815,8.984835,3.891632
30785115013183,-0.5542849,8.984394,3.8915062
30785119771047,-0.56242174,8.983925,3.8914232
30785124528912,-0.5706199,8.9835005,3.891208
30785129286777,-0.5788933,8.983109,3.8908882
30785134044641,-0.5873223,8.982697,3.890578
30785138802506,-0.5957816,8.9822645,3.8902931
30785143560422,-0.60421556,8.981852,3.8899434
30785148318287,-0.61262834,8.981402,3.889663
30785153076152,-0.6207927,8.980972,3.8893604
30785157834016,-0.6288231,8.980601,3.888929
30785162591881,-0.6366948,8.980222,3.8885243
30785167349745,-0.6441142,8.9799,3.8880446
30785172107610,-0.6515027,8.97957,3.8875759
30785176865474,-0.6589057,8.979255,3.887058
30785181623391,-0.66632456,8.978879,3.8866606
30785186381256,-0.6738606,8.978465,3.8863168
30785191139120,-0.6808827,8.978103,3.8859315
30785195896985,-0.6871503,8.97776,3.885619
30785200654849,-0.69301456,8.977504,3.8851705
30785205412714,-0.69858605,8.977256,3.8847463
30785210170527,-0.70383555,8.976973,3.884452
30785214928495,-0.7085061,8.976744,3.8841329
30785219686360,-0.7130194,8.976567,3.8837137
30785224444224,-0.7173716,8.976321,3.883481
30785229202089,-0.7218043,8.976078,3.8832216
30785233959954,-0.72618157,8.97591,3.8827934
30785238717818,-0.73040175,8.975669,3.8825607
30785243475683,-0.7345222,8.975417,3.8823636
30785248233599,-0.738086,8.975266,3.8820364
30785252991464,-0.74117607,8.975099,3.8818383
30785257749277,-0.7435375,8.974975,3.8816714
30785262507193,-0.7454483,8.974921,3.881427
30785267265058,-0.7471954,8.974844,3.8812706
30785272022922,-0.74917984,8.974772,3.881052
30785276780787,-0.7512661,8.974629,3.8809798
30785281538652,-0.7535319,8.974493,3.8808556
30785286296568,-0.75598806,8.974436,3.8805094
30785291054433,-0.7585386,8.974303,3.8803213
30785295812297,-0.7607716,8.97411,3.880331
30785300570162,-0.76248527,8.97392,3.8804328
