t_ns,ax,ay,az
30770584510943,-0.00519602,-0.0015487671,0.026932716
30770589268808,-0.01765965,-0.015791893,0.02671361
30770594026620,-0.008637384,-0.02518177,0.040759563
30770598784485,-0.059060857,-0.04159069,0.054635286
30770603542349,-0.06406517,-0.029399872,0.058927774
30770608300162,-0.06671469,-0.031550407,0.06318259
30770613058027,-0.09078395,-0.0075588226,0.060228586
30770617815891,-0.060087606,-0.007507324,0.04783368
30770622573704,-0.03915347,-0.047808647,0.061670065
30770627331568,-0.032645956,-0.021343231,0.06829977
30770632089433,-0.016589135,-0.04018116,0.07250309
30770636847245,-0.0053633004,-0.04698658,0.08139229
30770641605110,-0.010856077,-0.041893005,0.07602334
30770646362974,-0.013870388,-0.053417206,0.06824994
30770651120787,-0.023952082,-0.03639412,0.06771207
30770655878652,-0.04824683,-0.04085636,0.08138752
30770660636516,-0.036820546,-0.04053974,0.05935526
30770665394329,-0.063526616,-0.018857002,0.08256197
30770670152193,-0.06872523,-0.021083832,0.086589575
30770674910058,-0.071630955,-0.042289734,0.09297991
30770679667870,-0.07468431,-0.06806755,0.08982158
30770684425735,-0.046921,-0.055642128,0.08188844
30770689183599,-0.031290755,-0.03858471,0.083538055
30770693941412,0.0482509,-0.0335474,0.06621742
30770698699277,0.07991865,-0.023822784,0.09418368
30770703457141,0.12813832,-0.035533905,0.06971884
30770708214954,0.15248159,-0.05187893,0.062049627
30770712972818,0.1318064,-0.037223816,0.056797504
30770717730631,0.0972494,-0.025073051,0.04924655
30770722488495,0.036964685,-0.058117867,0.04415965
30770727246360,-0.027649343,-0.03154373,0.029569626
30770732004224,0.15538749,0.006778717,-0.07292342
30770736762037,0.13559282,-0.03597927,0.100910425
30770741519902,-0.00746046,-0.047602654,0.1666708
30770746277766,-0.15911955,0.05485344,-0.057824373
30770751035579,-0.24841812,-0.02385521,-0.029015541
30770755793443,-0.30664504,0.021407127,0.1539321
30770760551308,-0.25816035,0.028306961,0.069606066
30770765309120,-0.1296378,0.030501366,-0.052227497
30770770066985,0.0025933087,0.0136499405,0.05248499
30770774824849,0.14114407,-0.026851654,0.08055735
30770779582662,0.20309788,-5.350113E-4,-0.06251836
30770784340527,0.23900962,-0.014735222,-0.062093496
30770789098339,0.1729997,-0.014630318,0.0713501
30770793856204,0.06494421,-0.02640152,0.013882875
30770798614068,-0.056470618,-0.045137405,-0.045610428
30770803371933,-0.17722891,-0.025767326,0.040155888
30770808129693,-0.24992348,-0.027952194,0.068326235
30770812887610,-0.26085228,7.648468E-4,-0.0011446476
30770817645474,-0.21033907,-0.011099815,0.0035152435
30770822403287,-0.08444919,-0.008654594,0.065134525
30770827161152,0.04757011,0.005636215,0.03844595
30770831919016,0.14093058,0.0032281876,-0.007047415
30770836676829,0.1982828,8.325577E-4,0.030925274
30770841434693,0.19154957,-0.0039310455,0.04728961
30770846192558,0.1448437,0.0032243729,-5.710125E-4
30770850950370,0.044033185,-0.0062789917,0.018384933
30770855708183,-0.058429897,-0.013342857,0.060934305
30770860466099,-0.14372082,-0.022735596,0.029588938
30770865223912,-0.20490912,-0.008292198,0.007908106
30770869981777,-0.17578818,-0.027181625,0.03383231
30770874739641,-0.11160499,-0.0032291412,0.02399087
30770879497454,-0.031346515,0.00866127,0.00711298
30770884255318,0.07212919,-0.010382652,-0.0025277138
30770889013183,0.15366726,-0.003186226,0.028310299
30770893770995,0.16133672,0.0063180923,0.013839483
30770898528860,0.14782603,0.015769005,0.004189968
30770903286724,0.08240785,-0.0057029724,0.0064890385
30770908044537,9.7331405E-4,-0.012793541,0.01122117
30770912802402,-0.09422934,-0.015058517,0.027722597
30770917560214,-0.13902172,0.0016880035,0.003714323
30770922318079,-0.16481675,-0.019688606,0.017891407
30770927075943,-0.14071225,-0.010050774,0.015363216
30770931833808,-0.08850254,-4.7397614E-4,9.3507767E-4
30770936591620,-0.01781188,-0.017080307,0.010356426
30770941349485,0.04059735,-0.0026855469,-0.001679182
30770946107349,0.09162191,0.0044612885,-0.01595664
30770950865162,0.11401607,0.0044431686,-0.011152506
30770955623027,0.10320917,0.023400307,0.0055072308
30770960380891,0.06645055,0.04456234,-0.0016729832
30770965138704,-0.0055949837,0.032315254,0.007843018
30770969896568,-0.07954422,0.0035715103,-0.008852243
30770974654433,-0.09848429,0.024894714,0.003062725
30770979412245,-0.11744985,0.008072853,-0.0064821243
30770984170110,-0.09842247,0.005637169,-0.018349886
30770988927974,-0.043971688,0.0056171417,-0.018307209
30770993685787,-0.0018165112,-0.013418198,-0.032422543
30770998443652,0.02587001,-0.008554459,-0.03220582
30771003201516,0.027384877,-0.029829979,-0.0224967
30771007959329,0.007680729,-0.012983322,-0.022305489
30771012717193,2.4184585E-5,0.015598297,-0.031630993
30771017475058,-0.012273401,0.005988121,-0.026668549
30771022232870,-0.055450648,-0.0011806488,-0.026469707
30771026990735,-0.060395718,-0.0059070587,-0.028674603
30771031748599,-0.051185668,0.006034851,-0.03328848
30771036506464,-0.016014159,0.03207016,-0.03776002
30771041264277,0.02359873,0.0151872635,-0.04459405
30771046022141,0.039190084,0.0032052994,-0.04902339
30771050780006,0.047675252,0.007932663,-0.053411722
30771055537818,0.04913184,0.017368317,-0.04115057
30771060295683,0.026967287,0.024342537,-0.038454056
30771065053495,0.0026406348,0.009902954,-0.021542788
30771069811360,-0.038127273,0.0027256012,-0.011944532
30771074569224,-0.057225615,0.009820938,-0.033221483
30771079327037,-0.09053676,-0.006860733,-0.011638403
30771084084902,-0.09768927,0.012187958,0.005015135
30771088842766,-0.064536855,0.009730339,-0.023584127
30771093600579,-0.019822404,0.016774178,-0.028189898
30771098358443,0.0079128,0.016641617,-0.037504196
30771103116308,0.033160254,0.023629189,-0.034872055
30771107874172,0.06307,0.009195328,-0.044099808
30771112631985,0.08816445,0.009119034,-0.017652273
30771117389849,0.07520703,-0.0075531006,-0.022296906
30771122147714,0.029096276,0.0067358017,-0.019731522
30771126905527,-0.0071125776,0.013788223,-0.019560337
30771131663391,-0.019362047,0.030284882,-0.0075540543
30771136421256,-0.03869924,0.039546013,-0.009939671
30771141179068,-0.055584848,-0.001121521,-0.019374132
30771145936933,-0.034449622,-0.0129776,-0.012121201
30771150694797,-0.0063718706,0.0013780594,-0.021565199
30771155452610,0.019099012,0.008494377,-0.011947155
30771160210474,0.042007282,-0.0034294128,-0.007153988
30771164968339,0.04349208,0.003706932,-0.014211178
30771169726152,0.04030116,-0.012955666,-0.018808126
30771174484016,0.03724894,-0.012856483,-0.011526823
30771179241881,0.015246764,-0.010386467,-0.01616931
30771183999693,-0.008907571,-0.010296822,0.007676363
30771188757558,-0.047131687,-0.01731491,0.0075662136
30771193515422,-0.08043741,-0.010062218,0.033608437
30771198273235,-0.10409738,-0.005221367,0.042769194
30771203031099,-0.063574776,-0.017054558,0.025801897
30771207788964,-0.028158158,-0.014540672,0.039796114
30771212546829,-2.1111965E-4,-0.009687424,0.025226116
30771217304641,0.029988006,-0.021471977,0.020244598
30771222062506,0.052977584,-0.02130413,0.015333414
30771226820370,0.01892367,-0.0021400452,0.008065939
30771231578183,0.0065693855,0.0026378632,0.034054518
30771236335995,-0.0057341456,-0.016365051,0.02900529
30771241093912,-0.015532598,-0.016226768,0.033488512
30771245851724,-0.049064204,-0.0018520355,0.037932873
30771250609589,-0.0563381,0.012413025,0.030448198
30771255367454,-0.05178067,-0.0019159317,0.01827693
30771260125266,-0.033050045,0.0075798035,0.018123865
30771264883131,-0.014460698,0.002781868,0.027411222
30771269640995,0.0016382337,-0.00438118,0.020089388
30771274398808,0.027169287,-0.0019702911,0.008031845
30771279156672,0.04546623,0.0027942657,0.010313749
30771283914537,0.04703077,-0.020944595,-0.006430149
30771288672349,0.036796182,-0.016019821,0.0054662228
30771293430214,0.03135173,-0.006415367,0.024434566
30771298188079,-0.004831344,7.49588E-4,-0.001865387
30771302945891,-0.00990279,-0.00399971,-0.023226976
30771307703756,-0.01734224,-0.013478279,-0.030121326
30771312461620,-0.034274712,-0.018109322,-0.020401001
30771317219433,-0.0036422163,0.0010271072,-0.020254612
30771321977297,6.558448E-4,0.0081272125,-0.010590553
30771326735162,-0.014016345,-0.010921478,0.010831833
30771331493027,-8.0391765E-5,-0.015575409,0.015465975
30771336250839,-0.0146829635,-0.008336067,0.005850792
30771341008652,-0.03149934,-0.013019562,0.015298843
30771345766568,-0.022163436,0.013169289,0.015202284
30771350524381,-0.024740115,-0.022541046,0.005588293
30771355282245,-0.008360907,-0.0010166168,-0.015785217
30771360040110,-0.022999465,0.0013332367,0.00812912
30771364797922,-0.009082362,0.020295143,-0.0038011074
30771369555787,0.026074663,0.008239746,-0.008486748
30771374313652,0.020651937,0.015292168,-0.0131857395
30771379071464,0.015375242,0.01991558,-0.008352995
30771383829329,0.017298535,0.031640053,-0.020222664
30771388587193,1.9660592E-4,0.014781952,0.0036263466
30771393345006,-4.0486455E-5,-0.02328968,-0.010688543
30771398102870,-0.026425943,-0.0064697266,-0.005902052
30771402860735,-0.02420652,0.003068924,0.0036423206
30771407618547,-0.0054327697,6.6280365E-4,-0.0011305809
30771412376412,0.0036555976,-0.0016908646,-0.0035698414
30771417134277,-0.0062365085,6.8855286E-4,-0.013028622
30771421892141,0.01955475,0.005432129,-0.015315056
30771426649954,0.023812532,0.0054035187,-0.0033707619
30771431407818,0.023334153,-0.020738602,-0.019972801
30771436165683,0.044256628,-0.003961563,0.0015554428
30771440923495,0.0056791306,-0.013415337,0.013387442
30771445681360,-0.023070514,-0.01568222,-0.0033283234
30771450439172,-0.011335298,-0.03216839,-0.010415554
30771455197037,-0.1162651,0.0038194656,-0.14827299
30771459954902,-0.41586953,-0.02928257,-0.06914401
30771464712766,-0.7525145,0.006580353,0.1732881
30771469470579,-0.7985544,0.0065250397,0.04589939
30771474228443,-0.5535027,0.03030014,-0.054608345
30771478986308,-0.15418608,-7.123947E-4,0.016590357
30771483744172,0.2946871,-0.010191917,0.0067420006
30771488501985,0.7343213,-0.021940231,-0.10979986
30771493259849,1.0371523,-0.014588356,-0.07821536
30771498017714,1.0834334,-0.021596909,0.01026988
30771502775527,0.81055754,0.01888752,-0.034765482
30771507533391,0.37230012,0.037716866,-0.08424091
30771512291256,-0.067264065,0.04212761,-3.7193298E-4
30771517049068,-0.40902048,0.036982536,0.040130377
30771521806933,-0.4902236,0.04854107,-0.021880388
30771526564797,-0.4148955,0.03152275,-0.033553362
30771531322610,-0.21005325,-0.006734848,0.011867762
30771536080474,0.02638837,-0.01618576,0.018918753
30771540838339,0.23048376,-0.0018262863,-0.03814888
30771545596152,0.298286,-0.00894928,-0.004537821
30771550354016,0.28539145,-0.027895927,0.009870529
30771555111881,0.18759581,-0.02294159,-0.009082317
30771559869693,0.017093033,-0.020389557,5.7148933E-4
30771564627558,-0.15467967,0.0058670044,0.036242962
30771569385422,-0.27335247,0.0010557175,0.02177906
30771574143287,-0.32519823,0.020040512,0.026330948
30771578901099,-0.32034722,0.008016586,0.040326834
30771583658964,-0.22096188,0.012686729,0.028125525
30771588416829,-0.058456734,0.019714355,-6.3943863E-4
30771593174641,0.09822544,0.026684761,-0.00780344
30771597932506,0.24935743,-0.0019903183,-6.635189E-4
30771602690370,0.26703316,0.021780968,-0.012555838
30771607448183,0.22090544,0.014486313,-0.012426376
30771612206047,0.07569921,0.012013435,-0.028932095
30771616963912,-0.087500736,0.016665459,-0.023921251
30771621721777,-0.20474237,0.009421349,-0.03559518
30771626479589,-0.31213653,0.035443306,-0.02105403
30771631237454,-0.2887744,0.028021812,-0.037490606
30771635995318,-0.22576916,0.008814812,-0.041986227
30771640753131,-0.05184588,0.0134859085,-0.04641986
30771645510995,0.10423854,0.020504951,-0.04372096
30771650268860,0.21913582,0.015604019,-0.055274963
30771655026672,0.27191925,0.0083761215,-0.064352036
30771659784537,0.23450483,0.022542953,-0.056684494
30771664542402,0.12172434,0.019986153,-0.044330835
30771669300214,0.009868801,0.02221775,-0.048742294
30771674058079,-0.08228502,0.033909798,-0.04360342
30771678815943,-0.14788704,0.035988808,-0.036086798
30771683573756,-0.13496271,0.03333378,-0.042954445
30771688331620,-0.08681084,0.02357006,-0.04262352
30771693089485,-0.015339047,0.037605286,-0.06125331
30771697847349,0.053250268,0.020676613,-0.06311655
30771702605162,0.09769628,0.020501137,-0.05546999
30771707363027,0.09931797,0.015583038,-0.047883987
30771712120891,0.10110572,0.008345604,-0.047502518
30771716878704,0.03659855,0.0059051514,-0.042350054
30771721636568,-0.003645867,0.010602951,-0.032494307
30771726394433,-0.06495586,0.0057697296,-0.022722244
30771731152245,-0.11403634,-0.015622139,-0.015432835
30771735910110,-0.110616475,0.0058403015,-0.012872696
30771740667974,-0.1002073,-0.006095886,0.001529932
30771745425839,-0.06385787,-0.022658348,0.018132448
30771750183652,-0.041936576,-0.02484417,0.015614748
30771754941516,-0.0154072195,-0.003282547,0.020237923
30771759699381,0.02048619,-0.024612427,0.024824858
30771764457193,0.011133894,-0.033887863,0.034094572
30771769215058,0.0019194186,-3.8433075E-4,0.026704073
30771773972922,-0.040449873,-3.9196014E-4,0.028892517
30771778730787,-0.08022776,-0.014627457,0.03578043
30771783488599,-0.096192,-0.00976181,0.05921817
30771788246464,-0.116885066,-0.023910522,0.04921055
30771793004329,-0.116221696,-0.01897049,0.044056177
30771797762141,-0.05870065,-0.028309822,0.04131627
30771802520006,-0.013508514,-0.028079987,0.038599014
30771807277870,5.081296E-4,-0.034957886,0.04537058
30771812035683,0.028765038,-0.025168419,0.06632495
30771816793547,0.01891759,-0.024985313,0.044472933
30771821551412,0.00933902,0.003695488,0.044109106
30771826309224,-0.0025362074,-0.015320778,0.06273174
30771831067089,-0.03570217,-0.012810707,0.062188864
30771835824954,-0.087649524,-0.012694359,0.059277058
30771840582818,-0.108477294,-7.2956085E-4,0.05166793
30771845340631,-0.103179246,-0.019712448,0.03462863
30771850098495,-0.08138637,-0.031396866,0.043779373
30771854856360,-0.066942394,-0.014531136,0.038667917
30771859614172,-0.055017754,-0.023908615,0.024107456
30771864372037,-0.031313255,-0.021330833,0.03574395
30771869129902,-0.026781648,-0.0069236755,0.030700445
30771873887714,-0.017504677,2.565384E-4,0.030419111
30771878645579,-0.02012436,0.012134552,0.022996426
30771883403391,-0.027385503,1.6403198E-4,0.02280879
30771888161308,0.05574414,-0.00932312,0.010734558
30771892919120,0.10518912,-0.021101952,-0.0012347698
30771897676985,0.057184227,-0.01855278,0.017771482
30771902434849,0.011948705,-0.02077198,0.020009995
30771907192662,-0.023504347,-0.011097908,0.012711287
30771911950527,-0.068273336,-0.008646011,-0.011087179
30771916708391,-0.08444144,-0.022827148,0.010394335
30771921466204,-0.095897555,-0.010766983,0.0031664371
30771926224068,-0.029050335,0.005926132,-0.008722305
30771930981933,0.004045546,-0.013101578,-0.011046648
30771935739797,0.058296323,-0.008219719,-0.006284237
30771940497610,0.08611671,0.0037317276,0.005584955
30771945255474,0.04735829,0.010837555,7.472038E-4
30771950013339,0.04700108,0.008404732,0.0101623535
30771954771152,0.015807107,0.0012369156,0.0052890778
30771959529016,-0.01272437,-0.008244514,0.0052013397
30771964286881,-0.038705125,-0.010528564,-0.002005577
30771969044745,-0.04322554,-0.0033025742,0.0050837994
30771973802558,-0.04067211,-0.019878387,-0.011590719
30771978560422,-0.045318544,-0.0030851364,-0.006797552
30771983318287,-0.011960134,-0.0101594925,-0.013908625
30771988076099,-0.035944536,-0.012421608,0.0027413368
30771992833964,-0.02174814,0.001958847,-0.013994217
30771997591829,0.0018066615,-0.0027990341,-0.013900995
30772002349641,0.018169917,-0.019368172,-0.020952225
30772007107506,0.04880259,-0.0073223114,-0.008957863
30772011865370,0.084138714,0.016476631,-0.0041544437
30772016623235,0.05526203,-0.021615028,-0.018372297
30772021381047,0.038509384,-0.014305115,-0.006368637
30772026138912,0.012416087,-0.02130413,-0.011048555
30772030896777,-0.011146814,0.012081146,-0.0038001537
30772035654589,-0.020414263,0.007232666,-0.017995596
30772040412454,-0.022493571,-0.004705429,-0.017809868
30772045170318,-0.010355622,0.016688347,-0.0366354
30772049928183,0.006389588,-5.2452087E-5,-0.010246038
30772054685995,0.018245898,-0.0024280548,-0.017270088
30772059443860,-8.0670416E-4,0.014209747,-0.021888494
30772064201672,-0.0053362995,0.0022602081,-0.012282133
30772068959537,-0.024069011,0.014125824,-0.016966581
30772073717402,-0.014171034,0.0021533966,-0.0049757957
30772078475266,-0.03523682,0.0021343231,-0.031025648
30772083233079,-0.049016148,-0.0025978088,-0.02371788
30772087990943,-0.029557526,0.023535728,-0.0069286823
30772092748808,-0.029367507,0.03518963,-0.009211779
30772097506672,-0.04353617,0.06338978,-0.0044384003
30772102264485,-0.0054841787,0.032032013,-0.030552626
30772107022349,0.03944408,0.019895554,-0.054023743
30772111780162,0.07225689,0.029241562,-0.0631125
30772116538079,0.11209816,0.021910667,-0.060284138
30772121295891,0.09485276,0.03836155,-0.028975725
30772126053704,0.061238132,0.026177406,-0.05245042
30772130811620,0.03984277,0.014119148,-0.0662899
30772135569433,-0.0051855743,0.014014244,-0.04914236
30772140327297,-0.04999581,0.006802559,-0.070132256
30772145085162,-0.06851773,0.039975166,-0.06244898
30772149843027,-0.07752478,0.027797699,-0.07384133
30772154600839,-0.05806817,0.018102646,-0.080420494
30772159358704,-8.4492564E-4,0.010852814,-0.06556296
30772164116568,0.02752769,0.025019646,-0.081676245
30772168874381,0.070118114,0.017713547,-0.05256629
30772173632245,0.08165959,0.019939423,-0.042626143
30772178390058,0.055284537,0.007908821,-0.037512302
30772183147974,-0.006340638,0.014964104,-0.041930914
30772187905787,-0.03901507,6.046295E-4,-0.041567326
30772192663652,-0.08336398,0.0077295303,-0.026997328
30772197421516,-0.12038535,5.5885315E-4,-0.038652897
30772202179329,-0.105104014,-0.011301041,-0.03597665
30772206937193,-0.075903505,0.0054216385,-0.021488428
