t_ns,qx,qy,qz,qw
30783245170214,0.3625216,0.4139488,0.57150453,0.60877514
30783249928079,0.36260298,0.41385937,0.5715643,0.60873127
30783254685995,0.36268514,0.41377658,0.5716217,0.60868466
30783259443860,0.36276442,0.4136876,0.57168424,0.6086391
30783264201724,0.36283293,0.41360238,0.5717443,0.60859984
30783268959589,0.36290616,0.41353112,0.571799,0.60855323
30783273717454,0.3629839,0.41344643,0.571861,0.608506
30783278475318,0.36303982,0.41336882,0.57191724,0.6084727
30783283233183,0.3631008,0.41328984,0.5719744,0.60843617
30783287991047,0.3631723,0.41322145,0.572022,0.6083952
30783292748912,0.3632465,0.41314673,0.5720711,0.6083555
30783297506777,0.36331683,0.4130649,0.5721227,0.60832053
30783302264641,0.36338967,0.4129804,0.57217497,0.60828525
30783307022506,0.36346564,0.41289392,0.57222515,0.6082514
30783311780422,0.36354104,0.41280353,0.5722799,0.60821617
30783316538287,0.36363015,0.41271296,0.5723384,0.6081693
30783321296152,0.36371723,0.41261715,0.572399,0.6081252
30783326054016,0.3638042,0.41251758,0.572464,0.60807955
30783330811881,0.36388186,0.41242406,0.5725282,0.6080361
30783335569745,0.36395887,0.412331,0.5725927,0.6079924
30783340327610,0.3640256,0.41224298,0.5726523,0.607956
30783345085474,0.36408702,0.4121557,0.57271355,0.60792065
30783349843339,0.3641538,0.4120735,0.5727702,0.607883
30783354601204,0.36421475,0.41199392,0.57282424,0.60784954
30783359359068,0.36427036,0.41191936,0.5728723,0.60782146
30783364116933,0.3643327,0.4118393,0.5729216,0.60779184
30783368874797,0.3644013,0.41176036,0.57297474,0.6077541
30783373632662,0.36448073,0.41167253,0.5730325,0.60771155
30783378390579,0.36455154,0.41158065,0.5730945,0.6076728
30783383148443,0.36462927,0.41149065,0.573154,0.607631
30783387906308,0.36470038,0.41139778,0.57322013,0.6075888
30783392664172,0.36476824,0.41131398,0.57327855,0.60754967
30783397422037,0.36483708,0.41122544,0.57334477,0.60750586
30783402179902,0.3649005,0.4111485,0.57340133,0.60746646
30783406937766,0.36496657,0.41107243,0.5734579,0.60742474
30783411695631,0.36502203,0.41099408,0.5735173,0.6073885
30783416453495,0.36508188,0.41092688,0.57356316,0.6073546
30783421211360,0.36514232,0.4108586,0.5736058,0.6073242
30783425969172,0.36521542,0.41078183,0.5736512,0.6072893
30783430727089,0.36528927,0.41070133,0.57369906,0.6072541
30783435484954,0.36536744,0.41061604,0.5737503,0.6072163
30783440242818,0.36545524,0.41053855,0.5738004,0.60716856
30783445000735,0.3655311,0.41045174,0.57385737,0.6071278
30783449758599,0.3656046,0.4103733,0.57391375,0.60708314
30783454516464,0.36567688,0.41030622,0.5739657,0.6070359
30783459274329,0.36574012,0.4102403,0.57401556,0.6069952
30783464032193,0.36579454,0.4101756,0.57406586,0.60695857
30783468790058,0.3658399,0.41011173,0.57411176,0.606931
30783473547922,0.36589527,0.41005054,0.5741502,0.6069026
30783478305787,0.3659604,0.40998152,0.5741905,0.60687184
30783483063652,0.36602837,0.40990615,0.57423544,0.60683924
30783487821516,0.36610535,0.4098248,0.574282,0.60680366
30783492579381,0.366199,0.4097389,0.57433873,0.6067515
30783497337245,0.36629266,0.40964448,0.57440346,0.60669744
30783502095162,0.36637908,0.40956098,0.57446325,0.60664505
30783506853027,0.36645523,0.40949404,0.57451844,0.60659194
30783511610891,0.36652315,0.40943122,0.5745724,0.6065422
30783516368756,0.36657062,0.40938345,0.57461596,0.6065045
30783521126620,0.3666217,0.40934384,0.5746509,0.6064673
30783525884485,0.36666858,0.4093047,0.5746808,0.606437
30783530642349,0.36671478,0.40925547,0.5747123,0.6064124
30783535400214,0.3667712,0.40920296,0.5747371,0.6063903
30783540158079,0.3668439,0.4091296,0.57477456,0.60636026
30783544915943,0.3669269,0.40904394,0.57481945,0.60632527
30783549673808,0.36703247,0.40895206,0.57486826,0.606277
30783554431672,0.3671421,0.40886375,0.5749214,0.6062198
30783559189589,0.36724314,0.40878066,0.5749778,0.6061612
30783563947454,0.3673356,0.40870014,0.57504,0.60610044
30783568705318,0.36741874,0.40863037,0.5750951,0.60604477
30783573463183,0.36748323,0.4085767,0.57514113,0.6059983
30783578221047,0.3675319,0.408534,0.57517713,0.60596335
30783582978912,0.36758143,0.40849286,0.57520497,0.60593456
30783587736777,0.36763343,0.40844437,0.5752307,0.6059113
30783592494589,0.36769605,0.40837994,0.5752605,0.60588837
30783597252506,0.3677775,0.40830427,0.5752971,0.6058551
30783602010370,0.36787271,0.40821698,0.57534164,0.605814
30783606768235,0.3679819,0.40812138,0.57539773,0.6057588
30783611526099,0.36809102,0.40801856,0.57546234,0.6057004
30783616284016,0.36821124,0.4079242,0.5755317,0.6056249
30783621041881,0.368315,0.40784332,0.57559776,0.60555357
30783625799745,0.36839628,0.40777457,0.5756607,0.6054906
30783630557610,0.36846644,0.4077232,0.5757075,0.605438
30783635315474,0.3685202,0.4076774,0.57574856,0.6053971
30783640073339,0.36858436,0.4076251,0.5757858,0.60535777
30783644831204,0.36865965,0.40756807,0.5758176,0.6053202
30783649589068,0.36873993,0.40749934,0.57585174,0.60528505
30783654346933,0.3688471,0.40740997,0.5758988,0.60523504
30783659104797,0.368973,0.40730497,0.5759542,0.6051763
30783663862662,0.36911044,0.4071892,0.57602066,0.6051072
30783668620579,0.36924282,0.4070861,0.57608813,0.6050316
30783673378443,0.3693694,0.4069825,0.57616127,0.6049543
30783678136308,0.36947587,0.4068968,0.57622916,0.60488224
30783682894172,0.36956653,0.40683228,0.57628644,0.6048157
30783687652037,0.36964893,0.4067752,0.57633704,0.6047555
30783692409902,0.36971918,0.4067151,0.57638156,0.6047106
30783697167766,0.36979854,0.40666014,0.5764166,0.6046656
30783701925631,0.3698783,0.40659514,0.57645017,0.60462844
30783706683495,0.36997262,0.40650874,0.5764929,0.6045881
30783711441360,0.37008756,0.40641028,0.5765407,0.6045384
30783716199224,0.37021565,0.4062995,0.57659674,0.6044811
30783720957141,0.37035838,0.40618366,0.57666343,0.6044078
30783725715006,0.37050596,0.40606076,0.57674223,0.60432476
30783730472870,0.3706389,0.4059402,0.57682496,0.6042453
30783735230735,0.37076986,0.4058338,0.5769048,0.60416013
30783739988599,0.37087762,0.40574273,0.57697827,0.604085
30783744746464,0.37097088,0.40566745,0.5770411,0.6040183
30783749504329,0.3710568,0.40559724,0.5770969,0.6039593
30783754262193,0.37113822,0.40553188,0.5771452,0.60390705
30783759020058,0.37121552,0.40546575,0.57718956,0.6038616
30783763777922,0.37130186,0.40538415,0.57723826,0.6038167
30783768535787,0.37140685,0.40529293,0.57728946,0.6037644
30783773293652,0.3715169,0.40519387,0.57734656,0.60370857
30783778051568,0.37164658,0.4050819,0.57741,0.60364324
30783782809433,0.371783,0.40495983,0.5774842,0.60357016
30783787567297,0.3719203,0.40484133,0.57755905,0.60349345
30783792325162,0.372052,0.404725,0.57763654,0.60341614
30783797083027,0.37217903,0.40461332,0.577716,0.60333663
30783801840891,0.3723025,0.40450504,0.57779473,0.6032576
30783806598756,0.37241372,0.40441117,0.57786524,0.60318434
30783811356620,0.3725072,0.4043122,0.57793874,0.60312253
30783816114485,0.37260562,0.40422463,0.57800055,0.60306126
30783820872349,0.37270322,0.40414453,0.5780547,0.6030027
30783825630214,0.37279266,0.4040545,0.5781108,0.602954
30783830388131,0.37289837,0.40395653,0.57817084,0.6028967
30783835145995,0.37300938,0.40384942,0.5782359,0.6028373
30783839903860,0.37312496,0.40374056,0.5783039,0.60277355
30783844661724,0.373246,0.4036272,0.5783783,0.60270315
30783849419589,0.3733735,0.40349942,0.5784641,0.60262734
30783854177454,0.373494,0.40336502,0.5785577,0.6025528
30783858935318,0.3736209,0.40323418,0.5786516,0.60247153
30783863693183,0.3737406,0.40311405,0.57874036,0.6023924
30783868451047,0.37386686,0.40298352,0.5788356,0.6023099
30783873208964,0.37398884,0.40286225,0.5789254,0.60222894
30783877966777,0.37410977,0.40273738,0.57901394,0.6021523
30783882724693,0.37422916,0.40261436,0.579102,0.60207564
30783887482558,0.37435067,0.402486,0.5791891,0.60200214
30783892240422,0.37446725,0.40235013,0.57928103,0.601932
30783896998287,0.37458763,0.40221134,0.5793721,0.60186225
30783901756152,0.37471825,0.4020687,0.5794652,0.6017866
30783906514016,0.3748656,0.4019173,0.57956445,0.60170037
30783911271881,0.37501046,0.4017516,0.5796717,0.60161746
30783916029745,0.3751533,0.4015962,0.57977724,0.60153043
30783920787610,0.37529835,0.40144178,0.57988554,0.6014386
30783925545527,0.3754429,0.4012881,0.57999545,0.601345
30783930303391,0.37557253,0.40115136,0.58009684,0.60125744
30783935061256,0.37568772,0.40101087,0.58020216,0.6011776
30783939819120,0.3757955,0.40087685,0.5803034,0.6011019
30783944576985,0.37589556,0.40074828,0.5804013,0.60103047
30783949334849,0.37599427,0.4006211,0.5804943,0.6009637
30783954092714,0.37609723,0.40048426,0.580591,0.6008971
30783958850579,0.37620738,0.40034708,0.580688,0.6008258
30783963608443,0.37632346,0.40019995,0.58078885,0.60075366
30783968366308,0.37644953,0.4000435,0.58089846,0.6006729
30783973124172,0.37656888,0.39989203,0.5810105,0.6005905
30783977882037,0.37668195,0.39975223,0.5811215,0.6005054
30783982639954,0.3767845,0.39962202,0.5812306,0.6004221
30783987397818,0.37687296,0.39950722,0.58133155,0.6003452
30783992155683,0.37694904,0.39940462,0.5814253,0.600275
30783996913547,0.3770199,0.39930722,0.5815127,0.6002106
30784001671412,0.37708703,0.3992137,0.58159363,0.6001522
30784006429277,0.37715286,0.3991135,0.5816727,0.6001009
30784011187141,0.37723425,0.39900488,0.58175266,0.60004437
30784015945006,0.3773314,0.39888626,0.5818369,0.59998053
30784020702870,0.37743497,0.39875925,0.58193016,0.59990937
30784025460735,0.3775475,0.39862755,0.5820275,0.5998316
30784030218599,0.37765518,0.39850038,0.58212656,0.5997522
30784034976516,0.37776494,0.39837855,0.5822258,0.59966767
30784039734381,0.37786105,0.3982643,0.5823268,0.599585
30784044492245,0.3779419,0.3981626,0.5824233,0.5995078
30784049250110,0.37801287,0.39806926,0.58251196,0.5994389
30784054007974,0.3780705,0.39798677,0.58259326,0.5993784
30784058765839,0.37812808,0.39790592,0.58266735,0.59932363
30784063523704,0.3781959,0.3978258,0.582737,0.5992663
30784068281620,0.37827206,0.39773944,0.5828028,0.5992116
30784073039485,0.37835,0.39764255,0.58287454,0.5991569
30784077797349,0.37843913,0.39753684,0.58295166,0.59909564
30784082555214,0.37854138,0.39741927,0.5830406,0.5990226
30784087313079,0.37864357,0.39730403,0.58313084,0.5989466
30784092070943,0.378746,0.39718753,0.58322436,0.598868
30784096828808,0.37883514,0.39708212,0.5833157,0.59879255
30784101586672,0.3789201,0.39697865,0.58340883,0.59871674
30784106344537,0.37899658,0.39688414,0.5834958,0.59864616
30784111102402,0.3790607,0.39679822,0.58357704,0.59858334
30784115860318,0.37912378,0.3967142,0.58365285,0.5985252
30784120618183,0.37918457,0.39662972,0.58372355,0.59847367
30784125376047,0.37924775,0.39654654,0.5837904,0.5984235
30784130133912,0.37932038,0.39645103,0.5838601,0.5983729
30784134891777,0.37940526,0.3963499,0.58393586,0.59831214
30784139649641,0.37949055,0.3962474,0.58401203,0.5982515
30784144407506,0.3795751,0.39614552,0.5840939,0.5981854
30784149165370,0.37965456,0.39604464,0.5841781,0.59811956
30784153923235,0.3797279,0.3959571,0.58425623,0.59805465
30784158681099,0.37979794,0.39587834,0.5843275,0.5979927
30784163439016,0.37986034,0.39580014,0.58439994,0.597934
30784168196881,0.37991652,0.39573017,0.5844613,0.59788465
30784172954745,0.37997943,0.39565384,0.584525,0.5978329
30784177712610,0.3800396,0.39557955,0.5845811,0.59778893
30784182470474,0.38011187,0.39549667,0.5846407,0.5977396
30784187228339,0.3801949,0.39540792,0.584702,0.5976855
30784191986204,0.3802803,0.3953203,0.58476603,0.59762645
30784196744068,0.3803664,0.3952284,0.5848366,0.5975634
30784201501933,0.38044786,0.39513674,0.5849088,0.5975016
30784206259849,0.3805312,0.39504805,0.58497685,0.5974405
30784211017714,0.38060963,0.39496613,0.5850415,0.59738135
30784215775579,0.38068414,0.3948887,0.5851033,0.59732467
30784220533391,0.38075164,0.3948183,0.5851561,0.59727633
30784225291308,0.38081533,0.3947509,0.58520365,0.5972337
30784230049172,0.38087702,0.3946803,0.5852515,0.59719414
30784234807037,0.38094467,0.39461344,0.5852951,0.5971524
30784239564902,0.38101783,0.3945411,0.58533615,0.59711325
30784244322766,0.38109198,0.39446464,0.58537894,0.59707457
30784249080683,0.3811732,0.3943819,0.5854259,0.59703135
30784253838547,0.38125902,0.39430413,0.5854692,0.5969855
30784258596412,0.381349,0.39421877,0.5855186,0.5969359
30784263354277,0.38143528,0.39413688,0.5855664,0.59688795
30784268112141,0.3815274,0.39405954,0.585613,0.59683436
30784272870006,0.38161176,0.39398468,0.5856559,0.5967878
30784277627870,0.38169724,0.39391187,0.5856996,0.59673834
30784282385735,0.38178065,0.3938391,0.58574206,0.5966913
30784287143599,0.3818607,0.3937717,0.5857789,0.59664845
30784291901464,0.38194394,0.39369303,0.5858184,0.5966083
30784296659381,0.38202697,0.39361444,0.5858551,0.5965709
30784301417245,0.38211563,0.393538,0.5858905,0.59652984
30784306175110,0.3822006,0.39346212,0.5859233,0.59649324
30784310932974,0.38229564,0.39338562,0.5859595,0.5964472
30784315690839,0.38239086,0.39331645,0.58598983,0.596402
30784320448704,0.38248408,0.3932404,0.5860242,0.5963586
30784325206568,0.38257033,0.3931699,0.58605444,0.59632
30784329964433,0.3826584,0.3931003,0.58608437,0.59628004
30784334722297,0.38274184,0.39303556,0.58611315,0.59624076
30784339480162,0.3828331,0.3929669,0.5861397,0.5962014
30784344238079,0.38292447,0.39289126,0.58616793,0.59616476
30784348995943,0.38302037,0.39281303,0.5861985,0.5961247
30784353753808,0.38312092,0.3927416,0.5862226,0.59608346
30784358511672,0.38321644,0.39266992,0.5862496,0.5960427
30784363269537,0.3833126,0.39260074,0.5862804,0.59599614
30784368027402,0.38340682,0.39253163,0.58631295,0.5959491
30784372785214,0.38349977,0.39246956,0.5863415,0.595902
30784377543131,0.38357863,0.3924154,0.5863646,0.59586424
30784382301047,0.38364872,0.3923667,0.5863863,0.5958298
30784387058912,0.3837149,0.39231881,0.5864071,0.5957982
30784391816777,0.38377732,0.3922855,0.58641994,0.5957673
30784396574641,0.38383308,0.39225623,0.5864301,0.5957406
30784401332506,0.38388938,0.3922297,0.58643603,0.59571606
30784406090370,0.38394535,0.39220637,0.58644027,0.5956911
30784410848235,0.3839983,0.39218074,0.5864435,0.59567076
30784415606099,0.3840573,0.39215025,0.5864514,0.59564495
30784420363964,0.38411897,0.3921189,0.5864583,0.595619
30784425121881,0.3841832,0.39208096,0.5864681,0.595593
30784429879745,0.38425067,0.39204448,0.5864791,0.5955626
30784434637558,0.38431972,0.39200577,0.58649147,0.5955314
30784439395474,0.3843844,0.39196986,0.58651567,0.59548944
30784444153339,0.38444155,0.39194593,0.58653194,0.59545225
30784448911204,0.38449678,0.3919255,0.5865459,0.5954163
30784453669068,0.38454196,0.3919151,0.58655316,0.5953868
30784458426933,0.38457975,0.39191702,0.5865522,0.59536207
30784463184797,0.38461432,0.3919286,0.5865448,0.59533936
30784467942714,0.3846385,0.3919461,0.58653355,0.5953234
30784472700579,0.3846597,0.39195105,0.58653045,0.59530944
30784477458443,0.38468945,0.39195666,0.58652705,0.59528995
30784482216308,0.384724,0.39194897,0.5865323,0.5952674
30784486974172,0.3847664,0.39193624,0.5865411,0.5952397
30784491732037,0.3848096,0.39191765,0.58655375,0.59521157
30784496489902,0.38485557,0.3919014,0.58656484,0.5951816
30784501247766,0.38488653,0.3918985,0.58657277,0.5951557
30784506005683,0.38489947,0.3919157,0.5865751,0.5951338
30784510763547,0.38490334,0.39195177,0.5865674,0.595115
30784515521412,0.38488707,0.39199865,0.58655244,0.5951094
30784520279277,0.3848577,0.3920575,0.5865251,0.5951167
30784525037141,0.38482907,0.39211783,0.5864907,0.5951294
30784529795006,0.384809,0.39216778,0.58645546,0.5951441
30784534552870,0.38479623,0.3922071,0.58642936,0.5951521
30784539310735,0.38479176,0.39223614,0.5864102,0.59515476
30784544068599,0.38481122,0.39224657,0.586394,0.59515125
30784548826464,0.38483685,0.3922536,0.5863835,0.5951404
30784553584381,0.38485754,0.39226475,0.5863803,0.5951229
30784558342245,0.38486287,0.39228463,0.5863792,0.59510744
30784563100110,0.384852,0.3923257,0.58636963,0.59509677
30784567857974,0.38482174,0.39238653,0.5863455,0.5950999
30784572615839,0.38476592,0.39245898,0.5863152,0.5951181
30784577373652,0.3847163,0.39253038,0.5862786,0.59513927
30784582131568,0.38466886,0.39260587,0.5862304,0.5951676
30784586889485,0.38463092,0.3926709,0.58618224,0.5951966
30784591647297,0.3845998,0.39271918,0.58614093,0.5952255
30784596405214,0.3845807,0.39275828,0.5861053,0.5952472
30784601163079,0.38456517,0.39279437,0.58607537,0.5952629
30784605920943,0.3845489,0.39281934,0.5860615,0.5952706
30784610678808,0.38451943,0.39285275,0.58605194,0.5952769
30784615436672,0.38447815,0.39289567,0.5860428,0.5952843
30784620194537,0.3844201,0.39295667,0.5860252,0.5952988
30784624952454,0.38434538,0.3930355,0.58599174,0.595328
30784629710318,0.38426435,0.3931259,0.5859469,0.5953648
30784634468183,0.38418657,0.3932164,0.5858909,0.59541035
30784639226047,0.38412243,0.39328808,0.58584076,0.5954537
30784643983912,0.3840682,0.39334387,0.58579534,0.5954964
30784648741777,0.38403434,0.39338538,0.5857577,0.59552795
30784653499641,0.3840162,0.39340645,0.58573276,0.5955502
30784658257506,0.38400704,0.39342812,0.5857153,0.595559
30784663015422,0.3839888,0.39344954,0.58570576,0.59556603
30784667773287,0.38395867,0.39348853,0.58569556,0.59556973
30784672531152,0.38391137,0.39354435,0.5856767,0.59558177
30784677289016,0.38384107,0.39361122,0.585651,0.59560823
30784682046881,0.38375378,0.3936928,0.58561134,0.5956496
30784686804745,0.383664,0.39378753,0.585554,0.59570116
30784691562610,0.3835867,0.39386827,0.58549637,0.5957542
30784696320474,0.38352194,0.3939333,0.5854418,0.5958065
30784701078339,0.3834741,0.39398566,0.5853912,0.5958524
30784705836256,0.3834466,0.39401263,0.58535546,0.59588736
30784710594120,0.38342518,0.3940241,0.58533686,0.5959118
30784715351985,0.38340557,0.39403197,0.5853253,0.59593064
30784720109849,0.38338622,0.39404255,0.5853196,0.5959416
30784724867714,0.3833563,0.39406246,0.58531564,0.5959516
30784729625579,0.38330457,0.3940964,0.585307,0.595971
30784734383443,0.38323554,0.39415324,0.58528197,0.5960023
30784739141308,0.38315564,0.39420995,0.5852517,0.59604585
30784743899224,0.3830727,0.39427313,0.58521014,0.59609824
30784748657089,0.38300526,0.394331,0.5851616,0.5961509
30784753414954,0.38295317,0.39436892,0.5851193,0.5962009
30784758172818,0.38291508,0.39438802,0.5850854,0.596246
30784762930683,0.3828887,0.39439467,0.58505815,0.5962852
30784767688547,0.38286912,0.39439008,0.58503956,0.596319
30784772446412,0.38285527,0.39437452,0.5850355,0.59634227
30784777204277,0.3828326,0.3943646,0.5850357,0.59636325
30784781962193,0.38279742,0.39436895,0.58503354,0.59638506
30784786720058,0.38274062,0.39438853,0.58502704,0.5964148
30784791477922,0.38266164,0.39442703,0.5850141,0.5964528
30784796235787,0.38257092,0.39447764,0.5849917,0.5964994
30784800993652,0.3824591,0.39454308,0.584959,0.59656
30784805751516,0.3823472,0.3946163,0.5849176,0.5966239
30784810509381,0.38222104,0.3946958,0.5848673,0.59670144
30784815267297,0.38210613,0.3947655,0.58482623,0.5967691
30784820025162,0.38199648,0.3948324,0.5847855,0.5968349
30784824783027,0.38189438,0.3948995,0.5847439,0.59689665
30784829540891,0.38179067,0.3949623,0.58471197,0.59695274
30784834298756,0.38168642,0.39502585,0.58468527,0.5970036
30784839056620,0.38156894,0.39509964,0.58465713,0.59705746
30784843814485,0.38143554,0.3951843,0.5846274,0.59711564
30784848572349,0.38129476,0.3952763,0.58459026,0.597181
30784853330214,0.38114372,0.3953803,0.5845423,0.59725565
30784858088131,0.38098934,0.39549926,0.5844785,0.5973377
30784862845995,0.38083774,0.3956216,0.5844057,0.59742457
30784867603860,0.38069263,0.39573318,0.5843315,0.5975158
30784872361724,0.38056105,0.3958354,0.5842567,0.597605
30784877119589,0.3804374,0.39593056,0.5841874,0.59768844
30784881877454,0.38032544,0.39601535,0.58412427,0.59776527
30784886635318,0.38021058,0.39610752,0.5840595,0.59784055
30784891393183,0.38008484,0.39621508,0.58399236,0.5979148
30784896151099,0.3799517,0.39633211,0.5839238,0.5979887
30784900908964,0.37980235,0.3964624,0.58385146,0.5980679
30784905666829,0.37963513,0.39661366,0.58376807,0.5981552
30784910424693,0.37945482,0.39678875,0.5836684,0.5982507
30784915182558,0.37927276,0.39696226,0.58356434,0.59835255
30784919940422,0.3790838,0.3971271,0.5834577,0.59846693
30784924698287,0.37890637,0.3972937,0.5833436,0.59857994
30784929456204,0.37874177,0.3974489,0.58323354,0.5986883
30784934214068,0.37859443,0.39759624,0.5831277,0.59878683
30784938971933,0.37846327,0.39772642,0.58302975,0.5988787
30784943729797,0.37834474,0.3978465,0.5829429,0.5989584
30784948487662,0.37821794,0.397973,0.5828565,0.5990385
30784953245527,0.37809536,0.3981033,0.58276963,0.5991137
30784958003391,0.37795824,0.39823958,0.58268046,0.5991964
30784962761308,0.37781322,0.39839306,0.5825792,0.59928423
30784967519172,0.3776595,0.3985468,0.58247244,0.59938264
30784972277037,0.37749735,0.39870825,0.5823548,0.59949183
30784977034902,0.37733626,0.39886212,0.5822388,0.5996035
30784981792766,0.37718493,0.39902037,0.5821144,0.59971416
30784986550631,0.3770418,0.39917058,0.581992,0.59982306
30784991308495,0.3769051,0.39931318,0.5818734,0.59992903
30784996066360,0.3767759,0.39944732,0.5817619,0.60002905
30785000824277,0.3766468,0.3995744,0.5816597,0.6001246
30785005582141,0.37651563,0.39970586,0.58155894,0.60021704
30785010340006,0.37637684,0.39984366,0.58146065,0.60030746
30785015097870,0.3762254,0.39999253,0.58135843,0.6004022
30785019855735,0.37607145,0.4001488,0.58125293,0.6004966
30785024613599,0.3759105,0.4003045,0.5811471,0.6005962
30785029371464,0.3757402,0.4004695,0.5810308,0.60070527
30785034129329,0.3755701,0.40062448,0.5809202,0.6008151
30785038887245,0.37540933,0.40077794,0.58080363,0.600926
30785043645110,0.37524968,0.40093052,0.5806883,0.6010354
30785048402974,0.3750939,0.40107602,0.5805777,0.6011424
30785053160839,0.37493715,0.40121874,0.5804725,0.6012465
30785057918704,0.37478194,0.40136698,0.58036584,0.6013473
30785062676568,0.37462017,0.40152445,0.5802598,0.60144526
30785067434433,0.37443858,0.4016936,0.58014804,0.6015532
30785072192297,0.37423742,0.40188977,0.5800214,0.6016695
30785076950214,0.3740254,0.40209076,0.57989436,0.6017894
30785081708079,0.37379107,0.4023049,0.5797588,0.6019226
30785086465943,0.37354133,0.40252247,0.5796187,0.60206705
30785091223808,0.373295,0.40275356,0.5794709,0.60220754
30785095981672,0.37305075,0.40298834,0.5793199,0.6023471
30785100739537,0.37280014,0.40322864,0.57916653,0.60248893
30785105497402,0.37254244,0.40347,0.57901233,0.6026349
30785110255318,0.37228757,0.40371266,0.578858,0.6027781
30785115013183,0.37202993,0.40395805,0.5787024,0.6029222
30785119771047,0.37177017,0.4042025,0.57854635,0.6030684
30785124528912,0.37151182,0.40445346,0.57838714,0.603212
30785129286777,0.37125573,0.40470865,0.57822216,0.60335666
30785134044641,0.3709953,0.40496698,0.5780527,0.60350585
30785138802506,0.3707323,0.40522566,0.57788396,0.6036554
30785143560422,0.37047365,0.4054841,0.5777119,0.6038053
30785148318287,0.3702164,0.4057366,0.57753694,0.6039608
30785153076152,0.36996838,0.40598178,0.57736534,0.60411215
30785157834016,0.36972967,0.4062263,0.5771921,0.60425943
30785162591881,0.36949527,0.40646482,0.57702196,0.60440487
30785167349745,0.36927643,0.4066938,0.5768612,0.6045381
30785172107610,0.36905703,0.40692222,0.57670254,0.60466963
30785176865474,0.3688376,0.40715358,0.57654417,0.60479885
30785181623391,0.3686174,0.40737784,0.57638234,0.6049363
30785186381256,0.36839226,0.40760288,0.5762181,0.6050783
30785191139120,0.36818755,0.4078119,0.5760592,0.60521334
30785195896985,0.36800683,0.40799457,0.5759134,0.6053389
30785200654849,0.36784428,0.40816918,0.57577145,0.60545504
30785205412714,0.36769268,0.4083322,0.5756319,0.6055698
30785210170527,0.36754704,0.40848166,0.57550186,0.60568106
30785214928495,0.36741987,0.40861598,0.57538396,0.60577965
30785219686360,0.36729935,0.4087504,0.5752694,0.6058708
30785224444224,0.36717683,0.40887496,0.57516354,0.6059615
30785229202089,0.367053,0.4090023,0.57505476,0.60605377
30785233959954,0.36693448,0.40913534,0.5749465,0.60613847
30785238717818,0.36681795,0.4092543,0.57484055,0.60622925
30785243475683,0.3667061,0.40936682,0.57473326,0.60632265
30785248233599,0.36661786,0.40946618,0.5746319,0.60640484
30785252991464,0.3665408,0.40954754,0.57454276,0.6064811
30785257749277,0.3664852,0.40960774,0.5744701,0.6065428
30785262507193,0.3664322,0.4096703,0.57442605,0.6065743
30785267265058,0.36638156,0.40972528,0.5743872,0.6066046
30785272022922,0.36632538,0.40978912,0.5743422,0.606638
30785276780787,0.36626115,0.40985093,0.5742981,0.60667676
30785281538652,0.366193,0.40991962,0.5742492,0.6067177
30785286296568,0.36612588,0.4100011,0.574192,0.6067574
30785291054433,0.3660507,0.41008002,0.574136,0.6068024
30785295812297,0.36598477,0.41013822,0.57408226,0.6068537
30785300570162,0.36593595,0.41017535,0.5740357,0.606902
30785305328027,0.36590508,0.41020668,0.57398826,0.6069443
30785310085891,0.3658929,0.4102193,0.573955,0.6069746
30785314843756,0.365892,0.41022855,0.5739268,0.6069956
30785319601672,0.36589953,0.41023058,0.57391185,0.6070038
30785324359537,0.3659011,0.41022938,0.5739058,0.60700935
30785329117402,0.36589324,0.4102309,0.57390225,0.60701644
30785333875266,0.36587426,0.4102401,0.57389957,0.60702425
30785338633131,0.36584538,0.4102633,0.5738868,0.607038
30785343390995,0.3658035,0.41029373,0.5738721,0.6070565
30785348148912,0.36576515,0.41032147,0.57385737,0.60707486
30785352906724,0.36572695,0.4103512,0.57383764,0.60709643
30785357664641,0.36570188,0.4103623,0.57382417,0.6071167
30785362422506,0.3656841,0.41036835,0.5738117,0.6071351
30785367180370,0.3656847,0.41035947,0.5738097,0.60714275
30785371938235,0.36569813,0.41033086,0.57382345,0.60714096
30785376696099,0.36572415,0.41029853,0.5738447,0.6071271
30785381453964,0.3657485,0.41026354,0.57387376,0.60710853
30785386211829,0.36577463,0.41023326,0.57390434,0.60708433
30785390969745,0.36578777,0.4102008,0.57393944,0.6070652
30785395727610,0.3657977,0.4101748,0.57396895,0.6070488
30785400485474,0.3658062,0.4101516,0.5739947,0.6070351
30785405243339,0.3658147,0.41012353,0.57402134,0.6070237
30785410001204,0.36583593,0.4100916,0.57404447,0.60701066
30785414759068,0.36586264,0.41004503,0.57407445,0.60699767
30785419516985,0.36590058,0.40999505,0.57410383,0.60698074
30785424274849,0.36595476,0.40992942,0.57414466,0.6069538
30785429032714,0.36601618,0.40985125,0.5741946,0.60692227
30785433790579,0.3660961,0.40974987,0.5742597,0.60688096
30785438548443,0.36617613,0.40965638,0.5743267,0.6068324
30785443306308,0.36625463,0.40955904,0.5743967,0.6067844
30785448064172,0.36632794,0.40947035,0.57446426,0.6067361
30785452822089,0.3663926,0.4093818,0.574531,0.6066936
30785457579954,0.36646172,0.40928686,0.57459855,0.60665196
30785462337818,0.36653677,0.40918884,0.57466966,0.6066054
30785467095683,0.36661255,0.40908483,0.57474047,0.60656255
30785471853547,0.36669943,0.40896738,0.5748156,0.6065182
