t_ns,gx,gy,gz,accuracy
32012363789785,-0.04138609,0.10613775,-0.06780599,3
32012366168640,-0.063377224,0.15012002,-0.089797124,3
32012368547546,-0.06459895,0.16111559,-0.10079269,3
32012370926400,-0.030390523,0.19165882,-0.115453444,3
32012373305306,0.025809037,0.19776747,-0.11056653,3
32012375684160,0.064904384,0.1867719,-0.103236146,3
32012378063067,0.0490219,0.14156792,-0.083688475,3
32012380441921,0.0074830935,0.101250835,-0.064140804,3
32012382820775,-0.030390523,0.049938194,-0.04214967,3
32012385199681,-0.0377209,0.002290743,-0.022601997,3
32012387578587,-0.04016436,-0.04780017,0.0042760535,3
32012389957442,0.0013744457,-0.084452055,0.033597562,3
32012392336348,0.035582874,-0.1357647,0.056810424,3
32012394715202,0.029474225,-0.18585561,0.08002329,3
32012397094108,-0.024281874,-0.21762058,0.0971275,3
32012399472962,-0.058490302,-0.24083345,0.109344795,3
32012401851869,-0.054825112,-0.2432769,0.108123064,3
32012404230723,-0.0707076,-0.24205516,0.10690133,3
32012406609629,-0.04138609,-0.19685118,0.09468404,3
32012408988483,-0.007177661,-0.16508621,0.076358095,3
32012411367390,0.01725693,-0.10522146,0.049480047,3
32012413746244,0.014813471,-0.08933897,0.049480047,3
32012416125150,-0.032833982,-0.041691523,0.01282816,3
32012418504004,-0.054825112,-0.013591741,-6.108648E-4,3
32012420882910,-0.08170316,0.03527744,-0.029932374,3
32012423261765,-0.07803798,0.06704241,-0.048258316,3
32012425640671,-0.059712034,0.107359484,-0.06780599,3
32012428019525,-0.00962112,0.12812889,-0.07024945,3
32012430398431,0.01970039,0.13545926,-0.06902772,3
32012432777285,-0.0010690134,0.12935062,-0.06536253,3
32012435156192,-0.048716467,0.12690715,-0.06536253,3
32012437535046,-0.091477,0.114689864,-0.06536253,3
32012439913952,-0.09269873,0.101250835,-0.06169734,3
32012442292806,-0.03649917,0.07925971,-0.043371398,3
32012444671712,-0.0059559317,0.045051277,-0.027488915,3
32012447050567,0.024587307,0.004734202,6.108648E-4,3
32012449429473,0.014813471,-0.052687086,0.033597562,3
32012451808327,-0.03649917,-0.09422589,0.049480047,3
32012454187233,-0.1036943,-0.13087778,0.06536253,3
32012456566087,-0.107359484,-0.13820815,0.07269291,3
32012458944994,-0.08048143,-0.14798199,0.077579826,3
32012461323848,-0.026725333,-0.1357647,0.077579826,3
32012463702702,0.003817905,-0.11988221,0.07513637,3
32012466081608,0.01970039,-0.11255184,0.07269291,3
32012468460462,1.527162E-4,-0.09911281,0.060475614,3
32012470839369,-0.047494736,-0.08689552,0.048258316,3
32012473218223,-0.09269873,-0.061239194,0.028710645,3
32012475597129,-0.1036943,-0.04291325,0.01527162,3
32012477975983,-0.026725333,-0.009926553,0.009162972,3
32012480354890,0.003817905,0.007177661,-6.108648E-4,3
32012482733744,0.029474225,0.04138609,-0.01527162,3
32012485112650,0.016035201,0.046273008,-0.022601997,3
32012487491504,0.011148282,0.06093376,-0.03848448,3
32012489870410,-0.032833982,0.045051277,-0.04092794,3
32012492249265,-0.063377224,0.049938194,-0.045814857,3
32012494628171,-0.057268575,0.03649917,-0.04092794,3
32012497007025,-0.027947064,0.0377209,-0.04459313,3
32012499385931,-0.030390523,0.03894263,-0.045814857,3
32012501764785,-0.030390523,0.020616686,-0.034819294,3
32012504143692,-0.018173227,0.014508039,-0.034819294,3
32012506522546,-0.020616686,-0.01725693,-0.020158539,3
32012508901452,-0.0108428495,-0.031917684,-0.007941242,3
32012511280306,-0.015729768,-0.077121675,0.01527162,3
32012513659212,-0.007177661,-0.08567379,0.021380268,3
32012516038067,-0.03405571,-0.110108376,0.025045456,3
32012518416973,-0.03527744,-0.11988221,0.027488915,3
32012520795827,-0.04382955,-0.14553854,0.033597562,3
32012523174733,-0.013286309,-0.12721258,0.023823727,3
32012525553587,-0.016951498,-0.14065161,0.027488915,3
32012527932494,-0.0108428495,-0.12721258,0.026267186,3
32012530311348,-0.03894263,-0.116217025,0.025045456,3
32012532690254,-0.029168794,-0.07956514,0.01282816,3
32012535069108,-0.04016436,-0.052687086,-0.0030543238,3
32012537448015,-0.0059559317,-0.027030766,-0.0042760535,3
32012539826869,0.044134982,-0.008704823,-0.007941242,3
32012542205775,0.058795735,0.016951498,-0.023823727,3
32012544584629,0.014813471,0.032833982,-0.031154104,3
32012546963535,-0.048716467,0.053603385,-0.03604102,3
32012549342390,-0.075594515,0.059712034,-0.04092794,3
32012551721244,-0.052381653,0.08170316,-0.053145237,3
32012554100150,-0.021838415,0.09269873,-0.051923506,3
32012556479056,0.04657844,0.09025527,-0.04459313,3
32012558857910,0.050243627,0.07315106,-0.04459313,3
32012561236765,0.006261364,0.08048143,-0.049480047,3
32012563615671,-0.048716467,0.048716467,-0.03848448,3
32012565994525,-0.07192933,0.0108428495,-0.025045456,3
32012568373431,-0.08536835,-0.012370012,-0.011606431,3
32012570752285,-0.051159926,-0.022143848,-6.108648E-4,3
32012573131192,0.008704823,-0.052687086,0.018936807,3
32012575510046,0.07467822,-0.07467822,0.033597562,3
32012577888952,0.0697913,-0.077121675,0.032375835,3
32012580267806,0.016035201,-0.09300416,0.029932374,3
32012582646712,-0.046273008,-0.09666935,0.025045456,3
32012585025567,-0.089033544,-0.08689552,0.018936807,3
32012587404473,-0.0707076,-0.04780017,0.0042760535,3
32012589783327,-0.018173227,-0.024587307,-0.0042760535,3
32012592162233,0.033139415,-0.0013744457,-0.010384701,3
32012594541087,0.044134982,0.027947064,-0.022601997,3
32012596919994,0.003817905,0.03649917,-0.031154104,3
32012599298848,-0.059712034,0.03894263,-0.03604102,3
32012601677754,-0.11835505,0.021838415,-0.029932374,3
32012604056608,-0.11102467,0.023060145,-0.025045456,3
32012606435515,-0.0707076,0.021838415,-0.018936807,3
32012608814369,0.006261364,0.019394957,-0.0030543238,3
32012611193275,0.050243627,0.0108428495,0.009162972,3
32012613572129,0.027030766,0.026725333,0.0030543238,3
32012615951035,-0.046273008,0.032833982,-0.0067195124,3
32012618329890,-0.14034618,0.032833982,-0.022601997,3
32012620708796,-0.13179408,0.047494736,-0.026267186,3
32012623087650,-0.069485866,0.0707076,-0.034819294,3
32012625466504,0.01847866,0.09392046,-0.04214967,3
32012627845410,0.064904384,0.08781181,-0.03604102,3
32012630224265,0.044134982,0.09025527,-0.03848448,3
32012632603171,-0.049938194,0.062155493,-0.034819294,3
32012634982025,-0.13423753,0.045051277,-0.029932374,3
32012637360931,-0.15989386,-0.0074830935,-6.108648E-4,3
32012639739837,-0.07437278,-0.008704823,0.009162972,3
32012642118692,0.014813471,-0.028252495,0.022601997,3
32012644497546,0.07101303,-0.029474225,0.033597562,3
32012646876452,0.030695954,-0.03924806,0.032375835,3
32012649255306,-0.012064579,-0.04535671,0.027488915,3
32012651634212,-0.07437278,-0.055130545,0.020158539,3
32012654013067,-0.10002911,-0.066126116,0.025045456,3
32012656391973,-0.08781181,-0.0697913,0.032375835,3
32012658770827,-0.004734202,-0.066126116,0.043371398,3
32012661149733,0.030695954,-0.06734784,0.045814857,3
32012663528535,0.041691523,-0.0490219,0.04459313,3
32012665907494,-0.013286309,-0.04291325,0.03604102,3
32012668286348,-0.03161225,-0.012370012,0.018936807,3
32012670665254,-0.04382955,0.0059559317,0.005497783,3
32012673044108,-0.026725333,0.045051277,-0.01282816,3
32012675423015,-0.0035124724,0.06459895,-0.023823727,3
32012677801869,0.035582874,0.11957678,-0.048258316,3
32012680180775,0.025809037,0.12935062,-0.060475614,3
32012682559629,0.013591741,0.15378521,-0.07147118,3
32012684938535,0.0050396346,0.12202024,-0.05070178,3
32012687317390,0.0050396346,0.11835505,-0.051923506,3
32012689696296,-0.0010690134,0.08414663,-0.031154104,3
32012692075150,0.009926553,0.047494736,-0.0042760535,3
32012694454056,0.020922119,0.015729768,0.020158539,3
32012696832910,0.025809037,0.004734202,0.025045456,3
32012699211817,0.0025961753,-0.0050396346,0.025045456,3
32012701590671,1.527162E-4,-0.020922119,0.031154104,3
32012703969525,-0.03649917,-0.04291325,0.033597562,3
32012706348431,-0.0010690134,-0.0490219,0.04214967,3
32012708727285,0.008704823,-0.077121675,0.053145237,3
32012711106192,0.035582874,-0.091782436,0.06780599,3
32012713485046,1.527162E-4,-0.102778,0.07391464,3
32012715863952,0.01725693,-0.084452055,0.064140804,3
32012718242806,-0.008399391,-0.07467822,0.048258316,3
32012720621712,0.0025961753,-0.03924806,0.031154104,3
32012723000567,0.028252495,-0.01970039,0.020158539,3
32012725379473,0.057574004,0.007177661,-0.0018325944,3
32012727758275,0.031917684,0.012064579,-0.009162972,3
32012730137233,0.009926553,0.032833982,-0.01282816,3
32012732516087,-0.032833982,0.020616686,-0.0140498895,3
32012734894994,-0.045051277,0.03649917,-0.028710645,3
32012737273848,-0.024281874,0.024281874,-0.020158539,3
32012739652754,0.0490219,0.030390523,-0.018936807,3
32012742031556,0.10033454,0.0059559317,-0.005497783,3
32012744410515,0.110108376,0.012064579,-0.010384701,3
32012746789369,0.050243627,-0.016035201,-0.007941242,3
32012749168275,0.0025961753,-0.008704823,-0.01527162,3
32012751547129,-0.06582068,-0.011148282,-0.023823727,3
32012753925983,-0.024281874,0.0108428495,-0.031154104,3
32012756304890,0.0074830935,0.002290743,-0.031154104,3
32012758683796,0.102778,0.00962112,-0.020158539,3
32012761062598,0.10399973,-0.008704823,-0.020158539,3
32012763441556,0.06856957,-0.027030766,-0.016493348,3
32012765820410,-0.008399391,-0.060017463,-0.009162972,3
32012768199317,-0.026725333,-0.08567379,0.005497783,3
32012770578119,-0.049938194,-0.102778,0.010384701,3
32012772957077,0.006261364,-0.08689552,0.0140498895,3
32012775335931,0.030695954,-0.08567379,0.011606431,3
32012777714837,0.07345649,-0.058795735,0.0067195124,3
32012780093692,0.064904384,-0.031917684,-0.007941242,3
32012782472598,0.033139415,-0.011148282,-0.026267186,3
32012784851452,-0.0010690134,0.004734202,-0.034819294,3
32012787230306,0.0025961753,0.007177661,-0.032375835,3
32012789609212,0.014813471,0.013286309,-0.04092794,3
32012791988067,0.052687086,0.013286309,-0.037262753,3
32012794366973,0.060017463,0.00962112,-0.03604102,3
32012796745827,0.062460925,-0.013591741,-0.027488915,3
32012799124733,0.028252495,-0.027030766,-0.027488915,3
32012801503587,0.003817905,-0.0490219,-0.016493348,3
32012803882494,-0.012064579,-0.057574004,-0.009162972,3
32012806261348,-0.008399391,-0.07345649,0.0018325944,3
32012808640254,-0.008399391,-0.061239194,-0.005497783,3
32012811019108,-0.0035124724,-0.06368265,-0.0018325944,3
32012813398015,0.006261364,-0.050243627,-0.007941242,3
32012815776817,0.028252495,-0.061239194,-0.005497783,3
32012818155775,0.057574004,-0.04780017,-0.011606431,3
32012820534629,0.044134982,-0.0697913,-0.0030543238,3
32012822913535,0.008704823,-0.06734784,-0.007941242,3
32012825292390,-0.030390523,-0.07101303,-0.01282816,3
32012827671296,-0.03161225,-0.0697913,-0.017715078,3
32012830050150,-0.015729768,-0.053908817,-0.028710645,3
32012832429056,0.031917684,-0.04291325,-0.029932374,3
32012834807910,0.04046979,-0.034361143,-0.04214967,3
32012837186817,0.022143848,-0.030695954,-0.05070178,3
32012839565671,-0.0035124724,-0.029474225,-0.055588696,3
32012841944577,-0.051159926,-0.034361143,-0.059253883,3
32012844323431,-0.076816246,-0.0368046,-0.056810424,3
32012846702337,-0.07315106,-0.0368046,-0.054366965,3
32012849081192,-0.03649917,-0.04046979,-0.043371398,3
32012851460098,1.527162E-4,-0.029474225,-0.04214967,3
32012853838952,0.0013744457,-0.029474225,-0.03970621,3
32012856217806,0.01725693,-0.006261364,-0.053145237,3
32012858596712,-0.013286309,-0.013591741,-0.06291907,3
32012860975619,-0.026725333,0.007177661,-0.07391464,3
32012863354473,-0.052381653,-0.011148282,-0.06658426,3
32012865733327,-0.007177661,-0.0074830935,-0.064140804,3
32012868112233,0.009926553,-0.031917684,-0.054366965,3
32012870491087,0.035582874,-0.028252495,-0.048258316,3
32012872869994,0.013591741,-0.055130545,-0.034819294,3
32012875248848,0.0050396346,-0.057574004,-0.03604102,3
32012877627754,-0.0035124724,-0.07101303,-0.03970621,3
32012880006608,-0.021838415,-0.060017463,-0.048258316,3
32012882385515,-0.030390523,-0.064904384,-0.04459313,3
32012884764369,-0.004734202,-0.04535671,-0.053145237,3
32012887143275,-0.002290743,-0.052687086,-0.056810424,3
32012889522129,0.006261364,-0.020922119,-0.07024945,3
32012891901035,-0.007177661,-0.027030766,-0.06902772,3
32012894279890,0.022143848,-0.003817905,-0.077579826,3
32012896658796,0.022143848,-0.012370012,-0.076358095,3
32012899037650,0.035582874,-0.0074830935,-0.07513637,3
32012901416556,-0.0010690134,-0.020922119,-0.06780599,3
32012903795410,0.009926553,-0.003817905,-0.07024945,3
32012906174317,-0.00962112,-0.04046979,-0.06291907,3
32012908553171,0.01725693,-0.035582874,-0.06169734,3
32012910932077,0.0074830935,-0.07101303,-0.043371398,3
32012913310931,0.04780017,-0.066126116,-0.04214967,3
32012915689837,0.04780017,-0.09300416,-0.027488915,3
32012918068692,0.06368265,-0.08811724,-0.018936807,3
32012920447598,0.023365578,-0.10644319,-0.010384701,3
32012922826452,0.0074830935,-0.09300416,-0.01527162,3
32012925205358,-0.032833982,-0.08933897,-0.027488915,3
32012927584212,-0.03527744,-0.07345649,-0.031154104,3
32012929963067,0.003817905,-0.062460925,-0.029932374,3
32012932341973,0.058795735,-0.060017463,-0.033597562,3
32012934720827,0.108886644,-0.052687086,-0.03604102,3
32012937099733,0.09544762,-0.053908817,-0.033597562,3
32012939478587,0.0490219,-0.05146536,-0.03604102,3
32012941857494,-0.026725333,-0.04291325,-0.05070178,3
32012944236348,-0.030390523,-0.009926553,-0.07147118,3
32012946615254,-0.029168794,-0.003817905,-0.07880156,3
32012948994108,0.08078687,0.027947064,-0.077579826,3
32012951373015,0.12232567,0.024281874,-0.077579826,3
32012953751869,0.16997312,0.03527744,-0.077579826,3
32012956130775,0.07956514,0.0035124724,-0.06902772,3
32012958509629,0.031917684,-0.016035201,-0.053145237,3
32012960888535,-0.058490302,-0.055130545,-0.049480047,3
32012963267390,-0.0377209,-0.058795735,-0.045814857,3
32012965646296,-0.0010690134,-0.09666935,-0.028710645,3
32012968025150,0.09300416,-0.11255184,-0.005497783,3
32012970404056,0.117438756,-0.1565341,0.01282816,3
32012972782910,0.10644319,-0.16752967,0.0140498895,3
32012975161817,-0.012064579,-0.19685118,0.01527162,3
32012977540671,-0.049938194,-0.19318599,0.018936807,3
32012979919577,-0.07437278,-0.21273366,0.023823727,3
32012982298431,-0.023060145,-0.17730351,0.01282816,3
32012984677285,0.035582874,-0.16264275,0.007941242,3
32012987056192,0.10155627,-0.12232567,-0.007941242,3
32012989435046,0.11866048,-0.11255184,-0.0140498895,3
32012991813952,0.07345649,-0.06856957,-0.043371398,3
32012994192806,-0.00962112,-0.055130545,-0.06169734,3
32012996571712,-0.03894263,-0.01970039,-0.07513637,3
32012998950619,-0.019394957,-0.01970039,-0.07024945,3
32013001329473,0.01970039,0.0059559317,-0.08124501,3
32013003708327,0.062460925,-0.0025961753,-0.06780599,3
32013006087233,0.061239194,-0.0013744457,-0.06169734,3
32013008466087,0.04535671,-0.029474225,-0.04459313,3
32013010844994,0.012370012,-0.029474225,-0.049480047,3
32013013223848,-0.018173227,-0.053908817,-0.04459313,3
32013015602754,-0.026725333,-0.041691523,-0.049480047,3
32013017981608,0.0025961753,-0.060017463,-0.033597562,3
32013020360515,0.01847866,-0.05146536,-0.04092794,3
32013022739369,0.041691523,-0.056352276,-0.033597562,3
32013025118275,0.020922119,-0.06734784,-0.031154104,3
32013027497129,0.016035201,-0.08933897,-0.016493348,3
32013029876035,0.0074830935,-0.102778,-0.0140498895,3
32013032254890,0.0025961753,-0.1357647,-0.0018325944,3
32013034633796,-0.012064579,-0.15409064,0.007941242,3
32013037012650,-0.002290743,-0.18096869,0.027488915,3
32013039391556,0.008704823,-0.17974696,0.023823727,3
32013041770410,0.003817905,-0.17363831,0.021380268,3
32013044149317,-0.0010690134,-0.1565341,0.020158539,3
32013046528171,-0.0059559317,-0.15286891,0.018936807,3
32013048907077,-0.007177661,-0.11988221,0.0030543238,3
32013051285931,-0.0108428495,-0.10522146,-0.005497783,3
32013053664785,-0.03405571,-0.08689552,-0.01527162,3
32013056043692,-0.027947064,-0.08078687,-0.0067195124,3
32013058422546,-0.016951498,-0.06734784,-0.01527162,3
32013060801452,0.01970039,-0.056352276,-0.021380268,3
32013063180306,0.01725693,-0.04291325,-0.029932374,3
32013065559212,-0.0035124724,-0.025809037,-0.034819294,3
32013067938067,-0.030390523,-0.0074830935,-0.048258316,3
32013070316973,-0.012064579,0.016951498,-0.06291907,3
32013072695827,-0.0059559317,0.020616686,-0.06658426,3
32013075074733,-0.018173227,0.026725333,-0.06658426,3
32013077453587,-0.008399391,0.014508039,-0.059253883,3
32013079832494,-0.0010690134,0.008399391,-0.060475614,3
32013082211348,0.003817905,-0.016035201,-0.04703659,3
32013084590254,-0.020616686,-0.038026333,-0.03604102,3
32013086969108,-0.023060145,-0.07101303,-0.017715078,3
32013089348015,-0.018173227,-0.083230324,-0.017715078,3
32013091726869,0.008704823,-0.11133011,0.0018325944,3
32013094105775,0.006261364,-0.13332124,0.017715078,3
32013096484629,0.012370012,-0.15531237,0.04214967,3
32013098863535,0.01725693,-0.17363831,0.058032155,3
32013101242390,0.024587307,-0.16997312,0.06169734,3
32013103621296,-0.0059559317,-0.17241658,0.064140804,3
32013106000150,-0.004734202,-0.15409064,0.060475614,3
32013108379004,0.013591741,-0.14920372,0.05070178,3
32013110757858,0.050243627,-0.123547405,0.03848448,3
32013113136817,0.03924806,-0.11499529,0.03604102,3
32013115515671,0.033139415,-0.08933897,0.031154104,3
32013117894577,1.527162E-4,-0.0697913,0.016493348,3
32013120273431,0.009926553,-0.014813471,-0.0018325944,3
32013122652285,-0.013286309,0.021838415,-0.025045456,3
32013125031192,0.020922119,0.056046844,-0.03604102,3
32013127410046,0.020922119,0.07925971,-0.055588696,3
32013129788952,0.04780017,0.102472566,-0.064140804,3
32013132167806,0.028252495,0.08536835,-0.056810424,3
32013134546712,0.061239194,0.08170316,-0.04459313,3
32013136925567,0.03924806,0.048716467,-0.033597562,3
32013139304473,0.04535671,0.051159926,-0.027488915,3
32013141683327,0.003817905,0.015729768,-0.009162972,3
32013144062233,0.0013744457,-0.0025961753,0.0067195124,3
32013146441087,-0.018173227,-0.044134982,0.027488915,3
32013148819994,0.023365578,-0.035582874,0.026267186,3
32013151198848,0.04657844,-0.07223476,0.04703659,3
32013153577754,0.07345649,-0.07101303,0.058032155,3
32013155956608,0.066126116,-0.090560704,0.07147118,3
32013158335515,0.050243627,-0.08567379,0.06658426,3
32013160714369,0.016035201,-0.10399973,0.07513637,3
32013163093275,-0.015729768,-0.10155627,0.07880156,3
32013165472129,-0.0035124724,-0.11988221,0.09590577,3
32013167851035,0.011148282,-0.11255184,0.09224058,3
32013170229890,0.06734784,-0.10033454,0.09590577,3
32013172608796,0.066126116,-0.083230324,0.08735366,3
32013174987650,0.0697913,-0.06368265,0.08124501,3
32013177366556,0.023365578,-0.04535671,0.06536253,3
32013179745410,-0.0010690134,-0.0025961753,0.04703659,3
32013182124317,-0.023060145,0.0059559317,0.043371398,3
32013184503171,0.008704823,0.026725333,0.03970621,3
32013186882025,0.029474225,0.03405571,0.034819294,3
32013189260931,0.0697913,0.054825112,0.025045456,3
32013191639785,0.055130545,0.054825112,0.017715078,3
32013194018692,0.029474225,0.069485866,0.0067195124,3
32013196397494,0.006261364,0.07315106,6.108648E-4,3
32013198776452,-0.015729768,0.07192933,-0.0067195124,3
32013201155306,0.003817905,0.0707076,-0.0030543238,3
32013203534212,0.022143848,0.048716467,0.010384701,3
32013205913067,0.061239194,0.026725333,0.022601997,3
32013208291973,0.07223476,-0.0050396346,0.034819294,3
32013210670827,0.044134982,-0.023365578,0.03970621,3
32013213049733,0.014813471,-0.055130545,0.054366965,3
32013215428587,-0.0010690134,-0.07101303,0.060475614,3
32013217807494,-0.020616686,-0.09911281,0.07269291,3
32013220186348,0.008704823,-0.090560704,0.07880156,3
32013222565254,0.01725693,-0.11499529,0.08735366,3
32013224944108,0.035582874,-0.10766492,0.082466744,3
32013227323015,0.0490219,-0.10399973,0.077579826,3
32013229701869,0.061239194,-0.08567379,0.06291907,3
32013232080775,0.029474225,-0.07101303,0.04459313,3
32013234459629,0.01725693,-0.041691523,0.027488915,3
32013236838535,-0.016951498,-0.038026333,0.021380268,3
32013239217390,-0.026725333,-0.006261364,6.108648E-4,3
32013241596296,-0.0035124724,0.004734202,-0.0042760535,3
32013243975150,0.014813471,0.0108428495,-0.011606431,3
32013246354004,0.04046979,0.024281874,-0.018936807,3
32013248732910,0.016035201,0.021838415,-0.027488915,3
32013251111765,-0.008399391,0.024281874,-0.032375835,3
32013253490671,-0.047494736,0.013286309,-0.032375835,3
32013255869525,-0.04016436,-1.527162E-4,-0.022601997,3
32013258248431,-0.018173227,0.0010690134,-0.020158539,3
32013260627285,0.029474225,0.014508039,-0.018936807,3
32013263006192,0.020922119,0.018173227,-0.025045456,3
32013265385046,0.012370012,0.0108428495,-0.023823727,3
32013267763952,-0.052381653,-0.003817905,-0.026267186,3
32013270142806,-0.042607818,-0.01847866,-0.010384701,3
32013272521712,-0.053603385,-0.057574004,0.005497783,3
32013274900567,-0.007177661,-0.084452055,0.032375835,3
32013277279473,-0.023060145,-0.10766492,0.043371398,3
32013279658327,0.006261364,-0.110108376,0.05070178,3
32013282037233,0.020922119,-0.11377356,0.054366965,3
32013284416087,0.0074830935,-0.10033454,0.04703659,3
32013286794994,-0.030390523,-0.07956514,0.033597562,3
32013289173848,-0.046273008,-0.055130545,0.023823727,3
32013291552754,-0.053603385,-0.057574004,0.027488915,3
32013293931608,-0.008399391,-0.012370012,0.021380268,3
32013296310462,-0.024281874,-0.009926553,0.016493348,3
32013298689369,-0.014508039,0.03649917,-0.005497783,3
32013301068275,-0.021838415,0.046273008,-0.0140498895,3
32013303447077,-0.023060145,0.07315106,-0.025045456,3
32013305825983,-0.04382955,0.08781181,-0.033597562,3
32013308204890,-0.051159926,0.091477,-0.032375835,3
32013310583744,-0.021838415,0.08781181,-0.025045456,3
32013312962650,-0.0108428495,0.08659008,-0.020158539,3
32013315341504,-0.007177661,0.08659008,-0.017715078,3
32013317720410,-0.053603385,0.07925971,-0.025045456,3
32013320099265,-0.075594515,0.07803798,-0.025045456,3
32013322478171,-0.0707076,0.059712034,-0.016493348,3
32013324857025,-0.0108428495,0.048716467,6.108648E-4,3
32013327235931,0.029474225,0.026725333,0.016493348,3
32013329614785,0.016035201,0.008399391,0.031154104,3
32013331993692,-0.03527744,-0.013591741,0.03970621,3
32013334372546,-0.091477,-0.0368046,0.045814857,3
32013336751452,-0.09880738,-0.053908817,0.05070178,3
32013339130306,-0.076816246,-0.061239194,0.054366965,3
32013341509212,-0.04138609,-0.064904384,0.06291907,3
32013343888067,0.0013744457,-0.050243627,0.059253883,3
32013346266973,-0.016951498,-0.044134982,0.053145237,3
32013348645827,-0.03649917,-1.527162E-4,0.031154104,3
32013351024733,-0.09025527,0.007177661,0.018936807,3
32013353403587,-0.08536835,0.03894263,0.0042760535,3
32013355782494,-0.10491603,0.051159926,-0.0067195124,3
32013358161348,-0.054825112,0.08781181,-0.011606431,3
32013360540254,-0.062155493,0.09269873,-0.018936807,3
32013362919108,-0.03894263,0.1036943,-0.017715078,3
32013365297962,-0.03894263,0.108581215,-0.021380268,3
32013367676869,-0.057268575,0.101250835,-0.022601997,3
32013370055775,-0.062155493,0.11835505,-0.029932374,3
32013372434629,-0.07315106,0.089033544,-0.017715078,3
32013374813483,-0.0377209,0.082924895,-0.01282816,3
32013377192390,-0.026725333,0.057268575,0.0030543238,3
32013379571244,1.527162E-4,0.03894263,0.01527162,3
32013381950150,-0.03161225,0.018173227,0.01527162,3
32013384329004,-0.029168794,0.00962112,0.020158539,3
32013386707910,-0.053603385,-0.013591741,0.025045456,3
32013389086765,-0.04016436,-0.013591741,0.031154104,3
32013391465671,-0.04016436,-0.014813471,0.031154104,3
32013393844525,-0.042607818,-0.003817905,0.027488915,3
32013396223431,-0.046273008,-0.0013744457,0.031154104,3
32013398602285,-0.021838415,-0.003817905,0.04092794,3
32013400981192,-0.023060145,0.0035124724,0.031154104,3
32013403360046,-0.03527744,0.015729768,0.021380268,3
32013405738952,-0.030390523,0.025503604,0.011606431,3
32013408117806,-0.029168794,0.027947064,0.0018325944,3
32013410496712,-0.020616686,0.03894263,-0.0067195124,3
32013412875567,-0.0010690134,0.0377209,-0.0018325944,3
32013415254473,-0.013286309,0.018173227,0.0042760535,3
32013417633327,-0.030390523,0.013286309,0.010384701,3
32013420012233,-0.018173227,-0.0013744457,0.029932374,3
32013422391087,0.01847866,-0.0013744457,0.033597562,3
32013424769942,0.0050396346,-0.006261364,0.032375835,3
32013427148848,-0.014508039,0.027947064,0.020158539,3
32013429527702,-0.012064579,0.024281874,0.020158539,3
32013431906608,-0.004734202,0.049938194,6.108648E-4,3
32013434285462,0.012370012,0.063377224,-0.0030543238,3
32013436664369,0.01847866,0.0707076,-0.0067195124,3
32013439043223,-0.002290743,0.057268575,-0.0018325944,3
32013441422129,-0.0010690134,0.059712034,0.0030543238,3
32013443800983,0.031917684,0.049938194,0.01527162,3
32013446179890,0.04657844,0.03649917,0.017715078,3
32013448558744,0.041691523,0.03161225,0.025045456,3
32013450937650,-0.0035124724,0.016951498,0.028710645,3
32013453316504,-0.007177661,0.0108428495,0.033597562,3
32013455695410,-0.03161225,-0.003817905,0.037262753,3
32013458074265,-0.012064579,-0.0013744457,0.04214967,3
32013460453171,-0.013286309,-0.013591741,0.04459313,3
32013462832025,0.0074830935,-0.022143848,0.051923506,3
32013465210931,0.009926553,-0.031917684,0.059253883,3
32013467589785,0.022143848,-0.04291325,0.064140804,3
32013469968692,-0.020616686,-0.057574004,0.06169734,3
32013472347546,-0.03527744,-0.053908817,0.059253883,3
32013474726452,-0.03405571,-0.056352276,0.058032155,3
32013477105306,-0.008399391,-0.029474225,0.045814857,3
32013479484212,0.008704823,0.00962112,0.025045456,3
32013481863067,0.012370012,0.049938194,0.0030543238,3
32013484241921,-0.0035124724,0.07925971,-0.0140498895,3
32013486620827,0.008704823,0.11102467,-0.026267186,3
32013488999733,-0.0010690134,0.13912445,-0.048258316,3
32013491378587,0.0074830935,0.1452331,-0.054366965,3
32013493757442,0.0025961753,0.14889829,-0.058032155,3
32013496136348,0.011148282,0.13423753,-0.051923506,3
32013498515202,0.035582874,0.11346813,-0.04214967,3
32013500894108,0.028252495,0.08536835,-0.032375835,3
32013503272962,0.0074830935,0.063377224,-0.022601997,3
32013505651869,-0.045051277,0.023060145,-0.011606431,3
32013508030723,-0.026725333,0.007177661,0.0030543238,3
32013510409629,-0.016951498,-0.016035201,0.01527162,3
32013512788483,0.022143848,-0.020922119,0.023823727,3
32013515167390,0.009926553,-0.031917684,0.026267186,3
32013517546244,0.012370012,-0.033139415,0.023823727,3
32013519925150,0.0074830935,-0.038026333,0.021380268,3
32013522304004,0.030695954,-0.0368046,0.022601997,3
32013524682858,0.013591741,-0.041691523,0.01527162,3
32013527061765,0.008704823,-0.029474225,0.005497783,3
32013529440671,-0.004734202,-0.030695954,-6.108648E-4,3
32013531819525,0.011148282,-0.025809037,-0.0042760535,3
32013534198431,0.016035201,-0.013591741,-0.010384701,3
32013536577285,0.009926553,0.0059559317,-0.023823727,3
32013538956140,1.527162E-4,0.047494736,-0.045814857,3
32013541335046,0.011148282,0.08781181,-0.06169734,3
32013543713900,-0.002290743,0.11835505,-0.07880156,3
32013546092754,0.0013744457,0.16233732,-0.09957096,3
32013548471660,-0.012064579,0.17577635,-0.11178826,3
