t_ns,gx,gy,gz,bx,by,bz
31993722872934,-0.034208428,0.22968516,0.26511532,-0.01282271,-2.5179988E-4,0.0061659147
31993725251788,-0.0073303776,0.26633704,0.252898,-0.01282271,-2.5179988E-4,0.0061659147
31993727630642,0.012217295,0.2761109,0.24068072,-0.01282271,-2.5179988E-4,0.0061659147
31993730009549,0.03176497,0.29688028,0.23212862,-0.01282271,-2.5179988E-4,0.0061659147
31993732388455,-0.028099779,0.28344125,0.23457208,-0.01282271,-2.5179988E-4,0.0061659147
31993734767309,0.0048869182,0.29810202,0.23701553,-0.01282271,-2.5179988E-4,0.0061659147
31993737146215,0.02565632,0.23823726,0.26267186,-0.01282271,-2.5179988E-4,0.0061659147
31993739525070,0.062308207,0.2150244,0.2858847,-0.01282271,-2.5179988E-4,0.0061659147
31993741903976,0.047647454,0.15760311,0.32009315,-0.01282271,-2.5179988E-4,0.0061659147
31993744282830,0.014660755,0.11117739,0.33841908,-0.01282271,-2.5179988E-4,0.0061659147
31993746661736,-0.0048869182,0.05497783,0.36529714,-0.01282271,-2.5179988E-4,0.0061659147
31993749040590,-0.0073303776,0.02687805,0.3848448,-0.01282271,-2.5179988E-4,0.0061659147
31993751419497,0.074525505,0.03054324,0.39584038,-0.01282271,-2.5179988E-4,0.0061659147
31993753798351,0.07819069,0.042760536,0.37262753,-0.01282271,-2.5179988E-4,0.0061659147
31993756177257,0.03176497,0.08185588,0.3506364,-0.01282271,-2.5179988E-4,0.0061659147
31993758556111,0.028099779,0.091629714,0.35430157,-0.01282271,-2.5179988E-4,0.0061659147
31993760935017,-0.028099779,0.098960094,0.32864526,-0.01282271,-2.5179988E-4,0.0061659147
31993763313872,0.02443459,0.12705988,0.32131487,-0.01282271,-2.5179988E-4,0.0061659147
31993765692778,0.080634154,0.15638138,0.30054548,-0.01282271,-2.5179988E-4,0.0061659147
31993768071632,0.09040799,0.16493349,0.28710645,-0.01282271,-2.5179988E-4,0.0061659147
31993770450538,0.04886918,0.19303326,0.27122396,-0.01282271,-2.5179988E-4,0.0061659147
31993772829392,-0.008552107,0.18692462,0.2602284,-0.01282271,-2.5179988E-4,0.0061659147
31993775208299,-0.0048869182,0.2150244,0.23090689,-0.01282271,-2.5179988E-4,0.0061659147
31993777587153,-0.06352994,0.22846343,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
31993779966059,0.0036651888,0.25411975,0.194255,-0.01282271,-2.5179988E-4,0.0061659147
31993782344965,0.098960094,0.2614501,0.19669846,-0.01282271,-2.5179988E-4,0.0061659147
31993784723820,0.10262528,0.23823726,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
31993787102674,0.07941242,0.25778493,0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
31993789481580,-0.036651887,0.21868959,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
31993791860434,-0.10506874,0.21135922,0.17104214,-0.01282271,-2.5179988E-4,0.0061659147
31993794239340,-0.043982264,0.20769402,0.19303326,-0.01282271,-2.5179988E-4,0.0061659147
31993796618247,0.015882485,0.20769402,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
31993798997101,0.12217296,0.20280711,0.20036365,-0.01282271,-2.5179988E-4,0.0061659147
31993801376007,0.0097738365,0.19181155,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
31993803754861,-0.035430156,0.17592905,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
31993806133715,-0.05986475,0.16004658,0.20647229,-0.01282271,-2.5179988E-4,0.0061659147
31993808512622,-0.07574723,0.13927718,0.21013749,-0.01282271,-2.5179988E-4,0.0061659147
31993810891528,-0.020769402,0.16249003,0.21258095,-0.01282271,-2.5179988E-4,0.0061659147
31993813270382,-0.05253437,0.15149446,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
31993815649288,-0.020769402,0.16004658,0.21013749,-0.01282271,-2.5179988E-4,0.0061659147
31993818028142,-0.021991132,0.16615522,0.21380267,-0.01282271,-2.5179988E-4,0.0061659147
31993820407049,0.018325943,0.15882485,0.21746786,-0.01282271,-2.5179988E-4,0.0061659147
31993822785903,-0.043982264,0.16004658,0.194255,-0.01282271,-2.5179988E-4,0.0061659147
31993825164809,-0.15271619,0.18081598,0.17470732,-0.01282271,-2.5179988E-4,0.0061659147
31993827543663,-0.14538582,0.17470732,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31993829922570,-0.09529491,0.16982041,0.17348559,-0.01282271,-2.5179988E-4,0.0061659147
31993832301424,0.034208428,0.18692462,0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
31993834680330,0.0537561,0.19058982,0.17104214,-0.01282271,-2.5179988E-4,0.0061659147
31993837059184,-0.019547673,0.18936808,0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
31993839438090,-0.13439025,0.20036365,0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
31993841816945,-0.18936808,0.20647229,0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
31993844195851,-0.106290475,0.24312419,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
31993846574705,-0.02687805,0.2773326,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
31993848953611,-0.028099779,0.33231044,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31993851332465,-0.0073303776,0.34819293,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
31993853711372,-0.06108648,0.34086254,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31993856090226,-0.041538805,0.31398448,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31993858469132,-0.05497783,0.29077163,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31993860847986,-0.09651663,0.24923283,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31993863226892,-0.07208204,0.19792019,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
31993865605695,-0.0061086477,0.15760311,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
31993867984653,0.073303774,0.11728604,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
31993870363559,0.074525505,0.092851445,0.19547673,-0.01282271,-2.5179988E-4,0.0061659147
31993872742413,-0.05497783,0.10140356,0.18081598,-0.01282271,-2.5179988E-4,0.0061659147
31993875121267,-0.07208204,0.11362085,0.18325943,-0.01282271,-2.5179988E-4,0.0061659147
31993877500174,-0.11728604,0.1404989,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
31993879879080,0.0048869182,0.19914192,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
31993882257934,0.08307761,0.21258095,0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
31993884636840,0.06597339,0.26389357,0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
31993887015695,0.047647454,0.29077163,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31993889394601,-0.018325943,0.31642795,0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31993891773455,-0.03054324,0.32009315,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
31993894152361,-0.0073303776,0.343306,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31993896531215,-0.0036651888,0.32253662,0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
31993898910122,0.07941242,0.35796675,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31993901288976,0.042760536,0.33353218,0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
31993903667882,0.106290475,0.29932374,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
31993906046684,0.02932151,0.3103193,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31993908425642,0.014660755,0.27000225,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
31993910804497,0.032986697,0.23457208,0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
31993913183403,0.023212861,0.19914192,0.18081598,-0.01282271,-2.5179988E-4,0.0061659147
31993915562205,0.11728604,0.19303326,0.19914192,-0.01282271,-2.5179988E-4,0.0061659147
31993917941163,0.092851445,0.18936808,0.18814635,-0.01282271,-2.5179988E-4,0.0061659147
31993920320017,0.06352994,0.15027274,0.20647229,-0.01282271,-2.5179988E-4,0.0061659147
31993922698924,0.0097738365,0.16615522,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
31993925077778,0.0048869182,0.13805544,0.20647229,-0.01282271,-2.5179988E-4,0.0061659147
31993927456684,0.056199558,0.16249003,0.18814635,-0.01282271,-2.5179988E-4,0.0061659147
31993929835538,0.062308207,0.20402883,0.16982041,-0.01282271,-2.5179988E-4,0.0061659147
31993932214445,0.09773836,0.24312419,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31993934593299,0.06108648,0.30054548,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31993936972205,0.08796453,0.30298892,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
31993939351059,0.032986697,0.32498005,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31993941729965,-0.023212861,0.26755878,0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
31993944108820,-0.014660755,0.26511532,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
31993946487726,-0.012217295,0.17348559,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31993948866580,0.07208204,0.15760311,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31993951245486,0.02443459,0.112399116,0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
31993953624392,0.015882485,0.10384701,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31993956003247,-0.05131264,0.08918626,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
31993958382153,-0.05131264,0.08918626,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
31993960761007,0.0036651888,0.11606431,0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
31993963139913,-0.013439025,0.11362085,0.08918626,-0.01282271,-2.5179988E-4,0.0061659147
31993965518767,0.012217295,0.12828161,0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
31993967897674,-0.050090913,0.09407318,0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
31993970276528,-0.046425723,0.05986475,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31993972655434,-0.04886918,0.034208428,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31993975034288,-0.067195125,-0.045203995,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
31993977413195,-0.042760536,-0.023212861,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
31993979792049,-0.05864302,-0.032986697,0.15638138,-0.01282271,-2.5179988E-4,0.0061659147
31993982170955,0.021991132,0.036651887,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31993984549809,0.0036651888,0.09040799,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
31993986928715,-0.041538805,0.13805544,0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31993989307570,-0.056199558,0.20402883,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31993991686476,-0.06475167,0.22113305,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31993994065330,0.05253437,0.25534147,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31993996444236,0.080634154,0.26755878,-0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
31993998823090,0.041538805,0.252898,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31994001201997,-0.03176497,0.25045455,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31994003580851,-0.10873393,0.19058982,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31994005959757,-0.035430156,0.16615522,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31994008338611,0.0048869182,0.10995566,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31994010717517,0.073303774,0.0537561,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31994013096372,0.050090913,0.010995566,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31994015475278,0.015882485,-0.02932151,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31994017854132,-0.032986697,-0.0061086477,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
31994020233038,-0.09407318,-0.015882485,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
31994022611892,-0.08185588,0.02687805,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31994024990799,-0.008552107,0.019547673,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31994027369653,0.08185588,0.02687805,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31994029748559,0.1197295,0.02565632,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31994032127465,-0.019547673,-0.0012217296,0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31994034506320,-0.09407318,-0.008552107,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31994036885174,-0.15638138,-0.03054324,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31994039264080,-0.045203995,-0.028099779,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31994041642986,0.050090913,-0.0036651888,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31994044021840,0.067195125,-0.03054324,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31994046400747,0.02565632,0.015882485,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31994048779601,-0.06108648,0.017104214,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31994051158507,-0.06963859,0.091629714,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31994053537361,-0.07086031,0.12705988,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31994055916267,-0.046425723,0.18692462,-0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31994058295122,0.028099779,0.20036365,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31994060674028,0.036651887,0.17348559,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31994063052882,0.09040799,0.14905101,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31994065431788,-0.020769402,0.09407318,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31994067810642,-0.042760536,0.05253437,0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31994070189549,-0.10995566,-0.013439025,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31994072568403,-0.013439025,-0.046425723,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
31994074947309,0.08429934,-0.074525505,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31994077326163,0.07208204,-0.09529491,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31994079705070,0.02932151,-0.08185588,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
31994082083924,-0.06108648,-0.08552107,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
31994084462830,-0.035430156,-0.08552107,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31994086841684,-0.05131264,-0.02932151,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31994089220590,-0.010995566,-0.028099779,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31994091599445,0.02565632,0.023212861,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31994093978351,0.021991132,0.02932151,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31994096357205,0.046425723,0.06475167,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31994098736111,-0.023212861,0.06108648,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31994101114965,-0.07819069,0.08429934,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31994103493872,-0.07819069,0.08918626,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31994105872726,-0.068416856,0.09651663,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31994108251632,0.056199558,0.11606431,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31994110630486,0.03054324,0.11728604,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31994113009392,0.008552107,0.12705988,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31994115388247,-0.08552107,0.12217296,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31994117767153,-0.12950334,0.10506874,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31994120146007,-0.045203995,0.08796453,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31994122524913,-0.068416856,0.042760536,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31994124903767,0.039095346,0.05864302,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31994127282674,-0.034208428,0.014660755,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31994129661580,-0.035430156,-0.0024434591,0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
31994132040434,-0.068416856,-0.03176497,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31994134419340,-0.09040799,-0.05253437,0.08918626,-0.01282271,-2.5179988E-4,0.0061659147
31994136798195,-0.05253437,-0.050090913,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
31994139177101,-0.06963859,-0.05131264,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
31994141555955,0.032986697,-0.0061086477,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31994143934861,0.037873615,0.0073303776,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31994146313715,0.012217295,0.046425723,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31994148692622,-0.040317077,0.05497783,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
31994151071476,-0.07574723,0.07574723,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31994153450382,-0.0061086477,0.100181825,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31994155829236,0.03176497,0.106290475,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31994158208142,0.080634154,0.11362085,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31994160586997,0.02687805,0.10873393,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31994162965903,-0.043982264,0.09773836,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31994165344757,-0.08552107,0.100181825,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31994167723663,-0.032986697,0.074525505,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
31994170102517,0.06475167,0.06108648,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31994172481424,0.046425723,0.068416856,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31994174860278,0.014660755,0.045203995,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31994177239184,-0.012217295,0.02687805,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31994179618038,-0.039095346,-0.0048869182,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
31994181996945,-0.02565632,-0.0073303776,0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
31994184375799,-0.010995566,-0.02687805,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31994186754705,-0.021991132,-0.034208428,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
31994189133559,0.02932151,-0.012217295,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31994191512465,0.015882485,0.0036651888,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31994193891320,0.045203995,0.02687805,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
31994196270226,-0.06108648,0.073303774,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
31994198649080,-0.028099779,0.13927718,0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
31994201027986,0.017104214,0.17104214,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31994203406840,0.03176497,0.2272417,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31994205785747,0.05253437,0.25534147,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31994208164601,-0.023212861,0.26755878,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31994210543507,-0.0036651888,0.25045455,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31994212922361,-0.02443459,0.23212862,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31994215301267,0.047647454,0.18448116,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31994217680122,0.046425723,0.1404989,0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
31994220059028,0.0024434591,0.08552107,0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31994222437882,0.03054324,0.037873615,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31994224816736,0.047647454,-0.02443459,0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
31994227195642,0.040317077,-0.050090913,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
31994229574549,0.008552107,-0.017104214,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31994231953455,-0.034208428,-0.02443459,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31994234332309,0.06108648,0.013439025,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31994236711215,0.021991132,0.023212861,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31994239090070,0.07574723,0.068416856,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31994241468924,-0.02687805,0.092851445,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31994243847830,0.02687805,0.12950334,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31994246226736,0.039095346,0.13316852,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31994248605590,0.056199558,0.16859868,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31994250984497,0.03176497,0.17470732,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31994253363351,-0.02687805,0.20402883,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31994255742257,0.008552107,0.17959425,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31994258121059,0.056199558,0.17348559,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31994260500017,0.046425723,0.15760311,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31994262878872,0.040317077,0.16737695,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31994265257778,-0.05986475,0.14538582,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31994267636632,-0.010995566,0.15515965,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31994270015538,0.014660755,0.12583815,0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
31994272394392,-0.0012217296,0.12217296,0.062308207,-0.01282271,-2.5179988E-4,0.0061659147
31994274773299,-0.02443459,0.13683371,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31994277152153,-0.05497783,0.1197295,0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
31994279531059,-0.032986697,0.11362085,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31994281909913,-0.03054324,0.1075122,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31994284288820,-0.068416856,0.08796453,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31994286667674,-0.09651663,0.08796453,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31994289046580,-0.12950334,0.067195125,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31994291425434,-0.07941242,0.07941242,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31994293804340,-0.015882485,0.106290475,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31994296183195,-0.028099779,0.12217296,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31994298562101,-0.056199558,0.16615522,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31994300940955,-0.080634154,0.17470732,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
31994303319861,-0.021991132,0.19303326,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31994305698715,-0.03054324,0.17837252,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31994308077622,-0.028099779,0.17470732,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31994310456476,-0.02932151,0.14905101,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31994312835382,-0.0061086477,0.14782928,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31994315214236,0.08918626,0.15515965,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
31994317593142,0.05131264,0.17837252,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
31994319971997,0.008552107,0.16371176,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
31994322350903,-0.07208204,0.19181155,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31994324729809,-0.0036651888,0.17348559,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
31994327108663,0.07208204,0.18325943,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31994329487570,0.07819069,0.18692462,0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
31994331866424,0.05742129,0.18081598,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31994334245330,-0.018325943,0.17715079,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31994336624184,-0.020769402,0.16126831,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31994339003090,0.07696896,0.20402883,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
31994341381945,0.073303774,0.15149446,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31994343760851,0.06108648,0.17348559,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
31994346139705,0.034208428,0.11484258,0.18448116,-0.01282271,-2.5179988E-4,0.0061659147
31994348518611,0.086742796,0.098960094,0.19914192,-0.01282271,-2.5179988E-4,0.0061659147
31994350897465,0.08796453,0.06475167,0.21258095,-0.01282271,-2.5179988E-4,0.0061659147
31994353276372,0.020769402,0.10140356,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
31994355655226,0.02565632,0.10262528,0.18570289,-0.01282271,-2.5179988E-4,0.0061659147
31994358034132,0.02565632,0.15882485,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
31994360412986,0.11728604,0.194255,0.15271619,-0.01282271,-2.5179988E-4,0.0061659147
31994362791892,0.14782928,0.23335035,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31994365170747,0.092851445,0.22113305,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
31994367549653,0.043982264,0.24312419,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31994369928507,0.021991132,0.2150244,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
31994372307413,0.08552107,0.21868959,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31994374686267,0.106290475,0.24556763,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
31994377065174,0.100181825,0.27855435,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31994379444028,0.08552107,0.30054548,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31994381822934,0.07696896,0.31276277,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31994384201788,0.10384701,0.3262018,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
31994386580695,0.039095346,0.32498005,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31994388959549,0.03176497,0.32009315,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31994391338455,0.03176497,0.31520623,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31994393717309,0.06475167,0.27244568,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
31994396096215,0.100181825,0.2809978,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31994398475070,0.046425723,0.23212862,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31994400853976,0.05497783,0.21991132,0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
