t_ns,qx,qy,qz,qw,heading_acc_rad
32004605054445,0.47235394,0.28685528,0.41867307,0.72063076,-1.0
32004609812257,0.47238326,0.28658703,0.41872758,0.72068655,-1.0
32004614570017,0.4725329,0.28624874,0.41876534,0.720701,-1.0
32004619327778,0.47278026,0.28585634,0.41877505,0.7206889,-1.0
32004624085538,0.47301316,0.28545487,0.41880506,0.72067773,-1.0
32004628843299,0.47324643,0.28507715,0.41883928,0.7206542,-1.0
32004633601059,0.4735343,0.28488487,0.41885024,0.72053474,-1.0
32004638358820,0.47367454,0.2847576,0.41886795,0.7204826,-1.0
32004643116528,0.47369733,0.28468382,0.41889858,0.72047895,-1.0
32004647874340,0.4738449,0.28478995,0.41883695,0.72037584,-1.0
32004652632101,0.47394097,0.2848684,0.4187493,0.72033256,-1.0
32004657389913,0.47397813,0.28482932,0.41868246,0.72036237,-1.0
32004662147674,0.4741801,0.28477424,0.4185732,0.72031474,-1.0
32004666905434,0.47441828,0.28455463,0.4184394,0.72032243,-1.0
32004671663195,0.47465748,0.284148,0.4183275,0.7203904,-1.0
32004676420955,0.47498405,0.28358778,0.41821715,0.72045994,-1.0
32004681178715,0.4754423,0.28291696,0.41810384,0.7204872,-1.0
32004685936476,0.47592747,0.28218436,0.4180088,0.7205093,-1.0
32004690694236,0.4763073,0.281437,0.41800997,0.72054994,-1.0
32004695451997,0.47664902,0.28095293,0.4180501,0.7204896,-1.0
32004700209809,0.47678518,0.28081638,0.4181058,0.7204204,-1.0
32004704967570,0.47665527,0.28088164,0.41818964,0.7204323,-1.0
32004709725330,0.4764741,0.28108865,0.41825005,0.72043633,-1.0
32004714483090,0.47636282,0.28129384,0.4182467,0.72043175,-1.0
32004719240851,0.47629488,0.2812275,0.4181975,0.7205311,-1.0
32004723998611,0.4762881,0.28088155,0.41814625,0.72070026,-1.0
32004728756372,0.47640336,0.2803821,0.41807038,0.7208626,-1.0
32004733514132,0.47662458,0.2798479,0.41796917,0.7209826,-1.0
32004738271892,0.47681147,0.27927282,0.41790342,0.7211201,-1.0
32004743029705,0.47691342,0.27877373,0.41791102,0.7212414,-1.0
32004747787465,0.4770302,0.2784953,0.4179163,0.7212687,-1.0
32004752545226,0.47713748,0.27831754,0.41790387,0.72127354,-1.0
32004757302986,0.47712803,0.27818632,0.41794267,0.72130793,-1.0
32004762060747,0.4771764,0.27823088,0.4179702,0.7212428,-1.0
32004766818507,0.47727072,0.27834827,0.41795027,0.72114664,-1.0
32004771576267,0.47728977,0.2783621,0.41795543,0.7211257,-1.0
32004776334028,0.47728282,0.278384,0.41800353,0.72109395,-1.0
32004781091788,0.47740072,0.27839506,0.4180263,0.72099847,-1.0
32004785849601,0.47761872,0.27831262,0.41800848,0.72089624,-1.0
32004790607361,0.47777402,0.2781184,0.41804972,0.7208443,-1.0
32004795365122,0.47803462,0.27785873,0.41810116,0.72074187,-1.0
32004800122882,0.47844437,0.277513,0.41811162,0.7205971,-1.0
32004804880642,0.47875324,0.27704605,0.41816843,0.7205387,-1.0
32004809638403,0.47896993,0.2766859,0.4182804,0.72046804,-1.0
32004814396163,0.47921887,0.27649146,0.41837528,0.7203221,-1.0
32004819153924,0.4793681,0.27639964,0.4184675,0.7202044,-1.0
32004823911684,0.47932887,0.27640927,0.41859022,0.72015554,-1.0
32004828669445,0.47925663,0.27650052,0.4186822,0.7201151,-1.0
32004833427257,0.47926337,0.27664468,0.41872314,0.72003144,-1.0
32004838185017,0.47922176,0.27672395,0.41874677,0.7200149,-1.0
32004842942778,0.47916123,0.2766547,0.41875568,0.7200766,-1.0
32004847700538,0.47928986,0.27646896,0.4187185,0.720084,-1.0
32004852458299,0.47949582,0.27609515,0.41867173,0.7201175,-1.0
32004857216059,0.47967803,0.2756345,0.41867942,0.7201681,-1.0
32004861973820,0.4798864,0.27529702,0.41869584,0.72014886,-1.0
32004866731580,0.48002902,0.27504137,0.41871947,0.7201378,-1.0
32004871489340,0.48007858,0.27489677,0.418788,0.7201201,-1.0
32004876247153,0.48007807,0.27490464,0.4188766,0.7200659,-1.0
32004881004913,0.47999787,0.27503672,0.41897702,0.72001046,-1.0
32004885762674,0.4799789,0.27522686,0.41905257,0.7199065,-1.0
32004890520434,0.47993764,0.27534947,0.41914424,0.71983373,-1.0
32004895278195,0.4798575,0.27538908,0.4192537,0.7198083,-1.0
32004900035955,0.47985455,0.2754004,0.41932404,0.71976495,-1.0
32004904793715,0.47982937,0.2752545,0.41940337,0.71979135,-1.0
32004909551476,0.4798982,0.2749926,0.4194927,0.7197935,-1.0
32004914309288,0.4800586,0.2747042,0.41957015,0.7197515,-1.0
32004919067049,0.4801734,0.27441353,0.4196744,0.719725,-1.0
32004923824809,0.4803253,0.27417505,0.41979942,0.7196416,-1.0
32004928582570,0.48047104,0.27404678,0.41994607,0.71950763,-1.0
32004933340330,0.48050195,0.27402756,0.42012897,0.71938753,-1.0
32004938098090,0.4804332,0.27418154,0.420327,0.7192591,-1.0
32004942855851,0.48034784,0.2744902,0.420503,0.71909547,-1.0
32004947613611,0.48024198,0.27486438,0.4206547,0.71893454,-1.0
32004952371372,0.48018402,0.27508566,0.4207594,0.7188273,-1.0
32004957129132,0.4802516,0.27507916,0.42085332,0.7187297,-1.0
32004961886945,0.48049316,0.27500644,0.42092526,0.7185539,-1.0
32004966644705,0.48072627,0.2749223,0.42101935,0.718375,-1.0
32004971402465,0.48080745,0.2748008,0.42118534,0.7182699,-1.0
32004976160226,0.4810217,0.2746675,0.42135727,0.7180765,-1.0
32004980917986,0.48121879,0.27452114,0.42156133,0.71788067,-1.0
32004985675747,0.48133433,0.27442414,0.4218111,0.71769357,-1.0
32004990433507,0.48133898,0.2743715,0.42210534,0.7175376,-1.0
32004995191267,0.48127347,0.27441317,0.42243207,0.71737325,-1.0
32004999949028,0.48120916,0.27474847,0.42273846,0.71710753,-1.0
32005004706840,0.48093763,0.27526832,0.42303684,0.71691436,-1.0
32005009464601,0.4805215,0.27583435,0.4233421,0.7167956,-1.0
32005014222361,0.48026314,0.27639017,0.4235497,0.716632,-1.0
32005018980122,0.48002043,0.27671424,0.42369515,0.7165836,-1.0
32005023737882,0.47985446,0.2767771,0.42381668,0.7165986,-1.0
32005028495642,0.47988668,0.27662012,0.42391214,0.71658117,-1.0
32005033253403,0.48000142,0.27628726,0.42399168,0.7165857,-1.0
32005038011163,0.4801769,0.27595603,0.42407838,0.71654445,-1.0
32005042768924,0.4802255,0.27564943,0.42421445,0.71654934,-1.0
32005047526736,0.48018524,0.27549025,0.42439055,0.71653324,-1.0
32005052284497,0.48012123,0.27555227,0.42454857,0.7164587,-1.0
32005057042257,0.47989362,0.2757699,0.42472336,0.71642387,-1.0
32005061800017,0.4796382,0.2761348,0.4248907,0.71635514,-1.0
32005066557778,0.47937432,0.27658457,0.42503825,0.7162707,-1.0
32005071315538,0.4790365,0.27695808,0.42517674,0.7162702,-1.0
32005076073299,0.47881654,0.27727062,0.4252891,0.7162297,-1.0
32005080831059,0.47870335,0.277401,0.425371,0.7162062,-1.0
32005085588820,0.47871423,0.27725485,0.42543834,0.7162155,-1.0
32005090346580,0.4789312,0.2769383,0.4254892,0.71616274,-1.0
32005095104392,0.4791313,0.2764692,0.4256055,0.716141,-1.0
32005099862153,0.4792799,0.27602103,0.42580792,0.71609414,-1.0
32005104619913,0.4793496,0.27572832,0.4260651,0.71600723,-1.0
32005109377674,0.4792899,0.2756827,0.42635638,0.71589136,-1.0
32005114135434,0.47912076,0.27596155,0.42662472,0.7157373,-1.0
32005118893195,0.4788066,0.27643585,0.42687672,0.7156142,-1.0
32005123650955,0.4784354,0.27693325,0.42710772,0.71553236,-1.0
32005128408715,0.47823226,0.27740818,0.4272479,0.71540046,-1.0
32005133166476,0.47811815,0.27768683,0.42732874,0.71532035,-1.0
32005137924236,0.47812304,0.27771515,0.42738524,0.7152723,-1.0
32005142682049,0.47829172,0.27748483,0.42742553,0.71522486,-1.0
32005147439809,0.4785813,0.27708873,0.42748058,0.7151518,-1.0
32005152197570,0.4789187,0.2767424,0.42755234,0.71501714,-1.0
32005156955330,0.47922504,0.27649298,0.4276596,0.7148442,-1.0
32005161713090,0.47943813,0.27634817,0.4277963,0.71467555,-1.0
32005166470851,0.47956848,0.27641982,0.42794117,0.7144736,-1.0
32005171228611,0.4795296,0.27667516,0.42810303,0.7143039,-1.0
32005175986372,0.47934875,0.2771012,0.428263,0.7141642,-1.0
32005180744132,0.479162,0.27754876,0.4283618,0.71405643,-1.0
32005185501945,0.4789594,0.2778656,0.4284214,0.7140334,-1.0
32005190259705,0.47885793,0.27797642,0.42844155,0.71404624,-1.0
32005195017465,0.4788206,0.27785835,0.42846325,0.71410424,-1.0
32005199775226,0.47883996,0.27757302,0.42848352,0.71419,-1.0
32005204532986,0.47890675,0.27716336,0.42851374,0.7142862,-1.0
32005209290747,0.47890055,0.27674958,0.42860895,0.7143937,-1.0
32005214048507,0.47886044,0.27650142,0.42873257,0.71444243,-1.0
32005218806267,0.47874135,0.27644098,0.42887425,0.7144606,-1.0
32005223564080,0.47848636,0.27650455,0.42902246,0.71451783,-1.0
32005228321840,0.4782266,0.27677903,0.4291646,0.7145001,-1.0
32005233079601,0.47793454,0.27722877,0.42927682,0.71445376,-1.0
32005237837361,0.4774848,0.2777739,0.42940682,0.71446466,-1.0
32005242595122,0.47712225,0.27829722,0.4295083,0.7144422,-1.0
32005247352882,0.47691178,0.2786295,0.42958435,0.7144075,-1.0
32005252110642,0.47684345,0.278696,0.42962223,0.7144044,-1.0
32005256868403,0.47695103,0.2785782,0.42961827,0.71438086,-1.0
32005261626163,0.47709855,0.2782702,0.42961344,0.7144053,-1.0
32005266383924,0.47734183,0.2779549,0.42963552,0.71435225,-1.0
32005271141736,0.47765717,0.27765182,0.42964026,0.7142565,-1.0
32005275899497,0.47788182,0.27736315,0.4296665,0.7142026,-1.0
32005280657257,0.47804856,0.2772219,0.42971438,0.71411705,-1.0
32005285415017,0.47813904,0.27724472,0.42977414,0.7140116,-1.0
32005290172778,0.4781069,0.27743807,0.42981413,0.713934,-1.0
32005294930538,0.47800437,0.27785888,0.42982268,0.71383387,-1.0
32005299688299,0.4778088,0.27836087,0.42980072,0.71378237,-1.0
32005304446059,0.47765458,0.2787701,0.42973801,0.71376365,-1.0
32005309203820,0.47769174,0.27889606,0.42960536,0.71376944,-1.0
32005313961580,0.4778186,0.27874973,0.4294604,0.7138289,-1.0
32005318719392,0.47800118,0.2784719,0.42933974,0.7138877,-1.0
32005323477153,0.47826663,0.27810976,0.42923275,0.71391547,-1.0
32005328234913,0.47852978,0.27773178,0.4291506,0.7139356,-1.0
32005332992622,0.47872567,0.27742797,0.4291084,0.7139478,-1.0
32005337750434,0.4787953,0.27725804,0.42911932,0.7139605,-1.0
32005342508195,0.47870484,0.27724326,0.42918915,0.71398497,-1.0
32005347265955,0.47853607,0.27740955,0.4292531,0.71399504,-1.0
32005352023715,0.47832087,0.27772358,0.42926386,0.7140107,-1.0
32005356781476,0.47811607,0.27802685,0.42921332,0.71406025,-1.0
32005361539288,0.47791633,0.27815285,0.429159,0.7141775,-1.0
32005366297049,0.47771612,0.27819183,0.42911023,0.71432555,-1.0
32005371054809,0.47760743,0.2782151,0.42901212,0.7144481,-1.0
32005375812570,0.47743803,0.2781826,0.4289289,0.7146239,-1.0
32005380570330,0.477218,0.27816463,0.42888123,0.7148065,-1.0
32005385328090,0.4770587,0.27826473,0.42881948,0.71491086,-1.0
32005390085851,0.47692943,0.27828786,0.42874727,0.71503145,-1.0
32005394843611,0.47689825,0.27817565,0.42868072,0.7151358,-1.0
32005399601372,0.4770127,0.27807447,0.42860276,0.7151455,-1.0
32005404359184,0.4770902,0.2780646,0.42854166,0.71513426,-1.0
32005409116945,0.4770608,0.27818432,0.42851588,0.7151228,-1.0
32005413874705,0.47695747,0.27841145,0.42852703,0.71509665,-1.0
32005418632465,0.4768146,0.27875882,0.42855507,0.7150398,-1.0
32005423390226,0.47665152,0.2791424,0.42856878,0.7149907,-1.0
32005428147986,0.47642916,0.27952784,0.4285923,0.71497416,-1.0
32005432905747,0.47627562,0.27998048,0.42858347,0.71490467,-1.0
32005437663507,0.4762132,0.28035247,0.42852277,0.71483684,-1.0
32005442421267,0.47610462,0.28049672,0.42844564,0.7148988,-1.0
32005447179080,0.4760906,0.28046605,0.42834395,0.71498114,-1.0
32005451936840,0.476287,0.28028864,0.42818558,0.71501476,-1.0
32005456694601,0.4765443,0.279959,0.42801723,0.7150732,-1.0
32005461452361,0.4767118,0.27960077,0.4278911,0.71517724,-1.0
32005466210122,0.47676414,0.27945548,0.42780662,0.71524966,-1.0
32005470967882,0.4767682,0.27963108,0.42770618,0.7152384,-1.0
32005475725590,0.47660857,0.27997723,0.42761537,0.71526366,-1.0
32005480483403,0.4762997,0.2803286,0.42755172,0.7153698,-1.0
32005485241163,0.47615334,0.28067222,0.42744783,0.7153946,-1.0
32005489998924,0.4760907,0.2808643,0.42732015,0.7154372,-1.0
32005494756736,0.4759746,0.2809013,0.42722118,0.715559,-1.0
32005499514497,0.47592852,0.28099474,0.4271309,0.71560687,-1.0
32005504272257,0.47587067,0.28110898,0.4270313,0.7156599,-1.0
32005509030017,0.47576824,0.28118727,0.42696065,0.7157394,-1.0
32005513787778,0.47568905,0.28121915,0.42688972,0.7158218,-1.0
32005518545538,0.47559962,0.28119633,0.42683727,0.7159215,-1.0
32005523303299,0.47556287,0.2811557,0.42678848,0.71599096,-1.0
32005528061059,0.47548392,0.281111,0.42676756,0.7160734,-1.0
32005532818820,0.47528714,0.28112155,0.42678177,0.7161914,-1.0
32005537576580,0.47512013,0.2812843,0.42677623,0.7162416,-1.0
32005542334392,0.4749078,0.28149548,0.42675352,0.716313,-1.0
32005547092153,0.47467196,0.281695,0.42671177,0.71641576,-1.0
32005551849913,0.47457254,0.2818247,0.42661643,0.71648735,-1.0
32005556607674,0.47457972,0.28173634,0.42652583,0.71657133,-1.0
32005561365434,0.47463128,0.28155637,0.42645377,0.7166508,-1.0
32005566123195,0.47472453,0.2814481,0.4263473,0.7166949,-1.0
32005570880903,0.47480962,0.28130525,0.42623708,0.71676016,-1.0
32005575638715,0.4749666,0.28111038,0.42614964,0.7167846,-1.0
32005580396476,0.47514766,0.28092003,0.4260859,0.71677715,-1.0
32005585154288,0.47517565,0.28082755,0.42606053,0.71680987,-1.0
32005589912049,0.4752347,0.28092712,0.42601362,0.7167596,-1.0
32005594669809,0.47530654,0.28104448,0.4259391,0.71671027,-1.0
32005599427570,0.47525284,0.28107202,0.42590714,0.7167541,-1.0
32005604185330,0.47528034,0.28110826,0.42584482,0.71675867,-1.0
32005608943090,0.47534698,0.28112003,0.4257623,0.71675885,-1.0
32005613700851,0.47539982,0.28105348,0.42569295,0.7167911,-1.0
32005618458611,0.4755528,0.2809487,0.42560095,0.7167853,-1.0
32005623216372,0.47573072,0.2807758,0.4255038,0.7167927,-1.0
32005627974132,0.4759353,0.28057685,0.42542097,0.71678394,-1.0
32005632731945,0.47610477,0.28032428,0.4253786,0.7167954,-1.0
32005637489705,0.47621068,0.2801062,0.42537078,0.7168149,-1.0
32005642247465,0.47637454,0.27998382,0.4253163,0.71678615,-1.0
32005647005226,0.4763997,0.2799397,0.42529187,0.71680117,-1.0
32005651762986,0.47629794,0.28008074,0.42528468,0.716818,-1.0
32005656520747,0.47620776,0.28037995,0.4252258,0.71679586,-1.0
32005661278507,0.47604603,0.28056318,0.42514488,0.71687955,-1.0
32005666036267,0.47592548,0.2805946,0.42502946,0.71701574,-1.0
32005670794028,0.4759592,0.2805211,0.42483926,0.71713483,-1.0
32005675551840,0.4760776,0.28026545,0.4246304,0.71727985,-1.0
32005680309549,0.4762754,0.27977848,0.42442295,0.7174614,-1.0
32005685067361,0.47643998,0.27926397,0.42427388,0.71764076,-1.0
32005689825122,0.47662672,0.27896702,0.42412075,0.7177228,-1.0
32005694582882,0.4767565,0.27882335,0.42395216,0.717792,-1.0
32005699340642,0.47672662,0.27870548,0.42385557,0.71791464,-1.0
32005704098403,0.476705,0.27870095,0.42375913,0.71798766,-1.0
32005708856163,0.47672588,0.27875137,0.4236284,0.7180314,-1.0
32005713613924,0.47668383,0.27864152,0.4235285,0.71816087,-1.0
32005718371684,0.4766681,0.27849224,0.42346165,0.71826863,-1.0
32005723129445,0.47672737,0.27841085,0.4233838,0.7183067,-1.0
32005727887257,0.47678235,0.2783194,0.42329502,0.71835804,-1.0
32005732645017,0.47685024,0.2781346,0.4232006,0.7184402,-1.0
32005737402778,0.47695783,0.27781048,0.42314357,0.71852773,-1.0
32005742160538,0.4771315,0.27743396,0.42309722,0.7185852,-1.0
32005746918299,0.47727996,0.27712902,0.42307177,0.7186192,-1.0
32005751676059,0.47734028,0.27690014,0.42308858,0.7186575,-1.0
32005756433820,0.47740903,0.2767749,0.42311993,0.71864164,-1.0
32005761191580,0.4774928,0.276692,0.42313632,0.71860826,-1.0
32005765949340,0.47748026,0.276612,0.4231612,0.7186327,-1.0
32005770707101,0.47746086,0.27660903,0.42316648,0.71864367,-1.0
32005775464913,0.4774885,0.27656254,0.42314324,0.7186569,-1.0
32005780222622,0.47755793,0.27638412,0.4231164,0.7186952,-1.0
32005784980434,0.47770277,0.27617937,0.4230851,0.71869606,-1.0
32005789738195,0.4779066,0.27597284,0.423067,0.7186505,-1.0
32005794495955,0.47808975,0.27575716,0.42308423,0.71860135,-1.0
32005799253715,0.47829324,0.2755787,0.42311424,0.7185167,-1.0
32005804011476,0.478509,0.27539924,0.42313576,0.7184292,-1.0
32005808769236,0.47869235,0.27527502,0.42318174,0.7183276,-1.0
32005813526997,0.47879034,0.27521512,0.4232394,0.7182512,-1.0
32005818284757,0.47882473,0.27528036,0.42328534,0.71817625,-1.0
32005823042570,0.47887543,0.27538878,0.42329225,0.7180968,-1.0
32005827800330,0.478871,0.27536502,0.42331296,0.7180967,-1.0
32005832558090,0.47888684,0.2752708,0.42333433,0.7181096,-1.0
32005837315851,0.47897774,0.2751383,0.4233321,0.7181011,-1.0
32005842073611,0.47903672,0.27488774,0.4233583,0.7181423,-1.0
32005846831372,0.4790902,0.27458718,0.42343938,0.71817374,-1.0
32005851589132,0.47910744,0.27431685,0.42353645,0.7182083,-1.0
32005856346892,0.47908273,0.27408108,0.4236236,0.7182634,-1.0
32005861104653,0.47900113,0.27395645,0.42372942,0.71830297,-1.0
32005865862413,0.478915,0.27394027,0.42385116,0.71829474,-1.0
32005870620226,0.47879714,0.2739656,0.42397556,0.71829027,-1.0
32005875377986,0.4786805,0.2740258,0.42408106,0.71828276,-1.0
32005880135747,0.47861743,0.27415225,0.42417115,0.71822333,-1.0
32005884893507,0.478498,0.27437952,0.4243034,0.718138,-1.0
32005889651267,0.4783904,0.27459845,0.4244317,0.7180502,-1.0
32005894409028,0.47835314,0.27463865,0.42454958,0.7179899,-1.0
32005899166788,0.4783635,0.27465725,0.42470586,0.71788347,-1.0
32005903924549,0.47846875,0.27470157,0.4248517,0.7177101,-1.0
32005908682309,0.4785531,0.27465594,0.4250047,0.7175807,-1.0
32005913440070,0.47860304,0.27465984,0.42518833,0.7174371,-1.0
32005918197882,0.4786457,0.2748653,0.42538276,0.71721464,-1.0
32005922955642,0.47856936,0.2751571,0.42559564,0.7170274,-1.0
32005927713403,0.47854492,0.27543163,0.42579737,0.7168185,-1.0
32005932471163,0.4785554,0.275591,0.4260032,0.71662796,-1.0
32005937228924,0.47861338,0.2756218,0.42621535,0.71645117,-1.0
32005941986684,0.4787824,0.27564067,0.42638654,0.71622914,-1.0
32005946744445,0.47892702,0.2756236,0.42658445,0.7160211,-1.0
32005951502205,0.479044,0.27562436,0.426832,0.71579504,-1.0
32005956259965,0.47910973,0.27564758,0.4271282,0.7155654,-1.0
32005961017778,0.4791152,0.27571067,0.4274357,0.7153538,-1.0
32005965775538,0.47912428,0.2758594,0.42773387,0.71511203,-1.0
32005970533299,0.47899565,0.27609468,0.42809328,0.7148923,-1.0
32005975291059,0.47882563,0.27650127,0.42845756,0.7146308,-1.0
32005980048820,0.47862902,0.27702215,0.42877835,0.71436834,-1.0
32005984806580,0.47827247,0.27741194,0.4291157,0.7142533,-1.0
32005989564340,0.47801235,0.27766523,0.42943648,0.7141362,-1.0
32005994322101,0.47795877,0.27773878,0.429694,0.71398854,-1.0
32005999079861,0.47796527,0.27754825,0.42993912,0.7139107,-1.0
32006003837622,0.47796518,0.27726182,0.43022883,0.7138476,-1.0
32006008595434,0.47794497,0.2770383,0.43057132,0.71374136,-1.0
32006013353195,0.47785383,0.2769336,0.43095624,0.7136107,-1.0
32006018110955,0.47761506,0.27699113,0.4313946,0.71348333,-1.0
32006022868715,0.47724244,0.27721584,0.4318537,0.71336764,-1.0
32006027626476,0.47683313,0.2775827,0.43230337,0.7132263,-1.0
32006032384236,0.4764581,0.27798417,0.4327057,0.7130766,-1.0
32006037141997,0.47603798,0.27832678,0.43308455,0.71299356,-1.0
32006041899757,0.47568655,0.27866042,0.43344367,0.7128796,-1.0
32006046657517,0.47550666,0.27895072,0.43374255,0.71270424,-1.0
32006051415278,0.4754026,0.27902898,0.4340123,0.7125788,-1.0
32006056173038,0.47528422,0.27910987,0.434298,0.712452,-1.0
32006060930851,0.4752283,0.27927622,0.43458572,0.7122486,-1.0
32006065688611,0.4752236,0.27934876,0.43488544,0.71204036,-1.0
32006070446372,0.47523227,0.27928886,0.4352123,0.71185833,-1.0
32006075204132,0.475261,0.27928862,0.43557018,0.71162033,-1.0
32006079961892,0.47528526,0.27948245,0.43594307,0.7112996,-1.0
32006084719653,0.47522625,0.27980638,0.43631878,0.71098125,-1.0
32006089477413,0.4750575,0.28021902,0.4366928,0.7107018,-1.0
32006094235174,0.47491193,0.28071705,0.43700975,0.7104077,-1.0
32006098992934,0.4748305,0.28105718,0.43727008,0.7101674,-1.0
32006103750747,0.47474778,0.2811448,0.43752396,0.7100316,-1.0
32006108508507,0.4747249,0.28115115,0.43775588,0.7099015,-1.0
32006113266267,0.47480133,0.28119144,0.4379428,0.70971906,-1.0
32006118024028,0.4748358,0.28116766,0.43813485,0.70958686,-1.0
32006122781788,0.47477108,0.28111836,0.43836024,0.7095105,-1.0
32006127539549,0.474735,0.28117123,0.43857482,0.7093811,-1.0
32006132297309,0.47469735,0.28125003,0.4387665,0.7092565,-1.0
32006137055070,0.4745248,0.2813705,0.43898258,0.7091905,-1.0
32006141812830,0.4742807,0.2816267,0.4391911,0.70912296,-1.0
32006146570590,0.47412032,0.28204605,0.43933398,0.708975,-1.0
32006151328351,0.47391298,0.28240794,0.4394567,0.70889354,-1.0
32006156086111,0.47362235,0.2826925,0.43960458,0.7088827,-1.0
32006160843924,0.47344851,0.28296378,0.43971086,0.70882463,-1.0
32006165601684,0.4733862,0.28312165,0.43977296,0.7087647,-1.0
32006170359392,0.47333726,0.28314266,0.43984237,0.7087459,-1.0
32006175117205,0.47330183,0.2831029,0.4399201,0.70873725,-1.0
32006179874965,0.47328195,0.28303796,0.44000405,0.70872426,-1.0
32006184632726,0.47325546,0.28307334,0.44011155,0.70866114,-1.0
32006189390486,0.47307333,0.28323352,0.44026947,0.7086206,-1.0
32006194148247,0.4727334,0.28353724,0.44046974,0.7086016,-1.0
32006198906007,0.47241682,0.28399262,0.44063056,0.7085303,-1.0
32006203663820,0.47209808,0.28437588,0.44075152,0.70851386,-1.0
32006208421580,0.47177833,0.28462836,0.44087082,0.7085512,-1.0
32006213179340,0.47163194,0.28483173,0.44092515,0.70853317,-1.0
32006217937101,0.47154042,0.28490144,0.44095823,0.70854545,-1.0
32006222694861,0.47146392,0.28487083,0.44101456,0.7085736,-1.0
32006227452622,0.47147572,0.28479654,0.4410588,0.70856804,-1.0
32006232210382,0.47146168,0.28471068,0.4411269,0.7085695,-1.0
32006236968142,0.4714195,0.2847816,0.44122702,0.70850676,-1.0
32006241725903,0.47135374,0.28500465,0.44132245,0.7084014,-1.0
32006246483663,0.47116676,0.28524318,0.4414464,0.7083525,-1.0
32006251241476,0.4710065,0.28551844,0.44156468,0.7082745,-1.0
32006255999236,0.47096375,0.28579912,0.441645,0.7081396,-1.0
32006260756997,0.4708667,0.28593913,0.44176182,0.70807475,-1.0
32006265514757,0.47077006,0.2861161,0.44188792,0.70798886,-1.0
32006270272517,0.47068703,0.28639954,0.44198546,0.7078686,-1.0
32006275030278,0.47057357,0.28665763,0.44207242,0.7077852,-1.0
32006279788038,0.470531,0.28677085,0.44215965,0.7077132,-1.0
32006284545799,0.47057772,0.28673235,0.44225582,0.7076376,-1.0
32006289303559,0.47066838,0.28670266,0.44234625,0.7075328,-1.0
32006294061320,0.47068584,0.28672686,0.44244912,0.70744705,-1.0
32006298819080,0.47059834,0.2867773,0.44260475,0.70738745,-1.0
32006303576892,0.47052276,0.28697914,0.44274718,0.70726675,-1.0
32006308334653,0.47035465,0.28726032,0.44286367,0.70719147,-1.0
32006313092413,0.47009546,0.28747955,0.4429794,0.70720226,-1.0
32006317850174,0.46996266,0.2877229,0.44305882,0.7071418,-1.0
32006322607934,0.46982205,0.2878988,0.4431076,0.70713305,-1.0
32006327365695,0.46962595,0.28806156,0.44315073,0.70717,-1.0
32006332123455,0.46951368,0.28828317,0.44314554,0.7071575,-1.0
32006336881215,0.46938515,0.2884403,0.44312757,0.70719004,-1.0
32006341638976,0.46928334,0.28854907,0.4431032,0.7072285,-1.0
32006346396736,0.46930054,0.28862077,0.44306508,0.7072117,-1.0
32006351154549,0.4693744,0.2885482,0.44302994,0.7072143,-1.0
32006355912309,0.4694726,0.28849426,0.44303063,0.7071707,-1.0
32006360670070,0.46952003,0.2885001,0.44306287,0.7071166,-1.0
32006365427830,0.46950597,0.2885064,0.4431424,0.70707357,-1.0
32006370185590,0.46950725,0.28859642,0.44323593,0.70697737,-1.0
32006374943351,0.46942094,0.28872234,0.4433335,0.70692205,-1.0
32006379701111,0.46926892,0.28889015,0.44344166,0.7068866,-1.0
32006384458872,0.46918544,0.28909168,0.44351977,0.7068106,-1.0
32006389216632,0.4690889,0.28918806,0.44360384,0.70678246,-1.0
32006393974392,0.4689613,0.28924578,0.44371086,0.7067764,-1.0
32006398732153,0.46889973,0.28927603,0.44379288,0.7067533,-1.0
32006403489965,0.46883288,0.28919938,0.4438886,0.70676893,-1.0
32006408247726,0.46878543,0.28913814,0.4440044,0.7067528,-1.0
32006413005486,0.46876758,0.28910464,0.44408908,0.70672506,-1.0
32006417763247,0.4686842,0.28904718,0.44418603,0.70674294,-1.0
32006422521007,0.46867234,0.28899994,0.4442683,0.70671844,-1.0
32006427278767,0.46865416,0.2889655,0.44435138,0.70669234,-1.0
32006432036528,0.46851745,0.28891253,0.44446394,0.7067338,-1.0
32006436794288,0.4684647,0.28890452,0.44455898,0.70671237,-1.0
32006441552049,0.4684732,0.2889183,0.44463253,0.7066548,-1.0
32006446309809,0.4683735,0.28896937,0.44473714,0.70663416,-1.0
32006451067622,0.46830654,0.289143,0.44482052,0.70655507,-1.0
32006455825330,0.46829927,0.2893448,0.44489145,0.7064326,-1.0
32006460583142,0.46830806,0.28947553,0.44494703,0.70633817,-1.0
32006465340903,0.4683314,0.28955996,0.4450147,0.7062455,-1.0
32006470098663,0.4684116,0.28963038,0.4450653,0.7061315,-1.0
32006474856424,0.46853432,0.28970316,0.44510326,0.7059963,-1.0
32006479614184,0.4685905,0.2897496,0.4451552,0.70590717,-1.0
32006484371945,0.4686018,0.28977203,0.4452183,0.70585066,-1.0
32006489129705,0.4686681,0.2897884,0.44525725,0.7057754,-1.0
32006493887465,0.46869686,0.2898084,0.4452976,0.70572263,-1.0
32006498645226,0.46867925,0.2898342,0.44535747,0.7056859,-1.0
32006503403038,0.46860537,0.2898788,0.44543323,0.70566887,-1.0
