t_ns,mx,my,mz,bx,by,bz
31771330010733,36.15,15.450001,14.2875,3.24,13.62,8.76
31771340010733,36.9,14.025001,13.012501,3.24,13.62,8.76
31771350010733,35.68125,15.375001,14.043751,3.24,13.62,8.76
31771360010733,35.193752,14.175,13.668751,3.24,13.62,8.76
31771370010733,37.48125,15.1125,14.906251,3.24,13.62,8.76
31771380010733,38.49375,16.125,12.918751,3.24,13.62,8.76
31771390010733,36.65625,15.375001,12.69375,3.24,13.62,8.76
31771400010733,36.412502,13.968751,13.06875,3.24,13.62,8.76
31771410010733,37.725002,16.03125,11.925,3.24,13.62,8.76
31771420010733,37.03125,16.425001,11.700001,3.24,13.62,8.76
31771430010733,38.04375,16.06875,12.20625,3.24,13.62,8.76
31771440010733,37.537502,14.7375,11.231251,3.24,13.62,8.76
31771450010733,37.537502,15.88125,12.58125,3.24,13.62,8.76
31771460010733,37.3875,14.981251,12.618751,3.24,13.62,8.76
31771470010733,38.53125,16.3875,12.900001,3.24,13.62,8.76
31771480010733,37.162502,14.700001,13.106251,3.24,13.62,8.76
31771490010733,39.075,17.325,10.650001,3.24,13.62,8.76
31771500010733,36.600002,15.13125,13.312501,3.24,13.62,8.76
31771510010733,38.381252,14.475,12.50625,3.24,13.62,8.76
31771520010733,36.318752,15.337501,13.8,3.24,13.62,8.76
31771530010733,39.09375,15.58125,11.00625,3.24,13.62,8.76
31771540010733,36.787502,15.01875,12.075001,3.24,13.62,8.76
31771550010733,37.18125,14.700001,12.337501,3.24,13.62,8.76
31771560010733,36.375,13.968751,14.156251,3.24,13.62,8.76
31771570010733,38.925003,16.6875,12.075001,3.24,13.62,8.76
31771580010733,37.96875,15.675,12.225,3.24,13.62,8.76
31771590010733,37.443752,15.225,11.83125,3.24,13.62,8.76
31771600010733,37.256252,15.075001,12.01875,3.24,13.62,8.76
31771610010733,36.54375,14.475,11.962501,3.24,13.62,8.76
31771620010733,38.550003,16.125,11.0625,3.24,13.62,8.76
31771630010733,37.162502,15.187501,11.1,3.24,13.62,8.76
31771640010733,38.7,16.03125,10.89375,3.24,13.62,8.76
31771650010733,37.893753,15.918751,10.9875,3.24,13.62,8.76
31771660010733,39.375,15.4875,11.2875,3.24,13.62,8.76
31771670010733,38.41875,15.243751,10.8,3.24,13.62,8.76
31771680010733,37.66875,15.637501,11.94375,3.24,13.62,8.76
31771690010733,36.35625,15.093751,10.89375,3.24,13.62,8.76
31771700010733,37.3125,15.6,12.76875,3.24,13.62,8.76
31771710010733,37.74375,14.26875,11.981251,3.24,13.62,8.76
31771720010733,37.78125,15.918751,14.700001,3.24,13.62,8.76
31771730010733,38.456253,14.493751,10.668751,3.24,13.62,8.76
31771740010733,37.3875,15.6,10.59375,3.24,13.62,8.76
31771750010733,36.225002,14.437501,12.0,3.24,13.62,8.76
31771760010733,37.818752,16.5375,11.90625,3.24,13.62,8.76
31771770010733,38.1375,14.700001,12.075001,3.24,13.62,8.76
31771780010733,37.425003,16.237501,12.731251,3.24,13.62,8.76
31771790010733,36.75,15.76875,11.90625,3.24,13.62,8.76
31771800010733,35.60625,15.618751,13.125001,3.24,13.62,8.76
31771810010733,38.8125,16.181252,12.88125,3.24,13.62,8.76
31771820010733,37.875,16.931252,11.887501,3.24,13.62,8.76
31771830010733,37.725002,16.03125,11.925,3.24,13.62,8.76
31771840010733,35.8125,15.262501,14.175,3.24,13.62,8.76
31771850010733,36.581253,13.856251,12.13125,3.24,13.62,8.76
31771860010733,36.375,15.975,15.168751,3.24,13.62,8.76
31771870010733,37.29375,14.325001,12.187501,3.24,13.62,8.76
31771880010733,36.73125,15.01875,13.462501,3.24,13.62,8.76
31771890010733,36.581253,15.1125,14.08125,3.24,13.62,8.76
31771900010733,36.975002,14.55,12.975,3.24,13.62,8.76
31771910010733,37.3125,13.968751,14.19375,3.24,13.62,8.76
31771920010733,36.112503,15.187501,14.306251,3.24,13.62,8.76
31771930010733,37.0875,14.437501,13.89375,3.24,13.62,8.76
31771940010733,35.568752,15.618751,14.19375,3.24,13.62,8.76
31771950010733,36.91875,14.025001,12.243751,3.24,13.62,8.76
31771960010733,37.237503,15.075001,12.7875,3.24,13.62,8.76
31771970010733,35.5875,14.231251,11.475,3.24,13.62,8.76
31771980010733,38.456253,14.3625,14.812501,3.24,13.62,8.76
31771990010733,37.29375,13.575001,12.825001,3.24,13.62,8.76
31772000010733,37.893753,15.918751,11.45625,3.24,13.62,8.76
31772010010733,37.96875,15.431251,11.15625,3.24,13.62,8.76
31772020010733,37.0875,15.187501,13.25625,3.24,13.62,8.76
31772030010733,37.78125,15.525001,12.562501,3.24,13.62,8.76
31772040010733,36.693752,15.76875,13.743751,3.24,13.62,8.76
31772050010733,39.24375,16.48125,10.96875,3.24,13.62,8.76
31772060010733,38.850002,16.425001,13.1625,3.24,13.62,8.76
31772070010733,37.10625,15.187501,12.637501,3.24,13.62,8.76
31772080010733,35.71875,16.125,12.01875,3.24,13.62,8.76
31772090010733,36.412502,14.981251,13.500001,3.24,13.62,8.76
31772100010733,38.4375,16.3875,15.825001,3.24,13.62,8.76
31772110010733,37.143753,14.437501,12.356251,3.24,13.62,8.76
31772120010733,36.9375,15.918751,12.0375,3.24,13.62,8.76
31772130010733,38.287502,15.337501,10.35,3.24,13.62,8.76
31772140010733,36.787502,16.275002,13.725,3.24,13.62,8.76
31772150010733,37.575,14.118751,11.85,3.24,13.62,8.76
31772160010733,36.956253,16.181252,12.31875,3.24,13.62,8.76
31772170010733,37.3125,14.587501,12.637501,3.24,13.62,8.76
31772180010733,37.4625,15.4875,12.6,3.24,13.62,8.76
31772190010733,38.475002,15.4875,10.481251,3.24,13.62,8.76
31772200010733,36.80625,16.03125,11.587501,3.24,13.62,8.76
31772210010733,36.91875,15.918751,12.337501,3.24,13.62,8.76
31772220010733,37.65,15.01875,14.26875,3.24,13.62,8.76
31772230010733,36.7125,15.76875,13.293751,3.24,13.62,8.76
31772240010733,35.53125,14.475,14.08125,3.24,13.62,8.76
31772250010733,37.125,14.19375,11.75625,3.24,13.62,8.76
31772260010733,36.9375,16.931252,12.150001,3.24,13.62,8.76
31772270010733,36.862503,15.525001,12.056251,3.24,13.62,8.76
31772280010733,37.59375,15.375001,12.731251,3.24,13.62,8.76
31772290010733,38.625,16.03125,13.05,3.24,13.62,8.76
31772300010607,37.96875,15.675,12.225,3.24,13.62,8.76
31772310010607,36.393753,15.731251,13.33125,3.24,13.62,8.76
31772320010607,34.36875,14.83125,13.593751,3.24,13.62,8.76
31772330010607,38.287502,15.337501,10.650001,3.24,13.62,8.76
31772340010607,35.550003,13.481251,13.500001,3.24,13.62,8.76
31772350010607,35.193752,15.187501,13.950001,3.24,13.62,8.76
31772360010607,36.2625,13.81875,12.468751,3.24,13.62,8.76
31772370010607,37.29375,15.6,13.837501,3.24,13.62,8.76
31772380010607,36.075,14.55,12.168751,3.24,13.62,8.76
31772390010607,36.112503,15.431251,15.675,3.24,13.62,8.76
31772400010607,36.581253,14.868751,12.712501,3.24,13.62,8.76
31772410010607,38.49375,15.13125,12.4875,3.24,13.62,8.76
31772420010607,36.825,15.525001,13.44375,3.24,13.62,8.76
31772430010607,37.818752,15.525001,11.475,3.24,13.62,8.76
31772440010607,38.86875,16.181252,11.025001,3.24,13.62,8.76
31772450010607,37.050003,16.81875,12.750001,3.24,13.62,8.76
31772460010607,37.425003,16.237501,12.731251,3.24,13.62,8.76
31772470010607,37.612503,16.3875,12.8625,3.24,13.62,8.76
31772480010607,37.29375,15.6,13.368751,3.24,13.62,8.76
31772490010607,37.443752,15.225,11.83125,3.24,13.62,8.76
31772500010607,36.318752,15.337501,13.35,3.24,13.62,8.76
31772510010607,35.850002,16.03125,12.468751,3.24,13.62,8.76
31772520010607,38.775,16.1625,13.950001,3.24,13.62,8.76
31772530010607,37.03125,14.925,13.275001,3.24,13.62,8.76
31772540010607,35.287502,14.812501,14.1,3.24,13.62,8.76
31772550010607,35.550003,14.231251,12.543751,3.24,13.62,8.76
31772560010607,38.5125,15.13125,12.01875,3.24,13.62,8.76
31772570010607,38.381252,15.4875,13.25625,3.24,13.62,8.76
31772580010607,36.28125,15.337501,14.887501,3.24,13.62,8.76
31772590010607,38.193752,15.075001,11.75625,3.24,13.62,8.76
31772600010607,38.456253,15.750001,12.168751,3.24,13.62,8.76
31772610010607,36.65625,12.4875,12.76875,3.24,13.62,8.76
31772620010607,37.85625,15.918751,12.075001,3.24,13.62,8.76
31772630010607,37.125,15.187501,11.868751,3.24,13.62,8.76
31772640010607,37.443752,15.225,12.150001,3.24,13.62,8.76
31772650010607,38.737503,16.29375,10.875,3.24,13.62,8.76
31772660010607,38.2125,17.71875,10.293751,3.24,13.62,8.76
31772670010607,38.775,15.281251,9.675,3.24,13.62,8.76
31772680010607,38.5125,16.125,12.6,3.24,13.62,8.76
31772690010607,39.787502,15.0375,10.63125,3.24,13.62,8.76
31772700010607,38.831253,16.181252,12.093751,3.24,13.62,8.76
31772710010607,38.737503,16.03125,9.825001,3.24,13.62,8.76
31772720010607,38.756252,15.7875,12.58125,3.24,13.62,8.76
31772730010607,37.800003,15.01875,9.65625,3.24,13.62,8.76
31772740010607,37.800003,16.5375,12.675,3.24,13.62,8.76
31772750010607,37.8375,15.281251,9.637501,3.24,13.62,8.76
31772760010607,35.943752,17.41875,11.64375,3.24,13.62,8.76
31772770010607,37.518753,14.7375,11.681251,3.24,13.62,8.76
31772780010607,39.112503,16.59375,10.51875,3.24,13.62,8.76
31772790010607,39.506252,16.3875,11.55,3.24,13.62,8.76
31772800010607,37.256252,15.6,14.45625,3.24,13.62,8.76
31772810010607,36.05625,14.55,12.937501,3.24,13.62,8.76
31772820010607,35.475002,15.975,14.043751,3.24,13.62,8.76
31772830010607,37.2,13.687501,11.606251,3.24,13.62,8.76
31772840010607,37.237503,16.35,14.2875,3.24,13.62,8.76
31772850010607,37.0875,14.925,11.887501,3.24,13.62,8.76
31772860010607,36.975002,14.55,12.975,3.24,13.62,8.76
31772870010607,35.5125,13.968751,12.262501,3.24,13.62,8.76
31772880010607,35.475002,15.975,14.043751,3.24,13.62,8.76
31772890010607,37.725002,14.531251,13.81875,3.24,13.62,8.76
31772900010607,36.787502,16.03125,12.187501,3.24,13.62,8.76
31772910010607,36.206253,14.812501,14.137501,3.24,13.62,8.76
31772920010607,37.74375,14.26875,11.981251,3.24,13.62,8.76
31772930010607,36.225002,14.437501,11.700001,3.24,13.62,8.76
31772940010607,35.268753,14.812501,14.400001,3.24,13.62,8.76
31772950010607,36.91875,14.025001,12.243751,3.24,13.62,8.76
31772960010607,37.125,15.450001,12.937501,3.24,13.62,8.76
31772970010607,36.7125,15.01875,13.931251,3.24,13.62,8.76
31772980010607,37.331253,15.975,14.437501,3.24,13.62,8.76
31772990010607,35.53125,14.981251,12.075001,3.24,13.62,8.76
31773000010607,37.050003,15.187501,14.343751,3.24,13.62,8.76
31773010010607,38.362503,15.225,12.187501,3.24,13.62,8.76
31773020010607,35.30625,15.825001,13.9125,3.24,13.62,8.76
31773030010607,36.487503,14.231251,12.281251,3.24,13.62,8.76
31773040010607,36.862503,15.525001,12.056251,3.24,13.62,8.76
31773050010607,36.9375,14.2875,13.312501,3.24,13.62,8.76
31773060010607,38.30625,15.6,10.950001,3.24,13.62,8.76
31773070010607,37.74375,16.03125,11.625,3.24,13.62,8.76
31773080010607,38.775,15.7875,12.1125,3.24,13.62,8.76
31773090010607,38.1375,14.700001,12.075001,3.24,13.62,8.76
31773100010607,37.78125,15.525001,12.8625,3.24,13.62,8.76
31773110010607,38.7,15.281251,11.53125,3.24,13.62,8.76
31773120010607,37.237503,15.337501,14.156251,3.24,13.62,8.76
31773130010607,36.6375,15.13125,12.243751,3.24,13.62,8.76
31773140010607,39.9,17.081251,12.8625,3.24,13.62,8.76
31773150010607,38.15625,14.700001,11.00625,3.24,13.62,8.76
31773160010607,37.275,16.087502,11.83125,3.24,13.62,8.76
31773170010607,39.35625,13.725,12.4125,3.24,13.62,8.76
31773180010607,39.375,15.750001,12.656251,3.24,13.62,8.76
31773190010607,38.60625,14.887501,12.618751,3.24,13.62,8.76
31773200010607,35.8875,15.01875,10.650001,3.24,13.62,8.76
31773210010607,37.2,15.825001,12.618751,3.24,13.62,8.76
31773220010607,38.287502,15.6,12.0375,3.24,13.62,8.76
31773230010607,37.85625,15.918751,12.075001,3.24,13.62,8.76
31773240010607,37.331253,15.225,15.075001,3.24,13.62,8.76
31773250010607,36.61875,14.38125,13.950001,3.24,13.62,8.76
31773260010607,37.7625,15.281251,11.793751,3.24,13.62,8.76
31773270010607,38.362503,15.225,12.656251,3.24,13.62,8.76
31773280010607,38.287502,14.85,12.675,3.24,13.62,8.76
31773290010607,37.912502,16.181252,11.75625,3.24,13.62,8.76
31773300010607,36.54375,15.4875,12.093751,3.24,13.62,8.76
31773310010607,35.081253,14.6625,14.587501,3.24,13.62,8.76
31773320010607,37.7625,15.281251,12.1125,3.24,13.62,8.76
31773330010607,37.3875,15.225,13.687501,3.24,13.62,8.76
31773340010607,35.98125,15.918751,12.750001,3.24,13.62,8.76
31773350010607,37.3875,16.237501,13.8,3.24,13.62,8.76
31773360010607,37.518753,14.7375,12.0,3.24,13.62,8.76
31773370010607,37.21875,13.06875,12.843751,3.24,13.62,8.76
31773380010607,37.36875,15.225,13.9875,3.24,13.62,8.76
31773390010607,37.987503,15.431251,10.837501,3.24,13.62,8.76
31773400010607,38.41875,15.4875,12.168751,3.24,13.62,8.76
31773410010607,37.2,15.450001,10.78125,3.24,13.62,8.76
31773420010607,37.7625,15.281251,12.1125,3.24,13.62,8.76
31773430010607,36.65625,16.125,12.056251,3.24,13.62,8.76
31773440010607,37.125,14.437501,13.125001,3.24,13.62,8.76
31773450010607,36.675003,15.375001,12.225,3.24,13.62,8.76
31773460010607,36.675003,15.375001,12.225,3.24,13.62,8.76
31773470010607,36.9375,16.425001,14.475,3.24,13.62,8.76
31773480010607,35.737503,14.38125,12.375001,3.24,13.62,8.76
31773490010607,37.612503,15.375001,12.262501,3.24,13.62,8.76
31773500010607,34.612503,15.225,13.087501,3.24,13.62,8.76
31773510010607,36.318752,13.33125,12.7875,3.24,13.62,8.76
31773520010607,35.662502,14.868751,12.20625,3.24,13.62,8.76
31773530010607,36.131252,15.187501,13.51875,3.24,13.62,8.76
31773540010607,36.318752,15.337501,13.35,3.24,13.62,8.76
31773550010607,38.737503,15.525001,12.13125,3.24,13.62,8.76
31773560010607,36.487503,15.4875,13.931251,3.24,13.62,8.76
31773570010607,38.287502,15.6,12.0375,3.24,13.62,8.76
31773580010607,36.6375,17.1375,12.95625,3.24,13.62,8.76
31773590010607,36.956253,14.55,13.762501,3.24,13.62,8.76
31773600010607,38.79375,16.931252,12.39375,3.24,13.62,8.76
31773610010607,38.550003,15.375001,12.0,3.24,13.62,8.76
31773620010607,37.40625,15.975,12.281251,3.24,13.62,8.76
31773630010607,37.55625,15.4875,9.975,3.24,13.62,8.76
31773640010607,37.725002,15.01875,11.493751,3.24,13.62,8.76
31773650010607,38.175003,14.700001,10.6875,3.24,13.62,8.76
31773660010607,36.0,16.931252,12.4125,3.24,13.62,8.76
31773670010607,37.237503,14.700001,10.950001,3.24,13.62,8.76
31773680010607,35.925003,15.656251,13.06875,3.24,13.62,8.76
31773690010607,36.54375,13.856251,13.200001,3.24,13.62,8.76
31773700010607,37.0125,16.425001,12.31875,3.24,13.62,8.76
31773710010607,37.893753,14.793751,10.106251,3.24,13.62,8.76
31773720010607,38.456253,15.750001,11.85,3.24,13.62,8.76
31773730010607,40.3125,15.993751,8.700001,3.24,13.62,8.76
31773740010607,37.5,16.5,11.64375,3.24,13.62,8.76
31773750010607,37.350002,14.343751,10.03125,3.24,13.62,8.76
31773760010607,38.775,16.5375,11.325001,3.24,13.62,8.76
31773770010607,38.71875,15.281251,11.0625,3.24,13.62,8.76
31773780010607,36.956253,17.175001,12.918751,3.24,13.62,8.76
31773790010607,38.662502,14.887501,10.78125,3.24,13.62,8.76
31773800010607,39.487503,16.3875,12.31875,3.24,13.62,8.76
31773810010607,37.03125,14.55,11.606251,3.24,13.62,8.76
31773820010607,36.581253,16.875,13.275001,3.24,13.62,8.76
31773830010607,37.36875,14.587501,10.78125,3.24,13.62,8.76
31773840010607,35.925003,15.656251,12.76875,3.24,13.62,8.76
31773850010607,38.325,14.231251,13.14375,3.24,13.62,8.76
31773860010607,37.987503,15.431251,10.5375,3.24,13.62,8.76
31773870010607,39.525,15.39375,10.96875,3.24,13.62,8.76
31773880010607,37.537502,16.125,13.63125,3.24,13.62,8.76
31773890010607,37.331253,15.093751,9.8625,3.24,13.62,8.76
31773900010607,38.381252,15.4875,12.937501,3.24,13.62,8.76
31773910010607,38.7,16.03125,10.59375,3.24,13.62,8.76
31773920010607,36.28125,15.337501,14.418751,3.24,13.62,8.76
31773930010607,38.381252,15.225,11.868751,3.24,13.62,8.76
31773940010607,37.443752,16.5,13.33125,3.24,13.62,8.76
31773950010607,38.100002,16.331251,11.56875,3.24,13.62,8.76
31773960010607,35.193752,16.2,14.062501,3.24,13.62,8.76
31773970010607,37.818752,15.525001,11.475,3.24,13.62,8.76
31773980010607,37.275,16.087502,12.13125,3.24,13.62,8.76
31773990010607,36.300003,14.83125,11.681251,3.24,13.62,8.76
31774000010607,36.693752,15.76875,13.743751,3.24,13.62,8.76
31774010010607,35.34375,14.83125,12.243751,3.24,13.62,8.76
31774020010607,36.5625,15.4875,11.775001,3.24,13.62,8.76
31774030010607,37.875,14.793751,10.575001,3.24,13.62,8.76
31774040010607,36.61875,16.125,13.14375,3.24,13.62,8.76
31774050010607,38.850002,15.168751,11.3625,3.24,13.62,8.76
31774060010607,39.7125,16.800001,12.450001,3.24,13.62,8.76
31774070010607,38.325,15.6,10.650001,3.24,13.62,8.76
31774080010607,38.9625,15.69375,10.575001,3.24,13.62,8.76
31774090010607,36.300003,14.83125,11.681251,3.24,13.62,8.76
31774100010607,38.0625,16.331251,12.656251,3.24,13.62,8.76
31774110010607,37.350002,14.343751,10.03125,3.24,13.62,8.76
31774120010607,39.46875,16.125,11.56875,3.24,13.62,8.76
31774130010607,38.287502,15.6,12.0375,3.24,13.62,8.76
31774140010607,38.86875,17.175001,11.306251,3.24,13.62,8.76
31774150010607,40.068752,16.331251,8.71875,3.24,13.62,8.76
31774160010607,37.8375,15.918751,12.843751,3.24,13.62,8.76
31774170010607,36.84375,16.275002,11.56875,3.24,13.62,8.76
31774180010607,36.375,16.35,12.39375,3.24,13.62,8.76
31774190010607,36.16875,15.187501,12.450001,3.24,13.62,8.76
31774200010607,38.625,15.637501,11.38125,3.24,13.62,8.76
31774210010607,38.175003,15.075001,12.525001,3.24,13.62,8.76
31774220010607,37.725002,15.281251,13.181251,3.24,13.62,8.76
31774230010607,39.5625,15.637501,10.950001,3.24,13.62,8.76
31774240010607,38.04375,16.06875,12.20625,3.24,13.62,8.76
31774250010607,36.318752,15.337501,13.35,3.24,13.62,8.76
31774260010607,37.0125,16.425001,12.0,3.24,13.62,8.76
31774270010607,37.21875,15.075001,13.087501,3.24,13.62,8.76
31774280010607,36.600002,15.13125,13.312501,3.24,13.62,8.76
31774290010607,35.381252,16.087502,12.825001,3.24,13.62,8.76
31774300010607,37.96875,15.675,12.225,3.24,13.62,8.76
31774310010607,35.4375,15.337501,11.925,3.24,13.62,8.76
31774320010607,37.800003,14.531251,11.962501,3.24,13.62,8.76
31774330010607,38.7,16.03125,10.89375,3.24,13.62,8.76
31774340010607,36.768753,15.281251,13.44375,3.24,13.62,8.76
31774350010607,37.6875,15.01875,12.88125,3.24,13.62,8.76
31774360010607,37.987503,16.425001,10.96875,3.24,13.62,8.76
31774370010607,38.8125,15.168751,12.450001,3.24,13.62,8.76
31774380010607,37.143753,15.450001,12.637501,3.24,13.62,8.76
31774390010607,37.818752,14.775001,12.731251,3.24,13.62,8.76
31774400010607,37.65,14.625001,12.13125,3.24,13.62,8.76
31774410010607,36.768753,15.01875,12.375001,3.24,13.62,8.76
31774420010607,36.693752,14.625001,12.8625,3.24,13.62,8.76
31774430010607,36.16875,15.450001,13.968751,3.24,13.62,8.76
31774440010607,37.275,16.087502,11.83125,3.24,13.62,8.76
31774450010607,36.581253,15.88125,13.14375,3.24,13.62,8.76
31774460010607,35.49375,13.70625,11.493751,3.24,13.62,8.76
31774470010607,37.875,16.181252,13.14375,3.24,13.62,8.76
31774480010607,36.600002,14.118751,13.200001,3.24,13.62,8.76
31774490010607,36.318752,15.337501,13.8,3.24,13.62,8.76
31774500010607,38.11875,14.437501,11.00625,3.24,13.62,8.76
31774510010607,37.706253,17.025002,13.125001,3.24,13.62,8.76
31774520010607,38.287502,14.85,12.675,3.24,13.62,8.76
31774530010607,38.0625,16.06875,11.587501,3.24,13.62,8.76
31774540010607,38.475002,15.13125,13.087501,3.24,13.62,8.76
31774550010607,37.65,15.39375,11.19375,3.24,13.62,8.76
31774560010607,37.74375,16.275002,12.993751,3.24,13.62,8.76
31774570010607,37.6875,14.64375,10.743751,3.24,13.62,8.76
31774580010607,36.318752,15.337501,13.8,3.24,13.62,8.76
31774590010607,36.787502,15.01875,11.75625,3.24,13.62,8.76
31774600010607,36.862503,15.918751,13.875001,3.24,13.62,8.76
31774610010607,37.7625,15.281251,11.793751,3.24,13.62,8.76
31774620010607,37.631252,15.637501,13.031251,3.24,13.62,8.76
31774630010607,37.162502,15.450001,11.868751,3.24,13.62,8.76
31774640010607,36.975002,16.425001,13.087501,3.24,13.62,8.76
31774650010607,37.8375,15.543751,11.00625,3.24,13.62,8.76
31774660010607,38.0625,16.331251,12.95625,3.24,13.62,8.76
31774670010607,40.537502,15.637501,10.06875,3.24,13.62,8.76
31774680010607,38.0625,16.331251,12.95625,3.24,13.62,8.76
31774690010607,37.3125,14.587501,12.637501,3.24,13.62,8.76
31774700010607,37.65,15.637501,12.262501,3.24,13.62,8.76
31774710010607,38.2125,15.075001,11.4375,3.24,13.62,8.76
31774720010607,40.237503,17.118752,12.20625,3.24,13.62,8.76
31774730010607,38.30625,15.6,11.418751,3.24,13.62,8.76
31774740010607,37.631252,16.143751,10.70625,3.24,13.62,8.76
31774750010607,36.75,14.64375,11.325001,3.24,13.62,8.76
31774760010607,38.8125,16.931252,11.925,3.24,13.62,8.76
31774770010607,39.6375,14.531251,12.50625,3.24,13.62,8.76
31774780010607,37.2,17.325,10.875,3.24,13.62,8.76
31774790010607,37.4625,14.231251,10.931251,3.24,13.62,8.76
31774800010607,37.4625,16.5,13.031251,3.24,13.62,8.76
31774810010607,38.04375,15.69375,10.06875,3.24,13.62,8.76
31774820010607,36.225002,14.83125,13.837501,3.24,13.62,8.76
31774830010607,40.0125,16.331251,10.575001,3.24,13.62,8.76
31774840010607,38.4,16.237501,11.38125,3.24,13.62,8.76
31774850010607,37.575,14.118751,11.85,3.24,13.62,8.76
31774860010607,35.643753,16.125,14.475,3.24,13.62,8.76
31774870010607,37.40625,15.6,10.14375,3.24,13.62,8.76
31774880010607,36.412502,15.731251,12.712501,3.24,13.62,8.76
31774890010607,36.506252,15.993751,10.856251,3.24,13.62,8.76
31774900010607,37.65,16.7625,13.14375,3.24,13.62,8.76
31774910010607,36.525,16.237501,11.606251,3.24,13.62,8.76
