t_ns,mx,my,mz,accuracy
31978440010434,34.425003,3.8437502,-14.400001,3
31978450010434,36.61875,3.7500002,-15.281251,3
31978460010434,35.831253,3.525,-16.10625,3
31978470010434,34.443752,4.0875,-13.650001,3
31978480010434,36.225002,4.2000003,-15.39375,3
31978490010434,35.100002,3.80625,-16.331251,3
31978500010434,36.24375,4.2000003,-15.8625,3
31978510010434,35.287502,4.2000003,-15.13125,3
31978520010434,37.59375,4.7625003,-16.5,3
31978530010434,34.162502,4.3125,-13.312501,3
31978540010434,35.193752,4.6875,-14.681251,3
31978550010434,34.0875,2.4,-15.8625,3
31978560010434,35.23125,4.9500003,-14.681251,3
31978570010434,33.3375,5.4375,-15.712501,3
31978580010434,34.912502,4.65,-15.712501,3
31978590010434,35.456253,5.1000004,-15.95625,3
31978600010434,35.550003,4.74375,-15.7875,3
31978610010434,35.49375,4.74375,-13.950001,3
31978620010434,34.5,4.3500004,-14.437501,3
31978630010434,36.15,5.9625,-13.743751,3
31978640010434,36.05625,4.8,-16.462502,3
31978650010434,33.393753,4.2000003,-14.2875,3
31978660010434,32.15625,4.2937503,-14.306251,3
31978670010434,34.93125,3.9,-15.075001,3
31978680010434,34.443752,5.1000004,-13.51875,3
31978690010434,34.29375,3.9375002,-14.55,3
31978700010434,33.1875,4.05,-13.650001,3
31978710010434,32.2125,2.79375,-13.8,3
31978720010434,32.25,4.05,-13.687501,3
31978730010434,34.706253,3.7500002,-13.81875,3
31978740010434,34.8375,4.65,-13.25625,3
31978750010434,34.125,5.0625,-13.181251,3
31978760010434,33.7125,3.3750002,-14.306251,3
31978770010434,34.85625,2.8875,-13.500001,3
31978780010434,33.075,4.1625004,-14.250001,3
31978790010434,35.737503,4.89375,-15.675,3
31978800010434,34.0875,4.5375004,-14.85,3
31978810010434,35.4,4.0875,-14.681251,3
31978820010434,35.60625,5.25,-15.056251,3
31978830010434,36.318752,4.8375,-14.812501,3
31978840010434,37.425003,5.625,-16.2,3
31978850010434,35.287502,5.9625,-15.95625,3
31978860010434,36.956253,6.6937504,-15.562501,3
31978870010434,35.15625,5.0625,-16.21875,3
31978880010434,33.693752,4.9875,-14.812501,3
31978890010434,33.112503,3.9,-16.706251,3
31978900010434,36.393753,4.1062503,-16.331251,3
31978910010434,35.9625,6.05625,-16.800001,3
31978920010434,35.11875,5.8125,-16.087502,3
31978930010434,35.925003,6.7875004,-16.518751,3
31978940010434,36.91875,6.05625,-17.681252,3
31978950010434,36.862503,5.7937503,-17.362501,3
31978960010434,33.393753,5.7000003,-16.48125,3
31978970010434,33.99375,3.15,-14.343751,3
31978980010434,36.09375,4.8,-17.550001,3
31978990010434,36.09375,4.8,-17.550001,3
31979000010434,34.987503,3.9,-17.23125,3
31979010010434,35.287502,4.9500003,-16.06875,3
31979020010434,35.0625,4.425,-16.650002,3
31979030010434,36.15,3.5625002,-16.143751,3
31979040010434,35.04375,4.425,-15.88125,3
31979050010434,34.36875,4.70625,-17.643751,3
31979060010434,35.456253,3.8437502,-17.1375,3
31979070010434,35.1375,3.05625,-16.1625,3
31979080010434,34.48125,5.6062503,-16.612501,3
31979090010434,35.175003,5.8125,-17.925001,3
31979100010434,34.575,4.3500004,-16.59375,3
31979110010434,35.268753,4.9500003,-15.3,3
31979120010434,35.175003,4.3125,-15.731251,3
31979130010434,33.956253,3.6375,-15.1125,3
31979140010434,34.275,3.9375002,-14.08125,3
31979150010434,34.893753,3.9,-14.00625,3
31979160010434,35.8875,4.1625004,-14.7375,3
31979170010434,33.956253,3.6375,-15.1125,3
31979180010434,34.21875,3.6937501,-13.762501,3
31979190010434,34.425003,3.8437502,-14.400001,3
31979200010434,35.756252,3.5062501,-14.250001,3
31979210010434,33.0,3.2625,-16.368752,3
31979220010434,34.3875,3.45,-15.000001,3
31979230010434,35.23125,3.9375002,-14.812501,3
31979240010434,33.9,4.275,-14.962501,3
31979250010434,35.006252,5.175,-16.050001,3
31979260010434,36.206253,4.9500003,-15.731251,3
31979270010434,34.5,4.59375,-17.8125,3
31979280010434,34.03125,4.1625004,-15.13125,3
31979290010434,35.268753,5.2125,-14.231251,3
31979300010434,34.40625,4.8375,-13.51875,3
31979310010434,34.95,4.9125004,-15.262501,3
31979320010434,34.631252,4.9875,-15.075001,3
31979330010434,34.125,4.55625,-15.918751,3
31979340010434,35.193752,6.4500003,-15.0375,3
31979350010434,34.3125,4.70625,-16.10625,3
31979360010434,34.425003,4.2000003,-17.025002,3
31979370010434,32.86875,3.7500002,-14.681251,3
31979380010434,33.375,4.9500003,-14.775001,3
31979390010434,34.800003,3.7500002,-16.743752,3
31979400010434,33.675003,3.1125002,-14.2875,3
31979410010434,35.006252,5.55,-13.9125,3
31979420010434,33.46875,3.8437502,-13.9875,3
31979430010434,34.237503,5.4375,-14.587501,3
31979440010434,34.18125,5.0625,-15.187501,3
31979450010434,35.2125,4.6875,-15.3,3
31979460010434,34.818752,5.8875003,-16.2,3
31979470010434,34.912502,4.9125004,-14.19375,3
31979480010434,33.131252,4.1625004,-15.95625,3
31979490010434,33.506252,4.59375,-15.69375,3
31979500010434,34.6875,6.0,-16.03125,3
31979510010434,32.53125,4.59375,-14.3625,3
31979520010434,32.100002,4.65,-15.543751,3
31979530010434,32.34375,4.6875,-13.106251,3
31979540010434,34.912502,4.65,-15.712501,3
31979550010434,32.025,4.3875003,-14.437501,3
31979560010434,31.893751,5.5125003,-14.45625,3
31979570010434,33.225002,4.425,-13.05,3
31979580010434,30.806252,2.8500001,-13.650001,3
31979590010434,34.85625,4.275,-16.0125,3
31979600010434,36.45,5.1000004,-17.2875,3
31979610010434,31.968752,4.7625003,-15.375001,3
31979620010434,35.68125,4.2562504,-17.325,3
31979630010434,33.037502,3.6562502,-15.918751,3
31979640010434,36.16875,3.3187501,-18.28125,3
31979650010434,35.025,3.15,-17.0625,3
31979660010434,35.325,5.7000003,-18.09375,3
31979670010434,35.68125,5.0062504,-18.581251,3
31979680010434,33.375,4.4437504,-17.212502,3
31979690010434,34.912502,3.2625,-17.6625,3
31979700010434,34.7625,3.3750002,-17.34375,3
31979710010434,35.625,5.0062504,-16.893751,3
31979720010434,33.487503,5.9625,-17.587502,3
31979730010434,33.956253,5.90625,-18.393751,3
31979740010434,34.74375,5.25,-17.25,3
31979750010434,33.975002,4.275,-17.587502,3
31979760010434,35.193752,4.05,-17.8875,3
31979770010434,33.28125,4.8,-17.0625,3
31979780010434,31.48125,4.4437504,-16.368752,3
31979790010434,36.35625,6.2250004,-18.69375,3
31979800010434,34.818752,5.64375,-17.268751,3
31979810010434,32.025,5.775,-16.95,3
31979820010434,34.818752,5.26875,-19.40625,3
31979830010434,34.237503,5.0625,-16.725,3
31979840010434,33.09375,3.6562502,-17.475,3
31979850010434,32.362503,4.05,-16.63125,3
31979860010434,33.05625,5.4,-16.743752,3
31979870010434,33.1875,4.1625004,-17.493752,3
31979880010434,33.28125,4.8,-17.53125,3
31979890010434,33.375,3.3187501,-18.09375,3
31979900010434,31.875002,4.875,-16.59375,3
31979910010434,32.925003,4.7625003,-15.937501,3
31979920010434,33.581253,4.59375,-17.85,3
31979930010434,30.956251,3.8625002,-17.53125,3
31979940010434,31.1625,5.4,-16.21875,3
31979950010434,32.100002,4.40625,-16.59375,3
31979960010434,32.006252,5.775,-16.331251,3
31979970010434,30.375002,4.5375004,-15.4875,3
31979980010434,31.875002,4.5,-13.81875,3
31979990010434,31.125002,4.3875003,-15.562501,3
31980000010434,32.23125,4.5375004,-15.39375,3
31980010010434,32.381252,4.4437504,-15.562501,3
31980020010434,32.7,5.8500004,-17.79375,3
31980030010434,32.831253,3.8625002,-18.056252,3
31980040010434,32.25,4.9125004,-18.7875,3
31980050010434,33.206253,5.30625,-17.212502,3
31980060010434,33.16875,4.9125004,-18.28125,3
31980070010434,34.55625,5.6062503,-18.768751,3
31980080010434,33.768753,6.5062504,-18.862501,3
31980090010434,33.487503,5.71875,-18.956251,3
31980100010434,34.631252,5.11875,-18.91875,3
31980110010434,34.66875,5.49375,-18.16875,3
31980120010434,32.568752,6.0937505,-17.625,3
31980130010434,34.800003,4.74375,-20.925001,3
31980140010434,32.04375,4.0125003,-16.575,3
31980150010434,33.09375,4.40625,-18.2625,3
31980160010434,33.09375,3.9,-16.40625,3
31980170010434,32.5125,4.9500003,-16.96875,3
31980180010434,32.53125,4.70625,-18.50625,3
31980190010434,34.050003,3.6562502,-18.35625,3
31980200010434,32.8125,5.49375,-18.243752,3
31980210010434,32.53125,4.4437504,-19.875,3
31980220010434,32.15625,4.40625,-18.45,3
31980230010434,34.95,5.64375,-20.962502,3
31980240010434,34.237503,5.5687504,-19.03125,3
31980250010434,31.25625,4.65,-17.737501,3
31980260010434,32.71875,3.2250001,-17.400002,3
31980270010434,31.9125,4.875,-17.98125,3
31980280010434,34.66875,5.49375,-18.46875,3
31980290010434,31.331251,4.2937503,-17.587502,3
31980300010434,33.43125,6.7125,-17.2875,3
31980310010434,31.48125,4.4437504,-16.6875,3
31980320010434,31.1625,5.15625,-17.2875,3
31980330010434,30.900002,3.6000001,-17.212502,3
31980340010434,31.218752,3.3937502,-18.31875,3
31980350010434,29.925001,4.6125,-15.58125,3
31980360010434,31.237501,4.40625,-18.487501,3
31980370010434,30.88125,3.6000001,-16.425001,3
31980380010434,31.968752,5.5125003,-16.3125,3
31980390010434,32.60625,4.59375,-16.81875,3
31980400010434,33.35625,4.4437504,-16.59375,3
31980410010434,32.175003,4.65,-17.38125,3
31980420010434,31.48125,4.4437504,-16.6875,3
31980430010434,31.3875,4.18125,-14.83125,3
31980440010434,32.41875,3.43125,-17.081251,3
31980450010434,30.91875,2.8500001,-16.575,3
31980460010434,31.25625,3.2812502,-15.243751,3
31980470010434,31.66875,2.7,-16.650002,3
31980480010434,32.081253,3.0187502,-18.09375,3
31980490010434,31.66875,3.7125,-16.5375,3
31980500010434,32.175003,3.9,-16.743752,3
31980510010434,33.787502,5.0062504,-17.737501,3
31980520010434,33.5625,4.21875,-19.21875,3
31980530010434,33.131252,3.2812502,-20.681252,3
31980540010434,33.73125,4.8562503,-21.4125,3
31980550010434,35.456253,3.9562502,-21.6,3
31980560010434,32.9625,3.5062501,-18.975,3
31980570010434,29.60625,1.29375,-17.75625,3
31980580010434,30.73125,3.4687502,-17.643751,3
31980590010434,29.906252,1.9687501,-18.73125,3
31980600010434,32.04375,3.7687502,-17.962502,3
31980610010434,31.518751,4.2000003,-19.143751,3
31980620010434,31.743752,3.7125,-18.69375,3
31980630010434,31.275002,4.40625,-19.575,3
31980640010434,33.35625,4.55625,-21.056252,3
31980650010434,29.79375,2.1937501,-18.88125,3
31980660010434,30.88125,2.71875,-21.018751,3
31980670010434,32.23125,3.3937502,-20.737501,3
31980680010434,31.95,4.6312504,-20.587502,3
31980690010434,30.7875,3.2062502,-20.550001,3
31980700010434,32.7,4.59375,-19.743752,3
31980710010434,34.0875,3.6562502,-19.125,3
31980720010434,32.475002,3.05625,-20.2875,3
31980730010434,31.931252,4.6125,-19.5,3
31980740010434,30.975,2.60625,-19.800001,3
31980750010434,30.187502,3.5062501,-19.875,3
31980760010434,30.750002,3.825,-21.0375,3
31980770010434,30.73125,3.825,-20.41875,3
31980780010434,30.69375,3.2062502,-17.625,3
31980790010434,29.8875,3.2062502,-21.375,3
31980800010434,30.768751,2.4562502,-18.84375,3
31980810010434,31.7625,2.4562502,-20.962502,3
31980820010434,31.7625,2.9625,-18.525002,3
31980830010434,31.331251,2.90625,-19.837502,3
31980840010434,33.037502,3.0187502,-18.825,3
31980850010434,30.000002,3.35625,-19.3875,3
31980860010434,29.41875,2.15625,-17.4375,3
31980870010434,31.087502,1.7437501,-17.94375,3
31980880010434,30.54375,1.1625,-18.46875,3
31980890010434,32.5875,1.3125,-18.5625,3
31980900010434,31.612501,1.3125,-17.53125,3
31980910010434,32.568752,1.06875,-19.1625,3
31980920010434,31.687502,1.3312501,-19.6875,3
31980930010434,31.518751,1.81875,-16.9125,3
31980940010434,31.9125,1.85625,-19.125,3
31980950010434,31.462502,0.91875005,-19.5,3
31980960010434,29.718752,1.06875,-17.60625,3
31980970010434,31.612501,1.3125,-17.53125,3
31980980010434,29.681252,0.54375005,-19.125,3
31980990010434,30.581251,1.1812501,-19.85625,3
31981000010434,31.706251,0.31875002,-20.587502,3
31981010010434,30.956251,1.5937501,-19.612501,3
31981020010434,29.2875,0.50625,-16.9125,3
31981030010434,31.143751,0.112500004,-18.50625,3
31981040010434,29.062502,-1.03125,-17.925001,3
31981050010434,30.768751,0.95625,-17.118752,3
31981060010434,32.362503,0.91875005,-18.375,3
31981070010434,30.0375,-1.03125,-19.275002,3
31981080010434,30.581251,0.54375005,-18.300001,3
31981090010434,29.5125,-0.35625002,-18.618752,3
31981100010434,30.69375,0.31875002,-18.150002,3
31981110010434,30.31875,1.0125,-17.5125,3
31981120010434,30.018751,-0.28125,-19.44375,3
31981130010434,32.381252,1.1625,-17.925001,3
31981140010434,31.218752,0.01875,-16.518751,3
31981150010434,32.625,0.20625001,-15.918751,3
31981160010434,30.0375,0.22500001,-17.625,3
31981170010434,31.800001,2.2125,-18.337502,3
31981180010434,31.425001,0.16875,-17.475,3
31981190010434,31.781252,-0.16875,-15.50625,3
31981200010434,31.593752,1.3125,-16.7625,3
31981210010434,32.268753,0.52500004,-17.587502,3
31981220010434,32.550003,1.06875,-18.5625,3
31981230010434,33.05625,1.25625,-18.768751,3
31981240010434,32.86875,0.35625002,-17.962502,3
31981250010434,32.831253,0.84375006,-18.581251,3
31981260010434,32.7,1.21875,-17.6625,3
31981270010434,33.16875,2.15625,-18.0375,3
31981280010434,31.706251,0.69375,-18.75,3
31981290010434,33.75,0.09375,-17.587502,3
31981300010434,33.75,0.09375,-17.587502,3
31981310010434,32.04375,-0.63750005,-16.44375,3
31981320010434,32.9625,-1.3875,-15.150001,3
31981330010434,33.300003,-0.3375,-15.69375,3
31981340010434,33.525,-0.056250002,-15.88125,3
31981350010434,33.28125,-2.34375,-15.31875,3
31981360010434,32.287502,-1.85625,-15.825001,3
31981370010434,31.7625,-2.4375,-17.1375,3
31981380010434,31.9125,-2.53125,-17.306252,3
31981390010434,33.318752,0.16875,-18.0,3
31981400010434,33.99375,-1.3875,-17.8875,3
31981410010434,33.131252,-2.49375,-16.21875,3
31981420010434,33.581253,-0.54375005,-15.712501,3
31981430010434,34.443752,-0.43125,-17.6625,3
31981440010434,33.0,-0.99375004,-14.400001,3
31981450010434,32.79375,-0.91875005,-16.987501,3
31981460010434,33.15,-1.48125,-16.706251,3
31981470010434,33.393753,-0.95625,-16.59375,3
31981480010434,34.612503,-2.04375,-16.706251,3
31981490010434,34.7625,0.61875004,-17.118752,3
31981500010434,35.4375,0.20625001,-16.10625,3
31981510010434,34.0125,-0.75,-15.750001,3
31981520010434,32.756252,-0.65625,-14.531251,3
31981530010434,33.6375,0.20625001,-18.50625,3
31981540010434,36.09375,0.65625,-19.575,3
31981550010434,33.35625,0.056250002,-15.39375,3
31981560010434,34.66875,1.10625,-16.96875,3
31981570010434,32.193752,-1.10625,-14.306251,3
31981580010434,33.862503,0.24375,-15.3,3
31981590010434,32.325,-1.35,-14.45625,3
31981600010434,34.0875,-0.84375006,-13.762501,3
31981610010434,33.693752,0.35625002,-14.3625,3
31981620010434,33.206253,-2.60625,-14.85,3
31981630010434,33.99375,-0.4875,-13.6125,3
31981640010434,35.2125,-0.075,-15.618751,3
31981650010434,32.68125,-0.16875,-14.700001,3
31981660010434,33.7125,-0.65625,-15.262501,3
31981670010434,34.818752,-0.24375,-13.875001,3
31981680010434,33.5625,-1.81875,-16.59375,3
31981690010434,33.43125,0.93750006,-12.975,3
31981700010434,34.143753,-1.5937501,-14.3625,3
31981710010434,34.59375,1.35,-13.125001,3
31981720010434,35.006252,0.39375,-16.518751,3
31981730010434,34.331253,0.3,-15.375001,3
31981740010434,34.85625,2.5125,-15.187501,3
31981750010434,32.456253,0.5625,-13.6125,3
31981760010434,35.381252,0.82500005,-15.975,3
31981770010434,33.24375,-0.3375,-13.5375,3
31981780010434,36.15,1.0500001,-14.83125,3
31981790010434,34.0125,-1.2375001,-13.44375,3
31981800010434,33.99375,-1.2375001,-12.825001,3
31981810010434,33.881252,-1.125,-13.575001,3
31981820010434,34.0875,-1.2375001,-15.6,3
31981830010434,36.16875,-0.82500005,-15.243751,3
31981840010434,33.768753,-0.65625,-16.95,3
31981850010434,34.74375,-0.15,-15.8625,3
31981860010434,33.3375,-0.95625,-14.75625,3
31981870010434,35.41875,-0.54375005,-14.85,3
31981880010434,37.612503,-0.63750005,-15.88125,3
31981890010434,34.050003,-1.5,-15.58125,3
31981900010434,34.36875,-1.95,-13.6125,3
31981910010434,34.2,-1.0875001,-13.6125,3
31981920010434,32.775,-0.65625,-15.3,3
31981930010434,32.1375,-2.25,-13.35,3
31981940010434,33.46875,-2.1937501,-15.4875,3
31981950010434,32.4375,-2.71875,-15.20625,3
31981960010434,33.112503,-1.85625,-12.69375,3
31981970010434,32.34375,-0.95625,-13.406251,3
31981980010434,33.65625,-2.5500002,-13.51875,3
31981990010434,35.30625,-1.95,-13.875001,3
31982000010434,34.068752,-3.24375,-15.843751,3
31982010010434,36.487503,-2.5500002,-14.625001,3
31982020010434,36.037502,-1.725,-15.656251,3
31982030010434,34.10625,-3.7500002,-14.306251,3
31982040010434,35.643753,-2.15625,-15.450001,3
31982050010434,33.99375,-3.8812501,-16.59375,3
31982060010434,33.075,-2.49375,-14.681251,3
31982070010434,34.350002,-3.2062502,-14.812501,3
31982080010434,34.050003,-3.24375,-15.225,3
31982090010434,35.9625,-1.725,-13.81875,3
31982100010434,32.8125,-4.03125,-14.606251,3
31982110010434,32.268753,-3.35625,-13.63125,3
31982120010434,34.03125,-2.25,-14.343751,3
31982130010434,31.893751,-3.4125001,-12.056251,3
31982140010434,34.125,-2.3625002,-12.806251,3
31982150010434,33.225002,-3.35625,-14.043751,3
31982160010434,33.65625,-3.3000002,-12.731251,3
31982170010434,32.86875,-3.3937502,-12.937501,3
31982180010434,33.15,-1.6125001,-12.712501,3
31982190010434,34.518753,-3.6750002,-12.656251,3
31982200010434,32.550003,-3.1875002,-11.981251,3
31982210010434,32.1375,-2.86875,-11.94375,3
31982220010434,34.425003,-2.30625,-12.225,3
31982230010434,31.237501,-2.86875,-12.918751,3
31982240010434,33.412502,-2.1937501,-14.1,3
31982250010434,33.881252,-3.5062501,-11.3625,3
31982260010434,31.48125,-2.7,-10.03125,3
31982270010434,33.73125,-2.4,-10.6125,3
31982280010434,32.625,-2.5500002,-10.931251,3
31982290010434,34.443752,-2.0625,-11.775001,3
31982300010434,32.7,-2.6625001,-9.262501,3
31982310010434,31.81875,-4.40625,-10.012501,3
31982320010434,30.975,-4.1625004,-11.15625,3
31982330010434,32.943752,-3.5062501,-11.400001,3
31982340010434,33.225002,-2.71875,-11.306251,3
31982350010434,34.331253,-1.575,-10.556251,3
31982360010434,34.893753,0.90000004,-10.5375,3
31982370010434,33.768753,-3.4125001,-11.962501,3
31982380010434,33.393753,-0.80625004,-11.231251,3
31982390010434,34.74375,-2.4,-12.731251,3
31982400010434,34.350002,-0.5625,-10.743751,3
31982410010434,33.768753,-2.4,-11.681251,3
31982420010434,34.8375,-1.5,-11.38125,3
31982430010434,32.30625,-1.7062501,-10.9125,3
31982440010434,31.63125,-2.0625,-11.137501,3
31982450010434,33.73125,-2.4,-10.6125,3
31982460010434,33.506252,-0.91875005,-10.63125,3
31982470010434,32.23125,-3.1125002,-11.025001,3
31982480010434,34.29375,-1.95,-10.9875,3
31982490010434,33.7125,-1.6500001,-11.25,3
31982500010434,34.10625,-2.1000001,-11.118751,3
31982510010434,34.8375,-2.25,-10.125,3
31982520010434,33.075,-2.60625,-10.837501,3
31982530010434,34.706253,-2.1375,-10.575001,3
31982540010434,31.48125,-0.82500005,-9.9375,3
31982550010434,32.831253,-1.0125,-9.46875,3
31982560010434,33.54375,-2.2875001,-9.356251,3
31982570010434,33.35625,-1.81875,-10.275001,3
31982580010434,33.300003,-2.2125,-10.556251,3
31982590010434,32.756252,-1.6500001,-10.51875,3
31982600010434,33.825,-1.1437501,-12.0375,3
31982610010434,34.3125,-1.575,-9.9375,3
31982620010434,34.575,-0.76875,-9.075001,3
31982630010434,31.29375,-1.9687501,-9.88125,3
31982640010434,33.2625,-0.45000002,-10.3125,3
31982650010434,34.050003,-0.35625002,-10.087501,3
31982660010434,35.193752,-0.1875,-10.856251,3
31982670010434,33.375,-0.3,-8.325001,3
31982680010434,34.3875,-0.3,-10.743751,3
31982690010434,33.16875,-0.71250004,-8.90625,3
31982700010434,33.675003,-1.1437501,-7.2562504,3
31982710010434,31.612501,0.3375,-8.137501,3
31982720010434,33.05625,0.65625,-7.8562503,3
31982730010434,33.112503,0.28125,-6.61875,3
31982740010434,32.4375,-0.93750006,-6.5062504,3
31982750010434,32.362503,-0.82500005,-8.34375,3
31982760010434,33.43125,-0.41250002,-6.0375004,3
31982770010434,35.49375,0.4875,-7.0687504,3
31982780010434,32.8125,-1.7625,-7.9125004,3
31982790010434,33.43125,-0.41250002,-6.0375004,3
31982800010434,31.706251,-1.66875,-6.7125,3
31982810010434,33.61875,0.4875,-6.8437505,3
31982820010434,33.018753,-0.8625,-9.337501,3
31982830010434,32.30625,0.1875,-6.525,3
31982840010434,34.237503,-0.5625,-7.2000003,3
31982850010434,32.925003,-1.8750001,-6.99375,3
31982860010434,34.29375,-0.5625,-9.0375,3
31982870010434,34.800003,0.88125,-7.6125,3
31982880010434,34.350002,-0.3,-9.356251,3
31982890010434,34.48125,1.5937501,-8.512501,3
31982900010434,35.41875,-0.41250002,-9.1875,3
31982910010434,33.112503,0.0375,-7.6875005,3
31982920010434,34.631252,0.4875,-9.262501,3
31982930010434,32.100002,-0.22500001,-6.6375003,3
31982940010434,32.662502,-1.9125,-8.8125,3
31982950010434,34.518753,-0.52500004,-6.4687505,3
31982960010434,34.4625,0.3375,-9.712501,3
31982970010434,34.275,-0.5625,-8.26875,3
31982980010434,35.006252,-0.09375,-9.3,3
31982990010434,34.162502,-0.20625001,-7.8,3
31983000010434,36.487503,1.5,-8.90625,3
31983010010434,32.456253,0.82500005,-7.6312504,3
31983020010434,33.075,0.0375,-6.9187503,3
31983030010434,33.09375,-0.35625002,-9.056251,3
31983040010434,34.2,-0.20625001,-9.1875,3
31983050010434,32.0625,0.15,-8.64375,3
31983060010434,30.000002,-1.7625,-7.7250004,3
31983070010434,32.86875,-0.50625,-8.1,3
31983080010434,33.28125,0.1875,-7.8750005,3
31983090010434,33.225002,-1.2,-8.2875,3
31983100010434,35.081253,0.54375005,-8.55,3
31983110010434,34.78125,1.3875,-9.31875,3
31983120010434,33.65625,0.4875,-7.93125,3
31983130010434,32.71875,1.2375001,-8.90625,3
31983140010434,33.54375,-0.0375,-7.4437504,3
31983150010434,34.631252,0.73125005,-7.89375,3
31983160010434,32.23125,0.3,-8.0625,3
31983170010434,33.15,0.0375,-9.075001,3
31983180010434,34.40625,0.3375,-8.00625,3
31983190010434,34.36875,0.075,-8.306251,3
31983200010434,33.225002,-0.075,-7.3875003,3
31983210010434,33.54375,-0.41250002,-9.262501,3
31983220010434,32.90625,-1.25625,-8.25,3
31983230010434,34.10625,0.54375005,-7.2187505,3
31983240010434,34.59375,0.22500001,-9.5625,3
31983250010434,34.237503,0.1875,-8.137501,3
31983260010434,33.09375,-0.975,-7.8187504,3
31983270010434,36.15,0.45000002,-8.3625,3
31983280010434,34.800003,0.63750005,-9.13125,3
31983290010434,34.03125,0.28125,-6.1125,3
31983300010434,34.350002,0.075,-7.5375004,3
31983310010434,34.78125,-1.25625,-8.475,3
31983320010434,33.91875,0.15,-8.400001,3
31983330010434,34.631252,0.4875,-9.262501,3
31983340010434,34.725002,0.375,-8.043751,3
31983350010434,33.46875,-0.41250002,-7.1062503,3
31983360010434,34.612503,1.2375001,-9.431251,3
31983370010434,35.643753,0.75,-10.63125,3
31983380010434,33.16875,0.3,-8.325001,3
31983390010434,34.85625,2.025,-8.26875,3
31983400010434,34.3125,-0.3,-8.587501,3
31983410010434,34.912502,-0.35625002,-7.89375,3
31983420010434,34.443752,-0.675,-9.525001,3
31983430010434,34.518753,0.84375006,-8.64375,3
31983440010434,34.125,0.3,-9.056251,3
31983450010434,35.11875,-1.2,-8.962501,3
31983460010434,34.10625,0.3,-8.26875,3
31983470010434,34.29375,-0.3,-7.9687505,3
31983480010434,35.11875,-0.20625001,-8.700001,3
31983490010434,34.96875,-0.35625002,-9.58125,3
31983500010434,34.425003,-0.675,-8.90625,3
31983510010434,33.61875,-0.01875,-9.6,3
31983520010434,35.381252,0.3375,-9.0375,3
31983530010434,34.256252,1.95,-9.262501,3
31983540010434,34.3125,0.69375,-8.15625,3
31983550010434,34.6875,0.112500004,-8.34375,3
31983560010434,33.768753,1.8750001,-8.90625,3
31983570010434,34.65,0.75,-8.512501,3
31983580010434,34.143753,0.54375005,-8.606251,3
31983590010434,33.35625,0.69375,-7.425,3
31983600010434,34.275,0.1875,-9.20625,3
31983610010434,34.275,0.1875,-9.20625,3
31983620010434,33.65625,0.4875,-8.231251,3
31983630010434,36.393753,3.2250001,-11.1,3
31983640010434,35.475002,0.84375006,-9.375,3
31983650010434,35.86875,2.2875001,-9.618751,3
31983660010434,36.581253,0.4875,-11.64375,3
31983670010434,35.775,1.6500001,-9.900001,3
31983680010434,37.537502,0.99375004,-9.7875,3
31983690010434,37.893753,1.29375,-9.525001,3
31983700010434,36.46875,1.10625,-9.95625,3
31983710010434,36.787502,3.2812502,-8.681251,3
31983720010434,34.8375,0.63750005,-10.21875,3
31983730010434,36.862503,3.54375,-9.76875,3
31983740010434,35.8125,1.6500001,-10.96875,3
31983750010434,34.66875,1.2375001,-11.2875,3
31983760010434,35.86875,0.28125,-10.33125,3
31983770010434,35.4375,2.60625,-9.1125,3
31983780010434,37.987503,1.95,-9.5625,3
31983790010434,35.362503,1.3312501,-8.45625,3
31983800010434,34.5,2.23125,-5.775,3
31983810010434,34.893753,1.7812501,-6.2625003,3
31983820010434,34.912502,1.5375,-8.1,3
31983830010434,34.18125,0.80625004,-7.9875,3
31983840010434,35.04375,1.8000001,-10.275001,3
31983850010434,35.568752,1.5,-9.09375,3
31983860010434,34.6875,1.125,-7.9125004,3
31983870010434,35.79375,2.2875001,-7.1625004,3
31983880010434,35.34375,2.34375,-7.55625,3
31983890010434,35.15625,2.7,-9.243751,3
31983900010434,36.15,3.075,-9.525001,3
31983910010434,34.7625,2.1375,-9.4875,3
31983920010434,37.10625,2.5875,-7.7812505,3
31983930010434,34.800003,2.6437502,-8.118751,3
31983940010434,33.862503,2.4,-9.543751,3
31983950010434,33.0,1.7812501,-10.181251,3
31983960010434,33.84375,1.3875,-9.0375,3
31983970010434,34.875,3.0375001,-8.75625,3
31983980010434,34.800003,1.63125,-8.55,3
31983990010434,34.518753,0.84375006,-8.64375,3
31984000010434,34.893753,1.2750001,-8.700001,3
31984010010434,36.1875,3.3375,-9.225,3
31984020010434,35.662502,0.99375004,-9.5625,3
31984030010434,36.05625,2.4375,-9.806251,3
31984040010434,38.193752,4.8562503,-10.275001,3
31984050010434,35.662502,2.5125,-11.4375,3
31984060010434,36.2625,3.3375,-11.38125,3
31984070010434,36.037502,2.8125,-11.8125,3
31984080010434,36.525,4.3875003,-9.450001,3
31984090010434,35.49375,2.60625,-10.5,3
31984100010434,37.36875,3.2250001,-12.58125,3
31984110010434,34.725002,1.7437501,-10.2375,3
31984120010434,36.46875,3.7500002,-10.8,3
31984130010434,36.375,3.9750001,-11.418751,3
31984140010434,37.987503,3.45,-10.9875,3
31984150010434,36.393753,4.2375,-10.96875,3
31984160010434,35.71875,3.9,-10.875,3
31984170010434,36.037502,2.8125,-12.1125,3
