t_ns,qx,qy,qz,qw
31959334856372,0.47633186,0.28941455,0.42527446,0.71308404
31959339614132,0.47649583,0.28926983,0.42525414,0.7130453
31959344371892,0.47652295,0.28912178,0.4252553,0.7130865
31959349129653,0.47654963,0.28899935,0.42524457,0.71312475
31959353887413,0.47667056,0.28894252,0.42517263,0.71310985
31959358645226,0.47678283,0.28871465,0.42508593,0.71317875
31959363402986,0.4767438,0.28842804,0.42503068,0.71335375
31959368160747,0.47676423,0.28829318,0.42493683,0.7134505
31959372918507,0.47682986,0.2882259,0.42481178,0.7135083
31959377676267,0.4767808,0.28805873,0.42469436,0.7136785
31959382434028,0.47667238,0.2878529,0.424608,0.71388525
31959387191840,0.47670114,0.28768343,0.42449266,0.71400297
31959391949601,0.47665188,0.28751147,0.42441222,0.71415293
31959396707361,0.4765331,0.28731227,0.4243784,0.71433246
31959401465122,0.47650224,0.2871776,0.42435506,0.71442103
31959406222882,0.47651413,0.2870643,0.42435014,0.71446157
31959410980642,0.4764408,0.28693712,0.424413,0.7145242
31959415738403,0.47636577,0.28689566,0.42448956,0.7145454
31959420496215,0.4763308,0.2869223,0.4245496,0.7145224
31959425253976,0.47627082,0.28708425,0.4245939,0.7144709
31959430011736,0.47603023,0.28739336,0.42465976,0.7144679
31959434769497,0.47576836,0.28785816,0.42468786,0.7144385
31959439527257,0.4756117,0.28830597,0.4246662,0.7143751
31959444285017,0.47550488,0.28860393,0.42464307,0.7143397
31959449042778,0.47539714,0.28870696,0.4246389,0.7143722
31959453800590,0.475339,0.28873214,0.42463034,0.7144058
31959458558351,0.4753737,0.2887912,0.42459473,0.71438
31959463316111,0.4753563,0.28880328,0.4245522,0.714412
31959468073872,0.47519213,0.2887377,0.4245749,0.71453416
31959472831632,0.47502002,0.28875908,0.424632,0.71460605
31959477589392,0.4749306,0.28890696,0.4246635,0.714587
31959482347153,0.47468522,0.2890301,0.42471194,0.71467143
31959487104965,0.47434124,0.28906983,0.42480317,0.71482956
31959491862674,0.47411042,0.28919923,0.42485937,0.71489686
31959496620486,0.473905,0.28943855,0.42487034,0.7149298
31959501378247,0.4735629,0.2896493,0.4248713,0.71507055
31959506136007,0.47322384,0.28984332,0.42486733,0.7152187
31959510893767,0.47305703,0.29009303,0.42480385,0.7152655
31959515651580,0.47292295,0.29027337,0.424736,0.71532136
31959520409340,0.47274134,0.2903737,0.42469585,0.7154245
31959525167101,0.47265097,0.29050678,0.42465293,0.71545565
31959529924861,0.4726647,0.29067183,0.42457828,0.7154238
31959534682622,0.47263524,0.2908547,0.4245215,0.7154026
31959539440382,0.4725299,0.2911518,0.42450485,0.7153613
31959544198142,0.47246158,0.29157692,0.424485,0.715245
31959548955955,0.47232285,0.2921112,0.42446518,0.7151304
31959553713715,0.47210568,0.29263958,0.42446348,0.71505874
31959558471476,0.47188237,0.2932453,0.42446065,0.7149597
31959563229236,0.47176287,0.2937858,0.42443097,0.71483433
31959567986997,0.47166622,0.29412815,0.4244232,0.71476185
31959572744757,0.47159564,0.29433456,0.4244471,0.71470934
31959577502517,0.47146836,0.29463708,0.42450616,0.7146336
31959582260330,0.47122383,0.29493332,0.4246001,0.71461684
31959587018090,0.47089964,0.29516187,0.42472103,0.7146643
31959591775851,0.4705604,0.29521447,0.42487112,0.7147768
31959596533611,0.47030926,0.29510826,0.4250329,0.7148897
31959601291372,0.47014278,0.29496676,0.4252133,0.7149503
31959606049132,0.46993738,0.29489303,0.42543057,0.71498656
31959610806945,0.46976292,0.29493076,0.42563048,0.7149667
31959615564653,0.4696357,0.2951429,0.42579022,0.7148676
31959620322465,0.46964484,0.29546362,0.42586765,0.71468294
31959625080226,0.46971652,0.29578272,0.42591828,0.71447366
31959629837986,0.46989882,0.2960327,0.42596394,0.71422297
31959634595747,0.47011253,0.29630622,0.42600042,0.7139471
31959639353507,0.47032392,0.2966292,0.4260169,0.7136639
31959644111320,0.47052133,0.2970035,0.42600852,0.7133831
31959648869080,0.47064552,0.29734224,0.4260055,0.71316177
31959653626840,0.47070515,0.29776704,0.42598566,0.71295696
31959658384601,0.4707414,0.29831827,0.42593744,0.71273136
31959663142361,0.47068474,0.2989273,0.42588085,0.7125474
31959667900122,0.47040334,0.29960412,0.4258633,0.7124595
31959672657934,0.47008938,0.30034825,0.42583326,0.71237135
31959677415695,0.46990073,0.30093053,0.42574513,0.71230274
31959682173455,0.46972364,0.3011976,0.42566386,0.71235526
31959686931215,0.4695472,0.30111915,0.42561877,0.7125316
31959691688976,0.46960953,0.3008931,0.42556164,0.7126202
31959696446736,0.46969903,0.3006022,0.4255481,0.7126921
31959701204549,0.46955535,0.30042616,0.42560384,0.7128277
31959705962309,0.469231,0.3005442,0.42570102,0.7129334
31959710720070,0.46889517,0.30084774,0.42577982,0.7129793
31959715477830,0.46845427,0.30120242,0.4258668,0.7130674
31959720235590,0.4679241,0.30155814,0.42596084,0.713209
31959724993351,0.46751282,0.3019773,0.42600676,0.71327394
31959729751111,0.46720016,0.30243894,0.42600727,0.7132829
31959734508924,0.4669236,0.30285057,0.42596903,0.7133122
31959739266684,0.46668229,0.30311957,0.42592284,0.71338344
31959744024445,0.46672308,0.3032828,0.4257922,0.7133653
31959748782205,0.46692538,0.30324352,0.42566296,0.71332675
31959753539965,0.46721157,0.303123,0.42558,0.71324015
31959758297726,0.46749556,0.30298576,0.42555505,0.7131272
31959763055538,0.46782756,0.30296198,0.42554387,0.71292627
31959767813299,0.46795654,0.3030398,0.4255937,0.7127788
31959772571059,0.46795756,0.3033881,0.42565536,0.7125931
31959777328820,0.46782294,0.3038769,0.42572728,0.71243024
31959782086580,0.46762177,0.30445188,0.42580003,0.7122733
31959786844340,0.46731707,0.30496684,0.42591894,0.71218187
31959791602153,0.46707007,0.30547518,0.4260115,0.71207076
31959796359913,0.46683303,0.3059495,0.42606604,0.7119898
31959801117674,0.46662793,0.3061919,0.42608827,0.7120068
31959805875434,0.46659717,0.3060576,0.4260928,0.71208197
31959810633195,0.46674192,0.30561668,0.42609107,0.7121775
31959815390955,0.4668652,0.30508178,0.42611703,0.7123105
31959820148767,0.4668285,0.30464372,0.42617163,0.71248937
31959824906528,0.46673316,0.30442142,0.42623803,0.71260715
31959829664288,0.46650994,0.30449092,0.4262824,0.712697
31959834422049,0.466049,0.30475706,0.42633587,0.7128529
31959839179809,0.46562618,0.3051866,0.4263285,0.71294975
31959843937570,0.4652695,0.30561194,0.4262433,0.7130514
31959848695382,0.46488813,0.30588025,0.4261189,0.7132594
31959853453142,0.46455088,0.3060307,0.42598668,0.7134935
31959858210903,0.46438476,0.30613843,0.42582795,0.71365017
31959862968663,0.46426308,0.30607346,0.4257133,0.71382564
31959867726424,0.46421635,0.3058215,0.42564005,0.7140077
31959872484184,0.4642575,0.30550677,0.42561018,0.7141334
31959877241997,0.46436316,0.30518553,0.42563596,0.71418667
31959881999757,0.46441412,0.30492237,0.42573023,0.7142098
31959886757517,0.46445084,0.30488002,0.4258234,0.71414846
31959891515278,0.4643097,0.30510238,0.4259306,0.71408135
31959896273038,0.46403947,0.3055412,0.42604446,0.7140014
31959901030851,0.46377248,0.3061245,0.42613712,0.71386975
31959905788611,0.46354723,0.30668533,0.4261808,0.71374923
31959910546372,0.46338144,0.30702808,0.42620927,0.71369255
31959915304132,0.4634296,0.30719718,0.4261759,0.71360844
31959920061892,0.46353754,0.30717382,0.42612484,0.7135789
31959924819653,0.463677,0.3070109,0.4260587,0.7135979
31959929577465,0.46388218,0.3067204,0.42599553,0.71362716
31959934335226,0.46416298,0.3063721,0.42594653,0.7136234
31959939092986,0.4644189,0.3059147,0.42595994,0.71364516
31959943850747,0.46460193,0.30548045,0.4260349,0.7136673
31959948608507,0.46478626,0.30519027,0.42611966,0.7136208
31959953366267,0.46483052,0.3051687,0.42621872,0.71354204
31959958124080,0.4646436,0.30522868,0.42634177,0.7135646
31959962881840,0.46440727,0.30538207,0.42644337,0.7135921
31959967639601,0.4642151,0.30550253,0.42649198,0.7136365
31959972397361,0.46403652,0.3055612,0.42650533,0.7137196
31959977155122,0.46385017,0.3055189,0.42653215,0.7138428
31959981912934,0.463809,0.3053019,0.42654616,0.71395403
31959986670695,0.46396956,0.3049024,0.42652285,0.7140343
31959991428455,0.46419904,0.3044567,0.42649364,0.7140928
31959996186215,0.464308,0.30398524,0.42650902,0.71421367
31960000943976,0.46447513,0.303574,0.4265499,0.7142555
31960005701736,0.4647729,0.30317366,0.42659372,0.7142056
31960010459549,0.46497953,0.30288774,0.42666763,0.7141483
31960015217309,0.4650321,0.30282122,0.42674497,0.714096
31960019975070,0.46501377,0.302987,0.42680746,0.71400034
31960024732830,0.465085,0.30319446,0.42682847,0.7138533
31960029490590,0.46516454,0.30328694,0.4268662,0.71373963
31960034248351,0.46527454,0.3032553,0.4268869,0.71366894
31960039006163,0.46543866,0.30314448,0.42688617,0.71360946
31960043763924,0.46564895,0.302914,0.4268532,0.71358985
31960048521684,0.46596503,0.3025275,0.4267925,0.7135838
31960053279445,0.46632174,0.30191553,0.42673975,0.7136415
31960058037205,0.46673962,0.30111986,0.42668125,0.71373945
31960062795017,0.46714467,0.300294,0.42663798,0.7138483
31960067552778,0.46739435,0.2995924,0.42665267,0.7139709
31960072310538,0.4674945,0.2991145,0.42670038,0.7140772
31960077068299,0.46753362,0.2988497,0.42673883,0.71413946
31960081826059,0.46744496,0.29870376,0.42677027,0.7142398
31960086583820,0.4674228,0.29865262,0.42674023,0.71429354
31960091341632,0.46746683,0.29862136,0.4266586,0.7143266
31960096099392,0.46761444,0.29851532,0.4265273,0.7143527
31960100857153,0.46778542,0.29828036,0.4263801,0.7144268
31960105614913,0.46804777,0.29792947,0.42620698,0.71450466
31960110372674,0.46846917,0.29741174,0.42599067,0.7145732
31960115130486,0.46896887,0.29675424,0.42581132,0.71462566
31960119888247,0.46944368,0.29603922,0.42565444,0.714704
31960124646007,0.46989363,0.29550248,0.42551112,0.7147157
31960129403767,0.47029495,0.29509056,0.42535976,0.714712
31960134161528,0.47053412,0.2947829,0.42526063,0.7147406
31960138919340,0.47057593,0.29463324,0.4251893,0.71481717
31960143677101,0.47057915,0.2946796,0.42507237,0.7148655
31960148434861,0.4704891,0.2947109,0.42492726,0.7149981
31960153192622,0.47037545,0.29461488,0.42474753,0.71521926
31960157950382,0.4703835,0.29431695,0.42450026,0.7154833
31960162708142,0.4705126,0.29380342,0.4242322,0.71576846
31960167465955,0.47078845,0.29305795,0.4239441,0.7160633
31960172223715,0.47100574,0.29222652,0.42370856,0.71639955
31960176981476,0.47117448,0.2914299,0.42350754,0.7167319
31960181739236,0.4712797,0.29072824,0.4233567,0.71703666
31960186496997,0.4713078,0.29024675,0.4232396,0.7172824
31960191254809,0.47117126,0.28997192,0.42317575,0.7175209
31960196012570,0.47092938,0.28994924,0.42311743,0.7177232
31960200770330,0.47067592,0.29009998,0.42303753,0.71787566
31960205528090,0.47041914,0.29035756,0.42292833,0.71800417
31960210285851,0.47027022,0.29065672,0.422773,0.7180721
31960215043663,0.47024402,0.2908354,0.42260033,0.71811855
31960219801424,0.4704,0.2908415,0.4223796,0.71814376
31960224559184,0.4706985,0.29078338,0.42214462,0.7181099
31960229316945,0.47114745,0.29061192,0.42191058,0.7180224
31960234074705,0.47167596,0.29023942,0.4217241,0.7179357
31960238832465,0.47225383,0.28967205,0.4215754,0.71787226
31960243590278,0.47287452,0.28905126,0.4214579,0.7177829
31960248348038,0.4734868,0.28849116,0.4213784,0.71765125
31960253105799,0.47393733,0.2880568,0.42138258,0.7175259
31960257863559,0.47424233,0.28783113,0.42144397,0.71737885
31960262621320,0.4744846,0.2877592,0.42151,0.7172087
31960267379132,0.4745706,0.2877635,0.42158985,0.7171031
31960272136892,0.47460708,0.28777224,0.42165628,0.7170364
31960276894653,0.4747106,0.28781238,0.42167526,0.7169406
31960281652413,0.47479033,0.28783,0.4216623,0.71688837
31960286410174,0.474879,0.2877571,0.42163306,0.7168761
31960291167986,0.47501245,0.2875708,0.42156032,0.71690524
31960295925747,0.47526506,0.28722152,0.42142224,0.716959
31960300683507,0.47557434,0.28677675,0.4212589,0.71702796
31960305441267,0.47587305,0.28632978,0.42108575,0.7171101
31960310199028,0.47618568,0.28595772,0.4208855,0.71716857
31960314956840,0.47648874,0.2856491,0.42067945,0.7172112
31960319714601,0.47669044,0.28532982,0.42048413,0.7173187
31960324472361,0.47690678,0.285031,0.42029452,0.7174049
31960329230122,0.47718737,0.28481933,0.420084,0.7174257
31960333987882,0.4773947,0.2846672,0.4198892,0.7174622
31960338745695,0.47751087,0.28448132,0.4197093,0.7175638
31960343503455,0.47774953,0.2842023,0.41949955,0.71763813
31960348261215,0.4781052,0.28379905,0.41927338,0.7176931
31960353018924,0.4784912,0.28332853,0.4190644,0.71774375
31960357776788,0.47886404,0.28281686,0.4188556,0.7178188
31960362534549,0.47932553,0.28221458,0.41864482,0.7178708
31960367292309,0.4797958,0.28169474,0.41842124,0.71789116
31960372050070,0.48013544,0.28133032,0.41823012,0.7179184
31960376807830,0.4803422,0.28109273,0.41804367,0.7179817
31960381565538,0.48054385,0.2809082,0.41783938,0.7180379
31960386323403,0.48085135,0.28066203,0.41757905,0.71807975
31960391081163,0.48125303,0.28032613,0.41728592,0.71811223
31960395838924,0.48167762,0.27979308,0.41697618,0.7182154
31960400596684,0.4821742,0.27914914,0.41667798,0.7183058
31960405354445,0.48272428,0.27856982,0.41635907,0.7183462
31960410112257,0.4831138,0.2779483,0.41607872,0.7184875
31960414870017,0.48341832,0.27728024,0.41583076,0.7186844
31960419627778,0.48388904,0.27663547,0.41555652,0.7187746
31960424385538,0.4843025,0.27595624,0.41530573,0.71890223
31960429143299,0.4845629,0.27531302,0.4151311,0.7190742
31960433901111,0.48467118,0.27496427,0.41499197,0.7192149
31960438658872,0.4847248,0.27485862,0.4148272,0.7193143
31960443416632,0.4845857,0.27492088,0.4146578,0.7194819
31960448174392,0.48436856,0.27502608,0.4144854,0.71968716
31960452932153,0.48428923,0.274926,0.41424873,0.71991503
31960457689965,0.4844862,0.2744763,0.41397938,0.720109
31960462447726,0.48481926,0.2737462,0.41369727,0.7203249
31960467205486,0.48528504,0.2728702,0.41342553,0.7204996
31960471963247,0.48573503,0.2719949,0.41319874,0.72065735
31960476720955,0.48617873,0.27121127,0.41302505,0.7207531
31960481478820,0.48652136,0.270701,0.4129124,0.7207782
31960486236580,0.4867518,0.27047154,0.41282162,0.7207608
31960490994340,0.4867997,0.27052364,0.4127736,0.7207364
31960495752101,0.48675326,0.27073014,0.412751,0.7207032
31960500509861,0.48669863,0.27096334,0.41270724,0.7206775
31960505267674,0.4867123,0.2711293,0.41262916,0.72065055
31960510025434,0.48678172,0.2710151,0.41253853,0.7206985
31960514783195,0.48696417,0.27054918,0.41244945,0.72080123
31960519540955,0.48729408,0.26999408,0.41235983,0.7208378
31960524298715,0.48763102,0.26931915,0.4123146,0.72088826
31960529056528,0.4878198,0.26860118,0.41236392,0.7210002
31960533814288,0.48784536,0.2680023,0.41250876,0.72112286
31960538572049,0.48775852,0.26761693,0.41269726,0.72121686
31960543329809,0.4874595,0.26734787,0.41294336,0.7213779
31960548087622,0.48709223,0.26707104,0.41321817,0.7215712
31960552845382,0.4867309,0.26682317,0.4134698,0.7217625
31960557603142,0.48642224,0.2666907,0.41366935,0.72190523
31960562360903,0.48616883,0.2666347,0.413824,0.72200793
31960567118663,0.4859265,0.26652658,0.41395348,0.7221368
31960571876476,0.48586345,0.26636863,0.41405517,0.7221792
31960576634236,0.48593828,0.2661399,0.41412413,0.72217363
31960581391997,0.48612353,0.26576126,0.41418016,0.7221562
31960586149757,0.4863367,0.265229,0.41428205,0.72214997
31960590907517,0.486685,0.2645851,0.41439062,0.72208923
31960595665330,0.4870397,0.26405066,0.41452345,0.7219694
31960600423090,0.4873027,0.26383287,0.41467044,0.72178715
31960605180851,0.48733276,0.2639287,0.4148508,0.7216282
31960609938611,0.48722076,0.2642752,0.41502565,0.72147644
31960614696424,0.48704872,0.2648561,0.41515946,0.7213026
31960619454184,0.48677495,0.26545933,0.41526568,0.7212045
31960624211945,0.4865384,0.26587385,0.41534314,0.7211668
31960628969705,0.4864832,0.2660294,0.41537023,0.7211311
31960633727465,0.4866014,0.26588085,0.41535228,0.7211164
31960638485278,0.4867415,0.26542738,0.41538137,0.7211722
31960643243038,0.48698434,0.26483035,0.4154525,0.72118676
31960648000799,0.48723486,0.26413906,0.41557336,0.7212014
31960652758559,0.487332,0.26348424,0.41577974,0.72125643
31960657516320,0.4872707,0.26298317,0.41606954,0.72131354
31960662274132,0.48705876,0.26281753,0.4164431,0.7213015
31960667031892,0.48659533,0.26302308,0.41685867,0.7212993
31960671789653,0.4859902,0.2633905,0.4172381,0.72135377
31960676547413,0.48532695,0.26379532,0.4175785,0.72145545
31960681305174,0.48476762,0.26417187,0.41784543,0.7215392
31960686062986,0.48439345,0.26432738,0.41802102,0.72163177
31960690820747,0.48427364,0.26419574,0.4181087,0.7217096
31960695578507,0.4843277,0.26396188,0.41817322,0.7217215
31960700336267,0.48451227,0.263771,0.4182023,0.72165054
31960705094080,0.484766,0.2636258,0.4182413,0.7215105
31960709851840,0.48502752,0.26362103,0.41831186,0.7212957
31960714609601,0.48520115,0.2636804,0.4184358,0.72108525
31960719367361,0.48534095,0.26384386,0.4185989,0.72083664
31960724125070,0.48538435,0.2641146,0.41883105,0.7205735
31960728882934,0.48532364,0.2645532,0.41911063,0.7202908
31960733640695,0.48519483,0.26512876,0.4194172,0.71998745
31960738398455,0.4851316,0.26565775,0.41970003,0.7196702
31960743156215,0.48502147,0.26600054,0.4200436,0.7194173
31960747914028,0.48497745,0.26623872,0.42042276,0.7191373
31960752671788,0.48498097,0.2664356,0.4207929,0.71884555
31960757429549,0.48499587,0.2665658,0.4211681,0.7185674
31960762187309,0.48492038,0.26660633,0.42159036,0.7183556
31960766945122,0.4848195,0.2666939,0.42202318,0.7181371
31960771702882,0.48478782,0.26676473,0.42238715,0.7179181
31960776460642,0.4847732,0.2667525,0.42271933,0.717737
31960781218403,0.48467267,0.26667365,0.4230623,0.7176321
31960785976163,0.48462784,0.26679572,0.42337644,0.7174317
31960790733976,0.4846608,0.26706773,0.42359015,0.71718204
31960795491736,0.48461625,0.2671797,0.42380127,0.7170457
31960800249497,0.4845953,0.26719198,0.42404985,0.71690834
31960805007257,0.48472655,0.26724127,0.4242776,0.71666646
31960809765017,0.48492837,0.2672177,0.42446694,0.71642655
31960814522830,0.48499516,0.26710573,0.4247442,0.71625876
31960819280590,0.4850755,0.2670865,0.42509046,0.71600604
31960824038351,0.4851792,0.26726863,0.42547497,0.71563935
31960828796111,0.4851201,0.26761562,0.42590785,0.71529216
31960833553924,0.48493907,0.26812872,0.4263806,0.714941
31960838311684,0.48480937,0.2687078,0.4268327,0.7145417
31960843069445,0.48461553,0.26926315,0.4273104,0.7141785
31960847827205,0.48434046,0.26980358,0.42778027,0.7138798
31960852585017,0.4840949,0.2702437,0.42822453,0.7136135
31960857342778,0.48404342,0.27054736,0.4285977,0.7133093
31960862100538,0.4840164,0.27070773,0.42897916,0.7130374
31960866858299,0.4840315,0.27082488,0.42936993,0.7127474
31960871616059,0.48399296,0.27098972,0.42979687,0.7124535
31960876373872,0.4838868,0.2712235,0.43023598,0.71217155
31960881131632,0.48369306,0.27160516,0.4306759,0.71189183
31960885889392,0.48340142,0.27202502,0.4311331,0.7116528
31960890647153,0.4831333,0.27229667,0.4316083,0.7114429
31960895404965,0.48298123,0.27242574,0.43208328,0.7112084
31960900162726,0.48279524,0.2725973,0.43257532,0.7109698
31960904920486,0.48249805,0.27299976,0.43310192,0.7106965
31960909678247,0.48214033,0.273572,0.43363014,0.710397
31960914436059,0.48180938,0.27413285,0.43411446,0.71010953
31960919193820,0.48149818,0.2745402,0.434563,0.7098889
31960923951580,0.4812048,0.2748827,0.43503648,0.70966524
31960928709340,0.48092723,0.2752308,0.43552724,0.70941734
31960933467101,0.4806748,0.27553862,0.43600264,0.7091769
31960938224913,0.48039496,0.27578723,0.43648773,0.7089715
31960942982674,0.4801469,0.27615982,0.4369826,0.7086895
31960947740434,0.47992346,0.27654335,0.437478,0.70838565
31960952498195,0.4796594,0.2768898,0.43797773,0.70812035
31960957256007,0.4793177,0.27725944,0.43850997,0.70787764
31960962013767,0.47892246,0.27778855,0.43906334,0.7075947
31960966771528,0.47841278,0.27846062,0.43963552,0.7073199
31960971529288,0.47802028,0.27910167,0.44015643,0.7070086
31960976287049,0.47770524,0.27962506,0.4406508,0.7067067
31960981044861,0.47741336,0.28002328,0.4411611,0.7064279
31960985802622,0.47712806,0.280481,0.441683,0.7061128
31960990560382,0.47695103,0.28082904,0.4421824,0.70578146
31960995318142,0.47673875,0.28111887,0.44271553,0.7054752
31961000075955,0.4764645,0.2814878,0.44327828,0.70515996
31961004833715,0.47609112,0.2820742,0.4438508,0.7048176
31961009591476,0.47565103,0.2826739,0.44441172,0.70452094
31961014349236,0.47506127,0.28329653,0.4450168,0.7042869
31961019107049,0.47440895,0.28397316,0.44561705,0.70407444
31961023864809,0.47382495,0.2845929,0.446173,0.7038654
31961028622570,0.47328874,0.28506315,0.44673043,0.70368224
31961033380330,0.47276628,0.28542432,0.4472702,0.7035441
31961038138142,0.47227716,0.28572527,0.4477988,0.70341426
31961042895903,0.47192127,0.2860036,0.44829428,0.70322436
31961047653663,0.47169057,0.28626546,0.44875097,0.7029813
31961052411424,0.47135782,0.2865705,0.44924253,0.7027662
31961057169184,0.4711076,0.2869744,0.44971165,0.70246905
31961061926997,0.47093174,0.28744575,0.45016897,0.7021013
31961066684757,0.4707222,0.28796187,0.450623,0.70173883
31961071442517,0.4704058,0.28852662,0.4510992,0.7014131
31961076200278,0.47017235,0.28912705,0.45153147,0.7010441
31961080958090,0.46991882,0.2897712,0.4519467,0.7006805
31961085715851,0.4697026,0.29047272,0.4523299,0.7002876
31961090473611,0.46943194,0.29128435,0.45269954,0.699893
31961095231372,0.46908355,0.29217413,0.453053,0.6995269
31961099989184,0.4687671,0.29307166,0.45338306,0.6991496
31961104746945,0.46851504,0.29391855,0.45367855,0.6987713
31961109504705,0.46818894,0.29471284,0.4540133,0.6984378
31961114262465,0.46782345,0.29545474,0.4543615,0.69814277
31961119020278,0.46754152,0.29609486,0.45470423,0.6978373
31961123778038,0.46725494,0.29659995,0.45505533,0.69758576
31961128535799,0.46692798,0.2970338,0.45543876,0.6973698
31961133293559,0.4665743,0.2973829,0.45584112,0.69719493
31961138051372,0.46620777,0.29778668,0.45627266,0.6969854
31961142809132,0.4657281,0.29835266,0.4567112,0.6967768
31961147566892,0.46513745,0.29905248,0.45716718,0.69657224
31961152324653,0.46438983,0.29987916,0.4576224,0.69641674
31961157082465,0.4635929,0.30083108,0.45805374,0.6962536
31961161840226,0.46286657,0.30179185,0.45842174,0.69607884
31961166597986,0.46230796,0.30252564,0.45871696,0.695937
31961171355747,0.4618624,0.30305287,0.45900014,0.69581676
31961176113507,0.46149436,0.30362856,0.4592764,0.6956276
31961180871320,0.4612888,0.30425146,0.4594993,0.69534457
31961185629080,0.46114543,0.30476484,0.45974383,0.69505316
31961190386840,0.4609641,0.30546016,0.46003327,0.6946766
31961195144601,0.4606739,0.30643752,0.46032903,0.6942426
31961199902413,0.46030724,0.30757815,0.4606045,0.69379854
31961204660174,0.4598551,0.30862114,0.46091247,0.69343054
31961209417934,0.45947894,0.30966374,0.46122223,0.693009
31961214175695,0.45926473,0.31066948,0.4614829,0.6925272
31961218933507,0.45909992,0.31149453,0.46173134,0.69210017
31961223691267,0.4588911,0.31213906,0.46201873,0.69175637
31961228449028,0.45875055,0.31277916,0.4622882,0.6913803
31961233206788,0.4586625,0.31340912,0.46250495,0.6910084
31961237964601,0.45851445,0.3138557,0.46274865,0.69074076
31961242722361,0.4583384,0.31414148,0.46303853,0.69053334
31961247480122,0.45815235,0.31449163,0.46330118,0.69032127
31961252237882,0.4578184,0.31501558,0.463557,0.69013214
31961256995695,0.45728818,0.31561825,0.46381345,0.69003606
31961261753455,0.45672035,0.31629375,0.4640129,0.6899687
31961266511215,0.456309,0.31690517,0.4640613,0.68992776
31961271268976,0.45601285,0.31727126,0.46405357,0.6899605
31961276026788,0.45576924,0.31734708,0.464081,0.6900681
31961280784549,0.4556452,0.3174013,0.4640781,0.6901271
31961285542309,0.45551312,0.31755796,0.46402436,0.69017833
31961290300070,0.45515227,0.31785387,0.4640129,0.6902879
31961295057882,0.45477283,0.31823072,0.4639961,0.6903756
31961299815642,0.45455578,0.3187111,0.4639289,0.6903422
31961304573403,0.45432287,0.31914338,0.46385005,0.6903487
31961309331163,0.45394215,0.31972593,0.46379912,0.6903638
31961314088976,0.4535355,0.32056233,0.46369037,0.69031626
31961318846736,0.453188,0.32138395,0.46350238,0.6902887
31961323604497,0.45288646,0.32194802,0.4632842,0.6903702
31961328362257,0.45270973,0.32226306,0.46306714,0.6904848
31961333120070,0.4526986,0.3225091,0.46282047,0.6905426
31961337877830,0.45275772,0.32265142,0.4625662,0.6906078
31961342635590,0.45277628,0.32277533,0.4623512,0.6906816
31961347393351,0.4527488,0.3230004,0.46215826,0.69072354
31961352151163,0.4526674,0.32332763,0.46196827,0.6907509
31961356908924,0.45255625,0.32370576,0.4617816,0.69077146
31961361666684,0.4523664,0.32414985,0.4615983,0.69080997
31961366424445,0.45203584,0.3246339,0.4614245,0.6909152
31961371182257,0.45166183,0.32522154,0.461217,0.69102204
31961375940017,0.45129365,0.32577002,0.46097267,0.6911672
31961380697778,0.4509591,0.32619458,0.46070597,0.69136316
31961385455538,0.45067528,0.3264144,0.4604315,0.69162726
31961390213351,0.45051995,0.32655784,0.46012297,0.69186604
31961394971111,0.4503957,0.32664996,0.4597928,0.69212294
31961399728872,0.45028853,0.32669833,0.45947695,0.69237953
31961404486632,0.45017892,0.3267301,0.45917356,0.692637
31961409244445,0.4501132,0.32675987,0.4588758,0.6928629
31961414002205,0.45000702,0.32680765,0.4585854,0.69310164
31961418759965,0.44988257,0.32692602,0.45829844,0.69331634
31961423517778,0.44976544,0.3271603,0.45798472,0.69348913
31961428275538,0.4495368,0.32754,0.45767307,0.69366384
31961433033299,0.4491968,0.32803696,0.4573502,0.6938622
31961437791059,0.4488558,0.3286083,0.4569895,0.69405013
31961442548820,0.4485734,0.32911298,0.45656574,0.6942725
31961447306632,0.4483605,0.32943553,0.4561183,0.6945511
31961452064392,0.44830525,0.32949322,0.45563915,0.6948738
31961456822153,0.44842586,0.32937366,0.45515206,0.6951718
31961461579965,0.44859797,0.32921302,0.45467943,0.69544613
31961466337726,0.44873434,0.32906136,0.4542368,0.6957191
31961471095486,0.44885558,0.32896766,0.4537978,0.6959716
31961475853247,0.44900668,0.32887474,0.45335534,0.6962064
31961480611059,0.4491341,0.32879442,0.45292118,0.6964447
31961485368820,0.44915202,0.3288876,0.45252058,0.6966495
31961490126580,0.44912866,0.3290461,0.45208377,0.6968733
31961494884340,0.44903085,0.32902965,0.45165622,0.6972212
31961499642153,0.44894746,0.32891694,0.45120162,0.6976223
31961504399913,0.44890574,0.32870907,0.45072508,0.6980551
31961509157674,0.44890746,0.3283473,0.45024255,0.6985355
31961513915434,0.44887054,0.32779545,0.4497805,0.6991158
31961518673247,0.44892967,0.32729807,0.44927466,0.6996359
31961523431007,0.4489493,0.3268895,0.44876385,0.70014197
31961528188767,0.44883156,0.3266663,0.4482786,0.70063233
31961532946528,0.44876885,0.3265162,0.44774225,0.70108527
31961537704340,0.44880208,0.32632533,0.44717985,0.7015117
31961542462101,0.44896913,0.32601154,0.44659257,0.7019247
31961547219861,0.44916645,0.32568204,0.44603384,0.7023066
31961551977622,0.4493585,0.32516667,0.44545883,0.70278734
31961556735434,0.449617,0.3247194,0.444856,0.70321053
