t_ns,gx,gy,gz
20491626322372,-0.9404602,8.815418,4.1921735
20491631080341,-0.94083244,8.815467,4.191987
20491635838362,-0.94107974,8.81549,4.191885
20491640596382,-0.9411504,8.815564,4.191711
20491645354351,-0.94104326,8.815666,4.1915216
20491650112372,-0.9407796,8.8157425,4.191419
20491654870393,-0.9403065,8.815874,4.191249
20491659628362,-0.93967557,8.81605,4.191023
20491664386382,-0.93880796,8.816242,4.1908116
20491669144403,-0.93773115,8.816429,4.190658
20491673902424,-0.9365174,8.816619,4.1905317
20491678660393,-0.93515617,8.816825,4.1904025
20491683418414,-0.9338995,8.817003,4.190307
20491688176434,-0.93273056,8.81722,4.1901126
20491692934455,-0.9317125,8.81742,4.1899166
20491697692424,-0.9308191,8.817597,4.1897407
20491702450445,-0.9299565,8.817787,4.189533
20491707208466,-0.92913646,8.817981,4.1893106
20491711966434,-0.92837167,8.818155,4.1891093
20491716724455,-0.927635,8.818335,4.188897
20491721482476,-0.92703533,8.818497,4.1886888
20491726240497,-0.92649966,8.818658,4.188468
20491730998466,-0.926163,8.818798,4.1882467
20491735756487,-0.92591786,8.81891,4.188067
20491740514507,-0.9257233,8.819023,4.1878705
20491745272476,-0.92559516,8.8191,4.1877346
20491750030497,-0.92543185,8.819177,4.187611
20491754788518,-0.9251185,8.819292,4.187437
20491759546487,-0.9246689,8.819445,4.1872125
20491764304507,-0.92409325,8.819568,4.1870832
20491769062528,-0.92351675,8.819696,4.1869392
20491773820497,-0.9229931,8.819824,4.1867847
20491778578518,-0.9225624,8.819959,4.186597
20491783336539,-0.9223087,8.820096,4.186363
20491788094559,-0.9222101,8.820238,4.1860847
20491792852580,-0.9221652,8.82037,4.1858196
20491797610549,-0.9220705,8.820513,4.1855383
20491802368570,-0.9219469,8.820682,4.1852107
20491807126591,-0.92163616,8.820838,4.184947
20491811884559,-0.9211052,8.821006,4.184712
20491816642580,-0.9203939,8.821196,4.184466
20491821400601,-0.91963947,8.821395,4.184212
20491826158622,-0.91884476,8.821591,4.1839757
20491830916591,-0.91813624,8.821776,4.183741
20491835674612,-0.9175918,8.82197,4.183451
20491840432632,-0.91710603,8.8221445,4.183189
20491845190601,-0.9167125,8.822301,4.1829467
20491849948622,-0.91633415,8.822438,4.1827397
20491854706643,-0.91575915,8.822569,4.1825895
20491859464664,-0.91523874,8.8226795,4.1824703
20491864222632,-0.91401434,8.82327,4.181493
20491868980653,-0.91275275,8.823883,4.1804757
20491873738674,-0.9113854,8.824555,4.179351
20491878496643,-0.9101772,8.825165,4.17833
20491883254664,-0.90904796,8.825829,4.1771736
20491888012684,-0.90825915,8.826575,4.1757655
20491892770653,-0.90775627,8.827399,4.1741347
20491897528622,-0.9076398,8.828232,4.172395
20491902286695,-0.9074172,8.829124,4.1705565
20491907044716,-0.90711135,8.830061,4.168639
20491911802684,-0.9064654,8.830991,4.1668105
20491916560705,-0.9056269,8.831841,4.1651883
20491921318726,-0.9044025,8.8327055,4.163622
20491926076695,-0.90271336,8.833531,4.162238
20491930834716,-0.90087336,8.834277,4.161052
20491935592737,-0.89879876,8.8349905,4.159986
20491940350705,-0.8969402,8.835662,4.1589622
20491945108726,-0.89541036,8.836303,4.15793
20491949866747,-0.894122,8.836828,4.1570897
20491954624768,-0.89304477,8.83731,4.156297
20491959382737,-0.89191395,8.837889,4.1553106
20491964140757,-0.89097476,8.838465,4.1542854
20491968898778,-0.8899571,8.839149,4.1530466
20491973656747,-0.8887258,8.8398075,4.1519113
20491978414768,-0.88677406,8.840508,4.150834
20491983172789,-0.884406,8.841247,4.149766
20491987930809,-0.88194513,8.842012,4.148661
20491992688778,-0.87970537,8.842901,4.1472406
20491997446799,-0.8777795,8.843853,4.1456184
20492002204820,-0.8766547,8.844728,4.1439896
20492006962789,-0.8761109,8.845569,4.1423106
20492011720809,-0.87619066,8.846343,4.140637
20492016478830,-0.87687075,8.8469715,4.139152
20492021236799,-0.87764907,8.847554,4.137743
20492025994820,-0.87823117,8.848161,4.1363196
20492030752841,-0.878009,8.8487425,4.1351233
20492035510862,-0.87684506,8.8492155,4.1343575
20492040268830,-0.874694,8.849744,4.1336823
20492045026851,-0.8719026,8.85028,4.133124
20492049784872,-0.8692023,8.850822,4.132532
20492054542841,-0.8667227,8.851254,4.1321254
20492059300862,-0.8647529,8.851687,4.131611
20492064058882,-0.8636986,8.852078,4.130996
20492068816851,-0.863539,8.852325,4.1305
20492073574872,-0.8637926,8.852465,4.1301475
20492078332893,-0.8642001,8.852697,4.1295633
20492083090914,-0.8646129,8.853073,4.1286707
20492087848882,-0.8645802,8.85351,4.127742
20492092606903,-0.86413014,8.853974,4.1268387
20492097364924,-0.8629268,8.854635,4.1256714
20492102122893,-0.8612663,8.855298,4.1245956
20492106880914,-0.8593111,8.855847,4.123826
20492111638934,-0.8577209,8.856287,4.123212
20492116396903,-0.8563262,8.856696,4.122624
20492121154924,-0.85517114,8.857133,4.121924
20492125912945,-0.8544854,8.857542,4.1211867
20492130670966,-0.85419005,8.857911,4.120456
20492135428934,-0.8541439,8.858342,4.1195397
20492140186955,-0.85439855,8.858806,4.1184907
20492144944976,-0.85479707,8.859257,4.117434
20492149702945,-0.8553124,8.859722,4.1163273
20492154460966,-0.855959,8.860242,4.1150746
20492159218987,-0.856379,8.86074,4.1139154
20492163977007,-0.85664165,8.861261,4.1127367
20492168734924,-0.8565456,8.861789,4.111621
20492173492997,-0.85598344,8.862298,4.110639
20492178251018,-0.85512453,8.862788,4.1097603
20492183008987,-0.85385793,8.863313,4.108892
20492187767007,-0.85248154,8.863844,4.1080313
20492192525028,-0.8511595,8.864289,4.1073465
20492197282997,-0.85003036,8.864704,4.106682
20492202041018,-0.8493726,8.86508,4.10601
20492206799039,-0.8489845,8.865477,4.105233
20492211557007,-0.84880614,8.865839,4.1044855
20492216315028,-0.84888726,8.866088,4.103933
20492221073049,-0.84901196,8.866324,4.1033964
20492225831070,-0.8490771,8.866538,4.10292
20492230589039,-0.8490853,8.8666935,4.102582
20492235347059,-0.8488486,8.866925,4.10213
20492240105080,-0.84851587,8.867192,4.101622
20492244863049,-0.84785247,8.867505,4.1010833
20492249621070,-0.84711903,8.867913,4.100352
20492254379091,-0.8465692,8.868306,4.0996146
20492259137059,-0.84639126,8.868667,4.098874
20492263895080,-0.8465214,8.869113,4.0978804
20492268653101,-0.8467706,8.869586,4.0968056
20492273411070,-0.84718364,8.869954,4.0959225
20492278169091,-0.84769,8.870229,4.0952234
20492282927112,-0.848317,8.870535,4.094431
20492287685132,-0.8487685,8.870808,4.093743
20492292443101,-0.84898067,8.871021,4.09324
20492297201122,-0.8487884,8.871362,4.0925407
20492301959143,-0.8481215,8.871683,4.0919824
20492306717112,-0.84732354,8.871865,4.091752
20492311475132,-0.84639436,8.872056,4.091531
20492316233153,-0.84548205,8.87232,4.0911484
20492320991122,-0.8447244,8.872595,4.090706
20492325749143,-0.8441952,8.872925,4.090099
20492330507112,-0.843953,8.873402,4.089115
20492335265132,-0.8439252,8.873714,4.088442
20492340023153,-0.84397274,8.874001,4.0878124
20492344781174,-0.8440997,8.874371,4.0869837
20492349539195,-0.8440197,8.874674,4.086342
20492354297164,-0.84360933,8.874853,4.0860357
20492359055184,-0.84285235,8.875085,4.085688
20492363813205,-0.84197617,8.875425,4.0851293
20492368571174,-0.84123486,8.875822,4.084421
20492373329195,-0.8407231,8.87621,4.0836835
20492378087216,-0.8408243,8.876525,4.082978
20492382845184,-0.84143114,8.876797,4.082261
20492387603153,-0.8422566,8.877021,4.081605
20492392361226,-0.8431782,8.877192,4.0810432
20492397119195,-0.84395474,8.877493,4.080224
20492401877216,-0.8441159,8.877775,4.07958
20492406635237,-0.8436217,8.878128,4.078914
20492411393205,-0.84263957,8.878445,4.078425
20492416151226,-0.8411067,8.878854,4.077852
20492420909247,-0.8396647,8.879205,4.0773854
20492425667268,-0.83873886,8.879527,4.076874
20492430425237,-0.83860517,8.879816,4.0762706
20492435183257,-0.8393383,8.880073,4.0755644
20492439941278,-0.8404877,8.880222,4.074999
20492444699247,-0.8417112,8.880365,4.0744343
20492449457268,-0.84294397,8.88048,4.073931
20492454215289,-0.8439621,8.88062,4.073415
20492458973257,-0.84440726,8.880681,4.073189
20492463731278,-0.84423465,8.880747,4.0730815
20492468489299,-0.84313816,8.880905,4.072963
20492473247268,-0.8416083,8.88111,4.0728345
20492478005289,-0.83984107,8.881342,4.0726914
20492482763309,-0.83822244,8.881643,4.0723677
20492487521278,-0.8371191,8.881976,4.071867
20492492279299,-0.836747,8.882263,4.0713205
20492497037268,-0.83691394,8.882537,4.0706882
20492501795341,-0.8377459,8.88272,4.070119
20492506553309,-0.8385512,8.882939,4.069473
20492511311330,-0.83913636,8.883075,4.069055
20492516069351,-0.8394627,8.883114,4.068904
20492520827320,-0.8391972,8.883249,4.068664
20492525585341,-0.8382639,8.883468,4.068377
20492530343362,-0.836989,8.883721,4.068087
20492535101330,-0.83553034,8.8841095,4.0675373
20492539859351,-0.8341292,8.884485,4.067006
20492544617372,-0.83334273,8.884762,4.066564
20492549375341,-0.8332867,8.884915,4.0662394
20492554133362,-0.8339898,8.885076,4.065746
20492558891382,-0.83543414,8.885208,4.065159
20492563649351,-0.8376033,8.88515,4.0648394
20492568407372,-0.840008,8.885043,4.0645757
20492573165393,-0.8423149,8.885015,4.0641627
20492577923362,-0.84410876,8.884982,4.063861
20492582681382,-0.8450784,8.884962,4.063703
20492587439403,-0.84531116,8.884991,4.063592
20492592197372,-0.8441949,8.88514,4.0634947
20492596955393,-0.84229475,8.885368,4.0633917
20492601713414,-0.8399474,8.88581,4.0629134
20492606471382,-0.8373287,8.886254,4.062481
20492611229403,-0.8350337,8.886905,4.0615315
20492615987424,-0.8335863,8.886958,4.0617104
20492620745445,-0.8326757,8.887637,4.060412
20492625503414,-0.83269656,8.888359,4.058826
20492630261434,-0.8326902,8.888498,4.058523
20492635019455,-0.83306515,8.889092,4.0571437
20492639777424,-0.8331322,8.8898735,4.0554194
20492644535445,-0.83335876,8.89018,4.054703
20492649293466,-0.8336286,8.890462,4.054026
20492654051434,-0.8337556,8.891111,4.052578
20492658809455,-0.83391887,8.891601,4.0514703
20492663567476,-0.83326524,8.891787,4.051196
20492668325445,-0.8330876,8.891358,4.0521727
20492673083466,-0.8332485,8.891444,4.05195
20492677841487,-0.8343261,8.891873,4.0507874
20492682599455,-0.83599746,8.891593,4.051059
20492687357476,-0.8376768,8.891254,4.051453
20492692115497,-0.8393428,8.891561,4.0504384
20492696873466,-0.8406947,8.891711,4.0498266
20492701631487,-0.84114605,8.891376,4.050469
20492706389507,-0.8406998,8.891379,4.0505533
20492711147476,-0.83953285,8.89175,4.0499806
20492715905497,-0.83785784,8.891988,4.0498075
20492720663518,-0.8362729,8.892123,4.049837
20492725421487,-0.83533853,8.892586,4.049013
20492730179507,-0.83520764,8.893133,4.0478377
20492734937528,-0.835783,8.893382,4.047175
20492739695497,-0.8371042,8.8936205,4.0463753
20492744453518,-0.83897537,8.893844,4.0454984
20492749211539,-0.8405693,8.893894,4.045055
20492753969559,-0.8416262,8.893791,4.0450625
20492758727528,-0.84173465,8.893959,4.0446706
20492763485549,-0.8409577,8.894417,4.043825
20492768243518,-0.83965605,8.894763,4.0433364
20492773001539,-0.83797187,8.894935,4.0433073
20492777759559,-0.8363713,8.895116,4.0432396
20492782517580,-0.8353496,8.895286,4.0430756
20492787275549,-0.8348058,8.895225,4.043324
20492792033570,-0.8347962,8.895108,4.0435815
20492796791539,-0.8350461,8.895068,4.0436163
20492801549559,-0.83508724,8.895004,4.04375
20492806307580,-0.8346783,8.894849,4.044176
20492811065549,-0.83379656,8.894832,4.0443964
20492815823570,-0.832389,8.894823,4.044704
20492820581591,-0.8306574,8.894677,4.045382
20492825339612,-0.8288035,8.894616,4.045895
20492830097580,-0.82697076,8.8947315,4.0460157
20492834855601,-0.82544965,8.894811,4.0461526
20492839613622,-0.8239435,8.894863,4.0463457
20492844371591,-0.8225743,8.894938,4.04646
20492849129612,-0.82127017,8.895152,4.046254
20492853887580,-0.82002693,8.895314,4.04615
20492858645601,-0.8187684,8.895557,4.0458703
20492863403622,-0.8173286,8.896041,4.045097
20492868161643,-0.8160041,8.896485,4.0443873
20492872919612,-0.81451166,8.896809,4.043978
20492877677632,-0.8130164,8.897147,4.043533
20492882435653,-0.8118116,8.8974085,4.0432005
20492887193622,-0.81034774,8.897444,4.0434194
20492891951643,-0.80865866,8.897366,4.04393
20492896709664,-0.80648446,8.897369,4.044354
20492901467632,-0.8039898,8.897278,4.0450487
20492906225653,-0.801108,8.897145,4.045914
20492910983570,-0.79811853,8.897141,4.046513
20492915741643,-0.7955075,8.897271,4.0467424
20492920499664,-0.79298407,8.897373,4.0470114
20492925257684,-0.7906813,8.897436,4.0473237
20492930015653,-0.7881675,8.897625,4.0474024
20492934773674,-0.78547186,8.89795,4.0472093
20492939531695,-0.78227687,8.898416,4.0468044
20492944289664,-0.7788162,8.899014,4.046157
20492949047684,-0.7749892,8.899798,4.045167
20492953805705,-0.7710602,8.900498,4.044376
20492958563674,-0.76697856,8.901197,4.0436134
20492963321695,-0.76306444,8.901807,4.043014
20492968079716,-0.75935584,8.902312,4.0425973
20492972837684,-0.75616074,8.902601,4.042561
20492977595705,-0.75370646,8.902767,4.042652
20492982353674,-0.7518906,8.902872,4.042761
20492987111695,-0.75035256,8.902835,4.0431285
20492991869716,-0.74884945,8.902693,4.043719
20492996627737,-0.74686885,8.902481,4.0445514
20493001385705,-0.7439927,8.902226,4.0456433
20493006143726,-0.7401964,8.902066,4.046691
20493010901747,-0.7359329,8.902062,4.0474777
20493015659716,-0.73128396,8.902236,4.047937
20493020417737,-0.726816,8.902551,4.048051
20493025175757,-0.7234773,8.903063,4.0475225
20493029933726,-0.7213216,8.903763,4.0463686
20493034691747,-0.72078454,8.904407,4.045046
20493039449768,-0.72145426,8.904956,4.0437193
20493044207737,-0.72255296,8.905338,4.0426793
20493048965757,-0.7232429,8.9056835,4.0417943
20493053723778,-0.7228068,8.906156,4.040834
20493058481747,-0.72093153,8.906741,4.0398784
20493063239768,-0.7178372,8.907437,4.038892
20493067997737,-0.714139,8.908218,4.037825
20493072755757,-0.71064615,8.908977,4.0367694
20493077513778,-0.7085365,8.9096365,4.0356846
20493082271747,-0.7080622,8.909979,4.03501
20493087029768,-0.70961314,8.9099865,4.034722
20493091787789,-0.71257895,8.909528,4.0352116
20493096545757,-0.7157398,8.909022,4.0357666
20493101303778,-0.71846217,8.908804,4.0357676
20493106061799,-0.71998465,8.90863,4.0358796
20493110819768,-0.72011703,8.908404,4.0363526
20493115577789,-0.7191552,8.908301,4.0367503
20493120335809,-0.71793854,8.90842,4.0367084
20493125093830,-0.71697325,8.908494,4.036715
20493129851799,-0.716743,8.908518,4.0367026
20493134609820,-0.7174174,8.908537,4.0365405
20493139367789,-0.7184966,8.90847,4.0364966
20493144125809,-0.71929914,8.908159,4.0370383
20493148883778,-0.71992075,8.907933,4.0374284
20493153641799,-0.7201762,8.907952,4.03734
20493158399820,-0.72026396,8.908297,4.0365644
20493163157841,-0.720416,8.908773,4.0354843
20493167915809,-0.72094536,8.909345,4.03413
20493172673830,-0.7221911,8.909937,4.032598
20493177431851,-0.7242826,8.9102955,4.0314307
20493182189820,-0.7269329,8.910462,4.0305853
20493186947841,-0.72930837,8.910616,4.0298185
20493191705862,-0.7309616,8.91062,4.0295086
20493196463830,-0.7310095,8.910231,4.0303607
20493201221851,-0.729047,8.909905,4.0314355
20493205979872,-0.7254484,8.909676,4.0325913
20493210737841,-0.7211633,8.90937,4.034034
20493215495862,-0.7172618,8.909204,4.0350976
20493220253882,-0.7148867,8.909095,4.035758
20493225011851,-0.7146306,8.909078,4.0358424
20493229769872,-0.7163279,8.908968,4.035783
20493234527841,-0.71918803,8.908819,4.0356035
20493239285862,-0.72199917,8.908695,4.035374
20493244043882,-0.7235694,8.90866,4.035171
20493248801903,-0.72284484,8.90879,4.035014
20493253559872,-0.71907043,8.909219,4.0347414
20493258317893,-0.71277606,8.909927,4.0342956
20493263075862,-0.70564157,8.910664,4.033922
20493267833882,-0.6989005,8.91144,4.03338
20493272591903,-0.69406337,8.9121475,4.0326533
20493277349872,-0.6926218,8.912677,4.0317297
20493282107893,-0.6950505,8.912738,4.0311775
20493286865914,-0.7007091,8.912357,4.0310397
20493291623830,-0.7084452,8.911632,4.0312915
20493296381903,-0.71687156,8.910812,4.0316105
20493301139924,-0.72401184,8.91028,4.0315137
20493305897893,-0.72869104,8.909855,4.0316105
20493310655914,-0.73048043,8.909339,4.0324273
20493315413934,-0.7294568,8.909528,4.0321937
20493320171903,-0.7269162,8.91036,4.030813
20493324929924,-0.723753,8.910802,4.030407
20493329687945,-0.721478,8.911093,4.03017
20493334445914,-0.72110695,8.912128,4.027947
20493339203934,-0.7229634,8.91319,4.025264
20493343961955,-0.72697246,8.913548,4.0237494
20493348719924,-0.73220694,8.913645,4.0225854
20493353477945,-0.73745453,8.913761,4.021368
20493358235966,-0.74185324,8.913584,4.020952
20493362993934,-0.7447096,8.913124,4.021445
20493367751955,-0.7453343,8.912559,4.0225816
20493372509976,-0.74405664,8.911985,4.0240884
20493377267945,-0.74144226,8.911167,4.0263805
20493382025966,-0.7381611,8.910278,4.028951
20493386783934,-0.73498225,8.909631,4.030965
20493391541955,-0.73206526,8.909144,4.032568
20493396299976,-0.73015153,8.908692,4.033914
20493401057945,-0.7295697,8.908696,4.0340114
20493405815966,-0.7297497,8.909018,4.033268
20493410573987,-0.73059946,8.909149,4.0328255
20493415331955,-0.7311125,8.909728,4.0314536
20493420089976,-0.7308274,8.911208,4.0282307
20493424847997,-0.72928876,8.912803,4.02498
20493429605966,-0.7261377,8.914324,4.02218
20493434363987,-0.7215156,8.916283,4.0186715
20493439122007,-0.7154852,8.918392,4.0150647
20493443879976,-0.70883644,8.919741,4.013246
20493448637997,-0.7017796,8.9208145,4.012101
20493453396018,-0.69485736,8.922139,4.01036
20493458153987,-0.6882123,8.922936,4.0097322
20493462911955,-0.68198663,8.922923,4.0108256
20493467670028,-0.67610395,8.923036,4.011573
20493472427997,-0.67058885,8.9231,4.012352
20493477186018,-0.66528165,8.921571,4.0166373
20493481944039,-0.6601044,8.921083,4.018571
20493486702007,-0.65534765,8.921915,4.0175037
20493491460028,-0.6508873,8.921657,4.018803
20493496217997,-0.64682174,8.921022,4.0208673
20493500976018,-0.6430897,8.921891,4.0195374
20493505734039,-0.63994133,8.9233675,4.0167594
20493510492007,-0.63690174,8.923781,4.0163274
20493515250028,-0.6336805,8.924232,4.015833
20493520008049,-0.6291009,8.925797,4.013073
20493524766018,-0.62303007,8.927288,4.0107036
20493529524039,-0.61593205,8.92867,4.0087237
20493534282059,-0.60850483,8.930116,4.0066366
20493539040028,-0.60153735,8.931642,4.004288
20493543798049,-0.5959551,8.9325905,4.003006
20493548556070,-0.592164,8.932538,4.0036845
20493553314039,-0.5901427,8.93203,4.005117
20493558072059,-0.58960146,8.931545,4.006275
20493562830080,-0.5905162,8.930656,4.008125
20493567588049,-0.5922848,8.929337,4.0108047
20493572346070,-0.5941019,8.928149,4.0131764
20493577104039,-0.59527063,8.9269705,4.0156236
20493581862059,-0.5953409,8.925691,4.0184565
20493586620080,-0.5939226,8.92478,4.020691
20493591378049,-0.59152305,8.924721,4.0211744
20493596136070,-0.5885252,8.925067,4.020848
20493600894091,-0.5857331,8.925711,4.0198264
20493605652059,-0.58351535,8.926752,4.017833
20493610410080,-0.5822494,8.928031,4.015176
20493615168101,-0.58220905,8.92957,4.0117555
20493619926070,-0.58279026,8.931309,4.0078015
20493624684091,-0.58427066,8.932783,4.0042987
20493629442059,-0.5857527,8.933984,4.001402
20493634200080,-0.5866097,8.935261,3.9984255
20493638958101,-0.5858115,8.936324,3.9961624
20493643716070,-0.5830318,8.937028,3.9949965
20493648474091,-0.5779937,8.937739,3.9941363
20493653232112,-0.5712452,8.938559,3.993274
20493657990080,-0.5639751,8.938944,3.9934442
20493662748101,-0.5569996,8.938752,3.9948523
20493667506122,-0.55098855,8.938475,3.9963064
20493672264091,-0.5468333,8.937954,3.9980412
20493677022112,-0.5440639,8.936967,4.0006266
20493681780132,-0.542106,8.935915,4.0032406
20493686538049,-0.54024225,8.935113,4.005283
20493691296122,-0.5378022,8.93448,4.007025
20493696054091,-0.5341952,8.934092,4.008371
20493700812112,-0.52939713,8.934142,4.0088944
20493705570132,-0.5236912,8.93461,4.0086007
20493710328101,-0.5174161,8.9352455,4.0079975
20493715086122,-0.51111203,8.936012,4.007098
20493719844143,-0.50536513,8.936873,4.0059047
20493724602112,-0.50086313,8.937752,4.0045114
20493729360132,-0.4979068,8.9385395,4.0031204
20493734118153,-0.4967791,8.939228,4.0017242
20493738876122,-0.49707517,8.939707,4.0006185
20493743634143,-0.49812356,8.940028,3.999768
20493748392164,-0.4993654,8.940067,3.999529
20493753150132,-0.49988583,8.940044,3.9995131
20493757908153,-0.49939623,8.939995,3.9996884
20493762666122,-0.49755284,8.939574,4.0008545
20493767424143,-0.49473655,8.938988,4.002514
20493772182164,-0.49113292,8.9385605,4.0039105
20493776940132,-0.4871862,8.938032,4.005573
20493781698153,-0.4832509,8.937662,4.0068765
20493786456174,-0.4795317,8.937102,4.00857
20493791214091,-0.47605735,8.936605,4.010092
20493795972164,-0.472334,8.936537,4.0106854
20493800730184,-0.46832055,8.936558,4.011111
20493805488153,-0.4637638,8.93644,4.011899
20493810246174,-0.45830244,8.936425,4.0125623
20493815004143,-0.45214134,8.936957,4.0120764
20493819762164,-0.44587559,8.93733,4.0119452
20493824520184,-0.44013956,8.937651,4.011866
20493829278153,-0.43576753,8.938191,4.011137
20493834036174,-0.43354607,8.938627,4.010407
20493838794195,-0.43387657,8.938565,4.01051
20493843552164,-0.436317,8.938476,4.010444
20493848310184,-0.44030887,8.938554,4.0098352
20493853068205,-0.4450978,8.938397,4.0096536
20493857826122,-0.44951913,8.938246,4.0094976
20493862584195,-0.45322037,8.938399,4.0087414
20493867342164,-0.4554539,8.93873,4.00775
20493872100184,-0.45658562,8.939149,4.006686
20493876858205,-0.45667627,8.93979,4.0052447
20493881616174,-0.4563599,8.940632,4.0034027
20493886374195,-0.4562114,8.941468,4.0015483
20493891132216,-0.45697778,8.942184,3.9998643
20493895890184,-0.45885006,8.943078,3.99765
20493900648205,-0.4614527,8.94381,3.9957113
20493905406226,-0.4643295,8.94418,3.9945521
20493910164195,-0.46723223,8.944344,3.9938452
20493914922216,-0.46929353,8.944381,3.99352
20493919680184,-0.47068146,8.944075,3.9940426
20493924438205,-0.47125164,8.94347,3.9953284
20493929196226,-0.4715321,8.9427805,3.9968405
20493933954195,-0.47206363,8.941927,3.9986877
20493938712216,-0.47348717,8.940733,4.001185
20493943470237,-0.47617874,8.939373,4.0039053
20493948228205,-0.48020405,8.938066,4.006341
20493952986226,-0.48497018,8.936972,4.0082064
20493957744247,-0.49040484,8.936152,4.0093737
20493962502216,-0.49568745,8.935812,4.009483
20493967260184,-0.5006701,8.935906,4.008653
20493972018257,-0.505127,8.936324,4.0071635
20493976776226,-0.50888187,8.937141,4.0048647
20493981534247,-0.51232606,8.938142,4.0021925
20493986292216,-0.5155041,8.939222,3.9993675
20493991050237,-0.5188145,8.940476,3.9961379
20493995808257,-0.52216583,8.941491,3.9934282
20494000566226,-0.52538484,8.942303,3.9911883
20494005324247,-0.5288064,8.942651,3.9899552
20494010082216,-0.5320505,8.942397,3.9900928
20494014840237,-0.53527665,8.941648,3.9913404
20494019598257,-0.53796756,8.940659,3.993194
20494024356226,-0.54022866,8.93931,3.9959073
20494029114247,-0.54190534,8.937683,3.9993203
20494033872268,-0.5433801,8.936165,4.002508
20494038630237,-0.5443936,8.934789,4.0054426
20494043388257,-0.54513836,8.933631,4.0079246
20494048146278,-0.5457252,8.93298,4.0092955
20494052904247,-0.54644036,8.932592,4.010062
20494057662268,-0.5472611,8.932349,4.01049
20494062420237,-0.5482905,8.932319,4.0104165
20494067178257,-0.5495931,8.932737,4.0093055
20494071936278,-0.55157304,8.93328,4.007825
20494076694247,-0.5542846,8.933745,4.006411
20494081452268,-0.5581671,8.934275,4.0046926
20494086210289,-0.5630942,8.934802,4.0028267
20494090968257,-0.568948,8.935065,4.0014105
20494095726278,-0.57552767,8.935108,4.000374
20494100484299,-0.5828372,8.935051,3.9994447
20494105242268,-0.5905381,8.934734,3.9990206
20494110000289,-0.5979575,8.934155,3.9992144
20494114758309,-0.6046711,8.933564,3.9995244
20494119516278,-0.6104451,8.932935,4.000052
20494124274299,-0.6148852,8.932273,4.0008483
20494129032268,-0.6183979,8.931689,4.0016117
20494133790289,-0.62120825,8.931156,4.0023675
20494138548309,-0.62381524,8.930638,4.0031166
20494143306278,-0.62661797,8.930072,4.0039434
20494148064299,-0.62974036,8.929605,4.004495
20494152822320,-0.63334596,8.929137,4.0049686
20494157580289,-0.63732356,8.928515,4.005723
20494162338309,-0.6411011,8.928073,4.0061064
20494167096278,-0.6445644,8.927849,4.006052
20494171854299,-0.6475959,8.927612,4.006089
20494176612320,-0.64979494,8.9273205,4.0063834
20494181370289,-0.6514363,8.927199,4.006386
20494186128309,-0.65239817,8.927094,4.006463
20494190886330,-0.65313685,8.926948,4.0066705
20494195644299,-0.6543224,8.926727,4.0069647
20494200402320,-0.65622276,8.926605,4.0069294
20494205160289,-0.6589328,8.926487,4.0067472
20494209918257,-0.6618746,8.926443,4.0063605
20494214676330,-0.66467106,8.926302,4.006212
20494219434299,-0.6668031,8.926002,4.0065265
20494224192320,-0.6678053,8.926059,4.006233
20494228950341,-0.66800886,8.926135,4.0060296
20494233708309,-0.66732574,8.926062,4.0063066
20494238466330,-0.6657803,8.926179,4.0063014
20494243224351,-0.6642768,8.926502,4.005831
20494247982320,-0.6632237,8.926825,4.005289
20494252740341,-0.66344327,8.927057,4.0047326
20494257498309,-0.66488385,8.927243,4.004079
20494262256330,-0.66725755,8.927312,4.003531
20494267014351,-0.66967416,8.927123,4.0035477
20494271772320,-0.6716884,8.926946,4.0036044
20494276530341,-0.6723771,8.926975,4.0034246
20494281288309,-0.67132133,8.92695,4.003658
20494286046330,-0.66867983,8.9268055,4.004422
20494290804351,-0.664792,8.92672,4.005262
20494295562320,-0.65996623,8.92681,4.005859
20494300320341,-0.6549823,8.927021,4.0062065
20494305078362,-0.65055877,8.927277,4.0063562
20494309836330,-0.647743,8.927482,4.006356
20494314594351,-0.6468081,8.927565,4.0063224
20494319352320,-0.6474594,8.927489,4.0063863
20494324110341,-0.6492249,8.927274,4.0065823
20494328868362,-0.6517171,8.927035,4.006706
20494333626330,-0.65442187,8.926829,4.0067253
20494338384351,-0.65678793,8.926828,4.006341
20494343142372,-0.6588015,8.926569,4.0065856
20494347900341,-0.660258,8.926375,4.0067763
20494352658362,-0.66131335,8.92671,4.005858
20494357416382,-0.6625622,8.926917,4.0051894
20494362174351,-0.6640318,8.926753,4.005311
20494366932372,-0.665895,8.926513,4.00554
20494371690341,-0.66843325,8.926434,4.005295
20494376448362,-0.6711728,8.926178,4.005404
20494381206382,-0.67400914,8.925567,4.0062904
20494385964351,-0.67660165,8.925106,4.0068817
20494390722372,-0.678729,8.92474,4.0073357
20494395480393,-0.68031746,8.9240465,4.0086093
20494400238362,-0.68110186,8.92327,4.010205
20494404996382,-0.6808505,8.922437,4.0120997
20494409754351,-0.68012625,8.921685,4.0138936
20494414512372,-0.67917675,8.921366,4.0147653
20494419270393,-0.67811733,8.921025,4.015701
20494424028362,-0.67731,8.9206915,4.016578
20494428786382,-0.67722225,8.92033,4.017399
20494433544403,-0.67801213,8.920009,4.017977
20494438302372,-0.6793776,8.919728,4.018368
20494443060393,-0.6809506,8.919339,4.0189657
20494447818362,-0.6829236,8.919218,4.0189
