t_ns,ax,ay,az,accuracy
20420402107656,0.31106696,8.925228,4.1778684,3
20420404486718,0.29671,8.949157,4.206582,3
20420406865781,0.30149564,8.953942,4.197011,3
20420409244843,0.31106696,8.939586,4.2017965,3
20420411623906,0.33020952,8.9348,4.1922255,3
20420414003020,0.31106696,8.9348,4.1922255,3
20420416382083,0.3397808,8.930014,4.1778684,3
20420418761145,0.32063824,8.930014,4.1874394,3
20420421140208,0.31106696,8.930014,4.1874394,3
20420423519270,0.31106696,8.9348,4.2161536,3
20420425898333,0.32063824,8.925228,4.2352962,3
20420428277395,0.30149564,8.920443,4.2257247,3
20420430656458,0.2727818,8.925228,4.2352962,3
20420433035468,0.28713873,8.920443,4.240082,3
20420435414635,0.28235307,8.920443,4.2257247,3
20420437793697,0.3062813,8.9108715,4.2257247,3
20420440172760,0.3062813,8.9108715,4.23051,3
20420442551822,0.28235307,8.920443,4.23051,3
20420444930885,0.27756742,8.906086,4.2257247,3
20420447309947,0.27756742,8.9108715,4.240082,3
20420449689010,0.29671,8.891729,4.2352962,3
20420452068072,0.30149564,8.877372,4.249653,3
20420454447187,0.30149564,8.882157,4.2687955,3
20420456826250,0.30149564,8.891729,4.26401,3
20420459205312,0.31585258,8.896515,4.254439,3
20420461584375,0.33020952,8.906086,4.2592244,3
20420463963437,0.32542387,8.896515,4.273581,3
20420466342500,0.29671,8.886943,4.2687955,3
20420468721562,0.27756742,8.872586,4.2831526,3
20420471100625,0.25842485,8.848659,4.2831526,3
20420473479739,0.22492532,8.834301,4.278367,3
20420475858802,0.20578274,8.853444,4.2927237,3
20420478237864,0.18185452,8.834301,4.2927237,3
20420480616927,0.15314065,8.867801,4.2975097,3
20420482995989,0.124426775,8.848659,4.316652,3
20420485375052,0.10049855,8.872586,4.321438,3
20420487754114,0.06699903,8.872586,4.3070807,3
20420490133177,0.076570325,8.891729,4.2927237,3
20420492512187,0.0526421,8.949157,4.2927237,3
20420494891354,0.047856454,8.958728,4.287938,3
20420497270416,0.038285162,8.939586,4.2592244,3
20420499649479,0.023928227,8.958728,4.2352962,3
20420502028541,0.06699903,8.973084,4.2352962,3
20420504407604,0.09092726,9.006584,4.2161536,3
20420506786666,0.10049855,8.992228,4.206582,3
20420509165729,0.13878371,9.001799,4.182654,3
20420511544791,0.16749759,9.020942,4.1587257,3
20420513923854,0.18664017,9.016156,4.130012,3
20420516302968,0.17706887,9.040084,4.0773697,3
20420518682031,0.19621146,9.059227,4.063013,3
20420521061093,0.22971097,9.064013,4.082155,3
20420523440104,0.24885355,9.049655,4.082155,3
20420525819218,0.25842485,9.040084,4.072584,3
20420528198281,0.24885355,9.020942,4.1108694,3
20420530577343,0.23449662,9.025727,4.1108694,3
20420532956406,0.2440679,8.997013,4.125226,3
20420535335520,0.23449662,8.9826565,4.125226,3
20420537714583,0.2105684,9.001799,4.1108694,3
20420540093645,0.2105684,9.025727,4.0677986,3
20420542472708,0.21535404,9.025727,4.0295134,3
20420544851770,0.22971097,9.006584,4.005585,3
20420547230833,0.2009971,8.968299,3.9960139,3
20420549609895,0.20578274,8.9348,4.0438704,3
20420551988958,0.2105684,8.939586,4.082155,3
20420554368020,0.20578274,8.925228,4.106084,3
20420556747135,0.17706887,8.920443,4.106084,3
20420559126197,0.19142582,8.906086,4.1108694,3
20420561505260,0.2009971,8.939586,4.130012,3
20420563884322,0.2009971,8.915657,4.1443686,3
20420566263385,0.2009971,8.906086,4.1587257,3
20420568642447,0.2105684,8.920443,4.1443686,3
20420571021510,0.2727818,8.9348,4.1587257,3
20420573400572,0.33020952,8.9348,4.168297,3
20420575779635,0.3924229,8.930014,4.1635113,3
20420578158750,0.43070808,8.906086,4.168297,3
20420580537812,0.44985065,8.925228,4.2161536,3
20420582916875,0.5072784,8.9348,4.254439,3
20420585295937,0.5312066,8.9013,4.273581,3
20420587675000,0.52163535,8.9013,4.278367,3
20420590054062,0.5168497,8.9013,4.2448673,3
20420592433125,0.51206404,8.886943,4.2352962,3
20420594812187,0.5024927,8.872586,4.23051,3
20420597191302,0.45942193,8.85823,4.2352962,3
20420599570364,0.40677986,8.85823,4.249653,3
20420601949427,0.36370903,8.834301,4.2687955,3
20420604328489,0.28713873,8.819944,4.273581,3
20420606707552,0.2536392,8.815159,4.278367,3
20420609086614,0.2009971,8.82473,4.2927237,3
20420611465677,0.18185452,8.810373,4.3070807,3
20420613844739,0.16749759,8.82473,4.302295,3
20420616223802,0.16271193,8.843872,4.321438,3
20420618602916,0.23449662,8.848659,4.3070807,3
20420620981979,0.32063824,8.848659,4.2592244,3
20420623361041,0.36370903,8.848659,4.2257247,3
20420625740104,0.42592242,8.848659,4.2352962,3
20420628119166,0.5024927,8.853444,4.2831526,3
20420630498229,0.5407779,8.85823,4.321438,3
20420632877291,0.5694918,8.853444,4.3405805,3
20420635256354,0.63170516,8.863015,4.345366,3
20420637635468,0.6652047,8.896515,4.331009,3
20420640014531,0.66999036,8.925228,4.2831526,3
20420642393593,0.6412765,8.930014,4.2592244,3
20420644772656,0.6364908,8.920443,4.249653,3
20420647151718,0.6125626,8.9108715,4.2448673,3
20420649530781,0.5407779,8.925228,4.2448673,3
20420651909843,0.45942193,8.896515,4.2592244,3
20420654288906,0.38763726,8.9013,4.2448673,3
20420656667968,0.3062813,8.915657,4.249653,3
20420659047083,0.22971097,8.9348,4.240082,3
20420661426145,0.17706887,8.939586,4.220939,3
20420663805208,0.13399807,8.944371,4.2161536,3
20420666184270,0.13878371,8.977871,4.182654,3
20420668563333,0.16271193,9.01137,4.168297,3
20420670942395,0.16749759,9.035298,4.1635113,3
20420673321458,0.22013968,9.083155,4.1347976,3
20420675700520,0.25842485,9.08794,4.1204405,3
20420678079531,0.35413775,9.08794,4.106084,3
20420680458697,0.4546363,9.097511,4.125226,3
20420682837760,0.55034924,9.08794,4.1587257,3
20420685216822,0.6029913,9.078369,4.206582,3
20420687595885,0.5838487,9.044869,4.2257247,3
20420689974947,0.5455636,9.016156,4.2687955,3
20420692354010,0.5072784,8.992228,4.26401,3
20420694733072,0.47856453,8.9826565,4.254439,3
20420697112135,0.4211368,8.925228,4.240082,3
20420699491197,0.31585258,8.891729,4.254439,3
20420701870312,0.23928227,8.872586,4.2831526,3
20420704249375,0.13399807,8.85823,4.287938,3
20420706628437,0.038285162,8.863015,4.273581,3
20420709007500,-0.023928227,8.867801,4.2592244,3
20420711386562,-0.047856454,8.863015,4.273581,3
20420713765625,-0.033499517,8.891729,4.287938,3
20420716144687,0.019142581,8.891729,4.278367,3
20420718523750,0.09092726,8.9013,4.2831526,3
20420720902864,0.12921242,8.9108715,4.2927237,3
20420723281927,0.18185452,8.939586,4.2687955,3
20420725660989,0.23928227,8.939586,4.2352962,3
20420728040052,0.34456646,8.958728,4.2017965,3
20420730419114,0.43070808,8.963513,4.182654,3
20420732798177,0.4977071,8.958728,4.1778684,3
20420735177239,0.5407779,8.9348,4.168297,3
20420737556250,0.5407779,8.920443,4.1587257,3
20420739935364,0.55034924,8.930014,4.168297,3
20420742314427,0.53599226,8.9348,4.125226,3
20420744693541,0.47856453,8.939586,4.0965123,3
20420747072604,0.44506502,8.939586,4.101298,3
20420749451666,0.37806597,8.906086,4.139583,3
20420751830677,0.31106696,8.9108715,4.1778684,3
20420754209791,0.2632105,8.896515,4.23051,3
20420756588854,0.2009971,8.891729,4.2448673,3
20420758967916,0.16749759,8.9013,4.240082,3
20420761346979,0.17706887,8.9108715,4.249653,3
20420763726093,0.17706887,8.9108715,4.2257247,3
20420766105156,0.2105684,8.9108715,4.23051,3
20420768484218,0.27756742,8.9108715,4.2257247,3
20420770863281,0.3397808,8.9013,4.254439,3
20420773242343,0.42592242,8.920443,4.26401,3
20420775621406,0.4642076,8.9108715,4.249653,3
20420778000468,0.5072784,8.906086,4.2257247,3
20420780379531,0.5168497,8.9013,4.2161536,3
20420782758593,0.53599226,8.906086,4.197011,3
20420785137708,0.5455636,8.9013,4.197011,3
20420787516770,0.5599205,8.915657,4.1922255,3
20420789895833,0.51206404,8.9348,4.211368,3
20420792274895,0.4881358,8.9013,4.2017965,3
20420794653958,0.43070808,8.930014,4.1922255,3
20420797033020,0.3924229,8.949157,4.1778684,3
20420799412083,0.3589234,8.963513,4.1587257,3
20420801791145,0.27756742,8.968299,4.1635113,3
20420804170208,0.22971097,8.977871,4.206582,3
20420806549322,0.17228323,8.968299,4.220939,3
20420808928385,0.13399807,8.987442,4.1874394,3
20420811307447,0.11964113,9.01137,4.1922255,3
20420813686510,0.124426775,8.944371,4.220939,3
20420816065572,0.14356937,8.949157,4.23051,3
20420818444635,0.18185452,8.968299,4.211368,3
20420820823697,0.20578274,8.973084,4.2161536,3
20420823202760,0.28713873,8.987442,4.2257247,3
20420825581822,0.32542387,9.001799,4.2017965,3
20420827960885,0.36370903,9.016156,4.1922255,3
20420830340000,0.41156548,8.987442,4.1635113,3
20420832719062,0.4546363,8.973084,4.1778684,3
20420835098125,0.44027936,8.944371,4.206582,3
20420837477187,0.44506502,8.944371,4.2257247,3
20420839856250,0.44985065,8.944371,4.2352962,3
20420842235312,0.38763726,8.9348,4.254439,3
20420844614375,0.32542387,8.9348,4.220939,3
20420846993437,0.23928227,8.891729,4.206582,3
20420849372552,0.17228323,8.9013,4.2017965,3
20420851751562,0.11485548,8.848659,4.2017965,3
20420854130677,0.047856454,8.800801,4.2257247,3
20420856509739,-0.019142581,8.786445,4.2592244,3
20420858888802,-0.05742774,8.772088,4.2352962,3
20420861267864,-0.047856454,8.748159,4.211368,3
20420863646927,-0.05742774,8.733803,4.182654,3
20420866025989,-0.0526421,8.724232,4.1491547,3
20420868405052,0.014356935,8.724232,4.1587257,3
20420870784166,0.086141616,8.733803,4.1922255,3
20420873163229,0.148355,8.7577305,4.2448673,3
20420875542291,0.25842485,8.800801,4.278367,3
20420877921354,0.3589234,8.848659,4.249653,3
20420880300416,0.4546363,8.882157,4.1874394,3
20420882679479,0.56470615,8.915657,4.1491547,3
20420885058541,0.66999036,8.9348,4.206582,3
20420887437604,0.72741807,8.953942,4.2927237,3
20420889816718,0.7800602,8.925228,4.345366,3
20420892195781,0.8039884,8.930014,4.359723,3
20420894574843,0.8135597,8.930014,4.2831526,3
20420896953906,0.7704889,8.930014,4.197011,3
20420899332968,0.7082755,8.930014,4.1347976,3
20420901712031,0.5982057,8.9108715,4.1347976,3
20420904091093,0.47856453,8.891729,4.168297,3
20420906470156,0.38763726,8.891729,4.2257247,3
20420908849218,0.24885355,8.872586,4.240082,3
20420911228333,0.148355,8.867801,4.2448673,3
20420913607395,0.0526421,8.906086,4.206582,3
20420915986458,-0.0047856453,8.930014,4.1491547,3
20420918365520,0.0,8.939586,4.130012,3
20420920744583,0.038285162,8.958728,4.1778684,3
20420923123645,0.11964113,8.987442,4.240082,3
20420925502708,0.23928227,9.001799,4.278367,3
20420927881770,0.34456646,9.016156,4.254439,3
20420930260833,0.4642076,9.035298,4.23051,3
20420932639947,0.5599205,9.059227,4.211368,3
20420935019010,0.6795616,9.068798,4.197011,3
20420937398072,0.7322037,9.0544405,4.211368,3
20420939777135,0.7752745,9.068798,4.240082,3
20420942156197,0.7465607,9.049655,4.2448673,3
20420944535260,0.6987042,9.040084,4.254439,3
20420946914322,0.64606214,9.040084,4.211368,3
20420949293385,0.5407779,9.006584,4.173083,3
20420951672447,0.44985065,8.9826565,4.1587257,3
20420954051562,0.32063824,8.963513,4.1635113,3
20420956430625,0.19621146,8.968299,4.197011,3
20420958809687,0.09571291,8.968299,4.211368,3
20420961188750,0.02871387,8.958728,4.211368,3
20420963567812,-0.023928227,8.949157,4.1874394,3
20420965946875,-0.033499517,8.963513,4.182654,3
20420968325937,-0.033499517,8.930014,4.173083,3
20420970705000,-0.033499517,8.920443,4.2257247,3
20420973084062,0.033499517,8.925228,4.2448673,3
20420975463177,0.14356937,8.9013,4.254439,3
20420977842239,0.22971097,8.891729,4.2352962,3
20420980221302,0.31585258,8.915657,4.220939,3
20420982600364,0.4354937,8.9108715,4.1874394,3
20420984979427,0.55034924,8.872586,4.1443686,3
20420987358489,0.6221339,8.867801,4.1347976,3
20420989737552,0.6843473,8.843872,4.0773697,3
20420992116614,0.6891329,8.848659,4.101298,3
20420994495677,0.6987042,8.853444,4.101298,3
20420996874739,0.6987042,8.843872,4.101298,3
20420999253802,0.6269195,8.872586,4.101298,3
20421001632812,0.5312066,8.863015,4.139583,3
20421004011979,0.44985065,8.863015,4.1874394,3
20421006391041,0.36370903,8.843872,4.249653,3
20421008770104,0.28713873,8.839087,4.273581,3
20421011149166,0.2105684,8.810373,4.2687955,3
20421013528229,0.17706887,8.843872,4.2592244,3
20421015907291,0.13878371,8.82473,4.249653,3
20421018286406,0.1052842,8.843872,4.26401,3
20421020665468,0.15314065,8.867801,4.278367,3
20421023044531,0.18664017,8.882157,4.273581,3
20421025423593,0.24885355,8.882157,4.2352962,3
20421027802656,0.3493521,8.906086,4.2161536,3
20421030181718,0.4546363,8.939586,4.2257247,3
20421032560781,0.5407779,8.9348,4.2687955,3
20421034939843,0.6364908,8.944371,4.316652,3
20421037318906,0.6891329,8.968299,4.3262234,3
20421039697968,0.71306115,8.997013,4.3118663,3
20421042077083,0.7322037,8.9826565,4.2687955,3
20421044456145,0.7082755,8.958728,4.2352962,3
20421046835208,0.64606214,8.915657,4.2352962,3
20421049214270,0.55034924,8.9013,4.2831526,3
20421051593333,0.4354937,8.9348,4.3118663,3
20421053972395,0.29671,8.944371,4.2975097,3
20421056351458,0.19621146,8.968299,4.240082,3
20421058730520,0.086141616,8.963513,4.130012,3
20421061109583,-0.033499517,9.025727,4.0965123,3
20421063488697,-0.11006984,9.083155,4.1491547,3
20421065867760,-0.15314065,9.116654,4.278367,3
20421068246822,-0.14356937,9.078369,4.354937,3
20421070625885,-0.13878371,9.078369,4.3262234,3
20421073004947,-0.062213387,9.116654,4.2975097,3
20421075384010,0.076570325,9.044869,4.1922255,3
20421077763020,0.23928227,9.044869,4.125226,3
20421080142135,0.37806597,9.059227,4.0390844,3
20421082521197,0.55034924,9.068798,3.8955152,3
20421084900312,0.70348984,9.059227,3.9242291,3
20421087279375,0.80877405,8.939586,4.019942,3
20421089658437,0.81834537,8.843872,4.1108694,3
20421092037500,0.81834537,8.82473,4.091727,3
20421094416562,0.7848458,8.896515,4.1108694,3
20421096795625,0.7513463,8.810373,3.9816568,3
20421099174687,0.60777694,8.843872,4.0007997,3
20421101553750,0.4642076,8.848659,4.063013,3
20421103932812,0.31585258,8.867801,4.1347976,3
20421106311875,0.10049855,8.9108715,4.115655,3
20421108690989,-0.11964113,8.958728,4.072584,3
20421111070000,-0.31106696,8.9826565,4.1491547,3
20421113449062,-0.44506502,8.958728,4.1922255,3
20421115828177,-0.55034924,8.977871,4.1874394,3
20421118207239,-0.55034924,8.949157,4.15394,3
20421120586302,-0.49292147,8.9108715,4.168297,3
20421122965312,-0.37328035,8.920443,4.2592244,3
20421125344375,-0.18664017,8.963513,4.4315076,3
20421127723489,0.09571291,8.882157,4.398008,3
20421130102604,0.31106696,8.949157,4.2927237,3
20421132481666,0.59342,8.939586,4.15394,3
20421134860729,0.89013004,8.987442,4.0677986,3
20421137239791,1.0336994,9.059227,4.1587257,3
20421139618854,1.1581261,8.992228,4.26401,3
20421141997916,1.18684,8.992228,4.3788652,3
20421144376979,1.2155539,9.083155,4.26401,3
20421146756041,1.0480564,9.068798,4.1443686,3
20421149135104,0.91884387,8.997013,4.063013,3
20421151514218,0.6939186,9.078369,4.2592244,3
20421153893281,0.51206404,9.064013,4.220939,3
20421156272343,0.14356937,9.025727,4.197011,3
20421158651406,-0.023928227,9.001799,4.2687955,3
20421161030468,-0.23928227,8.987442,4.4554358,3
20421163409531,-0.3684947,8.906086,4.3836513,3
20421165788593,-0.4881358,8.906086,4.287938,3
20421168167656,-0.41635114,8.877372,4.254439,3
20421170546718,-0.44027936,8.796016,4.3118663,3
20421172925833,-0.4019942,8.671589,4.321438,3
20421175304895,-0.2632105,8.599805,4.206582,3
20421177683958,-0.17706887,8.590233,4.168297,3
20421180063020,0.07178468,8.800801,4.173083,3
20421182442083,0.16749759,9.073584,4.106084,3
20421184821145,0.2009971,8.9108715,4.0151563,3
20421187200208,0.40677986,8.9348,4.436293,3
20421189579270,0.6939186,8.930014,4.354937,3
20421191958333,0.79920274,9.016156,2.6225336,3
20421194337395,-0.05742774,9.552148,3.359523,3
20421196716510,1.1629118,8.920443,5.063213,3
20421199095572,0.4546363,8.729017,6.1160545,3
20421201474635,0.32542387,9.006584,5.4221363,3
20421203853697,0.18185452,8.700303,3.7950168,3
20421206232760,0.70348984,9.140582,2.6416762,3
20421208611822,-0.31106696,9.2793665,2.7852457,3
20421210990885,-0.10049855,8.800801,3.804588,3
20421213369947,-0.009571291,8.642876,4.761717,3
20421215749010,-0.72741807,8.9348,5.2929235,3
20421218128125,-0.4977071,8.738588,4.996214,3
20421220507187,-0.38285163,8.700303,4.15394,3
20421222886250,-0.52163535,9.116654,3.2542388,3
20421225265312,-0.6652047,9.035298,2.804388,3
20421227644375,-0.18664017,8.9108715,3.397808,3
20421230023437,-0.19621146,8.925228,4.3357944,3
20421232402500,-0.2536392,9.030513,5.058427,3
20421234781562,0.20578274,8.71466,4.871787,3
20421237160625,0.3397808,8.891729,4.2161536,3
20421239539687,0.37806597,9.111869,3.4073794,3
20421241918802,0.6795616,9.08794,3.1106694,3
20421244297864,0.8327023,8.997013,3.4791641,3
20421246676927,0.8279166,9.0544405,4.0534415,3
20421249055989,0.8470592,9.035298,4.546363,3
20421251435052,1.0336994,8.939586,4.613362,3
20421253814114,0.8709874,9.044869,4.168297,3
20421256193177,0.80877405,9.250652,3.5270207,3
20421258572239,0.7896315,9.15494,3.101098,3
20421260951302,0.63170516,9.193225,3.211168,3
20421263330416,0.44985065,9.23151,3.6179478,3
20421265709479,0.29192436,9.269794,4.130012,3
20421268088541,0.17706887,9.068798,4.1922255,3
20421270467604,-0.033499517,9.23151,3.9577286,3
20421272846666,-0.019142581,9.221938,3.493521,3
20421275225729,-0.15314065,9.250652,3.2685957,3
20421277604791,-0.19621146,9.193225,3.2590244,3
20421279983854,-0.21535404,9.19801,3.4743786,3
20421282362916,-0.19621146,9.140582,3.8333018,3
20421284742031,-0.12921242,9.116654,3.9864426,3
20421287121041,-0.124426775,9.169296,3.8620157,3
20421289500156,0.0,9.212367,3.5270207,3
20421291879218,0.047856454,9.288938,3.2829528,3
20421294258281,0.18185452,9.274581,3.1489546,3
20421296637343,0.2440679,9.403793,3.3547373,3
20421299016406,0.38763726,9.341579,3.546163,3
20421301395468,0.3924229,9.312865,3.8237305,3
20421303774531,0.41156548,9.341579,3.900301,3
20421306153593,0.45942193,9.413364,3.7854455,3
20421308532708,0.44506502,9.375079,3.522235,3
20421310911770,0.43070808,9.389436,3.3786657,3
20421313290833,0.34456646,9.355937,3.4169507,3
20421315669895,0.27756742,9.327223,3.656233,3
20421318048958,0.11006984,9.202796,3.8763726,3
20421320428020,0.1052842,9.2075815,4.0103707,3
20421322807083,-0.023928227,9.159725,3.9625144,3
20421325186145,0.009571291,9.107083,3.723232,3
20421327565208,-0.019142581,9.08794,3.5318062,3
20421329944270,0.062213387,9.140582,3.4791641,3
20421332323385,0.06699903,9.035298,3.5509489,3
20421334702447,0.13399807,9.025727,3.8093736,3
20421337081510,0.20578274,8.977871,3.9098723,3
20421339460572,0.25842485,9.040084,3.9768713,3
20421341839635,0.4211368,9.016156,3.8285162,3
20421344218697,0.44506502,9.08794,3.7136607,3
20421346597760,0.57906306,9.083155,3.603591,3
20421348976822,0.5982057,9.092726,3.6466618,3
20421351355885,0.6652047,9.068798,3.790231,3
20421353735000,0.63170516,9.049655,3.9864426,3
20421356114062,0.6364908,9.073584,4.0677986,3
20421358493125,0.6221339,9.083155,3.9816568,3
20421360872187,0.5599205,9.107083,3.8907297,3
20421363251250,0.53599226,9.131011,3.7998023,3
20421365630312,0.40677986,9.140582,3.8093736,3
20421368009375,0.31106696,9.116654,3.9050865,3
20421370388437,0.2105684,9.102298,4.0438704,3
20421372767500,0.16749759,9.097511,4.1204405,3
