t_ns,qx,qy,qz,qw
20476048575757,0.38015923,0.39080548,0.5685525,0.61603415
20476053333778,0.37979794,0.391041,0.5686039,0.6160602
20476058091799,0.3794639,0.3912459,0.56860155,0.61613804
20476062849872,0.37943718,0.39147687,0.56843776,0.6161589
20476067607893,0.37961674,0.3917245,0.5681592,0.61614794
20476072365914,0.3797569,0.39171028,0.56793183,0.61628014
20476077123934,0.38005,0.39167693,0.5676492,0.616381
20476081881955,0.38056177,0.39167136,0.5672722,0.6164159
20476086639976,0.3809233,0.3914626,0.56700355,0.6165724
20476091397997,0.3811181,0.39104748,0.56687564,0.6168329
20476096156018,0.38118827,0.39081314,0.56681234,0.6169962
20476100914091,0.38104263,0.3909796,0.5667564,0.6170321
20476105672112,0.38045153,0.39127856,0.56682086,0.61714816
20476110430132,0.37951058,0.39141646,0.5670389,0.6174397
20476115188153,0.3786169,0.39135563,0.5672751,0.61780983
20476119946174,0.37788278,0.39126754,0.5674223,0.6181798
20476124704195,0.3773121,0.39107925,0.5675425,0.61853707
20476129462216,0.37696034,0.3906756,0.56765586,0.6189025
20476134220289,0.37685585,0.39019763,0.56768703,0.6192389
20476138978309,0.37700462,0.38976848,0.5676252,0.61947525
20476143736330,0.377294,0.3894569,0.5674984,0.6196113
20476148494351,0.37752336,0.38918966,0.56742954,0.6197026
20476153252372,0.3776517,0.38909906,0.5673946,0.6197133
20476158010393,0.37754622,0.38916427,0.56738603,0.6197444
20476162768414,0.37726456,0.38923335,0.5673957,0.61986375
20476167526487,0.37711686,0.3894938,0.5672941,0.61988294
20476172284507,0.37691665,0.38980106,0.5671725,0.6199229
20476177042528,0.37652525,0.3899323,0.5671266,0.6201202
20476181800549,0.37628052,0.38993454,0.5670482,0.6203389
20476186558570,0.37631503,0.38988715,0.5668813,0.62050027
20476191316591,0.37645233,0.3898639,0.56668544,0.62061054
20476196074612,0.37625992,0.38966107,0.56665564,0.6208817
20476200832632,0.3760618,0.38949376,0.5666411,0.62112
20476205590705,0.3761373,0.3895606,0.56651014,0.6211518
20476210348726,0.3761035,0.3896088,0.5664064,0.6212366
20476215106747,0.37572783,0.38956988,0.5664346,0.6214626
20476219864768,0.37531576,0.38966155,0.56646353,0.62162775
20476224622789,0.37492886,0.3898487,0.5664606,0.6217465
20476229380809,0.37449926,0.38992167,0.5664916,0.62193143
20476234138830,0.37403822,0.3898174,0.5665612,0.62221074
20476238896903,0.37371814,0.38959238,0.5665805,0.6225264
20476243654924,0.37356153,0.38920072,0.5665907,0.622856
20476248412945,0.37347338,0.38867566,0.5666242,0.62320614
20476253170966,0.37343717,0.38815525,0.56663686,0.6235406
20476257928987,0.37349093,0.38766655,0.56661963,0.62382805
20476262687007,0.37353906,0.38719192,0.5666008,0.624111
20476267445028,0.37360096,0.38695064,0.566529,0.6242887
20476272203101,0.37371188,0.3870323,0.56635755,0.6243273
20476276961122,0.37370834,0.38705668,0.56620884,0.6244492
20476281719143,0.3737722,0.38707563,0.5660177,0.6245725
20476286477164,0.374,0.38712463,0.5657398,0.6246575
20476291235184,0.374154,0.38706684,0.5654968,0.62482107
20476295993205,0.3742177,0.38691753,0.5653141,0.6250407
20476300751226,0.3744338,0.38673607,0.5650959,0.6252209
20476305509247,0.37469113,0.3865495,0.56487375,0.6253828
20476310267320,0.37481585,0.38636586,0.56468755,0.6255897
20476315025341,0.37482238,0.38638496,0.5644641,0.62577564
20476319783362,0.3748445,0.38662976,0.56416935,0.625877
20476324541382,0.37496477,0.38695565,0.5638276,0.62591153
20476329299403,0.37508693,0.38718534,0.56350976,0.62598246
20476334057372,0.37535313,0.3872988,0.563186,0.6260441
20476338815445,0.37582418,0.38738203,0.5628225,0.62603694
20476343573466,0.3762558,0.3873416,0.56255114,0.62604654
20476348331487,0.37652102,0.38721862,0.5623858,0.62611175
20476353089559,0.3768084,0.38739303,0.56215876,0.62603486
20476357847580,0.3771582,0.38772357,0.56187004,0.6258788
20476362605601,0.37739125,0.3879255,0.56163996,0.6258196
20476367363622,0.37754583,0.38815996,0.56139785,0.6257982
20476372121643,0.37789148,0.3884354,0.56103384,0.6257451
20476376879664,0.37830225,0.388736,0.56061876,0.62568235
20476381637684,0.37846988,0.38880977,0.5603337,0.62579036
20476386395757,0.37866008,0.38884723,0.56004745,0.6259083
20476391153778,0.37901133,0.38895476,0.5596995,0.6259401
20476395911799,0.3792761,0.38889483,0.5594247,0.62606275
20476400669820,0.37945497,0.38856557,0.55928874,0.6262801
20476405427841,0.3798189,0.3881654,0.55916846,0.6264151
20476410185862,0.38032135,0.387832,0.5590574,0.6264159
20476414943882,0.38055512,0.38762885,0.55904686,0.62640905
20476419701903,0.38057348,0.38764814,0.5590669,0.62636805
20476424459976,0.38061038,0.38788703,0.5590067,0.62625146
20476429217997,0.38085115,0.38825595,0.55880624,0.62605536
20476433976018,0.38115147,0.38864785,0.55852795,0.62587774
20476438734039,0.38151297,0.38891754,0.55821604,0.62576824
20476443492059,0.38202044,0.38910034,0.5578602,0.62566227
20476448250080,0.38253886,0.38914663,0.55752414,0.6256163
20476453008101,0.38285178,0.38905892,0.5572477,0.6257257
20476457766122,0.38309115,0.38891664,0.5569885,0.6258985
20476462524195,0.38343808,0.38874978,0.55669373,0.62605184
20476467282216,0.38391578,0.38840634,0.5564154,0.6262197
20476472040237,0.38414478,0.38790214,0.5563077,0.62648743
20476476798257,0.38428456,0.38769433,0.5561873,0.6266372
20476481556278,0.38448942,0.3878285,0.55593073,0.6266561
20476486314299,0.3844764,0.3876781,0.5558294,0.6268471
20476491072320,0.38448444,0.3873522,0.55577886,0.6270884
20476495830341,0.3846588,0.38708147,0.55568594,0.627231
20476500588414,0.38474175,0.38686565,0.55562663,0.62736577
20476505346382,0.3845574,0.386604,0.55566454,0.62760645
20476510104455,0.38440263,0.38648048,0.5556677,0.62777454
20476514862476,0.3844654,0.38644743,0.55554354,0.6278663
20476519620497,0.38459232,0.38619387,0.55542594,0.62804866
20476524378518,0.3849402,0.3856841,0.5552931,0.62826616
20476529136539,0.3853671,0.38503352,0.55520713,0.6284794
20476533894559,0.38575125,0.3843832,0.55515516,0.62868774
20476538652632,0.38594678,0.38390097,0.5551239,0.6288899
20476543410653,0.38594967,0.38361448,0.5550861,0.6290964
20476548168674,0.38594756,0.38354096,0.5549562,0.6292571
20476552926695,0.38591152,0.38338915,0.5548095,0.6295009
20476557684716,0.38589948,0.3831267,0.55464196,0.6298157
20476562442737,0.3861315,0.3828483,0.5544188,0.6300393
20476567200757,0.3865028,0.3823937,0.55418545,0.6302929
20476571958778,0.386721,0.38185415,0.5540264,0.63062584
20476576716799,0.3867622,0.38148305,0.5538856,0.63094884
20476581474872,0.38676432,0.3812768,0.55371857,0.63121873
20476586232893,0.38672823,0.38095593,0.5536362,0.63150686
20476590990914,0.3867657,0.38058755,0.5535391,0.63179106
20476595748934,0.38679433,0.38030103,0.55342776,0.63204354
20476600506955,0.38680276,0.38005522,0.5532974,0.6323003
20476605264976,0.38680333,0.37979484,0.55317235,0.6325658
20476610022997,0.38679004,0.37956646,0.55305386,0.63281447
20476614781018,0.38676593,0.37938458,0.55291677,0.633058
20476619539039,0.38672054,0.37923595,0.5527762,0.63329756
20476624297112,0.38664225,0.37919286,0.55261105,0.63351524
20476629055132,0.38666618,0.3791539,0.5523914,0.63371545
20476633813153,0.38684168,0.37918383,0.55210507,0.63383996
20476638571174,0.38702887,0.37919402,0.5518245,0.63396394
20476643329195,0.38716036,0.3792156,0.5515752,0.6340877
20476648087216,0.3873113,0.37925854,0.55133086,0.63418233
20476652845237,0.38759175,0.37924612,0.5510663,0.6342483
20476657603257,0.38771424,0.37915397,0.55091226,0.6343624
20476662361330,0.387582,0.37914002,0.55086076,0.6344962
20476667119351,0.38728335,0.37928236,0.55085033,0.63460255
20476671877372,0.38688204,0.37941176,0.5508723,0.6347509
20476676635393,0.38644612,0.37941104,0.5509175,0.63497764
20476681393414,0.3860629,0.37937,0.5509663,0.6351929
20476686151434,0.38576865,0.37938422,0.5509668,0.6353627
20476690909455,0.3855514,0.37936056,0.5509426,0.63552964
20476695667476,0.3852956,0.37922075,0.5509398,0.6357706
20476700425497,0.3852821,0.37918994,0.5507949,0.63592273
20476705183518,0.3855073,0.3793161,0.55051345,0.6359547
20476709941591,0.38566217,0.37932765,0.55025816,0.63607484
20476714699612,0.385782,0.37922126,0.5500749,0.6362242
20476719457632,0.38619605,0.37941095,0.5497524,0.63613856
20476724215653,0.38673627,0.37972292,0.54938924,0.6359379
20476728973674,0.38682342,0.37970093,0.5492813,0.6359913
20476733731695,0.38692018,0.37973443,0.5491674,0.63601077
20476738489716,0.38715854,0.38015744,0.54891163,0.6358338
20476743247737,0.38709253,0.38056096,0.5487237,0.6357948
20476748005809,0.38671255,0.380628,0.5486973,0.6360087
20476752763830,0.38650084,0.38064116,0.5486227,0.6361938
20476757521851,0.38651603,0.38066727,0.54845935,0.6363098
20476762279872,0.38637,0.38040993,0.548405,0.6365992
20476767037893,0.38615552,0.37980846,0.54845196,0.63704777
20476771795914,0.38605413,0.37936684,0.548448,0.6373757
20476776553934,0.3860024,0.37923253,0.5483267,0.6375913
20476781311955,0.38570455,0.37907597,0.54826397,0.6379185
20476786070028,0.3852631,0.37898928,0.5482138,0.63827986
20476790828049,0.38511062,0.3792133,0.5479701,0.63844806
20476795586070,0.3850228,0.37952772,0.5476216,0.6386132
20476800344091,0.3848409,0.3796588,0.54730237,0.6389185
20476805102112,0.3849287,0.37978315,0.54685885,0.6391714
20476809860132,0.38527372,0.37987778,0.5463445,0.6393471
20476814618153,0.38567412,0.37975928,0.54587704,0.63957524
20476819376174,0.38602442,0.37930763,0.5455289,0.63992894
20476824134143,0.38638046,0.37890342,0.54523116,0.6402073
20476828892268,0.38646597,0.3787462,0.54502,0.6404285
20476833650289,0.38624603,0.37888035,0.5448845,0.64059705
20476838408309,0.38581318,0.37923798,0.544763,0.6407495
20476843166330,0.38525304,0.37970012,0.5446405,0.640917
20476847924351,0.38462302,0.38027325,0.5444923,0.6410815
20476852682372,0.38407958,0.3808423,0.5443123,0.6412224
20476857440393,0.3838276,0.3810719,0.544096,0.6414204
20476862198414,0.38380757,0.38101473,0.5438469,0.6416775
20476866956434,0.38398054,0.38087195,0.54357857,0.6418862
20476871714455,0.38424063,0.38061213,0.54332215,0.6421017
20476876472476,0.3845726,0.38013527,0.54311574,0.64236
20476881230549,0.38491917,0.37968796,0.542944,0.64256215
20476885988570,0.38516334,0.37941906,0.54283047,0.6426706
20476890746591,0.38518575,0.37934685,0.5427764,0.64274544
20476895504612,0.38501358,0.37952638,0.5427059,0.6428022
20476900262632,0.384877,0.3797704,0.5425642,0.6428594
20476905020653,0.38475093,0.37997356,0.54241997,0.6429365
20476909778674,0.3846817,0.38016123,0.54225785,0.6430038
20476914536695,0.38476393,0.38032818,0.5420451,0.64303523
20476919294768,0.38498247,0.38035616,0.5417861,0.6431061
20476924052789,0.38522243,0.3802595,0.5415416,0.64322555
20476928810809,0.3854534,0.38019764,0.5412883,0.6433369
20476933568830,0.3857712,0.38016424,0.541027,0.643386
20476938326851,0.3860149,0.38010186,0.5408242,0.6434472
20476943084872,0.38621056,0.38007072,0.54060227,0.64353466
20476947842893,0.38634473,0.380192,0.5403655,0.64358133
20476952600914,0.38629967,0.38036174,0.5401791,0.6436646
20476957358934,0.3861194,0.38062146,0.5400077,0.64376295
20476962116955,0.38583273,0.38106325,0.53981423,0.6438358
20476966874924,0.38549212,0.38140106,0.53962386,0.64399934
20476971632997,0.38527656,0.38146186,0.53943646,0.64424926
20476976391070,0.38511747,0.38150474,0.5392789,0.64445084
20476981149091,0.3848888,0.3815779,0.53913695,0.644663
20476985907112,0.38469246,0.3815956,0.53901184,0.6448742
20476990665132,0.38460726,0.38149187,0.5388975,0.64508194
20476995423153,0.3845776,0.3813852,0.53878427,0.64525723
20477000181174,0.38460377,0.38137522,0.5386558,0.64535475
20477004939195,0.38471657,0.38142923,0.53848773,0.64539593
20477009697216,0.3848225,0.38149613,0.53832,0.6454332
20477014455237,0.3848927,0.38163412,0.53813905,0.6454606
20477019213309,0.38496107,0.3819375,0.5378937,0.64544487
20477023971330,0.38496634,0.38219467,0.53768384,0.64546436
20477028729351,0.3849528,0.38219395,0.53753746,0.6455948
20477033487372,0.38491613,0.3820545,0.5374203,0.6457967
20477038245393,0.38483548,0.3818665,0.5373238,0.6460362
20477043003414,0.3845495,0.38173336,0.53732026,0.6462881
20477047761434,0.38421994,0.38167116,0.53728914,0.64654666
20477052519455,0.38398293,0.3816194,0.5371935,0.6467974
20477057277476,0.38369846,0.38154814,0.53711253,0.6470754
20477062035497,0.3834828,0.38140634,0.53701884,0.6473646
20477066793570,0.3835293,0.3814232,0.5368351,0.64747953
20477071551591,0.38359657,0.3813738,0.5366556,0.64761746
20477076309612,0.38360292,0.38115007,0.536515,0.64786196
20477081067632,0.38397884,0.3810212,0.53621054,0.64796704
20477085825653,0.38450408,0.38093883,0.5358717,0.6479844
20477090583674,0.38483635,0.3807572,0.5356556,0.64807254
20477095341695,0.3849995,0.38069928,0.53548485,0.6481508
20477100099716,0.38524625,0.38100314,0.5351783,0.64807874
20477104857737,0.3853958,0.38130397,0.5348923,0.648049
20477109615757,0.38535774,0.38137022,0.5347019,0.64818984
20477114373778,0.38541663,0.3813821,0.53448606,0.64832586
20477119131799,0.38553873,0.38135874,0.5342802,0.64843667
20477123889872,0.38549766,0.38126376,0.53416884,0.6486086
20477128647893,0.3852398,0.38104874,0.53414726,0.6489059
20477133405914,0.3849615,0.38077772,0.5341228,0.6492502
20477138163882,0.38474905,0.380528,0.5340931,0.6495469
20477142921955,0.38441086,0.38017854,0.5341549,0.64990085
20477147679976,0.38407648,0.37974328,0.5342219,0.6502979
20477152437997,0.38378853,0.37951487,0.534234,0.65059125
20477157196018,0.38348246,0.3794876,0.53417003,0.65084
20477161954039,0.38319367,0.37960872,0.53402025,0.65106237
20477166712112,0.38298547,0.37977114,0.5338136,0.6512596
20477171470132,0.38303158,0.37986773,0.53353953,0.6514007
20477176228153,0.38331878,0.37985682,0.53321284,0.65150565
20477180986174,0.38367417,0.37960696,0.5329338,0.65167034
20477185744195,0.3840995,0.37923345,0.53267545,0.65184844
20477190502216,0.38457182,0.37890407,0.532449,0.65194654
20477195260237,0.38493907,0.37857336,0.5323028,0.6520413
20477200018257,0.38515896,0.37846103,0.5321829,0.6520746
20477204776278,0.38521144,0.37867242,0.53206056,0.65202063
20477209534299,0.3851027,0.37895143,0.5319638,0.6520017
20477214292320,0.38488773,0.37928757,0.5318689,0.6520107
20477219050393,0.38473818,0.37965205,0.5317025,0.6520225
20477223808414,0.38469163,0.37995055,0.5314949,0.6520453
20477228566434,0.38462818,0.38010857,0.5313074,0.6521435
20477233324455,0.38466823,0.38017726,0.5310921,0.6522552
20477238082476,0.38475135,0.3803117,0.53085136,0.6523237
20477242840497,0.38485146,0.38026902,0.5306492,0.652454
20477247598518,0.38497728,0.38005123,0.53048414,0.65264094
20477252356539,0.38518205,0.37989047,0.53030026,0.65276307
20477257114559,0.38524637,0.37980255,0.5301643,0.65288675
20477261872580,0.38522816,0.3798142,0.53002834,0.653001
20477266630601,0.38535005,0.3799994,0.52980363,0.6530038
20477271388674,0.38550466,0.38010272,0.52953386,0.65307117
20477276146695,0.38565585,0.37986395,0.52929735,0.65331256
20477280904716,0.3859734,0.3795982,0.52898055,0.6535361
20477285662737,0.38642204,0.3792879,0.5286207,0.6537422
20477290420757,0.38685602,0.37869897,0.52832973,0.6540621
20477295178778,0.38723093,0.37810108,0.5280577,0.6544057
20477299936799,0.3874637,0.37786123,0.5277724,0.6546366
20477304694820,0.38744292,0.37787163,0.52748936,0.6548709
20477309452841,0.3872422,0.37802485,0.527223,0.6551157
20477314210862,0.387032,0.3783021,0.52690214,0.655338
20477318968882,0.38674527,0.37852946,0.5265891,0.6556275
20477323726903,0.3865222,0.37865493,0.5262537,0.65595585
20477328484976,0.38651565,0.37860483,0.5258833,0.6562856
20477333242997,0.38660756,0.3782628,0.52557427,0.6566761
20477338001018,0.38678563,0.37773195,0.5252978,0.6570979
20477342759039,0.38715932,0.3771498,0.52502394,0.6574311
20477347517059,0.38750586,0.37659442,0.5248064,0.65771884
20477352275080,0.38768315,0.3761257,0.5246606,0.65799886
20477357033049,0.38776374,0.37580767,0.5245243,0.65824175
20477361791122,0.38787177,0.37557825,0.5243495,0.6584482
20477366549143,0.38790727,0.3754262,0.5241746,0.65865326
20477371307164,0.3878084,0.375388,0.52400523,0.65886796
20477376065184,0.38766646,0.3755207,0.52376,0.65907085
20477380823205,0.38756642,0.37556845,0.52350014,0.65930885
20477385581278,0.3876897,0.37538832,0.5231866,0.6595878
20477390339299,0.38798532,0.37511298,0.52283084,0.6598527
20477395097320,0.38821933,0.37462717,0.5225469,0.66021585
20477399855341,0.3885056,0.3739923,0.5222825,0.6606165
20477404613362,0.3887884,0.37340346,0.52203345,0.66098
20477409371382,0.38884446,0.37284055,0.5218552,0.66140544
20477414129403,0.38879997,0.3723506,0.5216929,0.6618355
20477418887424,0.38876912,0.37207183,0.5215062,0.6621575
20477423645445,0.38868567,0.37204528,0.5212578,0.6624168
20477428403466,0.38844958,0.37209016,0.52102447,0.6627137
20477433161487,0.3883656,0.37209654,0.5207046,0.66301054
20477437919559,0.38858265,0.37207463,0.5202911,0.66322035
20477442677580,0.38880843,0.37177074,0.51995075,0.6635252
20477447435601,0.38924354,0.37126213,0.51958627,0.6638403
20477452193622,0.39011124,0.3707674,0.519117,0.66397464
20477456951643,0.3909013,0.37029657,0.5186996,0.6640989
20477461709664,0.39144346,0.3699425,0.5183333,0.6642629
20477466467684,0.3920365,0.36988065,0.5178873,0.6642955
20477471225705,0.3926893,0.37001207,0.517398,0.66421795
20477475983726,0.39311752,0.36986655,0.51703817,0.6643259
20477480741747,0.3935674,0.36959803,0.5166713,0.6644944
20477485499768,0.39419815,0.3693143,0.5162553,0.66460156
20477490257789,0.39469862,0.36890006,0.51593584,0.66478264
20477495015809,0.3949544,0.36846247,0.5157018,0.665055
20477499773882,0.39502785,0.368155,0.51549685,0.6653404
20477504531903,0.39502162,0.36788893,0.5152764,0.66566205
20477509289924,0.3951265,0.36748004,0.5150093,0.66603225
20477514047945,0.3952758,0.36694524,0.5147525,0.66643685
20477518805966,0.3953594,0.3667185,0.5144554,0.6667414
20477523563987,0.3953336,0.36691183,0.5140868,0.6669346
20477528322007,0.3952111,0.36722913,0.5136669,0.66715604
20477533080028,0.39514396,0.36758438,0.5131845,0.6673715
20477537838049,0.39536855,0.36782482,0.51260525,0.6675511
20477542596070,0.39590457,0.36773315,0.51198006,0.66776365
20477547354091,0.39669582,0.3671074,0.511417,0.6680698
20477552112112,0.39784986,0.36610746,0.51088315,0.6683407
20477556870132,0.39918914,0.36500698,0.5104288,0.6684911
20477561628205,0.40022054,0.36404723,0.51015186,0.66860914
20477566386226,0.40084955,0.36346886,0.50997883,0.66867906
20477571144247,0.4012086,0.36339334,0.5097898,0.66864884
20477575902268,0.40122017,0.3636085,0.50959617,0.66867256
20477580660289,0.40091804,0.36386138,0.50947195,0.6688109
20477585418309,0.40071017,0.36412162,0.50925887,0.66895604
20477590176330,0.40073085,0.3643272,0.508939,0.6690752
20477594934351,0.40078264,0.36421615,0.5086542,0.6693212
20477599692372,0.40098593,0.36376333,0.5083554,0.6696726
20477604450393,0.40157384,0.3632018,0.5079644,0.6699217
20477609208414,0.40232825,0.3624372,0.50757605,0.67017746
20477613966382,0.40301776,0.3613517,0.50733966,0.67052823
20477618724455,0.40373126,0.36040083,0.50713944,0.6707622
20477623482528,0.4044134,0.35982078,0.5069438,0.6708105
20477628240549,0.4048034,0.35950512,0.50680745,0.6708476
20477632998570,0.40488017,0.3595132,0.5066906,0.6708852
20477637756591,0.40501887,0.35986152,0.5064446,0.67080057
20477642514612,0.40504694,0.36029732,0.5061936,0.67073905
20477647272632,0.4049211,0.3605012,0.505973,0.6708719
20477652030653,0.40507942,0.36044362,0.50565517,0.67104685
20477656788674,0.40568575,0.36005154,0.5052182,0.6712201
20477661546695,0.40639353,0.35933143,0.5048216,0.67147624
20477666304716,0.40709785,0.3585109,0.5044606,0.6717595
20477671062737,0.40793252,0.3577751,0.50410634,0.6719113
20477675820757,0.40854552,0.35709995,0.50388926,0.67206085
20477680578778,0.40889326,0.35658184,0.5037383,0.67223763
20477685336799,0.40904438,0.35642344,0.50356466,0.67235976
20477690094872,0.4088545,0.35648292,0.5034232,0.6725496
20477694852893,0.4084767,0.35658818,0.5033259,0.6727962
20477699610914,0.4081544,0.35661277,0.50322115,0.673057
20477704368934,0.40799907,0.35641968,0.5030719,0.673365
20477709126955,0.40803882,0.35588968,0.502902,0.6737481
20477713884976,0.4083082,0.3550371,0.502719,0.6741711
20477718642997,0.40875098,0.3539739,0.5025603,0.67458004
20477723401018,0.4092625,0.3529221,0.50242984,0.6749181
20477728159039,0.40975133,0.35205287,0.50233513,0.6751459
20477732917059,0.41012213,0.351426,0.502272,0.6752943
20477737675080,0.41041037,0.35109624,0.5021911,0.6753509
20477742433101,0.41069964,0.35090056,0.50208944,0.67535233
20477747191122,0.41107273,0.3507001,0.50193644,0.6753432
20477751949195,0.41154397,0.35033512,0.50177103,0.6753685
20477756707216,0.41213942,0.34993008,0.50155175,0.6753784
20477761465237,0.412752,0.34963104,0.5012911,0.6753526
20477766223257,0.4131185,0.34921238,0.50114024,0.67545706
20477770981278,0.4135166,0.34867746,0.5009727,0.67561406
20477775739299,0.41406226,0.3481281,0.50077784,0.67570764
20477780497320,0.4145118,0.3474537,0.5006102,0.6759033
20477785255341,0.41481242,0.3465964,0.5005339,0.6762155
20477790013362,0.41505572,0.34579447,0.5005093,0.67649484
20477794771382,0.4153019,0.34537536,0.5004078,0.676633
20477799529403,0.41535935,0.34513673,0.5003249,0.6767808
20477804287424,0.41530016,0.34481847,0.5002462,0.6770375
20477809045445,0.4155105,0.3445009,0.50009716,0.6771802
20477813803466,0.41595703,0.3440899,0.49989685,0.6772629
20477818561487,0.41641164,0.34349263,0.49972725,0.67741185
20477823319559,0.41698265,0.34285817,0.4995441,0.6775171
20477828077580,0.41759095,0.34226522,0.49940482,0.67754495
20477832835601,0.41811663,0.3416559,0.49933058,0.677583
20477837593622,0.41865888,0.34115255,0.49923113,0.67757505
20477842351643,0.4191107,0.34078115,0.4991587,0.677536
20477847109664,0.41940966,0.34050688,0.49912336,0.677515
20477851867684,0.41954452,0.3402547,0.49914572,0.6775417
20477856625705,0.41960856,0.33994433,0.49920076,0.6776172
20477861383726,0.41978282,0.33954906,0.4992306,0.6776855
20477866141695,0.41988277,0.33907405,0.49931312,0.6778006
20477870899768,0.41993353,0.3384678,0.49944258,0.6779768
20477875657789,0.41992867,0.33783954,0.49962434,0.6781592
20477880415809,0.4198858,0.33724502,0.4998058,0.6783479
20477885173830,0.41980648,0.33681467,0.49998742,0.6784769
20477889931851,0.41970983,0.33645064,0.50015426,0.6785944
20477894689872,0.41958565,0.3361932,0.500286,0.67870164
20477899447945,0.41957897,0.33606237,0.5003204,0.67874527
20477904205966,0.41966346,0.33606017,0.5002974,0.678711
20477908963987,0.4198177,0.33611026,0.50024116,0.6786323
20477913722007,0.42014417,0.33618408,0.5001442,0.6784651
20477918480028,0.42049885,0.33625194,0.5000717,0.67826515
20477923238049,0.42085916,0.3361918,0.5000225,0.6781078
20477927996070,0.4213459,0.33605334,0.49996808,0.6779142
20477932754091,0.42187133,0.33591703,0.49994397,0.67767274
20477937512112,0.42226535,0.33571014,0.49999467,0.67749244
20477942270132,0.42254287,0.33559424,0.5000952,0.6773026
20477947028101,0.42277375,0.33561626,0.5001994,0.6770707
20477951786174,0.42301118,0.33565816,0.50026715,0.6768515
20477956544195,0.4230839,0.33559242,0.50040156,0.6767393
20477961302216,0.42312938,0.33548737,0.5005678,0.67664
20477966060237,0.4232985,0.33541068,0.50068414,0.6764861
20477970818257,0.42330799,0.3352843,0.50086325,0.6764102
20477975576330,0.42326292,0.33511612,0.5010524,0.67638165
20477980334351,0.42328355,0.33505648,0.5012364,0.6762619
20477985092372,0.423335,0.33493066,0.50142336,0.67615354
20477989850393,0.4233552,0.33469316,0.5016484,0.67609155
20477994608414,0.42336765,0.33444896,0.50190765,0.67601216
20477999366434,0.42347434,0.3342093,0.502137,0.6758936
20478004124455,0.42347768,0.33403763,0.5023839,0.6757928
20478008882476,0.42333645,0.333973,0.5026131,0.6757428
20478013640445,0.42330033,0.33410034,0.50274056,0.6756076
20478018398518,0.4232698,0.33416384,0.5028509,0.67551327
20478023156539,0.4232741,0.33392778,0.50298303,0.67552894
20478027914559,0.423603,0.33355853,0.503024,0.6754747
20478032672580,0.42407224,0.33315578,0.5030455,0.675363
20478037430549,0.4244244,0.33267578,0.50313514,0.6753116
20478042188622,0.42456144,0.3323354,0.503304,0.6752673
20478046946643,0.42470777,0.3323262,0.5033974,0.6751101
20478051704664,0.42473546,0.3324803,0.5034721,0.67496115
20478056462684,0.42442587,0.3326298,0.5036251,0.67496806
20478061220757,0.42414972,0.33289796,0.5037304,0.67493075
20478065978778,0.42401403,0.33317018,0.5037627,0.6748577
20478070736799,0.42383537,0.33320144,0.5038312,0.67490333
20478075494820,0.4237696,0.33298236,0.50391644,0.6749891
20478080252789,0.4239294,0.3326772,0.50397027,0.67499906
20478085010862,0.42414704,0.33234817,0.5040313,0.6749788
20478089768882,0.42424652,0.331978,0.5041588,0.67500323
20478094526903,0.4242943,0.3316044,0.5043167,0.67503893
20478099284924,0.4243107,0.33140883,0.5044896,0.6749954
20478104042945,0.42425448,0.33136478,0.50467384,0.6749147
20478108800966,0.42411423,0.33150664,0.50485444,0.6747981
20478113558987,0.4239567,0.33181506,0.5049854,0.6746475
20478118317007,0.42372727,0.33225912,0.50508124,0.6745013
20478123075028,0.42345685,0.33277658,0.5051387,0.67437303
20478127833049,0.42327976,0.33309218,0.5051802,0.6742973
20478132591070,0.42332864,0.3330508,0.5051876,0.67428154
20478137349143,0.42352048,0.3329542,0.5051478,0.6742385
20478142107164,0.4237678,0.33273906,0.5050782,0.6742414
20478146865184,0.42396188,0.332368,0.50508505,0.67429733
20478151623205,0.4241822,0.33195153,0.5051372,0.67432487
20478156381226,0.4243225,0.33174127,0.5052043,0.6742898
20478161139247,0.42415795,0.33165398,0.50534445,0.67433125
20478165897268,0.42373428,0.33163112,0.5055451,0.67445844
20478170655289,0.42327312,0.3318756,0.5056975,0.6745135
20478175413309,0.42278945,0.3322415,0.50579673,0.6745623
20478180171330,0.42220664,0.33257324,0.50588465,0.67469794
20478184929351,0.42178914,0.3328782,0.5059047,0.6747937
20478189687372,0.42172667,0.3330656,0.5058141,0.6748082
20478194445393,0.42177057,0.3329412,0.5057571,0.67488486
20478199203414,0.42186153,0.3325428,0.50574774,0.67503136
20478203961434,0.4222105,0.33208677,0.5056844,0.6750852
20478208719455,0.42265454,0.33150417,0.50566095,0.67511123
20478213477476,0.4229796,0.33102015,0.5057079,0.6751099
20478218235497,0.42322943,0.3309251,0.50573707,0.6749781
20478222993518,0.423411,0.33114603,0.50571394,0.6747732
20478227751591,0.42349628,0.33156067,0.50564784,0.67456555
20478232509612,0.42343643,0.33192614,0.50562257,0.67444235
20478237267632,0.4235582,0.33238274,0.50550294,0.67423064
20478242025653,0.4237599,0.33267397,0.5053674,0.6740618
20478246783674,0.42389783,0.3326451,0.5052887,0.67404836
20478251541695,0.4240796,0.33247334,0.5052055,0.67408115
20478256299716,0.4244283,0.33219796,0.5050871,0.6740862
20478261057684,0.4246808,0.33179107,0.5050505,0.674155
20478265815757,0.42471197,0.3313707,0.50512904,0.6742832
20478270573778,0.42482024,0.33109304,0.5051631,0.6743259
