t_ns,qx,qy,qz,qw,heading_acc_rad
20480706680549,0.119343735,0.523841,0.8090067,0.23844457,-1.0
20480711438570,0.119913355,0.5238438,0.80881315,0.23880897,-1.0
20480716196591,0.12028893,0.523817,0.80869704,0.23907198,-1.0
20480720954612,0.12044089,0.5238072,0.8086203,0.23927642,-1.0
20480725712632,0.12031405,0.523822,0.8085924,0.23940219,-1.0
20480730470653,0.119951636,0.5237734,0.80864304,0.23951943,-1.0
20480735228674,0.119489595,0.52374756,0.8086941,0.23963423,-1.0
20480739986695,0.119071774,0.52358174,0.8088124,0.23980525,-1.0
20480744744716,0.118745655,0.5232861,0.8089904,0.2400118,-1.0
20480749502737,0.11869798,0.5228866,0.809182,0.24026017,-1.0
20480754260757,0.11893431,0.5224849,0.8093131,0.2405752,-1.0
20480759018778,0.119351715,0.5221006,0.80938184,0.24097139,-1.0
20480763776799,0.11973363,0.5217078,0.8094577,0.24137734,-1.0
20480768534820,0.11998788,0.5215385,0.80942017,0.24174261,-1.0
20480773292841,0.12011923,0.52152944,0.80929404,0.24211895,-1.0
20480778050862,0.120122306,0.5215677,0.80914694,0.24252632,-1.0
20480782808830,0.12016042,0.52167535,0.80896837,0.24287139,-1.0
20480787566903,0.12042199,0.5219019,0.80869293,0.24317205,-1.0
20480792324924,0.12089818,0.52197313,0.80846363,0.24354519,-1.0
20480797082945,0.12142687,0.52183545,0.80837375,0.24387525,-1.0
20480801840966,0.12207577,0.52186006,0.8081822,0.24413346,-1.0
20480806598987,0.122717015,0.52187604,0.80798256,0.24443829,-1.0
20480811357007,0.12299304,0.5217907,0.80791944,0.24469036,-1.0
20480816115028,0.122957855,0.5218429,0.8078642,0.2447792,-1.0
20480820872997,0.12289161,0.52204585,0.8077145,0.24487342,-1.0
20480825631018,0.122874126,0.5221604,0.80758685,0.24505909,-1.0
20480830389039,0.122755915,0.52210367,0.8075777,0.24526906,-1.0
20480835147059,0.12263139,0.5220863,0.80755675,0.2454375,-1.0
20480839905080,0.12275683,0.5220905,0.80746114,0.24568014,-1.0
20480844663101,0.12311724,0.5219118,0.8074125,0.24603903,-1.0
20480849421122,0.12351921,0.52151626,0.8074921,0.24641494,-1.0
20480854179143,0.124017015,0.52118415,0.8075353,0.24672593,-1.0
20480858937164,0.12463841,0.5209019,0.80751395,0.24707834,-1.0
20480863695184,0.12519284,0.520589,0.8075097,0.24747103,-1.0
20480868453205,0.12546039,0.520241,0.8075801,0.24783741,-1.0
20480873211226,0.12550583,0.52007157,0.80759346,0.24812633,-1.0
20480877969247,0.12547174,0.5200057,0.8075482,0.2484287,-1.0
20480882727268,0.12542601,0.51994526,0.80750155,0.24872978,-1.0
20480887485289,0.12547603,0.5197753,0.80751646,0.24901116,-1.0
20480892243309,0.12571546,0.51959157,0.8075229,0.24925287,-1.0
20480897001330,0.1262204,0.51955384,0.80739963,0.2494755,-1.0
20480901759351,0.1268521,0.5195089,0.80722564,0.24981153,-1.0
20480906517372,0.12738624,0.5193884,0.807108,0.25017026,-1.0
20480911275393,0.12786606,0.51928586,0.8070143,0.2504405,-1.0
20480916033414,0.12846728,0.51931435,0.80682147,0.25069487,-1.0
20480920791434,0.12903824,0.5192829,0.8066463,0.25103018,-1.0
20480925549403,0.1294238,0.51917255,0.8065496,0.25137028,-1.0
20480930307476,0.12963952,0.5191404,0.80646104,0.25160953,-1.0
20480935065445,0.12974967,0.51918983,0.8063304,0.25186965,-1.0
20480939823466,0.12977892,0.51914746,0.80624795,0.25220543,-1.0
20480944581487,0.12987572,0.5189635,0.80625784,0.25250232,-1.0
20480949339507,0.13015002,0.5188484,0.8062028,0.25277323,-1.0
20480954097528,0.13059235,0.5187296,0.8060974,0.25312486,-1.0
20480958855549,0.13100141,0.5185452,0.8060339,0.25349334,-1.0
20480963613570,0.13140744,0.5183584,0.805986,0.25381726,-1.0
20480968371591,0.13184209,0.51826334,0.80588245,0.25411466,-1.0
20480973129612,0.13214391,0.5181798,0.805772,0.25447828,-1.0
20480977887632,0.13224994,0.51802605,0.80574393,0.25482485,-1.0
20480982645653,0.13228254,0.51790446,0.80572724,0.25510767,-1.0
20480987403674,0.13243043,0.51788235,0.8056211,0.25541094,-1.0
20480992161695,0.13269699,0.51774335,0.8055377,0.2558171,-1.0
20480996919716,0.13299343,0.51745856,0.8055558,0.25618201,-1.0
20481001677737,0.13338959,0.5173121,0.80551004,0.2564157,-1.0
20481006435757,0.13384677,0.51729596,0.80534494,0.2567284,-1.0
20481011193778,0.13420796,0.51720583,0.80522704,0.2570909,-1.0
20481015951799,0.13447629,0.5170804,0.8051787,0.25735432,-1.0
20481020709820,0.13472019,0.51723444,0.80497277,0.25756136,-1.0
20481025467841,0.13497591,0.5174217,0.80470556,0.25788608,-1.0
20481030225862,0.13517828,0.51738316,0.8045907,0.25821564,-1.0
20481034983830,0.13551275,0.517372,0.8044896,0.25837758,-1.0
20481039741851,0.13604857,0.51748604,0.804243,0.25863516,-1.0
20481044499872,0.13656175,0.51743335,0.8040623,0.2590317,-1.0
20481049257893,0.13688952,0.5172366,0.80402637,0.25936314,-1.0
20481054015914,0.13706242,0.51720774,0.8039425,0.25958908,-1.0
20481058773934,0.13723783,0.5171637,0.80383587,0.25991422,-1.0
20481063531955,0.13735205,0.51689696,0.8038777,0.26025477,-1.0
20481068289976,0.13744052,0.5164818,0.8040365,0.26054162,-1.0
20481073047997,0.13757862,0.5162063,0.8041161,0.26076895,-1.0
20481077806018,0.1377563,0.51595575,0.80415124,0.26106256,-1.0
20481082564039,0.13781057,0.5156219,0.8042711,0.2613241,-1.0
20481087322059,0.13778865,0.5154291,0.8043612,0.2614387,-1.0
20481092080080,0.13796675,0.51536965,0.804318,0.2615948,-1.0
20481096838101,0.13841613,0.5152967,0.80421346,0.26182243,-1.0
20481101596122,0.13899317,0.51506984,0.80417335,0.2620862,-1.0
20481106354143,0.13958818,0.5149299,0.8041046,0.26225582,-1.0
20481111112164,0.14025064,0.51494676,0.80392426,0.26242206,-1.0
20481115870184,0.1408777,0.5149371,0.8037422,0.2626629,-1.0
20481120628153,0.14123023,0.5150524,0.8035469,0.2628449,-1.0
20481125386174,0.1414212,0.51531684,0.80328643,0.26302,-1.0
20481130144195,0.14163916,0.51565075,0.8029706,0.2632126,-1.0
20481134902216,0.14209141,0.5157577,0.8027394,0.26346448,-1.0
20481139660237,0.14283215,0.51585984,0.802478,0.26365998,-1.0
20481144418257,0.14369619,0.51591897,0.8021808,0.26397902,-1.0
20481149176278,0.14442065,0.51598376,0.8019032,0.26430035,-1.0
20481153934299,0.14499687,0.5159587,0.80171305,0.2646105,-1.0
20481158692320,0.1454088,0.5159713,0.8015557,0.26483646,-1.0
20481163450341,0.14562719,0.51607925,0.80135775,0.26510522,-1.0
20481168208362,0.14560817,0.51608944,0.8012365,0.2654619,-1.0
20481172966382,0.14549887,0.51594156,0.80124027,0.2657977,-1.0
20481177724403,0.14543271,0.51580614,0.80123675,0.26610717,-1.0
20481182482424,0.14549217,0.515659,0.80120224,0.2664635,-1.0
20481187240445,0.14563057,0.51543516,0.8011806,0.26688564,-1.0
20481191998466,0.1458536,0.51523775,0.801145,0.26725155,-1.0
20481196756434,0.14627284,0.51518124,0.8009916,0.26759124,-1.0
20481201514507,0.14682123,0.5151913,0.8007506,0.26799244,-1.0
20481206272476,0.14731875,0.51516074,0.8005618,0.26834208,-1.0
20481211030497,0.1476757,0.5153212,0.8003223,0.26855192,-1.0
20481215788518,0.14801338,0.5157257,0.79993176,0.26875314,-1.0
20481220546539,0.14816879,0.5160366,0.79960454,0.2690442,-1.0
20481225304559,0.14816906,0.5161818,0.7994284,0.2692889,-1.0
20481230062580,0.14827576,0.51645267,0.79919463,0.26940462,-1.0
20481234820601,0.14863928,0.51670796,0.79888153,0.2696433,-1.0
20481239578622,0.14906311,0.5166649,0.798719,0.26997307,-1.0
20481244336643,0.14941977,0.51655793,0.79864705,0.27019343,-1.0
20481249094664,0.1497504,0.5164773,0.7985546,0.27043778,-1.0
20481253852684,0.15002085,0.51640934,0.7984538,0.27071512,-1.0
20481258610705,0.15027232,0.5161487,0.7984598,0.2710546,-1.0
20481263368726,0.15042539,0.5158599,0.7985197,0.27134308,-1.0
20481268126747,0.15046664,0.5156651,0.798546,0.2716128,-1.0
20481272884768,0.15049794,0.515477,0.798544,0.27195832,-1.0
20481277642789,0.150524,0.5151281,0.79865146,0.27228925,-1.0
20481282400809,0.15058047,0.51472974,0.7987899,0.272605,-1.0
20481287158830,0.15054508,0.5144773,0.79886997,0.27286634,-1.0
20481291916799,0.15043613,0.5142479,0.7989336,0.27317244,-1.0
20481296674820,0.15030597,0.5139951,0.799019,0.27346998,-1.0
20481301432841,0.15028182,0.5136803,0.7991301,0.27375004,-1.0
20481306190862,0.15040112,0.51358473,0.79908746,0.27398795,-1.0
20481310948882,0.15058903,0.5134597,0.79902303,0.27430692,-1.0
20481315706903,0.15070052,0.5132469,0.79903775,0.27460095,-1.0
20481320464924,0.15078743,0.51315653,0.7990259,0.2747565,-1.0
20481325222945,0.15104902,0.5131157,0.798931,0.27496502,-1.0
20481329980966,0.15138108,0.5130712,0.79881513,0.27520192,-1.0
20481334738987,0.15167676,0.51295865,0.7987504,0.27543673,-1.0
20481339497007,0.15184389,0.51292807,0.79868084,0.27560323,-1.0
20481344255028,0.15188435,0.51292485,0.79860896,0.2757952,-1.0
20481349013049,0.15177937,0.51306236,0.7984833,0.27596095,-1.0
20481353771070,0.15168041,0.5131707,0.79835945,0.27617225,-1.0
20481358529091,0.15162395,0.5131038,0.79833394,0.27640107,-1.0
20481363287112,0.15169795,0.51310474,0.7982706,0.27654165,-1.0
20481368045132,0.15183604,0.51310915,0.79815286,0.27679747,-1.0
20481372803153,0.15201831,0.5129062,0.79815197,0.27707598,-1.0
20481377561122,0.15224397,0.512712,0.7981555,0.2773012,-1.0
20481382319143,0.15250021,0.5126988,0.7980503,0.27748752,-1.0
20481387077164,0.15280715,0.51263404,0.7979301,0.2777838,-1.0
20481391835184,0.15301415,0.5125377,0.79787654,0.27800137,-1.0
20481396593205,0.15315107,0.5124856,0.7978246,0.2781711,-1.0
20481401351226,0.15336268,0.512605,0.7976362,0.27837467,-1.0
20481406109247,0.15356359,0.5125522,0.7975225,0.27868682,-1.0
20481410867268,0.15365343,0.5124014,0.797526,0.27890453,-1.0
20481415625289,0.15371196,0.5124896,0.7974294,0.27898633,-1.0
20481420383309,0.1538943,0.51259446,0.7972423,0.27922797,-1.0
20481425141330,0.15399215,0.5125481,0.79715323,0.279513,-1.0
20481429899351,0.15402298,0.5124974,0.79710996,0.27971247,-1.0
20481434657372,0.15408704,0.5126271,0.7969741,0.2798265,-1.0
20481439415393,0.15417661,0.51268804,0.796839,0.28005034,-1.0
20481444173414,0.15420438,0.5126937,0.7967712,0.28021732,-1.0
20481448931382,0.15422536,0.5127673,0.7966787,0.2803342,-1.0
20481453689403,0.15437545,0.5130114,0.79644054,0.2804818,-1.0
20481458447424,0.15456852,0.5132284,0.7961872,0.28069752,-1.0
20481463205445,0.15471825,0.5133928,0.7959809,0.28089947,-1.0
20481467963466,0.15482801,0.51368564,0.7957342,0.28100258,-1.0
20481472721487,0.15498476,0.51407206,0.7953869,0.28119266,-1.0
20481477479507,0.15506133,0.51441854,0.7950661,0.28142393,-1.0
20481482237528,0.15500122,0.51468164,0.7948345,0.2816302,-1.0
20481486995549,0.154945,0.5149905,0.79459596,0.28176945,-1.0
20481491753570,0.15499032,0.51525396,0.7943389,0.28198773,-1.0
20481496511591,0.15492961,0.5153063,0.794228,0.28223765,-1.0
20481501269612,0.15473053,0.5152326,0.7942477,0.282426,-1.0
20481506027632,0.1546389,0.5152888,0.7941929,0.2825277,-1.0
20481510785653,0.15482159,0.51534724,0.7940549,0.28270876,-1.0
20481515543674,0.1549604,0.5152169,0.7940152,0.28298166,-1.0
20481520301695,0.154815,0.51513946,0.7940579,0.28308252,-1.0
20481525059716,0.1547989,0.5154394,0.79384977,0.2831291,-1.0
20481529817737,0.15495007,0.5157854,0.7935155,0.2833532,-1.0
20481534575705,0.15499821,0.515807,0.7934032,0.28360197,-1.0
20481539333726,0.15511146,0.5160426,0.7932027,0.28367236,-1.0
20481544091747,0.15565608,0.5164903,0.7927529,0.28381655,-1.0
20481548849768,0.15646498,0.5166697,0.7923426,0.28419074,-1.0
20481553607789,0.15706335,0.51670706,0.79211146,0.2844369,-1.0
20481558365809,0.15748763,0.5168653,0.79186875,0.28459048,-1.0
20481563123830,0.15784377,0.5170304,0.79162246,0.28477848,-1.0
20481567881851,0.15791854,0.5170272,0.7915249,0.28501388,-1.0
20481572639872,0.15775847,0.51696444,0.79155844,0.28512317,-1.0
20481577397841,0.15757626,0.51686984,0.7916164,0.28523463,-1.0
20481582155914,0.15741114,0.5167698,0.7916692,0.28536043,-1.0
20481586913934,0.1570254,0.516556,0.7918133,0.2855601,-1.0
20481591671955,0.15646143,0.5164745,0.7919222,0.28571513,-1.0
20481596429976,0.15605654,0.51635766,0.79198426,0.28597566,-1.0
20481601187945,0.1557901,0.5161261,0.79205924,0.28633097,-1.0
20481605945966,0.15558498,0.515777,0.7921933,0.28670052,-1.0
20481610703987,0.15542574,0.51529974,0.79237545,0.28714132,-1.0
20481615462007,0.15537408,0.51488715,0.7925149,0.28752425,-1.0
20481620220028,0.15542945,0.5145411,0.79258436,0.28792208,-1.0
20481624978049,0.15546095,0.51431215,0.7925844,0.28831378,-1.0
20481629736070,0.15551862,0.5140528,0.79262334,0.288638,-1.0
20481634494091,0.1555923,0.5138804,0.7926277,0.28889328,-1.0
20481639252112,0.15564308,0.5138622,0.7925647,0.28907114,-1.0
20481644010132,0.15560164,0.5138913,0.7925076,0.28919807,-1.0
20481648768153,0.15552466,0.51404274,0.7924187,0.2892139,-1.0
20481653526174,0.15546761,0.5141262,0.79237777,0.28920853,-1.0
20481658284195,0.15553893,0.51418513,0.79232574,0.28920794,-1.0
20481663042216,0.15562184,0.5141977,0.79230607,0.28919488,-1.0
20481667800184,0.1557241,0.51413816,0.7923303,0.28917924,-1.0
20481672558205,0.1558551,0.51396126,0.79241633,0.28918743,-1.0
20481677316226,0.15605228,0.5137639,0.79251087,0.2891727,-1.0
20481682074247,0.1563325,0.5135747,0.7925642,0.2892113,-1.0
20481686832268,0.15665363,0.5133618,0.79259646,0.28932706,-1.0
20481691590289,0.15688938,0.5130132,0.7927097,0.28950736,-1.0
20481696348309,0.15703766,0.5127189,0.7928163,0.28965643,-1.0
20481701106330,0.15728408,0.5126481,0.7927543,0.2898176,-1.0
20481705864351,0.15751338,0.51249325,0.792692,0.29013726,-1.0
20481710622372,0.15755747,0.5122669,0.7927169,0.29044473,-1.0
20481715380393,0.15740803,0.51212424,0.7927478,0.29069293,-1.0
20481720138414,0.15727097,0.51202744,0.7927193,0.29101512,-1.0
20481724896434,0.1571996,0.5119091,0.7926788,0.2913721,-1.0
20481729654455,0.15717684,0.51181006,0.7926199,0.2917184,-1.0
20481734412424,0.1571948,0.5116523,0.7925879,0.2920722,-1.0
20481739170445,0.15731172,0.5114228,0.792593,0.29239714,-1.0
20481743928466,0.15755686,0.5112875,0.7925439,0.29263484,-1.0
20481748686487,0.157732,0.51123726,0.79244834,0.29288685,-1.0
20481753444507,0.15772228,0.51123774,0.7923508,0.2931549,-1.0
20481758202528,0.15755953,0.5113184,0.7922514,0.29337054,-1.0
20481762960549,0.15737188,0.5114872,0.79211736,0.29353878,-1.0
20481767718570,0.15729266,0.51157975,0.791992,0.2937581,-1.0
20481772476591,0.15735412,0.5116745,0.7918504,0.29394183,-1.0
20481777234612,0.15768196,0.51177436,0.79165864,0.29410887,-1.0
20481781992632,0.1580452,0.5117893,0.7914827,0.2943612,-1.0
20481786750653,0.15821849,0.51182723,0.79135454,0.29454672,-1.0
20481791508674,0.15824136,0.5119901,0.7911816,0.29471597,-1.0
20481796266695,0.15815262,0.51222235,0.7909762,0.29491118,-1.0
20481801024716,0.15810989,0.5122982,0.7908534,0.2951317,-1.0
20481805782684,0.15820247,0.5124652,0.79065675,0.29531914,-1.0
20481810540705,0.1584473,0.51263225,0.79040086,0.2955826,-1.0
20481815298726,0.15882455,0.51265675,0.79018223,0.29592195,-1.0
20481820056747,0.15915331,0.5126883,0.78998804,0.29620916,-1.0
20481824814716,0.15944494,0.5126677,0.7898163,0.29654554,-1.0
20481829572789,0.15978217,0.51273704,0.78957886,0.2968764,-1.0
20481834330809,0.16019893,0.5126462,0.78940207,0.2972786,-1.0
20481839088830,0.16068763,0.5124661,0.7892843,0.2976379,-1.0
20481843846851,0.16121805,0.51241463,0.78910714,0.2979092,-1.0
20481848604872,0.16178502,0.5124131,0.78886056,0.2982574,-1.0
20481853362893,0.16214053,0.5123607,0.7886847,0.29861918,-1.0
20481858120914,0.16225392,0.5124265,0.78851384,0.29889572,-1.0
20481862878934,0.1624152,0.5126086,0.78827035,0.29913798,-1.0
20481867636955,0.16274962,0.5126083,0.7880801,0.29945803,-1.0
20481872394924,0.1631774,0.51260036,0.78789026,0.29973808,-1.0
20481877152945,0.16358723,0.51271856,0.7876205,0.30002147,-1.0
20481881910966,0.16406551,0.5128652,0.7872953,0.30036297,-1.0
20481886668987,0.16463527,0.5129722,0.78698826,0.30067292,-1.0
20481891427007,0.16527866,0.51309586,0.78665924,0.3009699,-1.0
20481896185028,0.16601758,0.5132837,0.7862687,0.30126318,-1.0
20481900943049,0.16673379,0.51340383,0.78591394,0.30158842,-1.0
20481905701070,0.16738032,0.513472,0.78561425,0.30189496,-1.0
20481910459091,0.16787279,0.5135873,0.7853333,0.30215633,-1.0
20481915217112,0.16822803,0.5136314,0.78511345,0.30245492,-1.0
20481919975132,0.16845709,0.51360655,0.7849717,0.3027375,-1.0
20481924733153,0.16854765,0.51353174,0.7848924,0.30301952,-1.0
20481929491122,0.16871236,0.51333433,0.78486997,0.30332017,-1.0
20481934249143,0.16909407,0.5130261,0.7848842,0.30359206,-1.0
20481939007164,0.16964415,0.51262534,0.78490573,0.30390635,-1.0
20481943765184,0.170194,0.5123282,0.7848678,0.3041977,-1.0
20481948523205,0.17079659,0.51211995,0.7847636,0.3044796,-1.0
20481953281226,0.17141666,0.5119632,0.7846309,0.30473655,-1.0
20481958039247,0.17201364,0.51198393,0.78441346,0.304925,-1.0
20481962797268,0.17264137,0.51201564,0.7841825,0.3051112,-1.0
20481967555289,0.17326243,0.51206416,0.7839546,0.3052632,-1.0
20481972313309,0.1738543,0.51230663,0.7836084,0.30540878,-1.0
20481977071330,0.17438719,0.5125702,0.7832258,0.3056441,-1.0
20481981829351,0.17497051,0.5127714,0.7828843,0.30584785,-1.0
20481986587372,0.1756641,0.51291686,0.7825658,0.3060217,-1.0
20481991345393,0.17638421,0.5131379,0.78217584,0.30623364,-1.0
20481996103362,0.17717567,0.513182,0.7818456,0.30654597,-1.0
20482000861382,0.17803279,0.51300865,0.7816467,0.3068466,-1.0
20482005619403,0.1788903,0.5127492,0.7815148,0.30711743,-1.0
20482010377424,0.17951182,0.51250243,0.7814114,0.30742964,-1.0
20482015135445,0.17984377,0.51218325,0.7814082,0.30777556,-1.0
20482019893466,0.17984942,0.5119067,0.78146434,0.30808955,-1.0
20482024651487,0.17967634,0.51164114,0.78154594,0.30842447,-1.0
20482029409507,0.17949295,0.5111789,0.7817281,0.3088359,-1.0
20482034167528,0.17943911,0.510633,0.78194815,0.30921295,-1.0
20482038925497,0.17961672,0.5100391,0.78211683,0.30966315,-1.0
20482043683570,0.17993666,0.50942,0.7822646,0.31012285,-1.0
20482048441591,0.1804958,0.50880885,0.78239685,0.3104673,-1.0
20482053199612,0.18120132,0.50817,0.782507,0.31082493,-1.0
20482057957580,0.18183549,0.50778216,0.78254306,0.31099755,-1.0
20482062715601,0.18245003,0.50747573,0.782547,0.31112796,-1.0
20482067473622,0.18313552,0.5072157,0.78253883,0.3111697,-1.0
20482072231643,0.18379977,0.5070469,0.7825216,0.31109643,-1.0
20482076989664,0.18440297,0.50704694,0.7824116,0.31101623,-1.0
20482081747684,0.18491302,0.5070945,0.78229487,0.3109294,-1.0
20482086505705,0.1854195,0.50704044,0.7822298,0.31087965,-1.0
20482091263726,0.18600245,0.5069551,0.7821705,0.31081986,-1.0
20482096021747,0.18667111,0.50658554,0.7822542,0.31081083,-1.0
20482100779768,0.18731457,0.5063206,0.7822959,0.3107505,-1.0
20482105537789,0.18794815,0.5060539,0.7823069,0.31077445,-1.0
20482110295809,0.18847337,0.5056155,0.782418,0.31089038,-1.0
20482115053726,0.18899961,0.5052778,0.78251565,0.31087416,-1.0
20482119811799,0.18977712,0.5049597,0.78248143,0.31100345,-1.0
20482124569820,0.19058047,0.50460696,0.7824314,0.31121045,-1.0
20482129327841,0.19113983,0.5041884,0.7824903,0.3113977,-1.0
20482134085862,0.19149214,0.5040622,0.78244954,0.311488,-1.0
20482138843882,0.19177473,0.5040315,0.7823368,0.31164712,-1.0
20482143601903,0.19204926,0.50370884,0.7823751,0.31190336,-1.0
20482148359924,0.19216515,0.50344265,0.78250283,0.31194124,-1.0
20482153117945,0.19242771,0.5033478,0.78248477,0.3119778,-1.0
20482157875966,0.19276129,0.50317305,0.7824656,0.3121019,-1.0
20482162633987,0.19291799,0.5027598,0.7826793,0.31213516,-1.0
20482167392007,0.1931248,0.502566,0.7828319,0.31193662,-1.0
20482172150028,0.19345833,0.5025693,0.78279084,0.31182763,-1.0
20482176907997,0.19379148,0.5024256,0.78279716,0.31183642,-1.0
20482181666018,0.19392765,0.5022811,0.78292876,0.311654,-1.0
20482186424039,0.19413418,0.50235766,0.7829229,0.31141677,-1.0
20482191182059,0.19452134,0.50244147,0.7828028,0.311342,-1.0
20482195940080,0.19486786,0.5022951,0.78279877,0.3113716,-1.0
20482200698101,0.19508252,0.50217986,0.7828573,0.3112759,-1.0
20482205456122,0.19517525,0.5022341,0.7828394,0.31117514,-1.0
20482210214143,0.19516821,0.50222164,0.78281236,0.31126767,-1.0
20482214972164,0.19509189,0.50206804,0.78291553,0.31130394,-1.0
20482219730184,0.19508238,0.5019928,0.7829705,0.31129295,-1.0
20482224488205,0.19520125,0.5019775,0.78292507,0.31135735,-1.0
20482229246226,0.19533879,0.50179714,0.78294116,0.31152123,-1.0
20482234004247,0.19562137,0.5016382,0.78294665,0.31158626,-1.0
20482238762216,0.19600727,0.5014988,0.782912,0.31165496,-1.0
20482243520237,0.19636987,0.5013536,0.7828615,0.31178737,-1.0
20482248278257,0.19658637,0.50130653,0.78283787,0.31178588,-1.0
20482253036226,0.19692673,0.50126565,0.7827943,0.31174615,-1.0
20482257794299,0.19745928,0.50115645,0.78274786,0.31170154,-1.0
20482262552320,0.19795324,0.50100607,0.78274643,0.31163347,-1.0
20482267310341,0.19829881,0.5010441,0.78268635,0.3115035,-1.0
20482272068362,0.19844045,0.50118244,0.7826171,0.3113648,-1.0
20482276826382,0.19849022,0.5011919,0.7826428,0.31125313,-1.0
20482281584403,0.19851801,0.5011721,0.7827365,0.3110317,-1.0
20482286342424,0.19870193,0.50117284,0.782753,0.3108715,-1.0
20482291100445,0.19896574,0.5011483,0.7827351,0.31078738,-1.0
20482295858414,0.19915576,0.50096893,0.7828296,0.31071693,-1.0
20482300616434,0.1993612,0.5009133,0.78287935,0.31054932,-1.0
20482305374403,0.19946916,0.50100505,0.7828395,0.31043246,-1.0
20482310132476,0.19960327,0.5010625,0.78275055,0.31047785,-1.0
20482314890497,0.19963558,0.50112724,0.78272486,0.3104174,-1.0
20482319648518,0.19982807,0.501179,0.7826583,0.3103779,-1.0
20482324406539,0.20013115,0.5012916,0.78251314,0.3103667,-1.0
20482329164559,0.20025103,0.50121605,0.78249353,0.31046075,-1.0
20482333922580,0.20013952,0.5011602,0.7825553,0.31046712,-1.0
20482338680601,0.19979943,0.5011726,0.7826444,0.3104415,-1.0
20482343438622,0.19955014,0.501105,0.7827199,0.31052056,-1.0
20482348196643,0.19932823,0.50076777,0.78295153,0.31062317,-1.0
20482352954612,0.19906518,0.5003458,0.7832831,0.31063592,-1.0
20482357712632,0.19882087,0.50016564,0.7834853,0.31057274,-1.0
20482362470653,0.19857712,0.499995,0.783635,0.31062564,-1.0
20482367228674,0.19821186,0.4998564,0.78380567,0.31065136,-1.0
20482371986695,0.19774126,0.4999907,0.7838798,0.31054813,-1.0
20482376744716,0.19754146,0.50020427,0.78378594,0.31056842,-1.0
20482381502737,0.19758247,0.5003905,0.78363484,0.31062344,-1.0
20482386260757,0.19775961,0.50051033,0.78348327,0.31070006,-1.0
20482391018778,0.19806291,0.5007106,0.7832685,0.3107256,-1.0
20482395776799,0.19842924,0.50091994,0.7830389,0.3107331,-1.0
20482400534820,0.19880024,0.501111,0.7828042,0.31077948,-1.0
20482405292841,0.1989708,0.50143045,0.78256667,0.31075317,-1.0
20482410050809,0.19902375,0.501686,0.78237283,0.310795,-1.0
20482414808830,0.19900447,0.5019644,0.78221625,0.31075194,-1.0
20482419566851,0.19887954,0.5020905,0.7821569,0.31077743,-1.0
20482424324872,0.19864485,0.50223887,0.78212005,0.31078056,-1.0
20482429082893,0.19824459,0.5023412,0.7821385,0.31082416,-1.0
20482433840914,0.19786839,0.5023567,0.78218013,0.31093425,-1.0
20482438598934,0.19754072,0.5022209,0.7822901,0.31108522,-1.0
20482443356955,0.1973451,0.50193244,0.7824573,0.31125438,-1.0
20482448114976,0.1974603,0.5015884,0.78256845,0.31145653,-1.0
20482452872997,0.1977692,0.5010668,0.78271717,0.3117263,-1.0
20482457631018,0.19809362,0.5006686,0.7828197,0.31190255,-1.0
20482462388987,0.19828936,0.50046104,0.78285235,0.3120293,-1.0
20482467147007,0.19825031,0.50038534,0.782849,0.31218383,-1.0
20482471905028,0.19795984,0.5004376,0.7828568,0.31226474,-1.0
20482476663049,0.19754998,0.5005654,0.78287524,0.31227335,-1.0
20482481421070,0.19719848,0.5007032,0.7828836,0.3122537,-1.0
20482486179091,0.19710001,0.5008768,0.7828286,0.31217527,-1.0
20482490937112,0.19723454,0.5010207,0.7827022,0.3121762,-1.0
20482495695132,0.19745772,0.50116974,0.78256017,0.31215203,-1.0
20482500453153,0.19772805,0.5013212,0.78239423,0.3121537,-1.0
20482505211174,0.19799812,0.5014766,0.782233,0.312137,-1.0
20482509969195,0.1982823,0.5015626,0.7821167,0.31210986,-1.0
20482514727216,0.19855928,0.5016391,0.782014,0.31206805,-1.0
20482519485237,0.19867024,0.50171655,0.7819591,0.3120106,-1.0
20482524243205,0.19868715,0.5017877,0.7819187,0.3119866,-1.0
20482529001226,0.19864643,0.50186056,0.7818863,0.31197664,-1.0
20482533759247,0.19860162,0.5018325,0.7818794,0.3120675,-1.0
20482538517268,0.19846514,0.5017489,0.78192544,0.3121735,-1.0
20482543275289,0.19826289,0.5017514,0.78194135,0.312258,-1.0
20482548033309,0.19818038,0.5017606,0.7818897,0.3124249,-1.0
20482552791330,0.19815233,0.50159776,0.78190655,0.312662,-1.0
20482557549351,0.19817072,0.50139207,0.78196055,0.31284508,-1.0
20482562307372,0.19827245,0.5013608,0.7819013,0.31297886,-1.0
20482567065393,0.1985209,0.50126624,0.78181016,0.31320047,-1.0
20482571823362,0.19871305,0.5010825,0.7818083,0.3133772,-1.0
20482576581382,0.19871005,0.50101054,0.7818394,0.3134166,-1.0
20482581339403,0.19867788,0.5010791,0.7817799,0.31347576,-1.0
20482586097424,0.19863755,0.50118697,0.78169215,0.31354767,-1.0
20482590855445,0.19850801,0.5012226,0.7816698,0.31362844,-1.0
20482595613466,0.19838299,0.5014055,0.7815981,0.313594,-1.0
20482600371487,0.19845292,0.5015555,0.7814663,0.31363815,-1.0
20482605129507,0.19848272,0.50157446,0.7813847,0.31379232,-1.0
20482609887528,0.19827501,0.5016118,0.7813858,0.3138612,-1.0
