t_ns,wall_ms,sentence
20432792265193,1788550378962,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20432792479828,1788550378962,"$GNVTG,242.1,T,240.8,M,9.9,N,18.3,K,A*0C  "
20432792709516,1788550378962,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20432793011860,1788550378962,"$GNRMC,193259.00,A,2831.343575,N,07734.424974,E,9.9,242.1,040926,1.3,E,A,V*5E  "
20432793303735,1788550378962,"$GNGNS,193259.00,2831.343575,N,07734.424974,E,AAAAAN,35,0.4,209.4,-54.0,,,V*0D  "
20432793414464,1788550378962,"$GNGGA,193259.00,2831.343575,N,07734.424974,E,1,12,0.4,209.4,M,-54.0,M,,*57  "
20432793751807,1788550378967,"$PSMSG,magcal=PASS,bluesky=0*00 "
20433771239203,1788550379944,"$GPGSV,3,1,11,06,66,031,36,11,72,231,38,12,30,320,38,13,00,000,39,1*6B  "
20433772238734,1788550379944,"$GPGSV,3,2,11,14,17,130,32,17,22,066,31,19,47,036,34,21,22,164,32,1*69  "
20433772305297,1788550379944,"$GPGSV,3,3,11,22,37,121,36,24,35,255,40,40,00,000,41,1*50  "
20433772325818,1788550379944,"$GPGSV,2,1,05,06,66,031,25,11,72,231,27,14,17,130,23,21,22,164,34,8*6F  "
20433772910036,1788550379944,"$GPGSV,2,2,05,24,35,255,31,8*58  "
20433773406130,1788550379944,"$GLGSV,2,1,05,09,75,161,30,16,18,150,33,20,63,293,43,19,36,023,36,1*7B  "
20433773717484,1788550379944,"$GLGSV,2,2,05,21,29,245,33,1*46  "
20433774349672,1788550379944,"$GAGSV,2,1,08,02,61,092,32,15,32,212,38,18,63,013,35,25,11,121,29,7*7E  "
20433774938161,1788550379944,"$GAGSV,2,2,08,27,07,312,15,30,53,332,35,34,84,163,33,36,38,040,32,7*78  "
20433775177797,1788550379944,"$GAGSV,2,1,07,02,61,092,26,15,32,212,24,18,63,013,27,25,11,121,21,1*74  "
20433775414515,1788550379944,"$GAGSV,2,2,07,30,53,332,32,34,84,163,27,36,38,040,26,1*40  "
20433775638422,1788550379944,"$GQGSV,1,1,02,02,23,099,32,03,32,061,31,1*62  "
20433775849099,1788550379944,"$GQGSV,1,1,02,02,23,099,30,03,32,061,23,8*6A  "
20433776312953,1788550379944,"$GBGSV,4,1,16,42,08,092,23,38,54,024,37,37,38,311,35,33,05,143,26,1*75  "
20433776553265,1788550379944,"$GBGSV,4,2,16,28,52,275,39,27,13,250,45,25,30,159,33,23,72,212,42,1*7B  "
20433776739880,1788550379944,"$GBGSV,4,3,16,13,67,333,41,10,14,164,28,09,25,145,31,08,37,050,30,1*78  "
20433777105922,1788550379944,"$GBGSV,4,4,16,06,33,118,29,03,40,128,35,02,54,175,37,01,16,104,33,1*79  "
20433777336495,1788550379944,"$GBGSV,2,1,08,23,72,212,39,25,30,159,31,27,13,250,42,28,52,275,38,3*7B  "
20433777555922,1788550379944,"$GBGSV,2,2,08,33,05,143,19,37,38,311,34,38,54,024,35,42,08,092,21,3*70  "
20433777735140,1788550379944,"$GBGSV,2,1,08,23,72,212,25,25,30,159,27,27,13,250,30,28,52,275,30,5*7A  "
20433778034307,1788550379944,"$GBGSV,2,2,08,33,05,143,16,37,38,311,39,38,54,024,23,42,08,092,19,5*78  "
20433782502849,1788550379956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20433782595453,1788550379956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20433782807068,1788550379956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20433783048318,1788550379956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20433783202484,1788550379956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20433783410505,1788550379956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20433783660245,1788550379956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20433783950349,1788550379956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20433784238682,1788550379956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20433784432588,1788550379956,"$GNVTG,245.8,T,244.5,M,10.1,N,18.7,K,A*3F  "
20433784660036,1788550379956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20433784915401,1788550379956,"$GNRMC,193300.00,A,2831.342430,N,07734.422086,E,10.1,245.8,040926,1.3,E,A,V*6E  "
20433785118474,1788550379956,"$GNGNS,193300.00,2831.342430,N,07734.422086,E,AAAAAN,35,0.4,209.3,-54.0,,,V*04  "
20433785289672,1788550379956,"$GNGGA,193300.00,2831.342430,N,07734.422086,E,1,12,0.4,209.3,M,-54.0,M,,*5E  "
20433785465661,1788550379959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20434773921234,1788550380947,"$GPGSV,3,1,11,06,66,031,36,11,72,231,37,12,30,320,44,13,00,000,44,1*65  "
20434774140921,1788550380947,"$GPGSV,3,2,11,14,17,130,32,17,22,066,31,19,47,036,35,21,22,164,34,1*6E  "
20434774446130,1788550380947,"$GPGSV,3,3,11,22,37,121,35,24,35,255,42,40,00,000,41,1*51  "
20434774587223,1788550380947,"$GPGSV,2,1,05,06,66,031,27,11,72,231,29,14,17,130,28,21,22,164,34,8*68  "
20434774835244,1788550380947,"$GPGSV,2,2,05,24,35,255,32,8*5B  "
20434775018421,1788550380947,"$GLGSV,2,1,05,09,75,161,31,16,18,150,31,20,63,293,43,19,36,023,35,1*7B  "
20434775303109,1788550380947,"$GLGSV,2,2,05,21,29,245,35,1*40  "
20434775566598,1788550380947,"$GAGSV,2,1,08,02,61,092,33,15,32,212,39,18,63,013,35,25,11,121,24,7*73  "
20434775777640,1788550380947,"$GAGSV,2,2,08,27,07,312,15,30,53,332,32,34,84,163,34,36,38,040,32,7*78  "
20434775978994,1788550380947,"$GAGSV,2,1,07,02,61,092,30,15,32,212,22,18,63,013,25,25,11,121,25,1*73  "
20434776337588,1788550380947,"$GAGSV,2,2,07,30,53,332,30,34,84,163,30,36,38,040,23,1*41  "
20434776539775,1788550380947,"$GQGSV,1,1,02,02,23,099,33,03,32,061,34,1*66  "
20434776759828,1788550380947,"$GQGSV,1,1,02,02,23,099,29,03,32,061,24,8*65  "
20434777121755,1788550380947,"$GBGSV,5,1,17,42,08,092,25,38,54,024,38,37,38,311,37,33,05,143,29,1*71  "
20434777439515,1788550380947,"$GBGSV,5,2,17,28,52,275,40,27,13,250,42,25,30,159,31,23,72,212,42,1*70  "
20434777655973,1788550380947,"$GBGSV,5,3,17,14,04,071,22,13,67,333,42,10,14,164,29,09,25,145,32,1*74  "
20434777856859,1788550380947,"$GBGSV,5,4,17,08,37,050,34,06,33,118,28,03,40,128,34,02,54,175,37,1*74  "
20434778072328,1788550380947,"$GBGSV,5,5,17,01,16,104,31,1*41  "
20434778260661,1788550380947,"$GBGSV,2,1,08,23,72,212,39,25,30,159,26,27,13,250,39,28,52,275,37,3*7E  "
20434778508005,1788550380947,"$GBGSV,2,2,08,33,05,143,25,37,38,311,35,38,54,024,35,42,08,092,23,3*7C  "
20434778681546,1788550380947,"$GBGSV,2,1,08,23,72,212,25,25,30,159,27,27,13,250,26,28,52,275,30,5*7D  "
20434778939775,1788550380947,"$GBGSV,2,2,08,33,05,143,16,37,38,311,39,38,54,024,22,42,08,092,23,5*70  "
20434782267588,1788550380956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20434782926286,1788550380956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20434782947171,1788550380956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20434783508630,1788550380956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20434783524046,1788550380956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20434783533473,1788550380956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20434783547692,1788550380956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20434783925244,1788550380956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20434783996025,1788550380956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20434784644932,1788550380956,"$GNVTG,244.1,T,242.8,M,10.2,N,18.9,K,A*31  "
20434784668369,1788550380956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20434785207171,1788550380956,"$GNRMC,193301.00,A,2831.341254,N,07734.418991,E,10.2,244.1,040926,1.3,E,A,V*65  "
20434785329307,1788550380956,"$GNGNS,193301.00,2831.341254,N,07734.418991,E,AAAAAN,35,0.4,209.4,-54.0,,,V*03  "
20434785342067,1788550380956,"$GNGGA,193301.00,2831.341254,N,07734.418991,E,1,12,0.4,209.4,M,-54.0,M,,*59  "
20434785602067,1788550380959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20435775077483,1788550381947,"$GPGSV,3,1,11,06,66,031,35,11,72,231,37,12,30,320,44,13,00,000,43,1*61  "
20435775753994,1788550381947,"$GPGSV,3,2,11,14,17,130,33,17,22,066,30,19,47,036,33,21,22,164,33,1*6F  "
20435776073421,1788550381947,"$GPGSV,3,3,11,22,37,121,37,24,35,255,41,40,00,000,40,1*51  "
20435776749827,1788550381947,"$GPGSV,2,1,05,06,66,031,27,11,72,231,27,14,17,130,26,21,22,164,31,8*6D  "
20435777138577,1788550381947,"$GPGSV,2,2,05,24,35,255,31,8*58  "
20435777887379,1788550381947,"$GLGSV,2,1,05,09,75,161,31,16,18,150,35,20,63,293,43,19,36,023,35,1*7F  "
20435778604411,1788550381947,"$GLGSV,2,2,05,21,29,245,33,1*46  "
20435778881233,1788550381947,"$GAGSV,2,1,08,02,61,092,33,15,32,212,38,18,63,013,34,25,11,121,26,7*71  "
20435779257640,1788550381947,"$GAGSV,2,2,08,27,07,312,15,30,53,332,36,34,84,163,34,36,38,040,32,7*7C  "
20435779902744,1788550381947,"$GAGSV,2,1,07,02,61,092,32,15,32,212,26,18,63,013,28,25,11,121,24,1*79  "
20435780374619,1788550381947,"$GAGSV,2,2,07,30,53,332,32,34,84,163,26,36,38,040,23,1*44  "
20435780895765,1788550381947,"$GQGSV,1,1,02,02,23,099,32,03,32,061,34,1*67  "
20435781289983,1788550381947,"$GQGSV,1,1,02,02,23,099,27,03,32,061,26,8*69  "
20435781930036,1788550381947,"$GBGSV,5,1,18,42,08,092,26,38,54,024,39,37,38,311,37,34,04,056,26,1*70  "
20435782348265,1788550381947,"$GBGSV,5,2,18,33,05,143,27,28,52,275,40,27,13,250,40,25,30,159,31,1*78  "
20435782779827,1788550381947,"$GBGSV,5,3,18,23,72,212,43,14,04,071,27,13,67,333,42,10,14,164,27,1*7D  "
20435783196181,1788550381947,"$GBGSV,5,4,18,09,25,145,31,08,37,050,30,06,33,118,30,03,40,128,39,1*73  "
20435783423681,1788550381947,"$GBGSV,5,5,18,02,54,175,37,01,16,104,31,1*7A  "
20435783854619,1788550381947,"$GBGSV,2,1,08,23,72,212,40,25,30,159,30,27,13,250,37,28,52,275,37,3*79  "
20435784289879,1788550381947,"$GBGSV,2,2,08,33,05,143,23,37,38,311,34,38,54,024,35,42,08,092,25,3*7D  "
20435784646442,1788550381947,"$GBGSV,2,1,08,23,72,212,27,25,30,159,28,27,13,250,22,28,52,275,31,5*75  "
20435784983473,1788550381947,"$GBGSV,2,2,08,33,05,143,19,37,38,311,40,38,54,024,20,42,08,092,28,5*78  "
20435793312119,1788550381966,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20435794234306,1788550381966,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20435794268577,1788550381966,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20435795021963,1788550381966,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20435795044046,1788550381966,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20435795066494,1788550381966,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20435795330296,1788550381966,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20435796718629,1788550381966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20435796738317,1788550381966,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20435796877275,1788550381966,"$GNVTG,245.7,T,244.4,M,10.1,N,18.8,K,A*3E  "
20435796891390,1788550381966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20435797143317,1788550381966,"$GNRMC,193302.00,A,2831.340155,N,07734.416095,E,10.1,245.7,040926,1.3,E,A,V*62  "
20435797371650,1788550381966,"$GNGNS,193302.00,2831.340155,N,07734.416095,E,AAAAAN,35,0.4,209.2,-54.0,,,V*06  "
20435798049515,1788550381966,"$GNGGA,193302.00,2831.340155,N,07734.416095,E,1,12,0.4,209.2,M,-54.0,M,,*5C  "
20435798084411,1788550381971,"$PSMSG,magcal=PASS,bluesky=0*00 "
20436773934254,1788550382947,"$GPGSV,3,1,11,06,66,031,37,11,72,231,39,12,30,320,42,13,00,000,42,1*6A  "
20436774609618,1788550382947,"$GPGSV,3,2,11,14,17,130,32,17,22,066,28,19,47,036,32,21,22,164,36,1*63  "
20436775181546,1788550382947,"$GPGSV,3,3,11,22,37,121,38,24,35,255,42,40,00,000,38,1*52  "
20436775531962,1788550382947,"$GPGSV,2,1,05,06,66,031,27,11,72,231,27,14,17,130,27,21,22,164,36,8*6B  "
20436775836702,1788550382947,"$GPGSV,2,2,05,24,35,255,32,8*5B  "
20436776560139,1788550382947,"$GLGSV,2,1,05,09,75,161,34,16,18,150,38,20,63,293,43,19,36,023,36,1*74  "
20436776619618,1788550382947,"$GLGSV,2,2,05,21,29,245,32,1*47  "
20436777017275,1788550382947,"$GAGSV,2,1,08,02,61,092,34,15,32,212,39,18,63,013,33,25,11,121,28,7*7E  "
20436777343889,1788550382947,"$GAGSV,2,2,08,27,07,312,15,30,53,332,37,34,84,163,35,36,38,040,35,7*7B  "
20436777712796,1788550382947,"$GAGSV,2,1,07,02,61,092,30,15,32,212,26,18,63,013,29,25,11,121,28,1*76  "
20436778180191,1788550382947,"$GAGSV,2,2,07,30,53,332,34,34,84,163,28,36,38,040,25,1*4A  "
20436778759462,1788550382947,"$GQGSV,1,1,02,02,23,099,30,03,32,061,33,1*62  "
20436778949150,1788550382947,"$GQGSV,1,1,02,02,23,099,28,03,32,061,27,8*67  "
20436779135973,1788550382947,"$GBGSV,5,1,18,42,08,092,25,38,54,024,38,37,38,311,39,34,04,056,26,1*7C  "
20436779346598,1788550382947,"$GBGSV,5,2,18,33,05,143,25,28,52,275,36,27,13,250,37,25,30,159,34,1*7E  "
20436779559046,1788550382947,"$GBGSV,5,3,18,23,72,212,42,14,04,071,23,13,67,333,42,10,14,164,29,1*76  "
20436779777275,1788550382947,"$GBGSV,5,4,18,09,25,145,34,08,37,050,32,06,33,118,34,03,40,128,39,1*70  "
20436779966546,1788550382947,"$GBGSV,5,5,18,02,54,175,38,01,16,104,31,1*75  "
20436780253212,1788550382947,"$GBGSV,2,1,08,23,72,212,40,25,30,159,33,27,13,250,33,28,52,275,36,3*7F  "
20436780444202,1788550382947,"$GBGSV,2,2,08,33,05,143,22,37,38,311,37,38,54,024,36,42,08,092,26,3*7F  "
20436780655973,1788550382947,"$GBGSV,2,1,08,23,72,212,24,25,30,159,28,27,13,250,22,28,52,275,30,5*77  "
20436781119723,1788550382947,"$GBGSV,2,2,08,33,05,143,27,37,38,311,38,38,54,024,21,42,08,092,27,5*74  "
20436784903473,1788550382958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20436785200608,1788550382958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20436785365348,1788550382958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20436785873473,1788550382958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20436785889046,1788550382958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20436786220712,1788550382958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20436786267431,1788550382958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20436786712691,1788550382958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20436786746858,1788550382958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20436787006754,1788550382958,"$GNVTG,253.6,T,252.3,M,10.1,N,18.8,K,A*38  "
20436787242952,1788550382958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20436787493941,1788550382958,"$GNRMC,193303.00,A,2831.339244,N,07734.413052,E,10.1,253.6,040926,1.3,E,A,V*66  "
20436787709879,1788550382958,"$GNGNS,193303.00,2831.339244,N,07734.413052,E,AAAAAN,35,0.4,209.1,-54.0,,,V*07  "
20436788076962,1788550382958,"$GNGGA,193303.00,2831.339244,N,07734.413052,E,1,12,0.4,209.1,M,-54.0,M,,*5D  "
20436788292848,1788550382962,"$PSMSG,magcal=PASS,bluesky=0*00 "
20437768950972,1788550383942,"$GPGSV,3,1,11,06,66,031,38,11,72,231,39,12,30,320,42,13,00,000,38,1*68  "
20437771320764,1788550383942,"$GPGSV,3,2,11,14,17,130,34,17,22,066,33,19,47,036,35,21,22,164,39,1*67  "
20437771348889,1788550383942,"$GPGSV,3,3,11,22,37,121,39,24,35,255,42,40,00,000,38,1*53  "
20437771448837,1788550383942,"$GPGSV,2,1,05,06,66,031,26,11,72,231,26,14,17,130,33,21,22,164,38,8*60  "
20437771486285,1788550383942,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20437771803837,1788550383942,"$GLGSV,2,1,05,09,75,161,34,16,18,150,38,20,63,293,43,19,36,023,31,1*73  "
20437771959306,1788550383942,"$GLGSV,2,2,05,21,29,245,32,1*47  "
20437772484254,1788550383942,"$GAGSV,2,1,08,02,61,092,32,15,32,212,40,18,63,013,37,25,11,121,33,7*78  "
20437772851181,1788550383942,"$GAGSV,2,2,08,27,07,312,15,30,53,332,36,34,84,163,34,36,38,040,36,7*78  "
20437773198420,1788550383942,"$GAGSV,2,1,07,02,61,092,32,15,32,212,32,18,63,013,28,25,11,121,32,1*7B  "
20437774910504,1788550383942,"$GAGSV,2,2,07,30,53,332,35,34,84,163,27,36,38,040,26,1*47  "
20437774939358,1788550383942,"$GQGSV,1,1,02,02,23,099,35,03,32,061,31,1*65  "
20437774950920,1788550383942,"$GQGSV,1,1,02,02,23,099,31,03,32,061,28,8*60  "
20437774960816,1788550383942,"$GBGSV,5,1,18,42,08,092,27,38,54,024,40,37,38,311,39,34,04,056,27,1*70  "
20437775173993,1788550383942,"$GBGSV,5,2,18,33,05,143,26,28,52,275,36,27,13,250,30,25,30,159,38,1*76  "
20437775342431,1788550383942,"$GBGSV,5,3,18,23,72,212,42,14,04,071,24,13,67,333,42,10,14,164,32,1*7B  "
20437775553056,1788550383942,"$GBGSV,5,4,18,09,25,145,34,08,37,050,33,06,33,118,36,03,40,128,40,1*7D  "
20437775736545,1788550383942,"$GBGSV,5,5,18,02,54,175,39,01,16,104,33,1*76  "
20437775986701,1788550383942,"$GBGSV,2,1,08,23,72,212,39,25,30,159,35,27,13,250,25,28,52,275,35,3*73  "
20437776391754,1788550383942,"$GBGSV,2,2,08,33,05,143,22,37,38,311,38,38,54,024,37,42,08,092,24,3*73  "
20437776599306,1788550383942,"$GBGSV,2,1,08,23,72,212,29,25,30,159,33,27,13,250,22,28,52,275,31,5*71  "
20437776876545,1788550383942,"$GBGSV,2,2,08,33,05,143,26,37,38,311,37,38,54,024,24,42,08,092,23,5*7B  "
20437780246962,1788550383954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20437780511962,1788550383954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20437780613576,1788550383954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20437780787170,1788550383954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20437782993004,1788550383954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20437783007899,1788550383954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20437783013837,1788550383954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20437783019201,1788550383954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20437783024149,1788550383954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20437783037847,1788550383954,"$GNVTG,256.1,T,254.8,M,10.1,N,18.7,K,A*38  "
20437783042639,1788550383954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20437783047587,1788550383954,"$GNRMC,193304.00,A,2831.338600,N,07734.409923,E,10.1,256.1,040926,1.3,E,A,V*62  "
20437783052951,1788550383954,"$GNGNS,193304.00,2831.338600,N,07734.409923,E,AAAAAN,35,0.4,209.2,-54.0,,,V*02  "
20437783864514,1788550383954,"$GNGGA,193304.00,2831.338600,N,07734.409923,E,1,12,0.4,209.2,M,-54.0,M,,*58  "
20437784264306,1788550383957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20438771732014,1788550384944,"$GPGSV,3,1,11,06,66,031,38,11,72,231,39,12,30,320,43,13,00,000,42,1*64  "
20438771773107,1788550384944,"$GPGSV,3,2,11,14,17,130,34,17,22,066,35,19,47,036,35,21,22,164,39,1*61  "
20438771792118,1788550384944,"$GPGSV,3,3,11,22,37,121,40,24,35,255,44,40,00,000,39,1*5A  "
20438771815503,1788550384944,"$GPGSV,2,1,05,06,66,031,30,11,72,231,28,14,17,130,35,21,22,164,37,8*60  "
20438772330191,1788550384944,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20438772522066,1788550384944,"$GLGSV,2,1,05,09,75,161,35,16,18,150,34,20,63,293,43,19,36,023,32,1*7D  "
20438772809045,1788550384944,"$GLGSV,2,2,05,21,29,245,31,1*44  "
20438773206493,1788550384944,"$GAGSV,2,1,08,02,61,092,31,15,32,212,39,18,63,013,37,25,11,121,35,7*73  "
20438773545607,1788550384944,"$GAGSV,2,2,08,27,07,312,15,30,53,332,37,34,84,163,34,36,38,040,36,7*79  "
20438773912118,1788550384944,"$GAGSV,2,1,07,02,61,092,34,15,32,212,33,18,63,013,25,25,11,121,31,1*72  "
20438774287066,1788550384944,"$GAGSV,2,2,07,30,53,332,36,34,84,163,28,36,38,040,29,1*44  "
20438774461128,1788550384944,"$GQGSV,1,1,02,02,23,099,36,03,32,061,32,1*65  "
20438774763784,1788550384944,"$GQGSV,1,1,02,02,23,099,30,03,32,061,25,8*6C  "
20438775250816,1788550384944,"$GBGSV,5,1,18,42,08,092,29,38,54,024,39,37,38,311,39,34,04,056,26,1*71  "
20438775467586,1788550384944,"$GBGSV,5,2,18,33,05,143,25,28,52,275,35,27,13,250,30,25,30,159,40,1*79  "
20438775724826,1788550384944,"$GBGSV,5,3,18,23,72,212,42,14,04,071,22,13,67,333,39,10,14,164,33,1*70  "
20438775971753,1788550384944,"$GBGSV,5,4,18,09,25,145,36,08,37,050,35,06,33,118,39,03,40,128,41,1*77  "
20438776251441,1788550384944,"$GBGSV,5,5,18,02,54,175,40,01,16,104,37,1*7C  "
20438776562066,1788550384944,"$GBGSV,2,1,08,23,72,212,39,25,30,159,38,27,13,250,25,28,52,275,36,3*7D  "
20438777300764,1788550384944,"$GBGSV,2,2,08,33,05,143,21,37,38,311,38,38,54,024,37,42,08,092,26,3*72  "
20438777351493,1788550384944,"$GBGSV,2,1,08,23,72,212,31,25,30,159,34,27,13,250,22,28,52,275,30,5*7E  "
20438777438368,1788550384944,"$GBGSV,2,2,08,33,05,143,24,37,38,311,33,38,54,024,25,42,08,092,24,5*7B  "
20438781246284,1788550384955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20438781564670,1788550384955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20438781870816,1788550384955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20438782152274,1788550384955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20438782959253,1788550384955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20438783169982,1788550384955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20438783203576,1788550384955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20438783219670,1788550384955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20438783498941,1788550384955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20438783517274,1788550384955,"$GNVTG,265.1,T,263.8,M,9.7,N,18.0,K,A*05  "
20438783794514,1788550384955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20438784755607,1788550384955,"$GNRMC,193305.00,A,2831.338115,N,07734.406939,E,9.7,265.1,040926,1.3,E,A,V*5A  "
20438784767847,1788550384955,"$GNGNS,193305.00,2831.338115,N,07734.406939,E,AAAAAN,35,0.4,209.0,-54.0,,,V*06  "
20438784775711,1788550384955,"$GNGGA,193305.00,2831.338115,N,07734.406939,E,1,12,0.4,209.0,M,-54.0,M,,*5C  "
20438784792899,1788550384958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20439767453003,1788550385940,"$GPGSV,3,1,11,06,66,031,38,11,72,231,39,12,30,320,45,13,00,000,43,1*63  "
20439768428472,1788550385940,"$GPGSV,3,2,11,14,17,130,31,17,22,066,30,19,47,036,34,21,22,164,38,1*61  "
20439769117847,1788550385940,"$GPGSV,3,3,11,22,37,121,40,24,35,255,41,40,00,000,40,1*51  "
20439769434409,1788550385940,"$GPGSV,2,1,05,06,66,031,29,11,72,231,29,14,17,130,35,21,22,164,33,8*6D  "
20439769724722,1788550385940,"$GPGSV,2,2,05,24,35,255,35,8*5C  "
