t_ns,ax,ay,az
20491864222632,0.08335096,0.07675743,-0.11380911
20491868980653,0.086883426,0.085538864,-0.10807991
20491873738674,0.104649246,0.07528019,-0.13327217
20491878496643,0.10102451,0.053274155,-0.13456869
20491883254664,0.09269631,0.05990219,-0.14291906
20491888012684,0.0631693,0.0617218,-0.17252302
20491892770653,0.03152883,0.06115532,-0.20425463
20491897528622,-0.026038587,0.06531906,-0.2119708
20491902286695,-0.031060398,0.0836792,-0.21963501
20491907044716,-0.040962756,0.08056545,-0.24870491
20491911802684,-0.02009666,0.082203865,-0.23481321
20491916560705,-0.0065999627,0.07671356,-0.21157122
20491921318726,0.044791162,0.07840824,-0.20991278
20491926076695,0.10288328,0.061091423,-0.18925142
20491930834716,0.12972999,0.06286621,-0.14731646
20491935592737,0.16830355,0.062294006,-0.14138699
20491940350705,0.16163379,0.06173706,-0.13312197
20491945108726,0.12899178,0.077786446,-0.12014341
20491949866747,0.110934615,0.046247482,-0.104895115
20491954624768,0.09070635,0.04816246,-0.08495045
20491959382737,0.09674984,0.06428909,-0.1031189
20491964140757,0.06471652,0.08505154,-0.106962204
20491968898778,0.061313152,0.091397285,-0.13688803
20491973656747,0.079208076,0.06209469,-0.13810301
20491978414768,0.15858859,0.06626892,-0.13697338
20491983172789,0.21602565,0.079865456,-0.11915541
20491987930809,0.24703157,0.06728077,-0.13711548
20491992688778,0.25193828,0.0809021,-0.16910934
20491997446799,0.25474173,0.061228752,-0.21034527
20492002204820,0.1722337,0.08207512,-0.1990428
20492006962789,0.11184448,0.07904911,-0.21160936
20492011720809,0.030551016,0.07605553,-0.21223283
20492016478830,-0.0644514,0.11105728,-0.17017984
20492021236799,-0.109104335,0.105415344,-0.16410112
20492025994820,-0.13482553,0.09270191,-0.18426728
20492030752841,-0.09195399,0.10144138,-0.15924978
20492035510862,-0.009373188,0.06263542,-0.12260628
20492040268830,0.108097315,0.057357788,-0.11233616
20492045026851,0.21773255,0.049801826,-0.111697674
20492049784872,0.27002925,0.049446106,-0.10862017
20492054542841,0.29383695,0.04199505,-0.07942104
20492059300862,0.2750823,0.032203674,-0.07880163
20492064058882,0.19264042,0.024878502,-0.090031624
20492068816851,0.0871703,0.008138657,-0.07984066
20492073574872,0.020422041,0.015223503,-0.04357052
20492078332893,-0.015083611,8.75473E-4,-0.08115435
20492083090914,-0.05056578,0.038838387,-0.11133671
20492087848882,-0.031449854,0.059869766,-0.115216255
20492092606903,0.0040055513,0.073592186,-0.10481262
20492097364924,0.093728065,0.0872097,-0.14434958
20492102122893,0.1734255,0.09836674,-0.13136673
20492106880914,0.24086654,0.09044838,-0.085216045
20492111638934,0.22731763,0.07308388,-0.055963516
20492116396903,0.22352213,0.053510666,-0.06255865
20492121154924,0.19602752,0.038819313,-0.076161385
20492125912945,0.14031309,0.062220573,-0.06829405
20492130670966,0.09215772,0.04032898,-0.072336674
20492135428934,0.056206465,0.03523922,-0.10485315
20492140186955,0.01816982,0.04921055,-0.1276865
20492144944976,-0.014917016,0.06778145,-0.11232042
20492149702945,-0.035909772,0.08621025,-0.11610508
20492154460966,-0.07112938,0.090250015,-0.13887501
20492159218987,-0.049165964,0.065766335,-0.13533974
20492163977007,-0.04172212,0.06284046,-0.14133501
20492168734924,-0.010722518,0.050453186,-0.14494634
20492173492997,0.026974797,0.03341484,-0.13667488
20492178251018,0.05001962,0.03550434,-0.12613058
20492183008987,0.113336384,0.044691086,-0.118011475
20492187767007,0.15261894,0.05382347,-0.114706516
20492192525028,0.16804355,0.06527519,-0.08533335
20492197282997,0.16453302,0.07661915,-0.06800747
20492202041018,0.1231966,0.05466461,-0.07931471
20492206799039,0.08452803,0.061365128,-0.09053278
20492211557007,0.0556612,0.079862595,-0.07315874
20492216315028,0.019868731,0.055495262,-0.05594015
20492221073049,0.0056708455,0.07165718,-0.0435977
20492225831070,0.008139968,0.040224075,-0.050347805
20492230589039,0.008142233,0.013807297,-0.047585964
20492235347059,0.024641752,0.016091347,-0.06860876
20492240105080,0.036269963,0.032582283,-0.06569958
20492244863049,0.07866061,0.022820473,-0.07227802
20492249621070,0.097064376,0.05351448,-0.095469475
20492254379091,0.09411961,0.053100586,-0.089950085
20492259137059,0.05326879,0.0550642,-0.08684254
20492263895080,0.024698198,0.07602215,-0.119400024
20492268653101,0.0058056116,0.06359291,-0.13984776
20492273411070,-0.012917638,0.053616524,-0.10786724
20492278169091,-0.033944905,0.03660965,-0.09279728
20492282927112,-0.054858387,0.029224396,-0.106309414
20492287685132,-0.044823527,0.04799843,-0.084124565
20492292443101,-0.0374313,0.028640747,-0.0692606
20492297201122,0.0030444264,0.035564423,-0.10440779
20492301959143,0.0526011,0.018712044,-0.09895849
20492306717112,0.080489814,-3.9100647E-4,-0.053159237
20492311475132,0.105846584,-0.012248993,-0.04562092
20492316233153,0.12643254,-0.0050144196,-0.06422949
20492320991122,0.12085801,0.004550934,-0.0708375
20492325749143,0.10357839,0.04247284,-0.060669422
20492330507112,0.07941127,0.06586838,-0.10995197
20492335265132,0.048303127,0.07484436,-0.06393957
20492340023153,0.024461985,0.08371544,-0.046745777
20492344781174,6.849766E-4,0.07352638,-0.08191633
20492349539195,0.0030099154,0.05394554,-0.07415295
20492354297164,0.031318188,0.03214836,-0.037989616
20492359055184,0.083180666,0.0033817291,-0.047127247
20492363813205,0.11098117,9.717941E-4,-0.08230686
20492368571174,0.11739004,0.01995945,-0.09583807
20492373329195,0.10968435,0.031656265,-0.08546686
20492378087216,0.049962163,0.03377056,-0.075167656
20492382845184,-0.0020406842,0.07387829,-0.06740427
20492387603153,-0.039459884,0.07568073,-0.05733967
20492392361226,-0.08155835,0.07743549,-0.037845135
20492397119195,-0.09987801,0.08627415,-0.07310963
20492401877216,-0.059008002,0.071320534,-0.067819595
20492406635237,0.0027151704,0.04934883,-0.08154249
20492411393205,0.07591307,0.051320076,-0.06434631
20492416151226,0.17486191,0.046182632,-0.08288431
20492420909247,0.20449096,0.017381668,-0.07989931
20492425667268,0.18680131,0.036275864,-0.06499195
20492430425237,0.11008316,0.024160385,-0.07389164
20492435183257,7.464886E-4,0.031137466,-0.085118294
20492439941278,-0.06987327,0.03330326,-0.06304884
20492444699247,-0.11647445,0.047273636,-0.050626755
20492449457268,-0.14871871,0.035053253,-0.062149048
20492454215289,-0.15247875,0.022946358,-0.08077192
20492458973257,-0.11615312,-0.010456085,-0.051757812
20492463731278,-0.056540072,-0.034095764,-0.049094677
20492468489299,0.052383184,-0.03381157,-0.055949688
20492473247268,0.13214546,-0.04063797,-0.060350418
20492478005289,0.19254273,-0.016560555,-0.04567337
20492482763309,0.22198665,2.3269653E-4,-0.064331055
20492487521278,0.18497992,0.038217545,-0.056632042
20492492279299,0.12717474,0.037958145,-0.06563997
20492497037268,0.055564523,0.044792175,-0.06503439
20492501795341,-0.03930235,0.03973484,-0.06689358
20492506553309,-0.057604313,0.07030773,-0.06638622
20492511311330,-0.07374078,0.048379898,-0.039761066
20492516069351,-0.063836336,0.012403488,-0.025273323
20492520827320,-0.0042925477,0.007581711,-0.04891491
20492525585341,0.07611096,0.012278557,-0.05335045
20492530343362,0.13703555,0.028823853,-0.050642014
20492535101330,0.1906184,0.0713253,-0.059741974
20492539859351,0.21075553,0.06602192,-0.056877613
20492544617372,0.16927493,0.025180817,-0.056380272
20492549375341,0.104608595,0.017885208,-0.029714108
20492554133362,0.026354492,0.024894714,-0.045970917
20492558891382,-0.070305824,0.005713463,-0.057299614
20492563649351,-0.18536484,-0.0038480759,-0.013930321
20492568407372,-0.26189834,-0.008608818,-0.008917332
20492573165393,-0.29782456,0.0293293,-0.0062799454
20492577923362,-0.2911935,0.028953552,0.005800724
20492582681382,-0.23992807,0.026163101,0.02491188
20492587439403,-0.18464035,0.0020151138,0.01775837
20492592197372,-0.04219073,-0.0029706955,0.013048172
20492596955393,0.06356335,-0.0102853775,0.0060162544
20492601713414,0.14253193,0.0014781952,-0.05081892
20492606471382,0.22363645,0.025030136,-0.031208038
20492611229403,0.2452228,0.029481888,-0.11624622
20492615987424,0.16725063,0.050367355,0.113012314
20492620745445,0.13280219,0.023700714,-0.13198566
20492625503414,0.020319462,0.030591011,-0.20197296
20492630261434,-0.010780752,0.01834774,0.0016584396
20492635019455,-0.063069165,0.027576447,-0.15476131
20492639777424,-0.022377074,0.029754639,-0.25087
20492644535445,-0.038909912,0.01999569,-0.089775085
20492649293466,-0.04821664,0.017393112,-0.07230854
20492654051434,-0.03617227,0.019641876,-0.21179509
20492658809455,-0.045579255,0.074183464,-0.17239428
20492663567476,0.09005171,-0.092414856,-0.12376642
20492668325445,0.04209417,0.045969963,0.17158127
20492673083466,0.035039604,-0.042245865,-0.029006481
20492677841487,-0.07632536,0.081614494,-0.15232372
20492682599455,-0.16312045,0.04301262,0.062483788
20492687357476,-0.19964355,0.040208817,0.109600544
20492692115497,-0.23618633,0.11817932,-0.09068632
20492696873466,-0.23957086,0.07453823,-0.08068919
20492701631487,-0.18638659,0.06437969,0.11445379
20492706389507,-0.09587926,0.023384094,0.028084755
20492711147476,0.005822897,0.023155212,-0.09569955
20492715905497,0.09265882,0.011072159,-0.042829037
20492720663518,0.12933522,-0.0056848526,-0.0021219254
20492725421487,0.106827974,0.01571083,-0.115998745
20492730179507,0.044465244,0.051239014,-0.16258645
20492734937528,-0.03630221,0.046107292,-0.07821345
20492739695497,-0.1426205,0.06710434,-0.0823288
20492744453518,-0.25558013,0.04522705,-0.114997864
20492749211539,-0.28746516,0.02115345,-0.076309204
20492753969559,-0.27682334,-0.0075178146,-0.021309853
20492758727528,-0.19536793,0.001988411,-0.07829571
20492763485549,-0.10286766,0.006705284,-0.16101384
20492768243518,-0.022842884,0.018533707,-0.11256909
20492773001539,0.054409802,0.0017604828,-0.040687084
20492777759559,0.09347516,0.023118973,-0.033438206
20492782517580,0.061350107,0.039582253,-0.038110256
20492787275549,0.008186102,0.0297966,0.02372837
20492792033570,-0.07794303,0.012928963,0.03053999
20492796791539,-0.1470635,0.019937515,-0.0078754425
20492801549559,-0.16853547,0.0173769,0.0014548302
20492806307580,-0.15218413,-0.008933067,0.03445959
20492811065549,-0.11240226,-0.020796776,-0.0040097237
20492815823570,-0.046838462,-0.030175209,-0.0018429756
20492820581591,0.0016533732,-0.04424286,0.052573204
20492825339612,0.04285717,-0.017866135,0.049660683
20492830097580,0.055365205,0.0011892319,-6.966591E-4
20492834855601,0.02513218,0.017718315,0.011065006
20492839613622,0.009296775,0.043567657,0.0393939
20492844371591,-0.013598144,0.02174282,0.017646313
20492849129612,-0.026900053,-0.01889038,-0.046634197
20492853887580,-0.049732864,-0.05206299,-0.051092625
20492858645601,-0.060623705,-0.051747322,-0.07687688
20492863403622,-0.04775822,-0.008716583,-0.13332129
20492868161643,-0.06106168,0.036358833,-0.11104441
20492872919612,-0.045791447,0.05970192,-0.05810833
20492877677632,-0.04247302,0.08047199,-0.05067396
20492882435653,-0.0771603,0.055996895,-0.048075676
20492887193622,-0.06903213,0.036473274,0.016153336
20492891951643,-0.063539565,-0.0042972565,0.051452637
20492896709664,-0.022659361,-0.0162611,0.029492855
20492901467632,0.013110876,-0.028112411,0.05751562
20492906225653,0.06765288,-0.011421204,0.099627495
20492910983570,0.10533905,0.0075035095,0.07499552
20492915741643,0.09314358,0.007303238,0.024483204
20492920499664,0.09060234,-0.0071668625,0.036171913
20492925257684,0.052390397,-0.01441288,0.043034077
20492930015653,0.045045853,-0.03583908,-0.0071582794
20492934773674,0.054264545,-0.021471977,-0.04988146
20492939531695,0.09887755,-1.2111664E-4,-0.070879936
20492944289664,0.14563268,0.04004574,-0.08932781
20492949047684,0.20396137,0.034809113,-0.14560413
20492953805705,0.23347986,0.036769867,-0.12314844
20492958563674,0.2532562,0.012608528,-0.12934494
20492963321695,0.26600987,-0.013698578,-0.1188848
20492968079716,0.26223034,-0.011292458,-0.09190655
20492972837684,0.23264134,-0.046884537,-0.04135275
20492977595705,0.17509913,-0.039450645,-0.014931202
20492982353674,0.10147792,-0.0059604645,0.0017528534
20492987111695,0.054487467,0.017745018,0.053905964
20492991869716,0.014739573,0.04360485,0.098501205
20492996627737,0.04153329,0.06685829,0.14272356
20493001385705,0.120058,0.04479599,0.17237377
20493006143726,0.22634149,0.013402939,0.15436506
20493010901747,0.29862916,-0.003487587,0.10804415
20493015659716,0.40638924,-0.02974224,0.06222725
20493020417737,0.45929056,-0.020170212,0.026364803
20493025175757,0.41283494,0.010690689,-0.03519392
20493029933726,0.3364641,0.041365623,-0.11765647
20493034691747,0.18038756,0.06467152,-0.118704796
20493039449768,0.0087970495,0.085430145,-0.11507821
20493044207737,-0.11928141,0.07992172,-0.0902555
20493048965757,-0.1592474,0.057828903,-0.08945894
20493053723778,-0.09984887,0.07149792,-0.107730865
20493058481747,0.037038147,0.04946804,-0.13304591
20493063239768,0.19901073,0.053743362,-0.14392996
20493067997737,0.35796773,0.046152115,-0.15704346
20493072755757,0.4405554,0.03866005,-0.15098977
20493077513778,0.3833563,0.028921127,-0.15445805
20493082271747,0.24883562,-0.011537552,-0.11045194
20493087029768,0.020647347,-0.042160988,-0.059690475
20493091787789,-0.20609713,-0.077340126,0.05478525
20493096545757,-0.33211708,-0.04584503,0.08049393
20493101303778,-0.3772257,-0.01938343,0.0014929771
20493106061799,-0.30868673,-0.0121154785,-0.0010509491
20493110819768,-0.15539116,-0.0025844574,0.06295729
20493115577789,0.018344343,0.021100044,0.067184925
20493120335809,0.13677162,0.028017998,0.0073428154
20493125093830,0.18844962,0.023056984,0.014469624
20493129851799,0.14277738,0.037100792,0.035886288
20493134609820,0.019062996,0.05102825,0.021505833
20493139367789,-0.06836295,0.024506569,0.019036293
20493144125809,-0.10581446,-0.0042085648,0.09013319
20493148883778,-0.12671703,-0.027992249,0.06577444
20493153641799,-0.1025511,-0.03733921,-0.012989998
20493158399820,-0.07619017,-0.039479256,-0.117221355
20493163157841,-0.04976237,-0.020243645,-0.14698029
20493167915809,-0.05406654,-0.013002396,-0.18361282
20493172673830,-0.095927775,0.008490562,-0.21292591
20493177431851,-0.18236315,0.04171467,-0.15189171
20493182189820,-0.28254765,0.07936287,-0.07707405
20493186947841,-0.330346,0.10720253,-0.067056656
20493191705862,-0.35014635,0.10634422,-0.026452541
20493196463830,-0.25431794,0.046094894,0.11349392
20493201221851,-0.062434375,0.010022163,0.12893152
20493205979872,0.16603398,-0.05661583,0.11346865
20493210737841,0.34591493,-0.12268925,0.1362238
20493215495862,0.43523505,-0.13361359,0.09486961
20493220253882,0.38251066,-0.14203835,0.05160284
20493225011851,0.21233493,-0.045967102,0.030137539
20493229769872,-0.008478403,-5.1784515E-4,0.03971243
20493234527841,-0.22090083,0.05402851,0.044389725
20493239285862,-0.34960067,0.081949234,0.04899025
20493244043882,-0.35751826,0.08348942,0.034435272
20493248801903,-0.20266229,0.07075024,0.012765884
20493253559872,0.10699451,0.027256966,-0.044382572
20493258317893,0.44753766,-0.049082756,-0.11289787
20493263075862,0.6819208,-0.086771965,-0.11430931
20493267833882,0.8233671,-0.09798908,-0.12742758
20493272591903,0.78727347,-0.09242058,-0.13559055
20493277349872,0.5344984,-0.0488863,-0.11746025
20493282107893,0.13253486,-0.012783051,-0.035425186
20493286865914,-0.29246908,-0.024467468,0.03645134
20493291623830,-0.67467606,-0.033761024,0.10059929
20493296381903,-0.9580582,-0.01693058,0.10472679
20493301139924,-1.0058753,-0.035895348,0.013735771
20493305897893,-0.8719783,-0.10693264,-0.022109985
20493310655914,-0.616567,-0.13716125,0.07772827
20493315413934,-0.28026658,-0.098368645,-0.055718422
20493320171903,-0.012541115,-0.07637119,-0.24755931
20493324929924,0.18283832,-0.02845478,-0.06506777
20493329687945,0.20685536,-0.016604424,0.016607761
20493334445914,0.07482803,0.03081131,-0.2464869
20493339203934,-0.15067518,0.039970398,-0.32484627
20493343961955,-0.4457839,-0.029289246,-0.17235255
20493348719924,-0.6989827,-0.06478119,-0.14224291
20493353477945,-0.83733684,-0.09761715,-0.1861291
20493358235966,-0.8832129,-0.12073898,-0.09450054
20493362993934,-0.79423374,-0.13898945,0.024839401
20493367751955,-0.5711091,-0.15952301,0.11003256
20493372509976,-0.3451004,-0.14669037,0.16846895
20493377267945,-0.15151614,-0.14589787,0.30493355
20493382025966,-0.011231482,-0.13801575,0.36447573
20493386783934,0.038222075,-0.12550926,0.31932974
20493391541955,0.071189344,-0.10359669,0.27698898
20493396299976,-0.016821444,-0.041610718,0.30643272
20493401057945,-0.17047185,0.041212082,0.17191887
20493405815966,-0.2946701,0.047488213,0.026442051
20493410573987,-0.43967503,0.09396744,0.110072136
20493415331955,-0.48209965,0.17794228,0.024594307
20493420089976,-0.46310955,0.3040247,-0.2337203
20493424847997,-0.39513016,0.32946873,-0.26948547
20493429605966,-0.24262053,0.33089447,-0.1933136
20493434363987,-0.065279305,0.379817,-0.29585218
20493439122007,0.12735254,0.36446,-0.38132453
20493443879976,0.23564887,0.3278551,-0.12903142
20493448637997,0.32201067,0.31287766,-0.021069527
20493453396018,0.35824984,0.35036278,-0.123040676
20493458153987,0.33976266,0.3448944,0.017747402
20493462911955,0.3145352,0.2658224,0.26676083
20493467670028,0.28485793,0.26567364,0.233809
20493472427997,0.26020664,0.09019947,0.077159405
20493477186018,0.20952773,-0.0058345795,0.6438818
20493481944039,0.2044136,0.06255722,0.3708701
20493486702007,0.17571396,0.12831688,-0.12833357
20493491460028,0.14260465,0.11515331,0.23340607
20493496217997,0.11949074,0.08524895,0.41474438
20493500976018,0.14684361,0.07938671,-0.088888645
20493505734039,0.1244365,0.019268036,-0.4037919
20493510492007,0.099761486,-0.09740448,-0.08466339
20493515250028,0.06294739,-0.09697437,-0.05744505
20493520008049,0.189807,-0.04655838,-0.42476082
20493524766018,0.3343671,0.05809784,-0.35736942
20493529524039,0.504242,0.09544659,-0.28098893
20493534282059,0.63070256,0.082657814,-0.29056263
20493539040028,0.6929997,0.06772518,-0.35476017
20493543798049,0.59395427,-0.044290543,-0.26190996
20493548556070,0.43211472,-0.16492558,0.0012192726
20493553314039,0.24094662,-0.23473644,0.09135723
20493558072059,0.07040608,-0.24463177,0.050220013
20493562830080,-0.122564495,-0.24261189,0.16371536
20493567588049,-0.27875447,-0.25493526,0.3025055
20493572346070,-0.36548448,-0.21026039,0.28354788
20493577104039,-0.38826627,-0.21817017,0.27650928
20493581862059,-0.32356608,-0.14305115,0.3811736
20493586620080,-0.17900741,-0.10663128,0.33567524
20493591378049,-0.047406375,-0.0111866,0.12207937
20493596136070,0.08119333,0.028896332,0.026584148
20493600894091,0.11427179,0.033023834,-0.053746462
20493605652059,0.09289646,0.09174919,-0.17618394
20493610410080,0.0054423213,0.055127144,-0.30007362
20493615168101,-0.11667597,0.073387146,-0.3944311
20493619926070,-0.19510835,0.08444214,-0.48578
20493624684091,-0.33006924,0.048010826,-0.4578972
20493629442059,-0.40280163,0.040361404,-0.38525486
20493634200080,-0.4091879,0.016234398,-0.44398308
20493638958101,-0.2976029,-0.005252838,-0.39095283
20493643716070,-0.12339717,-0.036105156,-0.24577856
20493648474091,0.13946867,-0.02399826,-0.20145702
20493653232112,0.4005981,-0.02851677,-0.2288146
20493657990080,0.56312734,-0.018702507,-0.08034897
20493662748101,0.637433,-0.068338394,0.10745382
20493667506122,0.6169987,-0.074840546,0.12531042
20493672264091,0.45247442,-0.09550285,0.16439724
20493677022112,0.27740198,-0.11842346,0.29819107
20493681780132,0.124699175,-0.10327816,0.33372355
20493686538049,0.046275377,-0.059781075,0.26210403
20493691296122,0.0486387,-0.023824692,0.24334288
20493696054091,0.16945195,-0.030926704,0.19159794
20493700812112,0.3129691,-0.02608776,0.06668949
20493705570132,0.46272102,-0.033130646,-0.05956149
20493710328101,0.56641227,-0.061450005,-0.12070346
20493715086122,0.6198026,-0.09665966,-0.16939545
20493719844143,0.6186923,-0.13624668,-0.24388552
20493724602112,0.5303094,-0.12093353,-0.2512312
20493729360132,0.39802855,-0.10808182,-0.2466855
20493734118153,0.20300367,-0.069197655,-0.23273945
20493738876122,0.0070541203,-0.016391754,-0.1691246
20493743634143,-0.14505082,0.0027637482,-0.13222623
20493748392164,-0.24429733,0.01463604,-0.04586792
20493753150132,-0.22702044,0.009806633,-0.02913165
20493757908153,-0.1581173,0.0073976517,-0.01498127
20493762666122,-0.01398021,0.016871452,0.12718248
20493767424143,0.110042006,6.9618225E-5,0.21854639
20493772182164,0.24284875,0.038039207,0.18330717
20493776940132,0.32986587,0.05899906,0.26249504
20493781698153,0.36423486,0.046606064,0.19621801
20493786456174,0.3748889,0.010540962,0.25639677
20493791214091,0.36188978,0.07914543,0.27821636
20493795972164,0.39408273,0.09026909,0.13603401
20493800730184,0.4140293,0.1274252,0.11835861
20493805488153,0.4645406,0.12392235,0.16965628
20493810246174,0.5691659,0.10613346,0.16612148
20493815004143,0.69219923,0.11467838,-0.02024889
20493819762164,0.7792244,0.07332802,0.018035412
20493824520184,0.8261001,0.05365944,0.03716612
20493829278153,0.78100044,0.017607689,-0.0767827
20493834036174,0.6327611,-0.04182434,-0.10199714
20493838794195,0.3889894,-0.09365082,0.010700226
20493843552164,0.15451777,-0.10950565,0.0039486885
20493848310184,-0.06641051,-0.03735733,-0.06463194
20493853068205,-0.23147732,-0.0085372925,0.0097055435
20493857826122,-0.27725363,0.027070045,0.0479517
20493862584195,-0.2663272,0.06477451,-0.037620544
20493867342164,-0.13484794,0.08322716,-0.087031364
20493872100184,0.0051024854,0.110985756,-0.07662797
20493876858205,0.18463364,0.024626732,-0.17069817
20493881616174,0.30869684,0.007910728,-0.26416135
20493886374195,0.37072212,0.02457428,-0.25477695
20493891132216,0.31641838,0.00789547,-0.23358583
20493895890184,0.20819229,0.036504745,-0.31235695
20493900648205,0.10071397,0.0554533,-0.28623486
20493905406226,0.019859314,0.07185364,-0.1654172
20493910164195,-0.04662195,0.026432037,-0.131114
20493914922216,0.0056959093,0.024115562,-0.09005785
20493919680184,0.06451708,-0.011404991,0.012336254
20493924438205,0.17036912,-0.053753853,0.104412556
20493929196226,0.24004042,-0.06018448,0.1459856
20493933954195,0.26927724,-0.09977627,0.18251324
20493938712216,0.21805161,-0.15330696,0.2710638
20493943470237,0.08913261,-0.19458961,0.31158495
20493948228205,-0.06237489,-0.19760323,0.28780317
20493952986226,-0.17961946,-0.13656425,0.24530077
20493957744247,-0.30575502,-0.09030056,0.17233038
20493962502216,-0.34349972,-0.015973091,0.054885864
20493967260184,-0.34325618,0.04826069,-0.06165147
20493972018257,-0.2956928,0.0740242,-0.15832019
20493976776226,-0.21774429,0.09247494,-0.27558947
20493981534247,-0.15924591,0.12979412,-0.32313204
20493986292216,-0.1153847,0.119389534,-0.3632462
20493991050237,-0.10968107,0.14001179,-0.43880367
20493995808257,-0.113490164,0.1486063,-0.3618796
20494000566226,-0.11502987,0.14527798,-0.30225182
20494005324247,-0.15465814,0.085110664,-0.21247482
20494010082216,-0.15855336,0.049153328,-0.028508663
20494014840237,-0.1672368,0.01822567,0.12072706
20494019598257,-0.116647065,-0.031451225,0.19045782
20494024356226,-0.068871975,-0.059402466,0.3142805
20494029114247,-1.4519691E-4,-0.08953762,0.41343975
20494033872268,0.039660692,-0.091002464,0.4003911
20494038630237,0.1220516,-0.120965004,0.36382914
20494043388257,0.17307812,-0.07239628,0.33002138
20494048146278,0.20481437,0.006587982,0.21589327
20494052904247,0.19360557,0.035113335,0.13350582
20494057662268,0.1920765,0.05149746,0.1064806
20494062420237,0.18118405,0.07488155,0.041689396
20494067178257,0.18011111,0.07910919,-0.10800028
20494071936278,0.11988437,0.06910515,-0.17345762
20494076694247,0.060382128,0.03783703,-0.17428875
20494081452268,-0.06495768,0.013962746,-0.22733116
20494086210289,-0.19164586,0.009335518,-0.26821375
20494090968257,-0.30541962,0.014260292,-0.20439339
20494095726278,-0.4160515,0.021508217,-0.14347982
20494100484299,-0.5402901,0.04058075,-0.12824392
20494105242268,-0.635406,0.035762787,-0.06097555
20494110000289,-0.6805598,-0.00701046,0.005700588
20494114758309,-0.66421694,-0.025744438,0.017268658
20494119516278,-0.6033733,-0.06093979,0.023944855
20494124274299,-0.46490753,-0.06263065,0.056658745
20494129032268,-0.35369146,-0.050117493,0.07023001
20494133790289,-0.23363006,-0.07566738,0.057609558
20494138548309,-0.1688016,-0.063046455,0.07127333
20494143306278,-0.16359246,-0.062400818,0.089616776
20494148064299,-0.18676811,-0.040424347,0.06990576
20494152822320,-0.2597053,-0.037607193,0.057444572
20494157580289,-0.3322457,-0.025375366,0.118738174
20494162338309,-0.35472363,0.017583847,0.082210064
20494167096278,-0.35599083,0.02933693,0.017461777
20494171854299,-0.34332842,0.04100418,0.02436304
20494176612320,-0.27645797,0.045396805,0.07400799
20494181370289,-0.20776558,0.049749374,0.03307867
20494186128309,-0.099098265,0.025632858,0.020904541
20494190886330,-0.02655077,0.011163712,0.05407858
20494195644299,-0.04210031,-0.017412186,0.05853033
20494200402320,-0.10238516,0.008831978,0.027369976
20494205160289,-0.22644007,0.039582253,0.027338982
20494209918257,-0.2856509,0.05823517,-0.0060105324
20494214676330,-0.33062792,0.081466675,0.03204775
20494219434299,-0.29968,0.090182304,0.11974621
20494224192320,-0.20767939,0.10124016,0.011982918
20494228950341,-0.12128979,0.074269295,-0.0024256706
20494233708309,-0.02144891,0.030859947,0.059323788
20494238466330,0.10861057,0.021015167,0.02097416
20494243224351,0.16927624,-0.017155647,-0.07406759
20494247982320,0.19927752,-0.031243324,-0.087611675
20494252740341,0.10375792,-0.019138336,-0.060561657
20494257498309,-0.03361696,-0.04507351,-0.088359356
20494262256330,-0.17483348,-0.049409866,-0.08518267
20494267014351,-0.25855452,-0.046640396,0.0010261536
20494271772320,-0.28763813,-0.036810875,0.0081830025
20494276530341,-0.19364184,-0.031819344,-0.03699398
20494281288309,-0.0104855895,-0.052963257,-0.0011715889
20494286046330,0.17107195,-0.07396698,0.07001591
20494290804351,0.3585328,-0.09715557,0.067070484
20494295562320,0.54265124,-0.08455372,0.04526043
20494300320341,0.65005225,-0.04829979,0.03081131
20494305078362,0.67428523,-0.014701843,0.028427124
20494309836330,0.558958,-0.024080276,0.016643047
20494314594351,0.3785354,-0.023895264,0.028761387
20494319352320,0.18774289,-0.045043945,0.031229496
20494324110341,0.017228365,-0.042308807,0.05740881
20494328868362,-0.12861377,-0.025364876,0.050084114
20494333626330,-0.200046,0.005651474,0.049932003
20494338384351,-0.19288439,-0.008616447,-0.04056835
20494343142372,-0.17887217,0.0033302307,0.052380085
20494347900341,-0.11037445,0.019842148,0.07592249
20494352658362,-0.0542655,0.055246353,-0.08353996
20494357416382,-0.04342276,0.050065994,-0.05902195
20494362174351,-0.053898454,-0.0073099136,0.043695927
20494366932372,-0.07115972,-0.02388382,0.0625782
20494371690341,-0.16433626,-0.03789425,-0.027982712
20494376448362,-0.20228696,-0.06832504,-0.01594019
20494381206382,-0.25208616,-0.093853,0.11006689
20494385964351,-0.25190258,-0.10729408,0.052246094
20494390722372,-0.23541951,-0.06603718,0.0399189
20494395480393,-0.1907441,-0.07258606,0.15106916
20494400238362,-0.10857582,-0.057741165,0.20436478
20494404996382,0.0012463331,-0.09047222,0.22395992
20494409754351,0.06512678,-0.08497715,0.21495438
20494414512372,0.12395173,-0.093707085,0.06356239
20494419270393,0.16115075,-0.06678772,0.09384251
20494424028362,0.16511714,-0.04243946,0.095389366
20494428786382,0.095650375,-0.018323898,0.11362553
20494433544403,0.0031606555,0.019823074,0.10326481
20494438302372,-0.09114218,0.029215813,0.06677103
20494443060393,-0.15173411,0.009972572,0.109018326
20494447818362,-0.243043,0.014564514,0.027585983
20494452576382,-0.23647362,0.03332424,-0.14804697
20494457334403,-0.2182138,0.04728508,-0.27263498
20494462092372,-0.19780558,0.020720482,-0.17061424
