t_ns,gx,gy,gz,accuracy
20407059727812,0.006261364,0.057268575,-0.0632245,3
20407062106875,0.006261364,0.04382955,-0.054672398,3
20407064485989,0.0025961753,0.029168794,-0.044898562,3
20407066865052,1.527162E-4,0.014508039,-0.037568185,3
20407069244114,-0.002290743,-0.003817905,-0.027794348,3
20407071623229,-0.0010690134,-0.008704823,-0.026572619,3
20407074002291,0.0050396346,-0.012370012,-0.022907428,3
20407076381406,0.011148282,-0.012370012,-0.024129158,3
20407078760468,0.009926553,-0.013591741,-0.02535089,3
20407081139531,0.0050396346,-0.0074830935,-0.027794348,3
20407083518645,-0.002290743,-0.0025961753,-0.031459536,3
20407085897708,-0.004734202,-0.003817905,-0.031459536,3
20407088276822,-0.0059559317,0.0010690134,-0.032681264,3
20407090655885,-0.0035124724,0.004734202,-0.030237807,3
20407093035000,1.527162E-4,0.00962112,-0.035124727,3
20407095414062,0.0013744457,0.014508039,-0.033902995,3
20407097793072,-0.0035124724,0.016951498,-0.035124727,3
20407100172239,-0.008399391,0.020616686,-0.036346454,3
20407102551302,-0.012064579,0.020616686,-0.037568185,3
20407104930364,-0.00962112,0.020616686,-0.036346454,3
20407107309479,-0.0059559317,0.013286309,-0.032681264,3
20407109688541,1.527162E-4,0.0059559317,-0.030237807,3
20407112067656,1.527162E-4,-0.006261364,-0.02535089,3
20407114446718,0.0013744457,-0.020922119,-0.016798781,3
20407116825781,-0.002290743,-0.033139415,-0.009468404,3
20407119204895,-0.002290743,-0.041691523,-0.0033597562,3
20407121583958,1.527162E-4,-0.04657844,3.054324E-4,3
20407123963072,0.0025961753,-0.04535671,0.0027488915,3
20407126342083,0.006261364,-0.04291325,0.003970621,3
20407128721197,0.008704823,-0.030695954,0.0015271619,3
20407131100312,0.009926553,-0.014813471,-0.004581486,3
20407133479375,0.0074830935,0.0059559317,-0.015577052,3
20407135858489,0.0050396346,0.03894263,-0.032681264,3
20407138237552,0.003817905,0.069485866,-0.04734202,3
20407140616614,0.003817905,0.09025527,-0.058337588,3
20407142995729,0.0074830935,0.13423753,-0.08277218,3
20407145374791,0.013591741,0.16722423,-0.10476331,3
20407147753906,0.009926553,0.15500695,-0.09498947,3
20407150132968,0.0013744457,0.13668099,-0.07299834,3
20407152512031,0.003817905,0.13790272,-0.07788526,3
20407154891145,0.0074830935,0.09880738,-0.06811142,3
20407157270208,0.0050396346,0.0707076,-0.04612029,3
20407159649322,0.0050396346,0.030390523,-0.016798781,3
20407162028385,0.009926553,-0.0013744457,-0.009468404,3
20407164407447,0.006261364,-0.04780017,0.013744458,3
20407166786562,0.0013744457,-0.07345649,0.03695732,3
20407169165625,0.0013744457,-0.09666935,0.047952887,3
20407171544739,0.0050396346,-0.11255184,0.045509428,3
20407173923802,0.0013744457,-0.12476913,0.05894845,3
20407176302864,0.003817905,-0.12721258,0.068722285,3
20407178681979,0.0025961753,-0.12232567,0.06383537,3
20407181061041,0.0013744457,-0.10399973,0.052839804,3
20407183440156,-0.002290743,-0.083230324,0.051618073,3
20407185819218,-0.004734202,-0.06368265,0.047952887,3
20407188198281,-0.007177661,-0.031917684,0.03084867,3
20407190577395,-0.002290743,0.013286309,0.00763581,3
20407192956458,1.527162E-4,0.047494736,-0.008246674,3
20407195335572,0.0013744457,0.08414663,-0.026572619,3
20407197714635,0.0025961753,0.12079851,-0.051007207,3
20407200093750,0.003817905,0.15134175,-0.066889696,3
20407202472812,1.527162E-4,0.16844596,-0.0754418,3
20407204851875,-0.0035124724,0.16966769,-0.0754418,3
20407207230989,-0.0035124724,0.15989386,-0.07422007,3
20407209610052,0.0013744457,0.13790272,-0.06444623,3
20407211989166,0.003817905,0.107359484,-0.04856375,3
20407214368229,0.006261364,0.07803798,-0.038789913,3
20407216747291,0.0050396346,0.045051277,-0.027794348,3
20407219126406,0.0013744457,0.014508039,-0.016798781,3
20407221505468,-0.002290743,-0.012370012,-0.0021380268,3
20407223884583,-0.0035124724,-0.031917684,0.0051923506,3
20407226263645,-0.002290743,-0.0490219,0.00763581,3
20407228642708,0.0013744457,-0.056352276,0.012522728,3
20407231021822,0.003817905,-0.062460925,0.014966187,3
20407233400885,0.0025961753,-0.057574004,0.008857539,3
20407235779947,0.0013744457,-0.04535671,0.0015271619,3
20407238159062,-0.0010690134,-0.029474225,-0.0033597562,3
20407240538125,-0.002290743,-0.009926553,-0.013133593,3
20407242917239,1.527162E-4,0.00962112,-0.024129158,3
20407245296302,0.0013744457,0.03527744,-0.036346454,3
20407247675416,0.0050396346,0.058490302,-0.04612029,3
20407250054479,0.006261364,0.08170316,-0.058337588,3
20407252433541,0.0050396346,0.102472566,-0.06811142,3
20407254812656,-0.0010690134,0.12202024,-0.0754418,3
20407257191718,-0.002290743,0.13179408,-0.07788526,3
20407259570781,-0.002290743,0.13423753,-0.07788526,3
20407261949895,0.0013744457,0.13423753,-0.07666353,3
20407264328958,0.003817905,0.11957678,-0.066889696,3
20407266708072,0.009926553,0.10002911,-0.058337588,3
20407269087135,0.0074830935,0.076816246,-0.04612029,3
20407271466197,0.003817905,0.056046844,-0.033902995,3
20407273845312,-0.0010690134,0.032833982,-0.02046397,3
20407276224375,-0.002290743,0.013286309,-0.009468404,3
20407278603489,-0.0010690134,-0.0025961753,0.0015271619,3
20407280982552,0.006261364,-0.014813471,0.00763581,3
20407283361614,0.0074830935,-0.024587307,0.013744458,3
20407285740729,0.008704823,-0.027030766,0.018631376,3
20407288119791,0.0050396346,-0.025809037,0.016187917,3
20407290498906,0.0013744457,-0.011148282,0.011300999,3
20407292877968,-0.002290743,0.007177661,0.0051923506,3
20407295257031,-0.0010690134,0.027947064,-0.004581486,3
20407297636145,0.006261364,0.04382955,-0.011911863,3
20407300015208,0.012370012,0.06704241,-0.01924224,3
20407302394322,0.011148282,0.076816246,-0.022907428,3
20407304773385,0.011148282,0.08170316,-0.02535089,3
20407307152447,0.0025961753,0.089033544,-0.026572619,3
20407309531562,1.527162E-4,0.08781181,-0.022907428,3
20407311910625,-0.0010690134,0.09025527,-0.02046397,3
20407314289739,0.008704823,0.08536835,-0.011911863,3
20407316668802,0.014813471,0.08781181,-0.010690134,3
20407319047864,0.008704823,0.089033544,-9.162972E-4,3
20407321426979,0.006261364,0.06704241,0.012522728,3
20407323806041,0.013591741,0.051159926,0.023518294,3
20407326185156,0.012370012,0.016951498,0.045509428,3
20407328564218,0.0074830935,0.004734202,0.05650499,3
20407330943281,0.0013744457,-0.023365578,0.0736092,3
20407333322395,0.0074830935,-0.023365578,0.07849612,3
20407335701458,0.012370012,-0.033139415,0.088269964,3
20407338080572,0.01847866,-0.020922119,0.08704823,3
20407340459635,0.016035201,-0.011148282,0.082161315,3
20407342838697,0.016035201,0.013286309,0.07238748,3
20407345217812,0.016035201,0.032833982,0.06139191,3
20407347596875,0.009926553,0.056046844,0.047952887,3
20407349975989,0.008704823,0.075594515,0.038179047,3
20407352355052,0.011148282,0.091477,0.027183482,3
20407354734114,0.012370012,0.095142186,0.022296565,3
20407357113177,0.011148282,0.09269873,0.022296565,3
20407359492291,0.009926553,0.07925971,0.025961753,3
20407361871354,0.006261364,0.059712034,0.03573559,3
20407364250416,0.006261364,0.03649917,0.046731155,3
20407366629531,0.008704823,0.00962112,0.057726722,3
20407369008645,0.011148282,-0.01725693,0.068722285,3
20407371387708,0.011148282,-0.03924806,0.076052666,3
20407373766822,0.013591741,-0.056352276,0.08093958,3
20407376145885,0.014813471,-0.064904384,0.07971785,3
20407378524947,0.016035201,-0.06368265,0.0736092,3
20407380904062,0.01725693,-0.061239194,0.06627883,3
20407383283125,0.014813471,-0.0490219,0.052839804,3
20407385662187,0.014813471,-0.023365578,0.040622506,3
20407388041302,0.01970039,0.007177661,0.024740024,3
20407390420312,0.023365578,0.0377209,0.00763581,3
20407392799479,0.023365578,0.06459895,-0.008246674,3
20407395178489,0.013591741,0.07803798,-0.01802051,3
20407397557656,-0.0035124724,0.082924895,-0.02535089,3
20407399936718,-0.015729768,0.07803798,-0.02535089,3
20407402315781,-0.019394957,0.06459895,-0.02046397,3
20407404694895,-0.016951498,0.042607818,-0.0070249448,3
20407407073958,-0.014508039,-0.008704823,0.014966187,3
20407409453020,-0.020616686,-0.04657844,0.03329213,3
20407411832135,-0.030390523,-0.09544762,0.05650499,3
20407414211197,-0.03527744,-0.12110394,0.06627883,3
20407416590312,-0.030390523,-0.13820815,0.07116575,3
20407418969375,-0.026725333,-0.12721258,0.06139191,3
20407421348437,-0.020616686,-0.108886644,0.049174614,3
20407423727552,-0.013286309,-0.07101303,0.022296565,3
20407426106614,0.0013744457,-0.024587307,-0.0033597562,3
20407428485729,0.013591741,0.020616686,-0.032681264,3
20407430864791,0.014813471,0.06093376,-0.058337588,3
20407433243854,0.011148282,0.09758565,-0.07422007,3
20407435622968,1.527162E-4,0.1122464,-0.08032872,3
20407438002031,-0.004734202,0.11102467,-0.08032872,3
20407440381145,0.0013744457,0.09392046,-0.07177661,3
20407442760208,0.0050396346,0.06826414,-0.058337588,3
20407445139270,0.0050396346,0.032833982,-0.040011644,3
20407447518385,1.527162E-4,-0.0025961753,-0.02535089,3
20407449897447,-0.007177661,-0.028252495,-0.015577052,3
20407452276562,-0.0108428495,-0.04046979,-0.011911863,3
20407454655625,-0.012064579,-0.04046979,-0.013133593,3
20407457034687,-0.0108428495,-0.028252495,-0.021685699,3
20407459413802,-0.007177661,-0.031917684,-0.027794348,3
20407461792864,-0.0035124724,-0.01970039,-0.038789913,3
20407464171927,0.0050396346,-0.01725693,-0.04367683,3
20407466551041,0.0013744457,-0.011148282,-0.04856375,3
20407468930104,-0.008399391,-0.01970039,-0.04612029,3
20407471309218,-0.012064579,-0.022143848,-0.041233372,3
20407473688281,-0.008399391,-0.031917684,-0.032681264,3
20407476067395,-0.002290743,-0.0490219,-0.024129158,3
20407478446458,0.006261364,-0.056352276,-0.014355322,3
20407480825520,0.012370012,-0.061239194,-0.009468404,3
20407483204635,0.012370012,-0.053908817,-0.015577052,3
20407485583697,0.006261364,-0.0490219,-0.01924224,3
20407487962760,0.0025961753,-0.035582874,-0.029016078,3
20407490341875,-0.0010690134,0.020616686,-0.04978548,3
20407492720937,0.0025961753,0.04138609,-0.065667965,3
20407495100052,0.009926553,0.08414663,-0.0962112,3
20407497479062,0.014813471,0.10613775,-0.10354158,3
20407499858177,0.012370012,0.14034618,-0.123089254,3
20407502237291,0.003817905,0.13179408,-0.12675445,3
20407504616354,-0.002290743,0.12568542,-0.123089254,3
20407506995468,-0.00962112,0.09269873,-0.10476331,3
20407509374531,-0.008399391,0.051159926,-0.0876591,3
20407511753593,-0.0059559317,-0.0013744457,-0.058337588,3
20407514132708,-0.0010690134,-0.050243627,-0.02535089,3
20407516511770,-0.0010690134,-0.09300416,-9.162972E-4,3
20407518890833,-0.002290743,-0.13820815,0.021074835,3
20407521269947,-0.008399391,-0.16019928,0.03695732,3
20407523649010,-0.013286309,-0.16875139,0.044287696,3
20407526028125,-0.015729768,-0.15775582,0.03451386,3
20407528407187,-0.012064579,-0.13209951,0.021074835,3
20407530786250,-0.00962112,-0.091782436,0.0015271619,3
20407533165364,-0.008399391,-0.050243627,-0.021685699,3
20407535544427,-0.008399391,-0.0050396346,-0.04856375,3
20407537923541,-0.012064579,0.03527744,-0.07055488,3
20407540302604,-0.015729768,0.06826414,-0.08643737,3
20407542681666,-0.016951498,0.089033544,-0.09987639,3
20407545060781,-0.016951498,0.101250835,-0.1084285,3
20407547439843,-0.013286309,0.10613775,-0.109650224,3
20407549818958,-0.0108428495,0.10002911,-0.10354158,3
20407552198020,-0.0108428495,0.08659008,-0.09498947,3
20407554577083,-0.0108428495,0.069485866,-0.08643737,3
20407556956197,-0.014508039,0.047494736,-0.0754418,3
20407559335260,-0.012064579,0.024281874,-0.06444623,3
20407561714322,-0.008399391,0.002290743,-0.054672398,3
20407564093437,-0.004734202,-0.01970039,-0.044898562,3
20407566472500,1.527162E-4,-0.038026333,-0.032681264,3
20407568851614,0.003817905,-0.055130545,-0.022907428,3
20407571230677,0.003817905,-0.06856957,-0.014355322,3
20407573609739,0.0025961753,-0.07467822,-0.0058032153,3
20407575988854,0.003817905,-0.07956514,3.054324E-4,3
20407578367916,0.0050396346,-0.07467822,0.0015271619,3
20407580747031,0.006261364,-0.06368265,-9.162972E-4,3
20407583126093,0.009926553,-0.044134982,-0.0058032153,3
20407585505208,0.012370012,-0.01847866,-0.01802051,3
20407587884270,0.012370012,0.014508039,-0.032681264,3
20407590263333,0.013591741,0.049938194,-0.04856375,3
20407592642447,0.012370012,0.08414663,-0.065667965,3
20407595021458,0.012370012,0.10980295,-0.08032872,3
20407597400572,0.013591741,0.12568542,-0.091324285,3
20407599779687,0.014813471,0.13423753,-0.097432934,3
20407602158750,0.013591741,0.12935062,-0.097432934,3
20407604537864,0.012370012,0.11713332,-0.091324285,3
20407606916927,0.008704823,0.09880738,-0.083993904,3
20407609295937,0.006261364,0.07437278,-0.07299834,3
20407611675104,0.003817905,0.046273008,-0.06444623,3
20407614054166,0.003817905,0.018173227,-0.053450666,3
20407616433281,0.0025961753,-0.0074830935,-0.044898562,3
20407618812343,1.527162E-4,-0.028252495,-0.038789913,3
20407621191406,-0.0010690134,-0.04291325,-0.036346454,3
20407623570520,-0.002290743,-0.050243627,-0.033902995,3
20407625949583,-0.0035124724,-0.05146536,-0.036346454,3
20407628328645,-0.004734202,-0.050243627,-0.041233372,3
20407630707760,-0.0035124724,-0.044134982,-0.04734202,3
20407633086822,-0.0035124724,-0.03924806,-0.054672398,3
20407635465937,-0.0035124724,-0.030695954,-0.062002774,3
20407637845000,-0.002290743,-0.01970039,-0.066889696,3
20407640224062,-0.002290743,-0.006261364,-0.07299834,3
20407642603177,-0.002290743,0.00962112,-0.08155045,3
20407644982239,-0.0010690134,0.025503604,-0.0876591,3
20407647361354,1.527162E-4,0.03894263,-0.09376775,3
20407649740416,0.0025961753,0.051159926,-0.098654665,3
20407652119479,0.003817905,0.062155493,-0.10231985,3
20407654498593,0.0050396346,0.06704241,-0.10598504,3
20407656877656,0.006261364,0.07192933,-0.10476331,3
20407659256770,0.006261364,0.0707076,-0.10109812,3
20407661635833,0.008704823,0.06704241,-0.097432934,3
20407664014895,0.008704823,0.059712034,-0.091324285,3
20407666394010,0.009926553,0.049938194,-0.085215636,3
20407668773072,0.011148282,0.04138609,-0.07422007,3
20407671152135,0.011148282,0.03161225,-0.066889696,3
20407673531250,0.011148282,0.021838415,-0.060781047,3
20407675910312,0.011148282,0.016951498,-0.054672398,3
20407678289375,0.012370012,0.015729768,-0.05222894,3
20407680668489,0.011148282,0.019394957,-0.05222894,3
20407683047552,0.011148282,0.029168794,-0.05589413,3
20407685426666,0.011148282,0.03894263,-0.059559315,3
20407687805729,0.009926553,0.049938194,-0.065667965,3
20407690184843,0.008704823,0.062155493,-0.07177661,3
20407692563906,0.008704823,0.069485866,-0.07788526,3
20407694942968,0.0074830935,0.076816246,-0.08032872,3
20407697322083,0.003817905,0.08170316,-0.083993904,3
20407699701145,0.0013744457,0.08536835,-0.085215636,3
20407702080208,-0.002290743,0.089033544,-0.08643737,3
20407704459322,-0.0010690134,0.08781181,-0.085215636,3
20407706838385,-0.0010690134,0.08659008,-0.085215636,3
20407709217500,1.527162E-4,0.08170316,-0.08277218,3
20407711596562,-0.0010690134,0.076816246,-0.08032872,3
20407713975625,-0.0035124724,0.07192933,-0.07788526,3
20407716354739,-0.0059559317,0.06459895,-0.07422007,3
20407718733802,-0.004734202,0.058490302,-0.07177661,3
20407721112864,-0.004734202,0.049938194,-0.066889696,3
20407723491979,-0.0035124724,0.04138609,-0.062002774,3
20407725871041,-0.0010690134,0.032833982,-0.057115857,3
20407728250156,1.527162E-4,0.024281874,-0.051007207,3
20407730629218,1.527162E-4,0.018173227,-0.04367683,3
20407733008333,1.527162E-4,0.014508039,-0.040011644,3
20407735387395,-0.0010690134,0.0108428495,-0.032681264,3
20407737766458,0.0025961753,0.00962112,-0.030237807,3
20407740145572,0.006261364,0.0108428495,-0.029016078,3
20407742524635,0.009926553,0.015729768,-0.027794348,3
20407744903697,0.008704823,0.024281874,-0.029016078,3
20407747282812,0.009926553,0.03405571,-0.031459536,3
20407749661875,0.009926553,0.046273008,-0.033902995,3
20407752040989,0.011148282,0.057268575,-0.038789913,3
20407754420052,0.011148282,0.06704241,-0.044898562,3
20407756799114,0.013591741,0.07437278,-0.04734202,3
20407759178229,0.013591741,0.076816246,-0.051007207,3
20407761557291,0.012370012,0.075594515,-0.051007207,3
20407763936406,0.011148282,0.069485866,-0.04856375,3
20407766315468,0.011148282,0.06093376,-0.04734202,3
20407768694531,0.011148282,0.052381653,-0.04612029,3
20407771073645,0.011148282,0.042607818,-0.042455103,3
20407773452708,0.012370012,0.032833982,-0.041233372,3
20407775831770,0.011148282,0.020616686,-0.041233372,3
20407778210885,0.011148282,0.012064579,-0.042455103,3
20407780589947,0.008704823,0.014508039,-0.04367683,3
20407782969062,0.011148282,0.002290743,-0.04367683,3
20407785348125,1.527162E-4,-0.0013744457,-0.051007207,3
20407787727187,-0.0010690134,0.020616686,-0.05589413,3
20407790106302,0.006261364,0.025503604,-0.059559315,3
20407792485364,0.009926553,0.03527744,-0.07177661,3
20407794864479,0.006261364,0.056046844,-0.07788526,3
20407797243541,0.0050396346,0.07315106,-0.08888082,3
20407799622604,0.0013744457,0.07192933,-0.098654665,3
20407802001718,-0.0059559317,0.089033544,-0.1084285,3
20407804380781,-0.00962112,0.095142186,-0.109650224,3
20407806759843,-0.00962112,0.09880738,-0.12186752,3
20407809138958,-0.00962112,0.102472566,-0.12553272,3
20407811518020,-0.0059559317,0.107359484,-0.124310985,3
20407813897135,-0.0035124724,0.10491603,-0.12675445,3
20407816276197,-0.0059559317,0.095142186,-0.12553272,3
20407818655260,-0.00962112,0.09025527,-0.12064579,3
20407821034375,-0.012064579,0.07315106,-0.110871956,3
20407823413437,-0.007177661,0.046273008,-0.10231985,3
20407825792500,-0.0010690134,0.020616686,-0.0876591,3
20407828171614,0.0050396346,0.007177661,-0.07788526,3
20407830550625,0.003817905,-0.011148282,-0.06933315,3
20407832929791,0.0025961753,-0.009926553,-0.066889696,3
20407835308854,0.0013744457,-0.0050396346,-0.066889696,3
20407837687968,0.0050396346,0.004734202,-0.06933315,3
20407840067031,0.008704823,0.015729768,-0.0754418,3
20407842446093,0.013591741,0.03405571,-0.08032872,3
20407844825208,0.01725693,0.051159926,-0.0876591,3
20407847204270,0.01725693,0.069485866,-0.09376775,3
20407849583333,0.014813471,0.09025527,-0.09987639,3
20407851962447,0.016035201,0.108581215,-0.10354158,3
20407854341510,0.016035201,0.12568542,-0.109650224,3
20407856720625,0.016035201,0.14034618,-0.11331542,3
20407859099687,0.01970039,0.15378521,-0.11575887,3
20407861478750,0.01847866,0.15989386,-0.116980605,3
20407863857864,0.01725693,0.16355905,-0.11453715,3
20407866236927,0.014813471,0.16233732,-0.11331542,3
20407868615989,0.014813471,0.15989386,-0.109650224,3
20407870995104,0.016035201,0.15012002,-0.10476331,3
20407873374166,0.016035201,0.13301581,-0.098654665,3
20407875753281,0.016035201,0.11346813,-0.08888082,3
20407878132343,0.013591741,0.09025527,-0.07910699,3
20407880511406,0.012370012,0.06826414,-0.06933315,3
20407882890520,0.009926553,0.047494736,-0.054672398,3
20407885269583,0.009926553,0.023060145,-0.04367683,3
