t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.860000,-0.062522,9.103686,3.870817,-0.002979,-0.004893,0.043832,0.002770,-0.089364,28.52592488,77.57066735,0.000000,,0.285457,CALIB
1.870000,-0.301147,9.074514,3.896537,-0.001274,0.002454,0.037609,0.003063,-0.089590,28.52592487,77.57066736,0.000000,,0.295457,CALIB
1.880000,-0.481552,9.026566,3.883238,-0.000193,-0.006099,0.040849,0.003355,-0.089814,28.52592487,77.57066736,0.000000,,0.305457,CALIB
1.890000,-0.488252,9.036995,3.827046,0.000926,-0.017708,0.043886,0.003646,-0.090036,28.52592487,77.57066736,0.000000,,0.315457,CALIB
1.900000,-0.380872,9.090127,3.793065,0.001154,-0.023464,0.040190,0.003934,-0.090257,28.52592487,77.57066736,0.000000,,0.325457,CALIB
1.910000,-0.272440,9.112393,3.774851,0.000397,-0.018221,0.032806,0.004220,-0.090476,28.52592487,77.57066737,0.000000,,0.335457,CALIB
1.920000,-0.260054,9.137438,3.746302,-0.000059,-0.009612,0.027332,0.004505,-0.090693,28.52592486,77.57066737,0.000000,,0.345457,CALIB
1.930000,-0.323075,9.155578,3.735399,-0.000759,-0.006590,0.024458,0.004788,-0.090908,28.52592486,77.57066737,0.000000,,0.355457,CALIB
1.940000,-0.404850,9.120325,3.770697,-0.001326,-0.004998,0.021803,0.005069,-0.091122,28.52592486,77.57066738,0.000000,,0.365457,CALIB
1.950000,-0.505281,9.077790,3.791568,-0.000490,-0.002684,0.017938,0.005348,-0.091334,28.52592486,77.57066738,0.000000,,0.375457,CALIB
1.960000,-0.568174,9.047151,3.772360,-0.001155,-0.008366,0.017666,0.005625,-0.091544,28.52592486,77.57066738,0.000000,,0.385457,CALIB
1.970000,-0.500295,9.065190,3.759312,-0.002286,-0.022027,0.021958,0.005901,-0.091753,28.52592485,77.57066738,0.000000,,0.395457,CALIB
1.980000,-0.296600,9.095701,3.805092,-0.002249,-0.027566,0.023433,0.006174,-0.091959,28.52592485,77.57066739,0.000000,,0.405457,CALIB
1.990000,-0.121630,9.103194,3.835023,-0.002318,-0.015719,0.015722,0.006446,-0.092164,28.52592485,77.57066739,0.000000,,0.415457,CALIB
2.000000,-0.154609,9.123665,3.826594,-0.001468,0.005880,0.003454,0.006715,-0.092368,28.52592485,77.57066739,0.000000,,0.425457,CALIB
2.010000,-0.401544,9.136992,3.822964,-0.000404,0.018940,-0.004438,0.006983,-0.092569,28.52592485,77.57066740,0.000000,,0.435457,CALIB
2.020000,-0.666622,9.105594,3.832854,-0.000518,0.011690,-0.003086,0.007249,-0.092769,28.52592485,77.57066740,0.000000,,0.445457,CALIB
2.030000,-0.738279,9.057460,3.832650,-0.000495,-0.008196,0.006036,0.007512,-0.092967,28.52592484,77.57066740,0.000000,,0.455457,CALIB
2.040000,-0.556796,9.017973,3.803728,-0.000054,-0.022962,0.012703,0.007774,-0.093163,28.52592484,77.57066740,0.000000,,0.465457,CALIB
2.050000,-0.311564,9.017122,3.760547,0.000953,-0.016622,0.008904,0.008034,-0.093357,28.52592484,77.57066741,0.000000,,0.475457,CALIB
2.060000,-0.241381,9.079047,3.762762,0.000799,0.003759,-0.002068,0.008292,-0.093550,28.52592484,77.57066741,0.000000,,0.485457,CALIB
2.070000,-0.422594,9.138178,3.790916,0.000809,0.019820,-0.011476,0.008548,-0.093741,28.52592484,77.57066741,0.000000,,0.495457,CALIB
2.080000,-0.698354,9.185573,3.779195,0.000136,0.017367,-0.011012,0.008801,-0.093930,28.52592483,77.57066741,0.000000,,0.505457,CALIB
2.090000,-0.812441,9.181793,3.781646,-0.001260,-0.004025,0.000302,0.009053,-0.094117,28.52592483,77.57066742,0.000000,,0.515457,CALIB
2.100000,-0.670080,9.109299,3.800980,-0.001866,-0.019735,0.009131,0.009303,-0.094303,28.52592483,77.57066742,0.000000,,0.525457,CALIB
2.110000,-0.459442,9.038361,3.797527,-0.001197,-0.012851,0.005807,0.009551,-0.094487,28.52592483,77.57066742,0.000000,,0.535457,CALIB
2.120000,-0.409488,9.017812,3.789043,-0.000624,0.004466,-0.002796,0.009796,-0.094668,28.52592483,77.57066742,0.000000,,0.545457,CALIB
2.130000,-0.533451,9.036538,3.810820,-0.000552,0.013233,-0.005909,0.010040,-0.094849,28.52592483,77.57066743,0.000000,,0.555457,CALIB
2.140000,-0.679222,9.092227,3.840685,0.000479,0.007844,-0.003465,0.010281,-0.095027,28.52592482,77.57066743,0.000000,,0.565457,CALIB
2.150000,-0.703447,9.138299,3.842194,0.000983,-0.004586,0.002003,0.010521,-0.095204,28.52592482,77.57066743,0.000000,,0.575457,CALIB
2.160000,-0.606143,9.145870,3.813568,0.000932,-0.012612,0.007015,0.010758,-0.095378,28.52592482,77.57066743,0.000000,,0.585457,CALIB
2.170000,-0.473267,9.112685,3.786525,0.000474,-0.007783,0.005568,0.010993,-0.095551,28.52592482,77.57066744,0.000000,,0.595457,CALIB
2.180000,-0.454955,9.061440,3.777573,0.000023,0.005118,-0.001071,0.011226,-0.095722,28.52592482,77.57066744,0.000000,,0.605457,CALIB
2.190000,-0.582006,9.033776,3.766263,0.000549,0.011997,-0.004775,0.011457,-0.095892,28.52592482,77.57066744,0.000000,,0.615457,CALIB
2.200000,-0.706393,9.050124,3.744999,0.000265,0.005172,0.000333,0.011686,-0.096059,28.52592482,77.57066744,0.000000,,0.625457,CALIB
2.210000,-0.693339,9.106685,3.741626,-0.000865,-0.007374,0.008455,0.011912,-0.096225,28.52592481,77.57066745,0.000000,,0.635457,CALIB
2.220000,-0.567515,9.143712,3.778698,-0.001615,-0.009461,0.009549,0.012137,-0.096389,28.52592481,77.57066745,0.000000,,0.645457,CALIB
2.230000,-0.508622,9.149843,3.791790,-0.002025,-0.000923,0.004895,0.012359,-0.096551,28.52592481,77.57066745,0.000000,,0.655457,CALIB
2.240000,-0.575818,9.130696,3.795771,-0.001828,0.006266,0.001498,0.012579,-0.096711,28.52592481,77.57066745,0.000000,,0.665457,CALIB
2.250000,-0.678345,9.091374,3.813523,-0.001703,0.002575,0.004549,0.012797,-0.096870,28.52592481,77.57066746,0.000000,,0.675457,CALIB
2.260000,-0.698585,9.044077,3.804595,-0.002131,-0.008767,0.010440,0.013012,-0.097026,28.52592481,77.57066746,0.000000,,0.685457,CALIB
2.270000,-0.608561,9.022670,3.800775,-0.001344,-0.014950,0.013035,0.013225,-0.097181,28.52592481,77.57066746,0.000000,,0.695457,CALIB
2.280000,-0.510562,9.063733,3.814594,-0.000453,-0.011835,0.011814,0.013436,-0.097334,28.52592480,77.57066746,0.000000,,0.705457,CALIB
2.290000,-0.478991,9.120368,3.811174,-0.000163,-0.002666,0.008160,0.013645,-0.097485,28.52592480,77.57066746,0.000000,,0.715457,CALIB
2.300000,-0.558663,9.146237,3.821007,-0.000266,0.002455,0.006123,0.013852,-0.097634,28.52592480,77.57066747,0.000000,,0.725457,CALIB
2.310000,-0.624241,9.139478,3.821870,-0.000513,-0.002183,0.008651,0.014056,-0.097781,28.52592480,77.57066747,0.000000,,0.735457,CALIB
2.320000,-0.587478,9.085829,3.791794,-0.000293,-0.007946,0.013005,0.014258,-0.097927,28.52592480,77.57066747,0.000000,,0.745457,CALIB
2.330000,-0.516559,9.049155,3.790133,-0.000175,-0.006363,0.012841,0.014458,-0.098071,28.52592480,77.57066747,0.000000,,0.755457,CALIB
2.340000,-0.488209,9.041289,3.802381,0.000042,0.000163,0.008480,0.014655,-0.098212,28.52592480,77.57066747,0.000000,,0.765457,CALIB
2.350000,-0.543634,9.066359,3.797722,0.000042,0.003166,0.006179,0.014850,-0.098352,28.52592479,77.57066748,0.000000,,0.775457,CALIB
2.360000,-0.615428,9.097182,3.794718,0.000224,-0.001256,0.008470,0.015043,-0.098490,28.52592479,77.57066748,0.000000,,0.785457,CALIB
2.370000,-0.613442,9.116249,3.791131,-0.000503,-0.008917,0.012251,0.015233,-0.098627,28.52592479,77.57066748,0.000000,,0.795457,CALIB
2.380000,-0.541706,9.125194,3.778932,-0.001090,-0.012751,0.013837,0.015421,-0.098761,28.52592479,77.57066748,0.000000,,0.805457,CALIB
2.390000,-0.449100,9.104823,3.779937,-0.001377,-0.008825,0.011173,0.015607,-0.098894,28.52592479,77.57066748,0.000000,,0.815457,CALIB
2.400000,-0.446248,9.072766,3.808870,-0.001177,-0.003095,0.007470,0.015790,-0.099024,28.52592479,77.57066749,0.000000,,0.825457,CALIB
2.410000,-0.481420,9.069244,3.782922,-0.000566,-0.001868,0.007229,0.015971,-0.099153,28.52592479,77.57066749,0.000000,,0.835457,CALIB
2.420000,-0.466164,9.071785,3.757853,-0.001618,-0.004980,0.008597,0.016149,-0.099280,28.52592479,77.57066749,0.000000,,0.845457,CALIB
2.430000,-0.428805,9.086271,3.797853,-0.002027,-0.003434,0.007783,0.016325,-0.099405,28.52592479,77.57066749,0.000000,,0.855457,CALIB
2.440000,-0.423246,9.112271,3.835301,-0.001307,0.003657,0.003849,0.016499,-0.099528,28.52592478,77.57066749,0.000000,,0.865457,CALIB
2.450000,-0.477607,9.121069,3.840981,-0.000486,0.008092,0.000325,0.016670,-0.099649,28.52592478,77.57066750,0.000000,,0.875457,CALIB
2.460000,-0.556522,9.111581,3.826571,0.000120,0.004650,0.001223,0.016839,-0.099768,28.52592478,77.57066750,0.000000,,0.885457,CALIB
2.470000,-0.558011,9.084419,3.809075,0.000083,-0.003385,0.004602,0.017005,-0.099886,28.52592478,77.57066750,0.000000,,0.895457,CALIB
2.480000,-0.472117,9.040608,3.818448,-0.000614,-0.008114,0.005843,0.017169,-0.100001,28.52592478,77.57066750,0.000000,,0.905457,CALIB
2.490000,-0.387507,9.053542,3.815558,-0.000030,-0.004550,0.002971,0.017330,-0.100115,28.52592478,77.57066750,0.000000,,0.915457,CALIB
2.500000,-0.381412,9.082125,3.800577,0.001063,0.003912,-0.003071,0.017489,-0.100227,28.52592478,77.57066750,0.000000,,0.925457,CALIB
2.510000,-0.484900,9.097183,3.792864,0.000996,0.007515,-0.006588,0.017645,-0.100337,28.52592478,77.57066751,0.000000,,0.935457,CALIB
2.520000,-0.574385,9.121200,3.771421,0.000038,0.001590,-0.003850,0.017799,-0.100445,28.52592478,77.57066751,0.000000,,0.945457,CALIB
2.530000,-0.540239,9.119145,3.773727,-0.000471,-0.006160,0.000888,0.017950,-0.100551,28.52592478,77.57066751,0.000000,,0.955457,CALIB
2.540000,-0.455327,9.095616,3.781643,-0.000644,-0.004905,0.000317,0.018099,-0.100655,28.52592477,77.57066751,0.000000,,0.965457,CALIB
2.550000,-0.401781,9.089838,3.773797,-0.001060,0.003880,-0.005479,0.018245,-0.100757,28.52592477,77.57066751,0.000000,,0.975457,CALIB
2.560000,-0.434350,9.082551,3.765284,-0.001458,0.008278,-0.008790,0.018389,-0.100857,28.52592477,77.57066751,0.000000,,0.985457,CALIB
2.570000,-0.484406,9.073962,3.783780,-0.001455,0.006351,-0.008535,0.018530,-0.100955,28.52592477,77.57066751,0.000000,,0.995457,CALIB
2.580000,-0.495718,9.079751,3.807965,-0.001465,0.002727,-0.007505,0.018668,-0.101052,28.52592477,77.57066752,0.000000,,1.005457,CALIB
2.590000,-0.489716,9.095996,3.813069,-0.001703,0.001186,-0.007839,0.018804,-0.101146,28.52592477,77.57066752,0.000000,,1.015457,CALIB
2.600000,-0.500076,9.102173,3.817143,-0.001286,0.003397,-0.010061,0.018937,-0.101239,28.52592477,77.57066752,0.000000,,1.025457,CALIB
2.610000,-0.520797,9.095331,3.834465,-0.000446,0.004273,-0.011489,0.019068,-0.101329,28.52592477,77.57066752,0.000000,,1.035457,CALIB
2.620000,-0.521136,9.084647,3.840596,-0.000674,0.001895,-0.010631,0.019196,-0.101418,28.52592477,77.57066752,0.000000,,1.045457,CALIB
2.630000,-0.506164,9.081934,3.828755,-0.001079,0.003092,-0.009534,0.019321,-0.101505,28.52592477,77.57066752,0.000000,,1.055457,CALIB
2.640000,-0.499033,9.090526,3.809073,0.000169,0.006764,-0.011240,0.019444,-0.101590,28.52592477,77.57066752,0.000000,,1.065457,CALIB
2.650000,-0.526433,9.080153,3.804975,0.000853,0.008147,-0.012670,0.019564,-0.101672,28.52592477,77.57066752,0.000000,,1.075457,CALIB
2.660000,-0.550501,9.090204,3.810265,0.000899,0.006773,-0.013256,0.019681,-0.101753,28.52592476,77.57066753,0.000000,,1.085457,CALIB
2.670000,-0.569806,9.111948,3.808719,0.000761,0.003730,-0.013439,0.019795,-0.101832,28.52592476,77.57066753,0.000000,,1.095457,CALIB
2.680000,-0.536794,9.102815,3.803315,0.000407,0.000511,-0.011984,0.019907,-0.101909,28.52592476,77.57066753,0.000000,,1.105457,CALIB
2.690000,-0.467372,9.081443,3.793313,0.000604,0.000994,-0.012272,0.020017,-0.101984,28.52592476,77.57066753,0.000000,,1.115457,CALIB
2.700000,-0.445375,9.084546,3.768497,0.000722,0.007890,-0.015385,0.020123,-0.102057,28.52592476,77.57066753,0.000000,,1.125457,CALIB
2.710000,-0.527251,9.084601,3.767393,-0.000145,0.013203,-0.017656,0.020227,-0.102128,28.52592476,77.57066753,0.000000,,1.135457,CALIB
2.720000,-0.641276,9.078781,3.804698,-0.000414,0.013107,-0.016190,0.020328,-0.102198,28.52592476,77.57066753,0.000000,,1.145457,CALIB
2.730000,-0.683674,9.082146,3.815682,0.000057,0.008865,-0.013645,0.020426,-0.102265,28.52592476,77.57066753,0.000000,,1.155457,CALIB
2.740000,-0.670467,9.091729,3.811301,-0.000508,0.001209,-0.009904,0.020521,-0.102330,28.52592476,77.57066753,0.000000,,1.165457,CALIB
2.750000,-0.584329,9.087224,3.793253,-0.000360,-0.002667,-0.006743,0.020614,-0.102393,28.52592476,77.57066754,0.000000,,1.175457,CALIB
2.760000,-0.525850,9.097421,3.769310,0.000039,0.002226,-0.009054,0.020704,-0.102454,28.52592476,77.57066754,0.000000,,1.185457,CALIB
2.770000,-0.589879,9.101942,3.790076,-0.000664,0.009494,-0.012766,0.020791,-0.102514,28.52592476,77.57066754,0.000000,,1.195457,CALIB
2.780000,-0.698871,9.093966,3.810378,-0.000115,0.009488,-0.011288,0.020875,-0.102571,28.52592476,77.57066754,0.000000,,1.205457,CALIB
2.790000,-0.759115,9.084306,3.817530,-0.000026,0.000035,-0.006173,0.020957,-0.102626,28.52592476,77.57066754,0.000000,,1.215457,CALIB
2.800000,-0.707485,9.071211,3.813213,-0.000630,-0.008414,-0.001184,0.021035,-0.102679,28.52592476,77.57066754,0.000000,,1.225457,CALIB
2.810000,-0.583409,9.064968,3.795645,-0.000105,-0.009150,0.001615,0.021111,-0.102731,28.52592476,77.57066754,0.000000,,1.235457,CALIB
2.820000,-0.499340,9.071086,3.782186,0.000250,-0.002007,-0.000118,0.021184,-0.102780,28.52592476,77.57066754,0.000000,,1.245457,CALIB
2.830000,-0.532815,9.110404,3.797965,0.000591,0.008655,-0.004891,0.021254,-0.102827,28.52592475,77.57066754,0.000000,,1.255457,CALIB
2.840000,-0.686159,9.141329,3.837774,0.000868,0.012231,-0.006000,0.021321,-0.102873,28.52592475,77.57066754,0.000000,,1.265457,CALIB
2.850000,-0.781024,9.131924,3.820278,0.000094,0.002969,-0.000627,0.021385,-0.102916,28.52592475,77.57066754,0.000000,,1.275457,CALIB
2.860000,-0.720367,9.112783,3.793775,0.000281,-0.009936,0.006081,0.021446,-0.102957,28.52592475,77.57066754,0.000000,,1.285457,CALIB
2.870000,-0.590742,9.065333,3.795953,0.000537,-0.012855,0.007902,0.021505,-0.102996,28.52592475,77.57066754,0.000000,,1.295457,CALIB
2.880000,-0.509034,9.038607,3.788111,0.000200,-0.003165,0.003902,0.021560,-0.103034,28.52592475,77.57066755,0.000000,,1.305457,CALIB
2.890000,-0.556389,9.067096,3.791186,0.000626,0.006701,-0.000032,0.021613,-0.103069,28.52592475,77.57066755,0.000000,,1.315457,CALIB
2.900000,-0.668681,9.105912,3.807788,0.001071,0.005047,0.001364,0.021662,-0.103102,28.52592475,77.57066755,0.000000,,1.325457,CALIB
2.910000,-0.690342,9.112260,3.803055,0.001162,-0.005059,0.007658,0.021709,-0.103133,28.52592475,77.57066755,0.000000,,1.335457,CALIB
2.920000,-0.593543,9.113823,3.778500,0.000501,-0.010545,0.011725,0.021752,-0.103162,28.52592475,77.57066755,0.000000,,1.345457,CALIB
2.930000,-0.498634,9.111185,3.762730,-0.000068,-0.004567,0.009012,0.021793,-0.103190,28.52592475,77.57066755,0.000000,,1.355457,CALIB
2.940000,-0.497814,9.081058,3.774223,0.000406,0.004110,0.002948,0.021831,-0.103215,28.52592475,77.57066755,0.000000,,1.365457,CALIB
2.950000,-0.552296,9.078881,3.773509,-0.000152,0.005073,0.002146,0.021865,-0.103238,28.52592475,77.57066755,0.000000,,1.375457,CALIB
2.960000,-0.575529,9.085780,3.778980,-0.000630,-0.002961,0.006110,0.021897,-0.103259,28.52592475,77.57066755,0.000000,,1.385457,CALIB
2.970000,-0.508246,9.093051,3.806730,-0.000579,-0.008490,0.007161,0.021925,-0.103278,28.52592475,77.57066755,0.000000,,1.395457,CALIB
2.980000,-0.426822,9.098335,3.814962,-0.000505,-0.005392,0.004207,0.021951,-0.103295,28.52592475,77.57066755,0.000000,,1.405457,CALIB
2.990000,-0.400225,9.094180,3.810437,-0.000864,0.002009,-0.000703,0.021973,-0.103310,28.52592475,77.57066755,0.000000,,1.415457,CALIB
3.000000,-0.414950,9.086996,3.812655,0.000027,0.007394,-0.003333,0.021993,-0.103322,28.52592475,77.57066755,0.000000,,1.425457,CALIB
3.010000,-0.463466,9.077094,3.810263,0.000241,0.007725,-0.003423,0.022009,-0.103333,28.52592475,77.57066755,0.000000,,1.435457,CALIB
3.020000,-0.497712,9.094031,3.815733,-0.000830,0.005143,-0.003307,0.022022,-0.103342,28.52592475,77.57066755,0.000000,,1.445457,CALIB
3.030000,-0.469290,9.110148,3.803898,-0.000135,0.004103,-0.003739,0.022032,-0.103349,28.52592475,77.57066755,0.000000,,1.455457,CALIB
3.040000,-0.421826,9.089187,3.833053,0.000604,0.005476,-0.006260,0.022039,-0.103353,28.52592475,77.57066755,0.000000,,1.465457,CALIB
3.050000,-0.421355,9.060873,3.876555,0.001117,0.009192,-0.009627,0.022043,-0.103356,28.52592475,77.57066755,0.000000,,1.475457,CALIB
3.060000,-0.466910,9.066586,3.824160,0.002155,0.009354,-0.011447,0.022044,-0.103356,28.52592475,77.57066755,0.000000,,0.002701,CALIB
3.070000,-0.472700,9.089194,3.752693,0.001629,0.003905,-0.011056,0.022041,-0.103354,28.52592475,77.57066755,0.000000,,0.012701,CALIB
3.080000,-0.434438,9.093166,3.753255,0.001223,0.002718,-0.010817,0.022035,-0.103350,28.52592475,77.57066755,0.000000,,0.022701,CALIB
3.090000,-0.448993,9.106576,3.780949,0.001104,0.011398,-0.015108,0.022025,-0.103343,28.52592475,77.57066755,0.000000,,0.032701,CALIB
3.100000,-0.568385,9.127179,3.794162,0.000713,0.019412,-0.018958,0.022013,-0.103334,28.52592475,77.57066755,0.000000,,0.042701,CALIB
3.110000,-0.672327,9.112584,3.807469,0.001147,0.013330,-0.016271,0.021997,-0.103323,28.52592475,77.57066755,0.000000,,0.052701,CALIB
3.120000,-0.662756,9.072775,3.801680,0.000564,-0.000112,-0.009637,0.021978,-0.103309,28.52592475,77.57066755,0.000000,,0.062701,CALIB
3.130000,-0.541620,9.055557,3.787471,0.000257,-0.006458,-0.006078,0.021955,-0.103293,28.52592475,77.57066755,0.000000,,0.072701,CALIB
3.140000,-0.429289,9.063218,3.788848,0.000715,0.001170,-0.011343,0.021930,-0.103274,28.52592475,77.57066755,0.000000,,0.082701,CALIB
3.150000,-0.482610,9.080775,3.798323,0.000270,0.013669,-0.019387,0.021902,-0.103254,28.52592475,77.57066755,0.000000,,0.092701,CALIB
3.160000,-0.630665,9.113970,3.809953,0.000452,0.014794,-0.020355,0.021871,-0.103231,28.52592475,77.57066755,0.000000,,0.102701,CALIB
3.170000,-0.721757,9.160532,3.821384,0.000912,0.004376,-0.014747,0.021837,-0.103206,28.52592475,77.57066755,0.000000,,0.112701,CALIB
3.180000,-0.683751,9.142068,3.812809,0.000922,-0.005590,-0.008081,0.021800,-0.103179,28.52592475,77.57066755,0.000000,,0.122701,CALIB
3.190000,-0.576713,9.084813,3.802053,-0.000110,-0.003695,-0.006388,0.021761,-0.103149,28.52592475,77.57066755,0.000000,,0.132701,CALIB
3.200000,-0.544005,9.045772,3.802325,0.000185,0.009178,-0.011867,0.021719,-0.103118,28.52592475,77.57066755,0.000000,,0.142701,CALIB
3.210000,-0.627482,9.032161,3.815199,0.001140,0.016377,-0.016151,0.021675,-0.103084,28.52592475,77.57066755,0.000000,,0.152701,CALIB
3.220000,-0.740702,9.046253,3.819578,0.001781,0.009614,-0.011609,0.021628,-0.103049,28.52592475,77.57066755,0.000000,,0.162701,CALIB
3.230000,-0.739816,9.095991,3.793647,0.001973,-0.003483,-0.004513,0.021579,-0.103011,28.52592475,77.57066755,0.000000,,0.172701,CALIB
3.240000,-0.627496,9.146141,3.780135,0.001529,-0.009931,-0.001939,0.021527,-0.102972,28.52592475,77.57066754,0.000000,,0.182701,CALIB
3.250000,-0.530691,9.132208,3.806850,0.001501,-0.003280,-0.004334,0.021473,-0.102930,28.52592475,77.57066754,0.000000,,0.192701,CALIB
3.260000,-0.570735,9.104780,3.791351,0.001146,0.008483,-0.009971,0.021417,-0.102886,28.52592475,77.57066754,0.000000,,0.202701,CALIB
3.270000,-0.705416,9.092610,3.765144,0.000766,0.012638,-0.011028,0.021359,-0.102841,28.52592475,77.57066754,0.000000,,0.212701,CALIB
3.280000,-0.792072,9.064770,3.784279,0.001159,0.004326,-0.004201,0.021299,-0.102794,28.52592476,77.57066754,0.000000,,0.222701,CALIB
3.290000,-0.752721,9.038650,3.799218,0.000558,-0.007854,0.004468,0.021237,-0.102745,28.52592476,77.57066754,0.000000,,0.232701,CALIB
3.300000,-0.600559,9.072693,3.791992,0.000360,-0.006748,0.005514,0.021173,-0.102694,28.52592476,77.57066754,0.000000,,0.242701,CALIB
3.310000,-0.542618,9.107767,3.782098,0.000977,0.005916,-0.000598,0.021108,-0.102641,28.52592476,77.57066754,0.000000,,0.252701,CALIB
3.320000,-0.650157,9.114416,3.786059,0.001396,0.012150,-0.004370,0.021040,-0.102586,28.52592476,77.57066754,0.000000,,0.262701,CALIB
3.330000,-0.765414,9.120506,3.773812,0.000324,0.003999,0.000093,0.020971,-0.102530,28.52592476,77.57066754,0.000000,,0.272701,CALIB
3.340000,-0.743061,9.123840,3.761549,-0.000834,-0.009777,0.007473,0.020900,-0.102472,28.52592476,77.57066754,0.000000,,0.282701,CALIB
3.350000,-0.613672,9.083815,3.776893,-0.001364,-0.013645,0.009184,0.020828,-0.102412,28.52592476,77.57066754,0.000000,,0.292701,CALIB
3.360000,-0.535405,9.034916,3.790151,-0.001404,-0.003612,0.005251,0.020755,-0.102350,28.52592476,77.57066754,0.000000,,0.302701,CALIB
3.370000,-0.598141,9.057289,3.781786,0.000024,0.009141,0.001497,0.020679,-0.102287,28.52592476,77.57066754,0.000000,,0.312701,CALIB
3.380000,-0.749993,9.097124,3.794723,-0.000003,0.011445,0.003721,0.020603,-0.102222,28.52592476,77.57066754,0.000000,,0.322701,CALIB
3.390000,-0.852254,9.103747,3.840266,-0.000744,0.002368,0.010863,0.020525,-0.102156,28.52592476,77.57066753,0.000000,,0.332701,CALIB
3.400000,-0.816382,9.123567,3.836093,-0.000509,-0.009082,0.016873,0.020447,-0.102088,28.52592476,77.57066753,0.000000,,0.342701,CALIB
3.410000,-0.693964,9.125864,3.785837,-0.000469,-0.014581,0.020160,0.020367,-0.102019,28.52592476,77.57066753,0.000000,,0.352701,CALIB
3.420000,-0.590555,9.093561,3.780787,-0.000228,-0.012537,0.019643,0.020286,-0.101948,28.52592476,77.57066753,0.000000,,0.362701,CALIB
3.430000,-0.552206,9.066475,3.786548,0.000649,-0.006168,0.015929,0.020204,-0.101876,28.52592476,77.57066753,0.000000,,0.372701,CALIB
3.440000,-0.613583,9.065497,3.779072,-0.000080,-0.002213,0.013601,0.020121,-0.101802,28.52592476,77.57066753,0.000000,,0.382701,CALIB
