t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
80.660000,0.426026,9.522380,4.049195,0.069371,-0.361138,0.107188,-209.160904,-96.522769,28.52180919,77.57185423,3.956368,210.399891,0.270917,RIDE
80.670000,1.879273,9.141407,2.889007,0.063974,-0.276445,0.050322,-209.183513,-96.555471,28.52180890,77.57185400,3.955865,210.410961,0.280917,RIDE
80.680000,1.918916,8.208165,3.306431,0.026866,-0.149153,-0.024018,-209.206135,-96.588173,28.52180861,77.57185377,3.955362,210.422030,0.290917,RIDE
80.690000,0.726233,7.437810,3.244508,-0.025454,-0.118212,-0.059066,-209.228771,-96.620873,28.52180831,77.57185354,3.954859,210.433100,0.300917,RIDE
80.700000,-0.057986,7.247331,4.455370,-0.046475,-0.171994,-0.031809,-209.251421,-96.653573,28.52180802,77.57185331,3.954356,210.444170,0.310917,RIDE
80.710000,-0.100892,7.488482,4.043921,-0.082835,-0.206316,-0.015733,-209.274084,-96.686272,28.52180772,77.57185308,3.953852,210.455240,0.320917,RIDE
80.720000,0.159101,8.388300,5.040722,-0.126874,-0.246811,0.002685,-209.296759,-96.718969,28.52180743,77.57185284,3.953349,210.466310,0.330917,RIDE
80.730000,0.899528,9.553538,6.561874,-0.127095,-0.271593,0.010924,-209.319447,-96.751663,28.52180714,77.57185261,3.952846,210.477380,0.340917,RIDE
80.740000,1.296629,10.398476,6.988942,-0.067195,-0.168283,-0.027497,-209.342148,-96.784355,28.52180684,77.57185238,3.952343,210.488450,0.350917,RIDE
80.750000,0.309237,11.010463,5.771415,-0.019777,-0.043000,-0.064661,-209.364860,-96.817044,28.52180655,77.57185215,3.951840,210.499520,0.360917,RIDE
80.760000,-0.909155,11.043651,6.328179,0.035245,-0.049776,-0.043537,-209.387584,-96.849729,28.52180626,77.57185192,3.951337,210.510590,0.370917,RIDE
80.770000,-1.152863,9.746856,4.272878,0.076774,-0.087836,-0.013034,-209.410319,-96.882411,28.52180596,77.57185168,3.950833,210.521660,0.380917,RIDE
80.780000,-1.003938,8.817250,3.615091,0.049551,-0.158695,0.025245,-209.433065,-96.915089,28.52180567,77.57185145,3.950330,210.532730,0.390917,RIDE
80.790000,0.175103,8.532662,3.631395,0.046460,-0.235032,0.068611,-209.455822,-96.947762,28.52180538,77.57185122,3.949827,210.543800,0.400917,RIDE
80.800000,1.384155,8.411458,3.726049,0.013023,-0.117320,0.013505,-209.478589,-96.980430,28.52180508,77.57185099,3.949324,210.554870,0.410917,RIDE
80.810000,0.484780,8.606846,4.509416,-0.017148,0.008325,-0.058446,-209.501367,-97.013092,28.52180479,77.57185075,3.948821,210.565940,0.420917,RIDE
80.820000,-0.643473,8.344197,5.162975,-0.030626,-0.086933,-0.010221,-209.524154,-97.045749,28.52180450,77.57185052,3.948318,210.577010,0.430917,RIDE
80.830000,0.009122,8.101929,3.848248,-0.013681,-0.178228,0.038165,-209.546952,-97.078400,28.52180420,77.57185029,3.947814,210.588080,0.440917,RIDE
80.840000,0.642533,8.802524,3.722128,-0.019609,-0.167639,0.030975,-209.569758,-97.111044,28.52180391,77.57185005,3.947311,210.599150,0.450917,RIDE
80.850000,0.996872,8.812493,4.621468,-0.004998,-0.156394,0.032828,-209.592573,-97.143682,28.52180362,77.57184982,3.946808,210.610220,0.460917,RIDE
80.860000,0.941577,8.400081,4.138627,0.033558,-0.062788,0.008295,-209.615397,-97.176312,28.52180332,77.57184959,3.946305,210.621290,0.470917,RIDE
80.870000,0.048677,8.481417,3.129556,0.060129,-0.007847,-0.007325,-209.638229,-97.208934,28.52180303,77.57184935,3.945802,210.632360,0.480917,RIDE
80.880000,-0.595148,9.061944,3.651009,0.058417,-0.051399,0.021148,-209.661070,-97.241548,28.52180274,77.57184912,3.945299,210.643430,0.490917,RIDE
80.890000,-0.125222,8.959795,4.014327,0.054941,-0.099387,0.044971,-209.683918,-97.274154,28.52180244,77.57184889,3.944795,210.654500,0.500917,RIDE
80.900000,0.454803,8.375515,3.756968,0.043214,-0.057889,0.006669,-209.706774,-97.306751,28.52180215,77.57184865,3.944292,210.665570,0.510917,RIDE
80.910000,0.193052,8.058550,4.096109,0.036448,0.003405,-0.045146,-209.729636,-97.339338,28.52180186,77.57184842,3.943789,210.676640,0.520917,RIDE
80.920000,-0.571533,8.356565,3.887288,0.006687,-0.007706,-0.059885,-209.752506,-97.371916,28.52180157,77.57184818,3.943286,210.687710,0.530917,RIDE
80.930000,-0.826314,8.198448,4.723831,-0.004111,-0.074914,-0.045687,-209.775383,-97.404484,28.52180127,77.57184795,3.942783,210.698780,0.540917,RIDE
80.940000,-0.777681,8.056649,4.545854,-0.004105,-0.102789,-0.028229,-209.798265,-97.437041,28.52180098,77.57184772,3.942280,210.709850,0.550917,RIDE
80.950000,-0.201309,8.204810,5.066665,0.003603,-0.161585,0.028156,-209.821154,-97.469587,28.52180069,77.57184748,3.941776,210.720920,0.560917,RIDE
80.960000,0.721472,8.850723,4.503142,0.005999,-0.078104,0.021922,-209.844049,-97.502122,28.52180040,77.57184725,3.941273,210.731990,0.570917,RIDE
80.970000,0.050453,8.826995,4.575907,-0.006302,0.071286,-0.016624,-209.866948,-97.534645,28.52180010,77.57184701,3.940770,210.743060,0.580917,RIDE
80.980000,-1.304292,8.530755,4.167753,0.006460,0.139727,-0.016318,-209.889853,-97.567157,28.52179981,77.57184678,3.940267,210.754130,0.590917,RIDE
80.990000,-2.405925,8.451439,4.217320,0.009656,0.074706,0.030893,-209.912763,-97.599655,28.52179952,77.57184655,3.939764,210.765200,0.600917,RIDE
81.000000,-2.097749,8.761240,4.603530,0.015984,-0.069328,0.117920,-209.935678,-97.632141,28.52179923,77.57184631,3.939261,210.776270,0.610917,RIDE
81.010000,-0.413221,9.417626,4.365879,0.013799,-0.109782,0.128812,-209.958596,-97.664614,28.52179894,77.57184608,3.938757,210.787340,0.620917,RIDE
81.020000,0.957386,9.619704,3.983452,0.022803,-0.024807,0.080024,-209.981519,-97.697073,28.52179864,77.57184584,3.938254,210.798410,0.630917,RIDE
81.030000,1.386312,10.474174,4.686511,0.016050,0.085888,0.038898,-210.004445,-97.729518,28.52179835,77.57184561,3.937751,210.809480,0.640917,RIDE
81.040000,0.812997,10.695232,5.406076,0.022497,0.197182,-0.031702,-210.027374,-97.761949,28.52179806,77.57184537,3.937248,210.820550,0.650917,RIDE
81.050000,-0.790307,10.219625,5.267334,0.023368,0.231775,-0.071141,-210.050307,-97.794365,28.52179777,77.57184514,3.936745,210.831620,0.660917,RIDE
81.060000,-1.501690,10.158250,4.942535,0.035885,0.068047,-0.004889,-210.073242,-97.826765,28.52179748,77.57184491,3.936242,210.842690,0.670917,RIDE
81.070000,-0.123673,8.986252,3.444203,0.015656,-0.086912,0.064080,-210.096180,-97.859150,28.52179719,77.57184467,3.935738,210.853760,0.680917,RIDE
81.080000,1.561834,7.503084,2.356550,0.001806,0.046248,0.002255,-210.119120,-97.891519,28.52179690,77.57184444,3.935235,210.864830,0.690917,RIDE
81.090000,0.707566,7.307851,2.519803,-0.050025,0.250944,-0.090384,-210.142062,-97.923872,28.52179661,77.57184420,3.934732,210.875899,0.700917,RIDE
81.100000,-1.108645,7.327558,3.846489,-0.085305,0.318179,-0.110372,-210.165005,-97.956208,28.52179632,77.57184397,3.934229,210.886969,0.710917,RIDE
81.110000,-2.381236,9.013825,4.858403,-0.085386,0.258713,-0.079772,-210.187950,-97.988526,28.52179603,77.57184373,3.933726,210.898039,0.720917,RIDE
81.120000,-2.400056,10.351498,5.773217,-0.056463,0.138167,-0.016866,-210.210896,-98.020827,28.52179574,77.57184350,3.933223,210.909109,0.730917,RIDE
81.130000,-1.250182,10.406735,4.731384,-0.018979,0.067008,0.023535,-210.233842,-98.053110,28.52179545,77.57184326,3.932719,210.920179,0.740917,RIDE
81.140000,0.325666,10.153264,4.105023,-0.025142,0.078954,0.029775,-210.256789,-98.085375,28.52179516,77.57184303,3.932216,210.931248,0.750917,RIDE
81.150000,1.198062,10.746952,5.245640,0.015124,0.225115,-0.024234,-210.279736,-98.117621,28.52179487,77.57184279,3.931713,210.942318,0.760917,RIDE
81.160000,0.135855,10.467743,4.992416,0.087296,0.344718,-0.077872,-210.302682,-98.149848,28.52179458,77.57184256,3.931210,210.953388,0.770917,RIDE
81.170000,-1.171269,9.478703,3.336979,0.122031,0.289671,-0.052983,-210.325628,-98.182055,28.52179429,77.57184233,3.930707,210.964458,0.780917,RIDE
81.180000,-1.309331,7.552692,1.254989,0.095772,0.243853,-0.032003,-210.348574,-98.214242,28.52179400,77.57184209,3.930204,210.975527,0.790917,RIDE
81.190000,-1.343268,6.346891,0.711316,0.048551,0.263444,-0.041659,-210.371518,-98.246409,28.52179371,77.57184186,3.929700,210.986597,0.800917,RIDE
81.200000,-1.234961,6.392246,2.197771,-0.015312,0.210689,-0.017578,-210.394461,-98.278555,28.52179342,77.57184162,3.929197,210.997667,0.810917,RIDE
81.210000,-0.365139,6.158007,3.408766,-0.039251,0.194460,-0.004567,-210.417402,-98.310680,28.52179313,77.57184139,3.928694,211.008736,0.820917,RIDE
81.220000,0.126932,6.745818,3.223235,-0.078239,0.266007,-0.041146,-210.440341,-98.342783,28.52179284,77.57184115,3.928191,211.019806,0.830917,RIDE
81.230000,-0.165446,8.715072,4.434608,-0.100308,0.294093,-0.071027,-210.463278,-98.374865,28.52179256,77.57184092,3.927688,211.030875,0.840917,RIDE
81.240000,-0.784810,10.360672,6.290009,-0.081763,0.298911,-0.094849,-210.486213,-98.406924,28.52179227,77.57184068,3.927185,211.041945,0.850917,RIDE
81.250000,-1.311445,10.980765,6.730544,-0.031234,0.271549,-0.091167,-210.509144,-98.438960,28.52179198,77.57184045,3.926681,211.053014,0.860917,RIDE
81.260000,-1.250610,11.239751,6.204802,0.013393,0.200886,-0.070757,-210.532073,-98.470974,28.52179169,77.57184021,3.926178,211.064084,0.870917,RIDE
81.270000,-0.775512,10.520081,4.646312,0.084131,0.210020,-0.083310,-210.554998,-98.502964,28.52179141,77.57183998,3.925675,211.075153,0.880917,RIDE
81.280000,-0.842948,9.602298,2.431334,0.081486,0.241507,-0.090829,-210.577919,-98.534930,28.52179112,77.57183975,3.925172,211.086223,0.890917,RIDE
81.290000,-0.904091,8.833313,2.825735,0.036886,0.228322,-0.069228,-210.600836,-98.566871,28.52179083,77.57183951,3.924669,211.097292,0.900917,RIDE
81.300000,-1.041591,8.460543,2.922367,0.008584,0.258179,-0.063263,-210.623749,-98.598788,28.52179054,77.57183928,3.924166,211.108361,0.910917,RIDE
81.310000,-1.301813,9.348803,4.127942,-0.006906,0.203727,-0.021128,-210.646657,-98.630680,28.52179026,77.57183904,3.923662,211.119431,0.920917,RIDE
81.320000,-0.701819,9.830574,4.667028,-0.013105,0.121435,-0.000563,-210.669560,-98.662546,28.52178997,77.57183881,3.923159,211.130500,0.930917,RIDE
81.330000,0.245425,8.853971,4.577541,-0.013897,0.072599,-0.022526,-210.692458,-98.694387,28.52178969,77.57183857,3.922656,211.141569,0.940917,RIDE
81.340000,1.336070,8.839064,4.095288,0.004380,0.039825,-0.046735,-210.715350,-98.726201,28.52178940,77.57183834,3.922153,211.152638,0.950917,RIDE
81.350000,2.183645,8.867639,3.419689,0.003210,0.106154,-0.113642,-210.738237,-98.757989,28.52178911,77.57183811,3.921650,211.163708,0.960917,RIDE
81.360000,1.241356,8.552624,3.648413,0.004629,0.236544,-0.201663,-210.761117,-98.789749,28.52178883,77.57183787,3.921147,211.174777,0.970917,RIDE
81.370000,-0.584804,8.408330,3.848419,0.015113,0.146958,-0.157398,-210.783991,-98.821483,28.52178854,77.57183764,3.920643,211.185846,0.980917,RIDE
81.380000,-0.041308,8.630236,3.803694,0.014073,-0.049091,-0.044828,-210.806859,-98.853188,28.52178826,77.57183741,3.920140,211.196915,0.990917,RIDE
81.390000,1.611716,9.282292,4.567288,0.016086,0.038119,-0.080339,-210.829716,-98.884871,28.52178797,77.57183717,3.919568,211.244584,0.007213,RIDE
81.400000,0.900552,9.909089,4.506073,0.034600,0.202155,-0.184476,-210.852554,-98.916547,28.52178769,77.57183694,3.918968,211.306404,0.017213,RIDE
81.410000,-0.771183,10.209369,4.400445,0.028526,0.159980,-0.197744,-210.875374,-98.948218,28.52178741,77.57183670,3.918369,211.368230,0.027213,RIDE
81.420000,-1.222881,9.448630,4.519491,-0.017122,0.023228,-0.175776,-210.898176,-98.979882,28.52178712,77.57183647,3.917770,211.430063,0.037213,RIDE
81.430000,-0.974041,7.778391,4.262996,-0.032342,-0.083440,-0.158089,-210.920961,-99.011540,28.52178684,77.57183624,3.917170,211.491902,0.047213,RIDE
81.440000,-0.012330,8.254393,4.677002,-0.022779,-0.142248,-0.123817,-210.943730,-99.043191,28.52178655,77.57183601,3.916571,211.553748,0.057213,RIDE
81.450000,1.264631,7.794211,3.857245,-0.045646,-0.116201,-0.135065,-210.966483,-99.074834,28.52178627,77.57183577,3.915972,211.615601,0.067213,RIDE
81.460000,1.250661,7.213476,4.610667,-0.025010,0.007302,-0.187583,-210.989220,-99.106471,28.52178598,77.57183554,3.915372,211.677460,0.077213,RIDE
81.470000,-0.214386,8.148806,4.709367,-0.013311,0.084515,-0.202690,-211.011943,-99.138100,28.52178570,77.57183531,3.914773,211.739325,0.087213,RIDE
81.480000,-1.135192,8.448401,4.484176,-0.010345,-0.051319,-0.122544,-211.034652,-99.169721,28.52178542,77.57183508,3.914174,211.801196,0.097213,RIDE
81.490000,-0.296230,8.401261,4.757380,-0.011178,-0.160418,-0.067020,-211.057348,-99.201334,28.52178513,77.57183484,3.913574,211.863073,0.107213,RIDE
81.500000,0.599193,8.453076,4.484765,0.009717,-0.098711,-0.097853,-211.080032,-99.232939,28.52178485,77.57183461,3.912975,211.924955,0.117213,RIDE
81.510000,0.308159,8.557199,4.747342,0.000747,-0.045134,-0.137433,-211.102704,-99.264535,28.52178456,77.57183438,3.912376,211.986843,0.127213,RIDE
81.520000,-0.358043,9.098860,4.737941,-0.003024,-0.050508,-0.161311,-211.125365,-99.296122,28.52178428,77.57183415,3.911776,212.048736,0.137213,RIDE
81.530000,-1.048295,9.361419,4.868407,-0.005087,-0.123021,-0.145493,-211.148015,-99.327699,28.52178400,77.57183392,3.911177,212.110635,0.147213,RIDE
81.540000,-0.488666,9.749470,5.179445,0.014379,-0.303445,-0.053061,-211.170655,-99.359268,28.52178371,77.57183369,3.910578,212.172539,0.157213,RIDE
81.550000,1.558593,10.300947,4.620535,0.014647,-0.321131,-0.048385,-211.193287,-99.390826,28.52178343,77.57183345,3.909978,212.234448,0.167213,RIDE
81.560000,1.739841,10.322121,5.048255,0.024727,-0.148253,-0.140472,-211.215910,-99.422375,28.52178315,77.57183322,3.909379,212.296361,0.177213,RIDE
81.570000,0.130337,9.693090,4.319146,0.049379,-0.127973,-0.144469,-211.238525,-99.453913,28.52178286,77.57183299,3.908780,212.358279,0.187213,RIDE
81.580000,-0.646792,8.168707,2.798473,0.067229,-0.158938,-0.116119,-211.261133,-99.485441,28.52178258,77.57183276,3.908180,212.420202,0.197213,RIDE
81.590000,-1.194373,7.462953,1.999260,0.030826,-0.176417,-0.119309,-211.283735,-99.516958,28.52178230,77.57183253,3.907581,212.482129,0.207213,RIDE
81.600000,-1.247971,7.446430,3.553404,-0.039339,-0.295587,-0.067226,-211.306330,-99.548464,28.52178201,77.57183230,3.906982,212.544061,0.217213,RIDE
81.610000,-0.048360,8.225021,5.267467,-0.069956,-0.315168,-0.049316,-211.328921,-99.579958,28.52178173,77.57183207,3.906382,212.605996,0.227213,RIDE
81.620000,0.494665,9.104345,6.365765,-0.036441,-0.210500,-0.103246,-211.351508,-99.611441,28.52178145,77.57183184,3.905783,212.667936,0.237213,RIDE
81.630000,-0.086486,9.950730,6.020157,0.007901,-0.168408,-0.112620,-211.374090,-99.642912,28.52178117,77.57183161,3.905184,212.729879,0.247213,RIDE
81.640000,-0.388549,10.167983,4.963224,0.014297,-0.222563,-0.071684,-211.396670,-99.674371,28.52178088,77.57183137,3.904584,212.791826,0.257213,RIDE
81.650000,0.037255,9.865796,4.413814,0.006246,-0.303035,-0.023218,-211.419247,-99.705817,28.52178060,77.57183114,3.903985,212.853777,0.267213,RIDE
81.660000,0.883650,9.980576,5.272949,0.025129,-0.296551,-0.023856,-211.441823,-99.737250,28.52178032,77.57183091,3.903386,212.915731,0.277213,RIDE
81.670000,0.898323,10.207565,5.458722,0.082523,-0.238134,-0.059317,-211.464397,-99.768671,28.52178004,77.57183068,3.902786,212.977688,0.287213,RIDE
81.680000,0.415322,9.759057,3.868870,0.083845,-0.189384,-0.070170,-211.486971,-99.800078,28.52177975,77.57183045,3.902187,213.039648,0.297213,RIDE
81.690000,-0.575943,8.327830,2.602932,0.075030,-0.104538,-0.104688,-211.509545,-99.831472,28.52177947,77.57183022,3.901588,213.101611,0.307213,RIDE
81.700000,-1.880140,7.617245,2.865492,0.043365,-0.190133,-0.054346,-211.532120,-99.862852,28.52177919,77.57182999,3.900988,213.163577,0.317213,RIDE
81.710000,-1.273494,7.189228,3.425831,0.011494,-0.357338,0.041925,-211.554697,-99.894218,28.52177891,77.57182976,3.900389,213.225546,0.327213,RIDE
81.720000,0.461806,6.448814,2.941269,-0.014119,-0.327749,0.028898,-211.577276,-99.925570,28.52177863,77.57182953,3.899790,213.287517,0.337213,RIDE
81.730000,0.919933,7.108265,3.259793,-0.051321,-0.195476,-0.023840,-211.599859,-99.956907,28.52177834,77.57182930,3.899190,213.349490,0.347213,RIDE
81.740000,0.116094,8.863418,5.043405,-0.061448,-0.108737,-0.062109,-211.622444,-99.988229,28.52177806,77.57182907,3.898591,213.411466,0.357213,RIDE
81.750000,-1.191607,10.165363,6.492187,-0.020601,-0.126853,-0.057768,-211.645034,-100.019536,28.52177778,77.57182884,3.897992,213.473444,0.367213,RIDE
81.760000,-1.388333,10.602315,5.603856,0.031836,-0.242677,0.015004,-211.667630,-100.050828,28.52177750,77.57182860,3.897392,213.535424,0.377213,RIDE
81.770000,-0.380497,10.215228,4.432631,0.059272,-0.293848,0.046381,-211.690230,-100.082104,28.52177722,77.57182837,3.896793,213.597405,0.387213,RIDE
81.780000,0.181273,9.868442,3.831174,0.100813,-0.220020,0.023642,-211.712837,-100.113364,28.52177694,77.57182814,3.896194,213.659389,0.397213,RIDE
81.790000,-0.069203,9.357969,3.406464,0.088673,-0.163126,0.006722,-211.735451,-100.144607,28.52177666,77.57182791,3.895594,213.721373,0.407213,RIDE
81.800000,-0.652489,8.357036,2.934780,0.082519,-0.151265,-0.004140,-211.758073,-100.175835,28.52177638,77.57182768,3.894995,213.783359,0.417213,RIDE
81.810000,-1.000815,8.018880,2.646737,0.045849,-0.214142,0.029708,-211.780703,-100.207045,28.52177610,77.57182745,3.894396,213.845347,0.427213,RIDE
81.820000,-0.238492,8.518319,3.897437,0.005476,-0.292101,0.067134,-211.803342,-100.238239,28.52177582,77.57182722,3.893796,213.907335,0.437213,RIDE
81.830000,0.739784,7.951583,4.350633,-0.010738,-0.216280,0.026779,-211.825991,-100.269415,28.52177554,77.57182699,3.893197,213.969324,0.447213,RIDE
81.840000,0.359052,7.844309,3.988501,-0.010513,-0.133412,-0.008591,-211.848650,-100.300573,28.52177526,77.57182675,3.892598,214.031314,0.457213,RIDE
81.850000,-0.133254,9.089573,4.064265,-0.014258,-0.173141,0.028500,-211.871320,-100.331714,28.52177498,77.57182652,3.891998,214.093305,0.467213,RIDE
81.860000,-0.000554,9.126660,3.927491,-0.021464,-0.165888,0.026753,-211.894002,-100.362837,28.52177470,77.57182629,3.891399,214.155296,0.477213,RIDE
81.870000,-0.492995,9.492305,4.661218,-0.004099,-0.151849,0.048639,-211.916696,-100.393941,28.52177442,77.57182606,3.890800,214.217287,0.487213,RIDE
81.880000,-0.030246,9.560407,4.180193,0.009987,-0.186164,0.109294,-211.939403,-100.425027,28.52177414,77.57182583,3.890200,214.279279,0.497213,RIDE
81.890000,0.438788,9.132160,3.724984,0.002075,-0.093660,0.066621,-211.962124,-100.456093,28.52177386,77.57182559,3.889601,214.341271,0.507213,RIDE
81.900000,-0.643317,10.227925,5.180258,0.010352,-0.031757,0.030535,-211.984859,-100.487141,28.52177358,77.57182536,3.889002,214.403262,0.517213,RIDE
81.910000,-1.144201,10.617788,5.531836,0.038509,-0.093207,0.062134,-212.007609,-100.518169,28.52177330,77.57182513,3.888402,214.465254,0.527213,RIDE
81.920000,-0.759836,8.764726,3.295311,0.025465,-0.114616,0.032245,-212.030375,-100.549177,28.52177302,77.57182490,3.887803,214.527245,0.537213,RIDE
81.930000,-0.792340,9.054140,4.042351,-0.024678,-0.199156,0.037424,-212.053158,-100.580165,28.52177275,77.57182466,3.887204,214.589235,0.547213,RIDE
81.940000,0.408424,9.029930,4.487401,-0.005761,-0.246420,0.070640,-212.075957,-100.611133,28.52177247,77.57182443,3.886604,214.651225,0.557213,RIDE
81.950000,1.057707,8.116005,3.063742,-0.030639,-0.117431,0.005394,-212.098774,-100.642081,28.52177219,77.57182420,3.886005,214.713214,0.567213,RIDE
81.960000,-0.007630,8.449223,4.358190,-0.056790,-0.122472,0.018978,-212.121610,-100.673007,28.52177191,77.57182396,3.885406,214.775202,0.577213,RIDE
81.970000,0.292187,9.616489,5.168441,-0.052734,-0.178370,0.079642,-212.144464,-100.703913,28.52177163,77.57182373,3.884806,214.837189,0.587213,RIDE
81.980000,0.441991,9.230592,4.653951,-0.044089,-0.077304,0.031324,-212.167339,-100.734797,28.52177136,77.57182350,3.884207,214.899174,0.597213,RIDE
81.990000,-0.402120,8.504980,3.745352,-0.035417,-0.095824,0.030356,-212.190233,-100.765660,28.52177108,77.57182326,3.883608,214.961159,0.607213,RIDE
82.000000,0.049615,8.401391,4.099876,-0.031468,-0.183697,0.064102,-212.213149,-100.796500,28.52177080,77.57182303,3.883008,215.023141,0.617213,RIDE
82.010000,0.563700,8.430814,4.037402,-0.013940,-0.112836,0.017160,-212.236087,-100.827319,28.52177053,77.57182279,3.882409,215.085122,0.627213,RIDE
82.020000,0.097870,8.301901,3.841737,-0.018026,-0.138046,0.016969,-212.259047,-100.858115,28.52177025,77.57182256,3.881810,215.147101,0.637213,RIDE
82.030000,0.857287,8.322367,3.774775,-0.036731,-0.205892,0.044882,-212.282030,-100.888889,28.52176997,77.57182232,3.881210,215.209078,0.647213,RIDE
82.040000,1.426466,8.279751,4.290834,-0.052127,-0.106917,-0.012276,-212.305037,-100.919639,28.52176970,77.57182209,3.880611,215.271053,0.657213,RIDE
82.050000,0.678702,8.201539,4.922494,-0.059295,-0.071617,-0.041395,-212.328068,-100.950366,28.52176942,77.57182185,3.880012,215.333026,0.667213,RIDE
82.060000,0.193023,8.770784,4.982656,-0.047553,-0.070747,-0.051473,-212.351125,-100.981070,28.52176914,77.57182162,3.879412,215.394997,0.677213,RIDE
82.070000,-0.350681,9.416593,5.539715,-0.026829,-0.067873,-0.057693,-212.374207,-101.011750,28.52176887,77.57182138,3.878813,215.456964,0.687213,RIDE
82.080000,-0.452225,8.932475,4.561782,0.007787,-0.125194,-0.014561,-212.397315,-101.042406,28.52176859,77.57182114,3.878214,215.518929,0.697213,RIDE
82.090000,0.257627,8.219393,4.100605,0.027270,-0.124434,0.008289,-212.420451,-101.073037,28.52176832,77.57182091,3.877614,215.580892,0.707213,RIDE
82.100000,0.288312,8.036025,3.014285,0.007294,0.004821,-0.031078,-212.443615,-101.103644,28.52176804,77.57182067,3.877015,215.642851,0.717213,RIDE
82.110000,-0.775471,6.675187,3.178290,-0.036203,0.063295,-0.030360,-212.466807,-101.134226,28.52176777,77.57182043,3.876416,215.704807,0.727213,RIDE
82.120000,-1.500082,7.351077,4.886061,-0.043682,0.046060,-0.016635,-212.490028,-101.164783,28.52176749,77.57182020,3.875816,215.766760,0.737213,RIDE
82.130000,-1.911645,8.675109,5.371592,-0.064855,-0.035239,0.003015,-212.513279,-101.195315,28.52176722,77.57181996,3.875217,215.828709,0.747213,RIDE
82.140000,-1.257033,9.428998,6.151303,-0.040882,-0.165340,0.052020,-212.536560,-101.225821,28.52176695,77.57181972,3.874618,215.890655,0.757213,RIDE
82.150000,0.494396,10.530181,5.253268,-0.023288,-0.159090,0.043402,-212.559873,-101.256300,28.52176667,77.57181948,3.874018,215.952597,0.767213,RIDE
82.160000,1.083890,10.229254,4.515330,-0.005719,-0.010007,-0.027865,-212.583217,-101.286754,28.52176640,77.57181924,3.873419,216.014535,0.777213,RIDE
82.170000,0.054505,10.088837,5.149325,0.005657,0.024553,-0.044225,-212.606594,-101.317181,28.52176613,77.57181900,3.872820,216.076469,0.787213,RIDE
82.180000,-0.407116,10.816964,6.013547,0.044094,-0.046919,0.000828,-212.630004,-101.347582,28.52176585,77.57181877,3.872220,216.138399,0.797213,RIDE
82.190000,-0.055385,10.151799,4.531585,0.074362,-0.014066,0.001684,-212.653448,-101.377955,28.52176558,77.57181853,3.871621,216.200325,0.807213,RIDE
82.200000,-0.495020,8.921773,2.805298,0.072248,0.051676,-0.023229,-212.676926,-101.408302,28.52176531,77.57181829,3.871022,216.262246,0.817213,RIDE
82.210000,-0.812951,8.363780,3.134409,0.049132,-0.020101,0.028587,-212.700440,-101.438620,28.52176503,77.57181805,3.870422,216.324163,0.827213,RIDE
82.220000,0.271399,7.801535,3.425122,-0.004490,-0.076823,0.064477,-212.723989,-101.468911,28.52176476,77.57181780,3.869823,216.386075,0.837213,RIDE
82.230000,0.985675,7.334019,3.370024,-0.031252,0.031722,0.015480,-212.747575,-101.499174,28.52176449,77.57181756,3.869224,216.447982,0.847213,RIDE
82.240000,0.325079,7.102282,3.573762,-0.054323,0.098683,-0.018641,-212.771198,-101.529408,28.52176422,77.57181732,3.868624,216.509884,0.857213,RIDE
82.250000,-0.417490,7.973279,4.390218,-0.084075,0.106035,-0.035756,-212.794859,-101.559614,28.52176395,77.57181708,3.868025,216.571781,0.867213,RIDE
82.260000,-1.047171,9.180571,5.625984,-0.081628,0.083749,-0.057918,-212.818559,-101.589790,28.52176368,77.57181684,3.867426,216.633673,0.877213,RIDE
82.270000,-1.016042,10.628751,5.898515,-0.035401,-0.003595,-0.035927,-212.842297,-101.619938,28.52176341,77.57181659,3.866826,216.695559,0.887213,RIDE
82.280000,0.035657,10.771032,5.135183,0.018548,0.002732,-0.052760,-212.866076,-101.650056,28.52176313,77.57181635,3.866227,216.757440,0.897213,RIDE
82.290000,0.181041,10.500039,4.321034,0.058980,0.115670,-0.116046,-212.889895,-101.680145,28.52176286,77.57181611,3.865628,216.819315,0.907213,RIDE
82.300000,-0.344625,9.887273,3.450113,0.097907,0.117529,-0.097996,-212.913755,-101.710203,28.52176259,77.57181586,3.865028,216.881183,0.917213,RIDE
82.310000,-0.167181,8.743101,3.011256,0.081444,0.089646,-0.060218,-212.937657,-101.740231,28.52176232,77.57181562,3.864429,216.943046,0.927213,RIDE
82.320000,-0.093267,8.284640,2.519342,0.067853,0.103277,-0.049477,-212.961602,-101.770229,28.52176206,77.57181538,3.863830,217.004903,0.937213,RIDE
82.330000,-0.155758,7.887278,2.747988,0.047540,0.119590,-0.048237,-212.985590,-101.800196,28.52176179,77.57181513,3.863230,217.066754,0.947213,RIDE
82.340000,-0.508639,8.014251,3.252035,0.046634,0.139204,-0.069083,-213.009622,-101.830131,28.52176152,77.57181488,3.862631,217.128598,0.957213,RIDE
82.350000,-0.795564,7.941410,3.780266,0.036267,0.096103,-0.067161,-213.033698,-101.860036,28.52176125,77.57181464,3.862032,217.190435,0.967213,RIDE
82.360000,-0.268939,8.168461,3.772587,0.035595,0.044336,-0.058895,-213.057820,-101.889909,28.52176098,77.57181439,3.861432,217.252266,0.977213,RIDE
