t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
114.640000,-0.093182,8.958396,4.124229,0.000219,0.000031,0.000044,233.062854,126.556283,28.52268631,77.57398901,0.000000,,0.154900,STOP_CALIB
114.650000,-0.174953,8.949068,4.113405,0.000189,0.003283,-0.000188,233.062692,126.557052,28.52268632,77.57398901,0.000000,,0.164900,STOP_CALIB
114.660000,-0.273444,8.944951,4.116905,-0.000023,0.001756,0.002535,233.062531,126.557818,28.52268632,77.57398901,0.000000,,0.174900,STOP_CALIB
114.670000,-0.305220,8.957775,4.137434,0.000027,-0.002137,0.005356,233.062370,126.558583,28.52268633,77.57398901,0.000000,,0.184900,STOP_CALIB
114.680000,-0.281356,8.954158,4.158936,0.000002,-0.004785,0.008254,233.062210,126.559345,28.52268634,77.57398901,0.000000,,0.194900,STOP_CALIB
114.690000,-0.240941,8.962841,4.148037,-0.000258,-0.006542,0.009270,233.062050,126.560105,28.52268634,77.57398901,0.000000,,0.204900,STOP_CALIB
114.700000,-0.168985,8.967146,4.131180,0.000080,-0.007835,0.009458,233.061892,126.560862,28.52268635,77.57398900,0.000000,,0.214900,STOP_CALIB
114.710000,-0.093071,8.966997,4.134917,0.000775,-0.007661,0.008457,233.061733,126.561617,28.52268636,77.57398900,0.000000,,0.224900,STOP_CALIB
114.720000,-0.068588,8.971910,4.148268,0.001379,-0.004957,0.006677,233.061576,126.562371,28.52268636,77.57398900,0.000000,,0.234900,STOP_CALIB
114.730000,-0.097904,8.947967,4.128592,0.001146,-0.000863,0.005331,233.061419,126.563122,28.52268637,77.57398900,0.000000,,0.244900,STOP_CALIB
114.740000,-0.172777,8.942170,4.092402,0.001078,0.000796,0.004766,233.061263,126.563871,28.52268638,77.57398900,0.000000,,0.254900,STOP_CALIB
114.750000,-0.250652,8.966932,4.093702,0.000791,-0.000591,0.005446,233.061108,126.564617,28.52268638,77.57398900,0.000000,,0.264900,STOP_CALIB
114.760000,-0.284778,8.974833,4.124128,0.000499,-0.004058,0.007045,233.060953,126.565362,28.52268639,77.57398899,0.000000,,0.274900,STOP_CALIB
114.770000,-0.255783,8.974495,4.159824,0.001400,-0.007021,0.009141,233.060799,126.566105,28.52268640,77.57398899,0.000000,,0.284900,STOP_CALIB
114.780000,-0.208301,8.964015,4.179813,0.001594,-0.006176,0.009492,233.060646,126.566846,28.52268640,77.57398899,0.000000,,0.294900,STOP_CALIB
114.790000,-0.188593,8.941223,4.170250,0.001702,-0.002254,0.007736,233.060494,126.567585,28.52268641,77.57398899,0.000000,,0.304900,STOP_CALIB
114.800000,-0.226807,8.934890,4.156335,0.003104,-0.000418,0.007129,233.060343,126.568323,28.52268642,77.57398899,0.000000,,0.314900,STOP_CALIB
114.810000,-0.307211,8.944173,4.153583,0.004092,-0.003243,0.009354,233.060192,126.569058,28.52268642,77.57398899,0.000000,,0.324900,STOP_CALIB
114.820000,-0.359918,8.931003,4.146876,0.004244,-0.008335,0.012679,233.060042,126.569791,28.52268643,77.57398898,0.000000,,0.334900,STOP_CALIB
114.830000,-0.370797,8.918037,4.117358,0.004452,-0.013080,0.015732,233.059893,126.570523,28.52268644,77.57398898,0.000000,,0.344900,STOP_CALIB
114.840000,-0.357973,8.961071,4.086833,0.004430,-0.015312,0.019122,233.059745,126.571253,28.52268644,77.57398898,0.000000,,0.354900,STOP_CALIB
114.850000,-0.352481,9.018549,4.052021,0.003423,-0.017836,0.023052,233.059598,126.571982,28.52268645,77.57398898,0.000000,,0.364900,STOP_CALIB
114.860000,-0.299188,9.038005,4.025149,0.001806,-0.020907,0.027872,233.059452,126.572708,28.52268646,77.57398898,0.000000,,0.374900,STOP_CALIB
114.870000,-0.141012,9.057473,4.039209,0.000047,-0.019998,0.031201,233.059306,126.573433,28.52268646,77.57398898,0.000000,,0.384900,STOP_CALIB
114.880000,0.030339,9.066370,4.087745,-0.001816,-0.014237,0.029500,233.059162,126.574157,28.52268647,77.57398898,0.000000,,0.394900,STOP_CALIB
114.890000,0.128285,9.060594,4.128744,-0.002952,-0.006687,0.024136,233.059018,126.574879,28.52268648,77.57398897,0.000000,,0.404900,STOP_CALIB
114.900000,0.171685,9.054655,4.175476,-0.002768,-0.001073,0.018970,233.058876,126.575599,28.52268648,77.57398897,0.000000,,0.414900,STOP_CALIB
114.910000,0.200028,9.017690,4.207592,-0.002796,0.001213,0.014451,233.058734,126.576318,28.52268649,77.57398897,0.000000,,0.424900,STOP_CALIB
114.920000,0.225349,8.987825,4.201210,-0.002240,0.003354,0.008667,233.058593,126.577036,28.52268650,77.57398897,0.000000,,0.434900,STOP_CALIB
114.930000,0.227380,8.973030,4.181744,-0.001388,0.008111,0.002069,233.058454,126.577752,28.52268650,77.57398897,0.000000,,0.444900,STOP_CALIB
114.940000,0.164900,8.951085,4.140208,-0.000684,0.011909,-0.003363,233.058315,126.578466,28.52268651,77.57398897,0.000000,,0.454900,STOP_CALIB
114.950000,0.093592,8.939926,4.106130,-0.001290,0.012865,-0.006759,233.058178,126.579180,28.52268652,77.57398897,0.000000,,0.464900,STOP_CALIB
114.960000,0.038876,8.929123,4.077368,-0.001332,0.012594,-0.009958,233.058041,126.579892,28.52268652,77.57398896,0.000000,,0.474900,STOP_CALIB
114.970000,-0.002533,8.925149,4.068871,-0.001050,0.011169,-0.013171,233.057906,126.580602,28.52268653,77.57398896,0.000000,,0.484900,STOP_CALIB
114.980000,-0.005517,8.929426,4.080393,-0.001472,0.009320,-0.015000,233.057771,126.581312,28.52268653,77.57398896,0.000000,,0.494900,STOP_CALIB
114.990000,-0.000239,8.941647,4.101110,-0.002036,0.009147,-0.016671,233.057638,126.582020,28.52268654,77.57398896,0.000000,,0.504900,STOP_CALIB
115.000000,0.031707,8.961266,4.121618,-0.002070,0.010502,-0.018519,233.057506,126.582727,28.52268655,77.57398896,0.000000,,0.514900,STOP_CALIB
115.010000,0.030520,8.960851,4.128806,-0.001752,0.013522,-0.020769,233.057375,126.583433,28.52268655,77.57398896,0.000000,,0.524900,STOP_CALIB
115.020000,-0.012925,8.954221,4.132003,-0.001266,0.015929,-0.022796,233.057245,126.584138,28.52268656,77.57398896,0.000000,,0.534900,STOP_CALIB
115.030000,-0.054410,8.970071,4.128989,-0.001668,0.014259,-0.022909,233.057116,126.584842,28.52268657,77.57398896,0.000000,,0.544900,STOP_CALIB
115.040000,-0.056081,8.974773,4.145911,-0.001814,0.011713,-0.022368,233.056988,126.585544,28.52268657,77.57398895,0.000000,,0.554900,STOP_CALIB
115.050000,-0.051617,8.989233,4.159489,-0.001395,0.010524,-0.023434,233.056862,126.586246,28.52268658,77.57398895,0.000000,,0.564900,STOP_CALIB
115.060000,-0.063606,8.987323,4.172320,-0.001221,0.011688,-0.026521,233.056736,126.586947,28.52268659,77.57398895,0.000000,,0.574900,STOP_CALIB
115.070000,-0.118963,8.968616,4.182706,-0.000632,0.012522,-0.029094,233.056612,126.587647,28.52268659,77.57398895,0.000000,,0.584900,STOP_CALIB
115.080000,-0.185073,8.975299,4.173886,-0.000265,0.009764,-0.028712,233.056489,126.588346,28.52268660,77.57398895,0.000000,,0.594900,STOP_CALIB
115.090000,-0.182752,8.996358,4.166881,0.000135,0.005991,-0.026848,233.056368,126.589044,28.52268660,77.57398895,0.000000,,0.604900,STOP_CALIB
115.100000,-0.137156,8.979650,4.165250,0.000324,0.005273,-0.025691,233.056248,126.589741,28.52268661,77.57398895,0.000000,,0.614900,STOP_CALIB
115.110000,-0.105654,8.955305,4.147857,0.000095,0.007882,-0.026863,233.056128,126.590437,28.52268662,77.57398894,0.000000,,0.624900,STOP_CALIB
115.120000,-0.141247,8.948162,4.128525,0.001191,0.009563,-0.028467,233.056011,126.591133,28.52268662,77.57398894,0.000000,,0.634900,STOP_CALIB
115.130000,-0.188797,8.949297,4.131401,0.001467,0.008295,-0.028436,233.055894,126.591828,28.52268663,77.57398894,0.000000,,0.644900,STOP_CALIB
115.140000,-0.197509,8.952879,4.124663,0.001371,0.006300,-0.028421,233.055779,126.592522,28.52268664,77.57398894,0.000000,,0.654900,STOP_CALIB
115.150000,-0.223391,8.933385,4.115065,0.002200,0.007581,-0.028648,233.055665,126.593216,28.52268664,77.57398894,0.000000,,0.664900,STOP_CALIB
115.160000,-0.276742,8.908098,4.113760,0.002110,0.010744,-0.028352,233.055553,126.593909,28.52268665,77.57398894,0.000000,,0.674900,STOP_CALIB
115.170000,-0.366489,8.912025,4.102387,0.002096,0.013591,-0.026142,233.055441,126.594602,28.52268665,77.57398894,0.000000,,0.684900,STOP_CALIB
115.180000,-0.454888,8.937457,4.083606,0.002171,0.013639,-0.020810,233.055332,126.595294,28.52268666,77.57398894,0.000000,,0.694900,STOP_CALIB
115.190000,-0.462588,8.948686,4.093634,0.001176,0.009249,-0.015273,233.055223,126.595985,28.52268667,77.57398894,0.000000,,0.704900,STOP_CALIB
115.200000,-0.377857,8.964878,4.128848,0.000504,0.005532,-0.011066,233.055116,126.596676,28.52268667,77.57398893,0.000000,,0.714900,STOP_CALIB
115.210000,-0.237707,8.999716,4.146106,0.001068,0.005388,-0.010168,233.055011,126.597366,28.52268668,77.57398893,0.000000,,0.724900,STOP_CALIB
115.220000,-0.144860,9.021453,4.148331,0.001084,0.008006,-0.013121,233.054907,126.598057,28.52268669,77.57398893,0.000000,,0.734900,STOP_CALIB
115.230000,-0.113256,9.026882,4.160013,0.000886,0.009983,-0.016744,233.054804,126.598746,28.52268669,77.57398893,0.000000,,0.744900,STOP_CALIB
115.240000,-0.102588,9.022276,4.180769,0.000877,0.010668,-0.018681,233.054703,126.599436,28.52268670,77.57398893,0.000000,,0.754900,STOP_CALIB
115.250000,-0.113343,9.007962,4.184125,0.000642,0.011930,-0.019589,233.054603,126.600125,28.52268670,77.57398893,0.000000,,0.764900,STOP_CALIB
115.260000,-0.141585,8.988100,4.161068,0.000821,0.013989,-0.021294,233.054505,126.600814,28.52268671,77.57398893,0.000000,,0.774900,STOP_CALIB
115.270000,-0.218539,8.966322,4.149027,0.001383,0.015797,-0.021829,233.054408,126.601502,28.52268672,77.57398893,0.000000,,0.784900,STOP_CALIB
115.280000,-0.327665,8.956175,4.132312,0.001253,0.013898,-0.020028,233.054313,126.602191,28.52268672,77.57398893,0.000000,,0.794900,STOP_CALIB
115.290000,-0.386495,8.948213,4.107857,0.000596,0.006584,-0.016838,233.054219,126.602879,28.52268673,77.57398893,0.000000,,0.804900,STOP_CALIB
115.300000,-0.353186,8.951640,4.083489,0.000736,0.000326,-0.012833,233.054127,126.603567,28.52268673,77.57398892,0.000000,,0.814900,STOP_CALIB
115.310000,-0.264867,8.958375,4.065700,0.000529,-0.000414,-0.011829,233.054036,126.604255,28.52268674,77.57398892,0.000000,,0.824900,STOP_CALIB
115.320000,-0.234890,8.955417,4.061647,0.000282,0.002848,-0.012875,233.053947,126.604943,28.52268675,77.57398892,0.000000,,0.834900,STOP_CALIB
115.330000,-0.257682,8.951493,4.080003,-0.000867,0.005926,-0.013244,233.053860,126.605631,28.52268675,77.57398892,0.000000,,0.844900,STOP_CALIB
115.340000,-0.274594,8.957213,4.117445,-0.000967,0.006493,-0.011181,233.053774,126.606319,28.52268676,77.57398892,0.000000,,0.854900,STOP_CALIB
115.350000,-0.294534,8.973547,4.156654,-0.000211,0.005426,-0.008188,233.053690,126.607007,28.52268677,77.57398892,0.000000,,0.864900,STOP_CALIB
115.360000,-0.302345,8.981615,4.173025,-0.000212,0.005480,-0.006471,233.053607,126.607695,28.52268677,77.57398892,0.000000,,0.874900,STOP_CALIB
115.370000,-0.299199,8.979600,4.164381,-0.000335,0.006105,-0.005306,233.053526,126.608383,28.52268678,77.57398892,0.000000,,0.884900,STOP_CALIB
115.380000,-0.290962,8.986294,4.146771,-0.000815,0.003795,-0.004253,233.053447,126.609071,28.52268678,77.57398892,0.000000,,0.894900,STOP_CALIB
115.390000,-0.259563,8.986507,4.133900,-0.000509,0.001185,-0.003356,233.053370,126.609760,28.52268679,77.57398892,0.000000,,0.904900,STOP_CALIB
115.400000,-0.181317,8.974416,4.146737,0.000760,-0.000497,-0.004319,233.053294,126.610449,28.52268680,77.57398892,0.000000,,0.914900,STOP_CALIB
115.410000,-0.112484,8.982618,4.145241,0.000722,-0.000391,-0.007364,233.053220,126.611138,28.52268680,77.57398892,0.000000,,0.924900,STOP_CALIB
115.420000,-0.085063,8.992662,4.122636,-0.000289,0.002367,-0.009838,233.053147,126.611827,28.52268681,77.57398891,0.000000,,0.934900,STOP_CALIB
115.430000,-0.111491,8.977062,4.105058,-0.000812,0.005617,-0.011946,233.053077,126.612517,28.52268682,77.57398891,0.000000,,0.944900,STOP_CALIB
115.440000,-0.212651,8.963069,4.090734,-0.000340,0.007519,-0.012425,233.053008,126.613207,28.52268682,77.57398891,0.000000,,0.954900,STOP_CALIB
115.450000,-0.308526,8.960250,4.076145,-0.000821,0.006964,-0.009503,233.052941,126.613897,28.52268683,77.57398891,0.000000,,0.964900,STOP_CALIB
115.460000,-0.348034,8.963932,4.070467,-0.002401,0.003870,-0.006442,233.052876,126.614588,28.52268683,77.57398891,0.000000,,0.974900,STOP_CALIB
115.470000,-0.323902,8.966370,4.093216,-0.002788,-0.000521,-0.004555,233.052812,126.615279,28.52268684,77.57398891,0.000000,,0.984900,STOP_CALIB
115.480000,-0.256463,8.955515,4.129309,-0.001766,-0.003201,-0.003649,233.052750,126.615971,28.52268685,77.57398891,0.000000,,0.994900,STOP_CALIB
115.490000,-0.192620,8.942773,4.158517,-0.001685,-0.002291,-0.005556,233.052691,126.616663,28.52268685,77.57398891,0.000000,,0.003781,STOP_CALIB
115.500000,-0.153239,8.944959,4.172929,-0.001861,0.000691,-0.007592,233.052632,126.617353,28.52268686,77.57398891,0.000000,,0.013781,STOP_CALIB
115.510000,-0.169795,8.974871,4.171231,-0.000709,0.002215,-0.008961,233.052574,126.618040,28.52268686,77.57398891,0.000000,,0.023781,STOP_CALIB
115.520000,-0.221085,8.983389,4.165176,-0.000017,0.001715,-0.009094,233.052518,126.618724,28.52268687,77.57398891,0.000000,,0.033781,STOP_CALIB
115.530000,-0.225001,8.968264,4.146462,-0.000665,0.000175,-0.007932,233.052462,126.619405,28.52268688,77.57398891,0.000000,,0.043781,STOP_CALIB
115.540000,-0.198742,8.969752,4.121192,-0.000263,0.000102,-0.007824,233.052408,126.620083,28.52268688,77.57398891,0.000000,,0.053781,STOP_CALIB
115.550000,-0.199307,8.976434,4.109667,0.000139,0.003317,-0.008645,233.052354,126.620759,28.52268689,77.57398891,0.000000,,0.063781,STOP_CALIB
115.560000,-0.249577,8.968912,4.101112,-0.000930,0.005125,-0.008778,233.052301,126.621431,28.52268690,77.57398891,0.000000,,0.073781,STOP_CALIB
115.570000,-0.307776,8.952974,4.102563,-0.001677,0.003385,-0.008107,233.052250,126.622102,28.52268690,77.57398891,0.000000,,0.083781,STOP_CALIB
115.580000,-0.301485,8.935552,4.107720,-0.000992,-0.001258,-0.005550,233.052199,126.622770,28.52268691,77.57398890,0.000000,,0.093781,STOP_CALIB
115.590000,-0.240781,8.928584,4.115883,-0.000182,-0.005814,-0.004837,233.052149,126.623436,28.52268691,77.57398890,0.000000,,0.103781,STOP_CALIB
115.600000,-0.171098,8.946968,4.143190,-0.000432,-0.004132,-0.006910,233.052100,126.624099,28.52268692,77.57398890,0.000000,,0.113781,STOP_CALIB
115.610000,-0.152152,8.974451,4.151178,-0.000749,0.001793,-0.008854,233.052052,126.624760,28.52268693,77.57398890,0.000000,,0.123781,STOP_CALIB
115.620000,-0.206052,8.986966,4.154668,-0.000122,0.006319,-0.010140,233.052005,126.625419,28.52268693,77.57398890,0.000000,,0.133781,STOP_CALIB
115.630000,-0.281860,8.991654,4.163099,-0.000252,0.007359,-0.007758,233.051958,126.626076,28.52268694,77.57398890,0.000000,,0.143781,STOP_CALIB
115.640000,-0.299077,8.990762,4.153007,-0.000254,0.004488,-0.004189,233.051913,126.626730,28.52268694,77.57398890,0.000000,,0.153781,STOP_CALIB
115.650000,-0.257941,8.985053,4.143244,-0.000503,0.001668,-0.002871,233.051868,126.627383,28.52268695,77.57398890,0.000000,,0.163781,STOP_CALIB
115.660000,-0.202699,8.980445,4.151443,-0.000678,0.002758,-0.004618,233.051824,126.628034,28.52268695,77.57398890,0.000000,,0.173781,STOP_CALIB
115.670000,-0.212238,8.971496,4.144323,0.000204,0.004375,-0.008154,233.051780,126.628684,28.52268696,77.57398890,0.000000,,0.183781,STOP_CALIB
115.680000,-0.248018,8.960650,4.127229,0.000287,0.004364,-0.010099,233.051738,126.629331,28.52268697,77.57398890,0.000000,,0.193781,STOP_CALIB
115.690000,-0.262130,8.962084,4.117023,0.000011,0.004329,-0.009317,233.051696,126.629977,28.52268697,77.57398890,0.000000,,0.203781,STOP_CALIB
115.700000,-0.283433,8.951102,4.123001,0.000138,0.003995,-0.007850,233.051654,126.630622,28.52268698,77.57398890,0.000000,,0.213781,STOP_CALIB
115.710000,-0.300215,8.956884,4.131418,0.000210,0.005075,-0.006815,233.051614,126.631265,28.52268698,77.57398890,0.000000,,0.223781,STOP_CALIB
115.720000,-0.336258,8.958631,4.136231,0.000010,0.008021,-0.005148,233.051574,126.631906,28.52268699,77.57398890,0.000000,,0.233781,STOP_CALIB
115.730000,-0.365682,8.946898,4.145829,0.000328,0.007296,-0.002942,233.051534,126.632546,28.52268700,77.57398890,0.000000,,0.243781,STOP_CALIB
115.740000,-0.325011,8.934383,4.129812,0.001241,0.001340,0.000068,233.051495,126.633185,28.52268700,77.57398890,0.000000,,0.253781,STOP_CALIB
115.750000,-0.230622,8.946476,4.105765,0.000701,-0.004086,0.001825,233.051457,126.633823,28.52268701,77.57398890,0.000000,,0.263781,STOP_CALIB
115.760000,-0.139844,8.981029,4.109079,0.000481,-0.002364,-0.000327,233.051419,126.634460,28.52268701,77.57398890,0.000000,,0.273781,STOP_CALIB
115.770000,-0.131137,8.961844,4.121554,0.000582,0.003398,-0.005696,233.051382,126.635096,28.52268702,77.57398890,0.000000,,0.283781,STOP_CALIB
115.780000,-0.205893,8.963269,4.140801,0.000265,0.004594,-0.007908,233.051346,126.635730,28.52268702,77.57398890,0.000000,,0.293781,STOP_CALIB
115.790000,-0.279785,8.995470,4.146859,0.000644,0.001260,-0.005697,233.051309,126.636364,28.52268703,77.57398890,0.000000,,0.303781,STOP_CALIB
115.800000,-0.301504,8.987848,4.153453,0.000717,-0.000640,-0.002743,233.051274,126.636997,28.52268704,77.57398890,0.000000,,0.313781,STOP_CALIB
115.810000,-0.283946,8.956535,4.153625,0.000868,0.000034,-0.001710,233.051239,126.637630,28.52268704,77.57398889,0.000000,,0.323781,STOP_CALIB
115.820000,-0.272772,8.950718,4.148677,0.001053,0.001442,-0.001351,233.051204,126.638261,28.52268705,77.57398889,0.000000,,0.333781,STOP_CALIB
115.830000,-0.256671,8.986252,4.144631,0.001650,0.000870,-0.001065,233.051169,126.638892,28.52268705,77.57398889,0.000000,,0.343781,STOP_CALIB
115.840000,-0.225057,8.999507,4.131051,0.001558,-0.000794,-0.001529,233.051136,126.639523,28.52268706,77.57398889,0.000000,,0.353781,STOP_CALIB
115.850000,-0.186190,8.992363,4.096394,0.001622,-0.002112,-0.002372,233.051102,126.640153,28.52268706,77.57398889,0.000000,,0.363781,STOP_CALIB
115.860000,-0.139966,8.967065,4.077616,0.000892,-0.001244,-0.003982,233.051069,126.640783,28.52268707,77.57398889,0.000000,,0.373781,STOP_CALIB
115.870000,-0.129823,8.948233,4.074646,-0.000039,0.001103,-0.006898,233.051036,126.641413,28.52268707,77.57398889,0.000000,,0.383781,STOP_CALIB
115.880000,-0.177645,8.967864,4.071612,-0.000818,0.001520,-0.009029,233.051003,126.642042,28.52268708,77.57398889,0.000000,,0.393781,STOP_CALIB
115.890000,-0.200249,8.983377,4.090901,-0.001498,0.001626,-0.008190,233.050971,126.642672,28.52268709,77.57398889,0.000000,,0.403781,STOP_CALIB
115.900000,-0.215939,8.963276,4.138270,-0.002129,0.003060,-0.008973,233.050939,126.643301,28.52268709,77.57398889,0.000000,,0.413781,STOP_CALIB
115.910000,-0.278641,8.934546,4.154519,-0.001331,0.004000,-0.009163,233.050907,126.643930,28.52268710,77.57398889,0.000000,,0.423781,STOP_CALIB
115.920000,-0.339149,8.940450,4.137750,-0.000564,0.003267,-0.006629,233.050876,126.644560,28.52268710,77.57398889,0.000000,,0.433781,STOP_CALIB
115.930000,-0.347886,8.984930,4.136368,0.000136,0.000856,-0.004376,233.050844,126.645190,28.52268711,77.57398889,0.000000,,0.443781,STOP_CALIB
115.940000,-0.296861,8.992474,4.151930,-0.000025,-0.001784,-0.003134,233.050813,126.645820,28.52268711,77.57398889,0.000000,,0.453781,STOP_CALIB
115.950000,-0.239708,8.964035,4.146967,-0.000576,-0.000080,-0.003301,233.050782,126.646450,28.52268712,77.57398889,0.000000,,0.463781,STOP_CALIB
115.960000,-0.213136,8.959720,4.124906,-0.000663,0.002586,-0.005719,233.050751,126.647081,28.52268713,77.57398889,0.000000,,0.473781,STOP_CALIB
115.970000,-0.196354,8.981565,4.107715,-0.000414,0.002098,-0.006766,233.050721,126.647712,28.52268713,77.57398889,0.000000,,0.483781,STOP_CALIB
115.980000,-0.184508,9.003055,4.109679,-0.001016,0.001728,-0.006666,233.050690,126.648343,28.52268714,77.57398889,0.000000,,0.493781,STOP_CALIB
115.990000,-0.178489,8.980347,4.121919,-0.001750,0.001816,-0.007412,233.050660,126.648976,28.52268714,77.57398889,0.000000,,0.503781,STOP_CALIB
116.000000,-0.179467,8.952982,4.141922,-0.001177,0.003074,-0.010032,233.050629,126.649609,28.52268715,77.57398889,0.000000,,0.513781,STOP_CALIB
116.010000,-0.232847,8.949609,4.138052,-0.000637,0.005617,-0.012713,233.050599,126.650243,28.52268715,77.57398889,0.000000,,0.523781,STOP_CALIB
116.020000,-0.325658,8.950149,4.104919,-0.001018,0.004052,-0.012219,233.050569,126.650878,28.52268716,77.57398889,0.000000,,0.533781,STOP_CALIB
116.030000,-0.360546,8.954630,4.101356,-0.001196,0.000356,-0.008993,233.050538,126.651513,28.52268717,77.57398889,0.000000,,0.543781,STOP_CALIB
116.040000,-0.326567,8.951406,4.115255,-0.000880,0.000865,-0.005458,233.050508,126.652150,28.52268717,77.57398889,0.000000,,0.553781,STOP_CALIB
116.050000,-0.287863,8.959472,4.123533,-0.001362,0.005924,-0.003932,233.050478,126.652788,28.52268718,77.57398889,0.000000,,0.563781,STOP_CALIB
116.060000,-0.292103,8.971507,4.137208,-0.000921,0.011836,-0.004641,233.050447,126.653427,28.52268718,77.57398889,0.000000,,0.573781,STOP_CALIB
116.070000,-0.346926,8.960940,4.169277,-0.000358,0.012556,-0.004935,233.050417,126.654067,28.52268719,77.57398889,0.000000,,0.583781,STOP_CALIB
116.080000,-0.345024,8.955232,4.174944,-0.000487,0.005066,-0.001898,233.050386,126.654709,28.52268719,77.57398889,0.000000,,0.593781,STOP_CALIB
116.090000,-0.260163,8.958476,4.151258,0.000115,-0.001792,0.000335,233.050355,126.655352,28.52268720,77.57398889,0.000000,,0.603781,STOP_CALIB
116.100000,-0.180057,8.952095,4.147120,0.000719,-0.001371,-0.002386,233.050325,126.655996,28.52268721,77.57398889,0.000000,,0.613781,STOP_CALIB
116.110000,-0.169140,8.932108,4.147304,0.001459,0.003534,-0.007420,233.050294,126.656642,28.52268721,77.57398889,0.000000,,0.623781,STOP_CALIB
116.120000,-0.274272,8.954956,4.143367,0.001557,0.005712,-0.009617,233.050263,126.657290,28.52268722,77.57398888,0.000000,,0.633781,STOP_CALIB
116.130000,-0.388678,8.972719,4.129942,0.001212,0.000364,-0.006845,233.050231,126.657940,28.52268722,77.57398888,0.000000,,0.643781,STOP_CALIB
116.140000,-0.394232,8.958885,4.116682,0.001162,-0.004533,-0.002051,233.050200,126.658591,28.52268723,77.57398888,0.000000,,0.653781,STOP_CALIB
116.150000,-0.353215,8.974738,4.123884,0.001369,-0.003003,0.000484,233.050168,126.659244,28.52268723,77.57398888,0.000000,,0.663781,STOP_CALIB
116.160000,-0.345193,8.992553,4.118303,0.000719,0.001489,0.000767,233.050136,126.659899,28.52268724,77.57398888,0.000000,,0.673781,STOP_CALIB
116.170000,-0.362638,8.993821,4.088815,-0.000471,0.001887,0.002741,233.050104,126.660556,28.52268725,77.57398888,0.000000,,0.683781,STOP_CALIB
116.180000,-0.332069,8.992000,4.073768,-0.000958,-0.004419,0.005761,233.050071,126.661215,28.52268725,77.57398888,0.000000,,0.693781,STOP_CALIB
116.190000,-0.237916,8.970112,4.099199,-0.001236,-0.008591,0.006664,233.050038,126.661876,28.52268726,77.57398888,0.000000,,0.703781,STOP_CALIB
116.200000,-0.123669,8.945166,4.121613,-0.001486,-0.005569,0.003851,233.050005,126.662539,28.52268726,77.57398888,0.000000,,0.713781,STOP_CALIB
116.210000,-0.080220,8.948156,4.133620,-0.000952,0.001353,0.000024,233.049972,126.663205,28.52268727,77.57398888,0.000000,,0.723781,STOP_CALIB
116.220000,-0.161411,8.957228,4.164831,-0.000926,0.007973,-0.003400,233.049938,126.663873,28.52268728,77.57398888,0.000000,,0.733781,STOP_CALIB
116.230000,-0.245630,8.969335,4.175975,-0.001008,0.007526,-0.003960,233.049903,126.664544,28.52268728,77.57398888,0.000000,,0.743781,STOP_CALIB
116.240000,-0.260164,8.948850,4.168363,0.000410,0.003562,-0.001758,233.049869,126.665217,28.52268729,77.57398888,0.000000,,0.753781,STOP_CALIB
116.250000,-0.244730,8.923604,4.161256,0.001348,0.003173,-0.002235,233.049834,126.665892,28.52268729,77.57398888,0.000000,,0.763781,STOP_CALIB
116.260000,-0.207145,8.956981,4.140342,0.000783,0.003954,-0.004221,233.049798,126.666571,28.52268730,77.57398888,0.000000,,0.773781,STOP_CALIB
116.270000,-0.174127,8.997960,4.128290,0.000347,0.005775,-0.005822,233.049762,126.667252,28.52268731,77.57398888,0.000000,,0.783781,STOP_CALIB
116.280000,-0.158729,9.003463,4.115432,0.000058,0.007359,-0.007359,233.049725,126.667936,28.52268731,77.57398888,0.000000,,0.793781,STOP_CALIB
116.290000,-0.141619,8.976136,4.084543,-0.000761,0.008703,-0.008602,233.049688,126.668623,28.52268732,77.57398888,0.000000,,0.803781,STOP_CALIB
116.300000,-0.121277,8.948135,4.076463,-0.001036,0.011518,-0.010128,233.049651,126.669313,28.52268733,77.57398888,0.000000,,0.813781,STOP_CALIB
116.310000,-0.146087,8.944974,4.106904,-0.001347,0.013793,-0.012320,233.049612,126.670006,28.52268733,77.57398888,0.000000,,0.823781,STOP_CALIB
116.320000,-0.212951,8.955485,4.141268,-0.001856,0.013234,-0.014011,233.049574,126.670702,28.52268734,77.57398888,0.000000,,0.833781,STOP_CALIB
116.330000,-0.257059,8.962051,4.157895,-0.001305,0.008217,-0.013790,233.049534,126.671401,28.52268734,77.57398888,0.000000,,0.843781,STOP_CALIB
116.340000,-0.250715,8.961969,4.169627,-0.000685,0.002450,-0.013336,233.049494,126.672104,28.52268735,77.57398888,0.000000,,0.853781,STOP_CALIB
116.350000,-0.248583,8.967221,4.181646,0.000262,0.002730,-0.015516,233.049454,126.672810,28.52268736,77.57398888,0.000000,,0.863781,STOP_CALIB
116.360000,-0.289162,8.977071,4.172339,0.000411,0.006285,-0.018070,233.049413,126.673519,28.52268736,77.57398888,0.000000,,0.873781,STOP_CALIB
116.370000,-0.380523,8.969067,4.160126,0.001131,0.006714,-0.018235,233.049371,126.674232,28.52268737,77.57398888,0.000000,,0.883781,STOP_CALIB
116.380000,-0.464402,8.968314,4.141424,0.001418,0.003197,-0.015728,233.049328,126.674949,28.52268738,77.57398888,0.000000,,0.893781,STOP_CALIB
